D,k,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc
0.5,1.0478736868801124,-4.670501912740595,-2.0597132176762303,34,train,22.22222222222222,73.33333333333333,80.0,48.888888888888886,62.22222222222222,0.6822222222222222
0.0,,,,34,test,27.692307692307693,72.3076923076923,81.53846153846153,50.76923076923077,60.0,0.6884615384615385
0.001,1.0111056701426604,-4.642230248410114,-0.019468050389973707,35,train,28.888888888888886,64.44444444444444,77.77777777777779,42.22222222222222,48.888888888888886,0.6155555555555555
0.005,1.0111056701426604,-4.60150532364499,-0.09680322169323406,35,train,28.888888888888886,64.44444444444444,77.77777777777779,42.22222222222222,48.888888888888886,0.62
0.01,1.0111056701426604,-4.55601882417902,-0.18807969129740407,35,train,28.888888888888886,64.44444444444444,77.77777777777779,42.22222222222222,48.888888888888886,0.6244444444444445
0.05,1.0111056701426604,-4.325704081420309,-0.759291575934023,35,train,28.888888888888886,68.88888888888889,77.77777777777779,46.666666666666664,53.333333333333336,0.6477777777777778
0.1,1.0111056701426604,-4.244143558703538,-1.2556673714204494,35,train,28.888888888888886,71.11111111111111,75.55555555555556,46.666666666666664,53.333333333333336,0.6444444444444445
0.15,1.0111056701426604,-4.204327155078235,-1.6487896108817683,35,train,28.888888888888886,71.11111111111111,77.77777777777779,46.666666666666664,53.333333333333336,0.6566666666666666
0.25,1.0111056701426604,-4.194483694752991,-2.242145467361969,35,train,31.11111111111111,75.55555555555556,80.0,44.44444444444444,53.333333333333336,0.6822222222222222
0.35,1.0111056701426604,-4.204586825231898,-2.667092417158075,35,train,28.888888888888886,75.55555555555556,82.22222222222221,44.44444444444444,55.55555555555556,0.6811111111111111
0.5,1.0111056701426604,-4.3072193877178115,-2.9972779704624313,35,train,24.444444444444443,73.33333333333333,82.22222222222221,42.22222222222222,55.55555555555556,0.6733333333333333
0.0,,,,35,test,20.0,70.76923076923077,80.0,46.15384615384615,61.53846153846154,0.6615384615384615
0.001,1.0313384740885898,-6.200565598711123,-0.010294097656442652,36,train,26.666666666666668,73.33333333333333,82.22222222222221,53.333333333333336,62.22222222222222,0.6933333333333334
0.005,1.0313384740885898,-6.182172599428767,-0.049771825128861975,36,train,26.666666666666668,73.33333333333333,82.22222222222221,53.333333333333336,62.22222222222222,0.6933333333333334
0.01,1.0313384740885898,-6.159565108506952,-0.0985500884790798,36,train,26.666666666666668,73.33333333333333,82.22222222222221,53.333333333333336,62.22222222222222,0.6933333333333334
0.05,1.0313384740885898,-5.9926206530606425,-0.46850451372722957,36,train,26.666666666666668,75.55555555555556,82.22222222222221,55.55555555555556,64.44444444444444,0.7066666666666667
0.1,1.0313384740885898,-5.834042725232302,-0.8574674802905148,36,train,26.666666666666668,75.55555555555556,82.22222222222221,55.55555555555556,64.44444444444444,0.71
0.15,1.0313384740885898,-5.703970041230529,-1.1869520151662647,36,train,26.666666666666668,75.55555555555556,82.22222222222221,57.77777777777777,64.44444444444444,0.7088888888888889
0.25,1.0313384740885898,-5.533503458091568,-1.6875077876690818,36,train,26.666666666666668,75.55555555555556,84.44444444444444,60.0,64.44444444444444,0.71
0.35,1.0313384740885898,-5.382107809765285,-2.0779670590145516,36,train,26.666666666666668,73.33333333333333,84.44444444444444,60.0,64.44444444444444,0.7055555555555556
0.5,1.0313384740885898,-5.125944041163519,-2.449104723935942,36,train,31.11111111111111,73.33333333333333,82.22222222222221,60.0,64.44444444444444,0.6955555555555556
0.0,,,,36,test,27.692307692307693,72.3076923076923,83.07692307692308,47.69230769230769,63.07692307692307,0.6892307692307692
0.001,1.0038223252530014,-9.670396640844501,-0.018090722670865336,37,train,26.666666666666668,73.33333333333333,80.0,46.666666666666664,60.0,0.6722222222222223
0.005,1.0038223252530014,-9.604421120364615,-0.08491069359833904,37,train,26.666666666666668,73.33333333333333,80.0,44.44444444444444,60.0,0.6711111111111111
0.01,1.0038223252530014,-9.527435151394354,-0.1639997585302846,37,train,26.666666666666668,73.33333333333333,80.0,44.44444444444444,60.0,0.6733333333333333
0.05,1.0038223252530014,-9.085373735242962,-0.6151633176690403,37,train,28.888888888888886,73.33333333333333,80.0,44.44444444444444,62.22222222222222,0.6855555555555556
0.1,1.0038223252530014,-8.645781378629732,-1.0106756680688538,37,train,28.888888888888886,75.55555555555556,80.0,46.666666666666664,64.44444444444444,0.6988888888888889
0.15,1.0038223252530014,-8.264824001551528,-1.3207546258073006,37,train,28.888888888888886,73.33333333333333,80.0,51.11111111111111,62.22222222222222,0.6933333333333334
0.25,1.0038223252530014,-7.6370699613334025,-1.7791200402221785,37,train,28.888888888888886,73.33333333333333,82.22222222222221,51.11111111111111,62.22222222222222,0.7011111111111111
0.35,1.0038223252530014,-7.019862121086611,-2.1362914436151472,37,train,28.888888888888886,75.55555555555556,82.22222222222221,51.11111111111111,62.22222222222222,0.7066666666666667
0.5,1.0038223252530014,-6.0735179671109645,-2.513521759063871,37,train,26.666666666666668,75.55555555555556,82.22222222222221,55.55555555555556,64.44444444444444,0.7111111111111111
0.0,,,,37,test,26.153846153846157,69.23076923076923,76.92307692307693,52.307692307692314,55.38461538461539,0.6530769230769231
0.001,1.0670770629795594,-5.946641129747683,-0.01174250557367196,38,train,26.666666666666668,73.33333333333333,75.55555555555556,55.55555555555556,60.0,0.6744444444444444
0.005,1.0670770629795594,-5.924525535068085,-0.05819701744928793,38,train,26.666666666666668,73.33333333333333,75.55555555555556,55.55555555555556,60.0,0.6766666666666666
0.01,1.0670770629795594,-5.898165965763916,-0.11413689416140443,38,train,26.666666666666668,73.33333333333333,75.55555555555556,55.55555555555556,60.0,0.6777777777777778
0.05,1.0670770629795594,-5.700717071507526,-0.5326991596563747,38,train,26.666666666666668,73.33333333333333,77.77777777777779,55.55555555555556,60.0,0.6777777777777778
0.1,1.0670770629795594,-5.495032866920265,-0.9779390258615595,38,train,28.888888888888886,73.33333333333333,80.0,55.55555555555556,62.22222222222222,0.6822222222222222
0.15,1.0670770629795594,-5.371755988736051,-1.3110063743131868,38,train,28.888888888888886,73.33333333333333,80.0,55.55555555555556,66.66666666666666,0.6955555555555556
0.25,1.0670770629795594,-5.2122666630207055,-1.8080609588577647,38,train,31.11111111111111,73.33333333333333,80.0,55.55555555555556,66.66666666666666,0.6988888888888889
0.35,1.0670770629795594,-5.045491225636265,-2.1831699425189997,38,train,31.11111111111111,71.11111111111111,80.0,51.11111111111111,66.66666666666666,0.6811111111111111
0.5,1.0670770629795594,-4.798861000619063,-2.583042693532339,38,train,31.11111111111111,71.11111111111111,77.77777777777779,53.333333333333336,60.0,0.6733333333333333
0.0,,,,38,test,29.230769230769234,72.3076923076923,84.61538461538461,47.69230769230769,60.0,0.6892307692307692
0.001,1.0180342966707858,-5.828615999608979,-0.019227562085375936,39,train,26.666666666666668,75.55555555555556,82.22222222222221,53.333333333333336,64.44444444444444,0.7033333333333334
0.005,1.0180342966707858,-5.799311184893601,-0.09500555176761818,39,train,26.666666666666668,75.55555555555556,82.22222222222221,53.333333333333336,66.66666666666666,0.7055555555555556
0.01,1.0180342966707858,-5.764569324703992,-0.1878486319554611,39,train,26.666666666666668,75.55555555555556,82.22222222222221,53.333333333333336,66.66666666666666,0.7055555555555556
0.05,1.0180342966707858,-5.591166047678541,-0.8106002552136192,39,train,26.666666666666668,75.55555555555556,82.22222222222221,53.333333333333336,66.66666666666666,0.7133333333333334
0.1,1.0180342966707858,-5.489551443680138,-1.4488254556174265,39,train,31.11111111111111,75.55555555555556,82.22222222222221,51.11111111111111,62.22222222222222,0.7066666666666667
0.15,1.0180342966707858,-5.415527821066928,-2.0053210190239894,39,train,33.33333333333333,75.55555555555556,82.22222222222221,51.11111111111111,62.22222222222222,0.7055555555555556
0.25,1.0180342966707858,-5.426976842380088,-2.8005499696837206,39,train,31.11111111111111,77.77777777777779,84.44444444444444,53.333333333333336,62.22222222222222,0.7188888888888889
0.35,1.0180342966707858,-5.467705795859137,-3.3886811009936824,39,train,31.11111111111111,77.77777777777779,86.66666666666667,51.11111111111111,64.44444444444444,0.7266666666666667
0.5,1.0180342966707858,-5.671742518064436,-3.9114130257874833,39,train,31.11111111111111,77.77777777777779,86.66666666666667,48.888888888888886,62.22222222222222,0.7155555555555555
0.0,,,,39,test,21.53846153846154,70.76923076923077,80.0,46.15384615384615,58.46153846153847,0.666923076923077
0.001,1.0194257854315585,-4.166813122665456,-8.015446035193696,40,train,28.888888888888886,73.33333333333333,82.22222222222221,55.55555555555556,62.22222222222222,0.7033333333333334
0.005,1.0194257854315585,-4.123501790058527,-8.054384066664964,40,train,28.888888888888886,73.33333333333333,82.22222222222221,55.55555555555556,64.44444444444444,0.7088888888888889
0.01,1.0194257854315585,-4.078014189505697,-8.097579284229665,40,train,28.888888888888886,73.33333333333333,82.22222222222221,55.55555555555556,64.44444444444444,0.71
0.05,1.0194257854315585,-3.883469681859966,-8.265821323039178,40,train,28.888888888888886,75.55555555555556,82.22222222222221,60.0,66.66666666666666,0.7288888888888889
0.1,1.0194257854315585,-3.8304446755206474,-8.267064759103537,40,train,26.666666666666668,75.55555555555556,82.22222222222221,60.0,68.88888888888889,0.7266666666666667
0.15,1.0194257854315585,-3.8204136401965796,-8.151685509398094,40,train,26.666666666666668,75.55555555555556,84.44444444444444,60.0,68.88888888888889,0.7244444444444444
0.25,1.0194257854315585,-3.8485821229330606,-7.747632151556091,40,train,26.666666666666668,73.33333333333333,80.0,55.55555555555556,66.66666666666666,0.7044444444444444
0.35,1.0194257854315585,-3.8451470481725125,-7.248572090880388,40,train,26.666666666666668,71.11111111111111,80.0,57.77777777777777,66.66666666666666,0.6988888888888889
0.5,1.0194257854315585,-3.861221865834532,-6.329683350372675,40,train,28.888888888888886,71.11111111111111,82.22222222222221,60.0,66.66666666666666,0.7033333333333334
0.0,,,,40,test,26.153846153846157,63.07692307692307,72.3076923076923,44.61538461538462,53.84615384615385,0.6038461538461538
0.001,1.2495171408958679,-5.8138818909238354,-0.01677377939997105,41,train,22.22222222222222,71.11111111111111,84.44444444444444,46.666666666666664,55.55555555555556,0.6733333333333333
0.005,1.2495171408958679,-5.790147612487489,-0.08215876474851971,41,train,20.0,71.11111111111111,84.44444444444444,46.666666666666664,55.55555555555556,0.6722222222222223
0.01,1.2495171408958679,-5.764288262188777,-0.16073161308998538,41,train,20.0,73.33333333333333,84.44444444444444,48.888888888888886,57.77777777777777,0.6777777777777778
0.05,1.2495171408958679,-5.580840236388908,-0.7543977863874993,41,train,20.0,73.33333333333333,88.88888888888889,48.888888888888886,57.77777777777777,0.6866666666666666
0.1,1.2495171408958679,-5.4919186978901555,-1.3336547966295014,41,train,20.0,75.55555555555556,88.88888888888889,48.888888888888886,57.77777777777777,0.7
0.15,1.2495171408958679,-5.439827825878171,-1.8082096037643995,41,train,20.0,77.77777777777779,86.66666666666667,46.666666666666664,60.0,0.7
0.25,1.2495171408958679,-5.379711322128932,-2.568180256083159,41,train,20.0,77.77777777777779,86.66666666666667,46.666666666666664,60.0,0.6966666666666667
0.35,1.2495171408958679,-5.293555733297896,-3.195762612630363,41,train,20.0,77.77777777777779,84.44444444444444,46.666666666666664,60.0,0.6833333333333333
0.5,1.2495171408958679,-5.137601846087899,-3.913195831121028,41,train,20.0,75.55555555555556,84.44444444444444,44.44444444444444,60.0,0.6833333333333333
0.0,,,,41,test,29.230769230769234,69.23076923076923,76.92307692307693,49.23076923076923,58.46153846153847,0.6530769230769231
0.001,1.3421716824263294,-5.187848234511824,-0.017233404492219932,42,train,28.888888888888886,75.55555555555556,84.44444444444444,48.888888888888886,62.22222222222222,0.7066666666666667
0.005,1.3421716824263294,-5.165431361665804,-0.08499526336384279,42,train,28.888888888888886,75.55555555555556,84.44444444444444,48.888888888888886,62.22222222222222,0.71
0.01,1.3421716824263294,-5.139323177432105,-0.167398169544128,42,train,28.888888888888886,75.55555555555556,84.44444444444444,48.888888888888886,64.44444444444444,0.7188888888888889
0.05,1.3421716824263294,-5.022302574677702,-0.7186042878884202,42,train,24.444444444444443,77.77777777777779,84.44444444444444,51.11111111111111,64.44444444444444,0.7188888888888889
0.1,1.3421716824263294,-4.981307962038727,-1.2340890898364199,42,train,26.666666666666668,77.77777777777779,86.66666666666667,51.11111111111111,64.44444444444444,0.7244444444444444
0.15,1.3421716824263294,-4.950363905243502,-1.6257950287742329,42,train,28.888888888888886,77.77777777777779,88.88888888888889,51.11111111111111,64.44444444444444,0.7255555555555555
0.25,1.3421716824263294,-5.027433842736335,-2.1758674500678983,42,train,28.888888888888886,77.77777777777779,91.11111111111111,51.11111111111111,64.44444444444444,0.7455555555555555
0.35,1.3421716824263294,-5.063663578806253,-2.589658837030123,42,train,26.666666666666668,80.0,88.88888888888889,48.888888888888886,62.22222222222222,0.7288888888888889
0.5,1.3421716824263294,-5.1598310863277534,-2.971404587991622,42,train,26.666666666666668,82.22222222222221,86.66666666666667,44.44444444444444,62.22222222222222,0.7266666666666667
0.0,,,,42,test,23.076923076923077,73.84615384615385,80.0,47.69230769230769,63.07692307692307,0.676923076923077
0.001,1.0241319956452382,-4.093113564952507,-0.018204439749835693,43,train,24.444444444444443,75.55555555555556,86.66666666666667,44.44444444444444,55.55555555555556,0.7066666666666667
0.005,1.0241319956452382,-4.0604812454515455,-0.09081739872569973,43,train,24.444444444444443,75.55555555555556,86.66666666666667,44.44444444444444,55.55555555555556,0.7077777777777777
0.01,1.0241319956452382,-4.023715238538192,-0.17749637228477347,43,train,24.444444444444443,75.55555555555556,88.88888888888889,44.44444444444444,55.55555555555556,0.7133333333333334
0.05,1.0241319956452382,-3.915805797077393,-0.6562168571562611,43,train,26.666666666666668,75.55555555555556,93.33333333333333,46.666666666666664,57.77777777777777,0.7244444444444444
0.1,1.0241319956452382,-3.921631799323782,-1.070153165947455,43,train,26.666666666666668,77.77777777777779,93.33333333333333,44.44444444444444,62.22222222222222,0.7355555555555555
0.15,1.0241319956452382,-3.9425657646040966,-1.4190301464127884,43,train,26.666666666666668,77.77777777777779,91.11111111111111,44.44444444444444,62.22222222222222,0.7288888888888889
0.25,1.0241319956452382,-3.9867411449556274,-1.9897935822710142,43,train,26.666666666666668,77.77777777777779,93.33333333333333,44.44444444444444,62.22222222222222,0.7333333333333333
0.35,1.0241319956452382,-4.044742857672921,-2.4133954514363594,43,train,26.666666666666668,75.55555555555556,88.88888888888889,46.666666666666664,62.22222222222222,0.7133333333333334
0.5,1.0241319956452382,-4.093001331418113,-2.8098515505497033,43,train,28.888888888888886,75.55555555555556,88.88888888888889,44.44444444444444,60.0,0.7155555555555555
0.0,,,,43,test,20.0,67.6923076923077,76.92307692307693,47.69230769230769,56.92307692307692,0.6392307692307693
0.001,1.241580865144624,-4.682090147379457,-8.353173389975652,44,train,20.0,75.55555555555556,77.77777777777779,46.666666666666664,55.55555555555556,0.6633333333333333
0.005,1.241580865144624,-4.64283511558889,-8.378550573952275,44,train,20.0,75.55555555555556,77.77777777777779,46.666666666666664,55.55555555555556,0.6655555555555556
0.01,1.241580865144624,-4.595393354131537,-8.407818498153842,44,train,20.0,75.55555555555556,77.77777777777779,46.666666666666664,55.55555555555556,0.6666666666666666
0.05,1.241580865144624,-4.364828557491918,-8.485581046096929,44,train,17.77777777777778,75.55555555555556,80.0,46.666666666666664,57.77777777777777,0.6788888888888889
0.1,1.241580865144624,-4.219269789626058,-8.408611344439974,44,train,20.0,73.33333333333333,82.22222222222221,51.11111111111111,64.44444444444444,0.6755555555555556
0.15,1.241580865144624,-4.149327518617888,-8.234985047687575,44,train,20.0,73.33333333333333,82.22222222222221,46.666666666666664,64.44444444444444,0.6755555555555556
0.25,1.241580865144624,-4.042532078681202,-7.799599257851027,44,train,20.0,75.55555555555556,84.44444444444444,46.666666666666664,64.44444444444444,0.6866666666666666
0.35,1.241580865144624,-3.97086996390595,-7.263114422683231,44,train,17.77777777777778,75.55555555555556,82.22222222222221,46.666666666666664,62.22222222222222,0.6833333333333333
0.5,1.241580865144624,-3.91166700423507,-6.3009414187964055,44,train,17.77777777777778,77.77777777777779,82.22222222222221,51.11111111111111,64.44444444444444,0.6977777777777778
0.0,,,,44,test,24.615384615384617,69.23076923076923,80.0,47.69230769230769,58.46153846153847,0.6569230769230769
0.001,1.0057383921435936,-3.4967635870249625,-8.356977950766414,45,train,26.666666666666668,68.88888888888889,77.77777777777779,46.666666666666664,55.55555555555556,0.6422222222222222
0.005,1.0057383921435936,-3.4607593215878434,-8.39730934155587,45,train,26.666666666666668,68.88888888888889,77.77777777777779,46.666666666666664,55.55555555555556,0.6433333333333333
0.01,1.0057383921435936,-3.415286252963258,-8.44629283590234,45,train,26.666666666666668,68.88888888888889,77.77777777777779,46.666666666666664,55.55555555555556,0.6455555555555555
0.05,1.0057383921435936,-3.3167312217614517,-8.581680235992753,45,train,28.888888888888886,68.88888888888889,77.77777777777779,46.666666666666664,60.0,0.6555555555555556
0.1,1.0057383921435936,-3.3679627210719723,-8.548434732458427,45,train,28.888888888888886,68.88888888888889,80.0,46.666666666666664,60.0,0.6622222222222223
0.15,1.0057383921435936,-3.38103018213832,-8.452627998717222,45,train,26.666666666666668,71.11111111111111,80.0,51.11111111111111,62.22222222222222,0.6744444444444444
0.25,1.0057383921435936,-3.46859505664471,-8.123963896243053,45,train,24.444444444444443,71.11111111111111,82.22222222222221,48.888888888888886,62.22222222222222,0.6688888888888889
0.35,1.0057383921435936,-3.6685484018641783,-7.641085613454581,45,train,24.444444444444443,73.33333333333333,86.66666666666667,48.888888888888886,64.44444444444444,0.6966666666666667
0.5,1.0057383921435936,-3.895070662285593,-6.737322428217672,45,train,24.444444444444443,75.55555555555556,84.44444444444444,48.888888888888886,60.0,0.7011111111111111
0.0,,,,45,test,16.923076923076923,67.6923076923077,75.38461538461539,38.46153846153847,52.307692307692314,0.61
0.001,1.0617963354699411,-2.941584598135939,-0.014990876588939248,46,train,35.55555555555556,82.22222222222221,88.88888888888889,68.88888888888889,75.55555555555556,0.7888888888888889
0.005,1.0617963354699411,-2.9160779209190717,-0.07485347232106922,46,train,35.55555555555556,82.22222222222221,88.88888888888889,68.88888888888889,75.55555555555556,0.7911111111111111
0.01,1.0617963354699411,-2.8857714279380655,-0.14756045867643255,46,train,35.55555555555556,82.22222222222221,88.88888888888889,68.88888888888889,75.55555555555556,0.7944444444444444
0.05,1.0617963354699411,-2.8404406740890358,-0.5303630181481264,46,train,37.77777777777778,82.22222222222221,88.88888888888889,68.88888888888889,75.55555555555556,0.7977777777777778
0.1,1.0617963354699411,-2.841379687491767,-0.9397207827816744,46,train,42.22222222222222,82.22222222222221,91.11111111111111,66.66666666666666,73.33333333333333,0.8044444444444444
0.15,1.0617963354699411,-2.866582257883736,-1.3038233581423224,46,train,42.22222222222222,82.22222222222221,91.11111111111111,68.88888888888889,73.33333333333333,0.8033333333333333
0.25,1.0617963354699411,-2.9613123380174984,-1.9127615421038355,46,train,42.22222222222222,86.66666666666667,91.11111111111111,68.88888888888889,73.33333333333333,0.8088888888888889
0.35,1.0617963354699411,-3.064277742786447,-2.417552761361375,46,train,42.22222222222222,84.44444444444444,91.11111111111111,68.88888888888889,73.33333333333333,0.8033333333333333
0.5,1.0617963354699411,-3.421833669193126,-2.861819365119494,46,train,35.55555555555556,84.44444444444444,86.66666666666667,68.88888888888889,73.33333333333333,0.7855555555555556
0.0,,,,46,test,21.53846153846154,64.61538461538461,75.38461538461539,36.92307692307693,49.23076923076923,0.6146153846153846
0.001,1.2405642722460601,-9.05187341408694,-0.019738223910768626,47,train,20.0,71.11111111111111,77.77777777777779,44.44444444444444,53.333333333333336,0.65
0.005,1.2405642722460601,-9.004765502270656,-0.09471753643658179,47,train,20.0,71.11111111111111,77.77777777777779,44.44444444444444,53.333333333333336,0.6522222222222223
0.01,1.2405642722460601,-8.94829903536557,-0.1860446383413663,47,train,20.0,71.11111111111111,80.0,44.44444444444444,53.333333333333336,0.6555555555555556
0.05,1.2405642722460601,-8.589598308733933,-0.822752746696755,47,train,20.0,73.33333333333333,80.0,44.44444444444444,53.333333333333336,0.6588888888888889
0.1,1.2405642722460601,-8.32301788100352,-1.4088356657589025,47,train,22.22222222222222,73.33333333333333,80.0,44.44444444444444,55.55555555555556,0.6577777777777778
0.15,1.2405642722460601,-8.142500594232239,-1.855482563837861,47,train,22.22222222222222,73.33333333333333,80.0,42.22222222222222,55.55555555555556,0.6511111111111111
0.25,1.2405642722460601,-7.896865379035392,-2.466952175137037,47,train,22.22222222222222,66.66666666666666,82.22222222222221,42.22222222222222,53.333333333333336,0.6377777777777778
0.35,1.2405642722460601,-7.645639342538208,-2.942474546348897,47,train,22.22222222222222,68.88888888888889,82.22222222222221,42.22222222222222,53.333333333333336,0.6444444444444445
0.5,1.2405642722460601,-7.236294837547792,-3.4577179345659697,47,train,20.0,64.44444444444444,82.22222222222221,42.22222222222222,53.333333333333336,0.6311111111111111
0.0,,,,47,test,24.615384615384617,66.15384615384615,75.38461538461539,47.69230769230769,60.0,0.6430769230769231
0.001,1.0215069192505792,-5.963613058917488,-6.76769787282583,48,train,24.444444444444443,66.66666666666666,73.33333333333333,42.22222222222222,55.55555555555556,0.6188888888888889
0.005,1.0215069192505792,-5.9479773537681915,-6.776158783519208,48,train,24.444444444444443,66.66666666666666,73.33333333333333,42.22222222222222,55.55555555555556,0.62
0.01,1.0215069192505792,-5.929788555938907,-6.785299997688267,48,train,24.444444444444443,66.66666666666666,73.33333333333333,42.22222222222222,55.55555555555556,0.6233333333333333
0.05,1.0215069192505792,-5.8130578787269735,-6.816900253133382,48,train,22.22222222222222,68.88888888888889,77.77777777777779,44.44444444444444,57.77777777777777,0.65
0.1,1.0215069192505792,-5.705346748104733,-6.7896911267115385,48,train,22.22222222222222,71.11111111111111,77.77777777777779,44.44444444444444,60.0,0.6611111111111111
0.15,1.0215069192505792,-5.605983605979815,-6.708543517102853,48,train,24.444444444444443,68.88888888888889,75.55555555555556,44.44444444444444,57.77777777777777,0.6444444444444445
0.25,1.0215069192505792,-5.493048364957854,-6.4155225752425755,48,train,24.444444444444443,68.88888888888889,77.77777777777779,44.44444444444444,57.77777777777777,0.65
0.35,1.0215069192505792,-5.400257618960937,-6.031586177347707,48,train,24.444444444444443,71.11111111111111,77.77777777777779,46.666666666666664,55.55555555555556,0.6511111111111111
0.5,1.0215069192505792,-5.182561438946829,-5.3524382186041,48,train,24.444444444444443,71.11111111111111,77.77777777777779,44.44444444444444,55.55555555555556,0.6488888888888888
0.0,,,,48,test,24.615384615384617,73.84615384615385,83.07692307692308,50.76923076923077,63.07692307692307,0.7015384615384616
0.001,1.0525855435792597,-3.4246714297480847,-8.351215646052196,49,train,31.11111111111111,71.11111111111111,82.22222222222221,51.11111111111111,62.22222222222222,0.6977777777777778
0.005,1.0525855435792597,-3.4128459035469025,-8.363739452330567,49,train,31.11111111111111,71.11111111111111,84.44444444444444,51.11111111111111,62.22222222222222,0.7066666666666667
0.01,1.0525855435792597,-3.4020516784584878,-8.374617984728546,49,train,31.11111111111111,71.11111111111111,84.44444444444444,51.11111111111111,62.22222222222222,0.7066666666666667
0.05,1.0525855435792597,-3.3747188114671425,-8.39440658120764,49,train,31.11111111111111,73.33333333333333,84.44444444444444,51.11111111111111,62.22222222222222,0.7066666666666667
0.1,1.0525855435792597,-3.4068294891999393,-8.343144291101572,49,train,28.888888888888886,71.11111111111111,84.44444444444444,51.11111111111111,62.22222222222222,0.7
0.15,1.0525855435792597,-3.446958986239764,-8.264999635886195,49,train,28.888888888888886,71.11111111111111,86.66666666666667,51.11111111111111,62.22222222222222,0.7033333333333334
0.25,1.0525855435792597,-3.5110121102260767,-8.051884208602033,49,train,28.888888888888886,68.88888888888889,84.44444444444444,51.11111111111111,60.0,0.6933333333333334
0.35,1.0525855435792597,-3.572666594274467,-7.753910749906682,49,train,31.11111111111111,68.88888888888889,86.66666666666667,53.333333333333336,62.22222222222222,0.7022222222222222
0.5,1.0525855435792597,-3.7211688526333346,-7.162920152077805,49,train,31.11111111111111,71.11111111111111,86.66666666666667,53.333333333333336,62.22222222222222,0.7066666666666667
0.0,,,,49,test,24.615384615384617,73.84615384615385,86.15384615384616,52.307692307692314,63.07692307692307,0.7092307692307692
