D,k,ndcg,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc,un_p_marg,un_topk_auc
0.005,0.9987878814505968,0.46192685046805265,-183.44289665089715,-1.0,14,train,26.666666666666668,66.66666666666666,73.33333333333333,33.33333333333333,53.333333333333336,0.6044444444444445,-6.765768154099277,0.6044444444444445
0.01,0.9987878814505968,0.46213603571128115,-183.48290942401707,-1.0,14,train,26.666666666666668,66.66666666666666,73.33333333333333,33.33333333333333,53.333333333333336,0.6055555555555555,-6.736081451318455,0.6055555555555555
0.05,0.9987878814505968,0.4741215326147236,-183.85528797379357,-1.0,14,train,26.666666666666668,68.88888888888889,73.33333333333333,35.55555555555556,57.77777777777777,0.6255555555555555,-6.521208310620182,0.6255555555555555
0.1,0.9987878814505968,0.45959149176897796,-184.44519748345783,-1.0,14,train,24.444444444444443,66.66666666666666,73.33333333333333,35.55555555555556,55.55555555555556,0.6155555555555555,-6.465000194131079,0.6155555555555555
0.15,0.9987878814505968,0.45688976658334807,-185.16269596064635,-1.0,14,train,24.444444444444443,66.66666666666666,71.11111111111111,35.55555555555556,55.55555555555556,0.6066666666666667,-6.838721322730095,0.6066666666666667
0.25,0.9987878814505968,0.44160866109976926,-186.93698903111698,-1.0,14,train,24.444444444444443,66.66666666666666,71.11111111111111,33.33333333333333,53.333333333333336,0.5888888888888889,-7.692935854216756,0.5888888888888889
0.35,0.9987878814505968,0.43401339193443755,-189.10816874516283,-1.0,14,train,24.444444444444443,60.0,68.88888888888889,35.55555555555556,51.11111111111111,0.5633333333333334,-8.746477629647046,0.5633333333333334
0.5,0.9987878814505968,0.40917488187834405,-193.06007914729537,-1.0,14,train,22.22222222222222,57.77777777777777,64.44444444444444,35.55555555555556,51.11111111111111,0.54,-10.59611057272852,0.54
0.0,,,,,14,test,23.076923076923077,75.38461538461539,87.6923076923077,56.92307692307692,64.61538461538461,0.7292307692307692,,
0.001,1.032748448983529,0.5372002607092224,-167.2150898274569,-1.0,15,train,26.666666666666668,77.77777777777779,82.22222222222221,51.11111111111111,64.44444444444444,0.7111111111111111,-4.402864169774489,0.7111111111111111
0.005,1.032748448983529,0.5377085685708822,-167.19824435658722,-1.0,15,train,26.666666666666668,77.77777777777779,82.22222222222221,51.11111111111111,64.44444444444444,0.7122222222222222,-4.356892450733511,0.7122222222222222
0.01,1.032748448983529,0.5383357532743591,-167.17903751056343,-1.0,15,train,26.666666666666668,77.77777777777779,82.22222222222221,51.11111111111111,64.44444444444444,0.7144444444444444,-4.310514945441781,0.7144444444444444
0.05,1.032748448983529,0.5496138333063313,-167.09591393525403,-1.0,15,train,28.888888888888886,77.77777777777779,82.22222222222221,53.333333333333336,66.66666666666666,0.7177777777777777,-4.122142980457767,0.7177777777777777
0.1,1.032748448983529,0.5666193839389118,-167.15244515720192,-1.0,15,train,31.11111111111111,77.77777777777779,84.44444444444444,53.333333333333336,66.66666666666666,0.7244444444444444,-4.012302499613099,0.7244444444444444
0.15,1.032748448983529,0.5778466474522249,-167.36426219440474,-1.0,15,train,31.11111111111111,77.77777777777779,86.66666666666667,53.333333333333336,68.88888888888889,0.7366666666666667,-4.125389795998871,0.7366666666666667
0.25,1.032748448983529,0.5593485906558979,-168.18024353595357,-1.0,15,train,28.888888888888886,77.77777777777779,84.44444444444444,53.333333333333336,68.88888888888889,0.73,-4.490448133421722,0.73
0.35,1.032748448983529,0.5387885501344075,-169.4452786598332,-1.0,15,train,26.666666666666668,75.55555555555556,84.44444444444444,51.11111111111111,68.88888888888889,0.71,-4.972733385076282,0.71
0.5,1.032748448983529,0.4748237556363125,-172.13508498997982,-1.0,15,train,20.0,73.33333333333333,75.55555555555556,44.44444444444444,66.66666666666666,0.6677777777777778,-6.136912799196949,0.6677777777777778
0.0,,,,,15,test,23.076923076923077,70.76923076923077,80.0,49.23076923076923,58.46153846153847,0.6676923076923077,,
0.001,1.021608917265971,0.6134073293710576,-140.83372217434248,-1.0,16,train,33.33333333333333,88.88888888888889,93.33333333333333,57.77777777777777,71.11111111111111,0.8,-2.890990757150746,0.8
0.005,1.021608917265971,0.6134073293710576,-140.85926866420553,-1.0,16,train,33.33333333333333,88.88888888888889,93.33333333333333,57.77777777777777,71.11111111111111,0.8,-2.8773014968530504,0.8
0.01,1.021608917265971,0.6148016677491673,-140.89228854317165,-1.0,16,train,33.33333333333333,88.88888888888889,93.33333333333333,57.77777777777777,71.11111111111111,0.8022222222222222,-2.8712648201966147,0.8022222222222222
0.05,1.021608917265971,0.6041051656482289,-141.19797535048437,-1.0,16,train,33.33333333333333,88.88888888888889,91.11111111111111,55.55555555555556,73.33333333333333,0.7955555555555556,-2.869507968203323,0.7955555555555556
0.1,1.021608917265971,0.6025161778519673,-141.67582824259384,-1.0,16,train,33.33333333333333,88.88888888888889,91.11111111111111,55.55555555555556,71.11111111111111,0.7922222222222223,-2.974851113618513,0.7922222222222223
0.15,1.021608917265971,0.600425264303563,-142.24977487293606,-1.0,16,train,33.33333333333333,88.88888888888889,91.11111111111111,55.55555555555556,71.11111111111111,0.7855555555555556,-3.123856380176278,0.7855555555555556
0.25,1.021608917265971,0.583197378888144,-143.66003814676702,-1.0,16,train,31.11111111111111,86.66666666666667,91.11111111111111,51.11111111111111,71.11111111111111,0.7711111111111111,-3.6518536004842588,0.7711111111111111
0.35,1.021608917265971,0.5622547191625421,-145.41010116751514,-1.0,16,train,31.11111111111111,82.22222222222221,84.44444444444444,53.333333333333336,66.66666666666666,0.7355555555555555,-4.34573072170258,0.7355555555555555
0.5,1.021608917265971,0.5536336753545157,-148.7567088066676,-1.0,16,train,31.11111111111111,77.77777777777779,80.0,53.333333333333336,66.66666666666666,0.71,-5.464417972793569,0.71
0.0,,,,,16,test,20.0,66.15384615384615,75.38461538461539,41.53846153846154,56.92307692307692,0.6269230769230769,,
0.001,1.0057628199541424,0.5447296281909368,-132.315120362705,-1.0,17,train,26.666666666666668,77.77777777777779,88.88888888888889,46.666666666666664,64.44444444444444,0.7333333333333333,-4.030259290847951,0.7333333333333333
0.005,1.0057628199541424,0.545181275098066,-132.33692913836214,-1.0,17,train,26.666666666666668,77.77777777777779,88.88888888888889,46.666666666666664,64.44444444444444,0.7366666666666667,-4.011041308977596,0.7366666666666667
0.01,1.0057628199541424,0.5369797140663206,-132.36490528484075,-1.0,17,train,24.444444444444443,77.77777777777779,88.88888888888889,46.666666666666664,64.44444444444444,0.7355555555555555,-4.007295916546255,0.7355555555555555
0.05,1.0057628199541424,0.5434109870287351,-132.61671365315388,-1.0,17,train,26.666666666666668,82.22222222222221,86.66666666666667,46.666666666666664,64.44444444444444,0.7411111111111112,-4.008171839658459,0.7411111111111112
0.1,1.0057628199541424,0.5384773184332896,-132.998993473811,-1.0,17,train,26.666666666666668,82.22222222222221,86.66666666666667,44.44444444444444,62.22222222222222,0.74,-4.168443150465762,0.74
0.15,1.0057628199541424,0.5353298599694857,-133.45332175000055,-1.0,17,train,26.666666666666668,82.22222222222221,86.66666666666667,44.44444444444444,60.0,0.7344444444444445,-4.349424173536363,0.7344444444444445
0.25,1.0057628199541424,0.5150846031616172,-134.57289430554684,-1.0,17,train,22.22222222222222,80.0,86.66666666666667,44.44444444444444,60.0,0.7177777777777777,-4.681084493881258,0.7177777777777777
0.35,1.0057628199541424,0.5070773030319835,-135.98133450912377,-1.0,17,train,22.22222222222222,77.77777777777779,84.44444444444444,44.44444444444444,62.22222222222222,0.6977777777777778,-5.04028390828303,0.6977777777777778
0.5,1.0057628199541424,0.4944664203274446,-138.72615509594894,-1.0,17,train,22.22222222222222,71.11111111111111,82.22222222222221,46.666666666666664,62.22222222222222,0.6733333333333333,-5.790461962104416,0.6733333333333333
0.0,,,,,17,test,23.076923076923077,64.61538461538461,72.3076923076923,40.0,49.23076923076923,0.5969230769230769,,
0.001,1.0206971302615049,0.4903592072874059,-163.14331450654353,-1.0,18,train,26.666666666666668,73.33333333333333,84.44444444444444,40.0,44.44444444444444,0.6622222222222223,-6.730341452695285,0.6622222222222223
0.005,1.0206971302615049,0.49800638505110867,-163.11505519238398,-1.0,18,train,26.666666666666668,75.55555555555556,84.44444444444444,42.22222222222222,46.666666666666664,0.6711111111111111,-6.6840212060269835,0.6711111111111111
0.01,1.0206971302615049,0.4981387856024379,-163.08183643426338,-1.0,18,train,26.666666666666668,75.55555555555556,84.44444444444444,42.22222222222222,46.666666666666664,0.6722222222222223,-6.636752649855254,0.6722222222222223
0.05,1.0206971302615049,0.49078442717097076,-162.89588999027242,-1.0,18,train,24.444444444444443,77.77777777777779,84.44444444444444,42.22222222222222,48.888888888888886,0.6811111111111111,-6.501131237788826,0.6811111111111111
0.1,1.0206971302615049,0.4787570762945776,-162.84396180363004,-1.0,18,train,22.22222222222222,80.0,84.44444444444444,40.0,48.888888888888886,0.6833333333333333,-6.534777483141966,0.6833333333333333
0.15,1.0206971302615049,0.4719571119095938,-162.9670582768896,-1.0,18,train,22.22222222222222,77.77777777777779,82.22222222222221,40.0,48.888888888888886,0.6711111111111111,-6.598366813983802,0.6711111111111111
0.25,1.0206971302615049,0.4695772204418263,-163.66392067378578,-1.0,18,train,22.22222222222222,77.77777777777779,82.22222222222221,40.0,46.666666666666664,0.6688888888888889,-6.6879915340715,0.6688888888888889
0.35,1.0206971302615049,0.46658679810635,-164.89594061234644,-1.0,18,train,22.22222222222222,75.55555555555556,82.22222222222221,37.77777777777778,44.44444444444444,0.6577777777777778,-6.837844675541277,0.6577777777777778
0.5,1.0206971302615049,0.44039236468583454,-167.73437491483253,-1.0,18,train,20.0,64.44444444444444,80.0,37.77777777777778,42.22222222222222,0.6077777777777778,-7.38944190487112,0.6077777777777778
0.0,,,,,18,test,26.153846153846157,61.53846153846154,70.76923076923077,49.23076923076923,60.0,0.6069230769230769,,
0.001,1.027877323335989,0.46729153461627676,-164.05643752276748,-1.0,19,train,17.77777777777778,68.88888888888889,80.0,44.44444444444444,60.0,0.6555555555555556,-4.722683380314066,0.6555555555555556
0.005,1.027877323335989,0.472522843802202,-164.07483529419,-1.0,19,train,17.77777777777778,68.88888888888889,82.22222222222221,44.44444444444444,60.0,0.6588888888888889,-4.688826796986177,0.6588888888888889
0.01,1.027877323335989,0.47378003483292935,-164.09873649852463,-1.0,19,train,17.77777777777778,68.88888888888889,82.22222222222221,44.44444444444444,60.0,0.66,-4.646426575601652,0.66
0.05,1.027877323335989,0.475525203826355,-164.3248586635796,-1.0,19,train,17.77777777777778,71.11111111111111,82.22222222222221,44.44444444444444,60.0,0.6677777777777778,-4.391909845991904,0.6677777777777778
0.1,1.027877323335989,0.48611541222380183,-164.68917986981717,-1.0,19,train,20.0,71.11111111111111,82.22222222222221,44.44444444444444,60.0,0.6822222222222222,-4.284825310019102,0.6822222222222222
0.15,1.027877323335989,0.48683432327028486,-165.13616593426462,-1.0,19,train,20.0,75.55555555555556,82.22222222222221,44.44444444444444,60.0,0.6855555555555556,-4.266073526798834,0.6855555555555556
0.25,1.027877323335989,0.4926481662219852,-166.25180257289878,-1.0,19,train,20.0,73.33333333333333,82.22222222222221,48.888888888888886,60.0,0.6844444444444444,-4.244983173036502,0.6844444444444444
0.35,1.027877323335989,0.47673741804542724,-167.6363850859188,-1.0,19,train,20.0,68.88888888888889,80.0,46.666666666666664,60.0,0.6555555555555556,-4.32507936670433,0.6555555555555556
0.5,1.027877323335989,0.4416720758545347,-170.2075872142514,-1.0,19,train,13.333333333333334,66.66666666666666,77.77777777777779,46.666666666666664,60.0,0.6322222222222222,-4.621877887132456,0.6322222222222222
0.0,,,,,19,test,24.615384615384617,70.76923076923077,78.46153846153847,46.15384615384615,55.38461538461539,0.6592307692307692,,
0.001,1.0114039763316496,0.5223952847681996,-171.25035633225903,-1.0,20,train,28.888888888888886,73.33333333333333,80.0,46.666666666666664,57.77777777777777,0.67,-4.32183700012601,0.67
0.005,1.0114039763316496,0.523043363997547,-171.27435857681832,-1.0,20,train,28.888888888888886,73.33333333333333,80.0,46.666666666666664,57.77777777777777,0.6733333333333333,-4.277878959069568,0.6733333333333333
0.01,1.0114039763316496,0.524083987438698,-171.30559955397288,-1.0,20,train,28.888888888888886,73.33333333333333,80.0,46.666666666666664,57.77777777777777,0.6755555555555556,-4.223229908498865,0.6755555555555556
0.05,1.0114039763316496,0.5358768355950717,-171.60251279237818,-1.0,20,train,28.888888888888886,75.55555555555556,82.22222222222221,48.888888888888886,60.0,0.6911111111111111,-3.904574295611468,0.6911111111111111
0.1,1.0114039763316496,0.5465378211175622,-172.08075738840947,-1.0,20,train,28.888888888888886,77.77777777777779,86.66666666666667,48.888888888888886,60.0,0.7122222222222222,-3.6259687238421066,0.7122222222222222
0.15,1.0114039763316496,0.5486520694103233,-172.66486447783555,-1.0,20,train,28.888888888888886,75.55555555555556,86.66666666666667,48.888888888888886,64.44444444444444,0.7111111111111111,-3.762342083651049,0.7111111111111111
0.25,1.0114039763316496,0.5357549860511244,-174.11415459507685,-1.0,20,train,28.888888888888886,77.77777777777779,84.44444444444444,46.666666666666664,64.44444444444444,0.7,-4.144750641859218,0.7
0.35,1.0114039763316496,0.5191949191878529,-175.90628199656263,-1.0,20,train,26.666666666666668,75.55555555555556,82.22222222222221,48.888888888888886,64.44444444444444,0.6833333333333333,-4.658900395326299,0.6833333333333333
0.5,1.0114039763316496,0.4478686486920575,-179.23714826658605,-1.0,20,train,15.555555555555555,73.33333333333333,77.77777777777779,42.22222222222222,60.0,0.6444444444444445,-6.005727080609034,0.6444444444444445
0.0,,,,,20,test,21.53846153846154,73.84615384615385,80.0,49.23076923076923,60.0,0.6807692307692308,,
0.001,1.018590890607784,0.5621672999580076,-162.38343082028732,-1.0,21,train,24.444444444444443,82.22222222222221,93.33333333333333,53.333333333333336,66.66666666666666,0.7622222222222222,-4.35131183556382,0.7622222222222222
0.005,1.018590890607784,0.562978918269026,-162.41240185120247,-1.0,21,train,24.444444444444443,82.22222222222221,93.33333333333333,53.333333333333336,66.66666666666666,0.7644444444444445,-4.315898765295032,0.7644444444444445
0.01,1.018590890607784,0.5634872261306856,-162.45007372463473,-1.0,21,train,24.444444444444443,82.22222222222221,93.33333333333333,53.333333333333336,66.66666666666666,0.7655555555555555,-4.273895788413512,0.7655555555555555
0.05,1.018590890607784,0.5674392861320038,-162.80762595156438,-1.0,21,train,26.666666666666668,80.0,93.33333333333333,53.333333333333336,66.66666666666666,0.7511111111111111,-4.177165550767597,0.7511111111111111
0.1,1.018590890607784,0.5563815105751058,-163.3851657613183,-1.0,21,train,26.666666666666668,77.77777777777779,93.33333333333333,51.11111111111111,64.44444444444444,0.7355555555555555,-4.274232617180132,0.7355555555555555
0.15,1.018590890607784,0.5463158896153587,-164.09331206540892,-1.0,21,train,24.444444444444443,75.55555555555556,93.33333333333333,51.11111111111111,64.44444444444444,0.7244444444444444,-4.439531884416255,0.7244444444444444
0.25,1.018590890607784,0.5407141669381303,-165.8527349540987,-1.0,21,train,26.666666666666668,77.77777777777779,86.66666666666667,51.11111111111111,66.66666666666666,0.7088888888888889,-4.929140863562196,0.7088888888888889
0.35,1.018590890607784,0.5464979449962818,-168.01871864029724,-1.0,21,train,31.11111111111111,77.77777777777779,84.44444444444444,48.888888888888886,66.66666666666666,0.7055555555555556,-5.502931120989956,0.7055555555555556
0.5,1.018590890607784,0.5101778883821809,-172.0008836843551,-1.0,21,train,28.888888888888886,68.88888888888889,80.0,44.44444444444444,62.22222222222222,0.6522222222222223,-6.471082996718508,0.6522222222222223
0.0,,,,,21,test,26.153846153846157,69.23076923076923,78.46153846153847,47.69230769230769,60.0,0.6569230769230769,,
0.001,1.0217839790398369,0.5504109208383852,-148.88515727542026,-1.0,22,train,26.666666666666668,75.55555555555556,80.0,53.333333333333336,68.88888888888889,0.7066666666666667,-6.45486661484307,0.7066666666666667
0.005,1.0217839790398369,0.5504109208383852,-148.893533689442,-1.0,22,train,26.666666666666668,75.55555555555556,80.0,53.333333333333336,68.88888888888889,0.7066666666666667,-6.406462188319594,0.7066666666666667
0.01,1.0217839790398369,0.5504109208383852,-148.90507216977184,-1.0,22,train,26.666666666666668,75.55555555555556,80.0,53.333333333333336,68.88888888888889,0.7066666666666667,-6.346003327254081,0.7066666666666667
0.05,1.0217839790398369,0.5779375443151556,-149.03848192275885,-1.0,22,train,28.888888888888886,77.77777777777779,86.66666666666667,53.333333333333336,68.88888888888889,0.7388888888888889,-5.98076397934507,0.7388888888888889
0.1,1.0217839790398369,0.5813308452801768,-149.30114538670523,-1.0,22,train,28.888888888888886,80.0,86.66666666666667,53.333333333333336,71.11111111111111,0.75,-5.602553486014685,0.75
0.15,1.0217839790398369,0.5936967047204099,-149.6611718070585,-1.0,22,train,31.11111111111111,82.22222222222221,86.66666666666667,55.55555555555556,71.11111111111111,0.7588888888888888,-5.251055601403181,0.7588888888888888
0.25,1.0217839790398369,0.5815872454305835,-150.64571427582507,-1.0,22,train,31.11111111111111,80.0,86.66666666666667,51.11111111111111,68.88888888888889,0.75,-4.738803821395891,0.75
0.35,1.0217839790398369,0.5774947247304651,-151.95791497933286,-1.0,22,train,31.11111111111111,80.0,86.66666666666667,51.11111111111111,66.66666666666666,0.74,-4.441100777738058,0.74
0.5,1.0217839790398369,0.548947226053827,-154.55305652779793,-1.0,22,train,28.888888888888886,77.77777777777779,82.22222222222221,51.11111111111111,66.66666666666666,0.7077777777777777,-4.123060443365091,0.7077777777777777
0.0,,,,,22,test,23.076923076923077,66.15384615384615,80.0,47.69230769230769,52.307692307692314,0.6338461538461538,,
0.001,1.023990105399832,0.47071077480527407,-172.41871938021882,-1.0,23,train,24.444444444444443,62.22222222222222,80.0,40.0,51.11111111111111,0.6344444444444445,-6.262294219472466,0.6344444444444445
0.005,1.023990105399832,0.47114962627705703,-172.4173252372263,-1.0,23,train,24.444444444444443,64.44444444444444,80.0,40.0,51.11111111111111,0.6366666666666667,-6.237852003190056,0.6366666666666667
0.01,1.023990105399832,0.4699603046348081,-172.4170861283994,-1.0,23,train,24.444444444444443,64.44444444444444,80.0,40.0,48.888888888888886,0.6344444444444445,-6.20721490600053,0.6344444444444445
0.05,1.023990105399832,0.47126657120267984,-172.47338650899619,-1.0,23,train,24.444444444444443,64.44444444444444,80.0,40.0,51.11111111111111,0.6322222222222222,-6.042930598167345,0.6322222222222222
0.1,1.023990105399832,0.47467819694616004,-172.68048427015594,-1.0,23,train,24.444444444444443,64.44444444444444,80.0,40.0,53.333333333333336,0.6255555555555555,-5.995342717260144,0.6255555555555555
0.15,1.023990105399832,0.4641177218364984,-173.02643226127356,-1.0,23,train,24.444444444444443,64.44444444444444,75.55555555555556,40.0,53.333333333333336,0.6177777777777778,-6.054866404781308,0.6177777777777778
0.25,1.023990105399832,0.46550670409470474,-174.08933473196652,-1.0,23,train,24.444444444444443,64.44444444444444,75.55555555555556,40.0,55.55555555555556,0.6188888888888889,-6.2188524669028595,0.6188888888888889
0.35,1.023990105399832,0.4649736388371218,-175.59577932406987,-1.0,23,train,24.444444444444443,64.44444444444444,75.55555555555556,40.0,55.55555555555556,0.6211111111111111,-6.393999067799854,0.6211111111111111
0.5,1.023990105399832,0.46054307155850516,-178.66301842694256,-1.0,23,train,22.22222222222222,62.22222222222222,75.55555555555556,40.0,53.333333333333336,0.6177777777777778,-6.904124015261743,0.6177777777777778
0.0,,,,,23,test,20.0,76.92307692307693,80.0,52.307692307692314,61.53846153846154,0.6938461538461539,,
0.001,1.0242378377484342,0.5769167906447861,-143.20770956531032,-1.0,24,train,28.888888888888886,82.22222222222221,86.66666666666667,60.0,68.88888888888889,0.7655555555555555,-4.863297736442206,0.7655555555555555
0.005,1.0242378377484342,0.5788376773313508,-143.2686786586708,-1.0,24,train,28.888888888888886,82.22222222222221,86.66666666666667,60.0,73.33333333333333,0.7711111111111111,-4.84778197571336,0.7711111111111111
0.01,1.0242378377484342,0.5799569934332994,-143.34601649376734,-1.0,24,train,28.888888888888886,82.22222222222221,86.66666666666667,60.0,73.33333333333333,0.7744444444444445,-4.828422686281215,0.7744444444444445
0.05,1.0242378377484342,0.5955362949038053,-144.00760777152792,-1.0,24,train,28.888888888888886,84.44444444444444,86.66666666666667,64.44444444444444,73.33333333333333,0.7855555555555556,-4.71505087429577,0.7855555555555556
0.1,1.0242378377484342,0.588350815210835,-144.93270241610952,-1.0,24,train,28.888888888888886,84.44444444444444,86.66666666666667,62.22222222222222,73.33333333333333,0.77,-4.836978286815366,0.77
0.15,1.0242378377484342,0.5887174032639834,-145.95487398922648,-1.0,24,train,31.11111111111111,82.22222222222221,84.44444444444444,62.22222222222222,73.33333333333333,0.7622222222222222,-5.181701151903667,0.7622222222222222
0.25,1.0242378377484342,0.5739128028516395,-148.25704646730074,-1.0,24,train,31.11111111111111,80.0,82.22222222222221,62.22222222222222,71.11111111111111,0.7466666666666667,-5.890478949138469,0.7466666666666667
0.35,1.0242378377484342,0.5579526351230334,-150.8772011144144,-1.0,24,train,28.888888888888886,80.0,82.22222222222221,55.55555555555556,68.88888888888889,0.7377777777777778,-6.650444345137089,0.7377777777777778
0.5,1.0242378377484342,0.5100370315619249,-155.4300600234555,-1.0,24,train,22.22222222222222,73.33333333333333,82.22222222222221,51.11111111111111,60.0,0.6977777777777778,-8.121278099053313,0.6977777777777778
0.0,,,,,24,test,23.076923076923077,70.76923076923077,78.46153846153847,41.53846153846154,55.38461538461539,0.65,,
0.001,1.0407099767235386,0.530564751476347,-164.15612283155883,-1.0,25,train,28.888888888888886,73.33333333333333,77.77777777777779,48.888888888888886,66.66666666666666,0.6855555555555556,-7.952993142425811,0.6855555555555556
0.005,1.0407099767235386,0.5357960606622724,-164.17314651972848,-1.0,25,train,28.888888888888886,73.33333333333333,80.0,48.888888888888886,66.66666666666666,0.6888888888888889,-7.888845402690123,0.6888888888888889
0.01,1.0407099767235386,0.5357960606622724,-164.19559864841392,-1.0,25,train,28.888888888888886,73.33333333333333,80.0,48.888888888888886,66.66666666666666,0.6888888888888889,-7.810418392151121,0.6888888888888889
0.05,1.0407099767235386,0.5323658808330577,-164.42017473195085,-1.0,25,train,28.888888888888886,75.55555555555556,77.77777777777779,48.888888888888886,71.11111111111111,0.6955555555555556,-7.463506978922624,0.6955555555555556
0.1,1.0407099767235386,0.529368472316,-164.80506859675168,-1.0,25,train,28.888888888888886,75.55555555555556,80.0,48.888888888888886,66.66666666666666,0.6944444444444444,-7.305780945051282,0.6944444444444444
0.15,1.0407099767235386,0.5359117750348517,-165.29496878841695,-1.0,25,train,28.888888888888886,75.55555555555556,77.77777777777779,51.11111111111111,71.11111111111111,0.6977777777777778,-7.312986311993626,0.6977777777777778
0.25,1.0407099767235386,0.5200677198238653,-166.56104233062072,-1.0,25,train,28.888888888888886,73.33333333333333,75.55555555555556,51.11111111111111,66.66666666666666,0.6755555555555556,-7.539651737711466,0.6755555555555556
0.35,1.0407099767235386,0.5204365595331143,-168.19251612578867,-1.0,25,train,28.888888888888886,71.11111111111111,75.55555555555556,53.333333333333336,62.22222222222222,0.6633333333333333,-7.897037054951994,0.6633333333333333
0.5,1.0407099767235386,0.4873122705436532,-171.39000733734417,-1.0,25,train,26.666666666666668,66.66666666666666,73.33333333333333,46.666666666666664,55.55555555555556,0.6333333333333333,-8.716292102897881,0.6333333333333333
0.0,,,,,25,test,20.0,73.84615384615385,86.15384615384616,47.69230769230769,58.46153846153847,0.6961538461538461,,
0.001,1.0139000480418217,0.560938166532768,-184.01886504059144,-1.0,26,train,31.11111111111111,77.77777777777779,84.44444444444444,55.55555555555556,60.0,0.7177777777777777,-4.1560980208795115,0.7177777777777777
0.005,1.0139000480418217,0.560938166532768,-184.06279339695084,-1.0,26,train,31.11111111111111,77.77777777777779,84.44444444444444,55.55555555555556,60.0,0.7177777777777777,-4.09677366175643,0.7177777777777777
0.01,1.0139000480418217,0.5617360384165946,-184.1193795435426,-1.0,26,train,31.11111111111111,77.77777777777779,84.44444444444444,55.55555555555556,60.0,0.7188888888888889,-4.0226871801576465,0.7188888888888889
0.05,1.0139000480418217,0.5609697789863421,-184.63511882818975,-1.0,26,train,31.11111111111111,80.0,86.66666666666667,53.333333333333336,62.22222222222222,0.7344444444444445,-3.9994448237214044,0.7344444444444445
0.1,1.0139000480418217,0.5587961158197072,-185.42083084667652,-1.0,26,train,31.11111111111111,77.77777777777779,86.66666666666667,53.333333333333336,62.22222222222222,0.7233333333333334,-4.1574360977303115,0.7233333333333334
0.15,1.0139000480418217,0.561857880194856,-186.3416252616108,-1.0,26,train,31.11111111111111,77.77777777777779,86.66666666666667,53.333333333333336,64.44444444444444,0.7244444444444444,-4.430329633810288,0.7244444444444444
0.25,1.0139000480418217,0.5138446855733225,-188.52663344811498,-1.0,26,train,24.444444444444443,71.11111111111111,84.44444444444444,46.666666666666664,64.44444444444444,0.68,-5.120496252273625,0.68
0.35,1.0139000480418217,0.4677049567886394,-191.11608809281714,-1.0,26,train,24.444444444444443,64.44444444444444,75.55555555555556,42.22222222222222,55.55555555555556,0.6166666666666667,-6.12979328828817,0.6166666666666667
0.5,1.0139000480418217,0.4294526162483552,-195.77490727418473,-1.0,26,train,22.22222222222222,60.0,71.11111111111111,40.0,46.666666666666664,0.5688888888888889,-7.860576904897499,0.5688888888888889
0.0,,,,,26,test,23.076923076923077,67.6923076923077,75.38461538461539,43.07692307692308,56.92307692307692,0.6376923076923077,,
0.001,1.0020671277955644,0.5755521459260657,-162.67989074278063,-1.0,27,train,31.11111111111111,80.0,86.66666666666667,53.333333333333336,62.22222222222222,0.74,-5.667711285414782,0.74
0.005,1.0020671277955644,0.5769658384615544,-162.69868500159473,-1.0,27,train,31.11111111111111,80.0,86.66666666666667,53.333333333333336,62.22222222222222,0.7433333333333333,-5.644873070645275,0.7433333333333333
0.01,1.0020671277955644,0.5771468763572647,-162.7233467691053,-1.0,27,train,31.11111111111111,80.0,86.66666666666667,53.333333333333336,62.22222222222222,0.7444444444444445,-5.617451415679767,0.7444444444444445
0.05,1.0020671277955644,0.5876513923479488,-162.96552069716398,-1.0,27,train,33.33333333333333,77.77777777777779,88.88888888888889,53.333333333333336,62.22222222222222,0.7377777777777778,-5.570046790668499,0.7377777777777778
0.1,1.0020671277955644,0.5717812392246159,-163.37248050994603,-1.0,27,train,33.33333333333333,75.55555555555556,82.22222222222221,53.333333333333336,64.44444444444444,0.7188888888888889,-5.607452351373894,0.7188888888888889
0.15,1.0020671277955644,0.568546650029217,-163.88472955761168,-1.0,27,train,33.33333333333333,71.11111111111111,82.22222222222221,55.55555555555556,62.22222222222222,0.7022222222222222,-5.645181592545555,0.7022222222222222
0.25,1.0020671277955644,0.5529744943518857,-165.19508628978087,-1.0,27,train,31.11111111111111,68.88888888888889,82.22222222222221,53.333333333333336,62.22222222222222,0.6888888888888889,-5.8216871829475,0.6888888888888889
0.35,1.0020671277955644,0.5421321103554994,-166.86328190454137,-1.0,27,train,28.888888888888886,68.88888888888889,82.22222222222221,55.55555555555556,62.22222222222222,0.6766666666666666,-6.1612005551099855,0.6766666666666666
0.5,1.0020671277955644,0.5219601203112157,-170.0655730145334,-1.0,27,train,26.666666666666668,66.66666666666666,80.0,53.333333333333336,57.77777777777777,0.6577777777777778,-7.068643023889678,0.6577777777777778
0.0,,,,,27,test,16.923076923076923,69.23076923076923,78.46153846153847,47.69230769230769,56.92307692307692,0.6507692307692308,,
0.001,1.0240157644803642,0.5357155085174562,-170.2252718017218,-1.0,28,train,20.0,77.77777777777779,86.66666666666667,55.55555555555556,66.66666666666666,0.7288888888888889,-4.521448455287413,0.7288888888888889
0.005,1.0240157644803642,0.5308391707215898,-170.28097992080504,-1.0,28,train,20.0,77.77777777777779,84.44444444444444,55.55555555555556,66.66666666666666,0.7233333333333334,-4.4493862607147605,0.7233333333333334
