D,k,ndcg,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc,un_p_marg,un_topk_auc
0.001,inf,0.34133947836148165,-208.30567554089333,-0.17353355383548916,14,train,22.22222222222222,44.44444444444444,48.888888888888886,35.55555555555556,42.22222222222222,0.43444444444444447,-7.5353319839700275,0.43444444444444447
0.005,inf,0.34373825242215145,-207.9694119837826,-0.449047483505073,14,train,22.22222222222222,44.44444444444444,48.888888888888886,35.55555555555556,42.22222222222222,0.43222222222222223,-7.7243216760641475,0.43222222222222223
0.01,inf,0.3460656651851364,-207.67596352836773,-0.5665589154846272,14,train,22.22222222222222,44.44444444444444,48.888888888888886,35.55555555555556,42.22222222222222,0.4266666666666667,-8.036806891467132,0.4288888888888889
0.05,inf,0.3341724916157238,-206.92593332034272,-0.8131292670095983,14,train,20.0,46.666666666666664,51.11111111111111,35.55555555555556,40.0,0.4288888888888889,-9.106252707045522,0.41888888888888887
0.1,inf,0.3368939502414596,-206.48799835638718,-0.9975617818703478,14,train,20.0,46.666666666666664,46.666666666666664,35.55555555555556,42.22222222222222,0.4255555555555556,-9.319150939305302,0.43444444444444447
0.15,inf,0.33524509906851896,-206.27266421888285,-1.1819942967310972,14,train,20.0,42.22222222222222,44.44444444444444,35.55555555555556,42.22222222222222,0.4066666666666667,-9.11363546242771,0.43555555555555553
0.25,inf,0.33098495771818615,-206.51418523815394,-1.5508593264525956,14,train,20.0,42.22222222222222,44.44444444444444,35.55555555555556,40.0,0.4033333333333333,-8.386854230076612,0.43555555555555553
0.35,inf,0.33118237391439814,-207.21236578446988,-1.9197243561740944,14,train,20.0,42.22222222222222,44.44444444444444,35.55555555555556,40.0,0.3977777777777778,-7.583075106483597,0.43777777777777777
0.5,inf,0.32959597545998004,-208.4026790636276,-2.4730219007563425,14,train,17.77777777777778,40.0,42.22222222222222,33.33333333333333,40.0,0.37777777777777777,-6.359988622576075,0.43444444444444447
0.0,,,,,14,test,29.230769230769234,69.23076923076923,80.0,47.69230769230769,60.0,0.67,,
0.001,inf,0.5112321147555173,-187.67946293224136,-0.18427251963834626,15,train,28.888888888888886,66.66666666666666,77.77777777777779,51.11111111111111,60.0,0.6644444444444444,-4.221217100445084,0.6644444444444444
0.005,inf,0.5199959291189523,-187.2726105286436,-0.5973011305997965,15,train,31.11111111111111,68.88888888888889,77.77777777777779,55.55555555555556,60.0,0.6655555555555556,-4.292391245780189,0.6644444444444444
0.01,inf,0.5142691835125688,-186.87703729781026,-0.8297824279707252,15,train,31.11111111111111,73.33333333333333,75.55555555555556,55.55555555555556,57.77777777777777,0.6655555555555556,-4.5230601454476345,0.6644444444444444
0.05,inf,0.5418264088413671,-185.32129720761293,-1.4100596414440523,15,train,33.33333333333333,68.88888888888889,77.77777777777779,51.11111111111111,60.0,0.6611111111111111,-5.861643705445548,0.6688888888888889
0.1,inf,0.5233691738470402,-184.7278608685595,-1.7551711658805247,15,train,28.888888888888886,60.0,75.55555555555556,48.888888888888886,55.55555555555556,0.6022222222222222,-6.65881988376647,0.6666666666666666
0.15,inf,0.5179684044612813,-184.85766423582155,-2.097391448729775,15,train,26.666666666666668,60.0,71.11111111111111,46.666666666666664,55.55555555555556,0.5888888888888889,-6.769263697716315,0.6566666666666666
0.25,inf,0.5071125253951206,-185.80190150899975,-2.781832014428276,15,train,26.666666666666668,60.0,68.88888888888889,48.888888888888886,53.333333333333336,0.5822222222222222,-6.456812339026262,0.6444444444444445
0.35,inf,0.5059137335838849,-186.83962222818624,-3.4662725801267777,15,train,26.666666666666668,57.77777777777777,68.88888888888889,46.666666666666664,53.333333333333336,0.5744444444444444,-6.018160833442002,0.6422222222222222
0.5,inf,0.5020025837267384,-188.417326238009,-4.492933428674528,15,train,24.444444444444443,57.77777777777777,66.66666666666666,46.666666666666664,51.11111111111111,0.5622222222222222,-5.338279895376523,0.6355555555555555
0.0,,,,,15,test,24.615384615384617,60.0,66.15384615384615,44.61538461538462,52.307692307692314,0.5738461538461539,,
0.001,inf,0.5528889025852397,-166.14382309811137,-0.1772901735231061,16,train,33.33333333333333,75.55555555555556,80.0,55.55555555555556,68.88888888888889,0.72,-4.911898992047193,0.72
0.005,inf,0.5614651365129458,-165.76722242857963,-0.6131491490183455,16,train,35.55555555555556,75.55555555555556,80.0,55.55555555555556,68.88888888888889,0.72,-4.923018496073747,0.72
0.01,inf,0.5706405793436883,-165.37745147592497,-0.8226276377124431,16,train,35.55555555555556,75.55555555555556,80.0,57.77777777777777,71.11111111111111,0.7144444444444444,-5.149889972168178,0.7155555555555555
0.05,inf,0.5832335598593322,-163.23871484155504,-1.3433517354870124,16,train,31.11111111111111,77.77777777777779,77.77777777777779,57.77777777777777,73.33333333333333,0.7177777777777777,-6.705893230108624,0.7277777777777777
0.1,inf,0.560215275218514,-161.80365947517035,-1.8785924580913924,16,train,31.11111111111111,75.55555555555556,82.22222222222221,53.333333333333336,64.44444444444444,0.6955555555555556,-7.3484298214413775,0.7177777777777777
0.15,inf,0.5520137141867687,-161.5874141571234,-2.4138331806957716,16,train,31.11111111111111,68.88888888888889,82.22222222222221,51.11111111111111,64.44444444444444,0.6722222222222223,-7.388048931147967,0.7166666666666667
0.25,inf,0.5507875543769012,-162.1677799104175,-3.484314625904531,16,train,31.11111111111111,66.66666666666666,80.0,48.888888888888886,62.22222222222222,0.6522222222222223,-7.008530810257697,0.7133333333333334
0.35,inf,0.5524250503448682,-162.97310930779324,-4.554796071113291,16,train,33.33333333333333,66.66666666666666,80.0,48.888888888888886,62.22222222222222,0.6466666666666666,-6.518767969632522,0.7122222222222222
0.5,inf,0.550980837153168,-164.24178962622653,-6.1605182389264295,16,train,33.33333333333333,66.66666666666666,77.77777777777779,51.11111111111111,60.0,0.6388888888888888,-5.763394713079463,0.7033333333333334
0.0,,,,,16,test,23.076923076923077,58.46153846153847,70.76923076923077,36.92307692307693,50.76923076923077,0.5676923076923077,,
0.001,inf,0.5330695336012758,-153.7861708556723,-0.16665262950115922,17,train,35.55555555555556,68.88888888888889,75.55555555555556,51.11111111111111,66.66666666666666,0.67,-4.798505506156032,0.67
0.005,inf,0.5407756550739921,-153.54289671331907,-0.5463757882516083,17,train,35.55555555555556,68.88888888888889,77.77777777777779,55.55555555555556,66.66666666666666,0.6744444444444444,-4.897454488010184,0.6744444444444444
0.01,inf,0.5460488070195377,-153.30196056840896,-0.7971847974934155,17,train,35.55555555555556,71.11111111111111,77.77777777777779,55.55555555555556,64.44444444444444,0.6788888888888889,-5.195489496527985,0.6777777777777778
0.05,inf,0.544761098301904,-152.77013761755526,-1.7669949078139127,17,train,33.33333333333333,71.11111111111111,82.22222222222221,51.11111111111111,57.77777777777777,0.6733333333333333,-7.087943385309173,0.6811111111111111
0.1,inf,0.5354183654610908,-153.04940500219783,-2.589664539249929,17,train,31.11111111111111,68.88888888888889,80.0,48.888888888888886,57.77777777777777,0.6577777777777778,-8.168263682057868,0.67
0.15,inf,0.5186330799018187,-153.63426663522793,-3.405204742483563,17,train,31.11111111111111,68.88888888888889,77.77777777777779,48.888888888888886,55.55555555555556,0.6355555555555555,-8.3430780021205,0.6644444444444444
0.25,inf,0.5089777530370908,-154.66933519565808,-5.0362851489508325,17,train,31.11111111111111,64.44444444444444,75.55555555555556,46.666666666666664,51.11111111111111,0.6088888888888889,-8.014240500755166,0.6566666666666666
0.35,inf,0.507249804251869,-155.510551497242,-6.667365555418101,17,train,31.11111111111111,60.0,75.55555555555556,46.666666666666664,51.11111111111111,0.6044444444444445,-7.525804929450276,0.6533333333333333
0.5,inf,0.49674927280030656,-156.74897527135354,-9.113986165119,17,train,28.888888888888886,55.55555555555556,73.33333333333333,46.666666666666664,51.11111111111111,0.5788888888888889,-6.76646575174813,0.6355555555555555
0.0,,,,,17,test,20.0,58.46153846153847,67.6923076923077,36.92307692307693,46.15384615384615,0.5515384615384615,,
0.001,inf,0.4314065259271039,-187.61537216311697,-0.15510553382623554,18,train,24.444444444444443,60.0,66.66666666666666,40.0,46.666666666666664,0.5688888888888889,-6.7384437234368795,0.5688888888888889
0.005,inf,0.43673814984412157,-187.11697814971058,-0.4474134496874245,18,train,24.444444444444443,60.0,66.66666666666666,42.22222222222222,53.333333333333336,0.5766666666666667,-6.8195743477778255,0.5766666666666667
0.01,inf,0.4386459110068591,-186.60635614190923,-0.6224715820604513,18,train,24.444444444444443,60.0,66.66666666666666,42.22222222222222,51.11111111111111,0.5755555555555556,-6.983575452488996,0.5755555555555556
0.05,inf,0.4621740035172715,-184.28995226809934,-0.7335158163746012,18,train,26.666666666666668,57.77777777777777,66.66666666666666,46.666666666666664,51.11111111111111,0.5733333333333334,-7.512519987032117,0.5911111111111111
0.1,inf,0.4540316048788157,-183.13023166974597,-0.7706526514665315,18,train,28.888888888888886,57.77777777777777,66.66666666666666,46.666666666666664,48.888888888888886,0.5666666666666667,-7.515491929780391,0.5855555555555556
0.15,inf,0.4535905406898268,-182.81684257628208,-0.8077894865584619,18,train,28.888888888888886,55.55555555555556,64.44444444444444,44.44444444444444,46.666666666666664,0.5522222222222222,-7.282376945102624,0.5833333333333334
0.25,inf,0.4479685589128365,-183.30323837576694,-0.8820631567423228,18,train,26.666666666666668,53.333333333333336,64.44444444444444,46.666666666666664,48.888888888888886,0.5444444444444444,-6.638907468020164,0.5744444444444444
0.35,inf,0.4500547677095329,-184.20254703329218,-0.9563368269261836,18,train,26.666666666666668,51.11111111111111,62.22222222222222,46.666666666666664,48.888888888888886,0.5266666666666666,-5.951429031084804,0.5733333333333334
0.5,inf,0.45649263808508944,-185.66895636577374,-1.067747332201975,18,train,24.444444444444443,51.11111111111111,60.0,42.22222222222222,44.44444444444444,0.5077777777777778,-4.908873280931003,0.56
0.0,,,,,18,test,23.076923076923077,60.0,66.15384615384615,43.07692307692308,56.92307692307692,0.5784615384615385,,
0.001,inf,0.47831976540507803,-180.9409810881627,-0.18776826216419673,19,train,28.888888888888886,62.22222222222222,75.55555555555556,44.44444444444444,51.11111111111111,0.6088888888888889,-5.170389090336435,0.6088888888888889
0.005,inf,0.4910049936054881,-180.53448019180408,-0.5457981638251156,19,train,31.11111111111111,66.66666666666666,75.55555555555556,46.666666666666664,53.333333333333336,0.6255555555555555,-5.147783858751033,0.6233333333333333
0.01,inf,0.49085392399452943,-180.14571357904296,-0.7055727246256326,19,train,31.11111111111111,68.88888888888889,75.55555555555556,48.888888888888886,51.11111111111111,0.6233333333333333,-5.322942967531055,0.6222222222222222
0.05,inf,0.4773745790829598,-179.02271366579095,-1.0116924678964414,19,train,28.888888888888886,66.66666666666666,75.55555555555556,48.888888888888886,55.55555555555556,0.6255555555555555,-6.3328365648554605,0.6222222222222222
0.1,inf,0.48207981784518633,-178.83426321897016,-1.2235457533189693,19,train,28.888888888888886,64.44444444444444,80.0,46.666666666666664,55.55555555555556,0.6288888888888889,-6.647344165486837,0.6222222222222222
0.15,inf,0.4803009209877297,-179.11975995632088,-1.4353990387414972,19,train,26.666666666666668,64.44444444444444,77.77777777777779,42.22222222222222,53.333333333333336,0.6177777777777778,-6.568485604813016,0.6211111111111111
0.25,inf,0.4714313445871121,-180.13509934215642,-1.8591056095865532,19,train,26.666666666666668,64.44444444444444,77.77777777777779,35.55555555555556,51.11111111111111,0.6044444444444445,-6.1172619418354035,0.6144444444444445
0.35,inf,0.4685158874283938,-181.21386981946884,-2.28281218043161,19,train,26.666666666666668,60.0,77.77777777777779,35.55555555555556,48.888888888888886,0.5966666666666667,-5.595627936887562,0.6122222222222222
0.5,inf,0.4644366613730441,-182.81269539542384,-2.9183720366991937,19,train,26.666666666666668,60.0,80.0,35.55555555555556,46.666666666666664,0.5744444444444444,-4.799181981659671,0.6044444444444445
0.0,,,,,19,test,23.076923076923077,58.46153846153847,63.07692307692307,46.15384615384615,55.38461538461539,0.5646153846153846,,
0.001,inf,0.3870798981340421,-194.52419648084643,-0.14026119475124596,20,train,15.555555555555555,57.77777777777777,66.66666666666666,37.77777777777778,46.666666666666664,0.55,-6.882547465048939,0.55
0.005,inf,0.4025582422014054,-194.28378047093128,-0.4238165860664918,20,train,17.77777777777778,60.0,66.66666666666666,40.0,51.11111111111111,0.5588888888888889,-7.047903706710585,0.5588888888888889
0.01,inf,0.4042612590585715,-194.02390208191062,-0.5372063399333575,20,train,15.555555555555555,60.0,68.88888888888889,40.0,51.11111111111111,0.5622222222222222,-7.349639090009167,0.56
0.05,inf,0.4153750319554051,-193.5020300295212,-0.7209888328436713,20,train,17.77777777777778,64.44444444444444,68.88888888888889,37.77777777777778,51.11111111111111,0.5688888888888889,-8.271380654814658,0.57
0.1,inf,0.4154597599289949,-193.54407344036355,-0.9102708442394695,20,train,15.555555555555555,64.44444444444444,71.11111111111111,33.33333333333333,53.333333333333336,0.5655555555555556,-8.343567345864546,0.5744444444444444
0.15,inf,0.41380488501865337,-193.70289526450247,-1.0995528556352674,20,train,15.555555555555555,60.0,68.88888888888889,33.33333333333333,46.666666666666664,0.5455555555555556,-8.113851680244343,0.5722222222222222
0.25,inf,0.41329657715699364,-194.2708178803569,-1.478116878426864,20,train,15.555555555555555,55.55555555555556,68.88888888888889,33.33333333333333,40.0,0.5177777777777778,-7.433798119833004,0.5711111111111111
0.35,inf,0.4037240781833269,-195.10389120698585,-1.8566809012184602,20,train,15.555555555555555,55.55555555555556,68.88888888888889,33.33333333333333,37.77777777777778,0.4955555555555556,-6.69994473582938,0.5677777777777778
0.5,inf,0.39667619711685675,-196.45472215741228,-2.4245269354058547,20,train,15.555555555555555,46.666666666666664,62.22222222222222,33.33333333333333,40.0,0.4633333333333333,-5.586408223297721,0.5544444444444444
0.0,,,,,20,test,29.230769230769234,67.6923076923077,73.84615384615385,46.15384615384615,61.53846153846154,0.6453846153846153,,
0.001,inf,0.4399572550895629,-190.45193648553436,-0.19305407891392148,21,train,24.444444444444443,64.44444444444444,68.88888888888889,42.22222222222222,53.333333333333336,0.5977777777777777,-4.785693802924249,0.5977777777777777
0.005,inf,0.43279427941501175,-190.07049000477204,-0.5286262222034112,21,train,24.444444444444443,64.44444444444444,66.66666666666666,42.22222222222222,53.333333333333336,0.5833333333333334,-4.86152573847398,0.5833333333333334
0.01,inf,0.4484614626871806,-189.6724050067539,-0.6692011454023482,21,train,24.444444444444443,64.44444444444444,68.88888888888889,44.44444444444444,53.333333333333336,0.5944444444444444,-5.071921477951951,0.5944444444444444
0.05,inf,0.43692553693400543,-188.33650767680354,-1.0067148235814392,21,train,22.22222222222222,60.0,68.88888888888889,40.0,51.11111111111111,0.5755555555555556,-6.229589521876038,0.5911111111111111
0.1,inf,0.4324086814118449,-187.80320464648537,-1.2665048967425165,21,train,22.22222222222222,57.77777777777777,64.44444444444444,37.77777777777778,44.44444444444444,0.5366666666666666,-6.766680730068972,0.59
0.15,inf,0.42991719012650464,-187.9167645566428,-1.5159469987282166,21,train,22.22222222222222,53.333333333333336,62.22222222222222,33.33333333333333,42.22222222222222,0.5033333333333333,-6.800190864994604,0.5822222222222222
0.25,inf,0.4215783847654715,-188.7807994524304,-2.0148312026996162,21,train,20.0,51.11111111111111,62.22222222222222,33.33333333333333,40.0,0.48333333333333334,-6.4254455439757905,0.5677777777777778
0.35,inf,0.41710080371915836,-189.63236751033597,-2.5137154066710163,21,train,22.22222222222222,46.666666666666664,60.0,33.33333333333333,40.0,0.4666666666666667,-5.94742686264396,0.5577777777777778
0.5,inf,0.4060956849342885,-190.83335132425782,-3.262041712628116,21,train,22.22222222222222,46.666666666666664,57.77777777777777,33.33333333333333,40.0,0.46,-5.21277335069041,0.5388888888888889
0.0,,,,,21,test,23.076923076923077,56.92307692307692,70.76923076923077,41.53846153846154,49.23076923076923,0.563076923076923,,
0.001,inf,0.44989489435378954,-173.43462878178258,-0.19976198414808585,22,train,17.77777777777778,68.88888888888889,77.77777777777779,42.22222222222222,62.22222222222222,0.6522222222222223,-6.2544621045326325,0.6522222222222223
0.005,inf,0.47303917034687953,-173.1328812654781,-0.6580352613280595,22,train,22.22222222222222,71.11111111111111,77.77777777777779,42.22222222222222,57.77777777777777,0.6566666666666666,-6.256082908341851,0.6566666666666666
0.01,inf,0.4708028118871393,-172.81550394563783,-0.8878950883400168,22,train,22.22222222222222,71.11111111111111,77.77777777777779,42.22222222222222,57.77777777777777,0.6588888888888889,-6.419616781076792,0.6611111111111111
0.05,inf,0.4672168720034683,-171.7388126835186,-1.250700613428347,22,train,22.22222222222222,68.88888888888889,77.77777777777779,46.666666666666664,62.22222222222222,0.64,-7.732831119302504,0.6577777777777778
0.1,inf,0.45321443286572943,-171.0866950969165,-1.5635889188061391,22,train,22.22222222222222,68.88888888888889,75.55555555555556,46.666666666666664,57.77777777777777,0.6355555555555555,-8.119295672069999,0.64
0.15,inf,0.45776585145569726,-170.7332660939349,-1.8764772241839311,22,train,22.22222222222222,68.88888888888889,73.33333333333333,46.666666666666664,55.55555555555556,0.6311111111111111,-8.026570051758577,0.6388888888888888
0.25,inf,0.4602792924245659,-170.8050571736979,-2.502253834939515,22,train,24.444444444444443,64.44444444444444,75.55555555555556,46.666666666666664,55.55555555555556,0.6333333333333333,-7.4859698700593045,0.6333333333333333
0.35,inf,0.4600401806165443,-171.4289993008992,-3.128030445695099,22,train,26.666666666666668,66.66666666666666,75.55555555555556,46.666666666666664,55.55555555555556,0.6355555555555555,-6.860108567430037,0.6355555555555555
0.5,inf,0.4519562175322796,-172.5295034543594,-4.066695361828473,22,train,24.444444444444443,68.88888888888889,73.33333333333333,46.666666666666664,57.77777777777777,0.6255555555555555,-5.904502138717977,0.6277777777777778
0.0,,,,,22,test,27.692307692307693,53.84615384615385,60.0,41.53846153846154,46.15384615384615,0.5184615384615384,,
0.001,inf,0.4373180091156145,-196.78214257027716,-0.17580433650568217,23,train,24.444444444444443,62.22222222222222,68.88888888888889,42.22222222222222,51.11111111111111,0.5877777777777777,-5.1990059147492085,0.5877777777777777
0.005,inf,0.4455256129074986,-196.37780546980292,-0.456662455209118,23,train,24.444444444444443,62.22222222222222,68.88888888888889,46.666666666666664,53.333333333333336,0.5922222222222222,-5.242854657164336,0.5933333333333334
0.01,inf,0.4508339370475342,-196.02731159389486,-0.5216727622307413,23,train,24.444444444444443,62.22222222222222,68.88888888888889,46.666666666666664,55.55555555555556,0.5933333333333334,-5.446634642346537,0.5922222222222222
0.05,inf,0.4746461989408352,-195.3033838306034,-0.5197625164434729,23,train,24.444444444444443,62.22222222222222,68.88888888888889,48.888888888888886,55.55555555555556,0.5844444444444444,-6.163835413852618,0.5933333333333334
0.1,inf,0.45424543318220106,-195.42946781658787,-0.4924065945253955,23,train,20.0,62.22222222222222,64.44444444444444,44.44444444444444,53.333333333333336,0.5577777777777778,-6.278514924961205,0.5833333333333334
0.15,inf,0.4429695236505208,-195.86018574380032,-0.46505067260731786,23,train,22.22222222222222,60.0,64.44444444444444,42.22222222222222,51.11111111111111,0.5488888888888889,-6.131861875389036,0.5788888888888889
0.25,inf,0.44314149397651376,-196.83947175963408,-0.4103388287711628,23,train,22.22222222222222,60.0,64.44444444444444,40.0,46.666666666666664,0.5355555555555556,-5.642667055168374,0.5811111111111111
0.35,inf,0.4357464885465464,-197.8037620250648,-0.35562698493500794,23,train,22.22222222222222,57.77777777777777,64.44444444444444,40.0,46.666666666666664,0.5288888888888889,-5.106119972745765,0.5766666666666667
0.5,inf,0.4228894869759199,-199.27303541380476,-0.2735592191807752,23,train,22.22222222222222,51.11111111111111,64.44444444444444,40.0,46.666666666666664,0.51,-4.291841257510227,0.5711111111111111
0.0,,,,,23,test,26.153846153846157,61.53846153846154,69.23076923076923,47.69230769230769,55.38461538461539,0.5961538461538461,,
0.001,inf,0.4668864840971182,-172.55573566418707,-0.12882681728600173,24,train,26.666666666666668,60.0,66.66666666666666,46.666666666666664,55.55555555555556,0.59,-6.119433105108477,0.59
0.005,inf,0.46646123619662594,-172.43391533331285,-0.4003808295436981,24,train,26.666666666666668,60.0,66.66666666666666,46.666666666666664,57.77777777777777,0.5888888888888889,-6.2662836037487555,0.5888888888888889
0.01,inf,0.4732333603126251,-172.33016695972492,-0.5261153829762469,24,train,26.666666666666668,60.0,68.88888888888889,46.666666666666664,57.77777777777777,0.5911111111111111,-6.5375081072953325,0.5911111111111111
0.05,inf,0.45001007861783704,-172.47087716011512,-0.7633828999724586,24,train,20.0,60.0,68.88888888888889,46.666666666666664,55.55555555555556,0.5811111111111111,-7.872745237587937,0.5866666666666667
0.1,inf,0.4287839357952497,-172.81654942666052,-1.0261765753678616,24,train,20.0,64.44444444444444,66.66666666666666,44.44444444444444,53.333333333333336,0.5744444444444444,-8.247268548536036,0.5722222222222222
0.15,inf,0.42837026312819776,-173.1045599204981,-1.2889702507632643,24,train,20.0,60.0,66.66666666666666,40.0,51.11111111111111,0.5666666666666667,-8.150114596902284,0.5688888888888889
0.25,inf,0.42144794596666046,-173.71625803266014,-1.8145576015540703,24,train,20.0,60.0,66.66666666666666,40.0,51.11111111111111,0.5677777777777778,-7.607485176131497,0.5622222222222222
0.35,inf,0.4254433083699934,-174.36432428897623,-2.340144952344876,24,train,22.22222222222222,60.0,66.66666666666666,37.77777777777778,48.888888888888886,0.5577777777777778,-6.981930144793199,0.5588888888888889
0.5,inf,0.4178140022599922,-175.361736434196,-3.128525978531085,24,train,22.22222222222222,57.77777777777777,64.44444444444444,37.77777777777778,48.888888888888886,0.5411111111111111,-6.029079182175195,0.5488888888888889
0.0,,,,,24,test,24.615384615384617,60.0,72.3076923076923,44.61538461538462,50.76923076923077,0.5861538461538461,,
0.001,inf,0.4896136391224296,-184.0474341637842,-0.14814538946515401,25,train,26.666666666666668,64.44444444444444,75.55555555555556,48.888888888888886,57.77777777777777,0.64,-4.827890779016367,0.64
0.005,inf,0.5039236832121213,-183.7100726424147,-0.4760849863833077,25,train,28.888888888888886,66.66666666666666,75.55555555555556,51.11111111111111,55.55555555555556,0.65,-4.896180192533531,0.6511111111111111
0.01,inf,0.5055515061169993,-183.36896982821887,-0.7050927975963347,25,train,28.888888888888886,68.88888888888889,75.55555555555556,51.11111111111111,55.55555555555556,0.65,-5.056865700402063,0.6488888888888888
0.05,inf,0.4947472280693992,-182.24237733882163,-1.3003576997202326,25,train,28.888888888888886,68.88888888888889,75.55555555555556,46.666666666666664,55.55555555555556,0.6333333333333333,-6.265349601871137,0.6422222222222222
0.1,inf,0.4892019206222621,-181.88739424042623,-1.8757327316576349,25,train,31.11111111111111,62.22222222222222,71.11111111111111,48.888888888888886,53.333333333333336,0.5966666666666667,-6.713613100831739,0.64
0.15,inf,0.4787873677850707,-181.94287396316102,-2.4511077635950365,25,train,33.33333333333333,57.77777777777777,71.11111111111111,46.666666666666664,51.11111111111111,0.5644444444444444,-6.690975366408414,0.6222222222222222
0.25,inf,0.4777296695575569,-182.64390246915906,-3.601857827469841,25,train,33.33333333333333,53.333333333333336,66.66666666666666,44.44444444444444,46.666666666666664,0.5333333333333333,-6.293604996345976,0.6155555555555555
0.35,inf,0.4759765252625874,-183.58362774400692,-4.752607891344645,25,train,33.33333333333333,51.11111111111111,64.44444444444444,44.44444444444444,46.666666666666664,0.5033333333333333,-5.81171102888463,0.6122222222222222
0.5,inf,0.4731163550706435,-185.06517637587848,-6.478732987156849,25,train,33.33333333333333,51.11111111111111,55.55555555555556,44.44444444444444,48.888888888888886,0.4988888888888889,-5.072628116855245,0.6022222222222222
0.0,,,,,25,test,27.692307692307693,61.53846153846154,67.6923076923077,41.53846153846154,55.38461538461539,0.5892307692307692,,
0.001,inf,0.36890267727006226,-214.08625815878523,-0.22326558804857727,26,train,17.77777777777778,48.888888888888886,57.77777777777777,37.77777777777778,44.44444444444444,0.49,-6.980808733006791,0.49
0.005,inf,0.3953207002800896,-213.69998066833142,-0.6369007313241339,26,train,22.22222222222222,51.11111111111111,57.77777777777777,42.22222222222222,48.888888888888886,0.49777777777777776,-7.041755611533468,0.4988888888888889
0.01,inf,0.3982382921730271,-213.3334741494888,-0.7832581576892808,26,train,24.444444444444443,51.11111111111111,55.55555555555556,42.22222222222222,48.888888888888886,0.49444444444444446,-7.3765410669912015,0.49444444444444446
0.05,inf,0.38199739404632344,-212.56370690463575,-1.0579366238283368,26,train,20.0,51.11111111111111,55.55555555555556,40.0,46.666666666666664,0.48777777777777775,-8.47066923996844,0.49333333333333335
0.1,inf,0.3770349452411133,-212.8158480984904,-1.2294845409617845,26,train,20.0,51.11111111111111,55.55555555555556,40.0,44.44444444444444,0.47444444444444445,-8.817965064698694,0.4911111111111111
0.15,inf,0.37722838504608686,-213.41378786946723,-1.4010324580952318,26,train,20.0,51.11111111111111,57.77777777777777,37.77777777777778,46.666666666666664,0.4777777777777778,-8.693664224338885,0.4922222222222222
0.25,inf,0.3797750748341299,-214.7115071656217,-1.7441282923621269,26,train,20.0,51.11111111111111,57.77777777777777,37.77777777777778,46.666666666666664,0.47444444444444445,-8.06304346819773,0.4955555555555556
0.35,inf,0.3788990704421886,-215.9236714638821,-2.087224126629021,26,train,20.0,51.11111111111111,57.77777777777777,37.77777777777778,44.44444444444444,0.4722222222222222,-7.337778581460536,0.4955555555555556
0.5,inf,0.38322489231229395,-217.70462607719742,-2.6018678780293634,26,train,17.77777777777778,51.11111111111111,57.77777777777777,35.55555555555556,44.44444444444444,0.4688888888888889,-6.23152265455118,0.49777777777777776
0.0,,,,,26,test,23.076923076923077,67.6923076923077,73.84615384615385,46.15384615384615,60.0,0.6369230769230769,,
0.001,inf,0.5067095318887946,-188.9436595781831,-0.19729377284889468,27,train,26.666666666666668,73.33333333333333,77.77777777777779,46.666666666666664,60.0,0.6766666666666666,-4.412972687565869,0.6766666666666666
0.005,inf,0.5165333605947507,-188.51968182155053,-0.6059675232515587,27,train,26.666666666666668,75.55555555555556,77.77777777777779,51.11111111111111,62.22222222222222,0.6888888888888889,-4.441966797271325,0.6888888888888889
0.01,inf,0.5297671203928046,-188.07689478070878,-0.8373716559175297,27,train,31.11111111111111,73.33333333333333,77.77777777777779,57.77777777777777,64.44444444444444,0.6922222222222222,-4.620611184685583,0.6888888888888889
0.05,inf,0.5376191041900222,-186.89529012003305,-1.5064057965598099,27,train,33.33333333333333,71.11111111111111,80.0,46.666666666666664,55.55555555555556,0.66,-5.96280287285791,0.6711111111111111
0.1,inf,0.5266884482427182,-186.77912583832662,-2.222422053202632,27,train,31.11111111111111,57.77777777777777,73.33333333333333,46.666666666666664,48.888888888888886,0.5877777777777777,-6.51841357990394,0.6666666666666666
0.15,inf,0.5293775421607582,-187.0733476432044,-2.938438309845453,27,train,28.888888888888886,60.0,68.88888888888889,46.666666666666664,48.888888888888886,0.5711111111111111,-6.5528657667746275,0.6644444444444444
0.25,inf,0.5262109210209319,-188.05474353414343,-4.3704708231310985,27,train,28.888888888888886,57.77777777777777,68.88888888888889,44.44444444444444,46.666666666666664,0.5577777777777778,-6.22804529022589,0.6555555555555556
0.35,inf,0.5189245415211825,-189.1866142433841,-5.802503336416741,27,train,28.888888888888886,55.55555555555556,66.66666666666666,44.44444444444444,46.666666666666664,0.5466666666666666,-5.8092905226974985,0.6333333333333333
0.5,inf,0.5114774802110554,-190.95324764939798,-7.950552106345208,27,train,26.666666666666668,53.333333333333336,64.44444444444444,40.0,42.22222222222222,0.5088888888888888,-5.165499845460405,0.6155555555555555
0.0,,,,,27,test,24.615384615384617,55.38461538461539,64.61538461538461,47.69230769230769,52.307692307692314,0.5546153846153846,,
0.001,inf,0.42039801576580343,-197.45190698709953,-0.1725977180562563,28,train,24.444444444444443,57.77777777777777,62.22222222222222,42.22222222222222,48.888888888888886,0.5411111111111111,-6.450629094098519,0.5411111111111111
