D,k,ndcg,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc,un_p_marg,un_topk_auc
0.001,0.9987878814505968,0.4373421095893974,-183.4127324711628,-1.0,14,train,22.22222222222222,64.44444444444444,71.11111111111111,35.55555555555556,53.333333333333336,0.5877777777777777,-6.7893251177909715,0.5877777777777777
0.005,0.9987878814505968,0.43761271860081613,-183.44652879218114,-1.0,14,train,22.22222222222222,64.44444444444444,71.11111111111111,35.55555555555556,53.333333333333336,0.59,-6.7644832029725075,0.59
0.01,0.9987878814505968,0.4384880495845117,-183.4895540908321,-1.0,14,train,22.22222222222222,64.44444444444444,71.11111111111111,35.55555555555556,53.333333333333336,0.5911111111111111,-6.737155310252089,0.5911111111111111
0.05,0.9987878814505968,0.449682790794992,-183.8645016526396,-1.0,14,train,22.22222222222222,66.66666666666666,71.11111111111111,37.77777777777778,55.55555555555556,0.6122222222222222,-6.5440262880443605,0.6111111111111112
0.1,0.9987878814505968,0.43844279320105983,-184.40783119613778,-1.0,14,train,20.0,66.66666666666666,71.11111111111111,35.55555555555556,57.77777777777777,0.6066666666666667,-6.371390391224508,0.6066666666666667
0.15,0.9987878814505968,0.42692296215332626,-185.03049733940236,-1.0,14,train,17.77777777777778,66.66666666666666,71.11111111111111,35.55555555555556,57.77777777777777,0.6022222222222222,-6.341834793719924,0.6033333333333334
0.25,0.9987878814505968,0.4243407694703549,-186.50025095084513,-1.0,14,train,17.77777777777778,64.44444444444444,68.88888888888889,40.0,57.77777777777777,0.5933333333333334,-6.5471654665220465,0.59
0.35,0.9987878814505968,0.4350389295593793,-188.2563630605994,-1.0,14,train,20.0,64.44444444444444,68.88888888888889,42.22222222222222,55.55555555555556,0.5911111111111111,-6.928963081968543,0.5911111111111111
0.5,0.9987878814505968,0.4283510632178948,-191.4584441475917,-1.0,14,train,20.0,62.22222222222222,66.66666666666666,42.22222222222222,55.55555555555556,0.5666666666666667,-7.813366139426598,0.5755555555555556
0.0,,,,,14,test,23.076923076923077,75.38461538461539,87.6923076923077,56.92307692307692,64.61538461538461,0.7292307692307692,,
0.001,1.032748448983529,0.5089709624579055,-167.21782446482698,-1.0,15,train,26.666666666666668,73.33333333333333,77.77777777777779,48.888888888888886,60.0,0.67,-4.399724212815952,0.67
0.005,1.032748448983529,0.5090784752479075,-167.2116599666112,-1.0,15,train,26.666666666666668,73.33333333333333,77.77777777777779,48.888888888888886,60.0,0.6711111111111111,-4.341926865885918,0.6711111111111111
0.01,1.032748448983529,0.5097056599513845,-167.20524393675828,-1.0,15,train,26.666666666666668,73.33333333333333,77.77777777777779,48.888888888888886,60.0,0.6733333333333333,-4.2904902517343375,0.6733333333333333
0.05,1.032748448983529,0.5334611883364349,-167.2054119096377,-1.0,15,train,28.888888888888886,75.55555555555556,82.22222222222221,48.888888888888886,62.22222222222222,0.6966666666666667,-4.074672339731238,0.6966666666666667
0.1,1.032748448983529,0.5323673234959345,-167.33143942460123,-1.0,15,train,28.888888888888886,75.55555555555556,82.22222222222221,48.888888888888886,62.22222222222222,0.7,-4.014269682571082,0.7
0.15,1.032748448983529,0.522833543091247,-167.58838225564392,-1.0,15,train,26.666666666666668,75.55555555555556,82.22222222222221,48.888888888888886,57.77777777777777,0.6944444444444444,-4.108189953878514,0.6988888888888889
0.25,1.032748448983529,0.5369511609960809,-168.4467962518851,-1.0,15,train,28.888888888888886,75.55555555555556,84.44444444444444,48.888888888888886,60.0,0.7055555555555556,-4.522955084763507,0.7055555555555556
0.35,1.032748448983529,0.5363054479237056,-169.69779769642057,-1.0,15,train,28.888888888888886,75.55555555555556,82.22222222222221,46.666666666666664,57.77777777777777,0.6955555555555556,-5.030291679561895,0.7055555555555556
0.5,1.032748448983529,0.5114518431240601,-172.25830726258243,-1.0,15,train,22.22222222222222,71.11111111111111,82.22222222222221,44.44444444444444,55.55555555555556,0.6588888888888889,-5.867944909385991,0.6888888888888889
0.0,,,,,15,test,23.076923076923077,70.76923076923077,80.0,49.23076923076923,58.46153846153847,0.6676923076923077,,
0.001,1.021608917265971,0.6151903015011291,-140.83391645790292,-1.0,16,train,33.33333333333333,86.66666666666667,93.33333333333333,57.77777777777777,64.44444444444444,0.7944444444444444,-2.8925728104517647,0.7944444444444444
0.005,1.021608917265971,0.6151903015011291,-140.86007965947115,-1.0,16,train,33.33333333333333,86.66666666666667,93.33333333333333,57.77777777777777,64.44444444444444,0.7944444444444444,-2.883542677652153,0.7944444444444444
0.01,1.021608917265971,0.6156986093627889,-140.89351838029415,-1.0,16,train,33.33333333333333,86.66666666666667,93.33333333333333,57.77777777777777,64.44444444444444,0.7955555555555556,-2.8751666253522856,0.7955555555555556
0.05,1.021608917265971,0.6163819115199777,-141.19010260515572,-1.0,16,train,33.33333333333333,86.66666666666667,93.33333333333333,57.77777777777777,66.66666666666666,0.7955555555555556,-2.859740223738342,0.7955555555555556
0.1,1.021608917265971,0.6159320252490881,-141.63227874432184,-1.0,16,train,33.33333333333333,88.88888888888889,93.33333333333333,57.77777777777777,66.66666666666666,0.7944444444444444,-2.948776598353999,0.7944444444444444
0.15,1.021608917265971,0.6232087748721133,-142.15241940568873,-1.0,16,train,33.33333333333333,86.66666666666667,95.55555555555556,57.77777777777777,66.66666666666666,0.7977777777777778,-3.0868391244202305,0.7955555555555556
0.25,1.021608917265971,0.604983544610853,-143.42488708289585,-1.0,16,train,31.11111111111111,86.66666666666667,95.55555555555556,55.55555555555556,62.22222222222222,0.7766666666666666,-3.584457462529714,0.7855555555555556
0.35,1.021608917265971,0.5816179703798664,-145.0160272545719,-1.0,16,train,31.11111111111111,82.22222222222221,91.11111111111111,53.333333333333336,64.44444444444444,0.7388888888888889,-4.178343428060974,0.7511111111111111
0.5,1.021608917265971,0.5595539549127212,-148.0884597757248,-1.0,16,train,31.11111111111111,75.55555555555556,86.66666666666667,51.11111111111111,62.22222222222222,0.7211111111111111,-5.215684581628077,0.7211111111111111
0.0,,,,,16,test,20.0,66.15384615384615,75.38461538461539,41.53846153846154,56.92307692307692,0.6269230769230769,,
0.001,1.0057628199541424,0.5580782845062816,-132.31318140770802,-1.0,17,train,28.888888888888886,77.77777777777779,88.88888888888889,48.888888888888886,66.66666666666666,0.7477777777777778,-4.030021779979773,0.7477777777777778
0.005,1.0057628199541424,0.5585890605249776,-132.3271860237718,-1.0,17,train,28.888888888888886,77.77777777777779,88.88888888888889,48.888888888888886,66.66666666666666,0.7511111111111111,-4.0098428535188315,0.7511111111111111
0.01,1.0057628199541424,0.5598462515557049,-132.3453002875978,-1.0,17,train,28.888888888888886,77.77777777777779,88.88888888888889,48.888888888888886,66.66666666666666,0.7522222222222222,-3.9974090121956367,0.7522222222222222
0.05,1.0057628199541424,0.561310936019076,-132.51433216221673,-1.0,17,train,28.888888888888886,80.0,88.88888888888889,46.666666666666664,66.66666666666666,0.7533333333333333,-3.9380782249695687,0.7555555555555555
0.1,1.0057628199541424,0.5480467065867369,-132.7851367998984,-1.0,17,train,26.666666666666668,82.22222222222221,88.88888888888889,46.666666666666664,66.66666666666666,0.7566666666666667,-3.970750155682632,0.7566666666666667
0.15,1.0057628199541424,0.5501358407476994,-133.12154855597302,-1.0,17,train,26.666666666666668,82.22222222222221,88.88888888888889,48.888888888888886,68.88888888888889,0.7588888888888888,-4.044210194833366,0.7577777777777778
0.25,1.0057628199541424,0.5508443406296031,-133.99451271752991,-1.0,17,train,24.444444444444443,82.22222222222221,88.88888888888889,51.11111111111111,71.11111111111111,0.7655555555555555,-4.185942377198399,0.7666666666666667
0.35,1.0057628199541424,0.5585356526401843,-135.15266041229353,-1.0,17,train,26.666666666666668,82.22222222222221,91.11111111111111,53.333333333333336,71.11111111111111,0.7711111111111111,-4.367642290405099,0.7655555555555555
0.5,1.0057628199541424,0.554611204966988,-137.5343075077393,-1.0,17,train,24.444444444444443,80.0,91.11111111111111,48.888888888888886,68.88888888888889,0.7677777777777778,-4.775902159355295,0.7688888888888888
0.0,,,,,17,test,23.076923076923077,64.61538461538461,72.3076923076923,40.0,49.23076923076923,0.5969230769230769,,
0.001,1.0206971302615049,0.4943733358318817,-163.1447882205635,-1.0,18,train,28.888888888888886,73.33333333333333,84.44444444444444,37.77777777777778,42.22222222222222,0.6533333333333333,-6.725931410384708,0.6533333333333333
0.005,1.0206971302615049,0.4990910881029596,-163.1221553851845,-1.0,18,train,28.888888888888886,73.33333333333333,84.44444444444444,37.77777777777778,44.44444444444444,0.6633333333333333,-6.667116236126166,0.6644444444444444
0.01,1.0206971302615049,0.5129645656703745,-163.0953854975758,-1.0,18,train,31.11111111111111,73.33333333333333,84.44444444444444,40.0,44.44444444444444,0.67,-6.600810877535135,0.6711111111111111
0.05,1.0206971302615049,0.508075039885645,-162.94100950054096,-1.0,18,train,31.11111111111111,73.33333333333333,82.22222222222221,40.0,48.888888888888886,0.6677777777777778,-6.392393117459309,0.6677777777777778
0.1,1.0206971302615049,0.5041975750861999,-162.8907149800141,-1.0,18,train,28.888888888888886,73.33333333333333,84.44444444444444,40.0,48.888888888888886,0.6755555555555556,-6.272010960220998,0.6744444444444444
0.15,1.0206971302615049,0.509321361874243,-162.98635388199673,-1.0,18,train,28.888888888888886,75.55555555555556,84.44444444444444,42.22222222222222,48.888888888888886,0.6844444444444444,-6.269122919573937,0.6855555555555556
0.25,1.0206971302615049,0.5200947857133773,-163.56861537876952,-1.0,18,train,28.888888888888886,77.77777777777779,84.44444444444444,42.22222222222222,48.888888888888886,0.6877777777777778,-6.30318971831908,0.6877777777777778
0.35,1.0206971302615049,0.5095311329115264,-164.63016012594525,-1.0,18,train,26.666666666666668,77.77777777777779,84.44444444444444,42.22222222222222,48.888888888888886,0.6922222222222222,-6.526280242606294,0.6866666666666666
0.5,1.0206971302615049,0.502804770738761,-167.1488041094164,-1.0,18,train,26.666666666666668,68.88888888888889,86.66666666666667,42.22222222222222,46.666666666666664,0.6544444444444445,-6.98496163963369,0.6788888888888889
0.0,,,,,18,test,26.153846153846157,61.53846153846154,70.76923076923077,49.23076923076923,60.0,0.6069230769230769,,
0.001,1.027877323335989,0.46070668209032917,-164.05598744668202,-1.0,19,train,17.77777777777778,68.88888888888889,80.0,44.44444444444444,57.77777777777777,0.6488888888888888,-4.717831725062273,0.6488888888888888
0.005,1.027877323335989,0.4636162321696949,-164.0725276309904,-1.0,19,train,17.77777777777778,68.88888888888889,80.0,44.44444444444444,57.77777777777777,0.65,-4.664569272075087,0.65
0.01,1.027877323335989,0.46935584921727985,-164.0939795354001,-1.0,19,train,17.77777777777778,68.88888888888889,82.22222222222221,44.44444444444444,57.77777777777777,0.6544444444444445,-4.598510238928034,0.6544444444444445
0.05,1.027877323335989,0.49558517895695225,-164.29573065394933,-1.0,19,train,22.22222222222222,71.11111111111111,84.44444444444444,44.44444444444444,62.22222222222222,0.6755555555555556,-4.324060247300692,0.6755555555555556
0.1,1.027877323335989,0.5005746256984624,-164.6192152650798,-1.0,19,train,22.22222222222222,73.33333333333333,84.44444444444444,46.666666666666664,62.22222222222222,0.6877777777777778,-4.281997046846254,0.6877777777777778
0.15,1.027877323335989,0.5053811829905955,-165.0163682728796,-1.0,19,train,22.22222222222222,73.33333333333333,84.44444444444444,46.666666666666664,64.44444444444444,0.6977777777777778,-4.337900139688005,0.6966666666666667
0.25,1.027877323335989,0.507793211318065,-166.01489446745933,-1.0,19,train,24.444444444444443,73.33333333333333,84.44444444444444,51.11111111111111,66.66666666666666,0.7011111111111111,-4.521842718772385,0.6977777777777778
0.35,1.027877323335989,0.5011517025159884,-167.27118587287953,-1.0,19,train,20.0,71.11111111111111,84.44444444444444,53.333333333333336,66.66666666666666,0.7,-4.885962463436719,0.6966666666666667
0.5,1.027877323335989,0.47478944714725335,-169.648785551693,-1.0,19,train,15.555555555555555,71.11111111111111,88.88888888888889,51.11111111111111,60.0,0.6866666666666666,-5.522758010824918,0.6866666666666666
0.0,,,,,19,test,24.615384615384617,70.76923076923077,78.46153846153847,46.15384615384615,55.38461538461539,0.6592307692307692,,
0.001,1.0114039763316496,0.5128187443703605,-171.25046150036536,-1.0,20,train,28.888888888888886,71.11111111111111,80.0,46.666666666666664,53.333333333333336,0.6577777777777778,-4.322302093957743,0.6577777777777778
0.005,1.0114039763316496,0.5132805642091718,-171.27466220282093,-1.0,20,train,28.888888888888886,71.11111111111111,80.0,46.666666666666664,53.333333333333336,0.6566666666666666,-4.285476138026259,0.6566666666666666
0.01,1.0114039763316496,0.5275787711495393,-171.3056695168619,-1.0,20,train,28.888888888888886,73.33333333333333,80.0,48.888888888888886,57.77777777777777,0.67,-4.249677554932489,0.67
0.05,1.0114039763316496,0.5228302277471867,-171.584700548442,-1.0,20,train,28.888888888888886,73.33333333333333,77.77777777777779,51.11111111111111,57.77777777777777,0.6711111111111111,-4.15286056467541,0.6711111111111111
0.1,1.0114039763316496,0.5379893649881872,-172.01351525371274,-1.0,20,train,28.888888888888886,75.55555555555556,84.44444444444444,51.11111111111111,60.0,0.6933333333333334,-4.296899659728813,0.6833333333333333
0.15,1.0114039763316496,0.5344297770046055,-172.53362348545693,-1.0,20,train,24.444444444444443,75.55555555555556,84.44444444444444,51.11111111111111,62.22222222222222,0.6944444444444444,-4.663359547651967,0.6944444444444444
0.25,1.0114039763316496,0.5231965825885578,-173.84916663675676,-1.0,20,train,24.444444444444443,75.55555555555556,82.22222222222221,53.333333333333336,62.22222222222222,0.6833333333333333,-5.401204358303763,0.6855555555555556
0.35,1.0114039763316496,0.5119911655932186,-175.5274917834487,-1.0,20,train,24.444444444444443,71.11111111111111,84.44444444444444,48.888888888888886,55.55555555555556,0.6644444444444444,-6.1030341114340425,0.6722222222222223
0.5,1.0114039763316496,0.4584571841227592,-178.7335172236515,-1.0,20,train,15.555555555555555,68.88888888888889,80.0,46.666666666666664,53.333333333333336,0.64,-7.397881142627973,0.6411111111111111
0.0,,,,,20,test,21.53846153846154,73.84615384615385,80.0,49.23076923076923,60.0,0.6807692307692308,,
0.001,1.018590890607784,0.5565649636405506,-162.38157463339002,-1.0,21,train,24.444444444444443,82.22222222222221,91.11111111111111,53.333333333333336,64.44444444444444,0.7555555555555555,-4.35492400167475,0.7566666666666667
0.005,1.018590890607784,0.5569620404527196,-162.40301651627516,-1.0,21,train,24.444444444444443,82.22222222222221,91.11111111111111,53.333333333333336,64.44444444444444,0.7577777777777778,-4.330638172503157,0.7577777777777778
0.01,1.018590890607784,0.5576967379461987,-162.43104719220364,-1.0,21,train,24.444444444444443,82.22222222222221,91.11111111111111,53.333333333333336,64.44444444444444,0.7611111111111111,-4.30185045403352,0.7611111111111111
0.05,1.018590890607784,0.5680697674200431,-162.7031700631243,-1.0,21,train,26.666666666666668,82.22222222222221,91.11111111111111,53.333333333333336,66.66666666666666,0.7666666666666667,-4.198740927322479,0.7666666666666667
0.1,1.018590890607784,0.5817863614939293,-163.1565942942785,-1.0,21,train,28.888888888888886,84.44444444444444,93.33333333333333,51.11111111111111,71.11111111111111,0.7755555555555556,-4.252952841361533,0.7777777777777778
0.15,1.018590890607784,0.5787940608080931,-163.72542386457175,-1.0,21,train,31.11111111111111,82.22222222222221,91.11111111111111,51.11111111111111,66.66666666666666,0.7588888888888888,-4.380338313933478,0.7744444444444445
0.25,1.018590890607784,0.5550953427375701,-165.17146396690435,-1.0,21,train,28.888888888888886,82.22222222222221,88.88888888888889,51.11111111111111,66.66666666666666,0.74,-4.716817029217216,0.7466666666666667
0.35,1.018590890607784,0.5685884069992428,-166.98898683354167,-1.0,21,train,31.11111111111111,80.0,88.88888888888889,53.333333333333336,66.66666666666666,0.7411111111111112,-5.1788969551057455,0.7466666666666667
0.5,1.018590890607784,0.5735004436183749,-170.40071594547567,-1.0,21,train,31.11111111111111,80.0,84.44444444444444,53.333333333333336,66.66666666666666,0.7244444444444444,-5.93102111094837,0.7411111111111112
0.0,,,,,21,test,26.153846153846157,69.23076923076923,78.46153846153847,47.69230769230769,60.0,0.6569230769230769,,
0.001,1.0217839790398369,0.5494594673502026,-148.88593516609112,-1.0,22,train,28.888888888888886,75.55555555555556,77.77777777777779,55.55555555555556,68.88888888888889,0.7022222222222222,-6.45348607324714,0.7022222222222222
0.005,1.0217839790398369,0.5494594673502026,-148.8974447507487,-1.0,22,train,28.888888888888886,75.55555555555556,77.77777777777779,55.55555555555556,68.88888888888889,0.7022222222222222,-6.400364306247676,0.7022222222222222
0.01,1.0217839790398369,0.5513862938529366,-148.91294919923487,-1.0,22,train,28.888888888888886,75.55555555555556,77.77777777777779,55.55555555555556,68.88888888888889,0.7044444444444444,-6.334087755581336,0.7044444444444444
0.05,1.0217839790398369,0.5765696012094761,-149.08007486695638,-1.0,22,train,28.888888888888886,80.0,86.66666666666667,55.55555555555556,68.88888888888889,0.7411111111111112,-5.93753134341865,0.7411111111111112
0.1,1.0217839790398369,0.5849446619817144,-149.38894676343247,-1.0,22,train,31.11111111111111,82.22222222222221,86.66666666666667,55.55555555555556,68.88888888888889,0.7555555555555555,-5.636124802505038,0.7555555555555555
0.15,1.0217839790398369,0.5872177630693713,-149.79738574444684,-1.0,22,train,31.11111111111111,82.22222222222221,86.66666666666667,55.55555555555556,71.11111111111111,0.7622222222222222,-5.420622389460166,0.7622222222222222
0.25,1.0217839790398369,0.5841096079573386,-150.87650304812922,-1.0,22,train,31.11111111111111,82.22222222222221,88.88888888888889,53.333333333333336,68.88888888888889,0.7622222222222222,-5.156040564523726,0.7633333333333333
0.35,1.0217839790398369,0.5863444907505266,-152.27144205061504,-1.0,22,train,33.33333333333333,84.44444444444444,86.66666666666667,53.333333333333336,68.88888888888889,0.7644444444444445,-5.103573242432134,0.7677777777777778
0.5,1.0217839790398369,0.5739171901829248,-154.9609229249204,-1.0,22,train,33.33333333333333,82.22222222222221,84.44444444444444,53.333333333333336,73.33333333333333,0.7477777777777778,-5.2955681452161585,0.7422222222222222
0.0,,,,,22,test,23.076923076923077,66.15384615384615,80.0,47.69230769230769,52.307692307692314,0.6338461538461538,,
0.001,1.023990105399832,0.47916745638773783,-172.4198664303796,-1.0,23,train,26.666666666666668,64.44444444444444,80.0,40.0,51.11111111111111,0.6366666666666667,-6.2588977525972895,0.6366666666666667
0.005,1.023990105399832,0.47952953217915856,-172.4228480899609,-1.0,23,train,26.666666666666668,64.44444444444444,80.0,40.0,51.11111111111111,0.6388888888888888,-6.221089074383486,0.6388888888888888
0.01,1.023990105399832,0.48003784004081834,-172.42760653339698,-1.0,23,train,26.666666666666668,64.44444444444444,80.0,40.0,51.11111111111111,0.64,-6.173936043319139,0.64
0.05,1.023990105399832,0.48618325268722173,-172.50608743291795,-1.0,23,train,26.666666666666668,66.66666666666666,80.0,40.0,55.55555555555556,0.6522222222222223,-5.880662724581601,0.6522222222222223
0.1,1.023990105399832,0.5038459426193242,-172.70140060715164,-1.0,23,train,28.888888888888886,68.88888888888889,82.22222222222221,42.22222222222222,55.55555555555556,0.6644444444444444,-5.720272144408897,0.6644444444444444
0.15,1.023990105399832,0.5117720602712541,-172.99911493486863,-1.0,23,train,28.888888888888886,71.11111111111111,84.44444444444444,42.22222222222222,57.77777777777777,0.6744444444444444,-5.642182730846821,0.6666666666666666
0.25,1.023990105399832,0.5128806637618456,-173.88283747433712,-1.0,23,train,28.888888888888886,68.88888888888889,84.44444444444444,42.22222222222222,57.77777777777777,0.6733333333333333,-5.583860745929732,0.6655555555555556
0.35,1.023990105399832,0.5144559723456638,-175.13304106937088,-1.0,23,train,28.888888888888886,66.66666666666666,82.22222222222221,44.44444444444444,57.77777777777777,0.6588888888888889,-5.626264162743958,0.6588888888888889
0.5,1.023990105399832,0.5016751885205302,-177.72021741391325,-1.0,23,train,28.888888888888886,64.44444444444444,82.22222222222221,44.44444444444444,57.77777777777777,0.64,-5.87009126697962,0.6466666666666666
0.0,,,,,23,test,20.0,76.92307692307693,80.0,52.307692307692314,61.53846153846154,0.6938461538461539,,
0.001,1.0242378377484342,0.5884009631068512,-143.20721710323602,-1.0,24,train,31.11111111111111,82.22222222222221,88.88888888888889,60.0,68.88888888888889,0.7655555555555555,-4.86428146925002,0.7655555555555555
0.005,1.0242378377484342,0.5874272795932839,-143.26607452643003,-1.0,24,train,31.11111111111111,82.22222222222221,88.88888888888889,60.0,68.88888888888889,0.7655555555555555,-4.85371460936131,0.7655555555555555
0.01,1.0242378377484342,0.5897235154282183,-143.34045974217142,-1.0,24,train,31.11111111111111,82.22222222222221,88.88888888888889,60.0,71.11111111111111,0.7711111111111111,-4.841266267330599,0.7711111111111111
0.05,1.0242378377484342,0.5898184194684444,-143.96699896743712,-1.0,24,train,31.11111111111111,84.44444444444444,86.66666666666667,62.22222222222222,71.11111111111111,0.7722222222222223,-4.7997940232231535,0.7722222222222223
0.1,1.0242378377484342,0.5924086518886789,-144.82413864347768,-1.0,24,train,31.11111111111111,84.44444444444444,84.44444444444444,62.22222222222222,73.33333333333333,0.7755555555555556,-4.856082363040257,0.7744444444444445
0.15,1.0242378377484342,0.5856805476676754,-145.75710287030034,-1.0,24,train,33.33333333333333,84.44444444444444,84.44444444444444,62.22222222222222,71.11111111111111,0.7677777777777778,-4.971143052441109,0.7655555555555555
0.25,1.0242378377484342,0.5810059914116041,-147.83216014468215,-1.0,24,train,33.33333333333333,80.0,82.22222222222221,60.0,68.88888888888889,0.7411111111111112,-5.359282936830364,0.7422222222222222
0.35,1.0242378377484342,0.555151452351367,-150.17405677118302,-1.0,24,train,31.11111111111111,73.33333333333333,80.0,57.77777777777777,66.66666666666666,0.71,-5.9473617335498705,0.71
0.5,1.0242378377484342,0.5538939921658503,-154.23051206238816,-1.0,24,train,28.888888888888886,71.11111111111111,77.77777777777779,57.77777777777777,64.44444444444444,0.6833333333333333,-6.95241588306817,0.6888888888888889
0.0,,,,,24,test,23.076923076923077,70.76923076923077,78.46153846153847,41.53846153846154,55.38461538461539,0.65,,
0.001,1.0407099767235386,0.5276552013969813,-164.1502712231495,-1.0,25,train,28.888888888888886,73.33333333333333,77.77777777777779,48.888888888888886,66.66666666666666,0.6844444444444444,-7.951671397643609,0.6844444444444444
0.005,1.0407099767235386,0.5330675484786169,-164.143849118968,-1.0,25,train,28.888888888888886,73.33333333333333,80.0,48.888888888888886,66.66666666666666,0.6888888888888889,-7.885362271169022,0.6888888888888889
0.01,1.0407099767235386,0.5353455430635911,-164.13691865305353,-1.0,25,train,28.888888888888886,73.33333333333333,80.0,48.888888888888886,66.66666666666666,0.6933333333333334,-7.80663613698019,0.6933333333333334
0.05,1.0407099767235386,0.5379801608059415,-164.1256562994902,-1.0,25,train,28.888888888888886,75.55555555555556,77.77777777777779,51.11111111111111,68.88888888888889,0.6944444444444444,-7.494477095081711,0.6944444444444444
0.1,1.0407099767235386,0.5401447145273758,-164.22152311834893,-1.0,25,train,28.888888888888886,75.55555555555556,80.0,51.11111111111111,64.44444444444444,0.6944444444444444,-7.31742292029669,0.6955555555555556
0.15,1.0407099767235386,0.5383665873395489,-164.43530690340347,-1.0,25,train,28.888888888888886,75.55555555555556,82.22222222222221,48.888888888888886,62.22222222222222,0.6944444444444444,-7.238300538884499,0.6833333333333333
0.25,1.0407099767235386,0.5359669341171514,-165.18910020299995,-1.0,25,train,28.888888888888886,73.33333333333333,82.22222222222221,51.11111111111111,64.44444444444444,0.6933333333333334,-7.159040925657395,0.6855555555555556
0.35,1.0407099767235386,0.5380815460722773,-166.34203964592535,-1.0,25,train,28.888888888888886,71.11111111111111,82.22222222222221,53.333333333333336,64.44444444444444,0.6777777777777778,-7.1973417926205245,0.6811111111111111
0.5,1.0407099767235386,0.5330439145174123,-168.8183833354894,-1.0,25,train,26.666666666666668,66.66666666666666,73.33333333333333,55.55555555555556,64.44444444444444,0.6511111111111111,-7.431614598910197,0.6666666666666666
0.0,,,,,25,test,20.0,73.84615384615385,86.15384615384616,47.69230769230769,58.46153846153847,0.6961538461538461,,
0.001,1.0139000480418217,0.58062100607143,-184.0139818991913,-1.0,26,train,28.888888888888886,82.22222222222221,88.88888888888889,60.0,64.44444444444444,0.7588888888888888,-4.1610091828757785,0.7588888888888888
0.005,1.0139000480418217,0.5805134932814279,-184.03819114512203,-1.0,26,train,28.888888888888886,82.22222222222221,88.88888888888889,60.0,64.44444444444444,0.7577777777777778,-4.122338926995472,0.7577777777777778
0.01,1.0139000480418217,0.5814188779552566,-184.06972288529025,-1.0,26,train,28.888888888888886,82.22222222222221,88.88888888888889,60.0,64.44444444444444,0.76,-4.074110373969844,0.76
0.05,1.0139000480418217,0.595001795263729,-184.37132998402697,-1.0,26,train,31.11111111111111,84.44444444444444,91.11111111111111,60.0,64.44444444444444,0.7744444444444445,-3.9549879004050874,0.7766666666666666
0.1,1.0139000480418217,0.5921759507205915,-184.86516130634078,-1.0,26,train,31.11111111111111,86.66666666666667,88.88888888888889,60.0,66.66666666666666,0.7811111111111111,-4.0271441782784585,0.78
0.15,1.0139000480418217,0.5948619183206061,-185.4792577925479,-1.0,26,train,31.11111111111111,88.88888888888889,88.88888888888889,62.22222222222222,71.11111111111111,0.7877777777777778,-4.285559526066661,0.78
0.25,1.0139000480418217,0.5803205092216056,-187.03650440244797,-1.0,26,train,28.888888888888886,86.66666666666667,86.66666666666667,62.22222222222222,71.11111111111111,0.7733333333333333,-4.938983162332696,0.7655555555555555
0.35,1.0139000480418217,0.5800699294043782,-189.00189668611378,-1.0,26,train,31.11111111111111,84.44444444444444,86.66666666666667,60.0,73.33333333333333,0.7744444444444445,-5.741056815714916,0.7644444444444445
0.5,1.0139000480418217,0.5687599019438595,-192.74099148183367,-1.0,26,train,31.11111111111111,80.0,86.66666666666667,55.55555555555556,68.88888888888889,0.7455555555555555,-7.066824230622202,0.7433333333333333
0.0,,,,,26,test,23.076923076923077,67.6923076923077,75.38461538461539,43.07692307692308,56.92307692307692,0.6376923076923077,,
0.001,1.0020671277955644,0.5783030110283016,-162.68050079332627,-1.0,27,train,33.33333333333333,77.77777777777779,84.44444444444444,53.333333333333336,64.44444444444444,0.7255555555555555,-5.667771933610219,0.7255555555555555
0.005,1.0020671277955644,0.5793188306509263,-162.7016136778573,-1.0,27,train,33.33333333333333,77.77777777777779,84.44444444444444,53.333333333333336,64.44444444444444,0.7277777777777777,-5.644779454739503,0.7277777777777777
0.01,1.0020671277955644,0.5801185325112973,-162.72890623789124,-1.0,27,train,33.33333333333333,77.77777777777779,84.44444444444444,53.333333333333336,64.44444444444444,0.7311111111111112,-5.619166097433873,0.7311111111111112
0.05,1.0020671277955644,0.6031803106154325,-162.98255542253656,-1.0,27,train,35.55555555555556,77.77777777777779,86.66666666666667,55.55555555555556,66.66666666666666,0.7455555555555555,-5.539700751036633,0.7444444444444445
0.1,1.0020671277955644,0.6031781511275114,-163.38484488251495,-1.0,27,train,37.77777777777778,77.77777777777779,88.88888888888889,55.55555555555556,64.44444444444444,0.7388888888888889,-5.632268230719188,0.7366666666666667
0.15,1.0020671277955644,0.6101089740309565,-163.87803868487794,-1.0,27,train,35.55555555555556,77.77777777777779,88.88888888888889,55.55555555555556,64.44444444444444,0.7366666666666667,-5.750939679881119,0.7388888888888889
0.25,1.0020671277955644,0.6007513760074727,-165.12743156035378,-1.0,27,train,35.55555555555556,73.33333333333333,88.88888888888889,57.77777777777777,64.44444444444444,0.7355555555555555,-6.030028772786611,0.7411111111111112
0.35,1.0020671277955644,0.5796741611616426,-166.72351351726985,-1.0,27,train,33.33333333333333,77.77777777777779,84.44444444444444,57.77777777777777,66.66666666666666,0.73,-6.376315955737811,0.7333333333333333
0.5,1.0020671277955644,0.5716657217277679,-169.81721242748264,-1.0,27,train,31.11111111111111,75.55555555555556,84.44444444444444,48.888888888888886,64.44444444444444,0.71,-7.015999440311744,0.7388888888888889
