D,k,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc
0.35,0.9687836928041448,-5.624463599545519,-2.5918405981281896,34,train,19.230769230769234,61.53846153846154,67.3076923076923,32.69230769230769,46.15384615384615,0.55
0.5,0.9687836928041448,-5.862768553473417,-2.8185603133082,34,train,19.230769230769234,53.84615384615385,67.3076923076923,34.61538461538461,44.230769230769226,0.5192307692307693
0.0,,,,34,test,30.666666666666664,61.33333333333333,73.33333333333333,46.666666666666664,53.333333333333336,0.6006666666666667
0.001,0.9687836928041448,-3.8412480610436717,-0.035653943240208784,35,train,28.846153846153843,57.692307692307686,67.3076923076923,46.15384615384615,48.07692307692308,0.5490384615384616
0.005,0.9687836928041448,-3.7756267362980447,-0.16727362126268747,35,train,28.846153846153843,57.692307692307686,67.3076923076923,46.15384615384615,48.07692307692308,0.5509615384615385
0.01,0.9687836928041448,-3.717806219081171,-0.30795748841877163,35,train,30.76923076923077,57.692307692307686,67.3076923076923,46.15384615384615,48.07692307692308,0.5528846153846154
0.05,0.9687836928041448,-3.6560308622174618,-0.9859436675200504,35,train,30.76923076923077,57.692307692307686,67.3076923076923,46.15384615384615,46.15384615384615,0.5480769230769231
0.1,0.9687836928041448,-3.838713036527709,-1.4443882436139612,35,train,30.76923076923077,53.84615384615385,67.3076923076923,42.30769230769231,48.07692307692308,0.5394230769230769
0.15,0.9687836928041448,-4.027126948844918,-1.7584350194240597,35,train,28.846153846153843,51.92307692307693,65.38461538461539,42.30769230769231,48.07692307692308,0.5307692307692308
0.25,0.9687836928041448,-4.375010879880443,-2.173197523575654,35,train,25.0,51.92307692307693,63.46153846153846,40.38461538461539,46.15384615384615,0.5134615384615384
0.35,0.9687836928041448,-4.6780654299845645,-2.405107339137235,35,train,23.076923076923077,50.0,63.46153846153846,40.38461538461539,42.30769230769231,0.5
0.5,0.9687836928041448,-5.014235551989344,-2.540671721560623,35,train,25.0,46.15384615384615,61.53846153846154,38.46153846153847,42.30769230769231,0.4807692307692308
0.0,,,,35,test,25.333333333333336,64.0,78.66666666666666,38.666666666666664,50.66666666666667,0.612
0.001,0.9687836928041448,-5.103282271261331,-0.029599444545161432,36,train,30.76923076923077,57.692307692307686,71.15384615384616,36.53846153846153,44.230769230769226,0.5442307692307692
0.005,0.9687836928041448,-5.06850701813687,-0.14128592561921932,36,train,30.76923076923077,57.692307692307686,71.15384615384616,36.53846153846153,44.230769230769226,0.5451923076923076
0.01,0.9687836928041448,-5.043170156736339,-0.26247654576325746,36,train,34.61538461538461,59.61538461538461,71.15384615384616,36.53846153846153,44.230769230769226,0.551923076923077
0.05,0.9687836928041448,-5.0836624819923975,-0.9097014326883611,36,train,34.61538461538461,59.61538461538461,69.23076923076923,36.53846153846153,44.230769230769226,0.5538461538461539
0.1,0.9687836928041448,-5.278396637521443,-1.4215206828617495,36,train,34.61538461538461,61.53846153846154,69.23076923076923,38.46153846153847,44.230769230769226,0.5567307692307693
0.15,0.9687836928041448,-5.496796191536728,-1.8005772286338804,36,train,30.76923076923077,61.53846153846154,69.23076923076923,38.46153846153847,46.15384615384615,0.551923076923077
0.25,0.9687836928041448,-5.933025669913846,-2.348065812721487,36,train,28.846153846153843,57.692307692307686,67.3076923076923,38.46153846153847,46.15384615384615,0.5423076923076923
0.35,0.9687836928041448,-6.282178940386255,-2.7195630842845193,36,train,28.846153846153843,57.692307692307686,67.3076923076923,34.61538461538461,46.15384615384615,0.5384615384615384
0.5,0.9687836928041448,-6.757786387591966,-3.047808428465889,36,train,25.0,55.769230769230774,65.38461538461539,30.76923076923077,46.15384615384615,0.5230769230769231
0.0,,,,36,test,24.0,64.0,77.33333333333333,45.33333333333333,53.333333333333336,0.616
0.001,0.9687836928041448,-3.9072183585604985,-0.021020731761850153,37,train,32.69230769230769,67.3076923076923,76.92307692307693,44.230769230769226,55.769230769230774,0.6375
0.005,0.9687836928041448,-3.8877867017012075,-0.09716988442438054,37,train,32.69230769230769,67.3076923076923,76.92307692307693,44.230769230769226,55.769230769230774,0.6394230769230769
0.01,0.9687836928041448,-3.8749996436031466,-0.1800175997761081,37,train,32.69230769230769,67.3076923076923,76.92307692307693,44.230769230769226,55.769230769230774,0.6403846153846153
0.05,0.9687836928041448,-3.890080336640101,-0.6862666836645593,37,train,32.69230769230769,69.23076923076923,76.92307692307693,46.15384615384615,57.692307692307686,0.6384615384615384
0.1,0.9687836928041448,-3.9927990720319544,-1.1224779472753126,37,train,34.61538461538461,69.23076923076923,76.92307692307693,48.07692307692308,57.692307692307686,0.6413461538461539
0.15,0.9687836928041448,-4.114868617080874,-1.4452423030524395,37,train,32.69230769230769,67.3076923076923,76.92307692307693,46.15384615384615,57.692307692307686,0.6480769230769231
0.25,0.9687836928041448,-4.352991253808485,-1.8991712892647632,37,train,28.846153846153843,67.3076923076923,75.0,44.230769230769226,55.769230769230774,0.6298076923076923
0.35,0.9687836928041448,-4.576557437287091,-2.1740027567646663,37,train,25.0,69.23076923076923,75.0,42.30769230769231,53.84615384615385,0.6288461538461538
0.5,0.9687836928041448,-4.87252534566669,-2.3757955652725564,37,train,23.076923076923077,65.38461538461539,75.0,36.53846153846153,51.92307692307693,0.6115384615384616
0.0,,,,37,test,22.666666666666664,57.333333333333336,72.0,38.666666666666664,45.33333333333333,0.55
0.001,0.9687836928041448,-3.137607043819875,-0.024748132450862523,38,train,30.76923076923077,71.15384615384616,86.53846153846155,48.07692307692308,53.84615384615385,0.6653846153846154
0.005,0.9687836928041448,-3.1033108463042893,-0.11857240356504742,38,train,30.76923076923077,71.15384615384616,86.53846153846155,48.07692307692308,53.84615384615385,0.6653846153846154
0.01,0.9687836928041448,-3.0714314982096695,-0.22422667230147372,38,train,30.76923076923077,73.07692307692307,86.53846153846155,48.07692307692308,53.84615384615385,0.6711538461538461
0.05,0.9687836928041448,-3.053299937822024,-0.8050057170916477,38,train,30.76923076923077,73.07692307692307,86.53846153846155,46.15384615384615,55.769230769230774,0.6778846153846154
0.1,0.9687836928041448,-3.1816889367370425,-1.2851090050398895,38,train,30.76923076923077,71.15384615384616,84.61538461538461,42.30769230769231,53.84615384615385,0.6586538461538461
0.15,0.9687836928041448,-3.3362639532938534,-1.6208557100192702,38,train,28.846153846153843,67.3076923076923,82.6923076923077,44.230769230769226,51.92307692307693,0.6451923076923077
0.25,0.9687836928041448,-3.678970428005832,-2.0665157655625284,38,train,26.923076923076923,65.38461538461539,82.6923076923077,42.30769230769231,51.92307692307693,0.635576923076923
0.35,0.9687836928041448,-4.022940348778293,-2.3288561299860433,38,train,25.0,65.38461538461539,76.92307692307693,40.38461538461539,50.0,0.6115384615384616
0.5,0.9687836928041448,-4.532434641944573,-2.5103714880266597,38,train,25.0,59.61538461538461,73.07692307692307,36.53846153846153,50.0,0.5826923076923077
0.0,,,,38,test,24.0,54.666666666666664,66.66666666666666,37.333333333333336,46.666666666666664,0.5326666666666666
0.001,0.9687836928041448,-5.94887644385775,-0.023732020951116452,39,train,26.923076923076923,57.692307692307686,67.3076923076923,34.61538461538461,46.15384615384615,0.5461538461538461
0.005,0.9687836928041448,-5.911427602940717,-0.1139809433001856,39,train,26.923076923076923,57.692307692307686,67.3076923076923,34.61538461538461,46.15384615384615,0.5451923076923076
0.01,0.9687836928041448,-5.876604164675786,-0.21398242534672315,39,train,26.923076923076923,59.61538461538461,67.3076923076923,34.61538461538461,46.15384615384615,0.5451923076923076
0.05,0.9687836928041448,-5.778863386893256,-0.7923548249874675,39,train,26.923076923076923,59.61538461538461,67.3076923076923,34.61538461538461,46.15384615384615,0.5461538461538461
0.1,0.9687836928041448,-5.822145637400068,-1.2733627664032414,39,train,26.923076923076923,61.53846153846154,65.38461538461539,34.61538461538461,46.15384615384615,0.55
0.15,0.9687836928041448,-5.879223944875935,-1.6254054059562772,39,train,26.923076923076923,61.53846153846154,65.38461538461539,34.61538461538461,46.15384615384615,0.551923076923077
0.25,0.9687836928041448,-5.964142771341829,-2.0729574263861203,39,train,25.0,61.53846153846154,67.3076923076923,34.61538461538461,46.15384615384615,0.5557692307692308
0.35,0.9687836928041448,-5.9824986279851515,-2.3231253954807665,39,train,23.076923076923077,61.53846153846154,67.3076923076923,34.61538461538461,42.30769230769231,0.5538461538461539
0.5,0.9687836928041448,-5.976274040578617,-2.46713687833825,39,train,21.153846153846153,57.692307692307686,65.38461538461539,32.69230769230769,38.46153846153847,0.5192307692307693
0.0,,,,39,test,26.666666666666668,64.0,78.66666666666666,46.666666666666664,52.0,0.614
0.001,0.9687836928041448,-4.70422761121921,-0.02281444994696657,40,train,26.923076923076923,57.692307692307686,73.07692307692307,36.53846153846153,44.230769230769226,0.5596153846153846
0.005,0.9687836928041448,-4.6672934337158205,-0.11139192999080383,40,train,26.923076923076923,57.692307692307686,73.07692307692307,36.53846153846153,44.230769230769226,0.5586538461538462
0.01,0.9687836928041448,-4.630755245980239,-0.21230142793084428,40,train,28.846153846153843,55.769230769230774,73.07692307692307,36.53846153846153,44.230769230769226,0.5586538461538462
0.05,0.9687836928041448,-4.513800650147793,-0.8032555031629356,40,train,28.846153846153843,57.692307692307686,69.23076923076923,36.53846153846153,42.30769230769231,0.5490384615384616
0.1,0.9687836928041448,-4.5637432645795855,-1.2311012613333145,40,train,26.923076923076923,61.53846153846154,73.07692307692307,36.53846153846153,42.30769230769231,0.5663461538461538
0.15,0.9687836928041448,-4.669046620217938,-1.5371975832264648,40,train,26.923076923076923,59.61538461538461,73.07692307692307,34.61538461538461,42.30769230769231,0.5625
0.25,0.9687836928041448,-4.864103972315546,-1.9680034509231061,40,train,21.153846153846153,59.61538461538461,71.15384615384616,34.61538461538461,40.38461538461539,0.5538461538461539
0.35,0.9687836928041448,-5.047749396773534,-2.233748977798427,40,train,21.153846153846153,59.61538461538461,69.23076923076923,36.53846153846153,40.38461538461539,0.5394230769230769
0.5,0.9687836928041448,-5.251470552232626,-2.446288635639733,40,train,23.076923076923077,55.769230769230774,69.23076923076923,36.53846153846153,44.230769230769226,0.5451923076923076
0.0,,,,40,test,26.666666666666668,64.0,74.66666666666667,45.33333333333333,53.333333333333336,0.6046666666666667
0.001,0.9687836928041448,-4.723242435994764,-0.0304686936370785,41,train,26.923076923076923,55.769230769230774,73.07692307692307,42.30769230769231,50.0,0.5778846153846153
0.005,0.9687836928041448,-4.676776349499529,-0.14537040768473358,41,train,26.923076923076923,55.769230769230774,73.07692307692307,42.30769230769231,50.0,0.5759615384615384
0.01,0.9687836928041448,-4.635198150781349,-0.27117926538708664,41,train,28.846153846153843,61.53846153846154,73.07692307692307,42.30769230769231,50.0,0.5817307692307693
0.05,0.9687836928041448,-4.55194856087721,-0.9771884630189146,41,train,28.846153846153843,61.53846153846154,73.07692307692307,42.30769230769231,46.15384615384615,0.5778846153846153
0.1,0.9687836928041448,-4.695706794427693,-1.477093987188973,41,train,26.923076923076923,57.692307692307686,69.23076923076923,38.46153846153847,44.230769230769226,0.5548076923076923
0.15,0.9687836928041448,-4.864474427982996,-1.8408799120280068,41,train,26.923076923076923,53.84615384615385,67.3076923076923,36.53846153846153,44.230769230769226,0.5384615384615384
0.25,0.9687836928041448,-5.215244234261346,-2.348572394796162,41,train,23.076923076923077,53.84615384615385,61.53846153846154,36.53846153846153,44.230769230769226,0.5144230769230769
0.35,0.9687836928041448,-5.581607044401456,-2.6720006336762974,41,train,23.076923076923077,53.84615384615385,63.46153846153846,32.69230769230769,42.30769230769231,0.5067307692307692
0.5,0.9687836928041448,-6.13159760082358,-2.9481918496552395,41,train,21.153846153846153,51.92307692307693,63.46153846153846,32.69230769230769,42.30769230769231,0.4894230769230769
0.0,,,,41,test,26.666666666666668,65.33333333333333,74.66666666666667,41.333333333333336,49.333333333333336,0.5926666666666667
0.001,0.9687836928041448,-3.692229615162314,-0.022458837540938564,42,train,23.076923076923077,51.92307692307693,71.15384615384616,36.53846153846153,44.230769230769226,0.5221153846153846
0.005,0.9687836928041448,-3.6740206110662714,-0.10513431910176316,42,train,23.076923076923077,51.92307692307693,71.15384615384616,36.53846153846153,44.230769230769226,0.5230769230769231
0.01,0.9687836928041448,-3.662523915780943,-0.19629862774648882,42,train,25.0,55.769230769230774,71.15384615384616,36.53846153846153,44.230769230769226,0.5336538461538461
0.05,0.9687836928041448,-3.7566634946431035,-0.6831616033709729,42,train,25.0,59.61538461538461,69.23076923076923,36.53846153846153,46.15384615384615,0.5442307692307692
0.1,0.9687836928041448,-3.96429712051259,-1.063664070752353,42,train,23.076923076923077,53.84615384615385,71.15384615384616,38.46153846153847,46.15384615384615,0.5480769230769231
0.15,0.9687836928041448,-4.158040205650089,-1.3436413325151075,42,train,23.076923076923077,53.84615384615385,69.23076923076923,36.53846153846153,42.30769230769231,0.5307692307692308
0.25,0.9687836928041448,-4.477566611994642,-1.7337971193819997,42,train,21.153846153846153,51.92307692307693,63.46153846153846,38.46153846153847,46.15384615384615,0.5038461538461538
0.35,0.9687836928041448,-4.718834551881979,-1.9822489808276458,42,train,19.230769230769234,51.92307692307693,61.53846153846154,38.46153846153847,42.30769230769231,0.4980769230769231
0.5,0.9687836928041448,-5.052950067955386,-2.1508525405277283,42,train,21.153846153846153,55.769230769230774,61.53846153846154,40.38461538461539,42.30769230769231,0.5076923076923077
0.0,,,,42,test,29.333333333333332,68.0,77.33333333333333,44.0,53.333333333333336,0.6313333333333333
0.001,0.9687836928041448,-4.43896507269958,-0.028905864342008824,43,train,32.69230769230769,61.53846153846154,75.0,44.230769230769226,53.84615384615385,0.6009615384615384
0.005,0.9687836928041448,-4.3973661166955385,-0.13368315726291727,43,train,32.69230769230769,61.53846153846154,75.0,44.230769230769226,53.84615384615385,0.6
0.01,0.9687836928041448,-4.352065666489156,-0.2575801121545744,43,train,34.61538461538461,61.53846153846154,75.0,44.230769230769226,53.84615384615385,0.6
0.05,0.9687836928041448,-4.236863847314495,-0.9642476378822187,43,train,34.61538461538461,59.61538461538461,73.07692307692307,44.230769230769226,51.92307692307693,0.5884615384615385
0.1,0.9687836928041448,-4.323776879032907,-1.4263406658380826,43,train,34.61538461538461,61.53846153846154,71.15384615384616,44.230769230769226,51.92307692307693,0.5865384615384616
0.15,0.9687836928041448,-4.445024508719134,-1.7257270327295757,43,train,26.923076923076923,59.61538461538461,71.15384615384616,46.15384615384615,50.0,0.5807692307692308
0.25,0.9687836928041448,-4.710618174842498,-2.1011827915162287,43,train,25.0,59.61538461538461,65.38461538461539,44.230769230769226,51.92307692307693,0.5644230769230769
0.35,0.9687836928041448,-4.952119443097478,-2.296590710289206,43,train,23.076923076923077,61.53846153846154,65.38461538461539,40.38461538461539,48.07692307692308,0.5586538461538462
0.5,0.9687836928041448,-5.234101213962443,-2.3882844052749914,43,train,21.153846153846153,55.769230769230774,63.46153846153846,30.76923076923077,44.230769230769226,0.5173076923076924
0.0,,,,43,test,22.666666666666664,61.33333333333333,73.33333333333333,38.666666666666664,46.666666666666664,0.576
0.001,0.9687836928041448,-3.693890923501134,-0.025309075838732004,44,train,26.923076923076923,59.61538461538461,75.0,32.69230769230769,48.07692307692308,0.5673076923076923
0.005,0.9687836928041448,-3.684787924898737,-0.11764859986489537,44,train,26.923076923076923,59.61538461538461,75.0,32.69230769230769,48.07692307692308,0.5692307692307692
0.01,0.9687836928041448,-3.6855133648771634,-0.21907707682273547,44,train,26.923076923076923,59.61538461538461,75.0,32.69230769230769,48.07692307692308,0.5759615384615384
0.05,0.9687836928041448,-3.8298756639906073,-0.8331376975035689,44,train,25.0,63.46153846153846,75.0,30.76923076923077,48.07692307692308,0.5865384615384616
0.1,0.9687836928041448,-4.093891938510779,-1.3864152159650354,44,train,23.076923076923077,63.46153846153846,76.92307692307693,36.53846153846153,44.230769230769226,0.5807692307692308
0.15,0.9687836928041448,-4.368710231351832,-1.799171253902591,44,train,23.076923076923077,63.46153846153846,75.0,34.61538461538461,46.15384615384615,0.5769230769230769
0.25,0.9687836928041448,-4.8672372346855335,-2.3727224500703534,44,train,23.076923076923077,61.53846153846154,75.0,32.69230769230769,44.230769230769226,0.5701923076923077
0.35,0.9687836928041448,-5.352313670049487,-2.7255072325322396,44,train,25.0,59.61538461538461,73.07692307692307,32.69230769230769,42.30769230769231,0.5615384615384615
0.5,0.9687836928041448,-6.08109028857986,-2.9882413810064126,44,train,23.076923076923077,55.769230769230774,67.3076923076923,34.61538461538461,44.230769230769226,0.5384615384615384
0.0,,,,44,test,26.666666666666668,62.66666666666667,74.66666666666667,46.666666666666664,50.66666666666667,0.5993333333333334
0.001,0.9687836928041448,-3.3459753717258094,-0.026631819240689303,45,train,30.76923076923077,71.15384615384616,75.0,44.230769230769226,55.769230769230774,0.6471153846153846
0.005,0.9687836928041448,-3.320017872314168,-0.12566830695324388,45,train,30.76923076923077,71.15384615384616,75.0,44.230769230769226,55.769230769230774,0.6490384615384616
0.01,0.9687836928041448,-3.3091486256271105,-0.227276759944179,45,train,30.76923076923077,71.15384615384616,75.0,44.230769230769226,55.769230769230774,0.6509615384615385
0.05,0.9687836928041448,-3.432628774830194,-0.7687784932735067,45,train,28.846153846153843,73.07692307692307,76.92307692307693,42.30769230769231,55.769230769230774,0.6509615384615385
0.1,0.9687836928041448,-3.6667065307014126,-1.2047115163892257,45,train,28.846153846153843,69.23076923076923,76.92307692307693,44.230769230769226,53.84615384615385,0.6394230769230769
0.15,0.9687836928041448,-3.890020856023126,-1.5080260548661242,45,train,28.846153846153843,65.38461538461539,75.0,44.230769230769226,50.0,0.6230769230769231
0.25,0.9687836928041448,-4.247964581925843,-1.8978720886954632,45,train,25.0,65.38461538461539,73.07692307692307,44.230769230769226,51.92307692307693,0.6086538461538461
0.35,0.9687836928041448,-4.523949801333885,-2.1192770364274662,45,train,25.0,65.38461538461539,71.15384615384616,40.38461538461539,53.84615384615385,0.5961538461538461
0.5,0.9687836928041448,-4.849744707115554,-2.231679349786565,45,train,21.153846153846153,61.53846153846154,69.23076923076923,40.38461538461539,50.0,0.5644230769230769
0.0,,,,45,test,24.0,54.666666666666664,73.33333333333333,40.0,45.33333333333333,0.544
0.001,0.9687836928041448,-4.608200399632571,-0.02230895426194493,46,train,28.846153846153843,61.53846153846154,80.76923076923077,40.38461538461539,48.07692307692308,0.614423076923077
0.005,0.9687836928041448,-4.575573756941394,-0.1066890033434139,46,train,28.846153846153843,61.53846153846154,80.76923076923077,40.38461538461539,48.07692307692308,0.6153846153846154
0.01,0.9687836928041448,-4.547688737451181,-0.1986083656181507,46,train,28.846153846153843,63.46153846153846,80.76923076923077,40.38461538461539,48.07692307692308,0.6182692307692308
0.05,0.9687836928041448,-4.487155938109245,-0.7343939577731162,46,train,30.76923076923077,69.23076923076923,78.84615384615384,40.38461538461539,50.0,0.6288461538461538
0.1,0.9687836928041448,-4.558167193834024,-1.1772096204856115,46,train,30.76923076923077,69.23076923076923,78.84615384615384,44.230769230769226,50.0,0.6336538461538461
0.15,0.9687836928041448,-4.650423663879988,-1.534451067055933,46,train,30.76923076923077,69.23076923076923,80.76923076923077,44.230769230769226,50.0,0.6432692307692308
0.25,0.9687836928041448,-4.858853824301497,-2.0852760107941353,46,train,30.76923076923077,67.3076923076923,80.76923076923077,46.15384615384615,50.0,0.6403846153846153
0.35,0.9687836928041448,-5.059030603619328,-2.4808480517993132,46,train,25.0,67.3076923076923,78.84615384615384,44.230769230769226,51.92307692307693,0.6288461538461538
0.5,0.9687836928041448,-5.337974752238713,-2.856233730918143,46,train,23.076923076923077,63.46153846153846,75.0,40.38461538461539,48.07692307692308,0.6038461538461538
0.0,,,,46,test,25.333333333333336,61.33333333333333,69.33333333333334,41.333333333333336,50.66666666666667,0.5666666666666667
0.001,0.9687836928041448,-4.294683550812705,-0.022786724056674704,47,train,28.846153846153843,63.46153846153846,76.92307692307693,40.38461538461539,50.0,0.5884615384615385
0.005,0.9687836928041448,-4.267636626608106,-0.0986805620552636,47,train,28.846153846153843,63.46153846153846,76.92307692307693,40.38461538461539,50.0,0.5884615384615385
0.01,0.9687836928041448,-4.244097847065625,-0.18384017325376728,47,train,28.846153846153843,63.46153846153846,76.92307692307693,40.38461538461539,50.0,0.5913461538461539
0.05,0.9687836928041448,-4.149575456372464,-0.7566807820514829,47,train,30.76923076923077,67.3076923076923,73.07692307692307,40.38461538461539,53.84615384615385,0.5990384615384615
0.1,0.9687836928041448,-4.169648614662587,-1.271675618534395,47,train,28.846153846153843,65.38461538461539,73.07692307692307,42.30769230769231,51.92307692307693,0.5990384615384615
0.15,0.9687836928041448,-4.26093902295191,-1.6556431677072598,47,train,28.846153846153843,65.38461538461539,73.07692307692307,42.30769230769231,51.92307692307693,0.6067307692307692
0.25,0.9687836928041448,-4.483386917324569,-2.1979123129000877,47,train,28.846153846153843,65.38461538461539,73.07692307692307,40.38461538461539,53.84615384615385,0.6096153846153847
0.35,0.9687836928041448,-4.687750229056245,-2.556764400024733,47,train,28.846153846153843,65.38461538461539,73.07692307692307,38.46153846153847,51.92307692307693,0.5980769230769231
0.5,0.9687836928041448,-4.980637695966572,-2.872694110708975,47,train,23.076923076923077,61.53846153846154,69.23076923076923,36.53846153846153,51.92307692307693,0.573076923076923
0.0,,,,47,test,25.333333333333336,60.0,72.0,41.333333333333336,49.333333333333336,0.584
0.001,0.9687836928041448,-2.6820031044163217,-0.02702702071992186,48,train,36.53846153846153,67.3076923076923,76.92307692307693,53.84615384615385,55.769230769230774,0.6375
0.005,0.9687836928041448,-2.6495054981266684,-0.1194222749673275,48,train,36.53846153846153,67.3076923076923,76.92307692307693,53.84615384615385,55.769230769230774,0.6365384615384615
0.01,0.9687836928041448,-2.632544928775244,-0.2094635346621887,48,train,38.46153846153847,69.23076923076923,76.92307692307693,53.84615384615385,55.769230769230774,0.6394230769230769
0.05,0.9687836928041448,-2.6758009202213895,-0.7022813552086865,48,train,36.53846153846153,69.23076923076923,73.07692307692307,53.84615384615385,57.692307692307686,0.6384615384615384
0.1,0.9687836928041448,-2.8386378569573174,-1.0986704981511017,48,train,36.53846153846153,67.3076923076923,73.07692307692307,51.92307692307693,55.769230769230774,0.6326923076923077
0.15,0.9687836928041448,-3.028932353962243,-1.3853734998371101,48,train,34.61538461538461,67.3076923076923,71.15384615384616,50.0,57.692307692307686,0.6278846153846154
0.25,0.9687836928041448,-3.400230164927005,-1.7682915004070496,48,train,32.69230769230769,67.3076923076923,71.15384615384616,50.0,57.692307692307686,0.6346153846153846
0.35,0.9687836928041448,-3.763376275728325,-1.996262919151665,48,train,28.846153846153843,67.3076923076923,69.23076923076923,48.07692307692308,55.769230769230774,0.6153846153846154
0.5,0.9687836928041448,-4.266869768917661,-2.170376734179307,48,train,26.923076923076923,65.38461538461539,69.23076923076923,44.230769230769226,51.92307692307693,0.5894230769230769
0.0,,,,48,test,20.0,57.333333333333336,72.0,33.33333333333333,45.33333333333333,0.5506666666666666
0.001,0.9687836928041448,-3.932530968576585,-0.0333157657196825,49,train,28.846153846153843,59.61538461538461,73.07692307692307,44.230769230769226,53.84615384615385,0.5817307692307693
0.005,0.9687836928041448,-3.8778676502284823,-0.15804410101871233,49,train,30.76923076923077,61.53846153846154,73.07692307692307,44.230769230769226,53.84615384615385,0.5875
0.01,0.9687836928041448,-3.8271224782266735,-0.29549641929274206,49,train,30.76923076923077,61.53846153846154,73.07692307692307,44.230769230769226,53.84615384615385,0.5913461538461539
0.05,0.9687836928041448,-3.7723175662956905,-0.9842220455608194,49,train,28.846153846153843,63.46153846153846,73.07692307692307,44.230769230769226,55.769230769230774,0.6067307692307692
0.1,0.9687836928041448,-3.973400213084077,-1.4539543392621008,49,train,28.846153846153843,65.38461538461539,73.07692307692307,44.230769230769226,53.84615384615385,0.6105769230769231
0.15,0.9687836928041448,-4.1925598419551555,-1.7795363584936457,49,train,26.923076923076923,63.46153846153846,73.07692307692307,42.30769230769231,53.84615384615385,0.5980769230769231
0.25,0.9687836928041448,-4.57821111480018,-2.2000561858493803,49,train,23.076923076923077,63.46153846153846,69.23076923076923,42.30769230769231,51.92307692307693,0.5846153846153846
0.35,0.9687836928041448,-4.90021871030778,-2.425170416795811,49,train,19.230769230769234,59.61538461538461,67.3076923076923,38.46153846153847,48.07692307692308,0.5576923076923077
0.5,0.9687836928041448,-5.3621246563289064,-2.5562002201331695,49,train,17.307692307692307,51.92307692307693,67.3076923076923,36.53846153846153,44.230769230769226,0.5221153846153846
0.0,,,,49,test,25.333333333333336,62.66666666666667,76.0,40.0,46.666666666666664,0.59
