D,k,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc
0.005,1.0038223252530014,-156.62547103712936,-1.0,37,train,24.444444444444443,73.33333333333333,77.77777777777779,46.666666666666664,60.0,0.6666666666666666
0.01,1.0038223252530014,-156.60144850357668,-1.0,37,train,24.444444444444443,73.33333333333333,77.77777777777779,46.666666666666664,60.0,0.6666666666666666
0.05,1.0038223252530014,-156.44656268951886,-1.0,37,train,26.666666666666668,73.33333333333333,77.77777777777779,46.666666666666664,62.22222222222222,0.6755555555555556
0.1,1.0038223252530014,-156.34497907936904,-1.0,37,train,28.888888888888886,75.55555555555556,75.55555555555556,51.11111111111111,62.22222222222222,0.68
0.15,1.0038223252530014,-156.34310112995374,-1.0,37,train,26.666666666666668,75.55555555555556,80.0,53.333333333333336,64.44444444444444,0.6855555555555556
0.25,1.0038223252530014,-156.62951445887222,-1.0,37,train,26.666666666666668,75.55555555555556,80.0,51.11111111111111,62.22222222222222,0.6844444444444444
0.35,1.0038223252530014,-157.3028811447337,-1.0,37,train,24.444444444444443,75.55555555555556,82.22222222222221,53.333333333333336,64.44444444444444,0.6944444444444444
0.5,1.0038223252530014,-159.11818661214676,-1.0,37,train,24.444444444444443,75.55555555555556,77.77777777777779,55.55555555555556,66.66666666666666,0.6911111111111111
0.0,,,,37,test,26.153846153846157,69.23076923076923,76.92307692307693,52.307692307692314,55.38461538461539,0.6530769230769231
0.001,1.0670770629795594,-165.84031698628036,-1.0,38,train,31.11111111111111,73.33333333333333,75.55555555555556,53.333333333333336,60.0,0.6722222222222223
0.005,1.0670770629795594,-165.87676779556529,-1.0,38,train,31.11111111111111,73.33333333333333,75.55555555555556,53.333333333333336,60.0,0.6722222222222223
0.01,1.0670770629795594,-165.92312053463377,-1.0,38,train,31.11111111111111,73.33333333333333,75.55555555555556,53.333333333333336,60.0,0.6755555555555556
0.05,1.0670770629795594,-166.32421273686478,-1.0,38,train,33.33333333333333,73.33333333333333,80.0,53.333333333333336,62.22222222222222,0.6855555555555556
0.1,1.0670770629795594,-166.89566441046244,-1.0,38,train,33.33333333333333,73.33333333333333,80.0,53.333333333333336,62.22222222222222,0.6877777777777778
0.15,1.0670770629795594,-167.5375075710927,-1.0,38,train,33.33333333333333,73.33333333333333,80.0,51.11111111111111,60.0,0.6855555555555556
0.25,1.0670770629795594,-169.010846929827,-1.0,38,train,33.33333333333333,68.88888888888889,77.77777777777779,53.333333333333336,62.22222222222222,0.6688888888888889
0.35,1.0670770629795594,-170.7198796329401,-1.0,38,train,33.33333333333333,68.88888888888889,75.55555555555556,55.55555555555556,60.0,0.66
0.5,1.0670770629795594,-173.74536739376796,-1.0,38,train,37.77777777777778,64.44444444444444,71.11111111111111,51.11111111111111,60.0,0.6288888888888889
0.0,,,,38,test,29.230769230769234,72.3076923076923,84.61538461538461,47.69230769230769,60.0,0.6892307692307692
0.001,1.0180342966707858,-154.52768486628392,-1.0,39,train,28.888888888888886,75.55555555555556,84.44444444444444,48.888888888888886,64.44444444444444,0.7077777777777777
0.005,1.0180342966707858,-154.58303247948163,-1.0,39,train,28.888888888888886,75.55555555555556,84.44444444444444,48.888888888888886,66.66666666666666,0.71
0.01,1.0180342966707858,-154.65294038531115,-1.0,39,train,28.888888888888886,75.55555555555556,84.44444444444444,48.888888888888886,66.66666666666666,0.7122222222222222
0.05,1.0180342966707858,-155.2396188055957,-1.0,39,train,28.888888888888886,75.55555555555556,84.44444444444444,48.888888888888886,66.66666666666666,0.7122222222222222
0.1,1.0180342966707858,-156.03505300788967,-1.0,39,train,28.888888888888886,75.55555555555556,84.44444444444444,48.888888888888886,62.22222222222222,0.7066666666666667
0.15,1.0180342966707858,-156.8910633780838,-1.0,39,train,28.888888888888886,75.55555555555556,84.44444444444444,46.666666666666664,62.22222222222222,0.7022222222222222
0.25,1.0180342966707858,-158.76294122462056,-1.0,39,train,26.666666666666668,71.11111111111111,86.66666666666667,48.888888888888886,62.22222222222222,0.6855555555555556
0.35,1.0180342966707858,-160.83773621868295,-1.0,39,train,26.666666666666668,68.88888888888889,80.0,48.888888888888886,62.22222222222222,0.6588888888888889
0.5,1.0180342966707858,-164.3887339002878,-1.0,39,train,26.666666666666668,66.66666666666666,80.0,44.44444444444444,55.55555555555556,0.6433333333333333
0.0,,,,39,test,21.53846153846154,70.76923076923077,80.0,46.15384615384615,58.46153846153847,0.666923076923077
0.001,1.0194257854315585,-151.4724561171529,-1.0,40,train,31.11111111111111,73.33333333333333,82.22222222222221,55.55555555555556,62.22222222222222,0.7033333333333334
0.005,1.0194257854315585,-151.50506879291194,-1.0,40,train,31.11111111111111,73.33333333333333,82.22222222222221,55.55555555555556,64.44444444444444,0.7077777777777777
0.01,1.0194257854315585,-151.5465045859925,-1.0,40,train,31.11111111111111,73.33333333333333,82.22222222222221,55.55555555555556,64.44444444444444,0.7122222222222222
0.05,1.0194257854315585,-151.90439175419309,-1.0,40,train,31.11111111111111,73.33333333333333,84.44444444444444,55.55555555555556,66.66666666666666,0.7088888888888889
0.1,1.0194257854315585,-152.4159330996723,-1.0,40,train,31.11111111111111,71.11111111111111,82.22222222222221,57.77777777777777,66.66666666666666,0.7088888888888889
0.15,1.0194257854315585,-152.99628696922736,-1.0,40,train,28.888888888888886,71.11111111111111,82.22222222222221,60.0,66.66666666666666,0.7111111111111111
0.25,1.0194257854315585,-154.35772648900033,-1.0,40,train,31.11111111111111,73.33333333333333,84.44444444444444,62.22222222222222,66.66666666666666,0.7288888888888889
0.35,1.0194257854315585,-155.99113864853936,-1.0,40,train,31.11111111111111,73.33333333333333,84.44444444444444,60.0,66.66666666666666,0.7211111111111111
0.5,1.0194257854315585,-159.0306517782983,-1.0,40,train,28.888888888888886,73.33333333333333,84.44444444444444,57.77777777777777,64.44444444444444,0.6977777777777778
0.0,,,,40,test,26.153846153846157,63.07692307692307,72.3076923076923,44.61538461538462,53.84615384615385,0.6038461538461538
0.001,1.2495171408958679,-161.7248125856127,-1.0,41,train,17.77777777777778,68.88888888888889,84.44444444444444,46.666666666666664,55.55555555555556,0.66
0.005,1.2495171408958679,-161.75559435493966,-1.0,41,train,17.77777777777778,68.88888888888889,84.44444444444444,46.666666666666664,55.55555555555556,0.6611111111111111
0.01,1.2495171408958679,-161.79488590762332,-1.0,41,train,17.77777777777778,68.88888888888889,84.44444444444444,46.666666666666664,55.55555555555556,0.6633333333333333
0.05,1.2495171408958679,-162.14384750975924,-1.0,41,train,17.77777777777778,71.11111111111111,88.88888888888889,48.888888888888886,57.77777777777777,0.6855555555555556
0.1,1.2495171408958679,-162.67260349151007,-1.0,41,train,17.77777777777778,75.55555555555556,86.66666666666667,46.666666666666664,60.0,0.6911111111111111
0.15,1.2495171408958679,-163.30638279623963,-1.0,41,train,17.77777777777778,75.55555555555556,88.88888888888889,48.888888888888886,60.0,0.7011111111111111
0.25,1.2495171408958679,-164.87139030505196,-1.0,41,train,17.77777777777778,73.33333333333333,84.44444444444444,44.44444444444444,57.77777777777777,0.6833333333333333
0.35,1.2495171408958679,-166.79770369758106,-1.0,41,train,17.77777777777778,73.33333333333333,84.44444444444444,42.22222222222222,57.77777777777777,0.6777777777777778
0.5,1.2495171408958679,-170.3558707979813,-1.0,41,train,15.555555555555555,68.88888888888889,80.0,46.666666666666664,48.888888888888886,0.63
0.0,,,,41,test,29.230769230769234,69.23076923076923,76.92307692307693,49.23076923076923,58.46153846153847,0.6530769230769231
0.001,1.3421716824263294,-150.63094310654034,-1.0,42,train,24.444444444444443,75.55555555555556,84.44444444444444,48.888888888888886,57.77777777777777,0.6988888888888889
0.005,1.3421716824263294,-150.665564273765,-1.0,42,train,26.666666666666668,75.55555555555556,84.44444444444444,48.888888888888886,57.77777777777777,0.7022222222222222
0.01,1.3421716824263294,-150.7097359317569,-1.0,42,train,26.666666666666668,75.55555555555556,84.44444444444444,48.888888888888886,57.77777777777777,0.7044444444444444
0.05,1.3421716824263294,-151.09794152903504,-1.0,42,train,26.666666666666668,77.77777777777779,84.44444444444444,51.11111111111111,60.0,0.7144444444444444
0.1,1.3421716824263294,-151.6652855017011,-1.0,42,train,26.666666666666668,77.77777777777779,86.66666666666667,51.11111111111111,60.0,0.7255555555555555
0.15,1.3421716824263294,-152.31588442027487,-1.0,42,train,26.666666666666668,75.55555555555556,88.88888888888889,48.888888888888886,60.0,0.7277777777777777
0.25,1.3421716824263294,-153.8402474722795,-1.0,42,train,26.666666666666668,73.33333333333333,88.88888888888889,46.666666666666664,57.77777777777777,0.7122222222222222
0.35,1.3421716824263294,-155.64065585428264,-1.0,42,train,24.444444444444443,71.11111111111111,84.44444444444444,46.666666666666664,55.55555555555556,0.6844444444444444
0.5,1.3421716824263294,-158.8993664236045,-1.0,42,train,24.444444444444443,66.66666666666666,82.22222222222221,46.666666666666664,55.55555555555556,0.6622222222222223
0.0,,,,42,test,23.076923076923077,73.84615384615385,80.0,47.69230769230769,63.07692307692307,0.676923076923077
0.001,1.0241319956452382,-173.5330910178164,-1.0,43,train,22.22222222222222,73.33333333333333,82.22222222222221,44.44444444444444,57.77777777777777,0.69
0.005,1.0241319956452382,-173.5368094250556,-1.0,43,train,22.22222222222222,75.55555555555556,82.22222222222221,44.44444444444444,57.77777777777777,0.6955555555555556
0.01,1.0241319956452382,-173.5427102211139,-1.0,43,train,22.22222222222222,75.55555555555556,86.66666666666667,46.666666666666664,60.0,0.71
0.05,1.0241319956452382,-173.63857571824116,-1.0,43,train,24.444444444444443,77.77777777777779,88.88888888888889,46.666666666666664,62.22222222222222,0.7255555555555555
0.1,1.0241319956452382,-173.87313178190252,-1.0,43,train,26.666666666666668,77.77777777777779,88.88888888888889,46.666666666666664,62.22222222222222,0.7277777777777777
0.15,1.0241319956452382,-174.2247172771781,-1.0,43,train,26.666666666666668,77.77777777777779,88.88888888888889,46.666666666666664,64.44444444444444,0.7233333333333334
0.25,1.0241319956452382,-175.2432812833399,-1.0,43,train,26.666666666666668,77.77777777777779,84.44444444444444,46.666666666666664,64.44444444444444,0.7055555555555556
0.35,1.0241319956452382,-176.642775191767,-1.0,43,train,26.666666666666668,80.0,82.22222222222221,44.44444444444444,62.22222222222222,0.7033333333333334
0.5,1.0241319956452382,-179.4270339496786,-1.0,43,train,22.22222222222222,75.55555555555556,80.0,44.44444444444444,60.0,0.6844444444444444
0.0,,,,43,test,20.0,67.6923076923077,76.92307692307693,47.69230769230769,56.92307692307692,0.6392307692307693
0.001,1.241580865144624,-166.7020156199366,-1.0,44,train,17.77777777777778,73.33333333333333,75.55555555555556,44.44444444444444,55.55555555555556,0.6466666666666666
0.005,1.241580865144624,-166.72591222045997,-1.0,44,train,17.77777777777778,73.33333333333333,75.55555555555556,44.44444444444444,55.55555555555556,0.6477777777777778
0.01,1.241580865144624,-166.75682193046154,-1.0,44,train,17.77777777777778,73.33333333333333,75.55555555555556,44.44444444444444,55.55555555555556,0.65
0.05,1.241580865144624,-167.04472113987927,-1.0,44,train,15.555555555555555,73.33333333333333,75.55555555555556,46.666666666666664,55.55555555555556,0.6444444444444445
0.1,1.241580865144624,-167.50053741597776,-1.0,44,train,15.555555555555555,73.33333333333333,75.55555555555556,46.666666666666664,60.0,0.6466666666666666
0.15,1.241580865144624,-168.053126030004,-1.0,44,train,15.555555555555555,75.55555555555556,80.0,44.44444444444444,60.0,0.6611111111111111
0.25,1.241580865144624,-169.41432701193455,-1.0,44,train,13.333333333333334,73.33333333333333,82.22222222222221,46.666666666666664,62.22222222222222,0.6711111111111111
0.35,1.241580865144624,-171.0870330754385,-1.0,44,train,13.333333333333334,73.33333333333333,82.22222222222221,44.44444444444444,62.22222222222222,0.67
0.5,1.241580865144624,-174.20178909656423,-1.0,44,train,11.11111111111111,71.11111111111111,80.0,42.22222222222222,53.333333333333336,0.6444444444444445
0.0,,,,44,test,24.615384615384617,69.23076923076923,80.0,47.69230769230769,58.46153846153847,0.6569230769230769
0.001,1.0057383921435936,-171.670950341051,-1.0,45,train,26.666666666666668,68.88888888888889,77.77777777777779,46.666666666666664,55.55555555555556,0.6511111111111111
0.005,1.0057383921435936,-171.69267621779517,-1.0,45,train,26.666666666666668,68.88888888888889,77.77777777777779,46.666666666666664,55.55555555555556,0.6566666666666666
0.01,1.0057383921435936,-171.7207988743705,-1.0,45,train,26.666666666666668,71.11111111111111,77.77777777777779,48.888888888888886,57.77777777777777,0.6677777777777778
0.05,1.0057383921435936,-171.98403359185514,-1.0,45,train,26.666666666666668,71.11111111111111,80.0,48.888888888888886,64.44444444444444,0.6766666666666666
0.1,1.0057383921435936,-172.40581002462022,-1.0,45,train,28.888888888888886,71.11111111111111,80.0,53.333333333333336,64.44444444444444,0.6866666666666666
0.15,1.0057383921435936,-172.924187131806,-1.0,45,train,26.666666666666668,71.11111111111111,82.22222222222221,53.333333333333336,64.44444444444444,0.6966666666666667
0.25,1.0057383921435936,-174.2220078992699,-1.0,45,train,28.888888888888886,75.55555555555556,84.44444444444444,53.333333333333336,68.88888888888889,0.7133333333333334
0.35,1.0057383921435936,-175.83503046868145,-1.0,45,train,28.888888888888886,75.55555555555556,82.22222222222221,55.55555555555556,66.66666666666666,0.7111111111111111
0.5,1.0057383921435936,-178.84721966887795,-1.0,45,train,22.22222222222222,73.33333333333333,82.22222222222221,46.666666666666664,62.22222222222222,0.6955555555555556
0.0,,,,45,test,16.923076923076923,67.6923076923077,75.38461538461539,38.46153846153847,52.307692307692314,0.61
0.001,1.0617963354699411,-147.5698126962872,-1.0,46,train,33.33333333333333,82.22222222222221,88.88888888888889,68.88888888888889,75.55555555555556,0.7877777777777778
0.005,1.0617963354699411,-147.62279316855395,-1.0,46,train,33.33333333333333,82.22222222222221,88.88888888888889,68.88888888888889,75.55555555555556,0.79
0.01,1.0617963354699411,-147.68958258660527,-1.0,46,train,33.33333333333333,82.22222222222221,88.88888888888889,68.88888888888889,75.55555555555556,0.79
0.05,1.0617963354699411,-148.2460267991045,-1.0,46,train,33.33333333333333,82.22222222222221,88.88888888888889,66.66666666666666,73.33333333333333,0.7888888888888889
0.1,1.0617963354699411,-148.99513429841429,-1.0,46,train,35.55555555555556,82.22222222222221,88.88888888888889,66.66666666666666,73.33333333333333,0.79
0.15,1.0617963354699411,-149.8014313283488,-1.0,46,train,35.55555555555556,82.22222222222221,88.88888888888889,68.88888888888889,73.33333333333333,0.7833333333333333
0.25,1.0617963354699411,-151.57913988842716,-1.0,46,train,35.55555555555556,77.77777777777779,84.44444444444444,68.88888888888889,73.33333333333333,0.7577777777777778
0.35,1.0617963354699411,-153.57320850840418,-1.0,46,train,33.33333333333333,75.55555555555556,82.22222222222221,68.88888888888889,73.33333333333333,0.7411111111111112
0.5,1.0617963354699411,-156.99229919286523,-1.0,46,train,31.11111111111111,75.55555555555556,82.22222222222221,68.88888888888889,73.33333333333333,0.7366666666666667
0.0,,,,46,test,21.53846153846154,64.61538461538461,75.38461538461539,36.92307692307693,49.23076923076923,0.6146153846153846
0.001,1.2405642722460601,-169.69229768804306,-1.0,47,train,22.22222222222222,68.88888888888889,77.77777777777779,44.44444444444444,51.11111111111111,0.64
0.005,1.2405642722460601,-169.7135079176173,-1.0,47,train,22.22222222222222,68.88888888888889,77.77777777777779,44.44444444444444,51.11111111111111,0.6422222222222222
0.01,1.2405642722460601,-169.7410019077544,-1.0,47,train,22.22222222222222,68.88888888888889,77.77777777777779,44.44444444444444,51.11111111111111,0.6422222222222222
0.05,1.2405642722460601,-169.99911517228222,-1.0,47,train,24.444444444444443,71.11111111111111,80.0,44.44444444444444,53.333333333333336,0.66
0.1,1.2405642722460601,-170.41224452549085,-1.0,47,train,24.444444444444443,71.11111111111111,82.22222222222221,46.666666666666664,57.77777777777777,0.6655555555555556
0.15,1.2405642722460601,-170.91903432984668,-1.0,47,train,26.666666666666668,71.11111111111111,80.0,48.888888888888886,57.77777777777777,0.66
0.25,1.2405642722460601,-172.19327379359945,-1.0,47,train,24.444444444444443,71.11111111111111,80.0,48.888888888888886,57.77777777777777,0.66
0.35,1.2405642722460601,-173.8009317876144,-1.0,47,train,24.444444444444443,68.88888888888889,80.0,44.44444444444444,55.55555555555556,0.64
0.5,1.2405642722460601,-176.88083991939462,-1.0,47,train,24.444444444444443,71.11111111111111,80.0,42.22222222222222,57.77777777777777,0.6533333333333333
0.0,,,,47,test,24.615384615384617,66.15384615384615,75.38461538461539,47.69230769230769,60.0,0.6430769230769231
0.001,1.0215069192505792,-173.9852995789945,-1.0,48,train,26.666666666666668,68.88888888888889,75.55555555555556,42.22222222222222,57.77777777777777,0.6333333333333333
0.005,1.0215069192505792,-174.00821241774912,-1.0,48,train,26.666666666666668,68.88888888888889,75.55555555555556,42.22222222222222,57.77777777777777,0.6333333333333333
0.01,1.0215069192505792,-174.0374952153841,-1.0,48,train,26.666666666666668,68.88888888888889,75.55555555555556,42.22222222222222,57.77777777777777,0.6355555555555555
0.05,1.0215069192505792,-174.29724523893765,-1.0,48,train,28.888888888888886,68.88888888888889,77.77777777777779,44.44444444444444,55.55555555555556,0.6455555555555555
0.1,1.0215069192505792,-174.68468846859767,-1.0,48,train,26.666666666666668,68.88888888888889,80.0,46.666666666666664,57.77777777777777,0.6566666666666666
0.15,1.0215069192505792,-175.1403204178438,-1.0,48,train,24.444444444444443,68.88888888888889,80.0,46.666666666666664,57.77777777777777,0.6588888888888889
0.25,1.0215069192505792,-176.25226216523058,-1.0,48,train,22.22222222222222,71.11111111111111,77.77777777777779,48.888888888888886,55.55555555555556,0.6433333333333333
0.35,1.0215069192505792,-177.63711326447304,-1.0,48,train,22.22222222222222,68.88888888888889,80.0,44.44444444444444,53.333333333333336,0.6388888888888888
0.5,1.0215069192505792,-180.3072062460599,-1.0,48,train,22.22222222222222,64.44444444444444,77.77777777777779,40.0,46.666666666666664,0.6055555555555555
0.0,,,,48,test,24.615384615384617,73.84615384615385,83.07692307692308,50.76923076923077,63.07692307692307,0.7015384615384616
0.001,1.0525855435792597,-146.51390047029366,-1.0,49,train,28.888888888888886,73.33333333333333,82.22222222222221,51.11111111111111,64.44444444444444,0.6988888888888889
0.005,1.0525855435792597,-146.54651988098823,-1.0,49,train,28.888888888888886,73.33333333333333,84.44444444444444,51.11111111111111,64.44444444444444,0.7077777777777777
0.01,1.0525855435792597,-146.5883295142937,-1.0,49,train,28.888888888888886,73.33333333333333,84.44444444444444,51.11111111111111,64.44444444444444,0.7077777777777777
0.05,1.0525855435792597,-146.96216927802996,-1.0,49,train,28.888888888888886,73.33333333333333,84.44444444444444,48.888888888888886,66.66666666666666,0.7111111111111111
0.1,1.0525855435792597,-147.51923496944508,-1.0,49,train,28.888888888888886,71.11111111111111,84.44444444444444,48.888888888888886,62.22222222222222,0.7
0.15,1.0525855435792597,-148.16469835889646,-1.0,49,train,28.888888888888886,66.66666666666666,82.22222222222221,51.11111111111111,62.22222222222222,0.6844444444444444
0.25,1.0525855435792597,-149.6880878775329,-1.0,49,train,28.888888888888886,68.88888888888889,82.22222222222221,51.11111111111111,62.22222222222222,0.68
0.35,1.0525855435792597,-151.49229333700174,-1.0,49,train,28.888888888888886,68.88888888888889,88.88888888888889,55.55555555555556,62.22222222222222,0.6944444444444444
0.5,1.0525855435792597,-154.72568614769068,-1.0,49,train,28.888888888888886,68.88888888888889,88.88888888888889,57.77777777777777,62.22222222222222,0.7022222222222222
0.0,,,,49,test,24.615384615384617,73.84615384615385,86.15384615384616,52.307692307692314,63.07692307692307,0.7092307692307692
