D,k,ndcg,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc,un_p_marg,un_topk_auc
0.0,,,,,13,test,9.333333333333334,50.66666666666667,65.33333333333333,26.666666666666668,40.0,0.492,,
0.001,inf,0.3446474139090684,-279.2392001135892,-0.2739923810335936,14,train,11.538461538461538,53.84615384615385,59.61538461538461,28.846153846153843,46.15384615384615,0.4894230769230769,-8.204428493166676,0.4894230769230769
0.005,inf,0.3527181002274403,-278.4971214019123,-0.7967345989999542,14,train,11.538461538461538,53.84615384615385,61.53846153846154,28.846153846153843,44.230769230769226,0.4932692307692308,-8.22323717544122,0.4932692307692308
0.01,inf,0.3598502498504356,-277.68015040645474,-1.0070494133508818,14,train,11.538461538461538,55.769230769230774,63.46153846153846,30.76923076923077,42.30769230769231,0.49903846153846154,-8.588490734059025,0.49903846153846154
0.05,inf,0.385892062646461,-274.79211126333877,-1.1521701667167636,14,train,17.307692307692307,55.769230769230774,65.38461538461539,34.61538461538461,44.230769230769226,0.5144230769230769,-9.694859454632027,0.5096153846153846
0.1,inf,0.3861699943712891,-274.7043310409301,-1.0915296316264074,14,train,17.307692307692307,51.92307692307693,65.38461538461539,34.61538461538461,42.30769230769231,0.5086538461538461,-9.447403646886158,0.5134615384615384
0.15,inf,0.38144281948126013,-275.89912119847094,-1.0308890965360513,14,train,17.307692307692307,51.92307692307693,63.46153846153846,34.61538461538461,42.30769230769231,0.5048076923076923,-9.007276227806008,0.510576923076923
0.25,inf,0.37885890930823485,-279.2578908587318,-0.9096080263553395,14,train,17.307692307692307,51.92307692307693,63.46153846153846,34.61538461538461,42.30769230769231,0.5057692307692307,-8.053478755099661,0.5096153846153846
0.35,inf,0.3779891646474962,-283.05368525496596,-0.7883269561746277,14,train,17.307692307692307,51.92307692307693,63.46153846153846,34.61538461538461,42.30769230769231,0.5038461538461538,-7.078166455180352,0.5057692307692307
0.5,inf,0.3775524749128237,-289.3852038219354,-0.6064053509035596,14,train,15.384615384615385,51.92307692307693,63.46153846153846,34.61538461538461,42.30769230769231,0.5038461538461538,-5.581352564814614,0.5028846153846154
0.0,,,,,14,test,12.0,45.33333333333333,56.00000000000001,22.666666666666664,32.0,0.4246666666666667,,
0.001,inf,0.31231137893192107,-286.59008208831386,-0.23643927790305067,15,train,11.538461538461538,48.07692307692308,53.84615384615385,28.846153846153843,34.61538461538461,0.42980769230769234,-11.552543409059428,0.42980769230769234
0.005,inf,0.3144007541981048,-286.00282885403385,-0.7505162899341735,15,train,11.538461538461538,50.0,53.84615384615385,28.846153846153843,36.53846153846153,0.4375,-11.628056158596024,0.4375
0.01,inf,0.31737447888219966,-285.3915687809755,-1.0870417138819206,15,train,11.538461538461538,50.0,53.84615384615385,28.846153846153843,36.53846153846153,0.44134615384615383,-11.817717210746903,0.4423076923076923
0.05,inf,0.33269847150592263,-282.71211446914936,-1.608805716573447,15,train,11.538461538461538,50.0,57.692307692307686,30.76923076923077,42.30769230769231,0.4634615384615385,-12.415349856010923,0.46153846153846156
0.1,inf,0.3372255659937426,-282.57303404861267,-1.5241317314906333,15,train,9.615384615384617,50.0,61.53846153846154,30.76923076923077,42.30769230769231,0.4701923076923077,-11.941940487329454,0.46442307692307694
0.15,inf,0.3372255659937426,-283.78904189071164,-1.4394577464078202,15,train,9.615384615384617,50.0,61.53846153846154,30.76923076923077,42.30769230769231,0.4701923076923077,-11.32926704288127,0.46442307692307694
0.25,inf,0.3419640654939714,-286.9990676890129,-1.2701097762421947,15,train,7.6923076923076925,50.0,61.53846153846154,30.76923076923077,42.30769230769231,0.4701923076923077,-10.062854391673442,0.4673076923076923
0.35,inf,0.3420571054083963,-290.5908035969493,-1.100761806076569,15,train,9.615384615384617,50.0,61.53846153846154,30.76923076923077,42.30769230769231,0.4721153846153846,-8.778963247106194,0.46826923076923077
0.5,inf,0.3419942192877014,-296.52110518590473,-0.8467398508281297,15,train,9.615384615384617,51.92307692307693,59.61538461538461,30.76923076923077,42.30769230769231,0.47307692307692306,-6.832218614718575,0.4701923076923077
0.0,,,,,15,test,12.0,49.333333333333336,60.0,24.0,38.666666666666664,0.4666666666666667,,
0.001,inf,0.3496979751824521,-288.9136427550283,-0.2818719870285457,16,train,17.307692307692307,53.84615384615385,61.53846153846154,25.0,38.46153846153847,0.49423076923076925,-8.043091435181497,0.49423076923076925
0.005,inf,0.37740998147600624,-288.37892254236476,-0.7966158236688502,16,train,21.153846153846153,53.84615384615385,63.46153846153846,30.76923076923077,44.230769230769226,0.5115384615384615,-8.19793934330615,0.5115384615384615
0.01,inf,0.3848335946580615,-287.87262257849056,-1.0093874323982512,16,train,21.153846153846153,55.769230769230774,61.53846153846154,30.76923076923077,44.230769230769226,0.5211538461538462,-8.702735365616917,0.5211538461538462
0.05,inf,0.37903809886962175,-286.66207598736605,-1.1191563564581872,16,train,21.153846153846153,57.692307692307686,63.46153846153846,28.846153846153843,44.230769230769226,0.5230769230769231,-10.51210171494105,0.5144230769230769
0.1,inf,0.37997864345465654,-287.49571811822887,-1.0602533903288092,16,train,21.153846153846153,51.92307692307693,63.46153846153846,26.923076923076923,42.30769230769231,0.5028846153846154,-10.490583248552069,0.5134615384615384
0.15,inf,0.3788331700841692,-289.0127602001296,-1.0013504241994309,16,train,21.153846153846153,51.92307692307693,61.53846153846154,26.923076923076923,40.38461538461539,0.4951923076923077,-10.109594060186602,0.5115384615384615
0.25,inf,0.37802637901481273,-292.5628596994027,-0.8835444919406742,16,train,21.153846153846153,51.92307692307693,61.53846153846154,26.923076923076923,40.38461538461539,0.49038461538461536,-9.151723977553038,0.5067307692307692
0.35,inf,0.3772478796081059,-296.4126752878255,-0.7657385596819177,16,train,21.153846153846153,51.92307692307693,59.61538461538461,26.923076923076923,40.38461538461539,0.4855769230769231,-8.143884241885507,0.5057692307692307
0.5,inf,0.37470188050668746,-302.75971311196434,-0.5890296612937829,16,train,21.153846153846153,50.0,57.692307692307686,26.923076923076923,40.38461538461539,0.4798076923076923,-6.589424769999441,0.5
0.0,,,,,16,test,8.0,44.0,56.00000000000001,24.0,33.33333333333333,0.4146666666666667,,
0.001,inf,0.24064329664673959,-306.940022114254,-0.2730037288277127,17,train,1.9230769230769231,42.30769230769231,51.92307692307693,19.230769230769234,32.69230769230769,0.3903846153846154,-8.829525377078072,0.3903846153846154
0.005,inf,0.25382889443769674,-306.367676497277,-0.7430986364244706,17,train,1.9230769230769231,46.15384615384615,53.84615384615385,21.153846153846153,34.61538461538461,0.4115384615384615,-9.080665961178084,0.4096153846153846
0.01,inf,0.2616468709038516,-305.7630640828291,-0.971021975021789,17,train,1.9230769230769231,50.0,55.769230769230774,21.153846153846153,38.46153846153847,0.43846153846153846,-9.373506986499736,0.43653846153846154
0.05,inf,0.29027302728569454,-304.21841534412715,-1.1067665298556058,17,train,7.6923076923076925,50.0,57.692307692307686,23.076923076923077,40.38461538461539,0.44519230769230766,-10.051751010323008,0.43846153846153846
0.1,inf,0.28808389027899306,-304.81497997554897,-1.0485156598632057,17,train,7.6923076923076925,50.0,57.692307692307686,25.0,40.38461538461539,0.44519230769230766,-9.662492748484434,0.43846153846153846
0.15,inf,0.2879216023433596,-306.18294447934716,-0.9902647898708051,17,train,7.6923076923076925,50.0,57.692307692307686,25.0,40.38461538461539,0.44519230769230766,-9.180890698883461,0.43846153846153846
0.25,inf,0.2904394822197338,-309.5535079639587,-0.8737630498860045,17,train,7.6923076923076925,50.0,57.692307692307686,25.0,40.38461538461539,0.44519230769230766,-8.168189675611739,0.4394230769230769
0.35,inf,0.2900958580553568,-313.27399999463563,-0.757261309901204,17,train,7.6923076923076925,50.0,57.692307692307686,25.0,40.38461538461539,0.44519230769230766,-7.142999286756617,0.43846153846153846
0.5,inf,0.28943240643344115,-319.3410225746597,-0.5825086999240032,17,train,7.6923076923076925,50.0,57.692307692307686,25.0,40.38461538461539,0.4461538461538462,-5.58211631471843,0.4346153846153846
0.0,,,,,17,test,18.666666666666668,50.66666666666667,61.33333333333333,32.0,42.66666666666667,0.49333333333333335,,
0.001,inf,0.32627175738574354,-287.8164577985684,-0.1998930832655603,18,train,11.538461538461538,51.92307692307693,59.61538461538461,32.69230769230769,36.53846153846153,0.4701923076923077,-8.110257696229734,0.46826923076923077
0.005,inf,0.3334091967192358,-287.3708389955851,-0.5490514407969243,18,train,11.538461538461538,50.0,59.61538461538461,32.69230769230769,38.46153846153847,0.46442307692307694,-8.502257711835332,0.4634615384615385
0.01,inf,0.33893708867140665,-286.9405592396169,-0.7525509888578573,18,train,11.538461538461538,50.0,61.53846153846154,34.61538461538461,38.46153846153847,0.46923076923076923,-8.974027768008078,0.4673076923076923
0.05,inf,0.36665388012422323,-285.80798599454585,-1.0075557375036077,18,train,9.615384615384617,51.92307692307693,65.38461538461539,38.46153846153847,40.38461538461539,0.4980769230769231,-10.097746701299474,0.4980769230769231
0.1,inf,0.3592127512208358,-286.61402116933687,-0.9704007465827625,18,train,9.615384615384617,50.0,65.38461538461539,38.46153846153847,40.38461538461539,0.49423076923076925,-9.829279230507762,0.49615384615384617
0.15,inf,0.3584286148678928,-288.151708473795,-0.9164895939948313,18,train,9.615384615384617,50.0,65.38461538461539,38.46153846153847,40.38461538461539,0.4932692307692308,-9.37278547669707,0.4951923076923077
0.25,inf,0.35681722072814515,-291.6707092030009,-0.8086672888189688,18,train,9.615384615384617,50.0,65.38461538461539,36.53846153846153,40.38461538461539,0.4894230769230769,-8.38480502950759,0.4932692307692308
0.35,inf,0.3571792721106561,-295.49250120965826,-0.7008449836431063,18,train,9.615384615384617,51.92307692307693,65.38461538461539,36.53846153846153,38.46153846153847,0.4855769230769231,-7.372897434561055,0.4951923076923077
0.5,inf,0.35397383096266466,-301.7856844381974,-0.5391115258793124,18,train,9.615384615384617,51.92307692307693,63.46153846153846,36.53846153846153,38.46153846153847,0.4846153846153846,-5.818378297006518,0.49230769230769234
0.0,,,,,18,test,10.666666666666668,46.666666666666664,56.00000000000001,22.666666666666664,34.66666666666667,0.43066666666666664,,
0.001,inf,0.31557312432183005,-290.6001445548008,-0.3008100506848201,19,train,7.6923076923076925,55.769230769230774,61.53846153846154,26.923076923076923,40.38461538461539,0.48365384615384616,-7.787617167996362,0.48365384615384616
0.005,inf,0.3456088612029801,-290.0461174786972,-0.8626418919808232,19,train,7.6923076923076925,57.692307692307686,67.3076923076923,30.76923076923077,40.38461538461539,0.5115384615384615,-8.00048746276952,0.5076923076923077
0.01,inf,0.34707501201444213,-289.3717594481001,-1.0811410751479462,19,train,7.6923076923076925,57.692307692307686,65.38461538461539,32.69230769230769,42.30769230769231,0.5134615384615384,-8.535383388717188,0.510576923076923
0.05,inf,0.38894518117443305,-287.16020666053265,-1.1937829824140471,19,train,15.384615384615385,55.769230769230774,71.15384615384616,30.76923076923077,44.230769230769226,0.5298076923076923,-9.993511132069193,0.5211538461538462
0.1,inf,0.3898247229393963,-287.62245476531507,-1.1309522991290974,19,train,15.384615384615385,57.692307692307686,71.15384615384616,32.69230769230769,42.30769230769231,0.5336538461538461,-9.765404192216293,0.5144230769230769
0.15,inf,0.38545017260684955,-288.97665176904786,-1.0681216158441473,19,train,15.384615384615385,53.84615384615385,71.15384615384616,30.76923076923077,42.30769230769231,0.5259615384615385,-9.332213098668017,0.5163461538461539
0.25,inf,0.3850102908034901,-292.5462239776703,-0.9424602492742479,19,train,15.384615384615385,53.84615384615385,73.07692307692307,30.76923076923077,42.30769230769231,0.5269230769230769,-8.3729858006554,0.5153846153846153
0.35,inf,0.38549345180038175,-296.7178371912914,-0.8167988827043479,19,train,15.384615384615385,53.84615384615385,71.15384615384616,30.76923076923077,42.30769230769231,0.5221153846153846,-7.383786357465612,0.5192307692307693
0.5,inf,0.38528426061895793,-303.69622989945583,-0.6283068328494983,19,train,15.384615384615385,53.84615384615385,71.15384615384616,30.76923076923077,40.38461538461539,0.5153846153846153,-5.859528706261685,0.5192307692307693
0.0,,,,,19,test,13.333333333333334,44.0,54.666666666666664,25.333333333333336,34.66666666666667,0.4226666666666667,,
0.001,inf,0.29239774427023596,-289.03025632658233,-0.2568460939441573,20,train,9.615384615384617,46.15384615384615,53.84615384615385,26.923076923076923,34.61538461538461,0.41346153846153844,-9.4853298414566,0.41346153846153844
0.005,inf,0.29215344984666014,-288.4836223730074,-0.7305677116360442,20,train,9.615384615384617,48.07692307692308,53.84615384615385,26.923076923076923,34.61538461538461,0.4230769230769231,-9.508498128255306,0.4230769230769231
0.01,inf,0.2993679457716289,-287.8937907538302,-0.9397499868109073,20,train,11.538461538461538,48.07692307692308,53.84615384615385,26.923076923076923,34.61538461538461,0.42980769230769234,-9.785096822833198,0.4269230769230769
0.05,inf,0.30255618126500705,-285.6547518615091,-1.1662723073310857,20,train,11.538461538461538,46.15384615384615,53.84615384615385,25.0,36.53846153846153,0.425,-10.799504482803181,0.42788461538461536
0.1,inf,0.3072499686945631,-285.6099721659741,-1.1159197807230383,20,train,9.615384615384617,44.230769230769226,55.769230769230774,25.0,38.46153846153847,0.4153846153846154,-10.56296858158515,0.4307692307692308
0.15,inf,0.3072499686945631,-286.5557965956397,-1.0539242373495359,20,train,9.615384615384617,42.30769230769231,53.84615384615385,25.0,38.46153846153847,0.4009615384615385,-10.074586217741613,0.4307692307692308
0.25,inf,0.3072499686945631,-289.2265916552667,-0.9299331506025315,20,train,9.615384615384617,42.30769230769231,51.92307692307693,25.0,38.46153846153847,0.39903846153846156,-9.008296574267675,0.4307692307692308
0.35,inf,0.30717461122309414,-292.2470714858486,-0.8059420638555276,20,train,11.538461538461538,42.30769230769231,51.92307692307693,25.0,38.46153846153847,0.39807692307692305,-7.915417718609137,0.425
0.5,inf,0.3056111121694211,-297.182651133989,-0.6199554337350213,20,train,11.538461538461538,42.30769230769231,51.92307692307693,26.923076923076923,38.46153846153847,0.3971153846153846,-6.24349266996511,0.4221153846153846
0.0,,,,,20,test,13.333333333333334,49.333333333333336,62.66666666666667,25.333333333333336,40.0,0.47733333333333333,,
0.001,inf,0.3751411044571021,-289.27951821464484,-0.2490673933299789,21,train,19.230769230769234,59.61538461538461,63.46153846153846,28.846153846153843,40.38461538461539,0.5173076923076924,-8.931711826591817,0.5173076923076924
0.005,inf,0.36050095919977004,-288.6369928133054,-0.6601781444532732,21,train,15.384615384615385,59.61538461538461,63.46153846153846,28.846153846153843,40.38461538461539,0.5067307692307692,-9.103975826520085,0.5086538461538461
0.01,inf,0.3789429831090641,-287.99856694360375,-0.8247352609498501,21,train,17.307692307692307,57.692307692307686,61.53846153846154,34.61538461538461,44.230769230769226,0.5115384615384615,-9.46917624631768,0.5115384615384615
0.05,inf,0.38080842571735335,-286.03122149904084,-0.9558296301287018,21,train,17.307692307692307,57.692307692307686,65.38461538461539,30.76923076923077,44.230769230769226,0.5259615384615385,-10.356509948289853,0.5269230769230769
0.1,inf,0.3809758255485805,-286.3966169448096,-0.9055228074903492,21,train,17.307692307692307,55.769230769230774,65.38461538461539,30.76923076923077,44.230769230769226,0.5221153846153846,-9.975934088807708,0.5278846153846154
0.15,inf,0.3811704770998643,-287.64809143289835,-0.8552159848519963,21,train,17.307692307692307,55.769230769230774,65.38461538461539,30.76923076923077,44.230769230769226,0.5230769230769231,-9.494300822266581,0.5288461538461539
0.25,inf,0.3798373339858911,-291.0909520044402,-0.7546023395752908,21,train,19.230769230769234,55.769230769230774,65.38461538461539,30.76923076923077,44.230769230769226,0.525,-8.47145336065102,0.5278846153846154
0.35,inf,0.37998326897416274,-294.99117408838197,-0.6539886942985855,21,train,19.230769230769234,55.769230769230774,67.3076923076923,30.76923076923077,44.230769230769226,0.525,-7.427431997060764,0.5288461538461539
0.5,inf,0.3865755131458379,-301.4398703052759,-0.5030682263835272,21,train,19.230769230769234,55.769230769230774,67.3076923076923,30.76923076923077,44.230769230769226,0.5201923076923077,-5.837977045258959,0.5278846153846154
0.0,,,,,21,test,9.333333333333334,38.666666666666664,54.666666666666664,22.666666666666664,30.666666666666664,0.39866666666666667,,
0.001,inf,0.30619099523086474,-290.5207286196138,-0.24067890747579218,22,train,11.538461538461538,44.230769230769226,59.61538461538461,21.153846153846153,30.76923076923077,0.4182692307692308,-10.37336774588593,0.4182692307692308
0.005,inf,0.31977661294305126,-289.8702260529607,-0.6190278973936467,22,train,13.461538461538462,48.07692307692308,59.61538461538461,23.076923076923077,32.69230769230769,0.43846153846153846,-10.510081265219041,0.43846153846153846
0.01,inf,0.32709914875887836,-289.1964287702111,-0.7851306057245934,22,train,11.538461538461538,50.0,61.53846153846154,23.076923076923077,34.61538461538461,0.4519230769230769,-10.802828974489087,0.4519230769230769
0.05,inf,0.3525885936820676,-287.4437185500462,-0.9149678775261538,22,train,15.384615384615385,46.15384615384615,63.46153846153846,26.923076923076923,38.46153846153847,0.46826923076923077,-11.421120967976872,0.46923076923076923
0.1,inf,0.35335095028559943,-288.09328497420665,-0.8668116734458299,22,train,15.384615384615385,46.15384615384615,63.46153846153846,26.923076923076923,40.38461538461539,0.4701923076923077,-11.033994147445178,0.46923076923076923
0.15,inf,0.35406700192949725,-289.4112931114294,-0.8186554693655061,22,train,15.384615384615385,46.15384615384615,63.46153846153846,26.923076923076923,40.38461538461539,0.46923076923076923,-10.478732233631494,0.4701923076923077
0.25,inf,0.3496174209071942,-292.6528997296534,-0.7223430612048584,22,train,15.384615384615385,46.15384615384615,63.46153846153846,26.923076923076923,36.53846153846153,0.4653846153846154,-9.320408178318354,0.46826923076923077
0.35,inf,0.3496174209071942,-296.2264472501149,-0.6260306530442104,22,train,15.384615384615385,46.15384615384615,63.46153846153846,25.0,36.53846153846153,0.4634615384615385,-8.14814456743959,0.46826923076923077
0.5,inf,0.3461534160062829,-302.1000246431626,-0.48156204080323883,22,train,15.384615384615385,46.15384615384615,63.46153846153846,25.0,36.53846153846153,0.4653846153846154,-6.361605575207732,0.4673076923076923
0.0,,,,,22,test,12.0,52.0,60.0,30.666666666666664,42.66666666666667,0.4806666666666667,,
0.001,inf,0.3596545987813625,-287.8503807897077,-0.2666086542518657,23,train,17.307692307692307,50.0,61.53846153846154,30.76923076923077,38.46153846153847,0.4721153846153846,-9.179235490800204,0.4721153846153846
0.005,inf,0.3683561448492569,-287.2476318162589,-0.8003995133480226,23,train,15.384615384615385,51.92307692307693,65.38461538461539,32.69230769230769,40.38461538461539,0.48653846153846153,-9.331024101391824,0.48653846153846153
0.01,inf,0.37345802352932395,-286.62017912329406,-1.006166439604957,23,train,17.307692307692307,53.84615384615385,61.53846153846154,32.69230769230769,40.38461538461539,0.4951923076923077,-9.768298483993982,0.49423076923076925
0.05,inf,0.38179611749260584,-284.62030409004296,-1.0940657268180145,23,train,17.307692307692307,51.92307692307693,59.61538461538461,30.76923076923077,40.38461538461539,0.48653846153846153,-10.983623813970368,0.49230769230769234
0.1,inf,0.3779450945022584,-284.7597862713637,-1.0364833201433818,23,train,17.307692307692307,51.92307692307693,59.61538461538461,30.76923076923077,40.38461538461539,0.4855769230769231,-10.770296721079164,0.49038461538461536
0.15,inf,0.37809391497667544,-285.72721613418616,-0.9789009134687495,23,train,17.307692307692307,51.92307692307693,59.61538461538461,30.76923076923077,40.38461538461539,0.4846153846153846,-10.29840769915386,0.49230769230769234
0.25,inf,0.36997428737465066,-288.8453903249139,-0.863736100119485,23,train,17.307692307692307,51.92307692307693,59.61538461538461,30.76923076923077,40.38461538461539,0.48173076923076924,-9.246829218389992,0.48846153846153845
0.35,inf,0.3678083259351165,-292.6788956381229,-0.7485712867702203,23,train,17.307692307692307,51.92307692307693,59.61538461538461,28.846153846153843,40.38461538461539,0.4778846153846154,-8.161572185732007,0.48365384615384616
0.5,inf,0.3676937485349277,-299.16532088638263,-0.5758240667463232,23,train,17.307692307692307,51.92307692307693,59.61538461538461,28.846153846153843,40.38461538461539,0.47596153846153844,-6.499979773236983,0.4826923076923077
0.0,,,,,23,test,8.0,46.666666666666664,57.333333333333336,21.333333333333336,34.66666666666667,0.43666666666666665,,
0.001,inf,0.35724723244613643,-293.5178082085902,-0.2334697112616591,24,train,13.461538461538462,53.84615384615385,61.53846153846154,32.69230769230769,46.15384615384615,0.4913461538461538,-7.8941117121128865,0.4913461538461538
0.005,inf,0.38602910449925487,-292.6801899901464,-0.556493796853368,24,train,15.384615384615385,55.769230769230774,63.46153846153846,36.53846153846153,48.07692307692308,0.5201923076923077,-8.166417046306586,0.5211538461538462
0.01,inf,0.381530764356568,-291.8380749979567,-0.666598526158806,24,train,15.384615384615385,55.769230769230774,63.46153846153846,34.61538461538461,46.15384615384615,0.5173076923076924,-8.544516479439984,0.5173076923076924
0.05,inf,0.39240466483202996,-289.5312360065194,-0.7423042968799827,24,train,17.307692307692307,53.84615384615385,63.46153846153846,34.61538461538461,48.07692307692308,0.5134615384615384,-9.27158425366994,0.5278846153846154
0.1,inf,0.39337804120843217,-290.13911773935536,-0.7032356496757732,24,train,17.307692307692307,53.84615384615385,63.46153846153846,34.61538461538461,46.15384615384615,0.5134615384615384,-8.883271000309895,0.5278846153846154
0.15,inf,0.39337804120843217,-291.56225274462207,-0.6641670024715636,24,train,17.307692307692307,53.84615384615385,63.46153846153846,34.61538461538461,48.07692307692308,0.5153846153846153,-8.42655368161033,0.5278846153846154
0.25,inf,0.39337804120843217,-295.0728842868739,-0.5860297080631445,24,train,17.307692307692307,53.84615384615385,63.46153846153846,32.69230769230769,48.07692307692308,0.5144230769230769,-7.492652708131522,0.5278846153846154
0.35,inf,0.3938153630197945,-298.921102382271,-0.5078924136547249,24,train,17.307692307692307,53.84615384615385,63.46153846153846,32.69230769230769,48.07692307692308,0.5144230769230769,-6.5461025306467775,0.5288461538461539
0.5,inf,0.3915355363896719,-305.20081599569716,-0.3906864720420963,24,train,17.307692307692307,53.84615384615385,65.38461538461539,32.69230769230769,48.07692307692308,0.5163461538461539,-5.106293099674886,0.5201923076923077
0.0,,,,,24,test,10.666666666666668,42.66666666666667,57.333333333333336,20.0,30.666666666666664,0.4206666666666667,,
0.001,inf,0.3387185019439508,-289.69939317966373,-0.28600422220489263,25,train,17.307692307692307,51.92307692307693,61.53846153846154,26.923076923076923,32.69230769230769,0.46153846153846156,-10.484367260504632,0.46153846153846156
0.005,inf,0.3231322197642895,-289.0166633309195,-0.8191552728245903,25,train,15.384615384615385,51.92307692307693,59.61538461538461,25.0,32.69230769230769,0.45384615384615384,-10.544469265814106,0.4528846153846154
0.01,inf,0.3505569282282948,-288.2088972125483,-1.0617861451446398,25,train,19.230769230769234,51.92307692307693,59.61538461538461,28.846153846153843,34.61538461538461,0.4634615384615385,-10.863410584446045,0.4653846153846154
0.05,inf,0.35447995464356197,-284.7748365402126,-1.2913881388044357,25,train,19.230769230769234,51.92307692307693,67.3076923076923,26.923076923076923,36.53846153846153,0.48173076923076924,-11.745767100154128,0.4721153846153846
0.1,inf,0.3582270042632117,-284.1670418900775,-1.2241723310447499,25,train,19.230769230769234,51.92307692307693,63.46153846153846,26.923076923076923,38.46153846153847,0.47115384615384615,-11.490132158030642,0.46923076923076923
0.15,inf,0.35849231030568246,-285.0198105978998,-1.1561627570978188,25,train,21.153846153846153,51.92307692307693,61.53846153846154,25.0,38.46153846153847,0.46826923076923077,-10.982997051721426,0.46826923076923077
0.25,inf,0.36617701971660666,-288.1905764979643,-1.020143609203958,25,train,21.153846153846153,53.84615384615385,61.53846153846154,25.0,36.53846153846153,0.4653846153846154,-9.833147832640792,0.4740384615384615
0.35,inf,0.3610404577277182,-292.0516364237605,-0.8841244613100969,25,train,21.153846153846153,53.84615384615385,61.53846153846154,25.0,36.53846153846153,0.4653846153846154,-8.651418489588464,0.46826923076923077
0.5,inf,0.3605205453137129,-298.52051105468456,-0.6800957394693053,25,train,21.153846153846153,50.0,59.61538461538461,25.0,34.61538461538461,0.45865384615384613,-6.845064020551224,0.46442307692307694
0.0,,,,,25,test,8.0,48.0,57.333333333333336,24.0,40.0,0.44466666666666665,,
0.001,inf,0.3059839540355622,-294.7596435748261,-0.25856337024440373,26,train,11.538461538461538,44.230769230769226,51.92307692307693,26.923076923076923,36.53846153846153,0.42596153846153845,-8.605027253977154,0.42596153846153845
0.005,inf,0.3219444672956636,-294.16193852690526,-0.7431261202663596,26,train,11.538461538461538,46.15384615384615,55.769230769230774,26.923076923076923,36.53846153846153,0.43173076923076925,-8.739766291699599,0.4355769230769231
0.01,inf,0.33271374489280486,-293.4883220086115,-0.9375717662911353,26,train,11.538461538461538,50.0,55.769230769230774,28.846153846153843,38.46153846153847,0.45096153846153847,-9.08227786628327,0.45096153846153847
0.05,inf,0.3358044114877203,-291.1785312326759,-1.1963417852957288,26,train,11.538461538461538,50.0,57.692307692307686,30.76923076923077,38.46153846153847,0.45865384615384613,-9.845593371587718,0.45
0.1,inf,0.3404161896909536,-291.499124546341,-1.133376428174901,26,train,11.538461538461538,48.07692307692308,59.61538461538461,30.76923076923077,38.46153846153847,0.46057692307692305,-9.566801829575876,0.45384615384615384
0.15,inf,0.34016336466440605,-292.86717676425894,-1.070411071054073,26,train,11.538461538461538,48.07692307692308,59.61538461538461,30.76923076923077,38.46153846153847,0.46057692307692305,-9.122625223918687,0.45384615384615384
0.25,inf,0.3402662388544401,-296.3324137578881,-0.9444803568124175,26,train,11.538461538461538,48.07692307692308,59.61538461538461,30.76923076923077,38.46153846153847,0.46153846153846156,-8.148872456115347,0.4548076923076923
0.35,inf,0.33999069708302765,-300.1639695830598,-0.8185496425707619,26,train,13.461538461538462,48.07692307692308,59.61538461538461,30.76923076923077,38.46153846153847,0.46057692307692305,-7.149515245520004,0.45384615384615384
0.5,inf,0.3470563027377573,-306.46108554580866,-0.6296535712082781,26,train,15.384615384615385,48.07692307692308,59.61538461538461,30.76923076923077,38.46153846153847,0.46153846153846156,-5.626845995355889,0.4548076923076923
0.0,,,,,26,test,12.0,49.333333333333336,61.33333333333333,25.333333333333336,37.333333333333336,0.4653333333333333,,
0.001,inf,0.29471284185867075,-291.799567584799,-0.22279837726176607,27,train,9.615384615384617,50.0,59.61538461538461,19.230769230769234,26.923076923076923,0.4307692307692308,-9.725659693974762,0.4307692307692308
0.005,inf,0.2974087084022732,-291.1822187544906,-0.5774249827642535,27,train,9.615384615384617,50.0,59.61538461538461,21.153846153846153,30.76923076923077,0.43653846153846154,-10.037714465611382,0.43653846153846154
0.01,inf,0.29973848992842644,-290.54317376219143,-0.7132370933860874,27,train,7.6923076923076925,50.0,59.61538461538461,21.153846153846153,30.76923076923077,0.4461538461538462,-10.53484926205186,0.4423076923076923
0.05,inf,0.29930249522655,-288.39247481935763,-0.8275246189728438,27,train,9.615384615384617,50.0,59.61538461538461,21.153846153846153,30.76923076923077,0.44519230769230766,-11.96815686616783,0.4403846153846154
0.1,inf,0.30311299137850123,-288.57123668544284,-0.783970691658484,27,train,9.615384615384617,50.0,59.61538461538461,21.153846153846153,30.76923076923077,0.44326923076923075,-11.697410117483324,0.44326923076923075
0.15,inf,0.30311299137850123,-289.7284464747741,-0.7404167643441236,27,train,9.615384615384617,48.07692307692308,59.61538461538461,21.153846153846153,30.76923076923077,0.43846153846153846,-11.159643601125032,0.44326923076923075
0.25,inf,0.30360989087673745,-292.9221620694283,-0.6533089097154031,27,train,9.615384615384617,48.07692307692308,59.61538461538461,21.153846153846153,30.76923076923077,0.4394230769230769,-9.989952334251964,0.44326923076923075
0.35,inf,0.3046674922192981,-296.5863033018736,-0.5662010550866827,27,train,9.615384615384617,48.07692307692308,59.61538461538461,21.153846153846153,30.76923076923077,0.44134615384615383,-8.78815910642068,0.44326923076923075
0.5,inf,0.30637151726795253,-302.79183877077435,-0.43553927314360213,27,train,9.615384615384617,48.07692307692308,59.61538461538461,23.076923076923077,30.76923076923077,0.44326923076923075,-6.944274905240117,0.4394230769230769
