D,k,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc
0.1,1.0206971302615049,-162.83166116128487,-1.0,18,train,24.444444444444443,75.55555555555556,86.66666666666667,40.0,53.333333333333336,0.6944444444444444
0.15,1.0206971302615049,-162.87045863224589,-1.0,18,train,26.666666666666668,77.77777777777779,86.66666666666667,44.44444444444444,55.55555555555556,0.7055555555555556
0.25,1.0206971302615049,-163.3260408561857,-1.0,18,train,26.666666666666668,77.77777777777779,86.66666666666667,46.666666666666664,55.55555555555556,0.7111111111111111
0.35,1.0206971302615049,-164.2672865478345,-1.0,18,train,28.888888888888886,75.55555555555556,86.66666666666667,46.666666666666664,51.11111111111111,0.7033333333333334
0.5,1.0206971302615049,-166.6214564530843,-1.0,18,train,31.11111111111111,75.55555555555556,84.44444444444444,48.888888888888886,51.11111111111111,0.7044444444444444
0.0,,,,18,test,26.153846153846157,61.53846153846154,70.76923076923077,49.23076923076923,60.0,0.6069230769230769
0.001,1.027877323335989,-164.05426157697124,-1.0,19,train,22.22222222222222,68.88888888888889,80.0,46.666666666666664,55.55555555555556,0.6533333333333333
0.005,1.027877323335989,-164.06391489530304,-1.0,19,train,22.22222222222222,68.88888888888889,80.0,46.666666666666664,55.55555555555556,0.6533333333333333
0.01,1.027877323335989,-164.07679710227825,-1.0,19,train,22.22222222222222,68.88888888888889,80.0,46.666666666666664,55.55555555555556,0.6544444444444445
0.05,1.027877323335989,-164.21179986020076,-1.0,19,train,24.444444444444443,71.11111111111111,86.66666666666667,46.666666666666664,57.77777777777777,0.68
0.1,1.027877323335989,-164.45726412705622,-1.0,19,train,24.444444444444443,73.33333333333333,86.66666666666667,46.666666666666664,60.0,0.6955555555555556
0.15,1.027877323335989,-164.78325706257067,-1.0,19,train,28.888888888888886,73.33333333333333,88.88888888888889,48.888888888888886,62.22222222222222,0.7066666666666667
0.25,1.027877323335989,-165.66102164118132,-1.0,19,train,33.33333333333333,75.55555555555556,88.88888888888889,51.11111111111111,64.44444444444444,0.7355555555555555
0.35,1.027877323335989,-166.8244261495691,-1.0,19,train,31.11111111111111,73.33333333333333,88.88888888888889,53.333333333333336,66.66666666666666,0.7377777777777778
0.5,1.027877323335989,-169.10935385377547,-1.0,19,train,26.666666666666668,73.33333333333333,86.66666666666667,55.55555555555556,62.22222222222222,0.7188888888888889
0.0,,,,19,test,24.615384615384617,70.76923076923077,78.46153846153847,46.15384615384615,55.38461538461539,0.6592307692307692
0.001,1.0114039763316496,-171.25165348946754,-1.0,20,train,24.444444444444443,71.11111111111111,77.77777777777779,46.666666666666664,53.333333333333336,0.6466666666666666
0.005,1.0114039763316496,-171.28065626272527,-1.0,20,train,24.444444444444443,71.11111111111111,77.77777777777779,46.666666666666664,53.333333333333336,0.6488888888888888
0.01,1.0114039763316496,-171.3177372805403,-1.0,20,train,24.444444444444443,71.11111111111111,77.77777777777779,46.666666666666664,55.55555555555556,0.6555555555555556
0.05,1.0114039763316496,-171.64712156689944,-1.0,20,train,24.444444444444443,71.11111111111111,82.22222222222221,48.888888888888886,57.77777777777777,0.6666666666666666
0.1,1.0114039763316496,-172.1385089144648,-1.0,20,train,24.444444444444443,71.11111111111111,82.22222222222221,48.888888888888886,57.77777777777777,0.6711111111111111
0.15,1.0114039763316496,-172.71442526454604,-1.0,20,train,22.22222222222222,73.33333333333333,84.44444444444444,51.11111111111111,57.77777777777777,0.6855555555555556
0.25,1.0114039763316496,-174.10470476663028,-1.0,20,train,22.22222222222222,71.11111111111111,86.66666666666667,51.11111111111111,62.22222222222222,0.6844444444444444
0.35,1.0114039763316496,-175.79863884018675,-1.0,20,train,22.22222222222222,71.11111111111111,86.66666666666667,48.888888888888886,64.44444444444444,0.6855555555555556
0.5,1.0114039763316496,-178.92735631873336,-1.0,20,train,20.0,68.88888888888889,80.0,44.44444444444444,60.0,0.6411111111111111
0.0,,,,20,test,21.53846153846154,73.84615384615385,80.0,49.23076923076923,60.0,0.6807692307692308
0.001,1.018590890607784,-162.3823708378456,-1.0,21,train,26.666666666666668,82.22222222222221,95.55555555555556,53.333333333333336,64.44444444444444,0.7644444444444445
0.005,1.018590890607784,-162.40693491847352,-1.0,21,train,26.666666666666668,82.22222222222221,95.55555555555556,53.333333333333336,64.44444444444444,0.7644444444444445
0.01,1.018590890607784,-162.43872893094272,-1.0,21,train,26.666666666666668,82.22222222222221,95.55555555555556,53.333333333333336,64.44444444444444,0.7655555555555555
0.05,1.018590890607784,-162.73569922104394,-1.0,21,train,28.888888888888886,82.22222222222221,95.55555555555556,53.333333333333336,64.44444444444444,0.7755555555555556
0.1,1.018590890607784,-163.2086885111472,-1.0,21,train,28.888888888888886,84.44444444444444,97.77777777777777,51.11111111111111,66.66666666666666,0.7888888888888889
0.15,1.018590890607784,-163.78698454553037,-1.0,21,train,28.888888888888886,84.44444444444444,97.77777777777777,51.11111111111111,68.88888888888889,0.7922222222222223
0.25,1.018590890607784,-165.23111174999906,-1.0,21,train,31.11111111111111,88.88888888888889,95.55555555555556,53.333333333333336,71.11111111111111,0.8088888888888889
0.35,1.018590890607784,-167.02919998087935,-1.0,21,train,28.888888888888886,88.88888888888889,97.77777777777777,60.0,71.11111111111111,0.82
0.5,1.018590890607784,-170.390400363201,-1.0,21,train,28.888888888888886,88.88888888888889,97.77777777777777,53.333333333333336,66.66666666666666,0.7888888888888889
0.0,,,,21,test,26.153846153846157,69.23076923076923,78.46153846153847,47.69230769230769,60.0,0.6569230769230769
0.001,1.0217839790398369,-148.8867523938453,-1.0,22,train,31.11111111111111,75.55555555555556,77.77777777777779,57.77777777777777,66.66666666666666,0.7066666666666667
0.005,1.0217839790398369,-148.90139729696958,-1.0,22,train,31.11111111111111,75.55555555555556,77.77777777777779,57.77777777777777,66.66666666666666,0.7066666666666667
0.01,1.0217839790398369,-148.9205252100097,-1.0,22,train,31.11111111111111,75.55555555555556,77.77777777777779,57.77777777777777,66.66666666666666,0.7077777777777777
0.05,1.0217839790398369,-149.10579101173133,-1.0,22,train,31.11111111111111,77.77777777777779,80.0,57.77777777777777,66.66666666666666,0.7211111111111111
0.1,1.0217839790398369,-149.4148235661232,-1.0,22,train,31.11111111111111,80.0,84.44444444444444,57.77777777777777,68.88888888888889,0.7488888888888889
0.15,1.0217839790398369,-149.80496610076588,-1.0,22,train,31.11111111111111,82.22222222222221,84.44444444444444,57.77777777777777,71.11111111111111,0.7555555555555555
0.25,1.0217839790398369,-150.8117964303992,-1.0,22,train,33.33333333333333,84.44444444444444,86.66666666666667,57.77777777777777,71.11111111111111,0.7822222222222223
0.35,1.0217839790398369,-152.105919263291,-1.0,22,train,33.33333333333333,84.44444444444444,86.66666666666667,57.77777777777777,68.88888888888889,0.7766666666666666
0.5,1.0217839790398369,-154.6120742271138,-1.0,22,train,33.33333333333333,82.22222222222221,86.66666666666667,53.333333333333336,68.88888888888889,0.7555555555555555
0.0,,,,22,test,23.076923076923077,66.15384615384615,80.0,47.69230769230769,52.307692307692314,0.6338461538461538
0.001,1.023990105399832,-172.42105356794886,-1.0,23,train,26.666666666666668,64.44444444444444,80.0,44.44444444444444,51.11111111111111,0.6422222222222222
0.005,1.023990105399832,-172.42872965488,-1.0,23,train,26.666666666666668,64.44444444444444,80.0,44.44444444444444,51.11111111111111,0.6433333333333333
0.01,1.023990105399832,-172.43923740430404,-1.0,23,train,26.666666666666668,64.44444444444444,80.0,44.44444444444444,51.11111111111111,0.6455555555555555
0.05,1.023990105399832,-172.5595049053387,-1.0,23,train,26.666666666666668,66.66666666666666,84.44444444444444,44.44444444444444,55.55555555555556,0.6588888888888889
0.1,1.023990105399832,-172.79866665299724,-1.0,23,train,31.11111111111111,71.11111111111111,84.44444444444444,46.666666666666664,57.77777777777777,0.6855555555555556
0.15,1.023990105399832,-173.133432205231,-1.0,23,train,28.888888888888886,71.11111111111111,84.44444444444444,46.666666666666664,57.77777777777777,0.69
0.25,1.023990105399832,-174.07693494515874,-1.0,23,train,31.11111111111111,73.33333333333333,84.44444444444444,46.666666666666664,57.77777777777777,0.6988888888888889
0.35,1.023990105399832,-175.37297232778752,-1.0,23,train,31.11111111111111,73.33333333333333,84.44444444444444,44.44444444444444,57.77777777777777,0.69
0.5,1.023990105399832,-178.01056740906614,-1.0,23,train,28.888888888888886,68.88888888888889,77.77777777777779,46.666666666666664,57.77777777777777,0.6544444444444445
0.0,,,,23,test,20.0,76.92307692307693,80.0,52.307692307692314,61.53846153846154,0.6938461538461539
0.001,1.0242378377484342,-143.2052433614392,-1.0,24,train,31.11111111111111,82.22222222222221,86.66666666666667,60.0,71.11111111111111,0.7644444444444445
0.005,1.0242378377484342,-143.25614731543732,-1.0,24,train,31.11111111111111,82.22222222222221,86.66666666666667,60.0,71.11111111111111,0.77
0.01,1.0242378377484342,-143.32046238272568,-1.0,24,train,31.11111111111111,82.22222222222221,86.66666666666667,60.0,71.11111111111111,0.7733333333333333
0.05,1.0242378377484342,-143.86191563203926,-1.0,24,train,31.11111111111111,84.44444444444444,86.66666666666667,62.22222222222222,75.55555555555556,0.7888888888888889
0.1,1.0242378377484342,-144.6039583634239,-1.0,24,train,31.11111111111111,86.66666666666667,86.66666666666667,64.44444444444444,71.11111111111111,0.7911111111111111
0.15,1.0242378377484342,-145.4155576090453,-1.0,24,train,31.11111111111111,86.66666666666667,86.66666666666667,64.44444444444444,71.11111111111111,0.7911111111111111
0.25,1.0242378377484342,-147.2395978244052,-1.0,24,train,33.33333333333333,84.44444444444444,86.66666666666667,64.44444444444444,71.11111111111111,0.78
0.35,1.0242378377484342,-149.33074505846668,-1.0,24,train,35.55555555555556,80.0,86.66666666666667,64.44444444444444,71.11111111111111,0.7722222222222223
0.5,1.0242378377484342,-153.0276008563598,-1.0,24,train,35.55555555555556,80.0,86.66666666666667,64.44444444444444,75.55555555555556,0.77
0.0,,,,24,test,23.076923076923077,70.76923076923077,78.46153846153847,41.53846153846154,55.38461538461539,0.65
0.001,1.0407099767235386,-164.15364499753747,-1.0,25,train,31.11111111111111,73.33333333333333,80.0,48.888888888888886,66.66666666666666,0.6944444444444444
0.005,1.0407099767235386,-164.16053762557476,-1.0,25,train,31.11111111111111,73.33333333333333,82.22222222222221,48.888888888888886,66.66666666666666,0.6955555555555556
0.01,1.0407099767235386,-164.16984528707462,-1.0,25,train,31.11111111111111,73.33333333333333,82.22222222222221,48.888888888888886,66.66666666666666,0.6988888888888889
0.05,1.0407099767235386,-164.2725380351325,-1.0,25,train,31.11111111111111,75.55555555555556,80.0,51.11111111111111,68.88888888888889,0.7077777777777777
0.1,1.0407099767235386,-164.47343880484922,-1.0,25,train,31.11111111111111,75.55555555555556,80.0,51.11111111111111,68.88888888888889,0.7044444444444444
0.15,1.0407099767235386,-164.75651042669602,-1.0,25,train,31.11111111111111,77.77777777777779,82.22222222222221,51.11111111111111,68.88888888888889,0.7233333333333334
0.25,1.0407099767235386,-165.56955279069754,-1.0,25,train,31.11111111111111,77.77777777777779,82.22222222222221,48.888888888888886,68.88888888888889,0.7166666666666667
0.35,1.0407099767235386,-166.7146552257036,-1.0,25,train,28.888888888888886,77.77777777777779,82.22222222222221,51.11111111111111,68.88888888888889,0.7066666666666667
0.5,1.0407099767235386,-169.11722191522296,-1.0,25,train,26.666666666666668,71.11111111111111,80.0,55.55555555555556,68.88888888888889,0.6822222222222222
0.0,,,,25,test,20.0,73.84615384615385,86.15384615384616,47.69230769230769,58.46153846153847,0.6961538461538461
0.001,1.0139000480418217,-184.01740368532904,-1.0,26,train,24.444444444444443,80.0,88.88888888888889,57.77777777777777,64.44444444444444,0.7388888888888889
0.005,1.0139000480418217,-184.05518805808694,-1.0,26,train,24.444444444444443,80.0,88.88888888888889,57.77777777777777,64.44444444444444,0.7377777777777778
0.01,1.0139000480418217,-184.10344022292315,-1.0,26,train,24.444444444444443,80.0,88.88888888888889,57.77777777777777,64.44444444444444,0.74
0.05,1.0139000480418217,-184.5295106242869,-1.0,26,train,24.444444444444443,80.0,91.11111111111111,57.77777777777777,64.44444444444444,0.7433333333333333
0.1,1.0139000480418217,-185.15828880427307,-1.0,26,train,26.666666666666668,80.0,88.88888888888889,55.55555555555556,64.44444444444444,0.7544444444444445
0.15,1.0139000480418217,-185.887789702783,-1.0,26,train,26.666666666666668,84.44444444444444,91.11111111111111,55.55555555555556,64.44444444444444,0.7688888888888888
0.25,1.0139000480418217,-187.62758538343076,-1.0,26,train,26.666666666666668,82.22222222222221,86.66666666666667,55.55555555555556,68.88888888888889,0.7566666666666667
0.35,1.0139000480418217,-189.72372990519125,-1.0,26,train,24.444444444444443,82.22222222222221,84.44444444444444,57.77777777777777,66.66666666666666,0.7422222222222222
0.5,1.0139000480418217,-193.58342323506224,-1.0,26,train,26.666666666666668,68.88888888888889,82.22222222222221,51.11111111111111,62.22222222222222,0.6866666666666666
0.0,,,,26,test,23.076923076923077,67.6923076923077,75.38461538461539,43.07692307692308,56.92307692307692,0.6376923076923077
0.001,1.0020671277955644,-162.67942253711038,-1.0,27,train,31.11111111111111,77.77777777777779,84.44444444444444,53.333333333333336,64.44444444444444,0.7244444444444444
0.005,1.0020671277955644,-162.6962432379651,-1.0,27,train,31.11111111111111,77.77777777777779,84.44444444444444,53.333333333333336,64.44444444444444,0.7266666666666667
0.01,1.0020671277955644,-162.7182222648739,-1.0,27,train,31.11111111111111,80.0,84.44444444444444,55.55555555555556,66.66666666666666,0.7411111111111112
0.05,1.0020671277955644,-162.93227782408513,-1.0,27,train,33.33333333333333,80.0,86.66666666666667,55.55555555555556,66.66666666666666,0.7455555555555555
0.1,1.0020671277955644,-163.29552751711543,-1.0,27,train,35.55555555555556,80.0,88.88888888888889,55.55555555555556,66.66666666666666,0.7511111111111111
0.15,1.0020671277955644,-163.76428493276612,-1.0,27,train,33.33333333333333,80.0,86.66666666666667,55.55555555555556,66.66666666666666,0.7477777777777778
0.25,1.0020671277955644,-165.00912724379268,-1.0,27,train,33.33333333333333,77.77777777777779,86.66666666666667,53.333333333333336,66.66666666666666,0.7322222222222222
0.35,1.0020671277955644,-166.64779290681642,-1.0,27,train,33.33333333333333,77.77777777777779,82.22222222222221,55.55555555555556,66.66666666666666,0.73
0.5,1.0020671277955644,-169.85855917287458,-1.0,27,train,31.11111111111111,77.77777777777779,82.22222222222221,53.333333333333336,64.44444444444444,0.7255555555555555
0.0,,,,27,test,16.923076923076923,69.23076923076923,78.46153846153847,47.69230769230769,56.92307692307692,0.6507692307692308
0.001,1.0240157644803642,-170.22331772877254,-1.0,28,train,20.0,77.77777777777779,86.66666666666667,55.55555555555556,64.44444444444444,0.7166666666666667
0.005,1.0240157644803642,-170.27118016267224,-1.0,28,train,20.0,77.77777777777779,86.66666666666667,55.55555555555556,64.44444444444444,0.7177777777777777
0.01,1.0240157644803642,-170.33183492933097,-1.0,28,train,20.0,77.77777777777779,86.66666666666667,55.55555555555556,64.44444444444444,0.7188888888888889
0.05,1.0240157644803642,-170.84945582962177,-1.0,28,train,20.0,77.77777777777779,88.88888888888889,55.55555555555556,64.44444444444444,0.7266666666666667
0.1,1.0240157644803642,-171.57404617089156,-1.0,28,train,20.0,75.55555555555556,88.88888888888889,53.333333333333336,64.44444444444444,0.72
0.15,1.0240157644803642,-172.37949820713146,-1.0,28,train,20.0,75.55555555555556,86.66666666666667,48.888888888888886,62.22222222222222,0.7
0.25,1.0240157644803642,-174.2149393645652,-1.0,28,train,20.0,77.77777777777779,86.66666666666667,48.888888888888886,62.22222222222222,0.6988888888888889
0.35,1.0240157644803642,-176.33533516793784,-1.0,28,train,20.0,77.77777777777779,86.66666666666667,48.888888888888886,62.22222222222222,0.7011111111111111
0.5,1.0240157644803642,-180.08929339405762,-1.0,28,train,17.77777777777778,71.11111111111111,86.66666666666667,46.666666666666664,60.0,0.6722222222222223
0.0,,,,28,test,29.230769230769234,72.3076923076923,80.0,50.76923076923077,63.07692307692307,0.6892307692307692
0.001,1.0238516106555031,-151.69045964868712,-1.0,29,train,31.11111111111111,71.11111111111111,84.44444444444444,44.44444444444444,60.0,0.6833333333333333
0.005,1.0238516106555031,-151.7135381442598,-1.0,29,train,31.11111111111111,71.11111111111111,84.44444444444444,44.44444444444444,60.0,0.6855555555555556
0.01,1.0238516106555031,-151.74300779633006,-1.0,29,train,31.11111111111111,71.11111111111111,86.66666666666667,44.44444444444444,60.0,0.6911111111111111
0.05,1.0238516106555031,-152.0040565637662,-1.0,29,train,33.33333333333333,75.55555555555556,86.66666666666667,46.666666666666664,62.22222222222222,0.7144444444444444
0.1,1.0238516106555031,-152.39507586753152,-1.0,29,train,33.33333333333333,75.55555555555556,88.88888888888889,46.666666666666664,60.0,0.7255555555555555
0.15,1.0238516106555031,-152.85921694349628,-1.0,29,train,33.33333333333333,75.55555555555556,88.88888888888889,46.666666666666664,60.0,0.7255555555555555
0.25,1.0238516106555031,-154.007418040292,-1.0,29,train,35.55555555555556,75.55555555555556,86.66666666666667,46.666666666666664,62.22222222222222,0.7266666666666667
0.35,1.0238516106555031,-155.45058692522076,-1.0,29,train,33.33333333333333,75.55555555555556,88.88888888888889,44.44444444444444,62.22222222222222,0.7166666666666667
0.5,1.0238516106555031,-158.22110596973968,-1.0,29,train,33.33333333333333,80.0,84.44444444444444,51.11111111111111,64.44444444444444,0.7144444444444444
0.0,,,,29,test,21.53846153846154,72.3076923076923,78.46153846153847,47.69230769230769,58.46153846153847,0.6607692307692308
0.001,1.0450447899686834,-163.36588925955363,-1.0,30,train,33.33333333333333,77.77777777777779,84.44444444444444,53.333333333333336,68.88888888888889,0.7266666666666667
0.005,1.0450447899686834,-163.39499544449265,-1.0,30,train,33.33333333333333,77.77777777777779,84.44444444444444,53.333333333333336,68.88888888888889,0.7266666666666667
0.01,1.0450447899686834,-163.4323256708028,-1.0,30,train,33.33333333333333,77.77777777777779,84.44444444444444,53.333333333333336,68.88888888888889,0.7288888888888889
0.05,1.0450447899686834,-163.76766847112955,-1.0,30,train,35.55555555555556,77.77777777777779,84.44444444444444,53.333333333333336,66.66666666666666,0.7244444444444444
0.1,1.0450447899686834,-164.2734060650298,-1.0,30,train,33.33333333333333,77.77777777777779,84.44444444444444,53.333333333333336,66.66666666666666,0.7188888888888889
0.15,1.0450447899686834,-164.86820857069358,-1.0,30,train,33.33333333333333,77.77777777777779,84.44444444444444,53.333333333333336,66.66666666666666,0.72
0.25,1.0450447899686834,-166.3035464116352,-1.0,30,train,33.33333333333333,71.11111111111111,86.66666666666667,53.333333333333336,66.66666666666666,0.6977777777777778
0.35,1.0450447899686834,-168.04987594495284,-1.0,30,train,33.33333333333333,71.11111111111111,82.22222222222221,55.55555555555556,66.66666666666666,0.6811111111111111
0.5,1.0450447899686834,-171.29008553659597,-1.0,30,train,31.11111111111111,68.88888888888889,77.77777777777779,57.77777777777777,64.44444444444444,0.6588888888888889
0.0,,,,30,test,23.076923076923077,70.76923076923077,80.0,44.61538461538462,55.38461538461539,0.6623076923076923
0.001,0.995834280879751,-172.61368622184978,-1.0,31,train,24.444444444444443,62.22222222222222,68.88888888888889,46.666666666666664,55.55555555555556,0.5877777777777777
0.005,0.995834280879751,-172.62218042397447,-1.0,31,train,24.444444444444443,62.22222222222222,68.88888888888889,46.666666666666664,55.55555555555556,0.5877777777777777
0.01,0.995834280879751,-172.63343256107504,-1.0,31,train,24.444444444444443,62.22222222222222,68.88888888888889,46.666666666666664,55.55555555555556,0.5877777777777777
0.05,0.995834280879751,-172.74907867361435,-1.0,31,train,24.444444444444443,60.0,71.11111111111111,46.666666666666664,55.55555555555556,0.59
0.1,0.995834280879751,-172.9587127854516,-1.0,31,train,26.666666666666668,60.0,71.11111111111111,46.666666666666664,55.55555555555556,0.5922222222222222
0.15,0.995834280879751,-173.2418228167519,-1.0,31,train,26.666666666666668,62.22222222222222,75.55555555555556,46.666666666666664,55.55555555555556,0.6111111111111112
0.25,0.995834280879751,-174.03221496049198,-1.0,31,train,26.666666666666668,64.44444444444444,73.33333333333333,46.666666666666664,57.77777777777777,0.6222222222222222
0.35,0.995834280879751,-175.13241258819602,-1.0,31,train,26.666666666666668,64.44444444444444,73.33333333333333,44.44444444444444,57.77777777777777,0.6233333333333333
0.5,0.995834280879751,-177.44730844483752,-1.0,31,train,26.666666666666668,64.44444444444444,73.33333333333333,42.22222222222222,55.55555555555556,0.6111111111111112
0.0,,,,31,test,24.615384615384617,70.76923076923077,78.46153846153847,47.69230769230769,52.307692307692314,0.6530769230769231
0.001,1.0197268655271112,-169.29554450310886,-1.0,32,train,26.666666666666668,66.66666666666666,77.77777777777779,44.44444444444444,57.77777777777777,0.6488888888888888
0.005,1.0197268655271112,-169.33476541224874,-1.0,32,train,26.666666666666668,66.66666666666666,77.77777777777779,44.44444444444444,57.77777777777777,0.6488888888888888
0.01,1.0197268655271112,-169.38444198147607,-1.0,32,train,26.666666666666668,66.66666666666666,77.77777777777779,44.44444444444444,57.77777777777777,0.65
0.05,1.0197268655271112,-169.80765070727608,-1.0,32,train,26.666666666666668,66.66666666666666,80.0,44.44444444444444,57.77777777777777,0.6533333333333333
0.1,1.0197268655271112,-170.40013683223998,-1.0,32,train,24.444444444444443,66.66666666666666,82.22222222222221,44.44444444444444,60.0,0.6577777777777778
0.15,1.0197268655271112,-171.0615330925731,-1.0,32,train,24.444444444444443,66.66666666666666,82.22222222222221,46.666666666666664,60.0,0.6633333333333333
0.25,1.0197268655271112,-172.58405018881245,-1.0,32,train,20.0,68.88888888888889,80.0,46.666666666666664,60.0,0.6611111111111111
0.35,1.0197268655271112,-174.36292632694685,-1.0,32,train,22.22222222222222,68.88888888888889,77.77777777777779,44.44444444444444,57.77777777777777,0.6477777777777778
0.5,1.0197268655271112,-177.51198823117483,-1.0,32,train,22.22222222222222,66.66666666666666,75.55555555555556,44.44444444444444,60.0,0.6411111111111111
0.0,,,,32,test,21.53846153846154,69.23076923076923,80.0,47.69230769230769,56.92307692307692,0.6638461538461539
0.001,1.0202262172074064,-162.02852669541977,-1.0,33,train,33.33333333333333,73.33333333333333,82.22222222222221,46.666666666666664,62.22222222222222,0.6944444444444444
0.005,1.0202262172074064,-162.04701652228874,-1.0,33,train,33.33333333333333,73.33333333333333,82.22222222222221,46.666666666666664,62.22222222222222,0.6955555555555556
0.01,1.0202262172074064,-162.07120882164574,-1.0,33,train,33.33333333333333,71.11111111111111,82.22222222222221,46.666666666666664,62.22222222222222,0.6888888888888889
0.05,1.0202262172074064,-162.30714743982287,-1.0,33,train,33.33333333333333,73.33333333333333,84.44444444444444,46.666666666666664,64.44444444444444,0.7088888888888889
0.1,1.0202262172074064,-162.70387298379012,-1.0,33,train,35.55555555555556,73.33333333333333,84.44444444444444,48.888888888888886,68.88888888888889,0.7144444444444444
0.15,1.0202262172074064,-163.2066312684848,-1.0,33,train,33.33333333333333,73.33333333333333,84.44444444444444,48.888888888888886,68.88888888888889,0.7111111111111111
0.25,1.0202262172074064,-164.50377150164599,-1.0,33,train,33.33333333333333,75.55555555555556,86.66666666666667,46.666666666666664,68.88888888888889,0.7233333333333334
0.35,1.0202262172074064,-166.16270239357428,-1.0,33,train,31.11111111111111,75.55555555555556,86.66666666666667,46.666666666666664,66.66666666666666,0.7133333333333334
0.5,1.0202262172074064,-169.33486735789637,-1.0,33,train,31.11111111111111,71.11111111111111,82.22222222222221,46.666666666666664,64.44444444444444,0.6788888888888889
0.0,,,,33,test,24.615384615384617,72.3076923076923,80.0,50.76923076923077,58.46153846153847,0.6738461538461539
0.001,1.0478736868801124,-174.33448745994886,-1.0,34,train,26.666666666666668,68.88888888888889,75.55555555555556,46.666666666666664,57.77777777777777,0.6433333333333333
0.005,1.0478736868801124,-174.36185498666313,-1.0,34,train,26.666666666666668,68.88888888888889,75.55555555555556,46.666666666666664,57.77777777777777,0.6444444444444445
0.01,1.0478736868801124,-174.39672166711105,-1.0,34,train,26.666666666666668,68.88888888888889,75.55555555555556,46.666666666666664,57.77777777777777,0.6466666666666666
0.05,1.0478736868801124,-174.70158564925714,-1.0,34,train,26.666666666666668,68.88888888888889,77.77777777777779,46.666666666666664,60.0,0.6544444444444445
0.1,1.0478736868801124,-175.14629150408226,-1.0,34,train,28.888888888888886,68.88888888888889,80.0,46.666666666666664,60.0,0.6588888888888889
0.15,1.0478736868801124,-175.66035278682136,-1.0,34,train,28.888888888888886,68.88888888888889,77.77777777777779,46.666666666666664,60.0,0.6622222222222223
0.25,1.0478736868801124,-176.89133905731515,-1.0,34,train,28.888888888888886,73.33333333333333,80.0,46.666666666666664,60.0,0.6822222222222222
0.35,1.0478736868801124,-178.38870536805547,-1.0,34,train,28.888888888888886,75.55555555555556,80.0,46.666666666666664,60.0,0.6877777777777778
0.5,1.0478736868801124,-181.17816294697806,-1.0,34,train,26.666666666666668,75.55555555555556,80.0,48.888888888888886,57.77777777777777,0.6877777777777778
0.0,,,,34,test,27.692307692307693,72.3076923076923,81.53846153846153,50.76923076923077,60.0,0.6884615384615385
0.001,1.0111056701426604,-181.23520476599734,-1.0,35,train,26.666666666666668,64.44444444444444,75.55555555555556,44.44444444444444,51.11111111111111,0.6177777777777778
0.005,1.0111056701426604,-181.30111872716762,-1.0,35,train,26.666666666666668,64.44444444444444,75.55555555555556,44.44444444444444,51.11111111111111,0.6222222222222222
0.01,1.0111056701426604,-181.38420495099905,-1.0,35,train,26.666666666666668,64.44444444444444,75.55555555555556,44.44444444444444,51.11111111111111,0.6266666666666667
0.05,1.0111056701426604,-182.07616285875386,-1.0,35,train,26.666666666666668,66.66666666666666,75.55555555555556,46.666666666666664,53.333333333333336,0.6322222222222222
0.1,1.0111056701426604,-183.0080491886156,-1.0,35,train,26.666666666666668,68.88888888888889,77.77777777777779,46.666666666666664,53.333333333333336,0.6355555555555555
0.15,1.0111056701426604,-184.01451467307118,-1.0,35,train,26.666666666666668,73.33333333333333,80.0,46.666666666666664,53.333333333333336,0.6711111111111111
0.25,1.0111056701426604,-186.26121048511342,-1.0,35,train,26.666666666666668,73.33333333333333,80.0,44.44444444444444,57.77777777777777,0.6733333333333333
0.35,1.0111056701426604,-188.84173255582672,-1.0,35,train,26.666666666666668,75.55555555555556,77.77777777777779,44.44444444444444,57.77777777777777,0.6711111111111111
0.5,1.0111056701426604,-193.42638079416108,-1.0,35,train,26.666666666666668,71.11111111111111,82.22222222222221,42.22222222222222,57.77777777777777,0.6577777777777778
0.0,,,,35,test,20.0,70.76923076923077,80.0,46.15384615384615,61.53846153846154,0.6615384615384615
0.001,1.0313384740885898,-157.42551134963733,-1.0,36,train,26.666666666666668,73.33333333333333,82.22222222222221,51.11111111111111,62.22222222222222,0.6922222222222222
0.005,1.0313384740885898,-157.44943517537607,-1.0,36,train,26.666666666666668,73.33333333333333,82.22222222222221,51.11111111111111,62.22222222222222,0.6933333333333334
0.01,1.0313384740885898,-157.48021278355222,-1.0,36,train,26.666666666666668,73.33333333333333,82.22222222222221,51.11111111111111,62.22222222222222,0.6922222222222222
0.05,1.0313384740885898,-157.76046401654057,-1.0,36,train,26.666666666666668,75.55555555555556,82.22222222222221,53.333333333333336,64.44444444444444,0.7066666666666667
0.1,1.0313384740885898,-158.19174380315425,-1.0,36,train,24.444444444444443,75.55555555555556,82.22222222222221,53.333333333333336,64.44444444444444,0.7066666666666667
0.15,1.0313384740885898,-158.70679544501476,-1.0,36,train,26.666666666666668,75.55555555555556,82.22222222222221,53.333333333333336,62.22222222222222,0.7055555555555556
0.25,1.0313384740885898,-159.96759760244532,-1.0,36,train,28.888888888888886,75.55555555555556,84.44444444444444,55.55555555555556,62.22222222222222,0.7044444444444444
0.35,1.0313384740885898,-161.5204375879993,-1.0,36,train,26.666666666666668,73.33333333333333,82.22222222222221,55.55555555555556,62.22222222222222,0.69
