D,k,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc
0.1,0.9687836928041448,-150.81266819095416,-1.0,18,train,22.58064516129032,70.96774193548387,70.96774193548387,38.70967741935484,51.61290322580645,0.6096774193548387
0.15,0.9687836928041448,-150.50239779019176,-1.0,18,train,22.58064516129032,70.96774193548387,77.41935483870968,35.483870967741936,51.61290322580645,0.6096774193548387
0.25,0.9687836928041448,-150.39386727190103,-1.0,18,train,19.35483870967742,64.51612903225806,74.19354838709677,38.70967741935484,54.83870967741935,0.5870967741935483
0.35,0.9687836928041448,-150.90619193123763,-1.0,18,train,19.35483870967742,67.74193548387096,70.96774193548387,35.483870967741936,54.83870967741935,0.6048387096774194
0.5,0.9687836928041448,-152.76242679156445,-1.0,18,train,16.129032258064516,64.51612903225806,70.96774193548387,29.03225806451613,41.935483870967744,0.5645161290322581
0.0,,,,18,test,8.0,57.99999999999999,72.0,32.0,46.0,0.531
0.001,0.9687836928041448,-141.29308026286378,-1.0,19,train,12.903225806451612,61.29032258064516,70.96774193548387,35.483870967741936,45.16129032258064,0.5596774193548387
0.005,0.9687836928041448,-141.29168227805562,-1.0,19,train,12.903225806451612,61.29032258064516,70.96774193548387,35.483870967741936,45.16129032258064,0.5564516129032258
0.01,0.9687836928041448,-141.29111668969185,-1.0,19,train,12.903225806451612,61.29032258064516,74.19354838709677,35.483870967741936,45.16129032258064,0.5612903225806452
0.05,0.9687836928041448,-141.3323585704023,-1.0,19,train,12.903225806451612,64.51612903225806,74.19354838709677,35.483870967741936,45.16129032258064,0.5709677419354838
0.1,0.9687836928041448,-141.49111382255074,-1.0,19,train,9.67741935483871,61.29032258064516,74.19354838709677,32.25806451612903,38.70967741935484,0.55
0.15,0.9687836928041448,-141.7578197987615,-1.0,19,train,9.67741935483871,54.83870967741935,70.96774193548387,32.25806451612903,41.935483870967744,0.5096774193548387
0.25,0.9687836928041448,-142.57557855285143,-1.0,19,train,6.451612903225806,51.61290322580645,64.51612903225806,29.03225806451613,38.70967741935484,0.48870967741935484
0.35,0.9687836928041448,-143.73124095924584,-1.0,19,train,6.451612903225806,54.83870967741935,67.74193548387096,25.806451612903224,38.70967741935484,0.4838709677419355
0.5,0.9687836928041448,-146.10169312017567,-1.0,19,train,6.451612903225806,48.38709677419355,67.74193548387096,22.58064516129032,29.03225806451613,0.44193548387096776
0.0,,,,19,test,12.0,56.00000000000001,68.0,34.0,46.0,0.517
0.001,0.9687836928041448,-141.27504576787038,-1.0,20,train,12.903225806451612,58.06451612903226,70.96774193548387,32.25806451612903,45.16129032258064,0.5451612903225806
0.005,0.9687836928041448,-141.2748232860809,-1.0,20,train,12.903225806451612,58.06451612903226,70.96774193548387,32.25806451612903,45.16129032258064,0.5467741935483871
0.01,0.9687836928041448,-141.2758775150192,-1.0,20,train,12.903225806451612,61.29032258064516,74.19354838709677,32.25806451612903,45.16129032258064,0.5629032258064516
0.05,0.9687836928041448,-141.3366943214669,-1.0,20,train,12.903225806451612,61.29032258064516,74.19354838709677,32.25806451612903,51.61290322580645,0.5806451612903226
0.1,0.9687836928041448,-141.53791984078566,-1.0,20,train,16.129032258064516,61.29032258064516,74.19354838709677,32.25806451612903,48.38709677419355,0.5758064516129032
0.15,0.9687836928041448,-141.8684227296663,-1.0,20,train,16.129032258064516,61.29032258064516,74.19354838709677,35.483870967741936,51.61290322580645,0.5806451612903226
0.25,0.9687836928041448,-142.8899597873986,-1.0,20,train,12.903225806451612,61.29032258064516,74.19354838709677,41.935483870967744,51.61290322580645,0.5870967741935483
0.35,0.9687836928041448,-144.38834909942923,-1.0,20,train,9.67741935483871,58.06451612903226,77.41935483870968,35.483870967741936,51.61290322580645,0.5903225806451613
0.5,0.9687836928041448,-147.6128889498758,-1.0,20,train,9.67741935483871,58.06451612903226,74.19354838709677,35.483870967741936,45.16129032258064,0.5483870967741935
0.0,,,,20,test,14.000000000000002,56.00000000000001,68.0,32.0,44.0,0.518
0.001,0.9687836928041448,-142.75715794931295,-1.0,21,train,16.129032258064516,61.29032258064516,67.74193548387096,35.483870967741936,51.61290322580645,0.5725806451612904
0.005,0.9687836928041448,-142.7423801108365,-1.0,21,train,16.129032258064516,61.29032258064516,67.74193548387096,35.483870967741936,51.61290322580645,0.5725806451612904
0.01,0.9687836928041448,-142.72501435268498,-1.0,21,train,16.129032258064516,61.29032258064516,67.74193548387096,35.483870967741936,48.38709677419355,0.5725806451612904
0.05,0.9687836928041448,-142.62896842362954,-1.0,21,train,16.129032258064516,64.51612903225806,67.74193548387096,38.70967741935484,54.83870967741935,0.582258064516129
0.1,0.9687836928041448,-142.6097297491519,-1.0,21,train,16.129032258064516,64.51612903225806,70.96774193548387,41.935483870967744,51.61290322580645,0.5951612903225807
0.15,0.9687836928041448,-142.6932288274266,-1.0,21,train,16.129032258064516,67.74193548387096,70.96774193548387,38.70967741935484,51.61290322580645,0.603225806451613
0.25,0.9687836928041448,-143.13871621584067,-1.0,21,train,19.35483870967742,70.96774193548387,74.19354838709677,41.935483870967744,54.83870967741935,0.6290322580645161
0.35,0.9687836928041448,-143.9278257008109,-1.0,21,train,19.35483870967742,67.74193548387096,77.41935483870968,38.70967741935484,58.06451612903226,0.6225806451612903
0.5,0.9687836928041448,-145.76734071765281,-1.0,21,train,12.903225806451612,61.29032258064516,74.19354838709677,35.483870967741936,48.38709677419355,0.5951612903225807
0.0,,,,21,test,16.0,54.0,70.0,30.0,42.0,0.505
0.001,0.9687836928041448,-141.093974128224,-1.0,22,train,19.35483870967742,58.06451612903226,67.74193548387096,32.25806451612903,54.83870967741935,0.5532258064516129
0.005,0.9687836928041448,-141.08538332365526,-1.0,22,train,19.35483870967742,58.06451612903226,67.74193548387096,32.25806451612903,54.83870967741935,0.5548387096774193
0.01,0.9687836928041448,-141.0763794830754,-1.0,22,train,19.35483870967742,61.29032258064516,67.74193548387096,32.25806451612903,58.06451612903226,0.5693548387096774
0.05,0.9687836928041448,-141.07237162513997,-1.0,22,train,19.35483870967742,61.29032258064516,67.74193548387096,35.483870967741936,58.06451612903226,0.5774193548387097
0.1,0.9687836928041448,-141.22938014893975,-1.0,22,train,16.129032258064516,64.51612903225806,74.19354838709677,32.25806451612903,54.83870967741935,0.5967741935483871
0.15,0.9687836928041448,-141.5527159515653,-1.0,22,train,16.129032258064516,64.51612903225806,74.19354838709677,32.25806451612903,54.83870967741935,0.5967741935483871
0.25,0.9687836928041448,-142.65390941444093,-1.0,22,train,16.129032258064516,64.51612903225806,67.74193548387096,29.03225806451613,54.83870967741935,0.5725806451612904
0.35,0.9687836928041448,-144.32677033518172,-1.0,22,train,16.129032258064516,61.29032258064516,70.96774193548387,29.03225806451613,51.61290322580645,0.5580645161290323
0.5,0.9687836928041448,-147.90245639363323,-1.0,22,train,9.67741935483871,61.29032258064516,67.74193548387096,25.806451612903224,54.83870967741935,0.5532258064516129
0.0,,,,22,test,12.0,54.0,68.0,34.0,42.0,0.509
0.001,0.9687836928041448,-150.1974233158358,-1.0,23,train,9.67741935483871,51.61290322580645,54.83870967741935,25.806451612903224,41.935483870967744,0.4532258064516129
0.005,0.9687836928041448,-150.18906934140162,-1.0,23,train,9.67741935483871,51.61290322580645,54.83870967741935,25.806451612903224,41.935483870967744,0.4532258064516129
0.01,0.9687836928041448,-150.17972395404047,-1.0,23,train,12.903225806451612,51.61290322580645,58.06451612903226,25.806451612903224,38.70967741935484,0.4629032258064516
0.05,0.9687836928041448,-150.14804177605254,-1.0,23,train,12.903225806451612,51.61290322580645,58.06451612903226,32.25806451612903,45.16129032258064,0.4854838709677419
0.1,0.9687836928041448,-150.21178223323378,-1.0,23,train,12.903225806451612,51.61290322580645,61.29032258064516,35.483870967741936,41.935483870967744,0.49516129032258066
0.15,0.9687836928041448,-150.38259750784192,-1.0,23,train,12.903225806451612,54.83870967741935,61.29032258064516,35.483870967741936,41.935483870967744,0.5032258064516129
0.25,0.9687836928041448,-151.01449319381263,-1.0,23,train,12.903225806451612,54.83870967741935,67.74193548387096,32.25806451612903,45.16129032258064,0.5080645161290323
0.35,0.9687836928041448,-152.00221951101736,-1.0,23,train,12.903225806451612,48.38709677419355,70.96774193548387,32.25806451612903,45.16129032258064,0.5016129032258064
0.5,0.9687836928041448,-154.1856691428858,-1.0,23,train,6.451612903225806,48.38709677419355,67.74193548387096,29.03225806451613,38.70967741935484,0.45806451612903226
0.0,,,,23,test,12.0,60.0,76.0,36.0,48.0,0.558
0.001,0.9687836928041448,-113.99830837772217,-1.0,24,train,16.129032258064516,74.19354838709677,87.09677419354838,41.935483870967744,58.06451612903226,0.6854838709677419
0.005,0.9687836928041448,-114.00885911498807,-1.0,24,train,16.129032258064516,74.19354838709677,87.09677419354838,41.935483870967744,58.06451612903226,0.6887096774193548
0.01,0.9687836928041448,-114.02296419795235,-1.0,24,train,19.35483870967742,77.41935483870968,87.09677419354838,41.935483870967744,61.29032258064516,0.7048387096774194
0.05,0.9687836928041448,-114.17228137503632,-1.0,24,train,19.35483870967742,77.41935483870968,87.09677419354838,48.38709677419355,64.51612903225806,0.717741935483871
0.1,0.9687836928041448,-114.44831914630642,-1.0,24,train,19.35483870967742,77.41935483870968,87.09677419354838,48.38709677419355,64.51612903225806,0.717741935483871
0.15,0.9687836928041448,-114.82029938370813,-1.0,24,train,19.35483870967742,80.64516129032258,90.32258064516128,45.16129032258064,64.51612903225806,0.7387096774193549
0.25,0.9687836928041448,-115.84716108735748,-1.0,24,train,19.35483870967742,87.09677419354838,90.32258064516128,48.38709677419355,67.74193548387096,0.7580645161290323
0.35,0.9687836928041448,-117.27512776363005,-1.0,24,train,19.35483870967742,87.09677419354838,90.32258064516128,45.16129032258064,67.74193548387096,0.7596774193548387
0.5,0.9687836928041448,-120.31431428043952,-1.0,24,train,19.35483870967742,83.87096774193549,90.32258064516128,41.935483870967744,64.51612903225806,0.7548387096774194
0.0,,,,24,test,10.0,44.0,57.99999999999999,26.0,38.0,0.423
0.001,0.9687836928041448,-127.75057127311725,-1.0,25,train,19.35483870967742,54.83870967741935,70.96774193548387,38.70967741935484,51.61290322580645,0.5596774193548387
0.005,0.9687836928041448,-127.7532409797878,-1.0,25,train,19.35483870967742,58.06451612903226,74.19354838709677,38.70967741935484,54.83870967741935,0.5790322580645161
0.01,0.9687836928041448,-127.75765295273357,-1.0,25,train,19.35483870967742,58.06451612903226,74.19354838709677,38.70967741935484,54.83870967741935,0.5903225806451613
0.05,0.9687836928041448,-127.83661588458598,-1.0,25,train,19.35483870967742,64.51612903225806,74.19354838709677,38.70967741935484,51.61290322580645,0.5983870967741935
0.1,0.9687836928041448,-128.04249707121738,-1.0,25,train,19.35483870967742,64.51612903225806,74.19354838709677,38.70967741935484,54.83870967741935,0.5967741935483871
0.15,0.9687836928041448,-128.35828113501873,-1.0,25,train,19.35483870967742,64.51612903225806,70.96774193548387,35.483870967741936,54.83870967741935,0.5838709677419355
0.25,0.9687836928041448,-129.28548851481543,-1.0,25,train,16.129032258064516,61.29032258064516,70.96774193548387,32.25806451612903,54.83870967741935,0.5741935483870968
0.35,0.9687836928041448,-130.5933515722231,-1.0,25,train,16.129032258064516,61.29032258064516,67.74193548387096,29.03225806451613,54.83870967741935,0.5564516129032258
0.5,0.9687836928041448,-133.31682640519236,-1.0,25,train,12.903225806451612,58.06451612903226,67.74193548387096,25.806451612903224,41.935483870967744,0.5274193548387097
0.0,,,,25,test,8.0,56.00000000000001,68.0,26.0,40.0,0.496
0.001,0.9687836928041448,-128.01316859388226,-1.0,26,train,12.903225806451612,58.06451612903226,70.96774193548387,25.806451612903224,45.16129032258064,0.55
0.005,0.9687836928041448,-128.00641793533703,-1.0,26,train,12.903225806451612,58.06451612903226,74.19354838709677,25.806451612903224,45.16129032258064,0.5580645161290323
0.01,0.9687836928041448,-127.99942043185399,-1.0,26,train,16.129032258064516,61.29032258064516,77.41935483870968,25.806451612903224,51.61290322580645,0.5903225806451613
0.05,0.9687836928041448,-128.00117776564718,-1.0,26,train,16.129032258064516,70.96774193548387,83.87096774193549,32.25806451612903,51.61290322580645,0.6274193548387097
0.1,0.9687836928041448,-128.14286263999384,-1.0,26,train,16.129032258064516,64.51612903225806,80.64516129032258,32.25806451612903,51.61290322580645,0.6112903225806452
0.15,0.9687836928041448,-128.42568204675825,-1.0,26,train,16.129032258064516,64.51612903225806,80.64516129032258,29.03225806451613,51.61290322580645,0.6112903225806452
0.25,0.9687836928041448,-129.36585180932283,-1.0,26,train,16.129032258064516,74.19354838709677,80.64516129032258,25.806451612903224,51.61290322580645,0.6258064516129033
0.35,0.9687836928041448,-130.781327688532,-1.0,26,train,16.129032258064516,70.96774193548387,80.64516129032258,25.806451612903224,54.83870967741935,0.632258064516129
0.5,0.9687836928041448,-133.86389155963434,-1.0,26,train,16.129032258064516,70.96774193548387,74.19354838709677,25.806451612903224,58.06451612903226,0.614516129032258
0.0,,,,26,test,10.0,56.00000000000001,66.0,34.0,46.0,0.509
0.001,0.9687836928041448,-139.7892159964015,-1.0,27,train,9.67741935483871,61.29032258064516,77.41935483870968,29.03225806451613,45.16129032258064,0.5725806451612904
0.005,0.9687836928041448,-139.75997877625034,-1.0,27,train,9.67741935483871,61.29032258064516,77.41935483870968,29.03225806451613,45.16129032258064,0.5709677419354838
0.01,0.9687836928041448,-139.7246638678061,-1.0,27,train,9.67741935483871,61.29032258064516,77.41935483870968,29.03225806451613,45.16129032258064,0.5693548387096774
0.05,0.9687836928041448,-139.48934539085022,-1.0,27,train,12.903225806451612,61.29032258064516,77.41935483870968,35.483870967741936,45.16129032258064,0.5774193548387097
0.1,0.9687836928041448,-139.3042806358179,-1.0,27,train,12.903225806451612,64.51612903225806,80.64516129032258,38.70967741935484,45.16129032258064,0.5935483870967742
0.15,0.9687836928041448,-139.2283009836648,-1.0,27,train,12.903225806451612,64.51612903225806,77.41935483870968,38.70967741935484,45.16129032258064,0.5870967741935483
0.25,0.9687836928041448,-139.36734786397497,-1.0,27,train,12.903225806451612,67.74193548387096,83.87096774193549,35.483870967741936,45.16129032258064,0.5967741935483871
0.35,0.9687836928041448,-139.8645614633427,-1.0,27,train,12.903225806451612,67.74193548387096,83.87096774193549,35.483870967741936,45.16129032258064,0.5983870967741935
0.5,0.9687836928041448,-141.32718468915868,-1.0,27,train,9.67741935483871,64.51612903225806,83.87096774193549,32.25806451612903,38.70967741935484,0.5758064516129032
0.0,,,,27,test,14.000000000000002,54.0,62.0,32.0,48.0,0.497
0.001,0.9687836928041448,-131.29962711245275,-1.0,28,train,12.903225806451612,54.83870967741935,74.19354838709677,35.483870967741936,51.61290322580645,0.5580645161290323
0.005,0.9687836928041448,-131.3145096059749,-1.0,28,train,12.903225806451612,54.83870967741935,74.19354838709677,35.483870967741936,51.61290322580645,0.5580645161290323
0.01,0.9687836928041448,-131.33431015547274,-1.0,28,train,12.903225806451612,54.83870967741935,74.19354838709677,35.483870967741936,48.38709677419355,0.5564516129032258
0.05,0.9687836928041448,-131.53877879187965,-1.0,28,train,12.903225806451612,58.06451612903226,74.19354838709677,35.483870967741936,51.61290322580645,0.5629032258064516
0.1,0.9687836928041448,-131.90138632369758,-1.0,28,train,12.903225806451612,61.29032258064516,77.41935483870968,32.25806451612903,45.16129032258064,0.5790322580645161
0.15,0.9687836928041448,-132.37169648983274,-1.0,28,train,12.903225806451612,61.29032258064516,80.64516129032258,32.25806451612903,45.16129032258064,0.5903225806451613
0.25,0.9687836928041448,-133.60238765032287,-1.0,28,train,12.903225806451612,67.74193548387096,87.09677419354838,29.03225806451613,48.38709677419355,0.6129032258064516
0.35,0.9687836928041448,-135.1938090765286,-1.0,28,train,9.67741935483871,61.29032258064516,87.09677419354838,25.806451612903224,41.935483870967744,0.5838709677419355
0.5,0.9687836928041448,-138.2956012397529,-1.0,28,train,9.67741935483871,54.83870967741935,83.87096774193549,22.58064516129032,41.935483870967744,0.5467741935483871
0.0,,,,28,test,14.000000000000002,54.0,68.0,28.000000000000004,40.0,0.494
0.001,0.9687836928041448,-140.1847352330086,-1.0,29,train,6.451612903225806,45.16129032258064,77.41935483870968,25.806451612903224,38.70967741935484,0.48870967741935484
0.005,0.9687836928041448,-140.19715983544563,-1.0,29,train,6.451612903225806,45.16129032258064,77.41935483870968,25.806451612903224,38.70967741935484,0.49193548387096775
0.01,0.9687836928041448,-140.21363607471767,-1.0,29,train,6.451612903225806,48.38709677419355,77.41935483870968,25.806451612903224,41.935483870967744,0.5096774193548387
0.05,0.9687836928041448,-140.38254355787075,-1.0,29,train,6.451612903225806,48.38709677419355,77.41935483870968,25.806451612903224,41.935483870967744,0.5161290322580645
0.1,0.9687836928041448,-140.68189808117748,-1.0,29,train,6.451612903225806,48.38709677419355,80.64516129032258,25.806451612903224,41.935483870967744,0.5161290322580645
0.15,0.9687836928041448,-141.07208808026772,-1.0,29,train,6.451612903225806,48.38709677419355,74.19354838709677,25.806451612903224,41.935483870967744,0.5145161290322581
0.25,0.9687836928041448,-142.10881993222245,-1.0,29,train,6.451612903225806,48.38709677419355,74.19354838709677,22.58064516129032,41.935483870967744,0.5048387096774194
0.35,0.9687836928041448,-143.48916914323252,-1.0,29,train,6.451612903225806,48.38709677419355,74.19354838709677,22.58064516129032,38.70967741935484,0.4967741935483871
0.5,0.9687836928041448,-146.2652044989658,-1.0,29,train,6.451612903225806,45.16129032258064,74.19354838709677,16.129032258064516,35.483870967741936,0.4774193548387097
0.0,,,,29,test,18.0,62.0,68.0,38.0,50.0,0.562
0.001,0.9687836928041448,-133.79783126136803,-1.0,30,train,22.58064516129032,61.29032258064516,80.64516129032258,45.16129032258064,58.06451612903226,0.635483870967742
0.005,0.9687836928041448,-133.79726796319443,-1.0,30,train,22.58064516129032,61.29032258064516,83.87096774193549,45.16129032258064,58.06451612903226,0.6451612903225806
0.01,0.9687836928041448,-133.79807939539066,-1.0,30,train,25.806451612903224,64.51612903225806,83.87096774193549,45.16129032258064,61.29032258064516,0.6693548387096774
0.05,0.9687836928041448,-133.86598951209643,-1.0,30,train,25.806451612903224,74.19354838709677,83.87096774193549,48.38709677419355,61.29032258064516,0.6887096774193548
0.1,0.9687836928041448,-134.10096537236873,-1.0,30,train,25.806451612903224,70.96774193548387,83.87096774193549,48.38709677419355,61.29032258064516,0.6887096774193548
0.15,0.9687836928041448,-134.48960269455102,-1.0,30,train,25.806451612903224,70.96774193548387,83.87096774193549,48.38709677419355,61.29032258064516,0.6838709677419355
0.25,0.9687836928041448,-135.67926492672677,-1.0,30,train,25.806451612903224,74.19354838709677,83.87096774193549,48.38709677419355,61.29032258064516,0.6870967741935484
0.35,0.9687836928041448,-137.3857844796087,-1.0,30,train,25.806451612903224,74.19354838709677,83.87096774193549,45.16129032258064,61.29032258064516,0.6838709677419355
0.5,0.9687836928041448,-140.93162596474738,-1.0,30,train,29.03225806451613,74.19354838709677,83.87096774193549,48.38709677419355,61.29032258064516,0.6903225806451613
0.0,,,,30,test,10.0,50.0,62.0,26.0,40.0,0.458
0.001,0.9687836928041448,-152.76996828369022,-1.0,31,train,6.451612903225806,51.61290322580645,64.51612903225806,29.03225806451613,45.16129032258064,0.482258064516129
0.005,0.9687836928041448,-152.75809310924944,-1.0,31,train,6.451612903225806,51.61290322580645,64.51612903225806,29.03225806451613,45.16129032258064,0.482258064516129
0.01,0.9687836928041448,-152.74421666556015,-1.0,31,train,9.67741935483871,51.61290322580645,64.51612903225806,29.03225806451613,41.935483870967744,0.4838709677419355
0.05,0.9687836928041448,-152.67010991144343,-1.0,31,train,9.67741935483871,48.38709677419355,64.51612903225806,35.483870967741936,48.38709677419355,0.5
0.1,0.9687836928041448,-152.6620770361037,-1.0,31,train,12.903225806451612,48.38709677419355,61.29032258064516,35.483870967741936,45.16129032258064,0.4693548387096774
0.15,0.9687836928041448,-152.73808432113827,-1.0,31,train,12.903225806451612,48.38709677419355,54.83870967741935,35.483870967741936,41.935483870967744,0.45
0.25,0.9687836928041448,-153.11440851499745,-1.0,31,train,9.67741935483871,45.16129032258064,58.06451612903226,35.483870967741936,41.935483870967744,0.4403225806451613
0.35,0.9687836928041448,-153.76608002481527,-1.0,31,train,9.67741935483871,45.16129032258064,54.83870967741935,35.483870967741936,41.935483870967744,0.43709677419354837
0.5,0.9687836928041448,-155.26857617775636,-1.0,31,train,9.67741935483871,41.935483870967744,51.61290322580645,32.25806451612903,41.935483870967744,0.4241935483870968
0.0,,,,31,test,16.0,60.0,72.0,36.0,48.0,0.554
0.001,0.9687836928041448,-133.61864783577485,-1.0,32,train,22.58064516129032,67.74193548387096,83.87096774193549,45.16129032258064,58.06451612903226,0.6629032258064517
0.005,0.9687836928041448,-133.62390127892112,-1.0,32,train,22.58064516129032,67.74193548387096,83.87096774193549,45.16129032258064,58.06451612903226,0.6645161290322581
0.01,0.9687836928041448,-133.63181072571803,-1.0,32,train,19.35483870967742,67.74193548387096,87.09677419354838,45.16129032258064,54.83870967741935,0.6693548387096774
0.05,0.9687836928041448,-133.74695014403204,-1.0,32,train,19.35483870967742,70.96774193548387,87.09677419354838,45.16129032258064,58.06451612903226,0.6806451612903226
0.1,0.9687836928041448,-134.01191404632854,-1.0,32,train,22.58064516129032,70.96774193548387,87.09677419354838,45.16129032258064,54.83870967741935,0.6774193548387096
0.15,0.9687836928041448,-134.39859771804427,-1.0,32,train,22.58064516129032,70.96774193548387,83.87096774193549,45.16129032258064,54.83870967741935,0.6629032258064517
0.25,0.9687836928041448,-135.49654370814716,-1.0,32,train,16.129032258064516,70.96774193548387,83.87096774193549,41.935483870967744,51.61290322580645,0.6403225806451613
0.35,0.9687836928041448,-136.99422622789027,-1.0,32,train,16.129032258064516,67.74193548387096,80.64516129032258,38.70967741935484,51.61290322580645,0.6274193548387097
0.5,0.9687836928041448,-140.02096635213655,-1.0,32,train,16.129032258064516,67.74193548387096,80.64516129032258,38.70967741935484,51.61290322580645,0.614516129032258
0.0,,,,32,test,8.0,50.0,60.0,26.0,40.0,0.447
0.001,0.9687836928041448,-138.02171855749486,-1.0,33,train,16.129032258064516,58.06451612903226,70.96774193548387,38.70967741935484,51.61290322580645,0.567741935483871
0.005,0.9687836928041448,-138.0344242524185,-1.0,33,train,16.129032258064516,61.29032258064516,70.96774193548387,38.70967741935484,54.83870967741935,0.5854838709677419
0.01,0.9687836928041448,-138.0517207078595,-1.0,33,train,16.129032258064516,61.29032258064516,70.96774193548387,38.70967741935484,54.83870967741935,0.5854838709677419
0.05,0.9687836928041448,-138.24500401668837,-1.0,33,train,16.129032258064516,61.29032258064516,70.96774193548387,38.70967741935484,54.83870967741935,0.5838709677419355
0.1,0.9687836928041448,-138.61401865059432,-1.0,33,train,16.129032258064516,61.29032258064516,67.74193548387096,38.70967741935484,54.83870967741935,0.5774193548387097
0.15,0.9687836928041448,-139.1097534259581,-1.0,33,train,16.129032258064516,61.29032258064516,67.74193548387096,35.483870967741936,51.61290322580645,0.5645161290322581
0.25,0.9687836928041448,-140.44318568222127,-1.0,33,train,16.129032258064516,58.06451612903226,67.74193548387096,35.483870967741936,48.38709677419355,0.5532258064516129
0.35,0.9687836928041448,-142.20578243663587,-1.0,33,train,12.903225806451612,58.06451612903226,70.96774193548387,35.483870967741936,48.38709677419355,0.5403225806451613
0.5,0.9687836928041448,-145.65339541831673,-1.0,33,train,12.903225806451612,51.61290322580645,67.74193548387096,22.58064516129032,45.16129032258064,0.4935483870967742
0.0,,,,33,test,12.0,56.00000000000001,68.0,28.000000000000004,38.0,0.501
0.001,0.9687836928041448,-141.49653145778467,-1.0,34,train,12.903225806451612,48.38709677419355,58.06451612903226,22.58064516129032,35.483870967741936,0.4306451612903226
0.005,0.9687836928041448,-141.5092199246484,-1.0,34,train,12.903225806451612,48.38709677419355,58.06451612903226,22.58064516129032,35.483870967741936,0.4306451612903226
0.01,0.9687836928041448,-141.5258661843473,-1.0,34,train,12.903225806451612,48.38709677419355,61.29032258064516,22.58064516129032,32.25806451612903,0.43709677419354837
0.05,0.9687836928041448,-141.68932123750224,-1.0,34,train,12.903225806451612,51.61290322580645,61.29032258064516,29.03225806451613,38.70967741935484,0.4629032258064516
0.1,0.9687836928041448,-141.96473444865222,-1.0,34,train,16.129032258064516,54.83870967741935,64.51612903225806,29.03225806451613,35.483870967741936,0.482258064516129
0.15,0.9687836928041448,-142.3134664885288,-1.0,34,train,16.129032258064516,54.83870967741935,64.51612903225806,29.03225806451613,35.483870967741936,0.4870967741935484
0.25,0.9687836928041448,-143.21697388136732,-1.0,34,train,16.129032258064516,54.83870967741935,64.51612903225806,25.806451612903224,38.70967741935484,0.4790322580645161
0.35,0.9687836928041448,-144.39169142975604,-1.0,34,train,12.903225806451612,45.16129032258064,64.51612903225806,25.806451612903224,35.483870967741936,0.4435483870967742
0.5,0.9687836928041448,-146.74638144130972,-1.0,34,train,12.903225806451612,45.16129032258064,64.51612903225806,25.806451612903224,32.25806451612903,0.43709677419354837
0.0,,,,34,test,12.0,60.0,76.0,38.0,52.0,0.575
0.001,0.9687836928041448,-140.27907026287338,-1.0,35,train,12.903225806451612,54.83870967741935,70.96774193548387,38.70967741935484,51.61290322580645,0.5516129032258065
0.005,0.9687836928041448,-140.25319508593654,-1.0,35,train,12.903225806451612,54.83870967741935,70.96774193548387,38.70967741935484,51.61290322580645,0.5532258064516129
0.01,0.9687836928041448,-140.22230851871325,-1.0,35,train,16.129032258064516,58.06451612903226,74.19354838709677,38.70967741935484,51.61290322580645,0.5741935483870968
0.05,0.9687836928041448,-140.0325355055885,-1.0,35,train,16.129032258064516,61.29032258064516,80.64516129032258,41.935483870967744,54.83870967741935,0.6080645161290322
0.1,0.9687836928041448,-139.93124573236673,-1.0,35,train,16.129032258064516,61.29032258064516,77.41935483870968,38.70967741935484,51.61290322580645,0.5983870967741935
0.15,0.9687836928041448,-139.96759767524097,-1.0,35,train,16.129032258064516,58.06451612903226,77.41935483870968,35.483870967741936,48.38709677419355,0.5741935483870968
0.25,0.9687836928041448,-140.41518747321132,-1.0,35,train,16.129032258064516,58.06451612903226,77.41935483870968,35.483870967741936,45.16129032258064,0.5612903225806452
0.35,0.9687836928041448,-141.35207276693114,-1.0,35,train,12.903225806451612,54.83870967741935,77.41935483870968,35.483870967741936,45.16129032258064,0.5435483870967742
0.5,0.9687836928041448,-143.7556956971056,-1.0,35,train,12.903225806451612,51.61290322580645,77.41935483870968,35.483870967741936,41.935483870967744,0.535483870967742
0.0,,,,35,test,12.0,57.99999999999999,70.0,28.000000000000004,44.0,0.515
0.001,0.9687836928041448,-147.5585910330065,-1.0,36,train,9.67741935483871,51.61290322580645,64.51612903225806,35.483870967741936,45.16129032258064,0.5048387096774194
0.005,0.9687836928041448,-147.57009361061586,-1.0,36,train,9.67741935483871,51.61290322580645,64.51612903225806,35.483870967741936,45.16129032258064,0.5048387096774194
0.01,0.9687836928041448,-147.5856326902592,-1.0,36,train,12.903225806451612,51.61290322580645,64.51612903225806,35.483870967741936,45.16129032258064,0.5064516129032258
0.05,0.9687836928041448,-147.75422039481103,-1.0,36,train,12.903225806451612,54.83870967741935,67.74193548387096,38.70967741935484,45.16129032258064,0.5225806451612903
0.1,0.9687836928041448,-148.06545453693667,-1.0,36,train,12.903225806451612,51.61290322580645,67.74193548387096,35.483870967741936,41.935483870967744,0.5096774193548387
0.15,0.9687836928041448,-148.47323970368416,-1.0,36,train,12.903225806451612,51.61290322580645,61.29032258064516,35.483870967741936,48.38709677419355,0.5
0.25,0.9687836928041448,-149.52989851907188,-1.0,36,train,16.129032258064516,51.61290322580645,61.29032258064516,35.483870967741936,48.38709677419355,0.5048387096774194
0.35,0.9687836928041448,-150.86302895147054,-1.0,36,train,16.129032258064516,48.38709677419355,64.51612903225806,35.483870967741936,48.38709677419355,0.49516129032258066
