D,k,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc
0.0,,,,36,test,27.692307692307693,72.3076923076923,83.07692307692308,47.69230769230769,63.07692307692307,0.6892307692307692
0.001,1.0038223252530014,-156.64682770937992,-1.0,37,train,26.666666666666668,73.33333333333333,80.0,51.11111111111111,60.0,0.6811111111111111
0.005,1.0038223252530014,-156.63237659084527,-1.0,37,train,26.666666666666668,73.33333333333333,80.0,51.11111111111111,60.0,0.6822222222222222
0.01,1.0038223252530014,-156.6151506186472,-1.0,37,train,26.666666666666668,73.33333333333333,80.0,51.11111111111111,60.0,0.6877777777777778
0.05,1.0038223252530014,-156.51080058146644,-1.0,37,train,28.888888888888886,73.33333333333333,80.0,51.11111111111111,60.0,0.6911111111111111
0.1,1.0038223252530014,-156.46322225598496,-1.0,37,train,26.666666666666668,71.11111111111111,80.0,51.11111111111111,60.0,0.6844444444444444
0.15,1.0038223252530014,-156.50602217667992,-1.0,37,train,28.888888888888886,71.11111111111111,82.22222222222221,51.11111111111111,60.0,0.6933333333333334
0.25,1.0038223252530014,-156.8585379540319,-1.0,37,train,28.888888888888886,75.55555555555556,84.44444444444444,51.11111111111111,62.22222222222222,0.7166666666666667
0.35,1.0038223252530014,-157.5753142383592,-1.0,37,train,28.888888888888886,77.77777777777779,86.66666666666667,51.11111111111111,64.44444444444444,0.7277777777777777
0.5,1.0038223252530014,-159.430535107096,-1.0,37,train,26.666666666666668,77.77777777777779,86.66666666666667,53.333333333333336,66.66666666666666,0.7333333333333333
0.0,,,,37,test,26.153846153846157,69.23076923076923,76.92307692307693,52.307692307692314,55.38461538461539,0.6530769230769231
0.001,1.0670770629795594,-165.83971098611846,-1.0,38,train,28.888888888888886,73.33333333333333,75.55555555555556,57.77777777777777,62.22222222222222,0.6822222222222222
0.005,1.0670770629795594,-165.87369303005156,-1.0,38,train,26.666666666666668,73.33333333333333,75.55555555555556,57.77777777777777,62.22222222222222,0.6833333333333333
0.01,1.0670770629795594,-165.91686311743408,-1.0,38,train,26.666666666666668,73.33333333333333,75.55555555555556,57.77777777777777,62.22222222222222,0.6855555555555556
0.05,1.0670770629795594,-166.2893527472542,-1.0,38,train,26.666666666666668,73.33333333333333,80.0,55.55555555555556,62.22222222222222,0.6833333333333333
0.1,1.0670770629795594,-166.8201168276296,-1.0,38,train,28.888888888888886,73.33333333333333,80.0,55.55555555555556,64.44444444444444,0.6933333333333334
0.15,1.0670770629795594,-167.41925097451346,-1.0,38,train,28.888888888888886,73.33333333333333,80.0,55.55555555555556,64.44444444444444,0.6966666666666667
0.25,1.0670770629795594,-168.80893698584077,-1.0,38,train,31.11111111111111,73.33333333333333,80.0,51.11111111111111,60.0,0.6877777777777778
0.35,1.0670770629795594,-170.44136786967934,-1.0,38,train,31.11111111111111,73.33333333333333,80.0,51.11111111111111,60.0,0.6844444444444444
0.5,1.0670770629795594,-173.36548807566388,-1.0,38,train,28.888888888888886,68.88888888888889,80.0,51.11111111111111,57.77777777777777,0.6622222222222223
0.0,,,,38,test,29.230769230769234,72.3076923076923,84.61538461538461,47.69230769230769,60.0,0.6892307692307692
0.001,1.0180342966707858,-154.52521640498063,-1.0,39,train,28.888888888888886,75.55555555555556,84.44444444444444,51.11111111111111,64.44444444444444,0.7055555555555556
0.005,1.0180342966707858,-154.57066126775877,-1.0,39,train,28.888888888888886,75.55555555555556,84.44444444444444,51.11111111111111,66.66666666666666,0.7077777777777777
0.01,1.0180342966707858,-154.62812928357917,-1.0,39,train,28.888888888888886,75.55555555555556,84.44444444444444,51.11111111111111,66.66666666666666,0.71
0.05,1.0180342966707858,-155.11347545837998,-1.0,39,train,28.888888888888886,75.55555555555556,84.44444444444444,53.333333333333336,66.66666666666666,0.7155555555555555
0.1,1.0180342966707858,-155.78032741300447,-1.0,39,train,31.11111111111111,75.55555555555556,84.44444444444444,51.11111111111111,62.22222222222222,0.7088888888888889
0.15,1.0180342966707858,-156.5088585525481,-1.0,39,train,31.11111111111111,75.55555555555556,82.22222222222221,51.11111111111111,62.22222222222222,0.7033333333333334
0.25,1.0180342966707858,-158.1373038025354,-1.0,39,train,28.888888888888886,75.55555555555556,84.44444444444444,51.11111111111111,64.44444444444444,0.7088888888888889
0.35,1.0180342966707858,-159.98977704335266,-1.0,39,train,28.888888888888886,75.55555555555556,82.22222222222221,48.888888888888886,62.22222222222222,0.6933333333333334
0.5,1.0180342966707858,-163.24515956000855,-1.0,39,train,31.11111111111111,77.77777777777779,82.22222222222221,51.11111111111111,62.22222222222222,0.6988888888888889
0.0,,,,39,test,21.53846153846154,70.76923076923077,80.0,46.15384615384615,58.46153846153847,0.666923076923077
0.001,1.0194257854315585,-151.46949928626196,-1.0,40,train,28.888888888888886,73.33333333333333,82.22222222222221,57.77777777777777,62.22222222222222,0.7044444444444444
0.005,1.0194257854315585,-151.49037117125027,-1.0,40,train,28.888888888888886,73.33333333333333,82.22222222222221,57.77777777777777,64.44444444444444,0.71
0.01,1.0194257854315585,-151.51732587790795,-1.0,40,train,28.888888888888886,73.33333333333333,82.22222222222221,57.77777777777777,64.44444444444444,0.7133333333333334
0.05,1.0194257854315585,-151.76717412067777,-1.0,40,train,26.666666666666668,75.55555555555556,82.22222222222221,60.0,66.66666666666666,0.7255555555555555
0.1,1.0194257854315585,-152.16302995798463,-1.0,40,train,26.666666666666668,73.33333333333333,84.44444444444444,60.0,66.66666666666666,0.7211111111111111
0.15,1.0194257854315585,-152.64846662106456,-1.0,40,train,26.666666666666668,75.55555555555556,86.66666666666667,60.0,66.66666666666666,0.7355555555555555
0.25,1.0194257854315585,-153.87653884049465,-1.0,40,train,26.666666666666668,73.33333333333333,86.66666666666667,60.0,71.11111111111111,0.7344444444444445
0.35,1.0194257854315585,-155.43909714451277,-1.0,40,train,26.666666666666668,77.77777777777779,86.66666666666667,57.77777777777777,71.11111111111111,0.7477777777777778
0.5,1.0194257854315585,-158.45627292818332,-1.0,40,train,31.11111111111111,75.55555555555556,82.22222222222221,57.77777777777777,66.66666666666666,0.7222222222222222
0.0,,,,40,test,26.153846153846157,63.07692307692307,72.3076923076923,44.61538461538462,53.84615384615385,0.6038461538461538
0.001,1.2495171408958679,-161.72492651076138,-1.0,41,train,20.0,73.33333333333333,84.44444444444444,46.666666666666664,55.55555555555556,0.6711111111111111
0.005,1.2495171408958679,-161.7561580673305,-1.0,41,train,20.0,73.33333333333333,84.44444444444444,46.666666666666664,55.55555555555556,0.6733333333333333
0.01,1.2495171408958679,-161.79598735876468,-1.0,41,train,20.0,75.55555555555556,84.44444444444444,48.888888888888886,57.77777777777777,0.6833333333333333
0.05,1.2495171408958679,-162.14641596750232,-1.0,41,train,20.0,75.55555555555556,86.66666666666667,48.888888888888886,57.77777777777777,0.69
0.1,1.2495171408958679,-162.66409847816044,-1.0,41,train,20.0,77.77777777777779,86.66666666666667,48.888888888888886,57.77777777777777,0.7022222222222222
0.15,1.2495171408958679,-163.26888421124391,-1.0,41,train,20.0,80.0,86.66666666666667,48.888888888888886,57.77777777777777,0.7044444444444444
0.25,1.2495171408958679,-164.72820796556294,-1.0,41,train,20.0,77.77777777777779,84.44444444444444,48.888888888888886,60.0,0.6888888888888889
0.35,1.2495171408958679,-166.50617775263086,-1.0,41,train,20.0,77.77777777777779,82.22222222222221,51.11111111111111,60.0,0.6855555555555556
0.5,1.2495171408958679,-169.8061107224556,-1.0,41,train,20.0,71.11111111111111,82.22222222222221,53.333333333333336,57.77777777777777,0.6722222222222223
0.0,,,,41,test,29.230769230769234,69.23076923076923,76.92307692307693,49.23076923076923,58.46153846153847,0.6530769230769231
0.001,1.3421716824263294,-150.63286341530005,-1.0,42,train,26.666666666666668,75.55555555555556,84.44444444444444,48.888888888888886,62.22222222222222,0.7066666666666667
0.005,1.3421716824263294,-150.6750982769416,-1.0,42,train,26.666666666666668,75.55555555555556,84.44444444444444,48.888888888888886,62.22222222222222,0.71
0.01,1.3421716824263294,-150.72863617112742,-1.0,42,train,26.666666666666668,75.55555555555556,84.44444444444444,48.888888888888886,62.22222222222222,0.7122222222222222
0.05,1.3421716824263294,-151.1859833421977,-1.0,42,train,24.444444444444443,77.77777777777779,86.66666666666667,51.11111111111111,66.66666666666666,0.7244444444444444
0.1,1.3421716824263294,-151.82664664070236,-1.0,42,train,26.666666666666668,77.77777777777779,88.88888888888889,51.11111111111111,66.66666666666666,0.7377777777777778
0.15,1.3421716824263294,-152.53823749599917,-1.0,42,train,26.666666666666668,80.0,91.11111111111111,51.11111111111111,66.66666666666666,0.7533333333333333
0.25,1.3421716824263294,-154.15528527206405,-1.0,42,train,24.444444444444443,77.77777777777779,88.88888888888889,51.11111111111111,66.66666666666666,0.7444444444444445
0.35,1.3421716824263294,-156.01764988817257,-1.0,42,train,24.444444444444443,77.77777777777779,88.88888888888889,46.666666666666664,64.44444444444444,0.7333333333333333
0.5,1.3421716824263294,-159.3225443794123,-1.0,42,train,24.444444444444443,75.55555555555556,84.44444444444444,46.666666666666664,60.0,0.6966666666666667
0.0,,,,42,test,23.076923076923077,73.84615384615385,80.0,47.69230769230769,63.07692307692307,0.676923076923077
0.001,1.0241319956452382,-173.53656388451603,-1.0,43,train,24.444444444444443,73.33333333333333,84.44444444444444,44.44444444444444,55.55555555555556,0.6944444444444444
0.005,1.0241319956452382,-173.55409030077024,-1.0,43,train,24.444444444444443,73.33333333333333,84.44444444444444,44.44444444444444,55.55555555555556,0.6966666666666667
0.01,1.0241319956452382,-173.57706564921816,-1.0,43,train,24.444444444444443,75.55555555555556,86.66666666666667,46.666666666666664,57.77777777777777,0.71
0.05,1.0241319956452382,-173.802611972711,-1.0,43,train,26.666666666666668,77.77777777777779,88.88888888888889,46.666666666666664,60.0,0.7244444444444444
0.1,1.0241319956452382,-174.18467777413653,-1.0,43,train,26.666666666666668,80.0,91.11111111111111,46.666666666666664,62.22222222222222,0.7355555555555555
0.15,1.0241319956452382,-174.67180658487746,-1.0,43,train,28.888888888888886,80.0,91.11111111111111,46.666666666666664,60.0,0.7344444444444445
0.25,1.0241319956452382,-175.93668799273334,-1.0,43,train,26.666666666666668,77.77777777777779,88.88888888888889,46.666666666666664,60.0,0.7188888888888889
0.35,1.0241319956452382,-177.5538517178761,-1.0,43,train,26.666666666666668,80.0,86.66666666666667,46.666666666666664,60.0,0.7155555555555555
0.5,1.0241319956452382,-180.60758718182757,-1.0,43,train,24.444444444444443,71.11111111111111,82.22222222222221,48.888888888888886,57.77777777777777,0.6855555555555556
0.0,,,,43,test,20.0,67.6923076923077,76.92307692307693,47.69230769230769,56.92307692307692,0.6392307692307693
0.001,1.241580865144624,-166.70069390756257,-1.0,44,train,20.0,73.33333333333333,80.0,46.666666666666664,57.77777777777777,0.6577777777777778
0.005,1.241580865144624,-166.71925732393754,-1.0,44,train,20.0,73.33333333333333,80.0,46.666666666666664,57.77777777777777,0.6588888888888889
0.01,1.241580865144624,-166.74339795687908,-1.0,44,train,20.0,73.33333333333333,80.0,46.666666666666664,57.77777777777777,0.6611111111111111
0.05,1.241580865144624,-166.97347530954212,-1.0,44,train,17.77777777777778,73.33333333333333,82.22222222222221,48.888888888888886,60.0,0.6755555555555556
0.1,1.241580865144624,-167.35053814793196,-1.0,44,train,20.0,73.33333333333333,84.44444444444444,51.11111111111111,60.0,0.6888888888888889
0.15,1.241580865144624,-167.8217473567611,-1.0,44,train,20.0,75.55555555555556,86.66666666666667,48.888888888888886,62.22222222222222,0.7011111111111111
0.25,1.241580865144624,-169.02617248528924,-1.0,44,train,17.77777777777778,77.77777777777779,86.66666666666667,46.666666666666664,64.44444444444444,0.7133333333333334
0.35,1.241580865144624,-170.55980674747127,-1.0,44,train,17.77777777777778,80.0,86.66666666666667,46.666666666666664,66.66666666666666,0.7233333333333334
0.5,1.241580865144624,-173.49998410595057,-1.0,44,train,17.77777777777778,80.0,86.66666666666667,53.333333333333336,64.44444444444444,0.7233333333333334
0.0,,,,44,test,24.615384615384617,69.23076923076923,80.0,47.69230769230769,58.46153846153847,0.6569230769230769
0.001,1.0057383921435936,-171.67244527787346,-1.0,45,train,26.666666666666668,68.88888888888889,77.77777777777779,46.666666666666664,55.55555555555556,0.6377777777777778
0.005,1.0057383921435936,-171.70001601107688,-1.0,45,train,26.666666666666668,68.88888888888889,77.77777777777779,46.666666666666664,55.55555555555556,0.64
0.01,1.0057383921435936,-171.73514472718625,-1.0,45,train,26.666666666666668,68.88888888888889,77.77777777777779,46.666666666666664,55.55555555555556,0.6433333333333333
0.05,1.0057383921435936,-172.04314929622845,-1.0,45,train,28.888888888888886,68.88888888888889,77.77777777777779,46.666666666666664,57.77777777777777,0.65
0.1,1.0057383921435936,-172.4964214806672,-1.0,45,train,28.888888888888886,68.88888888888889,80.0,48.888888888888886,60.0,0.6622222222222223
0.15,1.0057383921435936,-173.0252576567022,-1.0,45,train,24.444444444444443,71.11111111111111,84.44444444444444,51.11111111111111,60.0,0.6822222222222222
0.25,1.0057383921435936,-174.3034144976299,-1.0,45,train,24.444444444444443,77.77777777777779,84.44444444444444,53.333333333333336,64.44444444444444,0.7211111111111111
0.35,1.0057383921435936,-175.86906151166792,-1.0,45,train,26.666666666666668,75.55555555555556,84.44444444444444,53.333333333333336,66.66666666666666,0.7177777777777777
0.5,1.0057383921435936,-178.79701869437775,-1.0,45,train,24.444444444444443,75.55555555555556,86.66666666666667,51.11111111111111,66.66666666666666,0.7055555555555556
0.0,,,,45,test,16.923076923076923,67.6923076923077,75.38461538461539,38.46153846153847,52.307692307692314,0.61
0.001,1.0617963354699411,-147.5678255435614,-1.0,46,train,35.55555555555556,82.22222222222221,88.88888888888889,68.88888888888889,75.55555555555556,0.79
0.005,1.0617963354699411,-147.61296093190256,-1.0,46,train,35.55555555555556,82.22222222222221,88.88888888888889,68.88888888888889,75.55555555555556,0.7911111111111111
0.01,1.0617963354699411,-147.67017458017617,-1.0,46,train,35.55555555555556,82.22222222222221,88.88888888888889,68.88888888888889,75.55555555555556,0.7944444444444444
0.05,1.0617963354699411,-148.15872259823522,-1.0,46,train,37.77777777777778,82.22222222222221,88.88888888888889,68.88888888888889,75.55555555555556,0.7977777777777778
0.1,1.0617963354699411,-148.84201826411663,-1.0,46,train,40.0,82.22222222222221,88.88888888888889,66.66666666666666,73.33333333333333,0.7966666666666666
0.15,1.0617963354699411,-149.5992990208118,-1.0,46,train,40.0,84.44444444444444,88.88888888888889,68.88888888888889,73.33333333333333,0.7977777777777778
0.25,1.0617963354699411,-151.31392311964305,-1.0,46,train,37.77777777777778,86.66666666666667,91.11111111111111,68.88888888888889,73.33333333333333,0.8077777777777778
0.35,1.0617963354699411,-153.27364413931093,-1.0,46,train,33.33333333333333,84.44444444444444,88.88888888888889,68.88888888888889,73.33333333333333,0.7966666666666666
0.5,1.0617963354699411,-156.6681107394181,-1.0,46,train,26.666666666666668,84.44444444444444,88.88888888888889,66.66666666666666,73.33333333333333,0.7788888888888889
0.0,,,,46,test,21.53846153846154,64.61538461538461,75.38461538461539,36.92307692307693,49.23076923076923,0.6146153846153846
0.001,1.2405642722460601,-169.69212235846774,-1.0,47,train,20.0,71.11111111111111,77.77777777777779,42.22222222222222,51.11111111111111,0.6466666666666666
0.005,1.2405642722460601,-169.712599761294,-1.0,47,train,20.0,71.11111111111111,77.77777777777779,42.22222222222222,51.11111111111111,0.6488888888888888
0.01,1.2405642722460601,-169.7391082453978,-1.0,47,train,20.0,71.11111111111111,77.77777777777779,42.22222222222222,51.11111111111111,0.6511111111111111
0.05,1.2405642722460601,-169.98681807275216,-1.0,47,train,22.22222222222222,71.11111111111111,80.0,42.22222222222222,51.11111111111111,0.6477777777777778
0.1,1.2405642722460601,-170.38172586954326,-1.0,47,train,22.22222222222222,71.11111111111111,80.0,42.22222222222222,53.333333333333336,0.6433333333333333
0.15,1.2405642722460601,-170.8658622443479,-1.0,47,train,20.0,68.88888888888889,80.0,42.22222222222222,53.333333333333336,0.6311111111111111
0.25,1.2405642722460601,-172.085046035115,-1.0,47,train,20.0,68.88888888888889,80.0,42.22222222222222,53.333333333333336,0.6266666666666667
0.35,1.2405642722460601,-173.62763908004652,-1.0,47,train,20.0,68.88888888888889,80.0,42.22222222222222,53.333333333333336,0.6277777777777778
0.5,1.2405642722460601,-176.59407781454897,-1.0,47,train,22.22222222222222,66.66666666666666,80.0,42.22222222222222,48.888888888888886,0.6211111111111111
0.0,,,,47,test,24.615384615384617,66.15384615384615,75.38461538461539,47.69230769230769,60.0,0.6430769230769231
0.001,1.0215069192505792,-173.9829304994571,-1.0,48,train,24.444444444444443,66.66666666666666,73.33333333333333,44.44444444444444,55.55555555555556,0.6233333333333333
0.005,1.0215069192505792,-173.99641343103738,-1.0,48,train,24.444444444444443,66.66666666666666,73.33333333333333,44.44444444444444,55.55555555555556,0.6244444444444445
0.01,1.0215069192505792,-174.0140122309036,-1.0,48,train,24.444444444444443,66.66666666666666,73.33333333333333,44.44444444444444,55.55555555555556,0.63
0.05,1.0215069192505792,-174.18422320211968,-1.0,48,train,22.22222222222222,68.88888888888889,77.77777777777779,46.666666666666664,57.77777777777777,0.6477777777777778
0.1,1.0215069192505792,-174.46860558065953,-1.0,48,train,22.22222222222222,68.88888888888889,77.77777777777779,46.666666666666664,55.55555555555556,0.65
0.15,1.0215069192505792,-174.829480018946,-1.0,48,train,24.444444444444443,68.88888888888889,77.77777777777779,46.666666666666664,55.55555555555556,0.6522222222222223
0.25,1.0215069192505792,-175.77074955301336,-1.0,48,train,22.22222222222222,68.88888888888889,77.77777777777779,46.666666666666664,57.77777777777777,0.6533333333333333
0.35,1.0215069192505792,-177.0015697033532,-1.0,48,train,22.22222222222222,68.88888888888889,77.77777777777779,46.666666666666664,55.55555555555556,0.6511111111111111
0.5,1.0215069192505792,-179.45365812649902,-1.0,48,train,22.22222222222222,68.88888888888889,77.77777777777779,44.44444444444444,53.333333333333336,0.6377777777777778
0.0,,,,48,test,24.615384615384617,73.84615384615385,83.07692307692308,50.76923076923077,63.07692307692307,0.7015384615384616
0.001,1.0525855435792597,-146.51360720294136,-1.0,49,train,31.11111111111111,71.11111111111111,84.44444444444444,51.11111111111111,62.22222222222222,0.7044444444444444
0.005,1.0525855435792597,-146.54502077687894,-1.0,49,train,31.11111111111111,71.11111111111111,84.44444444444444,51.11111111111111,62.22222222222222,0.7088888888888889
0.01,1.0525855435792597,-146.58525238797827,-1.0,49,train,31.11111111111111,71.11111111111111,86.66666666666667,51.11111111111111,62.22222222222222,0.7122222222222222
0.05,1.0525855435792597,-146.94415551446693,-1.0,49,train,31.11111111111111,71.11111111111111,88.88888888888889,51.11111111111111,64.44444444444444,0.7222222222222222
0.1,1.0525855435792597,-147.47870432615514,-1.0,49,train,31.11111111111111,73.33333333333333,88.88888888888889,51.11111111111111,66.66666666666666,0.7288888888888889
0.15,1.0525855435792597,-148.09957980062623,-1.0,49,train,31.11111111111111,73.33333333333333,88.88888888888889,51.11111111111111,66.66666666666666,0.7322222222222222
0.25,1.0525855435792597,-149.57337683944053,-1.0,49,train,31.11111111111111,68.88888888888889,86.66666666666667,53.333333333333336,62.22222222222222,0.7155555555555555
0.35,1.0525855435792597,-151.33390257408306,-1.0,49,train,31.11111111111111,66.66666666666666,88.88888888888889,55.55555555555556,62.22222222222222,0.7066666666666667
0.5,1.0525855435792597,-154.52485566076606,-1.0,49,train,31.11111111111111,68.88888888888889,88.88888888888889,57.77777777777777,62.22222222222222,0.7044444444444444
0.0,,,,49,test,24.615384615384617,73.84615384615385,86.15384615384616,52.307692307692314,63.07692307692307,0.7092307692307692
