D,k,ndcg,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc,un_p_marg,un_topk_auc
0.0,,,,,26,test,23.076923076923077,67.6923076923077,75.38461538461539,43.07692307692308,56.92307692307692,0.6376923076923077,,
0.001,1.0020671277955644,0.5779059342161326,-162.67927811920964,-0.013106280295388633,27,train,33.33333333333333,77.77777777777779,84.44444444444444,53.333333333333336,64.44444444444444,0.7244444444444444,-5.66698495419662,0.7244444444444444
0.005,1.0020671277955644,0.5789217538387572,-162.69653664090146,-0.06519532614594445,27,train,33.33333333333333,77.77777777777779,84.44444444444444,53.333333333333336,64.44444444444444,0.7266666666666667,-5.640015362263763,0.7266666666666667
0.01,1.0020671277955644,0.5826426906352625,-162.71782544880224,-0.1265314759297297,27,train,33.33333333333333,77.77777777777779,84.44444444444444,55.55555555555556,64.44444444444444,0.7322222222222222,-5.608958003475408,0.7322222222222222
0.05,1.0020671277955644,0.6124790784014904,-163.00604273854478,-0.5383903476294734,27,train,37.77777777777778,77.77777777777779,86.66666666666667,57.77777777777777,66.66666666666666,0.7455555555555555,-5.439689299615413,0.7455555555555555
0.1,1.0020671277955644,0.6063604177798685,-163.53289142147483,-0.8889071693100865,27,train,37.77777777777778,77.77777777777779,86.66666666666667,55.55555555555556,66.66666666666666,0.7444444444444445,-5.417365208796525,0.7444444444444445
0.15,1.0020671277955644,0.604878410660183,-164.13365372107256,-1.1797146737195514,27,train,37.77777777777778,77.77777777777779,86.66666666666667,55.55555555555556,64.44444444444444,0.7466666666666667,-5.424140478660912,0.7466666666666667
0.25,1.0020671277955644,0.5845957681446526,-165.63222646314216,-1.6887103519510485,27,train,33.33333333333333,77.77777777777779,86.66666666666667,57.77777777777777,64.44444444444444,0.7311111111111112,-5.4005258829685125,0.7344444444444445
0.35,1.0020671277955644,0.5829151112741942,-167.53803124289678,-2.041676976678287,27,train,33.33333333333333,73.33333333333333,84.44444444444444,57.77777777777777,66.66666666666666,0.7144444444444444,-5.45046025733352,0.7188888888888889
0.5,1.0020671277955644,0.5461910677074363,-171.0968070371053,-2.4264392444169016,27,train,28.888888888888886,73.33333333333333,80.0,53.333333333333336,62.22222222222222,0.6877777777777778,-5.455674285333877,0.6911111111111111
0.0,,,,,27,test,16.923076923076923,69.23076923076923,78.46153846153847,47.69230769230769,56.92307692307692,0.6507692307692308,,
0.001,1.0240157644803642,0.5238460125902383,-170.22457566545776,-0.024938660517574977,28,train,20.0,75.55555555555556,84.44444444444444,53.333333333333336,64.44444444444444,0.7,-4.525258686061516,0.7
0.005,1.0240157644803642,0.5240099500645611,-170.27704370854133,-0.11901193019833088,28,train,20.0,75.55555555555556,84.44444444444444,53.333333333333336,64.44444444444444,0.7011111111111111,-4.46740736037871,0.7022222222222222
0.01,1.0240157644803642,0.5187114661725626,-170.34149158529885,-0.22272924080567666,28,train,20.0,75.55555555555556,82.22222222222221,53.333333333333336,64.44444444444444,0.6977777777777778,-4.404524044356567,0.6977777777777778
0.05,1.0240157644803642,0.5173130501767322,-170.9111962485336,-0.6935112587623022,28,train,20.0,73.33333333333333,82.22222222222221,53.333333333333336,64.44444444444444,0.6911111111111111,-4.292882086060517,0.6911111111111111
0.1,1.0240157644803642,0.5135121447913552,-171.7165003307032,-1.1370360853193637,28,train,20.0,73.33333333333333,82.22222222222221,51.11111111111111,64.44444444444444,0.6933333333333334,-4.269243770795294,0.6933333333333334
0.15,1.0240157644803642,0.508195434284092,-172.64695689294498,-1.5047479797528125,28,train,20.0,73.33333333333333,84.44444444444444,51.11111111111111,64.44444444444444,0.6922222222222222,-4.312684943702505,0.69
0.25,1.0240157644803642,0.5014736507442341,-174.6907284150349,-2.070555415726282,28,train,20.0,75.55555555555556,84.44444444444444,46.666666666666664,60.0,0.6766666666666666,-4.426317921860996,0.6811111111111111
0.35,1.0240157644803642,0.5068292545817232,-177.00857457176465,-2.526760643598276,28,train,20.0,68.88888888888889,82.22222222222221,46.666666666666664,60.0,0.6522222222222223,-4.517053420674801,0.6688888888888889
0.5,1.0240157644803642,0.45569104317558046,-181.18651364256027,-2.9170641014896024,28,train,20.0,62.22222222222222,75.55555555555556,44.44444444444444,55.55555555555556,0.6111111111111112,-4.799169077406526,0.6188888888888889
0.0,,,,,28,test,29.230769230769234,72.3076923076923,80.0,50.76923076923077,63.07692307692307,0.6892307692307692,,
0.001,1.0238516106555031,0.5204008576854535,-151.68774690865203,-16.53011578630987,29,train,28.888888888888886,71.11111111111111,82.22222222222221,46.666666666666664,60.0,0.6844444444444444,-6.047153349568402,0.6844444444444444
0.005,1.0238516106555031,0.5203044991407163,-151.69921351590452,-16.53708513022716,29,train,28.888888888888886,71.11111111111111,82.22222222222221,46.666666666666664,60.0,0.6888888888888889,-5.995460419255951,0.6877777777777778
0.01,1.0238516106555031,0.5206789768414002,-151.71324160033956,-16.536185979059887,29,train,28.888888888888886,71.11111111111111,82.22222222222221,46.666666666666664,60.0,0.6911111111111111,-5.939861147741879,0.69
0.05,1.0238516106555031,0.5345658941674258,-151.87041550956658,-16.410460802887105,29,train,28.888888888888886,73.33333333333333,84.44444444444444,48.888888888888886,62.22222222222222,0.7077777777777777,-5.595380717930107,0.7055555555555556
0.1,1.0238516106555031,0.5505011256092545,-152.18966584042585,-16.058322683038774,29,train,31.11111111111111,77.77777777777779,86.66666666666667,48.888888888888886,60.0,0.7233333333333334,-5.283330087151042,0.7211111111111111
0.15,1.0238516106555031,0.5623222815582775,-152.668241429702,-15.559572512241104,29,train,33.33333333333333,77.77777777777779,86.66666666666667,46.666666666666664,62.22222222222222,0.7255555555555555,-5.125047984640523,0.7233333333333334
0.25,1.0238516106555031,0.5674320715198614,-153.90216535260194,-14.298491857777789,29,train,31.11111111111111,77.77777777777779,91.11111111111111,46.666666666666664,64.44444444444444,0.7333333333333333,-4.922881512772048,0.7322222222222222
0.35,1.0238516106555031,0.5450782258829039,-155.50259200459664,-12.8670411142582,29,train,28.888888888888886,77.77777777777779,86.66666666666667,48.888888888888886,64.44444444444444,0.7266666666666667,-4.741496263088468,0.7244444444444444
0.5,1.0238516106555031,0.5539381421104803,-158.85504686993224,-10.591257965811781,29,train,28.888888888888886,77.77777777777779,88.88888888888889,46.666666666666664,62.22222222222222,0.7244444444444444,-4.487199572822121,0.7266666666666667
0.0,,,,,29,test,21.53846153846154,72.3076923076923,78.46153846153847,47.69230769230769,58.46153846153847,0.6607692307692308,,
0.001,1.0450447899686834,0.5902309895061976,-163.36760063151993,-0.01752233167062276,30,train,37.77777777777778,80.0,84.44444444444444,55.55555555555556,68.88888888888889,0.7344444444444445,-5.053975373358127,0.7344444444444445
0.005,1.0450447899686834,0.58900482969633,-163.40346469306712,-0.08261005695919697,30,train,37.77777777777778,80.0,84.44444444444444,55.55555555555556,68.88888888888889,0.7311111111111112,-5.028477904550323,0.7311111111111112
0.01,1.0450447899686834,0.5898164480073482,-163.44517387480747,-0.15801171409651682,30,train,37.77777777777778,80.0,84.44444444444444,55.55555555555556,68.88888888888889,0.7333333333333333,-5.003678724697485,0.7333333333333333
0.05,1.0450447899686834,0.5826472164057056,-163.8743441216351,-0.636954820650915,30,train,37.77777777777778,75.55555555555556,82.22222222222221,55.55555555555556,68.88888888888889,0.7111111111111111,-4.896409010778786,0.7111111111111111
0.1,1.0450447899686834,0.5742304455616786,-164.5293283071886,-1.066407988055147,30,train,35.55555555555556,75.55555555555556,82.22222222222221,55.55555555555556,68.88888888888889,0.7066666666666667,-4.916303282928551,0.7077777777777777
0.15,1.0450447899686834,0.5687644611218314,-165.26721273190068,-1.4285972431683278,30,train,35.55555555555556,75.55555555555556,82.22222222222221,55.55555555555556,68.88888888888889,0.7066666666666667,-4.983441280967985,0.7077777777777777
0.25,1.0450447899686834,0.5645229258027807,-167.08257388417528,-2.0916555813704507,30,train,35.55555555555556,75.55555555555556,82.22222222222221,53.333333333333336,66.66666666666666,0.7011111111111111,-5.088775264047809,0.7055555555555556
0.35,1.0450447899686834,0.5671775085557526,-169.31172342022626,-2.675848017732947,30,train,35.55555555555556,71.11111111111111,84.44444444444444,55.55555555555556,64.44444444444444,0.69,-4.951113466484881,0.6955555555555556
0.5,1.0450447899686834,0.5427969295807877,-172.8452868471291,-3.0743685489605515,30,train,31.11111111111111,73.33333333333333,80.0,53.333333333333336,64.44444444444444,0.6833333333333333,-4.587953356277173,0.6911111111111111
0.0,,,,,30,test,23.076923076923077,70.76923076923077,80.0,44.61538461538462,55.38461538461539,0.6623076923076923,,
0.001,0.995834280879751,0.4604690015285842,-172.61103767809567,-8.357497720987041,31,train,26.666666666666668,60.0,66.66666666666666,44.44444444444444,55.55555555555556,0.5755555555555556,-6.396598015814923,0.5755555555555556
0.005,0.995834280879751,0.4657003107145095,-172.6097508195762,-8.400339358512177,31,train,26.666666666666668,60.0,68.88888888888889,44.44444444444444,55.55555555555556,0.5788888888888889,-6.339199462826803,0.5788888888888889
0.01,0.995834280879751,0.46660569538833824,-172.6106761412053,-8.452051449739288,31,train,26.666666666666668,60.0,68.88888888888889,44.44444444444444,55.55555555555556,0.5811111111111111,-6.267176582349699,0.5811111111111111
0.05,0.995834280879751,0.4868599213725853,-172.68649147049274,-8.649132192553875,31,train,26.666666666666668,62.22222222222222,73.33333333333333,46.666666666666664,57.77777777777777,0.61,-5.905861280540532,0.6088888888888889
0.1,0.995834280879751,0.49516831767093894,-172.95266472787438,-8.682439075252606,31,train,28.888888888888886,62.22222222222222,75.55555555555556,42.22222222222222,57.77777777777777,0.6155555555555555,-5.656727155452744,0.6166666666666667
0.15,0.995834280879751,0.4928266617125898,-173.27154495521495,-8.58801905078844,31,train,26.666666666666668,66.66666666666666,77.77777777777779,44.44444444444444,53.333333333333336,0.6266666666666667,-5.456743195797569,0.6277777777777778
0.25,0.995834280879751,0.5071051267673943,-174.14219343221987,-8.274213380869881,31,train,26.666666666666668,68.88888888888889,80.0,44.44444444444444,57.77777777777777,0.6677777777777778,-5.100626739218242,0.6644444444444444
0.35,0.995834280879751,0.5101941627665257,-175.46899312420186,-7.847069822340843,31,train,26.666666666666668,68.88888888888889,80.0,44.44444444444444,60.0,0.65,-4.808403658340446,0.6466666666666666
0.5,0.995834280879751,0.49284146556060715,-178.38539454654884,-6.967275721295634,31,train,26.666666666666668,66.66666666666666,77.77777777777779,44.44444444444444,60.0,0.6455555555555555,-4.449833352188244,0.6444444444444445
0.0,,,,,31,test,24.615384615384617,70.76923076923077,78.46153846153847,47.69230769230769,52.307692307692314,0.6530769230769231,,
0.001,1.0197268655271112,0.505739364543284,-169.29694255713198,-16.688286246248687,32,train,26.666666666666668,66.66666666666666,77.77777777777779,42.22222222222222,57.77777777777777,0.6477777777777778,-4.878022102788087,0.6477777777777778
0.005,1.0197268655271112,0.5064055102837511,-169.34195555995794,-16.668091044365994,32,train,26.666666666666668,66.66666666666666,77.77777777777779,42.22222222222222,57.77777777777777,0.6477777777777778,-4.861073012007107,0.6477777777777778
0.01,1.0197268655271112,0.5069138181454109,-169.40018251395142,-16.64233143667636,32,train,26.666666666666668,66.66666666666666,77.77777777777779,42.22222222222222,57.77777777777777,0.6488888888888888,-4.838715198453347,0.6488888888888888
0.05,1.0197268655271112,0.5022883561798691,-169.9058237649804,-16.347415315003296,32,train,24.444444444444443,66.66666666666666,82.22222222222221,42.22222222222222,55.55555555555556,0.6533333333333333,-4.740165888314492,0.6533333333333333
0.1,1.0197268655271112,0.5033795788069548,-170.60021818641243,-15.8829505748123,32,train,24.444444444444443,68.88888888888889,82.22222222222221,44.44444444444444,57.77777777777777,0.6611111111111111,-4.680308893278044,0.6611111111111111
0.15,1.0197268655271112,0.49924395473266675,-171.35813745192849,-15.370804480590783,32,train,24.444444444444443,68.88888888888889,80.0,44.44444444444444,60.0,0.6588888888888889,-4.598405796117683,0.6588888888888889
0.25,1.0197268655271112,0.49679396546823595,-173.1536115278764,-14.128581333435452,32,train,24.444444444444443,68.88888888888889,80.0,42.22222222222222,57.77777777777777,0.6533333333333333,-4.597620061266398,0.6522222222222223
0.35,1.0197268655271112,0.486377013533596,-175.1999002431433,-12.785529508768246,32,train,22.22222222222222,68.88888888888889,77.77777777777779,42.22222222222222,60.0,0.6511111111111111,-4.598685234858467,0.65
0.5,1.0197268655271112,0.48543379008774196,-178.64124299806082,-10.632239446501996,32,train,24.444444444444443,66.66666666666666,75.55555555555556,42.22222222222222,57.77777777777777,0.6377777777777778,-4.48343448226949,0.6355555555555555
0.0,,,,,32,test,21.53846153846154,69.23076923076923,80.0,47.69230769230769,56.92307692307692,0.6638461538461539,,
0.001,1.0202262172074064,0.563279166356687,-162.02945630645706,-6.775684273596979,33,train,35.55555555555556,75.55555555555556,84.44444444444444,44.44444444444444,64.44444444444444,0.7044444444444444,-5.605950421526419,0.7033333333333334
0.005,1.0202262172074064,0.5632539104946546,-162.05203896422057,-6.8172331758581315,33,train,35.55555555555556,80.0,84.44444444444444,44.44444444444444,64.44444444444444,0.7133333333333334,-5.553959931034243,0.7055555555555556
0.01,1.0202262172074064,0.5622130784801477,-162.08838464125645,-6.859178927389143,33,train,35.55555555555556,80.0,84.44444444444444,44.44444444444444,62.22222222222222,0.71,-5.502930086487972,0.6955555555555556
0.05,1.0202262172074064,0.5693443345990138,-162.45341389435598,-7.011153547373876,33,train,35.55555555555556,80.0,86.66666666666667,44.44444444444444,66.66666666666666,0.7188888888888889,-5.3031258808964274,0.7188888888888889
0.1,1.0202262172074064,0.5829254250945891,-163.08221662057008,-7.110400880305098,33,train,37.77777777777778,80.0,86.66666666666667,46.666666666666664,68.88888888888889,0.7244444444444444,-5.106307985387162,0.72
0.15,1.0202262172074064,0.5622569788595935,-163.79791024652104,-7.095442755691018,33,train,35.55555555555556,80.0,84.44444444444444,46.666666666666664,68.88888888888889,0.7233333333333334,-5.001054467994665,0.7177777777777777
0.25,1.0202262172074064,0.5460644616367345,-165.4350917870021,-6.926354827239642,33,train,33.33333333333333,77.77777777777779,86.66666666666667,44.44444444444444,66.66666666666666,0.7055555555555556,-4.839069567969768,0.6966666666666667
0.35,1.0202262172074064,0.5451074608399366,-167.44132343460606,-6.693155828344102,33,train,33.33333333333333,73.33333333333333,88.88888888888889,44.44444444444444,64.44444444444444,0.6988888888888889,-4.572351748145516,0.6855555555555556
0.5,1.0202262172074064,0.5302072110251649,-171.19362932679454,-6.139578454808519,33,train,31.11111111111111,73.33333333333333,84.44444444444444,46.666666666666664,62.22222222222222,0.6766666666666666,-4.201764084444778,0.6688888888888889
0.0,,,,,33,test,24.615384615384617,72.3076923076923,80.0,50.76923076923077,58.46153846153847,0.6738461538461539,,
0.001,1.0478736868801124,0.49653565100883734,-174.33465337395026,-0.012820714203329784,34,train,26.666666666666668,68.88888888888889,77.77777777777779,46.666666666666664,55.55555555555556,0.6444444444444445,-5.693348743981051,0.6444444444444445
0.005,1.0478736868801124,0.49765250930249416,-174.36287838561887,-0.06394438880057582,34,train,26.666666666666668,68.88888888888889,77.77777777777779,46.666666666666664,55.55555555555556,0.6466666666666666,-5.660286373840574,0.6466666666666666
0.01,1.0478736868801124,0.49870165857946724,-174.4019607155606,-0.12589684061981216,34,train,26.666666666666668,68.88888888888889,77.77777777777779,46.666666666666664,55.55555555555556,0.65,-5.6217088769474906,0.65
0.05,1.0478736868801124,0.5085748693673856,-174.76930008317666,-0.5014936661257708,34,train,26.666666666666668,68.88888888888889,80.0,46.666666666666664,55.55555555555556,0.6511111111111111,-5.3950007130896065,0.6488888888888888
0.1,1.0478736868801124,0.4995205055426929,-175.33958709465276,-0.8779603936754798,34,train,26.666666666666668,68.88888888888889,77.77777777777779,46.666666666666664,55.55555555555556,0.6388888888888888,-5.20412235373225,0.6388888888888888
0.15,1.0478736868801124,0.5124115774005273,-175.94851783249865,-1.1328579876209404,34,train,28.888888888888886,68.88888888888889,80.0,46.666666666666664,57.77777777777777,0.6466666666666666,-5.076864887255064,0.6444444444444445
0.25,1.0478736868801124,0.4995634649706902,-177.3888980617293,-1.4883515847088964,34,train,26.666666666666668,71.11111111111111,77.77777777777779,46.666666666666664,57.77777777777777,0.6588888888888889,-4.987195911122246,0.6566666666666666
0.35,1.0478736868801124,0.4934857353316015,-179.14340289228363,-1.7726115372762201,34,train,24.444444444444443,71.11111111111111,77.77777777777779,46.666666666666664,55.55555555555556,0.6588888888888889,-4.8573910045152004,0.6566666666666666
0.5,1.0478736868801124,0.49112835169289365,-182.2427891780938,-2.11412538845089,34,train,24.444444444444443,71.11111111111111,80.0,42.22222222222222,53.333333333333336,0.6511111111111111,-4.515285861676239,0.6466666666666666
0.0,,,,,34,test,27.692307692307693,72.3076923076923,81.53846153846153,50.76923076923077,60.0,0.6884615384615385,,
0.001,1.0111056701426604,0.4860823608953745,-181.23463344507184,-0.020456929282194516,35,train,28.888888888888886,64.44444444444444,75.55555555555556,42.22222222222222,51.11111111111111,0.6188888888888889,-4.641899367117243,0.6188888888888889
0.005,1.0111056701426604,0.48643203477753205,-181.29808096002958,-0.10170598188602588,35,train,28.888888888888886,64.44444444444444,75.55555555555556,42.22222222222222,51.11111111111111,0.6211111111111111,-4.599471573923414,0.6211111111111111
0.01,1.0111056701426604,0.4884440833264926,-181.37762010234897,-0.19603090818983043,35,train,28.888888888888886,64.44444444444444,75.55555555555556,42.22222222222222,53.333333333333336,0.6244444444444445,-4.551811123834803,0.6244444444444445
0.05,1.0111056701426604,0.5066257363131061,-182.10772358107394,-0.7776149033458818,35,train,28.888888888888886,66.66666666666666,77.77777777777779,44.44444444444444,55.55555555555556,0.63,-4.352508262091033,0.63
0.1,1.0111056701426604,0.5089361714163126,-183.11838785987712,-1.271166958896674,35,train,28.888888888888886,68.88888888888889,80.0,44.44444444444444,55.55555555555556,0.6422222222222222,-4.321240993418328,0.64
0.15,1.0111056701426604,0.5058091302883443,-184.21361866633285,-1.6219594181330972,35,train,28.888888888888886,73.33333333333333,77.77777777777779,44.44444444444444,55.55555555555556,0.6544444444444445,-4.389436775056284,0.6588888888888889
0.25,1.0111056701426604,0.5038943319169928,-186.72857944732422,-2.149051399429037,35,train,28.888888888888886,71.11111111111111,77.77777777777779,42.22222222222222,55.55555555555556,0.6544444444444445,-4.53362207187441,0.66
0.35,1.0111056701426604,0.48365710796641537,-189.6254834645023,-2.5299275580765723,35,train,24.444444444444443,71.11111111111111,77.77777777777779,42.22222222222222,55.55555555555556,0.6411111111111111,-4.618286053973521,0.6466666666666666
0.5,1.0111056701426604,0.48219790297539816,-194.4911909329807,-2.8136999895644803,35,train,24.444444444444443,73.33333333333333,75.55555555555556,44.44444444444444,53.333333333333336,0.6533333333333333,-4.821737628645541,0.6455555555555555
0.0,,,,,35,test,20.0,70.76923076923077,80.0,46.15384615384615,61.53846153846154,0.6615384615384615,,
0.001,1.0313384740885898,0.5171297603797052,-157.42460223620878,-0.008627268099519268,36,train,24.444444444444443,73.33333333333333,82.22222222222221,48.888888888888886,62.22222222222222,0.6888888888888889,-6.200414766109886,0.6888888888888889
0.005,1.0313384740885898,0.5144012481960498,-157.44457307040568,-0.04044998495107649,36,train,24.444444444444443,73.33333333333333,82.22222222222221,48.888888888888886,62.22222222222222,0.6888888888888889,-6.181956580551658,0.6888888888888889
0.01,1.0313384740885898,0.5279127301413084,-157.4711336159179,-0.07946257551267114,36,train,24.444444444444443,75.55555555555556,82.22222222222221,51.11111111111111,64.44444444444444,0.7044444444444444,-6.159543907858015,0.7044444444444444
0.05,1.0313384740885898,0.5285902298533895,-157.7397553012711,-0.3730046721621885,36,train,24.444444444444443,75.55555555555556,82.22222222222221,51.11111111111111,64.44444444444444,0.7066666666666667,-6.0073863286991145,0.7066666666666667
0.1,1.0313384740885898,0.530606080115695,-158.18595184066285,-0.7021200758002225,36,train,24.444444444444443,75.55555555555556,82.22222222222221,51.11111111111111,66.66666666666666,0.7055555555555556,-5.838176856850791,0.7066666666666667
0.15,1.0313384740885898,0.5384832332664362,-158.7290300801944,-1.0035938579873784,36,train,24.444444444444443,75.55555555555556,84.44444444444444,53.333333333333336,64.44444444444444,0.7144444444444444,-5.679539040189853,0.7166666666666667
0.25,1.0313384740885898,0.5603672196541318,-160.11924186099787,-1.5758639161562,36,train,26.666666666666668,77.77777777777779,86.66666666666667,53.333333333333336,64.44444444444444,0.7133333333333334,-5.322010274326316,0.7188888888888889
0.35,1.0313384740885898,0.5542542762791058,-161.90404188631717,-2.034998352586877,36,train,26.666666666666668,75.55555555555556,86.66666666666667,53.333333333333336,64.44444444444444,0.7144444444444444,-5.029072039896427,0.7222222222222222
0.5,1.0313384740885898,0.5691253662137381,-165.21433717622116,-2.340886506649962,36,train,31.11111111111111,75.55555555555556,88.88888888888889,53.333333333333336,62.22222222222222,0.7122222222222222,-4.822332963721312,0.7255555555555555
0.0,,,,,36,test,27.692307692307693,72.3076923076923,83.07692307692308,47.69230769230769,63.07692307692307,0.6892307692307692,,
0.001,1.0038223252530014,0.4982133490306927,-156.64570498297303,-0.019905686921690972,37,train,22.22222222222222,73.33333333333333,77.77777777777779,46.666666666666664,60.0,0.6622222222222223,-9.667104487172102,0.6622222222222223
0.005,1.0038223252530014,0.49837201713755386,-156.62771924627148,-0.09354633901166073,37,train,22.22222222222222,73.33333333333333,77.77777777777779,46.666666666666664,60.0,0.6633333333333333,-9.588044571729078,0.6633333333333333
0.01,1.0038223252530014,0.49987615300750765,-156.60673185486397,-0.18257944151992583,37,train,22.22222222222222,73.33333333333333,77.77777777777779,46.666666666666664,60.0,0.6677777777777778,-9.491913602848527,0.6677777777777778
0.05,1.0038223252530014,0.516373960007244,-156.5160254863316,-0.6548689451559917,37,train,26.666666666666668,73.33333333333333,77.77777777777779,46.666666666666664,60.0,0.6677777777777778,-8.988154830406904,0.6711111111111111
0.1,1.0038223252530014,0.5207623835701869,-156.54932664095725,-1.0937758649458695,37,train,26.666666666666668,71.11111111111111,77.77777777777779,48.888888888888886,60.0,0.6722222222222223,-8.46736500803759,0.6733333333333333
0.15,1.0038223252530014,0.533505227632567,-156.67702096676115,-1.4173501935466013,37,train,26.666666666666668,73.33333333333333,80.0,48.888888888888886,62.22222222222222,0.6811111111111111,-8.000877180729521,0.6811111111111111
0.25,1.0038223252530014,0.5298899657512157,-157.22065676464092,-1.8506026705775733,37,train,26.666666666666668,75.55555555555556,80.0,48.888888888888886,60.0,0.6933333333333334,-7.335862430304903,0.6944444444444444
0.35,1.0038223252530014,0.5291644055891334,-158.19064763552404,-2.189098540227869,37,train,24.444444444444443,75.55555555555556,82.22222222222221,51.11111111111111,62.22222222222222,0.7055555555555556,-6.70603123400728,0.7055555555555556
0.5,1.0038223252530014,0.5295596040092906,-160.4929899841305,-2.593678623897205,37,train,24.444444444444443,75.55555555555556,82.22222222222221,51.11111111111111,62.22222222222222,0.7044444444444444,-5.592540461091414,0.71
0.0,,,,,37,test,26.153846153846157,69.23076923076923,76.92307692307693,52.307692307692314,55.38461538461539,0.6530769230769231,,
0.001,1.0670770629795594,0.5400564136357404,-165.84064947433106,-0.012199933217191542,38,train,31.11111111111111,73.33333333333333,75.55555555555556,55.55555555555556,60.0,0.6766666666666666,-5.946613400655116,0.6766666666666666
0.005,1.0670770629795594,0.5400564136357404,-165.87846883842906,-0.06099966608595771,38,train,31.11111111111111,73.33333333333333,75.55555555555556,55.55555555555556,60.0,0.6766666666666666,-5.9238811785036765,0.6766666666666666
0.01,1.0670770629795594,0.5405852131205463,-165.9268084401624,-0.12163073144255437,38,train,31.11111111111111,73.33333333333333,75.55555555555556,55.55555555555556,60.0,0.6777777777777778,-5.895826385594574,0.6777777777777778
0.05,1.0670770629795594,0.5464053439141989,-166.3628432356354,-0.5909717743559303,38,train,31.11111111111111,73.33333333333333,77.77777777777779,55.55555555555556,60.0,0.6822222222222222,-5.675740746477075,0.6822222222222222
0.1,1.0670770629795594,0.5561964829078915,-167.04552849340547,-1.0992940836925371,38,train,33.33333333333333,73.33333333333333,82.22222222222221,55.55555555555556,62.22222222222222,0.6966666666666667,-5.4574605622649095,0.7044444444444444
0.15,1.0670770629795594,0.5555879428246387,-167.736914911259,-1.4442987757500163,38,train,33.33333333333333,75.55555555555556,82.22222222222221,55.55555555555556,62.22222222222222,0.7033333333333334,-5.2957072693478855,0.7044444444444444
0.25,1.0670770629795594,0.5487745886257891,-169.34939681568912,-1.893930520583714,38,train,33.33333333333333,73.33333333333333,80.0,53.333333333333336,60.0,0.6944444444444444,-5.206162742487464,0.6933333333333334
0.35,1.0670770629795594,0.5398362789066623,-171.18066774624327,-2.2429661110687933,38,train,31.11111111111111,75.55555555555556,80.0,53.333333333333336,60.0,0.6911111111111111,-5.0991084232722335,0.6911111111111111
0.5,1.0670770629795594,0.5300246451942267,-174.45614320670575,-2.6175806780324877,38,train,31.11111111111111,68.88888888888889,80.0,51.11111111111111,62.22222222222222,0.6722222222222223,-4.946176012884836,0.6811111111111111
0.0,,,,,38,test,29.230769230769234,72.3076923076923,84.61538461538461,47.69230769230769,60.0,0.6892307692307692,,
0.001,1.0180342966707858,0.5420381008641288,-154.52833392090764,-0.017475806030979885,39,train,28.888888888888886,75.55555555555556,82.22222222222221,48.888888888888886,64.44444444444444,0.7,-5.831117794421918,0.7
0.005,1.0180342966707858,0.5441328071802065,-154.58602057828585,-0.08737903015489942,39,train,28.888888888888886,75.55555555555556,82.22222222222221,48.888888888888886,66.66666666666666,0.7044444444444444,-5.810293434350177,0.7044444444444444
0.01,1.0180342966707858,0.5441328071802065,-154.66099156587046,-0.17307562122676426,39,train,28.888888888888886,75.55555555555556,82.22222222222221,48.888888888888886,66.66666666666666,0.7044444444444444,-5.784181385002702,0.7044444444444444
0.05,1.0180342966707858,0.5439420101446271,-155.30217317807123,-0.7593814444764322,39,train,28.888888888888886,75.55555555555556,82.22222222222221,48.888888888888886,66.66666666666666,0.7055555555555556,-5.697375079882631,0.7066666666666667
0.1,1.0180342966707858,0.5416916140647462,-156.1651518392523,-1.3694863828261847,39,train,28.888888888888886,75.55555555555556,84.44444444444444,48.888888888888886,62.22222222222222,0.7055555555555556,-5.667921812076547,0.7055555555555556
0.15,1.0180342966707858,0.5358559890828942,-157.12139915158838,-1.8892424685319333,39,train,28.888888888888886,75.55555555555556,84.44444444444444,48.888888888888886,64.44444444444444,0.7033333333333334,-5.626212725746172,0.7044444444444444
0.25,1.0180342966707858,0.5215792458654319,-159.1278068705531,-2.5589939409878344,39,train,26.666666666666668,75.55555555555556,84.44444444444444,46.666666666666664,62.22222222222222,0.6933333333333334,-5.695923135944455,0.7
0.35,1.0180342966707858,0.5201387663594954,-161.21147316798763,-2.997203804612633,39,train,26.666666666666668,75.55555555555556,80.0,48.888888888888886,60.0,0.6788888888888889,-5.722251709344834,0.7
0.5,1.0180342966707858,0.5208043091275516,-164.73075820178354,-3.3780205635950304,39,train,24.444444444444443,71.11111111111111,80.0,48.888888888888886,62.22222222222222,0.6577777777777778,-5.687420083415047,0.6955555555555556
0.0,,,,,39,test,21.53846153846154,70.76923076923077,80.0,46.15384615384615,58.46153846153847,0.666923076923077,,
0.001,1.0194257854315585,0.5466682586084923,-151.47310985472288,-8.01485414816152,40,train,28.888888888888886,73.33333333333333,82.22222222222221,55.55555555555556,62.22222222222222,0.7022222222222222,-4.167435895938559,0.7022222222222222
0.005,1.0194257854315585,0.5482546570629104,-151.50954438511144,-8.052339427020607,40,train,28.888888888888886,73.33333333333333,82.22222222222221,55.55555555555556,64.44444444444444,0.7055555555555556,-4.125454247435056,0.7055555555555556
0.01,1.0194257854315585,0.5489216330314313,-151.55863381922023,-8.093435889619402,40,train,28.888888888888886,73.33333333333333,82.22222222222221,55.55555555555556,64.44444444444444,0.7077777777777777,-4.08263062414426,0.7077777777777777
