D,k,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc
0.001,1.0111056701426604,-4.64252208016774,-0.019072615132884697,35,train,26.666666666666668,66.66666666666666,77.77777777777779,44.44444444444444,51.11111111111111,0.6277777777777778
0.005,1.0111056701426604,-4.602834704495492,-0.09489211672536947,35,train,26.666666666666668,66.66666666666666,77.77777777777779,44.44444444444444,51.11111111111111,0.6333333333333333
0.01,1.0111056701426604,-4.557501161807896,-0.18492869386186758,35,train,26.666666666666668,66.66666666666666,77.77777777777779,44.44444444444444,51.11111111111111,0.6333333333333333
0.05,1.0111056701426604,-4.322883946173334,-0.7461181750778744,35,train,26.666666666666668,68.88888888888889,77.77777777777779,44.44444444444444,53.333333333333336,0.6477777777777778
0.1,1.0111056701426604,-4.226009288242814,-1.2415693178414073,35,train,26.666666666666668,71.11111111111111,80.0,44.44444444444444,53.333333333333336,0.6611111111111111
0.15,1.0111056701426604,-4.194413114453757,-1.6163233847557508,35,train,26.666666666666668,68.88888888888889,80.0,44.44444444444444,53.333333333333336,0.6566666666666666
0.25,1.0111056701426604,-4.183525011498586,-2.1727797354253613,35,train,26.666666666666668,75.55555555555556,80.0,44.44444444444444,55.55555555555556,0.6822222222222222
0.35,1.0111056701426604,-4.212299356139467,-2.553403887386978,35,train,24.444444444444443,75.55555555555556,82.22222222222221,42.22222222222222,60.0,0.6855555555555556
0.5,1.0111056701426604,-4.353800066804953,-2.8300417054249736,35,train,24.444444444444443,73.33333333333333,82.22222222222221,42.22222222222222,60.0,0.6833333333333333
0.0,,,,35,test,20.0,70.76923076923077,80.0,46.15384615384615,61.53846153846154,0.6615384615384615
0.001,1.0313384740885898,-6.200895468776917,-0.010085968568980485,36,train,24.444444444444443,73.33333333333333,82.22222222222221,51.11111111111111,60.0,0.6888888888888889
0.005,1.0313384740885898,-6.18357708363869,-0.04891823150973108,36,train,24.444444444444443,73.33333333333333,82.22222222222221,51.11111111111111,60.0,0.69
0.01,1.0313384740885898,-6.1623318675996455,-0.09672742478007083,36,train,24.444444444444443,73.33333333333333,82.22222222222221,51.11111111111111,60.0,0.6911111111111111
0.05,1.0313384740885898,-6.012681411426898,-0.45554238881014464,36,train,24.444444444444443,75.55555555555556,82.22222222222221,53.333333333333336,62.22222222222222,0.7022222222222222
0.1,1.0313384740885898,-5.869331714469235,-0.84016034469878,36,train,24.444444444444443,75.55555555555556,82.22222222222221,53.333333333333336,62.22222222222222,0.7033333333333334
0.15,1.0313384740885898,-5.758575132343886,-1.1675115699605139,36,train,22.22222222222222,75.55555555555556,82.22222222222221,53.333333333333336,62.22222222222222,0.7
0.25,1.0313384740885898,-5.587156283584917,-1.6818846714612556,36,train,24.444444444444443,75.55555555555556,88.88888888888889,57.77777777777777,62.22222222222222,0.7066666666666667
0.35,1.0313384740885898,-5.439007081186141,-2.0807030067493177,36,train,28.888888888888886,75.55555555555556,88.88888888888889,57.77777777777777,62.22222222222222,0.7166666666666667
0.5,1.0313384740885898,-5.1442331756354776,-2.471379814995427,36,train,28.888888888888886,75.55555555555556,86.66666666666667,60.0,64.44444444444444,0.71
0.0,,,,36,test,27.692307692307693,72.3076923076923,83.07692307692308,47.69230769230769,63.07692307692307,0.6892307692307692
0.001,1.0038223252530014,-9.67154431894523,-0.018383583527099102,37,train,26.666666666666668,75.55555555555556,80.0,48.888888888888886,60.0,0.6822222222222222
0.005,1.0038223252530014,-9.609350101071124,-0.08668328452618693,37,train,26.666666666666668,75.55555555555556,80.0,48.888888888888886,60.0,0.6833333333333333
0.01,1.0038223252530014,-9.53665678542411,-0.16759700398213628,37,train,26.666666666666668,75.55555555555556,80.0,48.888888888888886,60.0,0.6855555555555556
0.05,1.0038223252530014,-9.113486259566324,-0.6426292748941357,37,train,28.888888888888886,75.55555555555556,80.0,48.888888888888886,62.22222222222222,0.6933333333333334
0.1,1.0038223252530014,-8.696891134309737,-1.0607196855514553,37,train,28.888888888888886,73.33333333333333,80.0,51.11111111111111,62.22222222222222,0.6933333333333334
0.15,1.0038223252530014,-8.344374111905513,-1.3791149742195077,37,train,28.888888888888886,71.11111111111111,80.0,51.11111111111111,60.0,0.6866666666666666
0.25,1.0038223252530014,-7.772662456331115,-1.8509450953814222,37,train,28.888888888888886,71.11111111111111,82.22222222222221,51.11111111111111,60.0,0.6955555555555556
0.35,1.0038223252530014,-7.2129486287920255,-2.2187711706542457,37,train,28.888888888888886,75.55555555555556,84.44444444444444,48.888888888888886,60.0,0.7122222222222222
0.5,1.0038223252530014,-6.360794164905174,-2.5738576633752652,37,train,28.888888888888886,75.55555555555556,86.66666666666667,51.11111111111111,62.22222222222222,0.7255555555555555
0.0,,,,37,test,26.153846153846157,69.23076923076923,76.92307692307693,52.307692307692314,55.38461538461539,0.6530769230769231
0.001,1.0670770629795594,-5.946562905706779,-0.012584904581655607,38,train,26.666666666666668,73.33333333333333,75.55555555555556,57.77777777777777,62.22222222222222,0.68
0.005,1.0670770629795594,-5.924232046595491,-0.06221541114225972,38,train,26.666666666666668,73.33333333333333,75.55555555555556,57.77777777777777,62.22222222222222,0.6822222222222222
0.01,1.0670770629795594,-5.8965454068404695,-0.12249627763629291,38,train,26.666666666666668,73.33333333333333,75.55555555555556,57.77777777777777,62.22222222222222,0.6855555555555556
0.05,1.0670770629795594,-5.704364756349394,-0.5614108966789207,38,train,26.666666666666668,73.33333333333333,75.55555555555556,55.55555555555556,62.22222222222222,0.6777777777777778
0.1,1.0670770629795594,-5.522743601855304,-1.006629745596526,38,train,28.888888888888886,73.33333333333333,80.0,55.55555555555556,62.22222222222222,0.6922222222222222
0.15,1.0670770629795594,-5.412780522571288,-1.3474756713400304,38,train,28.888888888888886,73.33333333333333,80.0,57.77777777777777,64.44444444444444,0.6966666666666667
0.25,1.0670770629795594,-5.249260150382419,-1.8735245623429195,38,train,31.11111111111111,75.55555555555556,82.22222222222221,53.333333333333336,64.44444444444444,0.7077777777777777
0.35,1.0670770629795594,-5.104908432803633,-2.257790293323468,38,train,33.33333333333333,73.33333333333333,82.22222222222221,53.333333333333336,64.44444444444444,0.7
0.5,1.0670770629795594,-4.894923886020112,-2.6537768096005516,38,train,31.11111111111111,73.33333333333333,80.0,51.11111111111111,62.22222222222222,0.6844444444444444
0.0,,,,38,test,29.230769230769234,72.3076923076923,84.61538461538461,47.69230769230769,60.0,0.6892307692307692
0.001,1.0180342966707858,-5.828877978682828,-0.01849649534247738,39,train,28.888888888888886,75.55555555555556,82.22222222222221,51.11111111111111,64.44444444444444,0.7022222222222222
0.005,1.0180342966707858,-5.800434150574984,-0.09154847495276718,39,train,28.888888888888886,75.55555555555556,82.22222222222221,51.11111111111111,66.66666666666666,0.7055555555555556
0.01,1.0180342966707858,-5.76620792141561,-0.18137938321204214,39,train,28.888888888888886,75.55555555555556,82.22222222222221,51.11111111111111,66.66666666666666,0.7088888888888889
0.05,1.0180342966707858,-5.592550299693651,-0.7873011683966444,39,train,28.888888888888886,75.55555555555556,82.22222222222221,53.333333333333336,66.66666666666666,0.7144444444444444
0.1,1.0180342966707858,-5.461843902431674,-1.4110636911347947,39,train,31.11111111111111,75.55555555555556,82.22222222222221,51.11111111111111,62.22222222222222,0.7066666666666667
0.15,1.0180342966707858,-5.391744645464045,-1.9263187523523222,39,train,31.11111111111111,75.55555555555556,82.22222222222221,51.11111111111111,62.22222222222222,0.7044444444444444
0.25,1.0180342966707858,-5.383460071453315,-2.697815858494886,39,train,31.11111111111111,77.77777777777779,84.44444444444444,51.11111111111111,64.44444444444444,0.72
0.35,1.0180342966707858,-5.383541010293085,-3.2779651601222235,39,train,28.888888888888886,75.55555555555556,86.66666666666667,51.11111111111111,64.44444444444444,0.7144444444444444
0.5,1.0180342966707858,-5.5123528787163,-3.827191527860327,39,train,28.888888888888886,77.77777777777779,82.22222222222221,51.11111111111111,62.22222222222222,0.7033333333333334
0.0,,,,39,test,21.53846153846154,70.76923076923077,80.0,46.15384615384615,58.46153846153847,0.666923076923077
0.001,1.0194257854315585,-4.166592459436318,-8.016710336733533,40,train,28.888888888888886,73.33333333333333,82.22222222222221,57.77777777777777,62.22222222222222,0.7044444444444444
0.005,1.0194257854315585,-4.12184907377041,-8.061237549755182,40,train,28.888888888888886,73.33333333333333,82.22222222222221,57.77777777777777,64.44444444444444,0.71
0.01,1.0194257854315585,-4.073852377686398,-8.11039404685733,40,train,28.888888888888886,73.33333333333333,82.22222222222221,57.77777777777777,64.44444444444444,0.7111111111111111
0.05,1.0194257854315585,-3.8660877450887305,-8.315452153164975,40,train,28.888888888888886,77.77777777777779,82.22222222222221,57.77777777777777,66.66666666666666,0.73
0.1,1.0194257854315585,-3.777606977237847,-8.363486636623687,40,train,26.666666666666668,75.55555555555556,84.44444444444444,57.77777777777777,68.88888888888889,0.7266666666666667
0.15,1.0194257854315585,-3.775406737616085,-8.273007384638976,40,train,26.666666666666668,73.33333333333333,84.44444444444444,57.77777777777777,68.88888888888889,0.7222222222222222
0.25,1.0194257854315585,-3.8305613312059887,-7.914207995789929,40,train,26.666666666666668,73.33333333333333,84.44444444444444,60.0,68.88888888888889,0.7188888888888889
0.35,1.0194257854315585,-3.8889000051653517,-7.433585576689991,40,train,28.888888888888886,73.33333333333333,80.0,60.0,66.66666666666666,0.7111111111111111
0.5,1.0194257854315585,-3.956173289744462,-6.527957562054883,40,train,28.888888888888886,73.33333333333333,82.22222222222221,60.0,68.88888888888889,0.72
0.0,,,,40,test,26.153846153846157,63.07692307692307,72.3076923076923,44.61538461538462,53.84615384615385,0.6038461538461538
0.001,1.2495171408958679,-5.814074791320147,-0.01618234616642691,41,train,20.0,73.33333333333333,84.44444444444444,46.666666666666664,55.55555555555556,0.6733333333333333
0.005,1.2495171408958679,-5.790661571430078,-0.07918436747354636,41,train,17.77777777777778,71.11111111111111,84.44444444444444,46.666666666666664,55.55555555555556,0.6744444444444444
0.01,1.2495171408958679,-5.764391123253107,-0.15515609305866712,41,train,17.77777777777778,73.33333333333333,84.44444444444444,48.888888888888886,57.77777777777777,0.6788888888888889
0.05,1.2495171408958679,-5.5821154149124546,-0.7300057134148814,41,train,20.0,73.33333333333333,88.88888888888889,48.888888888888886,57.77777777777777,0.6877777777777778
0.1,1.2495171408958679,-5.4680314716748475,-1.3105868619631618,41,train,20.0,75.55555555555556,88.88888888888889,48.888888888888886,60.0,0.7022222222222222
0.15,1.2495171408958679,-5.414863885665229,-1.7751501637163711,41,train,20.0,77.77777777777779,88.88888888888889,48.888888888888886,60.0,0.7055555555555556
0.25,1.2495171408958679,-5.377688895798938,-2.510877243819455,41,train,20.0,77.77777777777779,88.88888888888889,48.888888888888886,60.0,0.7022222222222222
0.35,1.2495171408958679,-5.349370291985316,-3.102802046251124,41,train,20.0,75.55555555555556,84.44444444444444,46.666666666666664,60.0,0.6788888888888889
0.5,1.2495171408958679,-5.2991778741365465,-3.7401700353127394,41,train,20.0,75.55555555555556,84.44444444444444,46.666666666666664,60.0,0.6811111111111111
0.0,,,,41,test,29.230769230769234,69.23076923076923,76.92307692307693,49.23076923076923,58.46153846153847,0.6530769230769231
0.001,1.3421716824263294,-5.188598362130022,-0.01791959276916891,42,train,26.666666666666668,75.55555555555556,84.44444444444444,48.888888888888886,60.0,0.7033333333333334
0.005,1.3421716824263294,-5.168825733870872,-0.08855081151972574,42,train,26.666666666666668,73.33333333333333,84.44444444444444,48.888888888888886,60.0,0.7011111111111111
0.01,1.3421716824263294,-5.145055629162742,-0.17504412178240428,42,train,26.666666666666668,75.55555555555556,84.44444444444444,48.888888888888886,62.22222222222222,0.7111111111111111
0.05,1.3421716824263294,-5.048242522935449,-0.7501847062022966,42,train,26.666666666666668,77.77777777777779,86.66666666666667,51.11111111111111,66.66666666666666,0.7288888888888889
0.1,1.3421716824263294,-5.0657125704287616,-1.2632474204295756,42,train,26.666666666666668,77.77777777777779,86.66666666666667,51.11111111111111,66.66666666666666,0.7266666666666667
0.15,1.3421716824263294,-5.092383265482826,-1.6445308652208406,42,train,26.666666666666668,77.77777777777779,88.88888888888889,51.11111111111111,66.66666666666666,0.7366666666666667
0.25,1.3421716824263294,-5.239622748989003,-2.1747693032763022,42,train,26.666666666666668,77.77777777777779,88.88888888888889,51.11111111111111,66.66666666666666,0.7444444444444445
0.35,1.3421716824263294,-5.385133631587069,-2.539274237512316,42,train,24.444444444444443,77.77777777777779,88.88888888888889,48.888888888888886,64.44444444444444,0.74
0.5,1.3421716824263294,-5.574746132227143,-2.8743967413510836,42,train,24.444444444444443,77.77777777777779,88.88888888888889,46.666666666666664,66.66666666666666,0.7333333333333333
0.0,,,,42,test,23.076923076923077,73.84615384615385,80.0,47.69230769230769,63.07692307692307,0.676923076923077
0.001,1.0241319956452382,-4.091975322049853,-0.019370740135122817,43,train,24.444444444444443,73.33333333333333,84.44444444444444,44.44444444444444,55.55555555555556,0.6933333333333334
0.005,1.0241319956452382,-4.055583499910113,-0.09589354584300834,43,train,24.444444444444443,73.33333333333333,84.44444444444444,44.44444444444444,55.55555555555556,0.6955555555555556
0.01,1.0241319956452382,-4.017039649559456,-0.18456988425114174,43,train,24.444444444444443,75.55555555555556,86.66666666666667,46.666666666666664,60.0,0.7122222222222222
0.05,1.0241319956452382,-3.903507742298622,-0.6792362002896633,43,train,26.666666666666668,77.77777777777779,88.88888888888889,46.666666666666664,57.77777777777777,0.7211111111111111
0.1,1.0241319956452382,-3.9054927699600377,-1.1165184215089476,43,train,26.666666666666668,77.77777777777779,91.11111111111111,46.666666666666664,60.0,0.7288888888888889
0.15,1.0241319956452382,-3.9352464981888375,-1.473496562217007,43,train,26.666666666666668,77.77777777777779,91.11111111111111,46.666666666666664,60.0,0.7266666666666667
0.25,1.0241319956452382,-4.044756056717636,-2.022590906279686,43,train,26.666666666666668,75.55555555555556,91.11111111111111,46.666666666666664,62.22222222222222,0.7233333333333334
0.35,1.0241319956452382,-4.15656983194402,-2.429757863621107,43,train,28.888888888888886,75.55555555555556,88.88888888888889,44.44444444444444,62.22222222222222,0.7066666666666667
0.5,1.0241319956452382,-4.318857854269195,-2.813083953949022,43,train,28.888888888888886,77.77777777777779,86.66666666666667,46.666666666666664,57.77777777777777,0.7055555555555556
0.0,,,,43,test,20.0,67.6923076923077,76.92307692307693,47.69230769230769,56.92307692307692,0.6392307692307693
0.001,1.241580865144624,-4.682983026888236,-8.352815659922591,44,train,20.0,75.55555555555556,80.0,46.666666666666664,55.55555555555556,0.6666666666666666
0.005,1.241580865144624,-4.64741184124609,-8.376803910724444,44,train,20.0,75.55555555555556,80.0,46.666666666666664,55.55555555555556,0.6688888888888889
0.01,1.241580865144624,-4.60438624899699,-8.404901515466339,44,train,20.0,75.55555555555556,80.0,46.666666666666664,57.77777777777777,0.6755555555555556
0.05,1.241580865144624,-4.377708724736781,-8.498218333289605,44,train,17.77777777777778,75.55555555555556,82.22222222222221,48.888888888888886,57.77777777777777,0.6777777777777778
0.1,1.241580865144624,-4.233565244955901,-8.436276350798197,44,train,20.0,75.55555555555556,84.44444444444444,53.333333333333336,62.22222222222222,0.6944444444444444
0.15,1.241580865144624,-4.171223120498617,-8.283914620765733,44,train,20.0,75.55555555555556,84.44444444444444,48.888888888888886,62.22222222222222,0.6944444444444444
0.25,1.241580865144624,-4.09433444050876,-7.869414193700206,44,train,20.0,73.33333333333333,84.44444444444444,48.888888888888886,64.44444444444444,0.6933333333333334
0.35,1.241580865144624,-4.02673925300119,-7.340285023970557,44,train,15.555555555555555,75.55555555555556,86.66666666666667,46.666666666666664,64.44444444444444,0.6988888888888889
0.5,1.241580865144624,-3.9851622346394997,-6.358869194890603,44,train,15.555555555555555,75.55555555555556,84.44444444444444,46.666666666666664,64.44444444444444,0.6922222222222222
0.0,,,,44,test,24.615384615384617,69.23076923076923,80.0,47.69230769230769,58.46153846153847,0.6569230769230769
0.001,1.0057383921435936,-3.495886274011596,-8.358691234004544,45,train,26.666666666666668,68.88888888888889,77.77777777777779,46.666666666666664,55.55555555555556,0.6388888888888888
0.005,1.0057383921435936,-3.4587567555139755,-8.405215412592593,45,train,26.666666666666668,68.88888888888889,77.77777777777779,46.666666666666664,55.55555555555556,0.64
0.01,1.0057383921435936,-3.414453017106305,-8.45911139840438,45,train,26.666666666666668,68.88888888888889,77.77777777777779,46.666666666666664,55.55555555555556,0.6433333333333333
0.05,1.0057383921435936,-3.3217704087377182,-8.610719175619794,45,train,28.888888888888886,68.88888888888889,75.55555555555556,46.666666666666664,57.77777777777777,0.6477777777777778
0.1,1.0057383921435936,-3.3326960535791827,-8.61370781882446,45,train,28.888888888888886,68.88888888888889,77.77777777777779,46.666666666666664,57.77777777777777,0.6544444444444445
0.15,1.0057383921435936,-3.3627738864595518,-8.523002929029202,45,train,28.888888888888886,68.88888888888889,77.77777777777779,48.888888888888886,57.77777777777777,0.6611111111111111
0.25,1.0057383921435936,-3.4784770402852323,-8.187860928804422,45,train,26.666666666666668,68.88888888888889,82.22222222222221,48.888888888888886,62.22222222222222,0.6788888888888889
0.35,1.0057383921435936,-3.664046222313394,-7.705951769423482,45,train,24.444444444444443,75.55555555555556,82.22222222222221,51.11111111111111,64.44444444444444,0.7022222222222222
0.5,1.0057383921435936,-3.8595338628869555,-6.793536289616359,45,train,24.444444444444443,75.55555555555556,82.22222222222221,51.11111111111111,64.44444444444444,0.7011111111111111
0.0,,,,45,test,16.923076923076923,67.6923076923077,75.38461538461539,38.46153846153847,52.307692307692314,0.61
0.001,1.0617963354699411,-2.942451544636001,-0.013660542577305363,46,train,35.55555555555556,82.22222222222221,88.88888888888889,68.88888888888889,75.55555555555556,0.79
0.005,1.0617963354699411,-2.920564895101706,-0.06808387677419098,46,train,35.55555555555556,82.22222222222221,88.88888888888889,68.88888888888889,75.55555555555556,0.7911111111111111
0.01,1.0617963354699411,-2.8946429062461063,-0.13442425909604258,46,train,35.55555555555556,82.22222222222221,88.88888888888889,68.88888888888889,75.55555555555556,0.7944444444444444
0.05,1.0617963354699411,-2.8445441405071046,-0.49515094759386624,46,train,37.77777777777778,82.22222222222221,88.88888888888889,68.88888888888889,75.55555555555556,0.7977777777777778
0.1,1.0617963354699411,-2.8433150411084216,-0.8734908560553027,46,train,40.0,82.22222222222221,88.88888888888889,66.66666666666666,75.55555555555556,0.7955555555555556
0.15,1.0617963354699411,-2.8659525743495964,-1.212038387387979,46,train,40.0,82.22222222222221,88.88888888888889,66.66666666666666,73.33333333333333,0.7922222222222223
0.25,1.0617963354699411,-2.9593379633663353,-1.7746809065721885,46,train,40.0,86.66666666666667,91.11111111111111,68.88888888888889,73.33333333333333,0.81
0.35,1.0617963354699411,-3.070056856708523,-2.237269948977552,46,train,40.0,86.66666666666667,91.11111111111111,68.88888888888889,73.33333333333333,0.8066666666666666
0.5,1.0617963354699411,-3.3458400932816565,-2.670029365824049,46,train,35.55555555555556,84.44444444444444,88.88888888888889,68.88888888888889,75.55555555555556,0.7977777777777778
0.0,,,,46,test,21.53846153846154,64.61538461538461,75.38461538461539,36.92307692307693,49.23076923076923,0.6146153846153846
0.001,1.2405642722460601,-9.051844066679383,-0.01847373164095452,47,train,20.0,71.11111111111111,77.77777777777779,42.22222222222222,51.11111111111111,0.6433333333333333
0.005,1.2405642722460601,-9.004319574011399,-0.0887622037423672,47,train,20.0,71.11111111111111,77.77777777777779,42.22222222222222,51.11111111111111,0.6477777777777778
0.01,1.2405642722460601,-8.948009902222225,-0.17362476002427854,47,train,20.0,71.11111111111111,80.0,42.22222222222222,51.11111111111111,0.6511111111111111
0.05,1.2405642722460601,-8.58269425785335,-0.7693232043197782,47,train,20.0,73.33333333333333,80.0,42.22222222222222,51.11111111111111,0.6544444444444445
0.1,1.2405642722460601,-8.293510448775406,-1.3212997269959137,47,train,22.22222222222222,71.11111111111111,80.0,42.22222222222222,53.333333333333336,0.6544444444444445
0.15,1.2405642722460601,-8.088203585836867,-1.740519383501336,47,train,22.22222222222222,71.11111111111111,80.0,42.22222222222222,53.333333333333336,0.6466666666666666
0.25,1.2405642722460601,-7.755685085094807,-2.343942599747389,47,train,22.22222222222222,66.66666666666666,80.0,42.22222222222222,53.333333333333336,0.63
0.35,1.2405642722460601,-7.412021082211299,-2.8082682562674717,47,train,20.0,66.66666666666666,80.0,42.22222222222222,55.55555555555556,0.63
0.5,1.2405642722460601,-6.913021136004134,-3.2885690122042135,47,train,20.0,66.66666666666666,80.0,46.666666666666664,53.333333333333336,0.6333333333333333
0.0,,,,47,test,24.615384615384617,66.15384615384615,75.38461538461539,47.69230769230769,60.0,0.6430769230769231
0.001,1.0215069192505792,-5.96398609234539,-6.768236697450445,48,train,24.444444444444443,68.88888888888889,73.33333333333333,44.44444444444444,55.55555555555556,0.6255555555555555
0.005,1.0215069192505792,-5.949547465368803,-6.778959857413857,48,train,24.444444444444443,68.88888888888889,73.33333333333333,44.44444444444444,55.55555555555556,0.6255555555555555
0.01,1.0215069192505792,-5.933603512925443,-6.79047073564789,48,train,24.444444444444443,68.88888888888889,73.33333333333333,44.44444444444444,55.55555555555556,0.6266666666666667
0.05,1.0215069192505792,-5.830750486817749,-6.842625815994599,48,train,24.444444444444443,71.11111111111111,75.55555555555556,44.44444444444444,57.77777777777777,0.6488888888888888
0.1,1.0215069192505792,-5.731802759686995,-6.833868479023166,48,train,22.22222222222222,71.11111111111111,77.77777777777779,44.44444444444444,55.55555555555556,0.6466666666666666
0.15,1.0215069192505792,-5.652831266250375,-6.768146965471892,48,train,22.22222222222222,71.11111111111111,77.77777777777779,46.666666666666664,55.55555555555556,0.6488888888888888
0.25,1.0215069192505792,-5.546787587624232,-6.513493038354596,48,train,24.444444444444443,68.88888888888889,77.77777777777779,46.666666666666664,55.55555555555556,0.6422222222222222
0.35,1.0215069192505792,-5.455178995079267,-6.166494734331913,48,train,26.666666666666668,71.11111111111111,75.55555555555556,48.888888888888886,57.77777777777777,0.6455555555555555
0.5,1.0215069192505792,-5.243273578547762,-5.537330648726563,48,train,24.444444444444443,71.11111111111111,75.55555555555556,48.888888888888886,57.77777777777777,0.6466666666666666
0.0,,,,48,test,24.615384615384617,73.84615384615385,83.07692307692308,50.76923076923077,63.07692307692307,0.7015384615384616
0.001,1.0525855435792597,-3.424897685277857,-8.350972208088066,49,train,31.11111111111111,71.11111111111111,84.44444444444444,51.11111111111111,62.22222222222222,0.7022222222222222
0.005,1.0525855435792597,-3.413068796172122,-8.36324383946127,49,train,31.11111111111111,71.11111111111111,86.66666666666667,51.11111111111111,62.22222222222222,0.71
0.01,1.0525855435792597,-3.4023293807919917,-8.373848365824932,49,train,31.11111111111111,71.11111111111111,86.66666666666667,51.11111111111111,62.22222222222222,0.7111111111111111
0.05,1.0525855435792597,-3.3784385516284665,-8.383825075403598,49,train,31.11111111111111,71.11111111111111,84.44444444444444,51.11111111111111,62.22222222222222,0.71
0.1,1.0525855435792597,-3.399634933959141,-8.333149881438027,49,train,31.11111111111111,71.11111111111111,86.66666666666667,51.11111111111111,66.66666666666666,0.7211111111111111
0.15,1.0525855435792597,-3.4269922060182987,-8.258902005914768,49,train,31.11111111111111,73.33333333333333,86.66666666666667,51.11111111111111,66.66666666666666,0.7222222222222222
0.25,1.0525855435792597,-3.469423194178703,-8.051740644095299,49,train,31.11111111111111,73.33333333333333,88.88888888888889,55.55555555555556,64.44444444444444,0.7333333333333333
0.35,1.0525855435792597,-3.547830283740926,-7.737080389320177,49,train,31.11111111111111,71.11111111111111,86.66666666666667,57.77777777777777,66.66666666666666,0.7222222222222222
0.5,1.0525855435792597,-3.747028802313201,-7.064138499071253,49,train,33.33333333333333,75.55555555555556,88.88888888888889,57.77777777777777,64.44444444444444,0.7266666666666667
0.0,,,,49,test,24.615384615384617,73.84615384615385,86.15384615384616,52.307692307692314,63.07692307692307,0.7092307692307692
