D,k,ndcg,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc,un_p_marg,un_topk_auc
0.15,0.9687836928041448,0.565347477761325,-105.57272459661597,-1.2404050445836534,26,train,38.70967741935484,74.19354838709677,80.64516129032258,54.83870967741935,58.06451612903226,0.7016129032258065,-3.762282918707297,0.7048387096774194
0.25,0.9687836928041448,0.5723656432810104,-105.94881376028093,-1.6646059313624866,26,train,38.70967741935484,74.19354838709677,83.87096774193549,54.83870967741935,58.06451612903226,0.7064516129032258,-3.682809717432244,0.7080645161290322
0.35,0.9687836928041448,0.5741179700551993,-106.42871709740321,-1.9724490597089617,26,train,38.70967741935484,74.19354838709677,83.87096774193549,58.06451612903226,64.51612903225806,0.714516129032258,-3.629522030646303,0.714516129032258
0.5,0.9687836928041448,0.5509236062251408,-107.3331596680595,-2.248340655495362,26,train,35.483870967741936,80.64516129032258,80.64516129032258,58.06451612903226,61.29032258064516,0.7193548387096774,-3.633599073264098,0.6983870967741935
0.0,,,,,26,test,32.0,68.0,76.0,54.0,60.0,0.659,,
0.001,0.9687836928041448,0.6502237617872758,-116.52344297976204,-0.013810894356040725,27,train,41.935483870967744,80.64516129032258,90.32258064516128,67.74193548387096,70.96774193548387,0.7887096774193548,-1.4622032874206843,0.7887096774193548
0.005,0.9687836928041448,0.6502237617872758,-116.5301913407065,-0.06380599850358679,27,train,41.935483870967744,80.64516129032258,90.32258064516128,67.74193548387096,70.96774193548387,0.7887096774193548,-1.4425935847832234,0.7887096774193548
0.01,0.9687836928041448,0.6503658118905496,-116.53921305046816,-0.12129595952618509,27,train,41.935483870967744,80.64516129032258,90.32258064516128,67.74193548387096,70.96774193548387,0.7903225806451613,-1.4231154975651357,0.7903225806451613
0.05,0.9687836928041448,0.6536846198739911,-116.66368497222362,-0.47972635409582987,27,train,41.935483870967744,80.64516129032258,90.32258064516128,67.74193548387096,67.74193548387096,0.7919354838709678,-1.3764419608011058,0.7919354838709678
0.1,0.9687836928041448,0.6527380339026825,-116.89813847711336,-0.7902709231054619,27,train,41.935483870967744,80.64516129032258,90.32258064516128,67.74193548387096,67.74193548387096,0.7935483870967742,-1.434134132914179,0.7935483870967742
0.15,0.9687836928041448,0.6501481868058423,-117.15889208617658,-1.031264347141446,27,train,41.935483870967744,80.64516129032258,90.32258064516128,64.51612903225806,67.74193548387096,0.7951612903225806,-1.5047764982722107,0.7967741935483871
0.25,0.9687836928041448,0.6340920448670296,-117.73468030660841,-1.3982030719131606,27,train,35.483870967741936,80.64516129032258,90.32258064516128,64.51612903225806,67.74193548387096,0.7887096774193548,-1.6748441692723142,0.7967741935483871
0.35,0.9687836928041448,0.611203200721833,-118.40821833121412,-1.635731537238071,27,train,38.70967741935484,77.41935483870968,87.09677419354838,58.06451612903226,61.29032258064516,0.75,-1.9571615109565503,0.7725806451612903
0.5,0.9687836928041448,0.5643719734853282,-119.56448370756618,-1.8702037061726338,27,train,29.03225806451613,67.74193548387096,87.09677419354838,54.83870967741935,58.06451612903226,0.6935483870967742,-2.3528983669654986,0.7048387096774194
0.0,,,,,27,test,32.0,64.0,68.0,46.0,52.0,0.602,,
0.001,0.9687836928041448,0.5157113218507728,-115.79519026840566,-0.01731536067944348,28,train,29.03225806451613,70.96774193548387,80.64516129032258,48.38709677419355,54.83870967741935,0.6725806451612903,-3.1944012148155903,0.6725806451612903
0.005,0.9687836928041448,0.5157113218507728,-115.78635581848923,-0.08515108145013288,28,train,29.03225806451613,70.96774193548387,80.64516129032258,48.38709677419355,54.83870967741935,0.6725806451612903,-3.160245836417939,0.6725806451612903
0.01,0.9687836928041448,0.5158533719540469,-115.77586277700523,-0.16398113640197576,28,train,29.03225806451613,70.96774193548387,80.64516129032258,48.38709677419355,54.83870967741935,0.6741935483870968,-3.122765980904318,0.6741935483870968
0.05,0.9687836928041448,0.5113588869271727,-115.73153593258073,-0.6616304157758529,28,train,25.806451612903224,70.96774193548387,83.87096774193549,51.61290322580645,54.83870967741935,0.682258064516129,-2.9533244835046863,0.682258064516129
0.1,0.9687836928041448,0.4975536870408743,-115.76995679896707,-1.1162194640678804,28,train,22.58064516129032,70.96774193548387,83.87096774193549,48.38709677419355,51.61290322580645,0.6903225806451613,-2.8705940978221895,0.6919354838709677
0.15,0.9687836928041448,0.49121701790992633,-115.87399525462517,-1.4635387080154096,28,train,22.58064516129032,70.96774193548387,83.87096774193549,45.16129032258064,51.61290322580645,0.6774193548387096,-2.857719416652176,0.682258064516129
0.25,0.9687836928041448,0.5168168152212737,-116.22998379088426,-1.9687280757642949,28,train,25.806451612903224,74.19354838709677,87.09677419354838,45.16129032258064,45.16129032258064,0.6709677419354839,-2.9529419026894344,0.6741935483870968
0.35,0.9687836928041448,0.5039988560679443,-116.76483060777538,-2.301138319261806,28,train,22.58064516129032,74.19354838709677,87.09677419354838,38.70967741935484,45.16129032258064,0.6774193548387096,-3.117724354963232,0.6790322580645162
0.5,0.9687836928041448,0.4990580794841265,-117.71671531191781,-2.5889194702684644,28,train,22.58064516129032,61.29032258064516,87.09677419354838,35.483870967741936,38.70967741935484,0.6225806451612903,-3.360008204850159,0.6758064516129032
0.0,,,,,28,test,40.0,70.0,74.0,57.99999999999999,62.0,0.674,,
0.001,0.9687836928041448,0.544533307081534,-126.23607028995367,-0.013008603543429035,29,train,32.25806451612903,70.96774193548387,74.19354838709677,58.06451612903226,61.29032258064516,0.667741935483871,-3.450657952531284,0.667741935483871
0.005,0.9687836928041448,0.5459469764634326,-126.24425929558353,-0.06251082665726033,29,train,32.25806451612903,70.96774193548387,74.19354838709677,58.06451612903226,61.29032258064516,0.6693548387096774,-3.4324283288420543,0.6693548387096774
0.01,0.9687836928041448,0.5417234360256437,-126.25463915306604,-0.1198403209532732,29,train,32.25806451612903,70.96774193548387,74.19354838709677,58.06451612903226,61.29032258064516,0.667741935483871,-3.4144290196168723,0.667741935483871
0.05,0.9687836928041448,0.555674308370033,-126.36365804057246,-0.5025514462318287,29,train,32.25806451612903,70.96774193548387,77.41935483870968,61.29032258064516,61.29032258064516,0.6774193548387096,-3.3353123566028557,0.6758064516129032
0.1,0.9687836928041448,0.5549451360005657,-126.54411121677539,-0.8774827379494504,29,train,32.25806451612903,70.96774193548387,77.41935483870968,58.06451612903226,61.29032258064516,0.6854838709677419,-3.296019858312688,0.6854838709677419
0.15,0.9687836928041448,0.5552259357174628,-126.78359962498155,-1.157410326736954,29,train,32.25806451612903,70.96774193548387,80.64516129032258,58.06451612903226,61.29032258064516,0.6935483870967742,-3.3061511778233355,0.6870967741935484
0.25,0.9687836928041448,0.5404144022410794,-127.3353748091252,-1.5517541526859973,29,train,29.03225806451613,67.74193548387096,80.64516129032258,54.83870967741935,58.06451612903226,0.6758064516129032,-3.344799808052683,0.6806451612903226
0.35,0.9687836928041448,0.5331441575492605,-127.88793507396623,-1.7727811514700293,29,train,29.03225806451613,70.96774193548387,77.41935483870968,54.83870967741935,54.83870967741935,0.667741935483871,-3.4125631807406887,0.6758064516129032
0.5,0.9687836928041448,0.481333169251481,-128.8194602315814,-1.933136952932183,29,train,19.35483870967742,67.74193548387096,77.41935483870968,48.38709677419355,48.38709677419355,0.6338709677419355,-3.476632259312824,0.6435483870967742
0.0,,,,,29,test,38.0,70.0,78.0,52.0,57.99999999999999,0.677,,
0.001,0.9687836928041448,0.4821961186169794,-117.27113992211218,-0.01260784948834675,30,train,32.25806451612903,61.29032258064516,74.19354838709677,41.935483870967744,48.38709677419355,0.6048387096774194,-4.480812456342386,0.6048387096774194
0.005,0.9687836928041448,0.4836097879988778,-117.28272715734589,-0.056190244459759404,30,train,32.25806451612903,61.29032258064516,74.19354838709677,41.935483870967744,48.38709677419355,0.6064516129032258,-4.4628077600936695,0.6064516129032258
0.01,0.9687836928041448,0.4837518381021517,-117.29886834943746,-0.10165773203085177,30,train,32.25806451612903,61.29032258064516,74.19354838709677,41.935483870967744,48.38709677419355,0.6080645161290322,-4.4507250297548016,0.6080645161290322
0.05,0.9687836928041448,0.499293614076053,-117.43334197495031,-0.413006158485958,30,train,32.25806451612903,61.29032258064516,77.41935483870968,45.16129032258064,48.38709677419355,0.6290322580645161,-4.375843165242816,0.6290322580645161
0.1,0.9687836928041448,0.5044563273277857,-117.61698382032046,-0.7174558026078398,30,train,32.25806451612903,67.74193548387096,77.41935483870968,45.16129032258064,48.38709677419355,0.6403225806451613,-4.308510232834789,0.6403225806451613
0.15,0.9687836928041448,0.5239303327732013,-117.82804831096803,-0.9575964402916578,30,train,35.483870967741936,64.51612903225806,80.64516129032258,45.16129032258064,45.16129032258064,0.6435483870967742,-4.267508160425967,0.65
0.25,0.9687836928041448,0.5241447229643583,-118.3604536823223,-1.3386652963539256,30,train,35.483870967741936,67.74193548387096,80.64516129032258,45.16129032258064,45.16129032258064,0.6532258064516129,-4.195267964309354,0.65
0.35,0.9687836928041448,0.5128666940687756,-119.01902890035888,-1.6121843392840918,30,train,32.25806451612903,67.74193548387096,80.64516129032258,45.16129032258064,45.16129032258064,0.6532258064516129,-4.135242203306091,0.6548387096774193
0.5,0.9687836928041448,0.5036016182624405,-120.16666845173863,-1.878179836944972,30,train,32.25806451612903,70.96774193548387,80.64516129032258,48.38709677419355,48.38709677419355,0.6596774193548387,-4.0266308234083565,0.6435483870967742
0.0,,,,,30,test,38.0,76.0,78.0,62.0,66.0,0.716,,
0.001,0.9687836928041448,0.550494210159061,-119.57313359956134,-0.013366086252206331,31,train,35.483870967741936,67.74193548387096,74.19354838709677,58.06451612903226,61.29032258064516,0.6661290322580645,-3.5927920032028817,0.6661290322580645
0.005,0.9687836928041448,0.5519078795409592,-119.58881338965615,-0.06241289360621773,31,train,35.483870967741936,67.74193548387096,74.19354838709677,58.06451612903226,61.29032258064516,0.667741935483871,-3.5762781200496523,0.667741935483871
0.01,0.9687836928041448,0.5476843391031703,-119.60892420196741,-0.1223526053090293,31,train,35.483870967741936,67.74193548387096,74.19354838709677,58.06451612903226,61.29032258064516,0.6661290322580645,-3.55665237394018,0.6661290322580645
0.05,0.9687836928041448,0.5745067099523002,-119.78330989769863,-0.5053007911332328,31,train,35.483870967741936,70.96774193548387,77.41935483870968,61.29032258064516,61.29032258064516,0.6806451612903226,-3.48757826032728,0.6790322580645162
0.1,0.9687836928041448,0.5740954613102824,-120.04419388487928,-0.8478621636549958,31,train,35.483870967741936,70.96774193548387,77.41935483870968,58.06451612903226,61.29032258064516,0.6919354838709677,-3.4805387940217214,0.6903225806451613
0.15,0.9687836928041448,0.56494243210327,-120.3111679666223,-1.0846001856994516,31,train,35.483870967741936,74.19354838709677,77.41935483870968,58.06451612903226,61.29032258064516,0.7032258064516129,-3.501141930680971,0.6983870967741935
0.25,0.9687836928041448,0.5704369236543354,-120.91782276637612,-1.419008511398027,31,train,35.483870967741936,74.19354838709677,77.41935483870968,58.06451612903226,64.51612903225806,0.7032258064516129,-3.5842010606546864,0.7129032258064516
0.35,0.9687836928041448,0.5530077533423552,-121.57306013160877,-1.6554726552696275,31,train,29.03225806451613,70.96774193548387,77.41935483870968,51.61290322580645,61.29032258064516,0.6693548387096774,-3.6165650901220014,0.6967741935483871
0.5,0.9687836928041448,0.5149625575591534,-122.72079756757067,-1.8830799318476363,31,train,25.806451612903224,61.29032258064516,74.19354838709677,51.61290322580645,54.83870967741935,0.6112903225806452,-3.583403522835416,0.6580645161290323
0.0,,,,,31,test,36.0,72.0,78.0,52.0,57.99999999999999,0.678,,
0.001,0.9687836928041448,0.6660667927821505,-110.6769457229908,-0.012719426529589533,32,train,48.38709677419355,80.64516129032258,83.87096774193549,67.74193548387096,74.19354838709677,0.7838709677419354,-2.3890311691122412,0.7838709677419354
0.005,0.9687836928041448,0.6674804621640491,-110.68671998707866,-0.061089343532005666,32,train,48.38709677419355,80.64516129032258,83.87096774193549,67.74193548387096,74.19354838709677,0.785483870967742,-2.371284580743879,0.785483870967742
0.01,0.9687836928041448,0.6674804621640491,-110.69912312958297,-0.12099241418503981,32,train,48.38709677419355,80.64516129032258,83.87096774193549,67.74193548387096,74.19354838709677,0.785483870967742,-2.349503361939882,0.785483870967742
0.05,0.9687836928041448,0.6784937038395153,-110.8447566853908,-0.5794208760865411,32,train,48.38709677419355,83.87096774193549,87.09677419354838,70.96774193548387,74.19354838709677,0.8,-2.1980117141961246,0.8
0.1,0.9687836928041448,0.6846929308360297,-111.09571926152796,-1.0516223308018555,32,train,51.61290322580645,83.87096774193549,87.09677419354838,70.96774193548387,74.19354838709677,0.8129032258064516,-2.1023362255033837,0.8112903225806452
0.15,0.9687836928041448,0.6693017648287616,-111.39735462948676,-1.4232622228699399,32,train,48.38709677419355,83.87096774193549,87.09677419354838,70.96774193548387,74.19354838709677,0.8129032258064516,-2.0748939409212253,0.8096774193548387
0.25,0.9687836928041448,0.6495413262163696,-112.17720167060405,-1.9433772743926725,32,train,41.935483870967744,83.87096774193549,90.32258064516128,67.74193548387096,77.41935483870968,0.8048387096774193,-2.225442492523744,0.8064516129032258
0.35,0.9687836928041448,0.6314399577701384,-113.05624332672555,-2.266716889893981,32,train,41.935483870967744,80.64516129032258,90.32258064516128,61.29032258064516,64.51612903225806,0.7677419354838709,-2.4732532446132836,0.7774193548387097
0.5,0.9687836928041448,0.5740013119833298,-114.49398685228958,-2.521818220828227,32,train,32.25806451612903,70.96774193548387,80.64516129032258,61.29032258064516,64.51612903225806,0.7064516129032258,-2.9079949414522432,0.7225806451612903
0.0,,,,,32,test,28.000000000000004,64.0,72.0,46.0,50.0,0.605,,
0.001,0.9687836928041448,0.5851258445938867,-125.4695870778312,-0.011718436260448994,33,train,41.935483870967744,70.96774193548387,77.41935483870968,58.06451612903226,58.06451612903226,0.6774193548387096,-4.3280598589206365,0.6774193548387096
0.005,0.9687836928041448,0.5854066443107838,-125.4804518840626,-0.05772769370435075,33,train,41.935483870967744,70.96774193548387,77.41935483870968,58.06451612903226,58.06451612903226,0.6790322580645162,-4.307247937794597,0.6790322580645162
0.01,0.9687836928041448,0.5810443542593717,-125.49410966520128,-0.11338286744674775,33,train,41.935483870967744,70.96774193548387,77.41935483870968,58.06451612903226,58.06451612903226,0.6774193548387096,-4.282933634381606,0.6774193548387096
0.05,0.9687836928041448,0.5900903441903133,-125.6286079889092,-0.5026652937378431,33,train,41.935483870967744,70.96774193548387,80.64516129032258,58.06451612903226,58.06451612903226,0.6935483870967742,-4.141485612865832,0.6951612903225807
0.1,0.9687836928041448,0.5900018798900812,-125.85135062917936,-0.8976912058378467,33,train,41.935483870967744,70.96774193548387,80.64516129032258,54.83870967741935,58.06451612903226,0.7,-4.017945711227369,0.7048387096774194
0.15,0.9687836928041448,0.5902466740639561,-126.12264142156326,-1.1899894294615503,33,train,38.70967741935484,74.19354838709677,80.64516129032258,54.83870967741935,58.06451612903226,0.7032258064516129,-3.965618277180363,0.7064516129032258
0.25,0.9687836928041448,0.5654639990186255,-126.72683024106517,-1.6076314912812053,33,train,35.483870967741936,74.19354838709677,80.64516129032258,51.61290322580645,54.83870967741935,0.6903225806451613,-3.915462237430592,0.7032258064516129
0.35,0.9687836928041448,0.5557893957550198,-127.42844720980375,-1.905406114535028,33,train,35.483870967741936,70.96774193548387,80.64516129032258,48.38709677419355,54.83870967741935,0.6709677419354839,-3.8789844977858277,0.682258064516129
0.5,0.9687836928041448,0.5448216713728794,-128.5953157944833,-2.1761789271974514,33,train,35.483870967741936,67.74193548387096,80.64516129032258,51.61290322580645,54.83870967741935,0.6532258064516129,-3.84745861010522,0.6709677419354839
0.0,,,,,33,test,32.0,70.0,76.0,52.0,60.0,0.671,,
0.001,0.9687836928041448,0.5372186404540741,-121.82066977391642,-0.013404040767431109,34,train,35.483870967741936,67.74193548387096,70.96774193548387,54.83870967741935,58.06451612903226,0.6435483870967742,-2.7776584071906587,0.6435483870967742
0.005,0.9687836928041448,0.5372186404540741,-121.8256682387629,-0.060699110620469086,34,train,35.483870967741936,67.74193548387096,70.96774193548387,54.83870967741935,58.06451612903226,0.6435483870967742,-2.7634722671126295,0.6435483870967742
0.01,0.9687836928041448,0.5329951000162851,-121.83144079922022,-0.11513588473609553,34,train,35.483870967741936,67.74193548387096,70.96774193548387,54.83870967741935,58.06451612903226,0.6419354838709678,-2.749088213396338,0.6419354838709678
0.05,0.9687836928041448,0.5225446708411996,-121.9175018905189,-0.44330014777626187,34,train,32.25806451612903,67.74193548387096,70.96774193548387,54.83870967741935,54.83870967741935,0.635483870967742,-2.7201644198826473,0.635483870967742
0.1,0.9687836928041448,0.5193151455778684,-122.07662987475784,-0.7126068756716987,34,train,32.25806451612903,64.51612903225806,70.96774193548387,51.61290322580645,54.83870967741935,0.6290322580645161,-2.801471139668697,0.6290322580645161
0.15,0.9687836928041448,0.5150916051400795,-122.24821794533298,-0.9190721220402275,34,train,32.25806451612903,67.74193548387096,70.96774193548387,51.61290322580645,54.83870967741935,0.6306451612903226,-2.8868675750069857,0.6274193548387097
0.25,0.9687836928041448,0.5150936551239819,-122.66742287056152,-1.248173121270364,34,train,29.03225806451613,67.74193548387096,70.96774193548387,48.38709677419355,54.83870967741935,0.6209677419354839,-3.0357349602392167,0.6274193548387097
0.35,0.9687836928041448,0.49615249230077113,-123.16439676459358,-1.494483187507375,34,train,29.03225806451613,61.29032258064516,70.96774193548387,48.38709677419355,51.61290322580645,0.6,-3.1510159409693865,0.6112903225806452
0.5,0.9687836928041448,0.4681706904018463,-124.03597082330673,-1.759413644713173,34,train,25.806451612903224,58.06451612903226,77.41935483870968,41.935483870967744,48.38709677419355,0.5854838709677419,-3.2805542571449307,0.5854838709677419
0.0,,,,,34,test,36.0,72.0,80.0,54.0,60.0,0.692,,
0.001,0.9687836928041448,0.5574465641533455,-109.44003111778505,-0.01453859365501178,35,train,35.483870967741936,77.41935483870968,80.64516129032258,51.61290322580645,58.06451612903226,0.7048387096774194,-4.156537793603624,0.7048387096774194
0.005,0.9687836928041448,0.5574465641533455,-109.44553452739032,-0.06793674990949489,35,train,35.483870967741936,77.41935483870968,80.64516129032258,51.61290322580645,58.06451612903226,0.7048387096774194,-4.1318641356631725,0.7048387096774194
0.01,0.9687836928041448,0.5564579957621674,-109.45271737871667,-0.13166920923686243,35,train,35.483870967741936,77.41935483870968,80.64516129032258,51.61290322580645,54.83870967741935,0.7032258064516129,-4.103919748868174,0.7032258064516129
0.05,0.9687836928041448,0.5565283532181826,-109.52596635824223,-0.5824075191073071,35,train,35.483870967741936,77.41935483870968,80.64516129032258,54.83870967741935,54.83870967741935,0.6983870967741935,-3.9313869096674505,0.6983870967741935
0.1,0.9687836928041448,0.545570570736236,-109.65935907916518,-0.9808396938467269,35,train,32.25806451612903,74.19354838709677,83.87096774193549,54.83870967741935,58.06451612903226,0.7032258064516129,-3.8434578949611353,0.6983870967741935
0.15,0.9687836928041448,0.5578323052986545,-109.84215668023376,-1.2996841370281331,35,train,35.483870967741936,77.41935483870968,83.87096774193549,54.83870967741935,58.06451612903226,0.7080645161290322,-3.7772440759968764,0.7016129032258065
0.25,0.9687836928041448,0.5705170124514819,-110.31833504600735,-1.7488432945578771,35,train,38.70967741935484,77.41935483870968,83.87096774193549,51.61290322580645,61.29032258064516,0.7048387096774194,-3.7719123163823527,0.7048387096774194
0.35,0.9687836928041448,0.5674342515216162,-110.83361898553902,-2.0366573090158315,35,train,38.70967741935484,77.41935483870968,87.09677419354838,51.61290322580645,54.83870967741935,0.7193548387096774,-3.804886081572886,0.6983870967741935
0.5,0.9687836928041448,0.5659050436300246,-111.69021954016335,-2.29782486059428,35,train,38.70967741935484,80.64516129032258,80.64516129032258,48.38709677419355,54.83870967741935,0.6983870967741935,-3.8307095327970533,0.6790322580645162
0.0,,,,,35,test,36.0,66.0,74.0,56.00000000000001,60.0,0.654,,
0.001,0.9687836928041448,0.4913688363529431,-128.05839181988276,-0.02010971460588033,36,train,22.58064516129032,67.74193548387096,77.41935483870968,51.61290322580645,54.83870967741935,0.6564516129032258,-3.186458602696372,0.6564516129032258
0.005,0.9687836928041448,0.486900501741279,-128.07041042510755,-0.09564975739975522,36,train,22.58064516129032,67.74193548387096,77.41935483870968,51.61290322580645,54.83870967741935,0.6548387096774193,-3.162372922567399,0.6532258064516129
0.01,0.9687836928041448,0.48587367663652975,-128.08686817921944,-0.17544988595872107,36,train,22.58064516129032,67.74193548387096,77.41935483870968,51.61290322580645,54.83870967741935,0.6548387096774193,-3.1478497086607606,0.6548387096774193
0.05,0.9687836928041448,0.47797584203392135,-128.2321960852603,-0.623175629250534,36,train,19.35483870967742,67.74193548387096,77.41935483870968,51.61290322580645,51.61290322580645,0.6596774193548387,-3.1666274464794246,0.6596774193548387
0.1,0.9687836928041448,0.4794428070903455,-128.44047771260102,-1.0164544373722557,36,train,22.58064516129032,70.96774193548387,77.41935483870968,45.16129032258064,51.61290322580645,0.6612903225806451,-3.2579978202948885,0.6580645161290323
0.15,0.9687836928041448,0.4732384455407941,-128.67680374708522,-1.3048196250788073,36,train,22.58064516129032,70.96774193548387,77.41935483870968,38.70967741935484,48.38709677419355,0.65,-3.36591486535692,0.6580645161290323
0.25,0.9687836928041448,0.46433804312271965,-129.23053978378903,-1.7112414770266329,36,train,22.58064516129032,64.51612903225806,77.41935483870968,38.70967741935484,38.70967741935484,0.6064516129032258,-3.6536856962700193,0.6435483870967742
0.35,0.9687836928041448,0.4425522030203925,-129.8652109884832,-1.9857917289789355,36,train,19.35483870967742,54.83870967741935,77.41935483870968,35.483870967741936,38.70967741935484,0.5758064516129032,-3.9345604726052175,0.5903225806451613
0.5,0.9687836928041448,0.3870192444377028,-130.95190262918126,-2.247635517541294,36,train,16.129032258064516,48.38709677419355,58.06451612903226,25.806451612903224,35.483870967741936,0.43709677419354837,-4.316096786367836,0.5241935483870968
0.0,,,,,36,test,44.0,72.0,76.0,56.00000000000001,62.0,0.684,,
0.001,0.9687836928041448,0.5441285433522413,-121.21124425887007,-0.018693002558677473,37,train,41.935483870967744,67.74193548387096,74.19354838709677,48.38709677419355,51.61290322580645,0.6403225806451613,-3.8889366614228518,0.6403225806451613
0.005,0.9687836928041448,0.5455422127341398,-121.21001193510357,-0.09133517493919341,37,train,41.935483870967744,67.74193548387096,74.19354838709677,48.38709677419355,51.61290322580645,0.6419354838709678,-3.856002119362705,0.6419354838709678
0.01,0.9687836928041448,0.5456842628374138,-121.20891956703781,-0.179696891373295,37,train,41.935483870967744,67.74193548387096,74.19354838709677,48.38709677419355,51.61290322580645,0.6435483870967742,-3.817639244534919,0.6435483870967742
0.05,0.9687836928041448,0.5538692913565636,-121.23860348926438,-0.7862779728420037,37,train,41.935483870967744,67.74193548387096,74.19354838709677,51.61290322580645,54.83870967741935,0.6548387096774193,-3.610983464226155,0.6548387096774193
0.1,0.9687836928041448,0.5543768824758247,-121.35830377709831,-1.3294642819827691,37,train,41.935483870967744,67.74193548387096,74.19354838709677,51.61290322580645,54.83870967741935,0.6580645161290323,-3.5231260624029863,0.6580645161290323
0.15,0.9687836928041448,0.5772581595495577,-121.53397339732446,-1.7331528820208546,37,train,48.38709677419355,67.74193548387096,74.19354838709677,51.61290322580645,51.61290322580645,0.6596774193548387,-3.5057739568312827,0.6596774193548387
0.25,0.9687836928041448,0.555050421914751,-121.99884041014909,-2.282591564810813,37,train,38.70967741935484,70.96774193548387,74.19354838709677,51.61290322580645,51.61290322580645,0.6612903225806451,-3.6255728096517967,0.6629032258064517
0.35,0.9687836928041448,0.5319611666594607,-122.54203634809744,-2.6380347874961227,37,train,35.483870967741936,70.96774193548387,74.19354838709677,45.16129032258064,54.83870967741935,0.6403225806451613,-3.809161896231114,0.6451612903225806
0.5,0.9687836928041448,0.443134388542512,-123.52736115882365,-2.947340761279057,37,train,22.58064516129032,58.06451612903226,67.74193548387096,41.935483870967744,48.38709677419355,0.5596774193548387,-4.108055511515926,0.5967741935483871
0.0,,,,,37,test,32.0,72.0,78.0,57.99999999999999,64.0,0.694,,
0.001,0.9687836928041448,0.5563140069810888,-119.88802902180213,-0.012685439640222961,38,train,35.483870967741936,74.19354838709677,77.41935483870968,58.06451612903226,61.29032258064516,0.6854838709677419,-3.8398256737036163,0.6854838709677419
0.005,0.9687836928041448,0.5563140069810888,-119.89812501584908,-0.06336033612880458,38,train,35.483870967741936,74.19354838709677,77.41935483870968,58.06451612903226,61.29032258064516,0.6854838709677419,-3.8209925944803222,0.6854838709677419
0.01,0.9687836928041448,0.5522325166465737,-119.9113736729297,-0.12477849176165863,38,train,35.483870967741936,74.19354838709677,77.41935483870968,58.06451612903226,61.29032258064516,0.6854838709677419,-3.7994467720242784,0.6854838709677419
0.05,0.9687836928041448,0.5462758132832993,-120.05780565164629,-0.5088895098581246,38,train,32.25806451612903,74.19354838709677,77.41935483870968,58.06451612903226,64.51612903225806,0.6935483870967742,-3.726621341007495,0.6935483870967742
0.1,0.9687836928041448,0.5517215246036373,-120.27811527547928,-0.8406862544979593,38,train,35.483870967741936,74.19354838709677,77.41935483870968,54.83870967741935,64.51612903225806,0.6919354838709677,-3.720618485549873,0.6919354838709677
0.15,0.9687836928041448,0.5445179698863968,-120.52423967143174,-1.0945219681942686,38,train,35.483870967741936,74.19354838709677,77.41935483870968,51.61290322580645,58.06451612903226,0.6838709677419355,-3.74294740382827,0.6887096774193548
0.25,0.9687836928041448,0.5163654822325208,-121.09076374224603,-1.4645971944705523,38,train,29.03225806451613,70.96774193548387,77.41935483870968,48.38709677419355,54.83870967741935,0.6580645161290323,-3.8385742445902387,0.6612903225806451
0.35,0.9687836928041448,0.4884961062130312,-121.74390580041748,-1.7357032238472687,38,train,25.806451612903224,64.51612903225806,77.41935483870968,45.16129032258064,48.38709677419355,0.6258064516129033,-3.88426812201891,0.632258064516129
0.5,0.9687836928041448,0.4471077903831891,-122.79334301255373,-1.9828758810534493,38,train,22.58064516129032,58.06451612903226,70.96774193548387,41.935483870967744,48.38709677419355,0.5790322580645161,-3.9440292859072263,0.5887096774193549
0.0,,,,,38,test,36.0,68.0,76.0,52.0,57.99999999999999,0.666,,
0.001,0.9687836928041448,0.561602067158772,-117.60008387123077,-0.014298183661956182,39,train,29.03225806451613,74.19354838709677,83.87096774193549,58.06451612903226,64.51612903225806,0.7274193548387097,-2.9373544080266134,0.7274193548387097
0.005,0.9687836928041448,0.5632965362575675,-117.59793113111269,-0.06623388259020457,39,train,29.03225806451613,74.19354838709677,83.87096774193549,58.06451612903226,64.51612903225806,0.7306451612903225,-2.9128261675756764,0.7306451612903225
0.01,0.9687836928041448,0.5630157365406703,-117.5957689414268,-0.1261147419688849,39,train,29.03225806451613,74.19354838709677,83.87096774193549,58.06451612903226,64.51612903225806,0.7290322580645161,-2.887469488780813,0.7290322580645161
0.05,0.9687836928041448,0.5823943452630392,-117.61131975601852,-0.5070722010839093,39,train,29.03225806451613,80.64516129032258,87.09677419354838,61.29032258064516,67.74193548387096,0.7435483870967742,-2.7797709604071223,0.7387096774193549
0.1,0.9687836928041448,0.5932583490842738,-117.71223513120619,-0.8577268803051028,39,train,32.25806451612903,80.64516129032258,87.09677419354838,61.29032258064516,67.74193548387096,0.7645161290322581,-2.760428583809052,0.7596774193548387
0.15,0.9687836928041448,0.5752191336267499,-117.8784160061609,-1.1314785975370354,39,train,29.03225806451613,83.87096774193549,87.09677419354838,58.06451612903226,67.74193548387096,0.7645161290322581,-2.799315031186905,0.7612903225806451
0.25,0.9687836928041448,0.552750673662269,-118.33039859099316,-1.5356120185956104,39,train,29.03225806451613,77.41935483870968,87.09677419354838,48.38709677419355,54.83870967741935,0.7161290322580646,-2.9885886281374714,0.7338709677419355
0.35,0.9687836928041448,0.5150888343097051,-118.87036250408661,-1.826718445720603,39,train,25.806451612903224,70.96774193548387,80.64516129032258,48.38709677419355,54.83870967741935,0.6741935483870968,-3.2024512877752764,0.6854838709677419
