D,k,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc
0.25,0.9687836928041448,-7.315912889034935,-2.040562793499828,34,train,23.076923076923077,51.92307692307693,57.692307692307686,38.46153846153847,42.30769230769231,0.4846153846153846
0.35,0.9687836928041448,-7.193811136075731,-2.294901119344235,34,train,19.230769230769234,53.84615384615385,57.692307692307686,36.53846153846153,44.230769230769226,0.48846153846153845
0.5,0.9687836928041448,-6.766842236055523,-2.438653570670409,34,train,17.307692307692307,48.07692307692308,53.84615384615385,34.61538461538461,40.38461538461539,0.4567307692307692
0.0,,,,34,test,9.333333333333334,48.0,58.666666666666664,20.0,33.33333333333333,0.44466666666666665
0.001,0.9687836928041448,-10.311435599049624,-0.05040425019588142,35,train,11.538461538461538,46.15384615384615,53.84615384615385,19.230769230769234,32.69230769230769,0.41923076923076924
0.005,0.9687836928041448,-10.202722542228837,-0.20279852557984443,35,train,11.538461538461538,48.07692307692308,53.84615384615385,17.307692307692307,32.69230769230769,0.42403846153846153
0.01,0.9687836928041448,-10.122892721764007,-0.3359636533131112,35,train,11.538461538461538,48.07692307692308,55.769230769230774,19.230769230769234,32.69230769230769,0.42596153846153845
0.05,0.9687836928041448,-9.8469670594004,-0.950400511810919,35,train,11.538461538461538,51.92307692307693,55.769230769230774,25.0,36.53846153846153,0.4548076923076923
0.1,0.9687836928041448,-9.70212711227877,-1.393882854493059,35,train,9.615384615384617,53.84615384615385,55.769230769230774,23.076923076923077,38.46153846153847,0.4576923076923077
0.15,0.9687836928041448,-9.624139749241127,-1.6884303477523206,35,train,9.615384615384617,53.84615384615385,55.769230769230774,21.153846153846153,36.53846153846153,0.4548076923076923
0.25,0.9687836928041448,-9.362215534255608,-2.0448778914130203,35,train,9.615384615384617,53.84615384615385,55.769230769230774,21.153846153846153,38.46153846153847,0.4576923076923077
0.35,0.9687836928041448,-8.96751206975696,-2.2462042677107026,35,train,11.538461538461538,53.84615384615385,57.692307692307686,25.0,36.53846153846153,0.4625
0.5,0.9687836928041448,-8.115103452541028,-2.3323946393042063,35,train,11.538461538461538,48.07692307692308,57.692307692307686,23.076923076923077,34.61538461538461,0.43846153846153846
0.0,,,,35,test,12.0,49.333333333333336,61.33333333333333,30.666666666666664,41.333333333333336,0.476
0.001,0.9687836928041448,-9.037842162037428,-0.04214042917777321,36,train,15.384615384615385,59.61538461538461,69.23076923076923,26.923076923076923,48.07692307692308,0.5442307692307692
0.005,0.9687836928041448,-8.955629201824264,-0.17596923711399498,36,train,15.384615384615385,59.61538461538461,69.23076923076923,26.923076923076923,46.15384615384615,0.5442307692307692
0.01,0.9687836928041448,-8.904568635639801,-0.29225777890552534,36,train,17.307692307692307,59.61538461538461,69.23076923076923,28.846153846153843,46.15384615384615,0.5451923076923076
0.05,0.9687836928041448,-8.78120666174578,-0.8950237481276613,36,train,15.384615384615385,59.61538461538461,67.3076923076923,30.76923076923077,44.230769230769226,0.5307692307692308
0.1,0.9687836928041448,-8.740896204635572,-1.3618817745570873,36,train,13.461538461538462,59.61538461538461,67.3076923076923,30.76923076923077,44.230769230769226,0.5298076923076923
0.15,0.9687836928041448,-8.724444204588872,-1.68511428617822,36,train,15.384615384615385,59.61538461538461,67.3076923076923,28.846153846153843,46.15384615384615,0.5346153846153846
0.25,0.9687836928041448,-8.606936645536287,-2.1027283715552323,36,train,11.538461538461538,57.692307692307686,69.23076923076923,30.76923076923077,46.15384615384615,0.5355769230769231
0.35,0.9687836928041448,-8.414113859064217,-2.333517259546157,36,train,11.538461538461538,55.769230769230774,69.23076923076923,30.76923076923077,44.230769230769226,0.5375
0.5,0.9687836928041448,-7.912470934894909,-2.4415959843336488,36,train,11.538461538461538,50.0,65.38461538461539,26.923076923076923,38.46153846153847,0.49230769230769234
0.0,,,,36,test,9.333333333333334,40.0,50.66666666666667,22.666666666666664,30.666666666666664,0.39
0.001,0.9687836928041448,-12.401524256392864,-0.03762862568466314,37,train,5.769230769230769,46.15384615384615,53.84615384615385,21.153846153846153,34.61538461538461,0.4182692307692308
0.005,0.9687836928041448,-12.31243964362249,-0.1524410562445754,37,train,5.769230769230769,44.230769230769226,53.84615384615385,21.153846153846153,34.61538461538461,0.41634615384615387
0.01,0.9687836928041448,-12.231209615057882,-0.2666848049939066,37,train,5.769230769230769,46.15384615384615,53.84615384615385,23.076923076923077,34.61538461538461,0.4182692307692308
0.05,0.9687836928041448,-11.844551374064647,-0.8672740678725176,37,train,7.6923076923076925,48.07692307692308,57.692307692307686,25.0,38.46153846153847,0.4375
0.1,0.9687836928041448,-11.508200334194692,-1.3415918210282154,37,train,7.6923076923076925,48.07692307692308,57.692307692307686,26.923076923076923,38.46153846153847,0.4423076923076923
0.15,0.9687836928041448,-11.171169019798512,-1.6790536011042858,37,train,9.615384615384617,48.07692307692308,59.61538461538461,25.0,38.46153846153847,0.45576923076923076
0.25,0.9687836928041448,-10.43257716552901,-2.135051347355781,37,train,9.615384615384617,46.15384615384615,57.692307692307686,23.076923076923077,38.46153846153847,0.44519230769230766
0.35,0.9687836928041448,-9.740861405872492,-2.365922004861787,37,train,9.615384615384617,44.230769230769226,59.61538461538461,25.0,38.46153846153847,0.44711538461538464
0.5,0.9687836928041448,-8.64926901083401,-2.4574276903985135,37,train,9.615384615384617,46.15384615384615,57.692307692307686,25.0,38.46153846153847,0.44326923076923075
0.0,,,,37,test,16.0,49.333333333333336,60.0,30.666666666666664,37.333333333333336,0.474
0.001,0.9687836928041448,-10.512202861086903,-0.04582279542076695,38,train,11.538461538461538,53.84615384615385,61.53846153846154,23.076923076923077,38.46153846153847,0.4798076923076923
0.005,0.9687836928041448,-10.400481595467008,-0.20276685134652,38,train,11.538461538461538,53.84615384615385,61.53846153846154,23.076923076923077,38.46153846153847,0.47884615384615387
0.01,0.9687836928041448,-10.299333478399253,-0.3509071275744996,38,train,11.538461538461538,53.84615384615385,59.61538461538461,25.0,38.46153846153847,0.47596153846153844
0.05,0.9687836928041448,-9.989480356313612,-0.975801054929083,38,train,11.538461538461538,55.769230769230774,63.46153846153846,26.923076923076923,40.38461538461539,0.48846153846153845
0.1,0.9687836928041448,-9.839091057414226,-1.406405806043621,38,train,13.461538461538462,53.84615384615385,63.46153846153846,28.846153846153843,40.38461538461539,0.49230769230769234
0.15,0.9687836928041448,-9.664271654135673,-1.695511936254079,38,train,13.461538461538462,53.84615384615385,63.46153846153846,28.846153846153843,44.230769230769226,0.5
0.25,0.9687836928041448,-9.319298244990803,-2.045067668652858,38,train,11.538461538461538,53.84615384615385,63.46153846153846,28.846153846153843,42.30769230769231,0.5009615384615385
0.35,0.9687836928041448,-8.86211980580553,-2.2510468182830317,38,train,13.461538461538462,55.769230769230774,63.46153846153846,30.76923076923077,40.38461538461539,0.510576923076923
0.5,0.9687836928041448,-7.914260226124922,-2.351555023435591,38,train,15.384615384615385,51.92307692307693,61.53846153846154,30.76923076923077,40.38461538461539,0.48653846153846153
0.0,,,,38,test,13.333333333333334,44.0,54.666666666666664,28.000000000000004,36.0,0.43133333333333335
0.001,0.9687836928041448,-7.229011320111095,-0.04912716114319449,39,train,11.538461538461538,57.692307692307686,67.3076923076923,26.923076923076923,42.30769230769231,0.5163461538461539
0.005,0.9687836928041448,-7.120471141443087,-0.21618849630580425,39,train,11.538461538461538,57.692307692307686,69.23076923076923,26.923076923076923,40.38461538461539,0.5163461538461539
0.01,0.9687836928041448,-7.04196799831876,-0.3621116807170288,39,train,11.538461538461538,57.692307692307686,69.23076923076923,26.923076923076923,40.38461538461539,0.5173076923076924
0.05,0.9687836928041448,-6.884028771653212,-0.9400452934277281,39,train,9.615384615384617,59.61538461538461,69.23076923076923,32.69230769230769,42.30769230769231,0.5269230769230769
0.1,0.9687836928041448,-6.922027298527236,-1.2959436725984144,39,train,11.538461538461538,59.61538461538461,69.23076923076923,34.61538461538461,42.30769230769231,0.5288461538461539
0.15,0.9687836928041448,-6.985061450167109,-1.537794720227494,39,train,11.538461538461538,57.692307692307686,67.3076923076923,32.69230769230769,40.38461538461539,0.5201923076923077
0.25,0.9687836928041448,-7.034805386300946,-1.8284007621272589,39,train,9.615384615384617,55.769230769230774,69.23076923076923,32.69230769230769,42.30769230769231,0.5269230769230769
0.35,0.9687836928041448,-6.896236578097775,-1.9797453577768251,39,train,11.538461538461538,57.692307692307686,69.23076923076923,30.76923076923077,44.230769230769226,0.5355769230769231
0.5,0.9687836928041448,-6.448936230610392,-2.03877331199683,39,train,11.538461538461538,57.692307692307686,69.23076923076923,28.846153846153843,36.53846153846153,0.5096153846153846
0.0,,,,39,test,13.333333333333334,41.333333333333336,53.333333333333336,24.0,32.0,0.4053333333333333
0.001,0.9687836928041448,-10.433133883390541,-0.04231256488911605,40,train,7.6923076923076925,42.30769230769231,51.92307692307693,23.076923076923077,32.69230769230769,0.39807692307692305
0.005,0.9687836928041448,-10.32863433201481,-0.17560980622984523,40,train,7.6923076923076925,42.30769230769231,51.92307692307693,23.076923076923077,30.76923076923077,0.3971153846153846
0.01,0.9687836928041448,-10.244874231733544,-0.2964013268443937,40,train,7.6923076923076925,44.230769230769226,53.84615384615385,23.076923076923077,30.76923076923077,0.40384615384615385
0.05,0.9687836928041448,-9.91708243489445,-0.8384274638677748,40,train,9.615384615384617,46.15384615384615,57.692307692307686,23.076923076923077,32.69230769230769,0.42980769230769234
0.1,0.9687836928041448,-9.675604345860911,-1.210381181318072,40,train,5.769230769230769,50.0,59.61538461538461,23.076923076923077,34.61538461538461,0.43653846153846154
0.15,0.9687836928041448,-9.493926366119263,-1.4679075462790916,40,train,7.6923076923076925,48.07692307692308,57.692307692307686,26.923076923076923,36.53846153846153,0.44711538461538464
0.25,0.9687836928041448,-9.086674998863531,-1.8121688651967471,40,train,5.769230769230769,50.0,57.692307692307686,25.0,38.46153846153847,0.4528846153846154
0.35,0.9687836928041448,-8.62407410135431,-1.9990996378667463,40,train,5.769230769230769,48.07692307692308,57.692307692307686,23.076923076923077,38.46153846153847,0.4442307692307692
0.5,0.9687836928041448,-7.69893267278502,-2.092542233011667,40,train,5.769230769230769,48.07692307692308,55.769230769230774,21.153846153846153,34.61538461538461,0.4269230769230769
0.0,,,,40,test,14.666666666666666,50.66666666666667,64.0,28.000000000000004,40.0,0.48933333333333334
0.001,0.9687836928041448,-8.883850902341308,-0.030768345130964506,41,train,9.615384615384617,55.769230769230774,65.38461538461539,26.923076923076923,34.61538461538461,0.49903846153846154
0.005,0.9687836928041448,-8.813754970043435,-0.15137154126066832,41,train,9.615384615384617,55.769230769230774,65.38461538461539,26.923076923076923,34.61538461538461,0.5009615384615385
0.01,0.9687836928041448,-8.741468341085447,-0.28604872765187284,41,train,9.615384615384617,57.692307692307686,69.23076923076923,26.923076923076923,32.69230769230769,0.5019230769230769
0.05,0.9687836928041448,-8.552006347681749,-0.8490280746990022,41,train,11.538461538461538,57.692307692307686,67.3076923076923,28.846153846153843,36.53846153846153,0.5086538461538461
0.1,0.9687836928041448,-8.475072565368508,-1.2441658332330443,41,train,9.615384615384617,57.692307692307686,69.23076923076923,28.846153846153843,36.53846153846153,0.5182692307692308
0.15,0.9687836928041448,-8.43264165747014,-1.5342799742342281,41,train,9.615384615384617,59.61538461538461,67.3076923076923,28.846153846153843,40.38461538461539,0.5221153846153846
0.25,0.9687836928041448,-8.342025353390836,-1.9437207512087211,41,train,11.538461538461538,55.769230769230774,65.38461538461539,30.76923076923077,42.30769230769231,0.5153846153846153
0.35,0.9687836928041448,-8.166747258937466,-2.203419394784739,41,train,13.461538461538462,53.84615384615385,63.46153846153846,32.69230769230769,42.30769230769231,0.5
0.5,0.9687836928041448,-7.689644576096673,-2.3753360556069762,41,train,13.461538461538462,51.92307692307693,61.53846153846154,34.61538461538461,40.38461538461539,0.48846153846153845
0.0,,,,41,test,13.333333333333334,41.333333333333336,53.333333333333336,24.0,36.0,0.41333333333333333
0.001,0.9687836928041448,-9.233945094245987,-0.03546106826534074,42,train,7.6923076923076925,46.15384615384615,53.84615384615385,19.230769230769234,34.61538461538461,0.42980769230769234
0.005,0.9687836928041448,-9.167597173699718,-0.14301340381055666,42,train,7.6923076923076925,46.15384615384615,53.84615384615385,19.230769230769234,34.61538461538461,0.4307692307692308
0.01,0.9687836928041448,-9.104276058210553,-0.25529566450418,42,train,7.6923076923076925,46.15384615384615,55.769230769230774,21.153846153846153,32.69230769230769,0.42980769230769234
0.05,0.9687836928041448,-8.887038900179924,-0.7804102359332925,42,train,5.769230769230769,48.07692307692308,55.769230769230774,21.153846153846153,36.53846153846153,0.4326923076923077
0.1,0.9687836928041448,-8.691213049586379,-1.1371222351708767,42,train,5.769230769230769,48.07692307692308,57.692307692307686,21.153846153846153,36.53846153846153,0.4355769230769231
0.15,0.9687836928041448,-8.54488721964432,-1.3724462060669218,42,train,3.8461538461538463,46.15384615384615,55.769230769230774,21.153846153846153,36.53846153846153,0.42980769230769234
0.25,0.9687836928041448,-8.306492267352205,-1.6584680795468227,42,train,5.769230769230769,44.230769230769226,55.769230769230774,19.230769230769234,34.61538461538461,0.42115384615384616
0.35,0.9687836928041448,-8.009816592458582,-1.8176432859664078,42,train,5.769230769230769,44.230769230769226,55.769230769230774,19.230769230769234,32.69230769230769,0.41634615384615387
0.5,0.9687836928041448,-7.371343566540097,-1.9138998646948513,42,train,5.769230769230769,42.30769230769231,51.92307692307693,21.153846153846153,32.69230769230769,0.39903846153846156
0.0,,,,42,test,14.666666666666666,48.0,60.0,28.000000000000004,41.333333333333336,0.466
0.001,0.9687836928041448,-10.769732823312058,-0.04245231517471883,43,train,13.461538461538462,42.30769230769231,50.0,23.076923076923077,32.69230769230769,0.39903846153846156
0.005,0.9687836928041448,-10.660361427090752,-0.18957424338225887,43,train,13.461538461538462,42.30769230769231,50.0,23.076923076923077,30.76923076923077,0.3971153846153846
0.01,0.9687836928041448,-10.57482062918044,-0.32695191231574233,43,train,13.461538461538462,46.15384615384615,50.0,25.0,32.69230769230769,0.40384615384615385
0.05,0.9687836928041448,-10.315207139496405,-0.9101893032382841,43,train,17.307692307692307,48.07692307692308,53.84615384615385,26.923076923076923,34.61538461538461,0.4269230769230769
0.1,0.9687836928041448,-10.207918803932927,-1.2457362155155538,43,train,15.384615384615385,46.15384615384615,53.84615384615385,28.846153846153843,36.53846153846153,0.42403846153846153
0.15,0.9687836928041448,-10.06623584175655,-1.4702564139538157,43,train,13.461538461538462,48.07692307692308,51.92307692307693,26.923076923076923,34.61538461538461,0.4230769230769231
0.25,0.9687836928041448,-9.705503370427166,-1.7669894700797721,43,train,15.384615384615385,46.15384615384615,51.92307692307693,26.923076923076923,38.46153846153847,0.42403846153846153
0.35,0.9687836928041448,-9.242372804729483,-1.938720122521753,43,train,15.384615384615385,44.230769230769226,50.0,26.923076923076923,42.30769230769231,0.41442307692307695
0.5,0.9687836928041448,-8.393855123730496,-2.0313631762766793,43,train,15.384615384615385,44.230769230769226,48.07692307692308,28.846153846153843,40.38461538461539,0.4076923076923077
0.0,,,,43,test,12.0,50.66666666666667,64.0,26.666666666666668,41.333333333333336,0.486
0.001,0.9687836928041448,-9.128699892542924,-0.04635919267424296,44,train,13.461538461538462,50.0,59.61538461538461,26.923076923076923,38.46153846153847,0.47115384615384615
0.005,0.9687836928041448,-9.041632457142274,-0.19501625351690946,44,train,13.461538461538462,50.0,59.61538461538461,26.923076923076923,36.53846153846153,0.46826923076923077
0.01,0.9687836928041448,-8.972930576984815,-0.33661501226421603,44,train,13.461538461538462,51.92307692307693,59.61538461538461,28.846153846153843,36.53846153846153,0.4721153846153846
0.05,0.9687836928041448,-8.811591605299506,-0.9730235539671097,44,train,13.461538461538462,50.0,59.61538461538461,30.76923076923077,38.46153846153847,0.4701923076923077
0.1,0.9687836928041448,-8.760294252753246,-1.4277518105482276,44,train,13.461538461538462,50.0,61.53846153846154,28.846153846153843,38.46153846153847,0.47596153846153844
0.15,0.9687836928041448,-8.820766130261863,-1.714170154092987,44,train,15.384615384615385,51.92307692307693,61.53846153846154,28.846153846153843,38.46153846153847,0.47884615384615387
0.25,0.9687836928041448,-8.790285040122031,-2.1116886994759163,44,train,13.461538461538462,51.92307692307693,59.61538461538461,26.923076923076923,36.53846153846153,0.4673076923076923
0.35,0.9687836928041448,-8.588603248820775,-2.334866411945324,44,train,13.461538461538462,48.07692307692308,63.46153846153846,26.923076923076923,32.69230769230769,0.4528846153846154
0.5,0.9687836928041448,-8.191175467836517,-2.4327617175436393,44,train,11.538461538461538,42.30769230769231,61.53846153846154,26.923076923076923,32.69230769230769,0.42596153846153845
0.0,,,,44,test,10.666666666666668,45.33333333333333,57.333333333333336,24.0,36.0,0.43466666666666665
0.001,0.9687836928041448,-7.990486282458796,-0.04181078042040776,45,train,17.307692307692307,51.92307692307693,65.38461538461539,30.76923076923077,38.46153846153847,0.5038461538461538
0.005,0.9687836928041448,-7.926505503279527,-0.17038200448234064,45,train,17.307692307692307,51.92307692307693,65.38461538461539,30.76923076923077,38.46153846153847,0.5048076923076923
0.01,0.9687836928041448,-7.880297816876993,-0.2937281308055919,45,train,17.307692307692307,51.92307692307693,65.38461538461539,30.76923076923077,38.46153846153847,0.5028846153846154
0.05,0.9687836928041448,-7.8409017985927605,-0.8592725053491999,45,train,19.230769230769234,55.769230769230774,63.46153846153846,34.61538461538461,42.30769230769231,0.5096153846153846
0.1,0.9687836928041448,-7.917629807281843,-1.2631519154631197,45,train,19.230769230769234,53.84615384615385,63.46153846153846,34.61538461538461,42.30769230769231,0.5028846153846154
0.15,0.9687836928041448,-7.937318136414909,-1.5378805994492173,45,train,19.230769230769234,50.0,63.46153846153846,34.61538461538461,44.230769230769226,0.4913461538461538
0.25,0.9687836928041448,-7.7470314177820025,-1.9221637057156906,45,train,19.230769230769234,50.0,59.61538461538461,36.53846153846153,46.15384615384615,0.4826923076923077
0.35,0.9687836928041448,-7.521705056126338,-2.12029404251507,45,train,19.230769230769234,50.0,59.61538461538461,36.53846153846153,46.15384615384615,0.4826923076923077
0.5,0.9687836928041448,-7.167036907251297,-2.173986983394001,45,train,19.230769230769234,50.0,59.61538461538461,34.61538461538461,44.230769230769226,0.4846153846153846
0.0,,,,45,test,9.333333333333334,46.666666666666664,54.666666666666664,24.0,34.66666666666667,0.4166666666666667
0.001,0.9687836928041448,-8.71783504765334,-0.04435917972793856,46,train,13.461538461538462,55.769230769230774,69.23076923076923,26.923076923076923,42.30769230769231,0.5211538461538462
0.005,0.9687836928041448,-8.6332262079346,-0.1624312938210939,46,train,13.461538461538462,55.769230769230774,69.23076923076923,26.923076923076923,40.38461538461539,0.5211538461538462
0.01,0.9687836928041448,-8.58242259264392,-0.2560977049853028,46,train,13.461538461538462,55.769230769230774,71.15384615384616,26.923076923076923,42.30769230769231,0.5230769230769231
0.05,0.9687836928041448,-8.370070432400114,-0.7127660191226206,46,train,13.461538461538462,57.692307692307686,71.15384615384616,26.923076923076923,44.230769230769226,0.5423076923076923
0.1,0.9687836928041448,-8.231698903124643,-1.098342052235389,46,train,13.461538461538462,63.46153846153846,71.15384615384616,25.0,40.38461538461539,0.5355769230769231
0.15,0.9687836928041448,-8.084516539569812,-1.4039961081046846,46,train,13.461538461538462,61.53846153846154,69.23076923076923,25.0,42.30769230769231,0.5403846153846154
0.25,0.9687836928041448,-7.793548870182793,-1.8253328765201036,46,train,11.538461538461538,59.61538461538461,71.15384615384616,25.0,42.30769230769231,0.5307692307692308
0.35,0.9687836928041448,-7.472398683939891,-2.074906907296668,46,train,11.538461538461538,59.61538461538461,71.15384615384616,25.0,42.30769230769231,0.5355769230769231
0.5,0.9687836928041448,-6.965023268366824,-2.2157101142495264,46,train,11.538461538461538,48.07692307692308,63.46153846153846,25.0,38.46153846153847,0.4701923076923077
0.0,,,,46,test,10.666666666666668,41.333333333333336,52.0,25.333333333333336,34.66666666666667,0.406
0.001,0.9687836928041448,-8.599649420875194,-0.05832829515215402,47,train,17.307692307692307,51.92307692307693,59.61538461538461,36.53846153846153,40.38461538461539,0.4951923076923077
0.005,0.9687836928041448,-8.455487900467428,-0.24600295718240273,47,train,17.307692307692307,51.92307692307693,61.53846153846154,36.53846153846153,40.38461538461539,0.49423076923076925
0.01,0.9687836928041448,-8.334186551141823,-0.41326704187834884,47,train,17.307692307692307,51.92307692307693,61.53846153846154,38.46153846153847,40.38461538461539,0.49423076923076925
0.05,0.9687836928041448,-7.950029202670054,-1.1099926668532978,47,train,19.230769230769234,57.692307692307686,67.3076923076923,38.46153846153847,44.230769230769226,0.5326923076923077
0.1,0.9687836928041448,-7.797493796098144,-1.5452040814753911,47,train,21.153846153846153,57.692307692307686,67.3076923076923,40.38461538461539,42.30769230769231,0.5423076923076923
0.15,0.9687836928041448,-7.688885523811001,-1.8559124892364118,47,train,23.076923076923077,59.61538461538461,67.3076923076923,42.30769230769231,44.230769230769226,0.5528846153846154
0.25,0.9687836928041448,-7.455200646081728,-2.3213733591383137,47,train,23.076923076923077,57.692307692307686,67.3076923076923,42.30769230769231,42.30769230769231,0.5480769230769231
0.35,0.9687836928041448,-7.167099975660937,-2.588500301419276,47,train,23.076923076923077,55.769230769230774,67.3076923076923,42.30769230769231,42.30769230769231,0.5394230769230769
0.5,0.9687836928041448,-6.637440847186028,-2.7166138373191124,47,train,25.0,53.84615384615385,65.38461538461539,42.30769230769231,42.30769230769231,0.5259615384615385
0.0,,,,47,test,8.0,44.0,56.00000000000001,20.0,33.33333333333333,0.42
0.001,0.9687836928041448,-9.706259264240645,-0.035274127547084776,48,train,13.461538461538462,42.30769230769231,57.692307692307686,25.0,36.53846153846153,0.4269230769230769
0.005,0.9687836928041448,-9.613390424686122,-0.16394302380947995,48,train,13.461538461538462,42.30769230769231,57.692307692307686,26.923076923076923,36.53846153846153,0.4288461538461538
0.01,0.9687836928041448,-9.52286311859888,-0.29785265762231544,48,train,13.461538461538462,42.30769230769231,55.769230769230774,28.846153846153843,36.53846153846153,0.42403846153846153
0.05,0.9687836928041448,-9.193816733352028,-0.9017126904491634,48,train,15.384615384615385,46.15384615384615,57.692307692307686,32.69230769230769,40.38461538461539,0.4519230769230769
0.1,0.9687836928041448,-9.006741282391522,-1.2824314803030348,48,train,13.461538461538462,48.07692307692308,55.769230769230774,30.76923076923077,42.30769230769231,0.4576923076923077
0.15,0.9687836928041448,-8.836998279193253,-1.5401101272671147,48,train,13.461538461538462,48.07692307692308,55.769230769230774,30.76923076923077,38.46153846153847,0.45576923076923076
0.25,0.9687836928041448,-8.453190715566892,-1.9017116212090799,48,train,15.384615384615385,48.07692307692308,55.769230769230774,30.76923076923077,40.38461538461539,0.4528846153846154
0.35,0.9687836928041448,-8.034558855804772,-2.1208058973443853,48,train,13.461538461538462,44.230769230769226,55.769230769230774,28.846153846153843,38.46153846153847,0.42980769230769234
0.5,0.9687836928041448,-7.3298469353634745,-2.2228731324795046,48,train,13.461538461538462,44.230769230769226,53.84615384615385,28.846153846153843,38.46153846153847,0.41442307692307695
0.0,,,,48,test,12.0,52.0,58.666666666666664,28.000000000000004,37.333333333333336,0.47333333333333333
0.001,0.9687836928041448,-11.010775937830068,-0.05288290068580035,49,train,11.538461538461538,44.230769230769226,53.84615384615385,21.153846153846153,36.53846153846153,0.4173076923076923
0.005,0.9687836928041448,-10.881490903064792,-0.22614286333627331,49,train,11.538461538461538,46.15384615384615,53.84615384615385,21.153846153846153,34.61538461538461,0.4182692307692308
0.01,0.9687836928041448,-10.776211957234436,-0.3900239448962844,49,train,11.538461538461538,48.07692307692308,55.769230769230774,21.153846153846153,34.61538461538461,0.4201923076923077
0.05,0.9687836928041448,-10.434408812566266,-1.1488351491289535,49,train,15.384615384615385,51.92307692307693,55.769230769230774,23.076923076923077,36.53846153846153,0.44711538461538464
0.1,0.9687836928041448,-10.272627510987501,-1.6738497235868137,49,train,13.461538461538462,50.0,53.84615384615385,23.076923076923077,40.38461538461539,0.45
0.15,0.9687836928041448,-10.1211739236396,-2.0156553963891124,49,train,15.384615384615385,50.0,53.84615384615385,26.923076923076923,46.15384615384615,0.46057692307692305
0.25,0.9687836928041448,-9.801232125621308,-2.4100282472592043,49,train,17.307692307692307,50.0,55.769230769230774,28.846153846153843,48.07692307692308,0.47115384615384615
0.35,0.9687836928041448,-9.431050885204186,-2.600384784263278,49,train,15.384615384615385,48.07692307692308,57.692307692307686,26.923076923076923,46.15384615384615,0.46057692307692305
0.5,0.9687836928041448,-8.746753362479247,-2.626966046264481,49,train,11.538461538461538,40.38461538461539,53.84615384615385,23.076923076923077,38.46153846153847,0.39903846153846156
0.0,,,,49,test,13.333333333333334,50.66666666666667,61.33333333333333,28.000000000000004,40.0,0.478
