D,k,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc
0.15,inf,-10.86993123047156,-2.016722723776553,37,train,28.888888888888886,75.55555555555556,84.44444444444444,48.888888888888886,66.66666666666666,0.7022222222222222
0.25,inf,-10.055251711262095,-2.537231664636038,37,train,28.888888888888886,73.33333333333333,84.44444444444444,48.888888888888886,64.44444444444444,0.6911111111111111
0.35,inf,-9.137690327335141,-2.7745803825997455,37,train,28.888888888888886,73.33333333333333,84.44444444444444,48.888888888888886,64.44444444444444,0.6877777777777778
0.5,inf,-7.641343181855045,-3.1306034595453043,37,train,28.888888888888886,73.33333333333333,84.44444444444444,48.888888888888886,64.44444444444444,0.6833333333333333
0.0,,,,37,test,26.153846153846157,69.23076923076923,76.92307692307693,52.307692307692314,55.38461538461539,0.6530769230769231
0.001,inf,-5.970861699021167,-0.11435472927677383,38,train,22.22222222222222,73.33333333333333,75.55555555555556,55.55555555555556,60.0,0.6733333333333333
0.005,inf,-6.126582795240379,-0.42671121168581916,38,train,24.444444444444443,73.33333333333333,80.0,55.55555555555556,60.0,0.6833333333333333
0.01,inf,-6.386500703542448,-0.6838557286203999,38,train,26.666666666666668,71.11111111111111,80.0,53.333333333333336,57.77777777777777,0.6777777777777778
0.05,inf,-8.147326639835978,-1.4410860635851954,38,train,28.888888888888886,71.11111111111111,82.22222222222221,51.11111111111111,60.0,0.68
0.1,inf,-8.89990004035936,-1.7554342477110225,38,train,28.888888888888886,71.11111111111111,80.0,51.11111111111111,60.0,0.6655555555555556
0.15,inf,-8.931048293877849,-2.0376767614396365,38,train,28.888888888888886,71.11111111111111,80.0,53.333333333333336,57.77777777777777,0.6633333333333333
0.25,inf,-8.429668931235751,-2.6021617888968644,38,train,28.888888888888886,71.11111111111111,77.77777777777779,51.11111111111111,57.77777777777777,0.66
0.35,inf,-7.813747974531204,-3.1220172190622515,38,train,28.888888888888886,68.88888888888889,77.77777777777779,53.333333333333336,57.77777777777777,0.6566666666666666
0.5,inf,-6.826322358348387,-3.8960179932892127,38,train,28.888888888888886,66.66666666666666,77.77777777777779,51.11111111111111,57.77777777777777,0.6477777777777778
0.0,,,,38,test,29.230769230769234,72.3076923076923,84.61538461538461,47.69230769230769,60.0,0.6892307692307692
0.001,inf,-5.8277044932831075,-0.1672805935538458,39,train,28.888888888888886,75.55555555555556,84.44444444444444,53.333333333333336,64.44444444444444,0.7111111111111111
0.005,inf,-5.96588003488806,-0.6317112146881055,39,train,28.888888888888886,75.55555555555556,84.44444444444444,55.55555555555556,66.66666666666666,0.7177777777777777
0.01,inf,-6.245040103512785,-1.005498806866943,39,train,35.55555555555556,75.55555555555556,84.44444444444444,55.55555555555556,64.44444444444444,0.7255555555555555
0.05,inf,-8.10743078961099,-2.245928375320232,39,train,31.11111111111111,80.0,86.66666666666667,51.11111111111111,64.44444444444444,0.7277777777777777
0.1,inf,-8.872979718515838,-3.100023019475732,39,train,31.11111111111111,77.77777777777779,86.66666666666667,48.888888888888886,64.44444444444444,0.7233333333333334
0.15,inf,-8.95355220913998,-3.889664538163455,39,train,28.888888888888886,77.77777777777779,88.88888888888889,48.888888888888886,66.66666666666666,0.7177777777777777
0.25,inf,-8.514029734846167,-5.40653105061615,39,train,28.888888888888886,77.77777777777779,88.88888888888889,48.888888888888886,66.66666666666666,0.7177777777777777
0.35,inf,-7.917511384161153,-6.7483927230078296,39,train,28.888888888888886,77.77777777777779,88.88888888888889,48.888888888888886,66.66666666666666,0.7111111111111111
0.5,inf,-6.901827816168315,-8.761185231595345,39,train,28.888888888888886,77.77777777777779,86.66666666666667,44.44444444444444,66.66666666666666,0.6988888888888889
0.0,,,,39,test,21.53846153846154,70.76923076923077,80.0,46.15384615384615,58.46153846153847,0.666923076923077
0.001,inf,-4.123579442397661,-8.175999821189029,40,train,26.666666666666668,75.55555555555556,82.22222222222221,57.77777777777777,64.44444444444444,0.7155555555555555
0.005,inf,-4.194695759592956,-8.555343973726947,40,train,28.888888888888886,73.33333333333333,82.22222222222221,57.77777777777777,64.44444444444444,0.7122222222222222
0.01,inf,-4.437046024410328,-8.800492123690002,40,train,26.666666666666668,73.33333333333333,84.44444444444444,60.0,66.66666666666666,0.7155555555555555
0.05,inf,-6.04564442607449,-9.224743574409814,40,train,28.888888888888886,80.0,84.44444444444444,57.77777777777777,71.11111111111111,0.7433333333333333
0.1,inf,-6.7375877071401185,-9.196740251040753,40,train,28.888888888888886,80.0,84.44444444444444,60.0,73.33333333333333,0.7488888888888889
0.15,inf,-6.811512164270708,-9.12554002915888,40,train,28.888888888888886,80.0,84.44444444444444,62.22222222222222,73.33333333333333,0.75
0.25,inf,-6.476394356436772,-8.98313958539513,40,train,28.888888888888886,80.0,84.44444444444444,64.44444444444444,73.33333333333333,0.7511111111111111
0.35,inf,-6.084387297746276,-8.662220752464012,40,train,28.888888888888886,80.0,84.44444444444444,64.44444444444444,73.33333333333333,0.7477777777777778
0.5,inf,-5.378684971466968,-8.157713018982877,40,train,28.888888888888886,80.0,84.44444444444444,64.44444444444444,73.33333333333333,0.7444444444444445
0.0,,,,40,test,26.153846153846157,63.07692307692307,72.3076923076923,44.61538461538462,53.84615384615385,0.6038461538461538
0.001,inf,-5.83839340040874,-0.14252135236882732,41,train,17.77777777777778,71.11111111111111,84.44444444444444,46.666666666666664,55.55555555555556,0.6722222222222223
0.005,inf,-5.988114995819019,-0.6002518210211308,41,train,20.0,71.11111111111111,86.66666666666667,48.888888888888886,57.77777777777777,0.6888888888888889
0.01,inf,-6.2458331115957195,-1.020171775460827,41,train,20.0,73.33333333333333,88.88888888888889,51.11111111111111,57.77777777777777,0.7022222222222222
0.05,inf,-8.046389813128483,-2.560543787490629,41,train,20.0,71.11111111111111,84.44444444444444,51.11111111111111,57.77777777777777,0.6855555555555556
0.1,inf,-8.99389917163014,-3.5809181145972184,41,train,20.0,73.33333333333333,82.22222222222221,51.11111111111111,57.77777777777777,0.6855555555555556
0.15,inf,-9.132612651955258,-4.542186806036835,41,train,20.0,73.33333333333333,82.22222222222221,53.333333333333336,57.77777777777777,0.6866666666666666
0.25,inf,-8.668477869516481,-6.462773935357035,41,train,20.0,73.33333333333333,82.22222222222221,53.333333333333336,60.0,0.6877777777777778
0.35,inf,-8.055223967001247,-8.360777011521572,41,train,20.0,73.33333333333333,82.22222222222221,51.11111111111111,60.0,0.6866666666666666
0.5,inf,-7.085433583699622,-11.17982106914159,41,train,20.0,73.33333333333333,82.22222222222221,53.333333333333336,60.0,0.6866666666666666
0.0,,,,41,test,29.230769230769234,69.23076923076923,76.92307692307693,49.23076923076923,58.46153846153847,0.6530769230769231
0.001,inf,-5.212134292415618,-0.12451241460141514,42,train,22.22222222222222,73.33333333333333,84.44444444444444,48.888888888888886,60.0,0.6955555555555556
0.005,inf,-5.346205387888076,-0.5070892772033689,42,train,24.444444444444443,73.33333333333333,84.44444444444444,53.333333333333336,62.22222222222222,0.7066666666666667
0.01,inf,-5.589926691383152,-0.821339416130463,42,train,22.22222222222222,71.11111111111111,84.44444444444444,55.55555555555556,62.22222222222222,0.7055555555555556
0.05,inf,-7.248961847352598,-1.7098083186555808,42,train,22.22222222222222,68.88888888888889,91.11111111111111,53.333333333333336,60.0,0.7177777777777777
0.1,inf,-8.273168300420226,-2.0342041421758132,42,train,20.0,71.11111111111111,91.11111111111111,51.11111111111111,57.77777777777777,0.7077777777777777
0.15,inf,-8.424056894822298,-2.330941016276966,42,train,20.0,71.11111111111111,91.11111111111111,48.888888888888886,57.77777777777777,0.7022222222222222
0.25,inf,-8.021845150522449,-2.9244147644792706,42,train,20.0,73.33333333333333,91.11111111111111,48.888888888888886,57.77777777777777,0.7066666666666667
0.35,inf,-7.497925258001869,-3.383999720806046,42,train,20.0,73.33333333333333,91.11111111111111,48.888888888888886,57.77777777777777,0.7088888888888889
0.5,inf,-6.610418028405319,-4.056030042232863,42,train,20.0,71.11111111111111,91.11111111111111,48.888888888888886,60.0,0.7066666666666667
0.0,,,,42,test,23.076923076923077,73.84615384615385,80.0,47.69230769230769,63.07692307692307,0.676923076923077
0.001,inf,-4.100925693624054,-0.12701548980900093,43,train,22.22222222222222,73.33333333333333,88.88888888888889,46.666666666666664,55.55555555555556,0.71
0.005,inf,-4.27519496146856,-0.4380726529105192,43,train,24.444444444444443,75.55555555555556,88.88888888888889,48.888888888888886,57.77777777777777,0.72
0.01,inf,-4.611876956935961,-0.6398516414357626,43,train,24.444444444444443,77.77777777777779,88.88888888888889,48.888888888888886,57.77777777777777,0.7244444444444444
0.05,inf,-6.40647614556288,-0.965679405148906,43,train,24.444444444444443,77.77777777777779,91.11111111111111,48.888888888888886,60.0,0.7177777777777777
0.1,inf,-7.114837402467837,-0.9657220241603,43,train,24.444444444444443,77.77777777777779,88.88888888888889,48.888888888888886,60.0,0.6988888888888889
0.15,inf,-7.15544823468357,-0.9620400951486605,43,train,24.444444444444443,77.77777777777779,84.44444444444444,48.888888888888886,60.0,0.6966666666666667
0.25,inf,-6.776040095050437,-0.9546762371253827,43,train,24.444444444444443,77.77777777777779,84.44444444444444,48.888888888888886,60.0,0.6966666666666667
0.35,inf,-6.284968237923771,-0.9473123791021046,43,train,24.444444444444443,77.77777777777779,86.66666666666667,48.888888888888886,57.77777777777777,0.7055555555555556
0.5,inf,-5.515056355624611,-0.9362665920671889,43,train,24.444444444444443,77.77777777777779,86.66666666666667,46.666666666666664,57.77777777777777,0.7055555555555556
0.0,,,,43,test,20.0,67.6923076923077,76.92307692307693,47.69230769230769,56.92307692307692,0.6392307692307693
0.001,inf,-4.666849765590987,-8.47124534727025,44,train,17.77777777777778,71.11111111111111,75.55555555555556,46.666666666666664,60.0,0.6522222222222223
0.005,inf,-4.764509512394529,-8.728702922958592,44,train,20.0,71.11111111111111,77.77777777777779,51.11111111111111,60.0,0.6622222222222223
0.01,inf,-5.024005139619624,-8.844956899923377,44,train,20.0,71.11111111111111,80.0,51.11111111111111,62.22222222222222,0.6733333333333333
0.05,inf,-6.25257142874994,-8.856062520387518,44,train,20.0,73.33333333333333,82.22222222222221,51.11111111111111,62.22222222222222,0.68
0.1,inf,-6.587354953641047,-8.621426798739444,44,train,20.0,75.55555555555556,82.22222222222221,48.888888888888886,60.0,0.6722222222222223
0.15,inf,-6.530102243681094,-8.362323539286336,44,train,20.0,75.55555555555556,80.0,48.888888888888886,60.0,0.6722222222222223
0.25,inf,-6.100096001283102,-7.8441170203801205,44,train,20.0,75.55555555555556,80.0,48.888888888888886,60.0,0.6755555555555556
0.35,inf,-5.593800457986272,-7.3259105014739125,44,train,20.0,75.55555555555556,80.0,48.888888888888886,60.0,0.6755555555555556
0.5,inf,-4.815936664616084,-6.548600723114591,44,train,20.0,75.55555555555556,82.22222222222221,48.888888888888886,60.0,0.6866666666666666
0.0,,,,44,test,24.615384615384617,69.23076923076923,80.0,47.69230769230769,58.46153846153847,0.6569230769230769
0.001,inf,-3.4622147845359006,-8.51181471276489,45,train,24.444444444444443,71.11111111111111,77.77777777777779,46.666666666666664,55.55555555555556,0.6522222222222223
0.005,inf,-3.5332770894959014,-8.879753265684432,45,train,28.888888888888886,71.11111111111111,80.0,46.666666666666664,57.77777777777777,0.6655555555555556
0.01,inf,-3.8212859846449585,-9.067063463346402,45,train,28.888888888888886,73.33333333333333,80.0,46.666666666666664,57.77777777777777,0.6744444444444444
0.05,inf,-5.4644185246903065,-9.33694603508468,45,train,26.666666666666668,75.55555555555556,84.44444444444444,48.888888888888886,57.77777777777777,0.7066666666666667
0.1,inf,-6.220755898412428,-9.265731902716807,45,train,28.888888888888886,77.77777777777779,84.44444444444444,48.888888888888886,60.0,0.7133333333333334
0.15,inf,-6.340420451361341,-9.170711093476243,45,train,28.888888888888886,77.77777777777779,84.44444444444444,48.888888888888886,60.0,0.7133333333333334
0.25,inf,-6.090216964528994,-8.980669474995127,45,train,28.888888888888886,75.55555555555556,84.44444444444444,48.888888888888886,60.0,0.7144444444444444
0.35,inf,-5.722198885016914,-8.790627856513998,45,train,28.888888888888886,75.55555555555556,84.44444444444444,48.888888888888886,60.0,0.7133333333333334
0.5,inf,-5.144392056636709,-8.505565428792318,45,train,28.888888888888886,73.33333333333333,84.44444444444444,48.888888888888886,60.0,0.7055555555555556
0.0,,,,45,test,16.923076923076923,67.6923076923077,75.38461538461539,38.46153846153847,52.307692307692314,0.61
0.001,inf,-2.957843438938928,-0.10346566808916709,46,train,37.77777777777778,82.22222222222221,88.88888888888889,68.88888888888889,75.55555555555556,0.7922222222222223
0.005,inf,-3.0751976721895837,-0.3964842724536408,46,train,37.77777777777778,82.22222222222221,91.11111111111111,68.88888888888889,75.55555555555556,0.7977777777777778
0.01,inf,-3.3060088521578637,-0.6261216848844391,46,train,40.0,82.22222222222221,93.33333333333333,66.66666666666666,75.55555555555556,0.8033333333333333
0.05,inf,-4.785582035627734,-1.3578780986501744,46,train,37.77777777777778,84.44444444444444,91.11111111111111,64.44444444444444,73.33333333333333,0.7955555555555556
0.1,inf,-5.394609918617987,-1.8987833848436344,46,train,37.77777777777778,84.44444444444444,91.11111111111111,64.44444444444444,75.55555555555556,0.7933333333333333
0.15,inf,-5.520770624580527,-2.387832547132443,46,train,37.77777777777778,84.44444444444444,91.11111111111111,64.44444444444444,75.55555555555556,0.7922222222222223
0.25,inf,-5.361531166292513,-3.313228628909696,46,train,37.77777777777778,84.44444444444444,88.88888888888889,64.44444444444444,75.55555555555556,0.7877777777777778
0.35,inf,-5.077406296092945,-4.212662241466373,46,train,37.77777777777778,82.22222222222221,88.88888888888889,62.22222222222222,75.55555555555556,0.7811111111111111
0.5,inf,-4.566792448080029,-5.5237217983877,46,train,37.77777777777778,82.22222222222221,86.66666666666667,62.22222222222222,75.55555555555556,0.7766666666666666
0.0,,,,46,test,21.53846153846154,64.61538461538461,75.38461538461539,36.92307692307693,49.23076923076923,0.6146153846153846
0.001,inf,-9.050912452305564,-0.14449983562281513,47,train,20.0,71.11111111111111,77.77777777777779,44.44444444444444,53.333333333333336,0.6488888888888888
0.005,inf,-9.113180999360866,-0.5574461266809656,47,train,20.0,68.88888888888889,80.0,44.44444444444444,53.333333333333336,0.6433333333333333
0.01,inf,-9.280012715579144,-0.9000093672595764,47,train,20.0,66.66666666666666,80.0,44.44444444444444,55.55555555555556,0.6411111111111111
0.05,inf,-10.90379332024547,-1.8628439373225691,47,train,22.22222222222222,64.44444444444444,80.0,44.44444444444444,55.55555555555556,0.63
0.1,inf,-11.56721793418915,-2.5311722304684654,47,train,22.22222222222222,64.44444444444444,77.77777777777779,44.44444444444444,55.55555555555556,0.6244444444444445
0.15,inf,-11.46684234190564,-3.180066404932587,47,train,22.22222222222222,64.44444444444444,77.77777777777779,44.44444444444444,55.55555555555556,0.6233333333333333
0.25,inf,-10.664369919975451,-4.477854753860826,47,train,20.0,64.44444444444444,75.55555555555556,44.44444444444444,55.55555555555556,0.6177777777777778
0.35,inf,-9.755839724045313,-5.7336639843109225,47,train,20.0,64.44444444444444,75.55555555555556,44.44444444444444,55.55555555555556,0.6177777777777778
0.5,inf,-8.31213807969652,-7.6070080917874,47,train,20.0,64.44444444444444,77.77777777777779,42.22222222222222,53.333333333333336,0.6177777777777778
0.0,,,,47,test,24.615384615384617,66.15384615384615,75.38461538461539,47.69230769230769,60.0,0.6430769230769231
0.001,inf,-6.006027227879705,-6.841907385970193,48,train,20.0,68.88888888888889,73.33333333333333,46.666666666666664,57.77777777777777,0.6344444444444445
0.005,inf,-6.232198433397703,-7.028682503508548,48,train,20.0,68.88888888888889,75.55555555555556,46.666666666666664,57.77777777777777,0.6411111111111111
0.01,inf,-6.572063402233057,-7.131370543649827,48,train,17.77777777777778,71.11111111111111,77.77777777777779,46.666666666666664,57.77777777777777,0.6433333333333333
0.05,inf,-8.107096883916457,-7.159565988412454,48,train,20.0,68.88888888888889,80.0,44.44444444444444,55.55555555555556,0.6444444444444445
0.1,inf,-8.540099334324152,-7.019443384272536,48,train,20.0,68.88888888888889,77.77777777777779,44.44444444444444,55.55555555555556,0.6411111111111111
0.15,inf,-8.453407972586342,-6.879320780132614,48,train,20.0,68.88888888888889,77.77777777777779,46.666666666666664,55.55555555555556,0.6422222222222222
0.25,inf,-7.914689100984507,-6.568034030395996,48,train,20.0,68.88888888888889,77.77777777777779,46.666666666666664,55.55555555555556,0.6422222222222222
0.35,inf,-7.285709473040603,-6.172001387383622,48,train,20.0,68.88888888888889,77.77777777777779,46.666666666666664,53.333333333333336,0.64
0.5,inf,-6.293382444157512,-5.5779524228650645,48,train,20.0,68.88888888888889,77.77777777777779,46.666666666666664,53.333333333333336,0.6377777777777778
0.0,,,,48,test,24.615384615384617,73.84615384615385,83.07692307692308,50.76923076923077,63.07692307692307,0.7015384615384616
0.001,inf,-3.447595093405287,-8.433308956789608,49,train,28.888888888888886,73.33333333333333,84.44444444444444,51.11111111111111,64.44444444444444,0.7133333333333334
0.005,inf,-3.6261095757705757,-8.63115866383631,49,train,28.888888888888886,73.33333333333333,84.44444444444444,53.333333333333336,68.88888888888889,0.7188888888888889
0.01,inf,-3.8899622929400346,-8.78773691594947,49,train,28.888888888888886,71.11111111111111,86.66666666666667,53.333333333333336,68.88888888888889,0.7188888888888889
0.05,inf,-5.317921957719869,-9.328744695049469,49,train,26.666666666666668,75.55555555555556,88.88888888888889,53.333333333333336,66.66666666666666,0.73
0.1,inf,-5.946418285088583,-9.61849519484692,49,train,26.666666666666668,73.33333333333333,88.88888888888889,53.333333333333336,64.44444444444444,0.7155555555555555
0.15,inf,-6.013806777909833,-9.893636922444475,49,train,26.666666666666668,73.33333333333333,88.88888888888889,53.333333333333336,64.44444444444444,0.7133333333333334
0.25,inf,-5.72658445805282,-10.44392037763959,49,train,26.666666666666668,73.33333333333333,84.44444444444444,53.333333333333336,62.22222222222222,0.7
0.35,inf,-5.338603501178963,-10.994203832834703,49,train,26.666666666666668,73.33333333333333,84.44444444444444,53.333333333333336,62.22222222222222,0.7033333333333334
0.5,inf,-4.735149628197089,-11.819629015627378,49,train,26.666666666666668,73.33333333333333,84.44444444444444,53.333333333333336,62.22222222222222,0.6955555555555556
0.0,,,,49,test,24.615384615384617,73.84615384615385,86.15384615384616,52.307692307692314,63.07692307692307,0.7092307692307692
