D,k,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc
0.01,0.9687836928041448,-8.702922971979778,-0.30093799676275074,17,train,1.9230769230769231,48.07692307692308,55.769230769230774,19.230769230769234,32.69230769230769,0.40673076923076923
0.05,0.9687836928041448,-8.479773960461833,-0.9870994594757334,17,train,0.0,48.07692307692308,57.692307692307686,21.153846153846153,32.69230769230769,0.4230769230769231
0.1,0.9687836928041448,-8.334346934796374,-1.435917919744707,17,train,0.0,51.92307692307693,57.692307692307686,19.230769230769234,34.61538461538461,0.44326923076923075
0.15,0.9687836928041448,-8.25430528060897,-1.7326581961712169,17,train,3.8461538461538463,51.92307692307693,59.61538461538461,21.153846153846153,32.69230769230769,0.4461538461538462
0.25,0.9687836928041448,-8.130099108531146,-2.095580979741149,17,train,7.6923076923076925,51.92307692307693,59.61538461538461,23.076923076923077,38.46153846153847,0.44519230769230766
0.35,0.9687836928041448,-7.961937661450848,-2.281124666620721,17,train,7.6923076923076925,48.07692307692308,55.769230769230774,23.076923076923077,38.46153846153847,0.4307692307692308
0.5,0.9687836928041448,-7.5754481724540135,-2.3348283733690347,17,train,5.769230769230769,42.30769230769231,48.07692307692308,17.307692307692307,36.53846153846153,0.3769230769230769
0.0,,,,17,test,18.666666666666668,50.66666666666667,61.33333333333333,32.0,42.66666666666667,0.49333333333333335
0.001,0.9687836928041448,-8.066775354708708,-0.03447966788992837,18,train,13.461538461538462,50.0,63.46153846153846,32.69230769230769,38.46153846153847,0.4807692307692308
0.005,0.9687836928041448,-8.020361142122855,-0.14425321032052696,18,train,13.461538461538462,50.0,63.46153846153846,32.69230769230769,36.53846153846153,0.4798076923076923
0.01,0.9687836928041448,-7.994943258960404,-0.25183190281763373,18,train,13.461538461538462,50.0,63.46153846153846,32.69230769230769,36.53846153846153,0.47596153846153844
0.05,0.9687836928041448,-7.935135298776547,-0.8179107570285513,18,train,13.461538461538462,50.0,63.46153846153846,32.69230769230769,36.53846153846153,0.4778846153846154
0.1,0.9687836928041448,-8.008881625136741,-1.2604313885606662,18,train,15.384615384615385,50.0,63.46153846153846,30.76923076923077,36.53846153846153,0.4798076923076923
0.15,0.9687836928041448,-8.055021267248508,-1.5954885409293897,18,train,15.384615384615385,50.0,61.53846153846154,32.69230769230769,38.46153846153847,0.47596153846153844
0.25,0.9687836928041448,-8.01256157068844,-2.01921372058548,18,train,11.538461538461538,51.92307692307693,61.53846153846154,28.846153846153843,36.53846153846153,0.46923076923076923
0.35,0.9687836928041448,-7.946072369752917,-2.2310503284881853,18,train,15.384615384615385,48.07692307692308,63.46153846153846,28.846153846153843,32.69230769230769,0.46442307692307694
0.5,0.9687836928041448,-7.525556661627717,-2.323648740113753,18,train,13.461538461538462,44.230769230769226,61.53846153846154,26.923076923076923,30.76923076923077,0.44326923076923075
0.0,,,,18,test,10.666666666666668,46.666666666666664,56.00000000000001,22.666666666666664,34.66666666666667,0.43066666666666664
0.001,0.9687836928041448,-7.818866700007371,-0.04217222309568,19,train,11.538461538461538,51.92307692307693,63.46153846153846,28.846153846153843,40.38461538461539,0.49038461538461536
0.005,0.9687836928041448,-7.715206026586339,-0.2009465689520652,19,train,9.615384615384617,51.92307692307693,63.46153846153846,30.76923076923077,38.46153846153847,0.49038461538461536
0.01,0.9687836928041448,-7.621788780958412,-0.3652582752606081,19,train,9.615384615384617,57.692307692307686,63.46153846153846,30.76923076923077,40.38461538461539,0.5038461538461538
0.05,0.9687836928041448,-7.35630091875681,-1.0908587017055886,19,train,11.538461538461538,57.692307692307686,65.38461538461539,30.76923076923077,38.46153846153847,0.5125
0.1,0.9687836928041448,-7.310692226694486,-1.5547776413004926,19,train,13.461538461538462,57.692307692307686,67.3076923076923,34.61538461538461,40.38461538461539,0.5192307692307693
0.15,0.9687836928041448,-7.275687986677728,-1.8846929074596634,19,train,13.461538461538462,57.692307692307686,69.23076923076923,36.53846153846153,44.230769230769226,0.5355769230769231
0.25,0.9687836928041448,-7.350649318263488,-2.311584724789602,19,train,15.384615384615385,55.769230769230774,69.23076923076923,32.69230769230769,46.15384615384615,0.5336538461538461
0.35,0.9687836928041448,-7.41796197869201,-2.557157096861102,19,train,15.384615384615385,55.769230769230774,71.15384615384616,30.76923076923077,44.230769230769226,0.5201923076923077
0.5,0.9687836928041448,-7.242858411364583,-2.673959977694637,19,train,13.461538461538462,50.0,71.15384615384616,28.846153846153843,42.30769230769231,0.48846153846153845
0.0,,,,19,test,13.333333333333334,44.0,54.666666666666664,25.333333333333336,34.66666666666667,0.4226666666666667
0.001,0.9687836928041448,-9.55825620672532,-0.04642293737464324,20,train,11.538461538461538,46.15384615384615,53.84615384615385,25.0,32.69230769230769,0.41442307692307695
0.005,0.9687836928041448,-9.450150309217415,-0.20784654640767203,20,train,11.538461538461538,46.15384615384615,53.84615384615385,25.0,32.69230769230769,0.41442307692307695
0.01,0.9687836928041448,-9.350746672920234,-0.3638803588448418,20,train,11.538461538461538,46.15384615384615,51.92307692307693,26.923076923076923,32.69230769230769,0.4115384615384615
0.05,0.9687836928041448,-9.104021436202657,-1.0079868871969837,20,train,11.538461538461538,48.07692307692308,53.84615384615385,26.923076923076923,34.61538461538461,0.4230769230769231
0.1,0.9687836928041448,-8.882113626380043,-1.510096474654599,20,train,13.461538461538462,48.07692307692308,53.84615384615385,26.923076923076923,34.61538461538461,0.4326923076923077
0.15,0.9687836928041448,-8.711395820015685,-1.8644135801437955,20,train,15.384615384615385,50.0,53.84615384615385,26.923076923076923,36.53846153846153,0.43846153846153846
0.25,0.9687836928041448,-8.464498625260688,-2.2820960101200196,20,train,15.384615384615385,48.07692307692308,53.84615384615385,28.846153846153843,38.46153846153847,0.4403846153846154
0.35,0.9687836928041448,-8.072918680300088,-2.492510097807586,20,train,13.461538461538462,48.07692307692308,55.769230769230774,28.846153846153843,38.46153846153847,0.4375
0.5,0.9687836928041448,-7.316034208859556,-2.5563311073124693,20,train,13.461538461538462,42.30769230769231,53.84615384615385,26.923076923076923,38.46153846153847,0.4115384615384615
0.0,,,,20,test,13.333333333333334,49.333333333333336,62.66666666666667,25.333333333333336,40.0,0.47733333333333333
0.001,0.9687836928041448,-8.946687998168771,-0.05693557309091019,21,train,17.307692307692307,59.61538461538461,65.38461538461539,28.846153846153843,42.30769230769231,0.5240384615384616
0.005,0.9687836928041448,-8.816957758718727,-0.22836361766371505,21,train,17.307692307692307,59.61538461538461,65.38461538461539,28.846153846153843,40.38461538461539,0.5201923076923077
0.01,0.9687836928041448,-8.723910807091961,-0.3760543314529015,21,train,17.307692307692307,57.692307692307686,65.38461538461539,28.846153846153843,42.30769230769231,0.5163461538461539
0.05,0.9687836928041448,-8.50466341343954,-0.9645291090033867,21,train,19.230769230769234,59.61538461538461,63.46153846153846,30.76923076923077,40.38461538461539,0.5144230769230769
0.1,0.9687836928041448,-8.390271213594055,-1.3652787441735188,21,train,17.307692307692307,59.61538461538461,63.46153846153846,30.76923076923077,38.46153846153847,0.5125
0.15,0.9687836928041448,-8.345915108907626,-1.6545738890310486,21,train,17.307692307692307,57.692307692307686,65.38461538461539,30.76923076923077,42.30769230769231,0.5115384615384615
0.25,0.9687836928041448,-8.261877728909935,-2.0352248158021897,21,train,17.307692307692307,55.769230769230774,67.3076923076923,32.69230769230769,40.38461538461539,0.525
0.35,0.9687836928041448,-8.121095653089268,-2.2308968957994293,21,train,17.307692307692307,55.769230769230774,65.38461538461539,28.846153846153843,40.38461538461539,0.5115384615384615
0.5,0.9687836928041448,-7.720891901602839,-2.3359121575889263,21,train,15.384615384615385,51.92307692307693,61.53846153846154,26.923076923076923,36.53846153846153,0.4846153846153846
0.0,,,,21,test,9.333333333333334,38.666666666666664,54.666666666666664,22.666666666666664,30.666666666666664,0.39866666666666667
0.001,0.9687836928041448,-10.42348470540411,-0.049531129030521044,22,train,13.461538461538462,42.30769230769231,55.769230769230774,19.230769230769234,28.846153846153843,0.40865384615384615
0.005,0.9687836928041448,-10.309810067551657,-0.191496478796409,22,train,13.461538461538462,42.30769230769231,57.692307692307686,19.230769230769234,28.846153846153843,0.41346153846153844
0.01,0.9687836928041448,-10.206034808623098,-0.33387194241674384,22,train,13.461538461538462,44.230769230769226,59.61538461538461,19.230769230769234,28.846153846153843,0.41923076923076924
0.05,0.9687836928041448,-9.82017778241975,-0.9101533756417626,22,train,15.384615384615385,50.0,61.53846153846154,21.153846153846153,30.76923076923077,0.4480769230769231
0.1,0.9687836928041448,-9.59645477618128,-1.324886395314847,22,train,11.538461538461538,48.07692307692308,61.53846153846154,23.076923076923077,30.76923076923077,0.4528846153846154
0.15,0.9687836928041448,-9.410654986869634,-1.6192471775724664,22,train,11.538461538461538,48.07692307692308,61.53846153846154,25.0,34.61538461538461,0.4519230769230769
0.25,0.9687836928041448,-9.055130954799317,-2.014594107105148,22,train,15.384615384615385,48.07692307692308,59.61538461538461,23.076923076923077,36.53846153846153,0.45384615384615384
0.35,0.9687836928041448,-8.580643434237903,-2.2296609599757318,22,train,13.461538461538462,46.15384615384615,57.692307692307686,25.0,36.53846153846153,0.4442307692307692
0.5,0.9687836928041448,-7.790078693049241,-2.335742762720809,22,train,13.461538461538462,44.230769230769226,57.692307692307686,21.153846153846153,32.69230769230769,0.42403846153846153
0.0,,,,22,test,12.0,52.0,60.0,30.666666666666664,42.66666666666667,0.4806666666666667
0.001,0.9687836928041448,-9.231823006980092,-0.046363843757456336,23,train,17.307692307692307,48.07692307692308,61.53846153846154,32.69230769230769,42.30769230769231,0.4740384615384615
0.005,0.9687836928041448,-9.13634517028161,-0.1874455577693905,23,train,17.307692307692307,50.0,61.53846153846154,32.69230769230769,40.38461538461539,0.4740384615384615
0.01,0.9687836928041448,-9.049144357485199,-0.33163094696322015,23,train,17.307692307692307,51.92307692307693,61.53846153846154,32.69230769230769,40.38461538461539,0.4740384615384615
0.05,0.9687836928041448,-8.769397519158131,-1.0613853649616676,23,train,21.153846153846153,51.92307692307693,63.46153846153846,32.69230769230769,42.30769230769231,0.4875
0.1,0.9687836928041448,-8.630103977358367,-1.5488262035097389,23,train,21.153846153846153,51.92307692307693,59.61538461538461,34.61538461538461,42.30769230769231,0.4894230769230769
0.15,0.9687836928041448,-8.620127303942983,-1.8300149154879002,23,train,25.0,53.84615384615385,61.53846153846154,36.53846153846153,46.15384615384615,0.5028846153846154
0.25,0.9687836928041448,-8.493369835555349,-2.219100890449082,23,train,25.0,53.84615384615385,61.53846153846154,32.69230769230769,44.230769230769226,0.4980769230769231
0.35,0.9687836928041448,-8.232361301168243,-2.4130732692405736,23,train,23.076923076923077,53.84615384615385,61.53846153846154,32.69230769230769,40.38461538461539,0.4971153846153846
0.5,0.9687836928041448,-7.638014058697488,-2.504261285450646,23,train,19.230769230769234,51.92307692307693,59.61538461538461,28.846153846153843,38.46153846153847,0.47115384615384615
0.0,,,,23,test,8.0,46.666666666666664,57.333333333333336,21.333333333333336,34.66666666666667,0.43666666666666665
0.001,0.9687836928041448,-7.895018879599997,-0.05100808673862244,24,train,13.461538461538462,53.84615384615385,59.61538461538461,30.76923076923077,46.15384615384615,0.4932692307692308
0.005,0.9687836928041448,-7.78979966940564,-0.20905655683746718,24,train,13.461538461538462,53.84615384615385,61.53846153846154,30.76923076923077,46.15384615384615,0.49423076923076925
0.01,0.9687836928041448,-7.721197917234299,-0.3276659292354153,24,train,13.461538461538462,53.84615384615385,63.46153846153846,30.76923076923077,48.07692307692308,0.49615384615384617
0.05,0.9687836928041448,-7.624880115441368,-0.7947199060814428,24,train,15.384615384615385,59.61538461538461,61.53846153846154,34.61538461538461,46.15384615384615,0.5163461538461539
0.1,0.9687836928041448,-7.590654500856945,-1.1292201272117204,24,train,13.461538461538462,59.61538461538461,63.46153846153846,34.61538461538461,46.15384615384615,0.5153846153846153
0.15,0.9687836928041448,-7.581666159904006,-1.3639995321143445,24,train,13.461538461538462,57.692307692307686,63.46153846153846,34.61538461538461,48.07692307692308,0.5230769230769231
0.25,0.9687836928041448,-7.528330866961657,-1.6690352020201906,24,train,17.307692307692307,55.769230769230774,63.46153846153846,34.61538461538461,50.0,0.5259615384615385
0.35,0.9687836928041448,-7.446582335225943,-1.8367832150480827,24,train,15.384615384615385,53.84615384615385,63.46153846153846,32.69230769230769,48.07692307692308,0.5076923076923077
0.5,0.9687836928041448,-7.075064398281962,-1.9438007990923079,24,train,17.307692307692307,51.92307692307693,59.61538461538461,32.69230769230769,44.230769230769226,0.4740384615384615
0.0,,,,24,test,10.666666666666668,42.66666666666667,57.333333333333336,20.0,30.666666666666664,0.4206666666666667
0.001,0.9687836928041448,-10.548138333440694,-0.05931955082549829,25,train,19.230769230769234,50.0,59.61538461538461,25.0,32.69230769230769,0.4596153846153846
0.005,0.9687836928041448,-10.427021919347988,-0.21942401754862634,25,train,19.230769230769234,51.92307692307693,61.53846153846154,26.923076923076923,30.76923076923077,0.46057692307692305
0.01,0.9687836928041448,-10.338563456617361,-0.3596781570259068,25,train,19.230769230769234,51.92307692307693,59.61538461538461,26.923076923076923,30.76923076923077,0.4596153846153846
0.05,0.9687836928041448,-9.966868662490906,-1.0597988968653391,25,train,17.307692307692307,51.92307692307693,59.61538461538461,26.923076923076923,30.76923076923077,0.4576923076923077
0.1,0.9687836928041448,-9.78171973460508,-1.5192431839851688,25,train,17.307692307692307,51.92307692307693,59.61538461538461,26.923076923076923,30.76923076923077,0.45384615384615384
0.15,0.9687836928041448,-9.632001729730879,-1.8307851811158462,25,train,17.307692307692307,51.92307692307693,59.61538461538461,26.923076923076923,28.846153846153843,0.45096153846153847
0.25,0.9687836928041448,-9.270768931710782,-2.222182784239973,25,train,17.307692307692307,51.92307692307693,63.46153846153846,26.923076923076923,32.69230769230769,0.4625
0.35,0.9687836928041448,-8.815017862799001,-2.4088904772266875,25,train,15.384615384615385,48.07692307692308,63.46153846153846,28.846153846153843,36.53846153846153,0.4653846153846154
0.5,0.9687836928041448,-8.046781307537211,-2.4043323591387957,25,train,13.461538461538462,48.07692307692308,61.53846153846154,26.923076923076923,32.69230769230769,0.44326923076923075
0.0,,,,25,test,8.0,48.0,57.333333333333336,24.0,40.0,0.44466666666666665
0.001,0.9687836928041448,-8.65150370108694,-0.03898143661622457,26,train,11.538461538461538,46.15384615384615,51.92307692307693,23.076923076923077,36.53846153846153,0.42788461538461536
0.005,0.9687836928041448,-8.577806547074875,-0.14794404855284457,26,train,11.538461538461538,46.15384615384615,53.84615384615385,23.076923076923077,36.53846153846153,0.42980769230769234
0.01,0.9687836928041448,-8.510811411118723,-0.25981559993313735,26,train,11.538461538461538,44.230769230769226,53.84615384615385,25.0,34.61538461538461,0.42596153846153845
0.05,0.9687836928041448,-8.312555996582923,-0.812570323660881,26,train,11.538461538461538,44.230769230769226,57.692307692307686,25.0,34.61538461538461,0.43653846153846154
0.1,0.9687836928041448,-8.198014306457306,-1.1973658826722318,26,train,11.538461538461538,48.07692307692308,61.53846153846154,25.0,32.69230769230769,0.43653846153846154
0.15,0.9687836928041448,-8.094450186134225,-1.45772051197772,26,train,11.538461538461538,50.0,57.692307692307686,26.923076923076923,36.53846153846153,0.44903846153846155
0.25,0.9687836928041448,-7.861147307541022,-1.8206884299765063,26,train,11.538461538461538,48.07692307692308,57.692307692307686,26.923076923076923,40.38461538461539,0.4528846153846154
0.35,0.9687836928041448,-7.527395363946334,-2.0632826573777083,26,train,11.538461538461538,46.15384615384615,55.769230769230774,28.846153846153843,42.30769230769231,0.43846153846153846
0.5,0.9687836928041448,-6.912516544625061,-2.1919187239794846,26,train,11.538461538461538,46.15384615384615,55.769230769230774,28.846153846153843,38.46153846153847,0.4346153846153846
0.0,,,,26,test,12.0,49.333333333333336,61.33333333333333,25.333333333333336,37.333333333333336,0.4653333333333333
0.001,0.9687836928041448,-9.702117767817633,-0.04590975091907485,27,train,7.6923076923076925,48.07692307692308,61.53846153846154,21.153846153846153,28.846153846153843,0.4375
0.005,0.9687836928041448,-9.623676747526353,-0.18348474738988566,27,train,7.6923076923076925,46.15384615384615,61.53846153846154,21.153846153846153,28.846153846153843,0.4375
0.01,0.9687836928041448,-9.56546525154673,-0.31175078438863246,27,train,7.6923076923076925,50.0,61.53846153846154,21.153846153846153,28.846153846153843,0.4442307692307692
0.05,0.9687836928041448,-9.501480105249433,-0.8703943823580971,27,train,9.615384615384617,53.84615384615385,59.61538461538461,21.153846153846153,28.846153846153843,0.45
0.1,0.9687836928041448,-9.628711085861859,-1.248694139452211,27,train,7.6923076923076925,48.07692307692308,59.61538461538461,21.153846153846153,28.846153846153843,0.4394230769230769
0.15,0.9687836928041448,-9.685509455763365,-1.5476839635415303,27,train,7.6923076923076925,48.07692307692308,59.61538461538461,21.153846153846153,32.69230769230769,0.43653846153846154
0.25,0.9687836928041448,-9.69638836155312,-1.9891471184462732,27,train,9.615384615384617,46.15384615384615,59.61538461538461,21.153846153846153,32.69230769230769,0.4326923076923077
0.35,0.9687836928041448,-9.580362327861035,-2.251777720012804,27,train,7.6923076923076925,44.230769230769226,57.692307692307686,17.307692307692307,28.846153846153843,0.4096153846153846
0.5,0.9687836928041448,-9.219791780807828,-2.396434614668652,27,train,3.8461538461538463,38.46153846153847,53.84615384615385,17.307692307692307,25.0,0.3663461538461538
0.0,,,,27,test,14.666666666666666,48.0,57.333333333333336,30.666666666666664,41.333333333333336,0.46066666666666667
0.001,0.9687836928041448,-9.432671171836883,-0.03260668214440922,28,train,11.538461538461538,51.92307692307693,55.769230769230774,21.153846153846153,36.53846153846153,0.4567307692307692
0.005,0.9687836928041448,-9.36378576989933,-0.14742951281671257,28,train,11.538461538461538,51.92307692307693,57.692307692307686,23.076923076923077,36.53846153846153,0.4596153846153846
0.01,0.9687836928041448,-9.289465687190205,-0.2624419744912775,28,train,11.538461538461538,51.92307692307693,57.692307692307686,25.0,36.53846153846153,0.4634615384615385
0.05,0.9687836928041448,-9.078420125967474,-0.7779121097349406,28,train,9.615384615384617,51.92307692307693,59.61538461538461,23.076923076923077,36.53846153846153,0.47307692307692306
0.1,0.9687836928041448,-8.997533462902135,-1.159130849599034,28,train,9.615384615384617,51.92307692307693,59.61538461538461,25.0,36.53846153846153,0.47307692307692306
0.15,0.9687836928041448,-8.905487694709157,-1.4404762700393843,28,train,9.615384615384617,55.769230769230774,59.61538461538461,25.0,38.46153846153847,0.47596153846153844
0.25,0.9687836928041448,-8.79106531596031,-1.8022339002370857,28,train,9.615384615384617,53.84615384615385,57.692307692307686,25.0,38.46153846153847,0.4721153846153846
0.35,0.9687836928041448,-8.544593195822989,-2.0223947769649184,28,train,9.615384615384617,51.92307692307693,55.769230769230774,25.0,38.46153846153847,0.46057692307692305
0.5,0.9687836928041448,-7.954677060773444,-2.174520010175956,28,train,9.615384615384617,48.07692307692308,53.84615384615385,23.076923076923077,38.46153846153847,0.44326923076923075
0.0,,,,28,test,12.0,44.0,60.0,28.000000000000004,36.0,0.44466666666666665
0.001,0.9687836928041448,-8.736844154912971,-0.04136873060130886,29,train,15.384615384615385,57.692307692307686,63.46153846153846,32.69230769230769,44.230769230769226,0.5192307692307693
0.005,0.9687836928041448,-8.638312810097773,-0.16703862746352777,29,train,15.384615384615385,57.692307692307686,63.46153846153846,32.69230769230769,44.230769230769226,0.5221153846153846
0.01,0.9687836928041448,-8.539387094353026,-0.2998979527000012,29,train,15.384615384615385,57.692307692307686,65.38461538461539,32.69230769230769,44.230769230769226,0.5259615384615385
0.05,0.9687836928041448,-8.13161511055215,-0.98110785195532,29,train,17.307692307692307,61.53846153846154,67.3076923076923,34.61538461538461,46.15384615384615,0.5538461538461539
0.1,0.9687836928041448,-7.936549072772203,-1.4284560009837997,29,train,15.384615384615385,63.46153846153846,67.3076923076923,38.46153846153847,50.0,0.5653846153846154
0.15,0.9687836928041448,-7.810894411789538,-1.743604702778459,29,train,17.307692307692307,65.38461538461539,67.3076923076923,34.61538461538461,48.07692307692308,0.5653846153846154
0.25,0.9687836928041448,-7.447844794623034,-2.1492190701200187,29,train,17.307692307692307,65.38461538461539,69.23076923076923,38.46153846153847,50.0,0.5740384615384615
0.35,0.9687836928041448,-7.091372454973658,-2.3689222225376856,29,train,19.230769230769234,61.53846153846154,69.23076923076923,36.53846153846153,48.07692307692308,0.5586538461538462
0.5,0.9687836928041448,-6.514350434226969,-2.444562818128014,29,train,19.230769230769234,59.61538461538461,67.3076923076923,38.46153846153847,48.07692307692308,0.5509615384615385
0.0,,,,29,test,10.666666666666668,41.333333333333336,54.666666666666664,20.0,30.666666666666664,0.40066666666666667
0.001,0.9687836928041448,-9.791282358394907,-0.03414248663156787,30,train,7.6923076923076925,40.38461538461539,55.769230769230774,21.153846153846153,30.76923076923077,0.3942307692307692
0.005,0.9687836928041448,-9.710309601021804,-0.15769596201865502,30,train,7.6923076923076925,40.38461538461539,55.769230769230774,23.076923076923077,28.846153846153843,0.3951923076923077
0.01,0.9687836928041448,-9.643492724046439,-0.28482453809776487,30,train,7.6923076923076925,44.230769230769226,57.692307692307686,23.076923076923077,28.846153846153843,0.4
0.05,0.9687836928041448,-9.351879427468518,-0.980858200419381,30,train,9.615384615384617,42.30769230769231,59.61538461538461,21.153846153846153,34.61538461538461,0.4182692307692308
0.1,0.9687836928041448,-9.121966461507338,-1.51472319758265,30,train,9.615384615384617,46.15384615384615,59.61538461538461,25.0,36.53846153846153,0.4442307692307692
0.15,0.9687836928041448,-8.90784682018974,-1.8962690803219475,30,train,9.615384615384617,48.07692307692308,59.61538461538461,25.0,38.46153846153847,0.4548076923076923
0.25,0.9687836928041448,-8.555296745098008,-2.3761794018120135,30,train,11.538461538461538,46.15384615384615,61.53846153846154,28.846153846153843,44.230769230769226,0.46442307692307694
0.35,0.9687836928041448,-8.133431633736539,-2.6653156309932613,30,train,9.615384615384617,46.15384615384615,61.53846153846154,26.923076923076923,42.30769230769231,0.46057692307692305
0.5,0.9687836928041448,-7.5015807126586695,-2.7541214818071786,30,train,11.538461538461538,48.07692307692308,59.61538461538461,30.76923076923077,40.38461538461539,0.45384615384615384
0.0,,,,30,test,14.666666666666666,53.333333333333336,61.33333333333333,29.333333333333332,41.333333333333336,0.49133333333333334
0.001,0.9687836928041448,-10.398101985062672,-0.037169681334964275,31,train,15.384615384615385,48.07692307692308,53.84615384615385,25.0,30.76923076923077,0.4346153846153846
0.005,0.9687836928041448,-10.275752392626375,-0.18188704477245307,31,train,15.384615384615385,48.07692307692308,53.84615384615385,25.0,30.76923076923077,0.4346153846153846
0.01,0.9687836928041448,-10.145208941090324,-0.3335044436397778,31,train,15.384615384615385,48.07692307692308,53.84615384615385,25.0,30.76923076923077,0.4346153846153846
0.05,0.9687836928041448,-9.640143719499916,-1.040622981744432,31,train,17.307692307692307,50.0,59.61538461538461,26.923076923076923,32.69230769230769,0.4634615384615385
0.1,0.9687836928041448,-9.375063517932482,-1.524452843806324,31,train,17.307692307692307,51.92307692307693,57.692307692307686,26.923076923076923,36.53846153846153,0.46923076923076923
0.15,0.9687836928041448,-9.108705092069687,-1.8437346733241395,31,train,15.384615384615385,53.84615384615385,59.61538461538461,26.923076923076923,34.61538461538461,0.4826923076923077
0.25,0.9687836928041448,-8.558486712577906,-2.2338360630008864,31,train,17.307692307692307,53.84615384615385,63.46153846153846,26.923076923076923,38.46153846153847,0.4846153846153846
0.35,0.9687836928041448,-8.185060336418319,-2.410819062864334,31,train,17.307692307692307,53.84615384615385,59.61538461538461,30.76923076923077,36.53846153846153,0.4826923076923077
0.5,0.9687836928041448,-7.519874633013361,-2.4913661469367097,31,train,15.384615384615385,51.92307692307693,59.61538461538461,26.923076923076923,40.38461538461539,0.4778846153846154
0.0,,,,31,test,9.333333333333334,46.666666666666664,60.0,29.333333333333332,42.66666666666667,0.4646666666666667
0.001,0.9687836928041448,-10.436799199674242,-0.04266987761358944,32,train,9.615384615384617,44.230769230769226,55.769230769230774,23.076923076923077,30.76923076923077,0.42115384615384616
0.005,0.9687836928041448,-10.337707907977395,-0.1829438535347056,32,train,9.615384615384617,44.230769230769226,55.769230769230774,23.076923076923077,30.76923076923077,0.42115384615384616
0.01,0.9687836928041448,-10.251094601683617,-0.31076616718497746,32,train,11.538461538461538,46.15384615384615,55.769230769230774,25.0,28.846153846153843,0.42403846153846153
0.05,0.9687836928041448,-10.003974118656853,-0.8398242150791487,32,train,13.461538461538462,44.230769230769226,53.84615384615385,25.0,30.76923076923077,0.42115384615384616
0.1,0.9687836928041448,-9.706993456144044,-1.2717191681867668,32,train,13.461538461538462,44.230769230769226,51.92307692307693,26.923076923076923,30.76923076923077,0.4096153846153846
0.15,0.9687836928041448,-9.519663286221277,-1.5559969949424557,32,train,15.384615384615385,44.230769230769226,53.84615384615385,26.923076923076923,32.69230769230769,0.4153846153846154
0.25,0.9687836928041448,-9.231516001891833,-1.9025559920101793,32,train,13.461538461538462,42.30769230769231,53.84615384615385,26.923076923076923,32.69230769230769,0.4153846153846154
0.35,0.9687836928041448,-8.863621543657825,-2.068433036672194,32,train,13.461538461538462,40.38461538461539,51.92307692307693,26.923076923076923,34.61538461538461,0.4048076923076923
0.5,0.9687836928041448,-8.108503195699965,-2.1254225747487823,32,train,13.461538461538462,40.38461538461539,48.07692307692308,26.923076923076923,32.69230769230769,0.3971153846153846
0.0,,,,32,test,13.333333333333334,50.66666666666667,58.666666666666664,26.666666666666668,40.0,0.4693333333333333
0.001,0.9687836928041448,-8.517761437793803,-0.0359950360320439,33,train,13.461538461538462,48.07692307692308,55.769230769230774,23.076923076923077,34.61538461538461,0.44134615384615383
0.005,0.9687836928041448,-8.443948443949386,-0.14633483966919764,33,train,13.461538461538462,48.07692307692308,55.769230769230774,23.076923076923077,34.61538461538461,0.44134615384615383
0.01,0.9687836928041448,-8.374934095667887,-0.2630868014681176,33,train,13.461538461538462,48.07692307692308,55.769230769230774,23.076923076923077,36.53846153846153,0.44519230769230766
0.05,0.9687836928041448,-8.090993056599924,-0.8411326525870129,33,train,13.461538461538462,50.0,57.692307692307686,25.0,40.38461538461539,0.4673076923076923
0.1,0.9687836928041448,-7.981438549911628,-1.1794339648600722,33,train,11.538461538461538,51.92307692307693,61.53846153846154,26.923076923076923,40.38461538461539,0.47692307692307695
0.15,0.9687836928041448,-7.982923518743228,-1.382647539677377,33,train,11.538461538461538,53.84615384615385,61.53846153846154,26.923076923076923,40.38461538461539,0.4740384615384615
0.25,0.9687836928041448,-7.862569500923882,-1.6809691134075224,33,train,9.615384615384617,51.92307692307693,61.53846153846154,26.923076923076923,42.30769230769231,0.47596153846153844
0.35,0.9687836928041448,-7.543388573042553,-1.8909450192448611,33,train,11.538461538461538,51.92307692307693,59.61538461538461,26.923076923076923,44.230769230769226,0.4740384615384615
0.5,0.9687836928041448,-6.867632260698062,-2.054140615900668,33,train,11.538461538461538,48.07692307692308,59.61538461538461,26.923076923076923,42.30769230769231,0.4442307692307692
0.0,,,,33,test,10.666666666666668,48.0,60.0,26.666666666666668,38.666666666666664,0.4553333333333333
0.001,0.9687836928041448,-7.741144941929496,-0.04429560594544212,34,train,15.384615384615385,46.15384615384615,57.692307692307686,34.61538461538461,42.30769230769231,0.46153846153846156
0.005,0.9687836928041448,-7.670661815333466,-0.160486182657566,34,train,15.384615384615385,48.07692307692308,57.692307692307686,34.61538461538461,40.38461538461539,0.46153846153846156
0.01,0.9687836928041448,-7.629556209667701,-0.25858320033768106,34,train,15.384615384615385,48.07692307692308,59.61538461538461,34.61538461538461,40.38461538461539,0.4634615384615385
0.05,0.9687836928041448,-7.497720662849088,-0.7768353164192776,34,train,15.384615384615385,50.0,59.61538461538461,34.61538461538461,38.46153846153847,0.47307692307692306
0.1,0.9687836928041448,-7.460623714237302,-1.2052539415784234,34,train,19.230769230769234,51.92307692307693,57.692307692307686,34.61538461538461,40.38461538461539,0.4798076923076923
