D,k,ndcg,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc,un_p_marg,un_topk_auc
0.05,0.9687836928041448,0.42928550943788074,-133.42755458402542,-0.38985467495213444,13,train,16.129032258064516,54.83870967741935,74.19354838709677,35.483870967741936,45.16129032258064,0.5629032258064516,-11.295122736993799,0.5629032258064516
0.1,0.9687836928041448,0.4261155150872391,-133.44770964491275,-0.6305770409117242,13,train,16.129032258064516,58.06451612903226,74.19354838709677,35.483870967741936,41.935483870967744,0.5580645161290323,-10.913186228308074,0.5596774193548387
0.15,0.9687836928041448,0.4287923748270408,-133.60455542465294,-0.8113398984231244,13,train,19.35483870967742,54.83870967741935,74.19354838709677,32.25806451612903,41.935483870967744,0.5532258064516129,-10.57094916141419,0.5564516129032258
0.25,0.9687836928041448,0.41346295979185704,-134.26683593413077,-1.1067275796491456,13,train,16.129032258064516,54.83870967741935,70.96774193548387,32.25806451612903,41.935483870967744,0.5306451612903226,-9.859450543750295,0.535483870967742
0.35,0.9687836928041448,0.3922541779963385,-135.26291075731214,-1.3405546827034984,13,train,12.903225806451612,54.83870967741935,74.19354838709677,32.25806451612903,41.935483870967744,0.5290322580645161,-9.085235448365932,0.5274193548387097
0.5,0.9687836928041448,0.3832101860482782,-137.2996578744819,-1.5604000917227443,13,train,12.903225806451612,51.61290322580645,70.96774193548387,32.25806451612903,41.935483870967744,0.5145161290322581,-7.8077321568758,0.5209677419354839
0.0,,,,,13,test,12.0,56.00000000000001,68.0,32.0,48.0,0.515,,
0.001,0.9687836928041448,0.36409548750391724,-139.02547179316718,-0.010439346877075305,14,train,9.67741935483871,48.38709677419355,64.51612903225806,32.25806451612903,45.16129032258064,0.49193548387096775,-2.8948631508774354,0.49193548387096775
0.005,0.9687836928041448,0.37012250142990116,-139.01888743034758,-0.05208213173100889,14,train,9.67741935483871,48.38709677419355,67.74193548387096,32.25806451612903,45.16129032258064,0.5,-2.8865946080961797,0.49838709677419357
0.01,0.9687836928041448,0.37040961498039726,-139.01278693504574,-0.10365110992331737,14,train,9.67741935483871,48.38709677419355,67.74193548387096,32.25806451612903,45.16129032258064,0.5032258064516129,-2.876698621598842,0.5016129032258064
0.05,0.9687836928041448,0.37967948677358404,-139.07316764903004,-0.4637706032992003,14,train,9.67741935483871,51.61290322580645,67.74193548387096,32.25806451612903,45.16129032258064,0.5258064516129032,-2.837707908446711,0.5258064516129032
0.1,0.9687836928041448,0.3729317495707009,-139.38460345560435,-0.752541477814968,14,train,9.67741935483871,54.83870967741935,70.96774193548387,29.03225806451613,45.16129032258064,0.5306451612903226,-2.921583552341067,0.5306451612903226
0.15,0.9687836928041448,0.37365670080063984,-139.85595388811194,-0.9602203997619768,14,train,9.67741935483871,58.06451612903226,74.19354838709677,25.806451612903224,45.16129032258064,0.5403225806451613,-3.0537911121120334,0.5387096774193548
0.25,0.9687836928041448,0.3695684778978361,-141.04815694687596,-1.27303151334872,14,train,9.67741935483871,54.83870967741935,67.74193548387096,25.806451612903224,41.935483870967744,0.5177419354838709,-3.300014687943086,0.5258064516129032
0.35,0.9687836928041448,0.3604233144586639,-142.4629876031459,-1.4813014653594285,14,train,9.67741935483871,54.83870967741935,67.74193548387096,22.58064516129032,41.935483870967744,0.5016129032258064,-3.510964647225314,0.5177419354838709
0.5,0.9687836928041448,0.36348127761004095,-145.12280668900684,-1.6633197643397502,14,train,6.451612903225806,51.61290322580645,67.74193548387096,19.35483870967742,38.70967741935484,0.46774193548387094,-3.7312265021156974,0.5145161290322581
0.0,,,,,14,test,12.0,62.0,74.0,32.0,46.0,0.553,,
0.001,0.9687836928041448,0.3580330849221781,-135.02728654109228,-8.723953757018874,15,train,16.129032258064516,41.935483870967744,64.51612903225806,25.806451612903224,38.70967741935484,0.4596774193548387,-4.642812883434422,0.4596774193548387
0.005,0.9687836928041448,0.3593233585493554,-135.0375882201511,-8.749860904377318,15,train,16.129032258064516,45.16129032258064,64.51612903225806,25.806451612903224,38.70967741935484,0.46774193548387094,-4.613137632898521,0.46774193548387094
0.01,0.9687836928041448,0.36428476523794073,-135.04955844156692,-8.772072172077706,15,train,16.129032258064516,45.16129032258064,64.51612903225806,25.806451612903224,38.70967741935484,0.47096774193548385,-4.5824643737901205,0.47096774193548385
0.05,0.9687836928041448,0.3846352290853165,-135.19387306439063,-8.811564480966114,15,train,16.129032258064516,48.38709677419355,70.96774193548387,29.03225806451613,38.70967741935484,0.5161290322580645,-4.441285237800186,0.5129032258064516
0.1,0.9687836928041448,0.38066966559807985,-135.50380592206236,-8.66756465644171,15,train,16.129032258064516,48.38709677419355,70.96774193548387,25.806451612903224,41.935483870967744,0.5209677419354839,-4.40056833202485,0.5193548387096775
0.15,0.9687836928041448,0.37922803089123563,-135.9418082172444,-8.437033740982663,15,train,16.129032258064516,48.38709677419355,70.96774193548387,25.806451612903224,41.935483870967744,0.5161290322580645,-4.4340251277985825,0.5112903225806451
0.25,0.9687836928041448,0.3816173967110547,-137.00996702437354,-7.860748993860402,15,train,16.129032258064516,51.61290322580645,70.96774193548387,25.806451612903224,41.935483870967744,0.5209677419354839,-4.4789228711240945,0.5161290322580645
0.35,0.9687836928041448,0.3811809358943163,-138.30351502700958,-7.193436314794148,15,train,12.903225806451612,51.61290322580645,70.96774193548387,25.806451612903224,41.935483870967744,0.5161290322580645,-4.476920616610595,0.5177419354838709
0.5,0.9687836928041448,0.3878605978001835,-140.8451716519881,-6.081510779506105,15,train,12.903225806451612,48.38709677419355,70.96774193548387,22.58064516129032,38.70967741935484,0.4838709677419355,-4.4049996759083525,0.5161290322580645
0.0,,,,,15,test,12.0,60.0,74.0,34.0,48.0,0.551,,
0.001,0.9687836928041448,0.41545173648130107,-148.20963126014527,-9.211564514630934,16,train,16.129032258064516,64.51612903225806,77.41935483870968,32.25806451612903,48.38709677419355,0.5951612903225807,-5.990516825496803,0.5951612903225807
0.005,0.9687836928041448,0.41504250034121004,-148.21138707246263,-9.230566020907197,16,train,16.129032258064516,64.51612903225806,77.41935483870968,32.25806451612903,48.38709677419355,0.5967741935483871,-5.954533207454115,0.5967741935483871
0.01,0.9687836928041448,0.41504250034121004,-148.21377089145327,-9.246220693267713,16,train,16.129032258064516,64.51612903225806,77.41935483870968,32.25806451612903,48.38709677419355,0.5967741935483871,-5.916483765336203,0.5967741935483871
0.05,0.9687836928041448,0.40927481993211573,-148.35096618231393,-9.211886066106413,16,train,16.129032258064516,61.29032258064516,77.41935483870968,35.483870967741936,45.16129032258064,0.582258064516129,-5.734053303693171,0.5790322580645161
0.1,0.9687836928041448,0.4217671165564111,-148.67920483610206,-8.984764685809061,16,train,16.129032258064516,64.51612903225806,77.41935483870968,35.483870967741936,48.38709677419355,0.5903225806451613,-5.608634345029832,0.5935483870967742
0.15,0.9687836928041448,0.4110093166965334,-149.16009545441273,-8.692820223508647,16,train,16.129032258064516,67.74193548387096,77.41935483870968,32.25806451612903,45.16129032258064,0.5854838709677419,-5.514846113737701,0.5854838709677419
0.25,0.9687836928041448,0.37996779068851566,-150.35652508360587,-8.000211038353168,16,train,12.903225806451612,61.29032258064516,74.19354838709677,32.25806451612903,41.935483870967744,0.5403225806451613,-5.321864747383712,0.5451612903225806
0.35,0.9687836928041448,0.36205526391832366,-151.77618922726816,-7.214875593443055,16,train,9.67741935483871,58.06451612903226,70.96774193548387,32.25806451612903,38.70967741935484,0.5225806451612903,-5.1082196020005535,0.5241935483870968
0.5,0.9687836928041448,0.3722153987766345,-154.36296101780692,-5.903893383482234,16,train,6.451612903225806,58.06451612903226,67.74193548387096,29.03225806451613,35.483870967741936,0.5,-4.76748547686964,0.5161290322580645
0.0,,,,,16,test,12.0,52.0,64.0,34.0,46.0,0.488,,
0.001,0.9687836928041448,0.43449556512315,-142.0145897257082,-9.210583225011765,17,train,16.129032258064516,64.51612903225806,83.87096774193549,35.483870967741936,48.38709677419355,0.6290322580645161,-2.2661436064073692,0.6290322580645161
0.005,0.9687836928041448,0.4370706736245194,-142.01241475330517,-9.223601013555356,17,train,16.129032258064516,64.51612903225806,87.09677419354838,32.25806451612903,48.38709677419355,0.6338709677419355,-2.243815007430467,0.6338709677419355
0.01,0.9687836928041448,0.43833000511970943,-142.01242133935446,-9.224540320696017,17,train,16.129032258064516,67.74193548387096,87.09677419354838,29.03225806451613,54.83870967741935,0.6483870967741936,-2.230180097916091,0.646774193548387
0.05,0.9687836928041448,0.43356575094821126,-142.16813559832906,-9.136656411363068,17,train,12.903225806451612,70.96774193548387,87.09677419354838,32.25806451612903,51.61290322580645,0.6532258064516129,-2.1887672503682247,0.6516129032258065
0.1,0.9687836928041448,0.42950984867278463,-142.5195426925863,-8.87761577435724,17,train,12.903225806451612,70.96774193548387,83.87096774193549,35.483870967741936,58.06451612903226,0.6612903225806451,-2.2321596614162895,0.6612903225806451
0.15,0.9687836928041448,0.4284908098621616,-143.02755704483224,-8.56798615272013,17,train,12.903225806451612,67.74193548387096,83.87096774193549,35.483870967741936,58.06451612903226,0.6596774193548387,-2.2883266332882215,0.6580645161290323
0.25,0.9687836928041448,0.41732905668212456,-144.40040557559666,-7.875832345951574,17,train,12.903225806451612,64.51612903225806,80.64516129032258,32.25806451612903,54.83870967741935,0.6274193548387097,-2.4082462771982005,0.6338709677419355
0.35,0.9687836928041448,0.4218790274901203,-146.17784224307215,-7.111221403474393,17,train,12.903225806451612,64.51612903225806,77.41935483870968,35.483870967741936,54.83870967741935,0.614516129032258,-2.4962409352433674,0.6241935483870967
0.5,0.9687836928041448,0.4076830005269117,-149.67792281968391,-5.859228910902733,17,train,16.129032258064516,61.29032258064516,74.19354838709677,35.483870967741936,51.61290322580645,0.5758064516129032,-2.5994528329135687,0.5951612903225807
0.0,,,,,17,test,10.0,52.0,62.0,34.0,44.0,0.478,,
0.001,0.9687836928041448,0.4299946516254036,-152.014541161604,-7.968237854852342,18,train,25.806451612903224,58.06451612903226,67.74193548387096,35.483870967741936,45.16129032258064,0.5483870967741935,-13.648843514306387,0.5483870967741935
0.005,0.9687836928041448,0.43797414519484335,-151.95982955618666,-8.019391999569818,18,train,25.806451612903224,58.06451612903226,70.96774193548387,35.483870967741936,45.16129032258064,0.5612903225806452,-13.563768248309904,0.5612903225806452
0.01,0.9687836928041448,0.44069946167363727,-151.89407774472366,-8.055663175291745,18,train,25.806451612903224,61.29032258064516,70.96774193548387,32.25806451612903,48.38709677419355,0.5758064516129032,-13.485403802007589,0.5758064516129032
0.05,0.9687836928041448,0.4358241343928038,-151.542534270961,-8.2007092858174,18,train,22.58064516129032,64.51612903225806,74.19354838709677,32.25806451612903,48.38709677419355,0.582258064516129,-12.996143386874587,0.5790322580645161
0.1,0.9687836928041448,0.44873644176014627,-151.36318826102428,-8.125818716388453,18,train,22.58064516129032,67.74193548387096,74.19354838709677,38.70967741935484,48.38709677419355,0.6016129032258064,-12.589503444507443,0.5983870967741935
0.15,0.9687836928041448,0.44815966405517227,-151.3516688958581,-7.947224110145172,18,train,22.58064516129032,64.51612903225806,74.19354838709677,35.483870967741936,48.38709677419355,0.5935483870967742,-12.220904656501164,0.5967741935483871
0.25,0.9687836928041448,0.4313211865073376,-151.73547059179685,-7.443321355627336,18,train,19.35483870967742,64.51612903225806,67.74193548387096,35.483870967741936,48.38709677419355,0.567741935483871,-11.475173308727756,0.5741935483870968
0.35,0.9687836928041448,0.4125978207549176,-152.61036549129767,-6.84337656384747,18,train,16.129032258064516,61.29032258064516,64.51612903225806,32.25806451612903,48.38709677419355,0.5451612903225806,-10.611301708953572,0.5629032258064516
0.5,0.9687836928041448,0.39854006582824103,-154.8680491075883,-5.804791874555966,18,train,9.67741935483871,58.06451612903226,67.74193548387096,25.806451612903224,41.935483870967744,0.5096774193548387,-9.158840322013019,0.5548387096774193
0.0,,,,,18,test,8.0,57.99999999999999,72.0,32.0,46.0,0.531,,
0.001,0.9687836928041448,0.4045272763597386,-141.29436911218085,-0.019279498263405456,19,train,12.903225806451612,61.29032258064516,70.96774193548387,35.483870967741936,45.16129032258064,0.5580645161290323,-4.246011664736643,0.5580645161290323
0.005,0.9687836928041448,0.40562546050165954,-141.2980421484568,-0.09242155463774063,19,train,12.903225806451612,61.29032258064516,70.96774193548387,35.483870967741936,45.16129032258064,0.5564516129032258,-4.216133543605985,0.5564516129032258
0.01,0.9687836928041448,0.40881347098824006,-141.30406532175587,-0.18036495865556587,19,train,12.903225806451612,61.29032258064516,74.19354838709677,35.483870967741936,45.16129032258064,0.5564516129032258,-4.181219645498609,0.5564516129032258
0.05,0.9687836928041448,0.40771153556940254,-141.4514884359464,-0.7065647203032602,19,train,12.903225806451612,61.29032258064516,74.19354838709677,35.483870967741936,45.16129032258064,0.567741935483871,-4.061774955275373,0.567741935483871
0.1,0.9687836928041448,0.40524393972865225,-141.90300065065293,-1.0990637573940698,19,train,12.903225806451612,61.29032258064516,74.19354838709677,32.25806451612903,41.935483870967744,0.5516129032258065,-4.167188906403282,0.5548387096774193
0.15,0.9687836928041448,0.37436557372121027,-142.481421376064,-1.342204336940287,19,train,9.67741935483871,58.06451612903226,70.96774193548387,32.25806451612903,38.70967741935484,0.5145161290322581,-4.3730735093038415,0.5129032258064516
0.25,0.9687836928041448,0.35434907284089767,-143.83071615062642,-1.6647385868379645,19,train,6.451612903225806,58.06451612903226,64.51612903225806,29.03225806451613,38.70967741935484,0.49516129032258066,-4.655146051084438,0.5048387096774194
0.35,0.9687836928041448,0.35194242333407516,-145.3953561370173,-1.8138928168846884,19,train,6.451612903225806,54.83870967741935,61.29032258064516,29.03225806451613,38.70967741935484,0.47419354838709676,-4.8876286762793555,0.49516129032258066
0.5,0.9687836928041448,0.32372315962707693,-148.1858567223058,-1.8658662181018622,19,train,3.225806451612903,48.38709677419355,61.29032258064516,19.35483870967742,29.03225806451613,0.4290322580645161,-5.030311815929165,0.4629032258064516
0.0,,,,,19,test,12.0,56.00000000000001,68.0,34.0,46.0,0.517,,
0.001,0.9687836928041448,0.3758892283901322,-141.27633861192504,-9.218299339037648,20,train,12.903225806451612,58.06451612903226,70.96774193548387,32.25806451612903,45.16129032258064,0.5403225806451613,-5.467464872173047,0.5387096774193548
0.005,0.9687836928041448,0.39409910521478914,-141.28582875651375,-9.257750743114496,20,train,12.903225806451612,58.06451612903226,70.96774193548387,32.25806451612903,45.16129032258064,0.5435483870967742,-5.416407897436997,0.5435483870967742
0.01,0.9687836928041448,0.40412129086474086,-141.30037132213772,-9.289338254484186,20,train,12.903225806451612,61.29032258064516,74.19354838709677,32.25806451612903,45.16129032258064,0.5596774193548387,-5.372108956168192,0.5596774193548387
0.05,0.9687836928041448,0.37503312020806545,-141.4939593352658,-9.345283393497978,20,train,6.451612903225806,61.29032258064516,74.19354838709677,32.25806451612903,48.38709677419355,0.567741935483871,-5.183683167379514,0.5661290322580645
0.1,0.9687836928041448,0.37431154215163,-141.91369361079427,-9.203180496272974,20,train,9.67741935483871,61.29032258064516,74.19354838709677,32.25806451612903,45.16129032258064,0.5693548387096774,-5.119173633138195,0.5661290322580645
0.15,0.9687836928041448,0.38624677987647266,-142.47358083263632,-8.974163577856714,20,train,9.67741935483871,61.29032258064516,74.19354838709677,32.25806451612903,48.38709677419355,0.5725806451612904,-5.091928607605697,0.567741935483871
0.25,0.9687836928041448,0.39241277611026293,-143.96009490072893,-8.393979448386913,20,train,9.67741935483871,61.29032258064516,74.19354838709677,38.70967741935484,51.61290322580645,0.5806451612903226,-4.952261060316343,0.5725806451612904
0.35,0.9687836928041448,0.3981259180740711,-145.89188438719128,-7.68538999314234,20,train,12.903225806451612,61.29032258064516,74.19354838709677,41.935483870967744,51.61290322580645,0.5838709677419355,-4.747175069929761,0.5741935483870968
0.5,0.9687836928041448,0.3945285329824055,-149.72446290038513,-6.441327213846062,20,train,9.67741935483871,58.06451612903226,74.19354838709677,38.70967741935484,51.61290322580645,0.5725806451612904,-4.482678787815643,0.5725806451612904
0.0,,,,,20,test,14.000000000000002,56.00000000000001,68.0,32.0,44.0,0.518,,
0.001,0.9687836928041448,0.4013335844214109,-142.75883955770635,-0.013367656707415073,21,train,12.903225806451612,61.29032258064516,67.74193548387096,35.483870967741936,51.61290322580645,0.5709677419354838,-11.12573923987089,0.5709677419354838
0.005,0.9687836928041448,0.4013335844214109,-142.74904748887954,-0.06300925201738382,21,train,12.903225806451612,61.29032258064516,67.74193548387096,35.483870967741936,51.61290322580645,0.5709677419354838,-11.072123267435583,0.5709677419354838
0.01,0.9687836928041448,0.40207145067220734,-142.73650451457164,-0.12261068778020928,21,train,12.903225806451612,61.29032258064516,67.74193548387096,35.483870967741936,51.61290322580645,0.5725806451612904,-11.005763328995897,0.5725806451612904
0.05,0.9687836928041448,0.4018267586473393,-142.70650340763513,-0.5276889564874216,21,train,9.67741935483871,64.51612903225806,70.96774193548387,38.70967741935484,54.83870967741935,0.582258064516129,-10.513931731885782,0.5806451612903226
0.1,0.9687836928041448,0.41886179034813587,-142.88737907801715,-0.8351831843821327,21,train,12.903225806451612,64.51612903225806,70.96774193548387,38.70967741935484,54.83870967741935,0.5903225806451613,-10.10334119093725,0.5903225806451613
0.15,0.9687836928041448,0.41166908022206267,-143.2447196846628,-1.0517656965804059,21,train,12.903225806451612,64.51612903225806,70.96774193548387,35.483870967741936,54.83870967741935,0.5903225806451613,-9.752640174425824,0.5870967741935483
0.25,0.9687836928041448,0.41304182456115596,-144.24743127774033,-1.3248074832181067,21,train,12.903225806451612,67.74193548387096,70.96774193548387,35.483870967741936,51.61290322580645,0.5951612903225807,-9.084872045651478,0.5951612903225807
0.35,0.9687836928041448,0.41546997743703745,-145.5066200979075,-1.4802458371041136,21,train,12.903225806451612,67.74193548387096,70.96774193548387,35.483870967741936,54.83870967741935,0.5951612903225807,-8.294281090242384,0.5983870967741935
0.5,0.9687836928041448,0.4301751800564461,-147.99400786417692,-1.5498858178898682,21,train,16.129032258064516,64.51612903225806,74.19354838709677,38.70967741935484,58.06451612903226,0.5935483870967742,-7.037726010875272,0.5935483870967742
0.0,,,,,21,test,16.0,54.0,70.0,30.0,42.0,0.505,,
0.001,0.9687836928041448,0.3937930104819912,-141.095458953665,-0.02864864064526418,22,train,16.129032258064516,58.06451612903226,67.74193548387096,32.25806451612903,54.83870967741935,0.55,-3.1314891939148324,0.55
0.005,0.9687836928041448,0.39921323703154604,-141.09559053840746,-0.12943716872453873,22,train,19.35483870967742,61.29032258064516,67.74193548387096,32.25806451612903,58.06451612903226,0.5661290322580645,-3.063373966299451,0.5645161290322581
0.01,0.9687836928041448,0.40328071051610614,-141.10052734420177,-0.232146633518399,22,train,19.35483870967742,61.29032258064516,67.74193548387096,32.25806451612903,58.06451612903226,0.5661290322580645,-3.003156710907496,0.5645161290322581
0.05,0.9687836928041448,0.3958962893717767,-141.2701872223465,-0.7473655209443323,22,train,19.35483870967742,58.06451612903226,67.74193548387096,35.483870967741936,54.83870967741935,0.5532258064516129,-2.8003116332900078,0.5516129032258065
0.1,0.9687836928041448,0.4106029284925931,-141.70487935810021,-1.061645406155964,22,train,16.129032258064516,64.51612903225806,70.96774193548387,32.25806451612903,51.61290322580645,0.5806451612903226,-2.8252010065816404,0.5806451612903226
0.15,0.9687836928041448,0.3845344075578693,-142.2792417316644,-1.2665178859332407,22,train,12.903225806451612,64.51612903225806,67.74193548387096,32.25806451612903,51.61290322580645,0.5725806451612904,-2.9259871887512894,0.5709677419354838
0.25,0.9687836928041448,0.3806461124798933,-143.86106298575314,-1.5786094124095522,22,train,16.129032258064516,61.29032258064516,64.51612903225806,32.25806451612903,54.83870967741935,0.5564516129032258,-3.0938535183428493,0.5532258064516129
0.35,0.9687836928041448,0.3774920293817225,-145.94374073437612,-1.8083194444376447,22,train,16.129032258064516,61.29032258064516,67.74193548387096,29.03225806451613,58.06451612903226,0.5596774193548387,-3.18558161060077,0.5564516129032258
0.5,0.9687836928041448,0.3899850544892031,-149.95551928169616,-2.009340386045016,22,train,16.129032258064516,64.51612903225806,70.96774193548387,25.806451612903224,54.83870967741935,0.5709677419354838,-3.297917467654619,0.5741935483870968
0.0,,,,,22,test,12.0,54.0,68.0,34.0,42.0,0.509,,
0.001,0.9687836928041448,0.31126682639266817,-150.19777414874898,-0.02203657745692679,23,train,9.67741935483871,51.61290322580645,54.83870967741935,25.806451612903224,41.935483870967744,0.4532258064516129,-9.618020771567856,0.4532258064516129
0.005,0.9687836928041448,0.3131327797246017,-150.19056785236398,-0.10233144314603383,23,train,9.67741935483871,51.61290322580645,54.83870967741935,25.806451612903224,41.935483870967744,0.4532258064516129,-9.538560765702087,0.4532258064516129
0.01,0.9687836928041448,0.34180117364979024,-150.1852653575555,-0.18862517193722875,23,train,16.129032258064516,51.61290322580645,58.06451612903226,25.806451612903224,41.935483870967744,0.4645161290322581,-9.452536252497827,0.4645161290322581
0.05,0.9687836928041448,0.3550687088463564,-150.25507149671722,-0.6445692208025864,23,train,16.129032258064516,51.61290322580645,58.06451612903226,29.03225806451613,45.16129032258064,0.4838709677419355,-8.972820905057947,0.4838709677419355
0.1,0.9687836928041448,0.36893249679559575,-150.55406827478154,-0.9339892392441903,23,train,16.129032258064516,51.61290322580645,61.29032258064516,32.25806451612903,45.16129032258064,0.4935483870967742,-8.63901683727208,0.48870967741935484
0.15,0.9687836928041448,0.36964976374788155,-150.97961848966966,-1.1257713654841208,23,train,16.129032258064516,51.61290322580645,61.29032258064516,32.25806451612903,41.935483870967744,0.49516129032258066,-8.351029789124052,0.49516129032258066
0.25,0.9687836928041448,0.366992231015897,-152.10519499290757,-1.3697719459621573,23,train,16.129032258064516,54.83870967741935,61.29032258064516,32.25806451612903,41.935483870967744,0.49838709677419357,-7.738501797492383,0.5032258064516129
0.35,0.9687836928041448,0.3643436297885331,-153.5155894752971,-1.4780813483167012,23,train,12.903225806451612,54.83870967741935,61.29032258064516,32.25806451612903,45.16129032258064,0.49838709677419357,-7.153707741447368,0.5016129032258064
0.5,0.9687836928041448,0.3776558438878827,-156.2617348492334,-1.5241010149048408,23,train,12.903225806451612,51.61290322580645,64.51612903225806,35.483870967741936,48.38709677419355,0.5016129032258064,-6.158749406507663,0.5048387096774194
0.0,,,,,23,test,12.0,60.0,76.0,36.0,48.0,0.558,,
0.001,0.9687836928041448,0.4835933816592959,-113.99703768256421,-18.409701900861,24,train,12.903225806451612,80.64516129032258,87.09677419354838,41.935483870967744,64.51612903225806,0.7129032258064516,-1.2755829910199834,0.7129032258064516
0.005,0.9687836928041448,0.47753688415759804,-114.00658152501651,-18.3917129633337,24,train,12.903225806451612,77.41935483870968,87.09677419354838,41.935483870967744,61.29032258064516,0.7064516129032258,-1.2509595956103274,0.7048387096774194
0.01,0.9687836928041448,0.490756085053956,-114.02439737153202,-18.34644648582753,24,train,16.129032258064516,80.64516129032258,87.09677419354838,41.935483870967744,64.51612903225806,0.7129032258064516,-1.2420864410484347,0.7112903225806452
0.05,0.9687836928041448,0.5048971848584619,-114.25333452675514,-17.851966665877683,24,train,16.129032258064516,77.41935483870968,87.09677419354838,48.38709677419355,64.51612903225806,0.7129032258064516,-1.30347406410131,0.7129032258064516
0.1,0.9687836928041448,0.5048971848584619,-114.68389528481426,-17.173405764493616,24,train,16.129032258064516,77.41935483870968,87.09677419354838,45.16129032258064,64.51612903225806,0.7112903225806452,-1.4303949395116802,0.7129032258064516
0.15,0.9687836928041448,0.48653191253824873,-115.2257962717874,-16.460477502958124,24,train,12.903225806451612,77.41935483870968,87.09677419354838,45.16129032258064,64.51612903225806,0.7064516129032258,-1.5690375315254685,0.7080645161290322
0.25,0.9687836928041448,0.4767340613483328,-116.5712322321607,-14.958346444732097,24,train,12.903225806451612,80.64516129032258,87.09677419354838,41.935483870967744,64.51612903225806,0.7112903225806452,-1.8315107193489901,0.7112903225806452
0.35,0.9687836928041448,0.47828064868560793,-118.23089904682197,-13.38009869550803,24,train,12.903225806451612,80.64516129032258,90.32258064516128,41.935483870967744,67.74193548387096,0.7387096774193549,-2.017723954157006,0.7161290322580646
0.5,0.9687836928041448,0.5048414932511995,-121.5580576484422,-10.893271134437626,24,train,16.129032258064516,87.09677419354838,90.32258064516128,45.16129032258064,67.74193548387096,0.7596774193548387,-2.281494917308077,0.7354838709677419
0.0,,,,,24,test,10.0,44.0,57.99999999999999,26.0,38.0,0.423,,
0.001,0.9687836928041448,0.452925019208465,-127.74911163519572,-17.430439877443234,25,train,19.35483870967742,58.06451612903226,74.19354838709677,41.935483870967744,54.83870967741935,0.5887096774193549,-5.166967288814155,0.5887096774193549
0.005,0.9687836928041448,0.46209547214462166,-127.74530458201122,-17.42032461331324,25,train,19.35483870967742,58.06451612903226,77.41935483870968,45.16129032258064,51.61290322580645,0.6048387096774194,-5.134899515855761,0.6048387096774194
0.01,0.9687836928041448,0.47314787447945517,-127.74696270451048,-17.381263948267677,25,train,19.35483870967742,61.29032258064516,77.41935483870968,45.16129032258064,58.06451612903226,0.6241935483870967,-5.1224510937008825,0.6241935483870967
0.05,0.9687836928041448,0.46501613751228305,-127.84876042402975,-16.953766766383865,25,train,19.35483870967742,67.74193548387096,80.64516129032258,38.70967741935484,58.06451612903226,0.6338709677419355,-5.104913035002383,0.6338709677419355
0.1,0.9687836928041448,0.4553418931270408,-128.1516088175197,-16.308648718276583,25,train,19.35483870967742,67.74193548387096,80.64516129032258,41.935483870967744,54.83870967741935,0.6241935483870967,-5.158434164500363,0.6048387096774194
0.15,0.9687836928041448,0.46140618875864964,-128.60731750561885,-15.601392777900037,25,train,19.35483870967742,64.51612903225806,80.64516129032258,41.935483870967744,54.83870967741935,0.6064516129032258,-5.240536268625638,0.603225806451613
0.25,0.9687836928041448,0.4386127636922715,-129.84392577520742,-14.10164070403995,25,train,19.35483870967742,61.29032258064516,70.96774193548387,35.483870967741936,54.83870967741935,0.5806451612903226,-5.3370760422756955,0.582258064516129
0.35,0.9687836928041448,0.414477791655861,-131.41583764166876,-12.520383473839187,25,train,16.129032258064516,58.06451612903226,70.96774193548387,35.483870967741936,54.83870967741935,0.5741935483870968,-5.344130071559619,0.5741935483870968
0.5,0.9687836928041448,0.39745157777586465,-134.52552788773735,-10.043562310763429,25,train,16.129032258064516,58.06451612903226,67.74193548387096,29.03225806451613,54.83870967741935,0.5467741935483871,-5.227443833805868,0.5403225806451613
0.0,,,,,25,test,8.0,56.00000000000001,68.0,26.0,40.0,0.496,,
0.001,0.9687836928041448,0.4201805421364615,-128.0113572035301,-8.931067441867985,26,train,12.903225806451612,64.51612903225806,74.19354838709677,29.03225806451613,51.61290322580645,0.5951612903225807,-2.648630105562485,0.5951612903225807
0.005,0.9687836928041448,0.43109248539933653,-127.99792877864975,-8.966940451315608,26,train,12.903225806451612,64.51612903225806,77.41935483870968,29.03225806451613,51.61290322580645,0.6129032258064516,-2.6073503648514165,0.6129032258064516
0.01,0.9687836928041448,0.4456251080823091,-127.99511651935468,-8.982879999891011,26,train,16.129032258064516,67.74193548387096,80.64516129032258,29.03225806451613,58.06451612903226,0.6370967741935484,-2.585783745115732,0.6338709677419355
0.05,0.9687836928041448,0.46072116308224,-128.0834741978371,-8.95055848554582,26,train,16.129032258064516,74.19354838709677,83.87096774193549,32.25806451612903,51.61290322580645,0.6564516129032258,-2.5777909793997393,0.6532258064516129
0.1,0.9687836928041448,0.4578626211028233,-128.4321850302218,-8.815040763446689,26,train,16.129032258064516,74.19354838709677,83.87096774193549,32.25806451612903,51.61290322580645,0.6403225806451613,-2.638123229177794,0.6419354838709678
0.15,0.9687836928041448,0.4405675697707823,-128.9493901717194,-8.599050021687624,26,train,16.129032258064516,70.96774193548387,80.64516129032258,29.03225806451613,51.61290322580645,0.6258064516129033,-2.743468270206469,0.6274193548387097
