D,k,ndcg,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc,un_p_marg,un_topk_auc
0.1,0.75,0.5519502005043428,-168.0178069905487,-1.504407492784703,15,train,24.444444444444443,75.55555555555556,84.44444444444444,51.11111111111111,60.0,0.7055555555555556,-3.8781535344752887,0.7055555555555556
0.1,1.0,0.5433066851364996,-167.6135674848979,-2.000157434395783,15,train,22.22222222222222,77.77777777777779,86.66666666666667,51.11111111111111,60.0,0.7166666666666667,-3.8701101288485025,0.7166666666666667
0.1,1.5,0.554249166748069,-166.7660096172951,-2.750826337865541,15,train,24.444444444444443,77.77777777777779,86.66666666666667,51.11111111111111,64.44444444444444,0.7322222222222222,-4.09510143118922,0.7322222222222222
0.1,2.0,0.5428986193626923,-165.93215762772238,-3.4998607506642703,15,train,24.444444444444443,77.77777777777779,84.44444444444444,51.11111111111111,60.0,0.7111111111111111,-4.200538940627639,0.7111111111111111
0.1,2.5,0.5166315751448052,-165.20858815496467,-4.218486177536722,15,train,20.0,75.55555555555556,82.22222222222221,48.888888888888886,64.44444444444444,0.6933333333333334,-4.4373972042379055,0.6933333333333334
0.1,3.0,0.5210816461558733,-164.50902163168846,-4.881734315102268,15,train,20.0,75.55555555555556,82.22222222222221,51.11111111111111,64.44444444444444,0.6955555555555556,-4.854737472585138,0.6955555555555556
0.1,3.5,0.5204006323752839,-164.01248516989392,-5.525020859966951,15,train,20.0,75.55555555555556,82.22222222222221,51.11111111111111,62.22222222222222,0.6944444444444444,-5.347546018042076,0.6944444444444444
0.1,4.0,0.5195800541857583,-163.70373810452745,-6.174598880224647,15,train,20.0,73.33333333333333,82.22222222222221,51.11111111111111,62.22222222222222,0.6911111111111111,-5.790867110107141,0.6911111111111111
0.1,4.5,0.5223309361582629,-163.44786557861704,-6.829183226364421,15,train,20.0,73.33333333333333,82.22222222222221,51.11111111111111,62.22222222222222,0.6911111111111111,-6.110732576748247,0.6911111111111111
0.1,5.0,0.513764136165338,-163.07631222217114,-7.423272217157566,15,train,17.77777777777778,73.33333333333333,82.22222222222221,51.11111111111111,62.22222222222222,0.6866666666666666,-6.3854802298220354,0.6866666666666666
0.1,5.5,0.5179015831584598,-162.83039496447176,-7.928556285899011,15,train,17.77777777777778,73.33333333333333,82.22222222222221,53.333333333333336,60.0,0.6766666666666666,-6.9178662462716565,0.6766666666666666
0.1,6.0,0.5097780373716492,-162.68299009557248,-8.416299604150565,15,train,17.77777777777778,71.11111111111111,80.0,53.333333333333336,60.0,0.6733333333333333,-7.510603251256667,0.6733333333333333
0.1,7.0,0.4800123128798937,-162.70310741758607,-9.344826018192244,15,train,13.333333333333334,66.66666666666666,80.0,51.11111111111111,57.77777777777777,0.6466666666666666,-8.935262012000093,0.6466666666666666
0.1,10.0,0.46439414101865195,-163.86620041114793,-11.931542308913068,15,train,13.333333333333334,64.44444444444444,77.77777777777779,46.666666666666664,53.333333333333336,0.6277777777777778,-13.43774357169038,0.6277777777777778
0.15,0.25,0.5470415160076207,-169.6695398709463,-0.7296882629309431,15,train,24.444444444444443,73.33333333333333,82.22222222222221,51.11111111111111,62.22222222222222,0.6922222222222222,-3.6084237910874974,0.6922222222222222
0.15,0.5,0.5519502005043428,-169.09561383549843,-1.3970567394508722,15,train,24.444444444444443,75.55555555555556,84.44444444444444,51.11111111111111,60.0,0.7055555555555556,-3.6652828571704408,0.7055555555555556
0.15,0.75,0.5409036977002355,-168.51827974646346,-2.0446282139927914,15,train,22.22222222222222,77.77777777777779,86.66666666666667,51.11111111111111,62.22222222222222,0.7222222222222222,-3.713557162954252,0.7222222222222222
0.15,1.0,0.552787731642701,-167.9214438707826,-2.5736522146949987,15,train,24.444444444444443,77.77777777777779,86.66666666666667,51.11111111111111,62.22222222222222,0.7311111111111112,-3.872734518145554,0.7311111111111112
0.15,1.5,0.538303267594346,-166.7604221156222,-3.6558011218413236,15,train,24.444444444444443,77.77777777777779,82.22222222222221,51.11111111111111,60.0,0.7066666666666667,-4.016576253626413,0.7066666666666667
0.15,2.0,0.5210816461558733,-165.73874245123295,-4.6262188523787025,15,train,20.0,75.55555555555556,82.22222222222221,51.11111111111111,64.44444444444444,0.6955555555555556,-4.629417552862515,0.6955555555555556
0.15,2.5,0.5218325115993392,-165.1250548071887,-5.563524097030985,15,train,20.0,75.55555555555556,82.22222222222221,53.333333333333336,62.22222222222222,0.6955555555555556,-5.3387255362919195,0.6955555555555556
0.15,3.0,0.4989084631744691,-164.67767271862132,-6.448395569296147,15,train,15.555555555555555,73.33333333333333,82.22222222222221,51.11111111111111,62.22222222222222,0.6833333333333333,-6.048143704401918,0.6833333333333333
0.15,3.5,0.5117590211299998,-164.19394097003556,-7.251116339538321,15,train,17.77777777777778,71.11111111111111,82.22222222222221,53.333333333333336,60.0,0.6722222222222223,-6.654557503780051,0.6722222222222223
0.15,4.0,0.5007560132746502,-163.9467560626415,-7.96174020768081,15,train,15.555555555555555,68.88888888888889,82.22222222222221,51.11111111111111,57.77777777777777,0.6566666666666666,-7.543888634646319,0.6566666666666666
0.15,4.5,0.48892873882811777,-163.92111484445618,-8.661902927727535,15,train,15.555555555555555,68.88888888888889,77.77777777777779,51.11111111111111,57.77777777777777,0.6466666666666666,-8.469582409331874,0.6466666666666666
0.15,5.0,0.4648978980698989,-164.12283419192107,-9.292547088305572,15,train,13.333333333333334,66.66666666666666,75.55555555555556,48.888888888888886,57.77777777777777,0.6366666666666667,-9.801760321312555,0.6366666666666667
0.15,5.5,0.46981482786584217,-164.40622633493751,-9.924394278649123,15,train,13.333333333333334,66.66666666666666,77.77777777777779,48.888888888888886,55.55555555555556,0.6377777777777778,-11.028379056390172,0.6377777777777778
0.15,6.0,0.4666235019562806,-164.7107174558478,-10.556064813399825,15,train,13.333333333333334,66.66666666666666,77.77777777777779,46.666666666666664,55.55555555555556,0.6333333333333333,-12.135413878800108,0.6333333333333333
0.15,7.0,0.46283534464062803,-165.49529927425002,-11.820557678163237,15,train,13.333333333333334,64.44444444444444,77.77777777777779,46.666666666666664,53.333333333333336,0.62,-14.186688763349114,0.62
0.15,10.0,0.4514161268595101,-168.99410480148387,-15.631181512908208,15,train,13.333333333333334,64.44444444444444,71.11111111111111,46.666666666666664,55.55555555555556,0.6,-20.107091945783715,0.6
0.25,0.25,0.5522118199181865,-171.41362186966464,-1.0742647388174325,15,train,24.444444444444443,75.55555555555556,84.44444444444444,51.11111111111111,60.0,0.7044444444444444,-3.2145522039501255,0.7044444444444444
0.25,0.5,0.5407690430786847,-170.53611479810644,-2.0005502293425628,15,train,22.22222222222222,75.55555555555556,86.66666666666667,51.11111111111111,62.22222222222222,0.7211111111111111,-3.351953926738024,0.7211111111111111
0.25,0.75,0.5372106632558075,-169.59933784364097,-2.8112557236534657,15,train,24.444444444444443,77.77777777777779,82.22222222222221,51.11111111111111,60.0,0.7033333333333334,-3.5159029978169487,0.7033333333333334
0.25,1.0,0.5170555135693212,-168.74125122223083,-3.6135801761407107,15,train,20.0,75.55555555555556,82.22222222222221,48.888888888888886,62.22222222222222,0.6955555555555556,-3.759224560720583,0.6955555555555556
0.25,1.5,0.5073062279972969,-167.58059571385647,-5.072503577523159,15,train,15.555555555555555,73.33333333333333,82.22222222222221,53.333333333333336,62.22222222222222,0.69,-4.913078786105244,0.69
0.25,2.0,0.5049638064517805,-166.75728862066003,-6.34736417031114,15,train,17.77777777777778,71.11111111111111,82.22222222222221,51.11111111111111,57.77777777777777,0.6688888888888889,-6.161145881789049,0.6688888888888889
0.25,2.5,0.4850267545397886,-166.46602195803572,-7.4520232950597425,15,train,15.555555555555555,68.88888888888889,75.55555555555556,51.11111111111111,57.77777777777777,0.6466666666666666,-7.718358513361052,0.6466666666666666
0.25,3.0,0.47047426019360983,-166.74595950396866,-8.483020113166155,15,train,13.333333333333334,66.66666666666666,77.77777777777779,48.888888888888886,57.77777777777777,0.6422222222222222,-9.718547415059623,0.6422222222222222
0.25,3.5,0.46582675899009895,-167.2886762662786,-9.489011282449585,15,train,13.333333333333334,66.66666666666666,77.77777777777779,46.666666666666664,55.55555555555556,0.6311111111111111,-11.696416767726449,0.6311111111111111
0.25,4.0,0.4610367967193662,-167.90785244153068,-10.498476547979507,15,train,13.333333333333334,62.22222222222222,77.77777777777779,46.666666666666664,53.333333333333336,0.6111111111111112,-13.41239808747645,0.6111111111111112
0.25,4.5,0.45813180213667715,-168.70811278039722,-11.50631390568178,15,train,13.333333333333334,62.22222222222222,75.55555555555556,46.666666666666664,53.333333333333336,0.6044444444444445,-15.129746255452504,0.6044444444444445
0.25,5.0,0.45551660599963284,-169.66751323339145,-12.524345377764872,15,train,13.333333333333334,64.44444444444444,73.33333333333333,46.666666666666664,55.55555555555556,0.6011111111111112,-16.82686835556484,0.6011111111111112
0.25,5.5,0.43569453745130166,-170.99954991080972,-13.42348475184675,15,train,11.11111111111111,60.0,71.11111111111111,44.44444444444444,55.55555555555556,0.5822222222222222,-19.51063084265192,0.5822222222222222
0.25,6.0,0.43529230983616846,-172.26167061924937,-14.3295491599845,15,train,11.11111111111111,60.0,71.11111111111111,44.44444444444444,55.55555555555556,0.5777777777777777,-21.894830075757696,0.5777777777777777
0.25,7.0,0.4341636092871478,-174.83970571895077,-16.161218997110943,15,train,13.333333333333334,57.77777777777777,68.88888888888889,44.44444444444444,51.11111111111111,0.5722222222222222,-26.253233653752606,0.5722222222222222
0.25,10.0,0.4240518245354523,-183.614547783459,-21.722046672425932,15,train,13.333333333333334,57.77777777777777,66.66666666666666,44.44444444444444,48.888888888888886,0.54,-38.61767163210233,0.54
0.35,0.25,0.5494715388874588,-173.26882113252677,-1.3850471726816862,15,train,24.444444444444443,73.33333333333333,86.66666666666667,51.11111111111111,60.0,0.7077777777777777,-2.8273310511946375,0.7077777777777777
0.35,0.5,0.5372106632558075,-172.04293136949923,-2.435285888036032,15,train,24.444444444444443,77.77777777777779,82.22222222222221,51.11111111111111,60.0,0.7033333333333334,-3.0371637454063882,0.7033333333333334
0.35,0.75,0.5181433421641093,-170.90623932508825,-3.438102710778118,15,train,20.0,75.55555555555556,82.22222222222221,51.11111111111111,62.22222222222222,0.6955555555555556,-3.5099793970099564,0.6955555555555556
0.35,1.0,0.5220899381111114,-170.15492074647867,-4.390397309080599,15,train,20.0,73.33333333333333,82.22222222222221,51.11111111111111,62.22222222222222,0.6911111111111111,-4.296616078173453,0.6911111111111111
0.35,1.5,0.5034416931082746,-169.11844435011162,-6.0113747196354606,15,train,17.77777777777778,68.88888888888889,80.0,51.11111111111111,57.77777777777777,0.65,-6.143305996950886,0.65
0.35,2.0,0.4720147811253122,-169.24267470233133,-7.406117692978635,15,train,13.333333333333334,66.66666666666666,77.77777777777779,51.11111111111111,57.77777777777777,0.6433333333333333,-8.73490529371212,0.6433333333333333
0.35,2.5,0.46371773156891666,-169.91849889155154,-8.7472493271676,15,train,13.333333333333334,64.44444444444444,77.77777777777779,46.666666666666664,53.333333333333336,0.6222222222222222,-11.386053556599792,0.6222222222222222
0.35,3.0,0.4477508544756313,-170.97171233805582,-10.067757733872702,15,train,11.11111111111111,62.22222222222222,75.55555555555556,44.44444444444444,53.333333333333336,0.5966666666666667,-14.063534928521904,0.5966666666666667
0.35,3.5,0.43687948542718047,-172.6336424059605,-11.24919953312764,15,train,11.11111111111111,60.0,71.11111111111111,44.44444444444444,55.55555555555556,0.58,-17.817584977188076,0.58
0.35,4.0,0.43224913639093887,-174.24820096430315,-12.457322438609124,15,train,11.11111111111111,60.0,71.11111111111111,44.44444444444444,51.11111111111111,0.5755555555555556,-20.94747424144534,0.5755555555555556
0.35,4.5,0.42867717917485704,-175.9665504917808,-13.684651051422358,15,train,13.333333333333334,55.55555555555556,66.66666666666666,44.44444444444444,51.11111111111111,0.5555555555555556,-23.95115130094972,0.5555555555555556
0.35,5.0,0.4259307396229522,-177.79712048807136,-14.92272054508926,15,train,13.333333333333334,57.77777777777777,66.66666666666666,44.44444444444444,51.11111111111111,0.5511111111111111,-26.912975540350097,0.5511111111111111
0.35,5.5,0.4248365814243544,-179.7476277190241,-16.173844906128153,15,train,13.333333333333334,57.77777777777777,66.66666666666666,44.44444444444444,51.11111111111111,0.5444444444444444,-29.833569243749196,0.5444444444444444
0.35,6.0,0.4196734994561092,-181.81347704823807,-17.4342577028747,15,train,13.333333333333334,57.77777777777777,64.44444444444444,44.44444444444444,51.11111111111111,0.54,-32.75073103008826,0.54
0.35,7.0,0.41899248567552,-186.17070061451702,-19.982821321801854,15,train,13.333333333333334,57.77777777777777,64.44444444444444,44.44444444444444,48.888888888888886,0.5388888888888889,-38.479532930943684,0.5388888888888889
0.35,10.0,0.40912489184160084,-199.0444910105942,-26.269637096925536,15,train,11.11111111111111,55.55555555555556,64.44444444444444,44.44444444444444,48.888888888888886,0.5344444444444445,-56.958699331264626,0.5344444444444445
0.5,0.25,0.5479685739027315,-176.28714713945095,-1.6444556316710954,15,train,24.444444444444443,80.0,86.66666666666667,48.888888888888886,62.22222222222222,0.7277777777777777,-2.2821413245236473,0.7277777777777777
0.5,0.5,0.5190296944333627,-174.7399923956179,-2.921572269618768,15,train,20.0,75.55555555555556,82.22222222222221,51.11111111111111,62.22222222222222,0.6922222222222222,-2.9163952635669386,0.6922222222222222
0.5,0.75,0.49891909120897804,-173.7639536252156,-4.103383501666382,15,train,15.555555555555555,71.11111111111111,82.22222222222221,51.11111111111111,60.0,0.6744444444444444,-3.957310766857872,0.6744444444444444
0.5,1.0,0.4929624229193986,-173.19536258471643,-5.072232764087135,15,train,17.77777777777778,68.88888888888889,75.55555555555556,51.11111111111111,57.77777777777777,0.6466666666666666,-5.39152686524022,0.6466666666666666
0.5,1.5,0.46411480838108576,-173.61162117053664,-6.855112304247535,15,train,13.333333333333334,64.44444444444444,77.77777777777779,46.666666666666664,53.333333333333336,0.6233333333333333,-9.111955659600511,0.6233333333333333
0.5,2.0,0.4368294840861358,-175.21852507920656,-8.380698158162586,15,train,11.11111111111111,60.0,71.11111111111111,44.44444444444444,55.55555555555556,0.58,-14.224231047800057,0.58
0.5,2.5,0.4335153964995531,-177.26491153597982,-9.948292252553687,15,train,13.333333333333334,57.77777777777777,68.88888888888889,44.44444444444444,51.11111111111111,0.5577777777777778,-18.804783437020795,0.5577777777777778
0.5,3.0,0.42519537160750287,-179.64513765832373,-11.569697340276395,15,train,13.333333333333334,57.77777777777777,66.66666666666666,44.44444444444444,51.11111111111111,0.5477777777777778,-23.176500252036412,0.5477777777777778
0.5,3.5,0.41899248567552,-182.40504068247583,-13.242495018022055,15,train,13.333333333333334,57.77777777777777,64.44444444444444,44.44444444444444,48.888888888888886,0.5388888888888889,-27.498273490386268,0.5388888888888889
0.5,4.0,0.41814926253219786,-185.39961673501787,-14.955080221714473,15,train,13.333333333333334,57.77777777777777,64.44444444444444,44.44444444444444,48.888888888888886,0.5388888888888889,-31.72703383925753,0.5388888888888889
0.5,4.5,0.41755138355482974,-187.68569573889837,-16.69889482077199,15,train,13.333333333333334,57.77777777777777,64.44444444444444,44.44444444444444,48.888888888888886,0.5366666666666666,-34.56916580106235,0.5366666666666666
0.5,5.0,0.40934982252308433,-190.29927059164726,-18.02245748213275,15,train,11.11111111111111,57.77777777777777,64.44444444444444,44.44444444444444,48.888888888888886,0.5355555555555556,-39.49776066031026,0.5355555555555556
0.5,5.5,0.40876281605018006,-193.51629702263313,-19.2978657389449,15,train,11.11111111111111,55.55555555555556,64.44444444444444,44.44444444444444,48.888888888888886,0.5322222222222223,-44.530345526911475,0.5322222222222223
0.5,6.0,0.40876281605018006,-196.920476296087,-20.585289401315688,15,train,11.11111111111111,55.55555555555556,64.44444444444444,44.44444444444444,48.888888888888886,0.5322222222222223,-49.26714608541138,0.5322222222222223
0.5,7.0,0.4089502439036995,-204.32746044875836,-23.185822737693435,15,train,11.11111111111111,55.55555555555556,64.44444444444444,44.44444444444444,48.888888888888886,0.5344444444444445,-58.53679761789873,0.5344444444444445
0.5,10.0,0.40614820661433576,-228.03644951746858,-31.07653277309025,15,train,11.11111111111111,55.55555555555556,64.44444444444444,44.44444444444444,48.888888888888886,0.5344444444444445,-85.71597350660184,0.5344444444444445
0.0,,,,,15,test,23.076923076923077,70.76923076923077,80.0,49.23076923076923,58.46153846153847,0.6676923076923077,,
0.001,0.25,0.6112123705118365,-140.84307791026535,-0.003693442579066295,16,train,28.888888888888886,84.44444444444444,91.11111111111111,57.77777777777777,62.22222222222222,0.7744444444444445,-2.892214542865369,0.7744444444444445
0.001,0.5,0.6083028204324707,-140.83985990993853,-0.008099113417907106,16,train,28.888888888888886,84.44444444444444,91.11111111111111,57.77777777777777,62.22222222222222,0.7733333333333333,-2.892516805742642,0.7733333333333333
0.001,0.75,0.6083028204324707,-140.83630731322046,-0.013076210762064968,16,train,28.888888888888886,84.44444444444444,91.11111111111111,57.77777777777777,62.22222222222222,0.7733333333333333,-2.892869410034005,0.7733333333333333
0.001,1.0,0.6083028204324707,-140.8326076999079,-0.018429814629469243,16,train,28.888888888888886,84.44444444444444,91.11111111111111,57.77777777777777,62.22222222222222,0.7733333333333333,-2.893217661514148,0.7733333333333333
0.001,1.5,0.6097948728944738,-140.8248671549997,-0.029793166147972658,16,train,28.888888888888886,84.44444444444444,91.11111111111111,57.77777777777777,62.22222222222222,0.7777777777777778,-2.893544925482656,0.7777777777777778
0.001,2.0,0.6097948728944738,-140.817028332283,-0.04163042145386231,16,train,28.888888888888886,84.44444444444444,91.11111111111111,57.77777777777777,62.22222222222222,0.7777777777777778,-2.8936207160334595,0.7777777777777778
0.001,2.5,0.6101919497066428,-140.80921716767557,-0.053717222106552234,16,train,28.888888888888886,84.44444444444444,91.11111111111111,57.77777777777777,62.22222222222222,0.7788888888888889,-2.8936483028873705,0.7788888888888889
0.001,3.0,0.6112027698992032,-140.80145878392517,-0.06595297827416371,16,train,28.888888888888886,84.44444444444444,91.11111111111111,57.77777777777777,62.22222222222222,0.7811111111111111,-2.8936499038680044,0.7811111111111111
0.001,3.5,0.6112027698992032,-140.79379219496332,-0.07828626228009872,16,train,28.888888888888886,84.44444444444444,91.11111111111111,57.77777777777777,62.22222222222222,0.7811111111111111,-2.893632372614484,0.7811111111111111
0.001,4.0,0.6118837836797925,-140.78624314431116,-0.09068744069563196,16,train,28.888888888888886,84.44444444444444,91.11111111111111,57.77777777777777,64.44444444444444,0.7822222222222223,-2.8935979251587076,0.7822222222222223
0.001,4.5,0.6118837836797925,-140.7789985000374,-0.10313778378584366,16,train,28.888888888888886,84.44444444444444,91.11111111111111,57.77777777777777,64.44444444444444,0.7822222222222223,-2.893547982726946,0.7822222222222223
0.001,5.0,0.6118837836797925,-140.7718004523878,-0.11562468053623921,16,train,28.888888888888886,84.44444444444444,91.11111111111111,57.77777777777777,64.44444444444444,0.7822222222222223,-2.893484070351011,0.7822222222222223
0.001,5.5,0.6128576448095447,-140.76463792127248,-0.12813928639261465,16,train,28.888888888888886,84.44444444444444,91.11111111111111,57.77777777777777,64.44444444444444,0.7833333333333333,-2.893407829048593,0.7833333333333333
0.001,6.0,0.6125974025281669,-140.7574204848343,-0.14067523125157755,16,train,28.888888888888886,84.44444444444444,91.11111111111111,57.77777777777777,64.44444444444444,0.7822222222222223,-2.892957827082111,0.7822222222222223
0.001,7.0,0.6122068981568565,-140.7426156984193,-0.1657936348141713,16,train,28.888888888888886,84.44444444444444,91.11111111111111,57.77777777777777,64.44444444444444,0.7822222222222223,-2.8905543851608413,0.7822222222222223
0.001,10.0,0.6159748289242055,-140.69821607739698,-0.235160421787457,16,train,28.888888888888886,84.44444444444444,91.11111111111111,57.77777777777777,64.44444444444444,0.7877777777777778,-2.897631720611469,0.7877777777777778
0.005,0.25,0.6083028204324707,-140.9054458434439,-0.01813853527705038,16,train,28.888888888888886,84.44444444444444,91.11111111111111,57.77777777777777,62.22222222222222,0.7733333333333333,-2.881308614086717,0.7733333333333333
0.005,0.5,0.6097948728944738,-140.88919574454897,-0.04016688947125444,16,train,28.888888888888886,84.44444444444444,91.11111111111111,57.77777777777777,62.22222222222222,0.7777777777777778,-2.882173407846514,0.7777777777777778
0.005,0.75,0.6112027698992032,-140.87123286294081,-0.06505237619204375,16,train,28.888888888888886,84.44444444444444,91.11111111111111,57.77777777777777,62.22222222222222,0.7811111111111111,-2.8830168610059568,0.7811111111111111
0.005,1.0,0.6118837836797925,-140.85270070717493,-0.09182039552906514,16,train,28.888888888888886,84.44444444444444,91.11111111111111,57.77777777777777,64.44444444444444,0.7822222222222223,-2.8837375953901416,0.7822222222222223
0.005,1.5,0.6127821480257694,-140.81553840012592,-0.1486371531215822,16,train,28.888888888888886,84.44444444444444,91.11111111111111,57.77777777777777,64.44444444444444,0.7833333333333333,-2.8832527706172235,0.7833333333333333
0.005,2.0,0.6153051934521988,-140.77763491324504,-0.20506401795839446,16,train,28.888888888888886,84.44444444444444,91.11111111111111,57.77777777777777,64.44444444444444,0.7866666666666666,-2.8857180378572966,0.7866666666666666
0.005,2.5,0.6166558427047949,-140.73810398413028,-0.2581564687411777,16,train,28.888888888888886,84.44444444444444,91.11111111111111,57.77777777777777,66.66666666666666,0.7888888888888889,-2.8930813087830134,0.7888888888888889
0.005,3.0,0.6166558427047949,-140.70317877429466,-0.31061188271004103,16,train,28.888888888888886,84.44444444444444,91.11111111111111,57.77777777777777,66.66666666666666,0.7888888888888889,-2.901772510440696,0.7888888888888889
0.005,3.5,0.6166558427047949,-140.67096722870818,-0.36314154630644224,16,train,28.888888888888886,84.44444444444444,91.11111111111111,57.77777777777777,66.66666666666666,0.7888888888888889,-2.9108320212521615,0.7888888888888889
0.005,4.0,0.6176297038345471,-140.63960172112925,-0.4146246345552541,16,train,28.888888888888886,84.44444444444444,91.11111111111111,57.77777777777777,66.66666666666666,0.79,-2.9212256085304356,0.79
0.005,4.5,0.6176297038345471,-140.60976040735994,-0.46559190306433473,16,train,28.888888888888886,84.44444444444444,91.11111111111111,57.77777777777777,66.66666666666666,0.79,-2.932323397794839,0.79
0.005,5.0,0.615580875041185,-140.58136874007488,-0.5167581363008394,16,train,28.888888888888886,84.44444444444444,91.11111111111111,55.55555555555556,66.66666666666666,0.7877777777777778,-2.943346353272882,0.7877777777777778
0.005,5.5,0.615580875041185,-140.55465688284855,-0.5680815549131831,16,train,28.888888888888886,84.44444444444444,91.11111111111111,55.55555555555556,66.66666666666666,0.7877777777777778,-2.954294082786626,0.7877777777777778
0.005,6.0,0.6100253194856294,-140.52856492047314,-0.6157001903990302,16,train,28.888888888888886,84.44444444444444,91.11111111111111,55.55555555555556,66.66666666666666,0.7866666666666666,-2.9759284247743194,0.7866666666666666
0.005,7.0,0.6095383889207533,-140.46163722751604,-0.7072362293262164,16,train,28.888888888888886,84.44444444444444,91.11111111111111,55.55555555555556,66.66666666666666,0.7855555555555556,-3.005626385664439,0.7855555555555556
0.005,10.0,0.6056027793576367,-140.27961016181237,-0.9734196011693433,16,train,28.888888888888886,86.66666666666667,91.11111111111111,55.55555555555556,66.66666666666666,0.7833333333333333,-3.086751267196002,0.7833333333333333
0.01,0.25,0.6097948728944738,-140.9834659725035,-0.03619490114953049,16,train,28.888888888888886,84.44444444444444,91.11111111111111,57.77777777777777,62.22222222222222,0.7777777777777778,-2.867153610068809,0.7777777777777778
0.01,0.5,0.6118837836797925,-140.95110386534634,-0.08025160953793861,16,train,28.888888888888886,84.44444444444444,91.11111111111111,57.77777777777777,64.44444444444444,0.7822222222222223,-2.8685710776262736,0.7822222222222223
0.01,0.75,0.6128576448095447,-140.91658039546348,-0.13002258297951721,16,train,28.888888888888886,84.44444444444444,91.11111111111111,57.77777777777777,64.44444444444444,0.7833333333333333,-2.8702579839451587,0.7833333333333333
0.01,1.0,0.6144508568538602,-140.87999453012483,-0.1830664377312238,16,train,28.888888888888886,84.44444444444444,91.11111111111111,57.77777777777777,64.44444444444444,0.7844444444444445,-2.8687601139516645,0.7844444444444445
0.01,1.5,0.6166558427047949,-140.8074723305071,-0.28422679516919014,16,train,28.888888888888886,84.44444444444444,91.11111111111111,57.77777777777777,66.66666666666666,0.7888888888888889,-2.8836336679181924,0.7888888888888889
0.01,2.0,0.6176297038345471,-140.74225848535696,-0.38370257444260003,16,train,28.888888888888886,84.44444444444444,91.11111111111111,57.77777777777777,66.66666666666666,0.79,-2.9028383427241797,0.79
0.01,2.5,0.6171213959728874,-140.6817136387329,-0.4822582683293125,16,train,28.888888888888886,84.44444444444444,91.11111111111111,57.77777777777777,66.66666666666666,0.7888888888888889,-2.925194092254467,0.7888888888888889
0.01,3.0,0.6100253194856294,-140.62697186800867,-0.5811642665830429,16,train,28.888888888888886,84.44444444444444,91.11111111111111,55.55555555555556,66.66666666666666,0.7866666666666666,-2.950472454614099,0.7866666666666666
0.01,3.5,0.6100253194856294,-140.5640335452899,-0.6701917177391377,16,train,28.888888888888886,84.44444444444444,91.11111111111111,55.55555555555556,66.66666666666666,0.7866666666666666,-2.9891716694083876,0.7866666666666666
0.01,4.0,0.6089437280996287,-140.50433214800455,-0.7598984675735447,16,train,28.888888888888886,84.44444444444444,91.11111111111111,55.55555555555556,66.66666666666666,0.7844444444444445,-3.015269707200841,0.7844444444444445
0.01,4.5,0.6085466512874598,-140.44887038333403,-0.8501287576088538,16,train,28.888888888888886,84.44444444444444,91.11111111111111,55.55555555555556,66.66666666666666,0.7833333333333333,-3.0374103356337097,0.7833333333333333
0.01,5.0,0.6056027793576367,-140.38218942147884,-0.93189926669236,16,train,28.888888888888886,86.66666666666667,91.11111111111111,55.55555555555556,66.66666666666666,0.7833333333333333,-3.0741511473699967,0.7833333333333333
0.01,5.5,0.6058686720097721,-140.316508816772,-1.0107930269868584,16,train,28.888888888888886,86.66666666666667,91.11111111111111,55.55555555555556,66.66666666666666,0.7844444444444445,-3.1192846260338882,0.7844444444444445
0.01,6.0,0.6063556025746483,-140.24980080070043,-1.089441695646604,16,train,28.888888888888886,86.66666666666667,91.11111111111111,55.55555555555556,66.66666666666666,0.7855555555555556,-3.1597126006297565,0.7855555555555556
0.01,7.0,0.6024295288455412,-140.118003634182,-1.245346184363749,16,train,28.888888888888886,84.44444444444444,91.11111111111111,55.55555555555556,64.44444444444444,0.7777777777777778,-3.2405203176314226,0.7777777777777778
0.01,10.0,0.5982061235413696,-139.78483391453875,-1.705422627947409,16,train,28.888888888888886,80.0,91.11111111111111,53.333333333333336,64.44444444444444,0.7666666666666667,-3.473589986420685,0.7666666666666667
0.05,0.25,0.6148306566848244,-141.6184779115015,-0.18017707735236532,16,train,28.888888888888886,84.44444444444444,91.11111111111111,57.77777777777777,64.44444444444444,0.7844444444444445,-2.750145466084824,0.7844444444444445
0.05,0.5,0.6151153217730925,-141.47936203610354,-0.371221954540636,16,train,28.888888888888886,84.44444444444444,91.11111111111111,55.55555555555556,66.66666666666666,0.7877777777777778,-2.7865402860186856,0.7877777777777778
0.05,0.75,0.6100253194856294,-141.35151599314744,-0.5733053089709481,16,train,28.888888888888886,84.44444444444444,91.11111111111111,55.55555555555556,66.66666666666666,0.7866666666666666,-2.8418980845701403,0.7866666666666666
0.05,1.0,0.6080939589505454,-141.22561028089564,-0.765480390729117,16,train,28.888888888888886,84.44444444444444,91.11111111111111,55.55555555555556,66.66666666666666,0.7822222222222223,-2.916981074655645,0.7822222222222223
0.05,1.5,0.6038030561293062,-140.90068554898954,-1.1207523786137932,16,train,28.888888888888886,84.44444444444444,91.11111111111111,55.55555555555556,64.44444444444444,0.78,-3.098062369150843,0.78
0.05,2.0,0.5986969468749884,-140.61632366232607,-1.476247508776161,16,train,28.888888888888886,82.22222222222221,91.11111111111111,53.333333333333336,64.44444444444444,0.7688888888888888,-3.2939963817128235,0.7688888888888888
