D,k,ndcg,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc,un_p_marg,un_topk_auc
0.01,0.9687836928041448,0.3073141495227185,-309.4605302642625,-0.3933998628811801,13,train,15.384615384615385,46.15384615384615,51.92307692307693,25.0,34.61538461538461,0.3971153846153846,-9.157191514174452,0.3971153846153846
0.05,0.9687836928041448,0.3080297264192049,-309.30037076463583,-1.128627821544867,13,train,13.461538461538462,46.15384615384615,53.84615384615385,26.923076923076923,34.61538461538461,0.4173076923076923,-8.841847163977546,0.4153846153846154
0.1,0.9687836928041448,0.3050744456712028,-309.50671097028277,-1.5703197386203511,13,train,11.538461538461538,48.07692307692308,55.769230769230774,25.0,34.61538461538461,0.43365384615384617,-8.754207057290612,0.4288461538461538
0.15,0.9687836928041448,0.30767483699987397,-310.09265278344515,-1.889060574855725,13,train,11.538461538461538,48.07692307692308,55.769230769230774,25.0,34.61538461538461,0.43365384615384617,-8.711961838291728,0.4307692307692308
0.25,0.9687836928041448,0.3041081648457255,-311.75280852457183,-2.288197080339776,13,train,11.538461538461538,46.15384615384615,55.769230769230774,26.923076923076923,32.69230769230769,0.42788461538461536,-8.632995287359249,0.41442307692307695
0.35,0.9687836928041448,0.30730999422658845,-314.3270522675679,-2.5333726120973608,13,train,13.461538461538462,46.15384615384615,55.769230769230774,26.923076923076923,32.69230769230769,0.42403846153846153,-8.524407797540103,0.4173076923076923
0.5,0.9687836928041448,0.2925076590476413,-319.1290461216978,-2.6456686030421785,13,train,9.615384615384617,38.46153846153847,53.84615384615385,25.0,28.846153846153843,0.3903846153846154,-8.20261857728028,0.3875
0.0,,,,,13,test,9.333333333333334,50.66666666666667,65.33333333333333,26.666666666666668,40.0,0.492,,
0.001,0.9687836928041448,0.3475219079200909,-279.4156927622882,-0.051493205559199215,14,train,11.538461538461538,50.0,59.61538461538461,32.69230769230769,46.15384615384615,0.4875,-8.264239661256893,0.4875
0.005,0.9687836928041448,0.34788395930260185,-279.36137026670207,-0.21404245903952016,14,train,11.538461538461538,51.92307692307693,59.61538461538461,32.69230769230769,46.15384615384615,0.4894230769230769,-8.142247430943163,0.4894230769230769
0.01,0.9687836928041448,0.3483488848751468,-279.30114781809516,-0.36484861836641236,14,train,11.538461538461538,53.84615384615385,59.61538461538461,32.69230769230769,46.15384615384615,0.49230769230769234,-8.032035740822618,0.49230769230769234
0.05,0.9687836928041448,0.35744585105680693,-279.086705658326,-0.9817110336512708,14,train,11.538461538461538,57.692307692307686,61.53846153846154,32.69230769230769,44.230769230769226,0.5048076923076923,-7.67586028752753,0.5019230769230769
0.1,0.9687836928041448,0.3619649113741105,-279.3669594665858,-1.3836181983165756,14,train,11.538461538461538,57.692307692307686,61.53846153846154,32.69230769230769,48.07692307692308,0.5173076923076924,-7.557972520217621,0.5125
0.15,0.9687836928041448,0.3688622552047106,-280.05234635705017,-1.6677388564873552,14,train,13.461538461538462,55.769230769230774,61.53846153846154,32.69230769230769,50.0,0.5144230769230769,-7.474527070286104,0.5125
0.25,0.9687836928041448,0.37987097449566,-282.04706039174005,-2.0653967608540453,14,train,17.307692307692307,53.84615384615385,61.53846153846154,36.53846153846153,50.0,0.5153846153846153,-7.3078473059454785,0.5086538461538461
0.35,0.9687836928041448,0.37713600289188476,-284.8155222656451,-2.297122669623271,14,train,15.384615384615385,51.92307692307693,59.61538461538461,34.61538461538461,48.07692307692308,0.5038461538461538,-7.15384147796717,0.4980769230769231
0.5,0.9687836928041448,0.36990004304359264,-289.9785165313193,-2.436262718939785,14,train,15.384615384615385,50.0,57.692307692307686,34.61538461538461,46.15384615384615,0.4807692307692308,-6.664207333210727,0.4855769230769231
0.0,,,,,14,test,12.0,45.33333333333333,56.00000000000001,22.666666666666664,32.0,0.4246666666666667,,
0.001,0.9687836928041448,0.31133937407548107,-286.724733169477,-0.04010758213300071,15,train,11.538461538461538,46.15384615384615,53.84615384615385,28.846153846153843,34.61538461538461,0.4288461538461538,-11.579418843454707,0.4288461538461538
0.005,0.9687836928041448,0.31218213851468973,-286.6730328821772,-0.1581878752564667,15,train,11.538461538461538,46.15384615384615,53.84615384615385,28.846153846153843,34.61538461538461,0.42980769230769234,-11.481129039948975,0.42980769230769234
0.01,0.9687836928041448,0.3125441898972007,-286.6218249226108,-0.28329483276037276,15,train,11.538461538461538,48.07692307692308,53.84615384615385,28.846153846153843,34.61538461538461,0.4326923076923077,-11.389290695354104,0.43173076923076925
0.05,0.9687836928041448,0.3262940387962127,-286.535582946471,-0.9980606460119514,15,train,13.461538461538462,50.0,53.84615384615385,30.76923076923077,38.46153846153847,0.44711538461538464,-10.888320400410482,0.4461538461538462
0.1,0.9687836928041448,0.335485947829759,-286.90898693095573,-1.5407249053758152,15,train,13.461538461538462,50.0,53.84615384615385,30.76923076923077,40.38461538461539,0.4480769230769231,-10.548410747997758,0.4480769230769231
0.15,0.9687836928041448,0.33070488722800817,-287.56349573331715,-1.920463970782935,15,train,13.461538461538462,51.92307692307693,53.84615384615385,30.76923076923077,38.46153846153847,0.45384615384615384,-10.231980818176913,0.45384615384615384
0.25,0.9687836928041448,0.32331261173121845,-289.51858721372713,-2.383169248714129,15,train,11.538461538461538,50.0,53.84615384615385,30.76923076923077,40.38461538461539,0.4567307692307692,-9.571882953160816,0.4576923076923077
0.35,0.9687836928041448,0.326838654390091,-292.1051775612372,-2.5626950814436156,15,train,9.615384615384617,48.07692307692308,59.61538461538461,30.76923076923077,38.46153846153847,0.44519230769230766,-8.998021747930888,0.4528846153846154
0.5,0.9687836928041448,0.3139991008980206,-296.88240156055133,-2.542653983709515,15,train,7.6923076923076925,48.07692307692308,55.769230769230774,25.0,38.46153846153847,0.4269230769230769,-7.993495384111072,0.4355769230769231
0.0,,,,,15,test,12.0,49.333333333333336,60.0,24.0,38.666666666666664,0.4666666666666667,,
0.001,0.9687836928041448,0.36127434708741146,-289.0675979687768,-0.04655818537388024,16,train,19.230769230769234,53.84615384615385,61.53846153846154,26.923076923076923,40.38461538461539,0.5009615384615385,-8.092638316151085,0.5009615384615385
0.005,0.9687836928041448,0.36199844985243335,-289.0575327877297,-0.204217235739372,16,train,19.230769230769234,57.692307692307686,61.53846153846154,26.923076923076923,40.38461538461539,0.5048076923076923,-7.986281828022814,0.5048076923076923
0.01,0.9687836928041448,0.3651005068597368,-289.04646795788636,-0.3604326721379935,16,train,19.230769230769234,55.769230769230774,63.46153846153846,28.846153846153843,38.46153846153847,0.5028846153846154,-7.8866318340369235,0.5028846153846154
0.05,0.9687836928041448,0.3828782422959494,-289.26322641128684,-1.0188781706637915,16,train,19.230769230769234,59.61538461538461,63.46153846153846,32.69230769230769,44.230769230769226,0.525,-7.65821564336189,0.5259615384615385
0.1,0.9687836928041448,0.38882578890952496,-290.0116387798154,-1.4672567853211618,16,train,19.230769230769234,59.61538461538461,63.46153846153846,34.61538461538461,48.07692307692308,0.5365384615384615,-7.6006081956947655,0.5375
0.15,0.9687836928041448,0.3885131137523512,-291.03797959308736,-1.7531689266380195,16,train,23.076923076923077,59.61538461538461,61.53846153846154,32.69230769230769,48.07692307692308,0.5355769230769231,-7.619154770947569,0.5317307692307692
0.25,0.9687836928041448,0.39096044183459866,-293.51599066886735,-2.0949803531576947,16,train,19.230769230769234,59.61538461538461,61.53846153846154,28.846153846153843,48.07692307692308,0.5269230769230769,-7.645370167275488,0.5298076923076923
0.35,0.9687836928041448,0.35912478552429017,-296.5712977449213,-2.2734059887265587,16,train,19.230769230769234,53.84615384615385,59.61538461538461,28.846153846153843,38.46153846153847,0.48846153846153845,-7.607335446396619,0.4980769230769231
0.5,0.9687836928041448,0.34220311169005474,-301.9975075244641,-2.358253874938922,16,train,17.307692307692307,50.0,53.84615384615385,28.846153846153843,42.30769230769231,0.4548076923076923,-7.352479680374659,0.4596153846153846
0.0,,,,,16,test,8.0,44.0,56.00000000000001,24.0,33.33333333333333,0.4146666666666667,,
0.001,0.9687836928041448,0.23858370240619445,-307.0800722772779,-0.043324273187463944,17,train,1.9230769230769231,44.230769230769226,51.92307692307693,17.307692307692307,32.69230769230769,0.3923076923076923,-8.829799287502254,0.3923076923076923
0.005,0.9687836928041448,0.23952934103543727,-307.05549858577797,-0.19053682825952198,17,train,1.9230769230769231,44.230769230769226,51.92307692307693,17.307692307692307,32.69230769230769,0.3942307692307692,-8.738469827779086,0.3942307692307692
0.01,0.9687836928041448,0.2512898627001659,-307.0337881043042,-0.33351859651780447,17,train,1.9230769230769231,48.07692307692308,55.769230769230774,19.230769230769234,32.69230769230769,0.40576923076923077,-8.664562291981198,0.40576923076923077
0.05,0.9687836928041448,0.25032963794389024,-307.20798415695384,-1.0599288906359676,17,train,0.0,53.84615384615385,55.769230769230774,19.230769230769234,32.69230769230769,0.4346153846153846,-8.385876718986125,0.43365384615384617
0.1,0.9687836928041448,0.2599267976881637,-307.8202277953932,-1.5171270870326083,17,train,0.0,53.84615384615385,57.692307692307686,21.153846153846153,34.61538461538461,0.45,-8.214877266327713,0.4423076923076923
0.15,0.9687836928041448,0.26910780186796796,-308.7450629348315,-1.8028848768656065,17,train,1.9230769230769231,53.84615384615385,57.692307692307686,23.076923076923077,38.46153846153847,0.4519230769230769,-8.127253578377172,0.4480769230769231
0.25,0.9687836928041448,0.29515462719660235,-311.18228830785915,-2.161269082530307,17,train,7.6923076923076925,53.84615384615385,55.769230769230774,21.153846153846153,38.46153846153847,0.44519230769230766,-7.938958639876916,0.4480769230769231
0.35,0.9687836928041448,0.27982236114388026,-314.0966251963654,-2.3242617088760937,17,train,5.769230769230769,48.07692307692308,55.769230769230774,21.153846153846153,36.53846153846153,0.4173076923076923,-7.830033837091542,0.425
0.5,0.9687836928041448,0.2479073499554394,-319.22323276236796,-2.359064612318717,17,train,5.769230769230769,44.230769230769226,48.07692307692308,19.230769230769234,32.69230769230769,0.38461538461538464,-7.430902696079903,0.38076923076923075
0.0,,,,,17,test,18.666666666666668,50.66666666666667,61.33333333333333,32.0,42.66666666666667,0.49333333333333335,,
0.001,0.9687836928041448,0.3486633267453054,-287.9409805275898,-0.03327872898065203,18,train,13.461538461538462,50.0,61.53846153846154,32.69230769230769,38.46153846153847,0.4807692307692308,-8.068126418355114,0.4807692307692308
0.005,0.9687836928041448,0.3514739720902055,-287.95148704455477,-0.14255647374926084,18,train,13.461538461538462,48.07692307692308,63.46153846153846,32.69230769230769,36.53846153846153,0.4798076923076923,-8.022714153471727,0.4798076923076923
0.01,0.9687836928041448,0.3502161396402734,-287.96604565519533,-0.25184845246924403,18,train,13.461538461538462,48.07692307692308,63.46153846153846,32.69230769230769,36.53846153846153,0.475,-7.991319855720195,0.475
0.05,0.9687836928041448,0.34484771002278186,-288.3040751293801,-0.7948532932426113,18,train,13.461538461538462,50.0,61.53846153846154,32.69230769230769,38.46153846153847,0.46923076923076923,-7.9536059282110845,0.46634615384615385
0.1,0.9687836928041448,0.34758287955084105,-289.090607984404,-1.240121203390877,18,train,11.538461538461538,50.0,63.46153846153846,32.69230769230769,38.46153846153847,0.47884615384615387,-8.004062495302,0.47307692307692306
0.15,0.9687836928041448,0.3544129761059938,-290.1648745826519,-1.5753266346377337,18,train,11.538461538461538,50.0,63.46153846153846,34.61538461538461,40.38461538461539,0.48173076923076924,-7.9999856012310255,0.4798076923076923
0.25,0.9687836928041448,0.35506600379805187,-292.7709919445351,-1.9991406316879299,18,train,13.461538461538462,50.0,63.46153846153846,30.76923076923077,36.53846153846153,0.4778846153846154,-7.942432488133675,0.4807692307692308
0.35,0.9687836928041448,0.33502235620972354,-295.94852947945856,-2.21435957930782,18,train,11.538461538461538,48.07692307692308,61.53846153846154,28.846153846153843,32.69230769230769,0.46153846153846156,-7.877862042181759,0.4721153846153846
0.5,0.9687836928041448,0.33214620102914716,-301.5689916496299,-2.337198477035136,18,train,13.461538461538462,48.07692307692308,57.692307692307686,28.846153846153843,30.76923076923077,0.43653846153846154,-7.3974986754474035,0.44519230769230766
0.0,,,,,18,test,10.666666666666668,46.666666666666664,56.00000000000001,22.666666666666664,34.66666666666667,0.43066666666666664,,
0.001,0.9687836928041448,0.33946330988104695,-290.749604478738,-0.04410622499407447,19,train,11.538461538461538,51.92307692307693,63.46153846153846,26.923076923076923,40.38461538461539,0.4913461538461538,-7.818647205783006,0.4913461538461538
0.005,0.9687836928041448,0.33976733678569115,-290.74845632215835,-0.2107272401966057,19,train,11.538461538461538,53.84615384615385,63.46153846153846,28.846153846153843,38.46153846153847,0.4932692307692308,-7.713093813196602,0.4932692307692308
0.01,0.9687836928041448,0.3366255984396564,-290.75374378570075,-0.38368719488911107,19,train,7.6923076923076925,55.769230769230774,67.3076923076923,30.76923076923077,40.38461538461539,0.4971153846153846,-7.617701658575262,0.4971153846153846
0.05,0.9687836928041448,0.3434096162488445,-291.07723429050804,-1.128114644056525,19,train,9.615384615384617,57.692307692307686,65.38461538461539,28.846153846153843,38.46153846153847,0.5096153846153846,-7.398863897704028,0.5076923076923077
0.1,0.9687836928041448,0.3536095350055274,-291.800760743084,-1.5661482172581822,19,train,9.615384615384617,59.61538461538461,67.3076923076923,30.76923076923077,40.38461538461539,0.5269230769230769,-7.474255976782924,0.525
0.15,0.9687836928041448,0.3735650281409145,-292.8140270656689,-1.8761104415963286,19,train,11.538461538461538,57.692307692307686,69.23076923076923,32.69230769230769,46.15384615384615,0.5403846153846154,-7.539039093442925,0.5365384615384615
0.25,0.9687836928041448,0.40270364825910493,-295.42506429382007,-2.285397100545503,19,train,19.230769230769234,51.92307692307693,69.23076923076923,32.69230769230769,48.07692307692308,0.5153846153846153,-7.663237522293239,0.5259615384615385
0.35,0.9687836928041448,0.38074419252257646,-298.71293976023793,-2.528714214803635,19,train,17.307692307692307,53.84615384615385,65.38461538461539,30.76923076923077,40.38461538461539,0.5048076923076923,-7.676202514347722,0.5038461538461538
0.5,0.9687836928041448,0.36670290608414047,-304.6156742355166,-2.6381274727710133,19,train,13.461538461538462,50.0,63.46153846153846,30.76923076923077,40.38461538461539,0.47884615384615387,-7.479342998343982,0.4798076923076923
0.0,,,,,19,test,13.333333333333334,44.0,54.666666666666664,25.333333333333336,34.66666666666667,0.4226666666666667,,
0.001,0.9687836928041448,0.2945895913673794,-289.1731774064033,-0.05096546110458094,20,train,11.538461538461538,46.15384615384615,53.84615384615385,25.0,32.69230769230769,0.41442307692307695,-9.551258331172363,0.41442307692307695
0.005,0.9687836928041448,0.29686837311059544,-289.1347868147765,-0.21548258464439063,20,train,11.538461538461538,46.15384615384615,53.84615384615385,26.923076923076923,32.69230769230769,0.4173076923076923,-9.433966829713869,0.4173076923076923
0.01,0.9687836928041448,0.2965102618252061,-289.1023801151904,-0.36897336333356634,20,train,11.538461538461538,46.15384615384615,53.84615384615385,26.923076923076923,32.69230769230769,0.41346153846153844,-9.332422611312582,0.41346153846153844
0.05,0.9687836928041448,0.3123416737942316,-289.07422607888424,-1.0053038920104258,20,train,13.461538461538462,50.0,53.84615384615385,26.923076923076923,34.61538461538461,0.43173076923076925,-9.041943496149075,0.43173076923076925
0.1,0.9687836928041448,0.311919321125892,-289.3277815695638,-1.452548347377102,20,train,13.461538461538462,50.0,53.84615384615385,25.0,34.61538461538461,0.4355769230769231,-8.876627542792512,0.4355769230769231
0.15,0.9687836928041448,0.3147754533289907,-289.8517603708138,-1.7603848630327725,20,train,13.461538461538462,50.0,53.84615384615385,25.0,36.53846153846153,0.43653846153846154,-8.750710841538602,0.4394230769230769
0.25,0.9687836928041448,0.3180683338348524,-291.44722621496646,-2.1340440084608856,20,train,15.384615384615385,48.07692307692308,53.84615384615385,26.923076923076923,38.46153846153847,0.4346153846153846,-8.506896776528869,0.4307692307692308
0.35,0.9687836928041448,0.31765680842460947,-293.55589219088847,-2.336242792482866,20,train,13.461538461538462,44.230769230769226,55.769230769230774,25.0,34.61538461538461,0.42596153846153845,-8.104286038820318,0.42788461538461536
0.5,0.9687836928041448,0.3061788515219794,-297.43073995501635,-2.389670828790274,20,train,13.461538461538462,42.30769230769231,51.92307692307693,21.153846153846153,28.846153846153843,0.3894230769230769,-7.375660165461861,0.40865384615384615
0.0,,,,,20,test,13.333333333333334,49.333333333333336,62.66666666666667,25.333333333333336,40.0,0.47733333333333333,,
0.001,0.9687836928041448,0.3673034513514375,-289.4443583136519,-0.04975994637707404,21,train,17.307692307692307,59.61538461538461,63.46153846153846,26.923076923076923,42.30769230769231,0.5192307692307693,-8.955692012155037,0.5192307692307693
0.005,0.9687836928041448,0.36543584706031607,-289.42275349809654,-0.204174850112473,21,train,17.307692307692307,59.61538461538461,63.46153846153846,26.923076923076923,40.38461538461539,0.5163461538461539,-8.845538780169006,0.5163461538461539
0.01,0.9687836928041448,0.36474810262738494,-289.40460649187287,-0.35059623920734073,21,train,17.307692307692307,57.692307692307686,63.46153846153846,28.846153846153843,40.38461538461539,0.510576923076923,-8.751995639292529,0.510576923076923
0.05,0.9687836928041448,0.38041819429162427,-289.54262399549805,-0.9357248904455858,21,train,21.153846153846153,57.692307692307686,61.53846153846154,30.76923076923077,40.38461538461539,0.5086538461538461,-8.5220002907216,0.5086538461538461
0.1,0.9687836928041448,0.3648785611660386,-290.2176329722784,-1.335679714038604,21,train,17.307692307692307,55.769230769230774,61.53846153846154,30.76923076923077,40.38461538461539,0.5009615384615385,-8.412482909471645,0.5009615384615385
0.15,0.9687836928041448,0.3617155027151744,-291.18917675911666,-1.6327161947771696,21,train,17.307692307692307,55.769230769230774,61.53846153846154,30.76923076923077,40.38461538461539,0.49903846153846154,-8.334766054381653,0.49903846153846154
0.25,0.9687836928041448,0.3622754107598202,-293.67155585447205,-2.028453996437205,21,train,17.307692307692307,55.769230769230774,61.53846153846154,32.69230769230769,38.46153846153847,0.5,-8.175745085440326,0.4980769230769231
0.35,0.9687836928041448,0.3730769643325649,-296.7113200602848,-2.2434340619298254,21,train,19.230769230769234,51.92307692307693,63.46153846153846,32.69230769230769,38.46153846153847,0.4894230769230769,-7.971237773940149,0.4894230769230769
0.5,0.9687836928041448,0.35158381391137844,-302.2209449867681,-2.3242528787793892,21,train,15.384615384615385,50.0,59.61538461538461,32.69230769230769,36.53846153846153,0.47307692307692306,-7.617178146687096,0.47115384615384615
0.0,,,,,21,test,9.333333333333334,38.666666666666664,54.666666666666664,22.666666666666664,30.666666666666664,0.39866666666666667,,
0.001,0.9687836928041448,0.3033587938949503,-290.6987309590208,-0.048391560504590043,22,train,13.461538461538462,42.30769230769231,57.692307692307686,19.230769230769234,28.846153846153843,0.4096153846153846,-10.424631965430496,0.4096153846153846
0.005,0.9687836928041448,0.30833810901988623,-290.6758001920422,-0.19880565152308557,22,train,13.461538461538462,42.30769230769231,59.61538461538461,19.230769230769234,28.846153846153843,0.41442307692307695,-10.29965266686986,0.41442307692307695
0.01,0.9687836928041448,0.30909224116599093,-290.6624021231554,-0.33882608179840196,22,train,13.461538461538462,44.230769230769226,59.61538461538461,19.230769230769234,28.846153846153843,0.4201923076923077,-10.196764382637557,0.4201923076923077
0.05,0.9687836928041448,0.32533252735405765,-290.78269454703974,-0.9020392252961739,22,train,13.461538461538462,48.07692307692308,61.53846153846154,23.076923076923077,34.61538461538461,0.4519230769230769,-9.819801135043443,0.45
0.1,0.9687836928041448,0.3203516647654619,-291.3322424182927,-1.3030186831648112,22,train,11.538461538461538,48.07692307692308,61.53846153846154,21.153846153846153,32.69230769230769,0.4548076923076923,-9.591318426480976,0.4567307692307692
0.15,0.9687836928041448,0.32148754653561823,-292.17810443007465,-1.5875301896128717,22,train,11.538461538461538,48.07692307692308,61.53846153846154,25.0,36.53846153846153,0.4567307692307692,-9.41949148344558,0.45576923076923076
0.25,0.9687836928041448,0.329191447037642,-294.50713058103975,-1.9800024491629227,22,train,13.461538461538462,48.07692307692308,59.61538461538461,23.076923076923077,38.46153846153847,0.4567307692307692,-9.000311079854185,0.45576923076923076
0.35,0.9687836928041448,0.33536562759287936,-297.2768119657759,-2.185017323509013,22,train,15.384615384615385,48.07692307692308,57.692307692307686,23.076923076923077,38.46153846153847,0.4442307692307692,-8.52375796615749,0.4519230769230769
0.5,0.9687836928041448,0.3218476445203207,-302.2493416941927,-2.2928942901070477,22,train,13.461538461538462,44.230769230769226,57.692307692307686,23.076923076923077,34.61538461538461,0.4269230769230769,-7.6745462236948265,0.43365384615384617
0.0,,,,,22,test,12.0,52.0,60.0,30.666666666666664,42.66666666666667,0.4806666666666667,,
0.001,0.9687836928041448,0.3594269910323167,-288.0282104347211,-0.045829740539039994,23,train,17.307692307692307,48.07692307692308,61.53846153846154,30.76923076923077,42.30769230769231,0.47307692307692306,-9.233661649945134,0.47307692307692306
0.005,0.9687836928041448,0.3575551103837791,-288.0118752407728,-0.18743456864788755,23,train,17.307692307692307,50.0,61.53846153846154,30.76923076923077,40.38461538461539,0.47307692307692306,-9.137768208254101,0.47307692307692306
0.01,0.9687836928041448,0.36283002925773683,-288.0029282131783,-0.33661780826871546,23,train,17.307692307692307,51.92307692307693,63.46153846153846,30.76923076923077,42.30769230769231,0.47596153846153844,-9.047024261712094,0.47596153846153844
0.05,0.9687836928041448,0.38496939715700995,-288.25169202768546,-1.0649153000703975,23,train,19.230769230769234,51.92307692307693,65.38461538461539,34.61538461538461,42.30769230769231,0.4980769230769231,-8.752908092947907,0.49615384615384617
0.1,0.9687836928041448,0.3850289349874764,-288.95302248355466,-1.5628603087579556,23,train,21.153846153846153,53.84615384615385,61.53846153846154,34.61538461538461,42.30769230769231,0.4980769230769231,-8.58832984475185,0.4971153846153846
0.15,0.9687836928041448,0.3884444505598571,-289.83210899613476,-1.8419166098531194,23,train,19.230769230769234,53.84615384615385,61.53846153846154,34.61538461538461,46.15384615384615,0.5048076923076923,-8.552612084417689,0.5048076923076923
0.25,0.9687836928041448,0.37900761833512875,-292.1590683027749,-2.1880940496350485,23,train,19.230769230769234,53.84615384615385,61.53846153846154,32.69230769230769,48.07692307692308,0.5048076923076923,-8.467904492423177,0.49903846153846154
0.35,0.9687836928041448,0.3874152756095459,-295.0100793213068,-2.3639658960185446,23,train,19.230769230769234,50.0,59.61538461538461,32.69230769230769,44.230769230769226,0.4846153846153846,-8.248975441093412,0.5038461538461538
0.5,0.9687836928041448,0.3634821570607627,-300.29625990940485,-2.4420423892507364,23,train,15.384615384615385,51.92307692307693,57.692307692307686,28.846153846153843,36.53846153846153,0.46442307692307694,-7.688577557208961,0.4846153846153846
0.0,,,,,23,test,8.0,46.666666666666664,57.333333333333336,21.333333333333336,34.66666666666667,0.43666666666666665,,
0.001,0.9687836928041448,0.36170824519549327,-293.73794383619617,-0.052141642083552604,24,train,13.461538461538462,53.84615384615385,61.53846153846154,32.69230769230769,46.15384615384615,0.4951923076923077,-7.893136780881912,0.4951923076923077
0.005,0.9687836928041448,0.36181111938552735,-293.6803383642649,-0.20200631108759676,24,train,13.461538461538462,53.84615384615385,61.53846153846154,32.69230769230769,46.15384615384615,0.49615384615384617,-7.794432063620483,0.49615384615384617
0.01,0.9687836928041448,0.3681585849753977,-293.6185105994385,-0.3146596235400358,24,train,13.461538461538462,53.84615384615385,63.46153846153846,34.61538461538461,46.15384615384615,0.5009615384615385,-7.73594267017167,0.5009615384615385
0.05,0.9687836928041448,0.3807250465700841,-293.527546982877,-0.7836007599623851,24,train,15.384615384615385,59.61538461538461,61.53846153846154,34.61538461538461,46.15384615384615,0.5153846153846153,-7.623424215588373,0.5134615384615384
0.1,0.9687836928041448,0.3875727764781329,-293.95164824702897,-1.1134057626167058,24,train,15.384615384615385,59.61538461538461,63.46153846153846,34.61538461538461,48.07692307692308,0.5192307692307693,-7.5788246292594135,0.5192307692307693
0.15,0.9687836928041448,0.3948873240305399,-294.69717023821096,-1.3417229664221393,24,train,17.307692307692307,57.692307692307686,63.46153846153846,34.61538461538461,48.07692307692308,0.525,-7.577260564652435,0.5240384615384616
0.25,0.9687836928041448,0.38715395271252856,-296.8828035608794,-1.6191900891679698,24,train,17.307692307692307,53.84615384615385,61.53846153846154,34.61538461538461,48.07692307692308,0.5038461538461538,-7.548835619371364,0.5086538461538461
0.35,0.9687836928041448,0.3704232814336942,-299.6847186302343,-1.7934336043677368,24,train,15.384615384615385,51.92307692307693,59.61538461538461,32.69230769230769,46.15384615384615,0.4875,-7.4081796522853915,0.49423076923076925
0.5,0.9687836928041448,0.3684724561427289,-304.72934103962734,-1.9214896054998036,24,train,17.307692307692307,50.0,57.692307692307686,32.69230769230769,44.230769230769226,0.4721153846153846,-6.953279215775292,0.4778846153846154
0.0,,,,,24,test,10.666666666666668,42.66666666666667,57.333333333333336,20.0,30.666666666666664,0.4206666666666667,,
0.001,0.9687836928041448,0.3457772654313342,-289.8860800401146,-0.056041970364100704,25,train,19.230769230769234,50.0,61.53846153846154,25.0,34.61538461538461,0.4625,-10.551123536934432,0.4625
0.005,0.9687836928041448,0.34381234486837176,-289.82890130812433,-0.2180996657237683,25,train,19.230769230769234,51.92307692307693,61.53846153846154,25.0,32.69230769230769,0.46153846153846156,-10.425563897858527,0.46153846153846156
0.01,0.9687836928041448,0.3407769700682884,-289.7576717273861,-0.3630124433616066,25,train,19.230769230769234,51.92307692307693,59.61538461538461,26.923076923076923,32.69230769230769,0.46057692307692305,-10.325645218016122,0.46057692307692305
0.05,0.9687836928041448,0.3297543996179005,-289.62480712989236,-1.0543669130644069,25,train,15.384615384615385,51.92307692307693,59.61538461538461,26.923076923076923,32.69230769230769,0.4596153846153846,-9.931416124930132,0.4596153846153846
0.1,0.9687836928041448,0.34231889493773326,-289.9163009126023,-1.5191034252619995,25,train,17.307692307692307,51.92307692307693,61.53846153846154,28.846153846153843,32.69230769230769,0.4653846153846154,-9.707152802161835,0.46153846153846156
0.15,0.9687836928041448,0.34510544755140127,-290.5249239399766,-1.8489124652484161,25,train,17.307692307692307,53.84615384615385,59.61538461538461,28.846153846153843,32.69230769230769,0.4653846153846154,-9.515871488318478,0.46057692307692305
0.25,0.9687836928041448,0.34310542876950395,-292.3212293380111,-2.230949141820872,25,train,17.307692307692307,50.0,59.61538461538461,30.76923076923077,40.38461538461539,0.4721153846153846,-9.169085559701719,0.46634615384615385
0.35,0.9687836928041448,0.34753677673178723,-294.78885563942254,-2.4348104821586896,25,train,19.230769230769234,48.07692307692308,63.46153846153846,28.846153846153843,38.46153846153847,0.4653846153846154,-8.698193663795456,0.46153846153846156
0.5,0.9687836928041448,0.35760952593824097,-299.59157113693016,-2.4947506231525653,25,train,17.307692307692307,46.15384615384615,63.46153846153846,26.923076923076923,34.61538461538461,0.44711538461538464,-7.952629998882401,0.45576923076923076
0.0,,,,,25,test,8.0,48.0,57.333333333333336,24.0,40.0,0.44466666666666665,,
0.001,0.9687836928041448,0.3142855893475053,-294.9178410854935,-0.04264369027028684,26,train,11.538461538461538,46.15384615384615,51.92307692307693,25.0,38.46153846153847,0.43173076923076925,-8.649867505387792,0.43173076923076925
0.005,0.9687836928041448,0.32091107792299023,-294.87405921065016,-0.16554840888889938,26,train,11.538461538461538,46.15384615384615,53.84615384615385,26.923076923076923,38.46153846153847,0.43653846153846154,-8.569144676597242,0.4355769230769231
0.01,0.9687836928041448,0.3291789385233752,-294.83463202966107,-0.28924623463341165,26,train,13.461538461538462,44.230769230769226,53.84615384615385,28.846153846153843,36.53846153846153,0.43365384615384617,-8.499701632455995,0.43365384615384617
0.05,0.9687836928041448,0.3320351579271622,-294.82927432877284,-0.9078877573391625,26,train,11.538461538461538,46.15384615384615,57.692307692307686,28.846153846153843,38.46153846153847,0.4548076923076923,-8.233928459355363,0.4528846153846154
0.1,0.9687836928041448,0.3318531472801214,-295.2230506001488,-1.312260115451978,26,train,9.615384615384617,48.07692307692308,57.692307692307686,32.69230769230769,38.46153846153847,0.46442307692307694,-8.102012586519548,0.4596153846153846
