D,k,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc
0.15,1.0057628199541424,-4.175793215185796,-7.094383667276548,17,train,26.666666666666668,80.0,84.44444444444444,46.666666666666664,64.44444444444444,0.7266666666666667
0.25,1.0057628199541424,-4.294426496079235,-6.952377491526639,17,train,24.444444444444443,80.0,84.44444444444444,48.888888888888886,64.44444444444444,0.7266666666666667
0.35,1.0057628199541424,-4.386122533563461,-6.780994588541061,17,train,24.444444444444443,80.0,84.44444444444444,48.888888888888886,64.44444444444444,0.7211111111111111
0.5,1.0057628199541424,-4.62997293148833,-6.282589170086705,17,train,22.22222222222222,75.55555555555556,84.44444444444444,40.0,64.44444444444444,0.6988888888888889
0.0,,,,17,test,23.076923076923077,64.61538461538461,72.3076923076923,40.0,49.23076923076923,0.5969230769230769
0.001,1.0206971302615049,-6.731839289029262,-13.788992090718246,18,train,26.666666666666668,73.33333333333333,84.44444444444444,40.0,44.44444444444444,0.6633333333333333
0.005,1.0206971302615049,-6.694759842597558,-13.809339024009274,18,train,26.666666666666668,73.33333333333333,84.44444444444444,40.0,44.44444444444444,0.6633333333333333
0.01,1.0206971302615049,-6.648450637324505,-13.831581535695104,18,train,26.666666666666668,73.33333333333333,84.44444444444444,40.0,44.44444444444444,0.6633333333333333
0.05,1.0206971302615049,-6.4776398860726125,-13.766327718166853,18,train,24.444444444444443,77.77777777777779,84.44444444444444,40.0,44.44444444444444,0.6733333333333333
0.1,1.0206971302615049,-6.403016533499576,-13.558793551017366,18,train,24.444444444444443,77.77777777777779,84.44444444444444,40.0,46.666666666666664,0.6777777777777778
0.15,1.0206971302615049,-6.311437059388836,-13.334750544032893,18,train,22.22222222222222,77.77777777777779,84.44444444444444,40.0,46.666666666666664,0.6811111111111111
0.25,1.0206971302615049,-6.105242280570588,-12.824273389067965,18,train,22.22222222222222,75.55555555555556,84.44444444444444,35.55555555555556,44.44444444444444,0.6633333333333333
0.35,1.0206971302615049,-5.95978677514374,-12.258081576100887,18,train,22.22222222222222,71.11111111111111,80.0,35.55555555555556,42.22222222222222,0.6322222222222222
0.5,1.0206971302615049,-5.368707011712349,-11.226518685981913,18,train,17.77777777777778,68.88888888888889,77.77777777777779,35.55555555555556,44.44444444444444,0.6222222222222222
0.0,,,,18,test,26.153846153846157,61.53846153846154,70.76923076923077,49.23076923076923,60.0,0.6069230769230769
0.001,1.027877323335989,-4.725341341588193,-0.010266837614142252,19,train,17.77777777777778,68.88888888888889,80.0,46.666666666666664,60.0,0.6577777777777778
0.005,1.027877323335989,-4.702152516557474,-0.05133418807071126,19,train,17.77777777777778,68.88888888888889,82.22222222222221,46.666666666666664,60.0,0.6633333333333333
0.01,1.027877323335989,-4.67316648526908,-0.10266837614142252,19,train,17.77777777777778,68.88888888888889,82.22222222222221,46.666666666666664,60.0,0.6655555555555556
0.05,1.027877323335989,-4.393045198275331,-0.5127911565456138,19,train,17.77777777777778,71.11111111111111,82.22222222222221,46.666666666666664,60.0,0.6711111111111111
0.1,1.027877323335989,-4.103219481419703,-0.8450442494521329,19,train,22.22222222222222,71.11111111111111,82.22222222222221,46.666666666666664,60.0,0.6822222222222222
0.15,1.027877323335989,-3.958314263614299,-1.0985120587705197,19,train,22.22222222222222,73.33333333333333,82.22222222222221,48.888888888888886,60.0,0.6866666666666666
0.25,1.027877323335989,-3.736045592629805,-1.486071347715928,19,train,22.22222222222222,73.33333333333333,82.22222222222221,51.11111111111111,60.0,0.6788888888888889
0.35,1.027877323335989,-3.4753111773656555,-1.838219995840764,19,train,20.0,71.11111111111111,80.0,51.11111111111111,62.22222222222222,0.6722222222222223
0.5,1.027877323335989,-3.154161598904493,-2.1804212151510534,19,train,17.77777777777778,68.88888888888889,82.22222222222221,46.666666666666664,57.77777777777777,0.6555555555555556
0.0,,,,19,test,24.615384615384617,70.76923076923077,78.46153846153847,46.15384615384615,55.38461538461539,0.6592307692307692
0.001,1.0114039763316496,-4.31860259005385,-8.356860990878015,20,train,28.888888888888886,73.33333333333333,80.0,46.666666666666664,57.77777777777777,0.67
0.005,1.0114039763316496,-4.261625846231329,-8.397308598081388,20,train,28.888888888888886,73.33333333333333,80.0,46.666666666666664,57.77777777777777,0.6733333333333333
0.01,1.0114039763316496,-4.191328146988199,-8.44694487655063,20,train,28.888888888888886,73.33333333333333,80.0,46.666666666666664,57.77777777777777,0.6755555555555556
0.05,1.0114039763316496,-3.8339957893002845,-8.70217093302034,20,train,28.888888888888886,75.55555555555556,82.22222222222221,48.888888888888886,60.0,0.6888888888888889
0.1,1.0114039763316496,-3.6358543328400126,-8.82874720412034,20,train,28.888888888888886,77.77777777777779,84.44444444444444,48.888888888888886,62.22222222222222,0.71
0.15,1.0114039763316496,-3.5740252246133446,-8.779153156121483,20,train,31.11111111111111,77.77777777777779,84.44444444444444,48.888888888888886,62.22222222222222,0.7088888888888889
0.25,1.0114039763316496,-3.5621836438894157,-8.598765580381993,20,train,31.11111111111111,75.55555555555556,84.44444444444444,48.888888888888886,62.22222222222222,0.6977777777777778
0.35,1.0114039763316496,-3.5812829064765936,-8.292409608011784,20,train,26.666666666666668,73.33333333333333,82.22222222222221,46.666666666666664,60.0,0.6633333333333333
0.5,1.0114039763316496,-3.696541770616168,-7.201372010102418,20,train,22.22222222222222,71.11111111111111,80.0,44.44444444444444,60.0,0.6511111111111111
0.0,,,,20,test,21.53846153846154,73.84615384615385,80.0,49.23076923076923,60.0,0.6807692307692308
0.001,1.018590890607784,-4.353875141390638,-0.016211038563898685,21,train,24.444444444444443,82.22222222222221,93.33333333333333,55.55555555555556,66.66666666666666,0.7655555555555555
0.005,1.018590890607784,-4.325052747036421,-0.07541790359539179,21,train,24.444444444444443,82.22222222222221,93.33333333333333,55.55555555555556,66.66666666666666,0.7655555555555555
0.01,1.018590890607784,-4.295496758842028,-0.1452686711757259,21,train,26.666666666666668,82.22222222222221,93.33333333333333,55.55555555555556,66.66666666666666,0.7711111111111111
0.05,1.018590890607784,-4.09832629627145,-0.5358685415543267,21,train,24.444444444444443,80.0,95.55555555555556,53.333333333333336,66.66666666666666,0.7633333333333333
0.1,1.018590890607784,-4.07764172504871,-0.8289151147660652,21,train,24.444444444444443,80.0,93.33333333333333,53.333333333333336,62.22222222222222,0.7433333333333333
0.15,1.018590890607784,-4.069640524298897,-1.082549492938034,21,train,24.444444444444443,80.0,93.33333333333333,51.11111111111111,64.44444444444444,0.7444444444444445
0.25,1.018590890607784,-4.00688467939486,-1.5029767468138204,21,train,26.666666666666668,80.0,93.33333333333333,53.333333333333336,64.44444444444444,0.7344444444444445
0.35,1.018590890607784,-4.098696310865463,-1.7083207556366693,21,train,28.888888888888886,80.0,86.66666666666667,51.11111111111111,66.66666666666666,0.7177777777777777
0.5,1.018590890607784,-4.500156195451548,-1.8235051429342763,21,train,28.888888888888886,80.0,84.44444444444444,51.11111111111111,64.44444444444444,0.7166666666666667
0.0,,,,21,test,26.153846153846157,69.23076923076923,78.46153846153847,47.69230769230769,60.0,0.6569230769230769
0.001,1.0217839790398369,-6.455549704952475,-8.348149843208535,22,train,26.666666666666668,75.55555555555556,82.22222222222221,53.333333333333336,68.88888888888889,0.7177777777777777
0.005,1.0217839790398369,-6.409857074333314,-8.354081537352263,22,train,26.666666666666668,75.55555555555556,82.22222222222221,53.333333333333336,68.88888888888889,0.7177777777777777
0.01,1.0217839790398369,-6.3527412860593095,-8.361496155031924,22,train,26.666666666666668,75.55555555555556,82.22222222222221,53.333333333333336,68.88888888888889,0.7177777777777777
0.05,1.0217839790398369,-5.977350985353674,-8.334900356563379,22,train,28.888888888888886,77.77777777777779,88.88888888888889,53.333333333333336,68.88888888888889,0.7444444444444445
0.1,1.0217839790398369,-5.565649929374985,-8.25889536648398,22,train,28.888888888888886,80.0,88.88888888888889,53.333333333333336,68.88888888888889,0.7544444444444445
0.15,1.0217839790398369,-5.266092323604788,-8.115464465024441,22,train,31.11111111111111,80.0,88.88888888888889,51.11111111111111,71.11111111111111,0.76
0.25,1.0217839790398369,-4.786233635476548,-7.7504729744147705,22,train,31.11111111111111,84.44444444444444,88.88888888888889,51.11111111111111,71.11111111111111,0.7655555555555555
0.35,1.0217839790398369,-4.431099462145819,-7.2876388781039445,22,train,28.888888888888886,84.44444444444444,88.88888888888889,51.11111111111111,66.66666666666666,0.7555555555555555
0.5,1.0217839790398369,-3.8888928445436672,-6.505037463278525,22,train,31.11111111111111,73.33333333333333,86.66666666666667,51.11111111111111,64.44444444444444,0.7033333333333334
0.0,,,,22,test,23.076923076923077,66.15384615384615,80.0,47.69230769230769,52.307692307692314,0.6338461538461538
0.001,1.023990105399832,-6.2626732183081035,-0.00867128718660454,23,train,24.444444444444443,62.22222222222222,80.0,40.0,51.11111111111111,0.6333333333333333
0.005,1.023990105399832,-6.23978530075337,-0.043356435933022706,23,train,24.444444444444443,64.44444444444444,80.0,40.0,51.11111111111111,0.6355555555555555
0.01,1.023990105399832,-6.21117540380996,-0.08671287186604541,23,train,24.444444444444443,64.44444444444444,80.0,40.0,51.11111111111111,0.6355555555555555
0.05,1.023990105399832,-6.030844413737223,-0.3772440570852765,23,train,24.444444444444443,68.88888888888889,80.0,40.0,48.888888888888886,0.6388888888888888
0.1,1.023990105399832,-5.947145782979197,-0.6001776829251195,23,train,24.444444444444443,64.44444444444444,80.0,40.0,51.11111111111111,0.6322222222222222
0.15,1.023990105399832,-5.876809033353009,-0.7942937178653662,23,train,24.444444444444443,64.44444444444444,80.0,40.0,51.11111111111111,0.6222222222222222
0.25,1.023990105399832,-5.720922683428124,-1.099727962093001,23,train,24.444444444444443,64.44444444444444,77.77777777777779,40.0,55.55555555555556,0.62
0.35,1.023990105399832,-5.603817441312204,-1.3391191676841703,23,train,24.444444444444443,62.22222222222222,77.77777777777779,42.22222222222222,55.55555555555556,0.6233333333333333
0.5,1.023990105399832,-5.238357841045612,-1.5965477393802705,23,train,24.444444444444443,62.22222222222222,77.77777777777779,40.0,55.55555555555556,0.6188888888888889
0.0,,,,23,test,20.0,76.92307692307693,80.0,52.307692307692314,61.53846153846154,0.6938461538461539
0.001,1.0242378377484342,-4.86338860574504,-0.014021133435471215,24,train,28.888888888888886,82.22222222222221,86.66666666666667,60.0,68.88888888888889,0.7655555555555555
0.005,1.0242378377484342,-4.848273351929983,-0.0700030351207767,24,train,28.888888888888886,82.22222222222221,86.66666666666667,60.0,71.11111111111111,0.77
0.01,1.0242378377484342,-4.8296166480549445,-0.13975786841861393,24,train,28.888888888888886,82.22222222222221,86.66666666666667,60.0,73.33333333333333,0.7733333333333333
0.05,1.0242378377484342,-4.718705062443572,-0.6630156670402669,24,train,28.888888888888886,84.44444444444444,86.66666666666667,64.44444444444444,73.33333333333333,0.7844444444444445
0.1,1.0242378377484342,-4.846271353829444,-1.0776091024302137,24,train,28.888888888888886,82.22222222222221,86.66666666666667,62.22222222222222,75.55555555555556,0.7777777777777778
0.15,1.0242378377484342,-5.182444935429433,-1.2762552276178665,24,train,31.11111111111111,84.44444444444444,84.44444444444444,62.22222222222222,73.33333333333333,0.7644444444444445
0.25,1.0242378377484342,-5.770698044551705,-1.6461839280780564,24,train,31.11111111111111,80.0,82.22222222222221,60.0,73.33333333333333,0.7455555555555555
0.35,1.0242378377484342,-6.383609717722437,-1.8786096937418237,24,train,31.11111111111111,80.0,82.22222222222221,60.0,66.66666666666666,0.7366666666666667
0.5,1.0242378377484342,-7.558114714594804,-2.0171688568908572,24,train,28.888888888888886,77.77777777777779,82.22222222222221,55.55555555555556,64.44444444444444,0.7211111111111111
0.0,,,,24,test,23.076923076923077,70.76923076923077,78.46153846153847,41.53846153846154,55.38461538461539,0.65
0.001,1.0407099767235386,-7.958005352025936,-6.7514641272822224,25,train,28.888888888888886,73.33333333333333,77.77777777777779,46.666666666666664,66.66666666666666,0.6822222222222222
0.005,1.0407099767235386,-7.912020013194852,-6.817256363784933,25,train,28.888888888888886,73.33333333333333,80.0,46.666666666666664,66.66666666666666,0.6866666666666666
0.01,1.0407099767235386,-7.8515332001268865,-6.899263197297661,25,train,28.888888888888886,73.33333333333333,80.0,46.666666666666664,66.66666666666666,0.6866666666666666
0.05,1.0407099767235386,-7.461354024923817,-7.344715506412273,25,train,28.888888888888886,75.55555555555556,80.0,48.888888888888886,64.44444444444444,0.6922222222222222
0.1,1.0407099767235386,-7.097948380282628,-7.655155335714314,25,train,31.11111111111111,75.55555555555556,80.0,46.666666666666664,66.66666666666666,0.6911111111111111
0.15,1.0407099767235386,-7.039946689216451,-7.760687011027646,25,train,28.888888888888886,73.33333333333333,77.77777777777779,51.11111111111111,66.66666666666666,0.6844444444444444
0.25,1.0407099767235386,-7.0148183746403845,-7.819697521175735,25,train,28.888888888888886,71.11111111111111,75.55555555555556,48.888888888888886,66.66666666666666,0.6644444444444444
0.35,1.0407099767235386,-7.035803344786586,-7.703961339564803,25,train,28.888888888888886,68.88888888888889,75.55555555555556,48.888888888888886,66.66666666666666,0.6633333333333333
0.5,1.0407099767235386,-6.88871027127976,-7.238834535387333,25,train,28.888888888888886,68.88888888888889,77.77777777777779,48.888888888888886,62.22222222222222,0.6544444444444445
0.0,,,,25,test,20.0,73.84615384615385,86.15384615384616,47.69230769230769,58.46153846153847,0.6961538461538461
0.001,1.0139000480418217,-4.156263881762231,-0.02340680014968731,26,train,33.33333333333333,77.77777777777779,84.44444444444444,55.55555555555556,60.0,0.7233333333333334
0.005,1.0139000480418217,-4.097573406514037,-0.11703400074843652,26,train,33.33333333333333,77.77777777777779,84.44444444444444,55.55555555555556,60.0,0.7233333333333334
0.01,1.0139000480418217,-4.024210312453797,-0.23406800149687304,26,train,33.33333333333333,77.77777777777779,84.44444444444444,55.55555555555556,60.0,0.7244444444444444
0.05,1.0139000480418217,-3.8655530468798913,-0.692833656057494,26,train,33.33333333333333,80.0,86.66666666666667,53.333333333333336,60.0,0.7377777777777778
0.1,1.0139000480418217,-3.8883153924085514,-1.0617490393999005,26,train,33.33333333333333,80.0,86.66666666666667,53.333333333333336,62.22222222222222,0.7388888888888889
0.15,1.0139000480418217,-3.7927939441963483,-1.4125030614469571,26,train,33.33333333333333,80.0,86.66666666666667,55.55555555555556,64.44444444444444,0.74
0.25,1.0139000480418217,-4.10534177097915,-1.754941893684879,26,train,33.33333333333333,77.77777777777779,84.44444444444444,55.55555555555556,64.44444444444444,0.7266666666666667
0.35,1.0139000480418217,-4.423806846171357,-1.979807281938135,26,train,33.33333333333333,77.77777777777779,84.44444444444444,48.888888888888886,62.22222222222222,0.7122222222222222
0.5,1.0139000480418217,-4.324185123867885,-2.1757293420450843,26,train,31.11111111111111,73.33333333333333,82.22222222222221,48.888888888888886,55.55555555555556,0.6755555555555556
0.0,,,,26,test,23.076923076923077,67.6923076923077,75.38461538461539,43.07692307692308,56.92307692307692,0.6376923076923077
0.001,1.0020671277955644,-5.667317118715462,-0.011995723825687817,27,train,31.11111111111111,80.0,86.66666666666667,53.333333333333336,62.22222222222222,0.74
0.005,1.0020671277955644,-5.641294373879032,-0.05984620019584288,27,train,31.11111111111111,80.0,86.66666666666667,53.333333333333336,62.22222222222222,0.7433333333333333
0.01,1.0020671277955644,-5.6104090289343995,-0.11812652950665929,27,train,31.11111111111111,80.0,86.66666666666667,53.333333333333336,62.22222222222222,0.7433333333333333
0.05,1.0020671277955644,-5.4698824163275885,-0.46720923554503996,27,train,33.33333333333333,77.77777777777779,88.88888888888889,51.11111111111111,60.0,0.7455555555555555
0.1,1.0020671277955644,-5.40101493700701,-0.7945407906326927,27,train,33.33333333333333,75.55555555555556,86.66666666666667,53.333333333333336,62.22222222222222,0.7277777777777777
0.15,1.0020671277955644,-5.338942079549372,-1.1175187170558392,27,train,33.33333333333333,73.33333333333333,84.44444444444444,53.333333333333336,60.0,0.7144444444444444
0.25,1.0020671277955644,-5.109137336319633,-1.7504201644249004,27,train,33.33333333333333,73.33333333333333,84.44444444444444,55.55555555555556,62.22222222222222,0.7122222222222222
0.35,1.0020671277955644,-5.036044520912171,-2.207119849732658,27,train,31.11111111111111,73.33333333333333,86.66666666666667,55.55555555555556,62.22222222222222,0.7088888888888889
0.5,1.0020671277955644,-4.923551368443933,-2.7250838272486293,27,train,31.11111111111111,71.11111111111111,82.22222222222221,55.55555555555556,60.0,0.6911111111111111
0.0,,,,27,test,16.923076923076923,69.23076923076923,78.46153846153847,47.69230769230769,56.92307692307692,0.6507692307692308
0.001,1.0240157644803642,-4.51698816503554,-0.03424390156914058,28,train,20.0,77.77777777777779,86.66666666666667,55.55555555555556,66.66666666666666,0.7244444444444444
0.005,1.0240157644803642,-4.428665250708573,-0.16254358750871228,28,train,20.0,77.77777777777779,84.44444444444444,55.55555555555556,66.66666666666666,0.72
0.01,1.0240157644803642,-4.345203537336011,-0.2774168725446762,28,train,22.22222222222222,75.55555555555556,84.44444444444444,55.55555555555556,66.66666666666666,0.7155555555555555
0.05,1.0240157644803642,-4.277699832184912,-0.6700845533127261,28,train,22.22222222222222,75.55555555555556,86.66666666666667,55.55555555555556,66.66666666666666,0.72
0.1,1.0240157644803642,-4.265351890856463,-1.0475552373719899,28,train,22.22222222222222,75.55555555555556,86.66666666666667,51.11111111111111,64.44444444444444,0.7155555555555555
0.15,1.0240157644803642,-4.3046131617743955,-1.3856952444289876,28,train,22.22222222222222,77.77777777777779,86.66666666666667,48.888888888888886,64.44444444444444,0.7111111111111111
0.25,1.0240157644803642,-4.318008346256686,-2.0232802257880618,28,train,20.0,75.55555555555556,84.44444444444444,48.888888888888886,64.44444444444444,0.7033333333333334
0.35,1.0240157644803642,-4.294222591936059,-2.5543416376903383,28,train,20.0,71.11111111111111,82.22222222222221,48.888888888888886,62.22222222222222,0.6744444444444444
0.5,1.0240157644803642,-4.466537769869678,-2.9215959850501827,28,train,17.77777777777778,64.44444444444444,77.77777777777779,44.44444444444444,55.55555555555556,0.6166666666666667
0.0,,,,28,test,29.230769230769234,72.3076923076923,80.0,50.76923076923077,63.07692307692307,0.6892307692307692
0.001,1.0238516106555031,-6.048903366963746,-16.526277100257303,29,train,28.888888888888886,71.11111111111111,82.22222222222221,46.666666666666664,60.0,0.6844444444444444
0.005,1.0238516106555031,-6.004626193255126,-16.5178822367047,29,train,28.888888888888886,71.11111111111111,82.22222222222221,46.666666666666664,60.0,0.6822222222222222
0.01,1.0238516106555031,-5.959027473316143,-16.496746624337913,29,train,28.888888888888886,73.33333333333333,80.0,46.666666666666664,60.0,0.6777777777777778
0.05,1.0238516106555031,-5.665323105220104,-16.235689720136165,29,train,28.888888888888886,73.33333333333333,82.22222222222221,46.666666666666664,60.0,0.6844444444444444
0.1,1.0238516106555031,-5.316407359759456,-15.738879936148768,29,train,26.666666666666668,75.55555555555556,82.22222222222221,44.44444444444444,62.22222222222222,0.6777777777777778
0.15,1.0238516106555031,-5.249793737987913,-15.092960341481506,29,train,26.666666666666668,75.55555555555556,77.77777777777779,44.44444444444444,60.0,0.6733333333333333
0.25,1.0238516106555031,-5.045822979707314,-13.751145688828121,29,train,26.666666666666668,75.55555555555556,77.77777777777779,42.22222222222222,60.0,0.6688888888888889
0.35,1.0238516106555031,-4.821282257143094,-12.388884762372149,29,train,26.666666666666668,75.55555555555556,77.77777777777779,42.22222222222222,60.0,0.6688888888888889
0.5,1.0238516106555031,-4.266689603511886,-10.265187183497614,29,train,20.0,75.55555555555556,77.77777777777779,42.22222222222222,60.0,0.6566666666666666
0.0,,,,29,test,21.53846153846154,72.3076923076923,78.46153846153847,47.69230769230769,58.46153846153847,0.6607692307692308
0.001,1.0450447899686834,-5.047911847144721,-0.019074890504640746,30,train,31.11111111111111,77.77777777777779,82.22222222222221,55.55555555555556,66.66666666666666,0.7122222222222222
0.005,1.0450447899686834,-5.001929395679396,-0.08698509508845423,30,train,31.11111111111111,77.77777777777779,82.22222222222221,55.55555555555556,66.66666666666666,0.7133333333333334
0.01,1.0450447899686834,-4.964078944408377,-0.1570133402241269,30,train,31.11111111111111,75.55555555555556,82.22222222222221,55.55555555555556,66.66666666666666,0.7077777777777777
0.05,1.0450447899686834,-4.8985510857382275,-0.4309392983066834,30,train,33.33333333333333,75.55555555555556,82.22222222222221,55.55555555555556,66.66666666666666,0.7088888888888889
0.1,1.0450447899686834,-4.832350851633313,-0.741041254958967,30,train,31.11111111111111,75.55555555555556,82.22222222222221,55.55555555555556,66.66666666666666,0.7066666666666667
0.15,1.0450447899686834,-4.74155070553512,-1.0347930024915692,30,train,31.11111111111111,75.55555555555556,82.22222222222221,53.333333333333336,64.44444444444444,0.7
0.25,1.0450447899686834,-4.581604723270349,-1.5703663652142734,30,train,31.11111111111111,73.33333333333333,80.0,53.333333333333336,64.44444444444444,0.6855555555555556
0.35,1.0450447899686834,-4.4529850984314665,-2.056932606775465,30,train,31.11111111111111,73.33333333333333,80.0,53.333333333333336,64.44444444444444,0.69
0.5,1.0450447899686834,-3.6471407324027334,-2.4268717602393535,30,train,28.888888888888886,73.33333333333333,80.0,53.333333333333336,66.66666666666666,0.6911111111111111
0.0,,,,30,test,23.076923076923077,70.76923076923077,80.0,44.61538461538462,55.38461538461539,0.6623076923076923
0.001,0.995834280879751,-6.397986557566771,-8.359835467787335,31,train,26.666666666666668,60.0,66.66666666666666,44.44444444444444,55.55555555555556,0.5755555555555556
0.005,0.995834280879751,-6.345465120200513,-8.412509660246245,31,train,26.666666666666668,60.0,68.88888888888889,44.44444444444444,55.55555555555556,0.5788888888888889
0.01,0.995834280879751,-6.278488347263638,-8.478352400819887,31,train,26.666666666666668,60.0,68.88888888888889,44.44444444444444,55.55555555555556,0.5788888888888889
0.05,0.995834280879751,-5.963136053990198,-8.733579284635523,31,train,26.666666666666668,60.0,68.88888888888889,42.22222222222222,55.55555555555556,0.58
0.1,0.995834280879751,-5.86249790217093,-8.765045007399502,31,train,26.666666666666668,60.0,71.11111111111111,44.44444444444444,53.333333333333336,0.5844444444444444
0.15,0.995834280879751,-5.601918425440333,-8.745762338714806,31,train,26.666666666666668,62.22222222222222,73.33333333333333,44.44444444444444,53.333333333333336,0.5955555555555555
0.25,0.995834280879751,-5.382199036304403,-8.518807416300529,31,train,26.666666666666668,60.0,73.33333333333333,44.44444444444444,55.55555555555556,0.5988888888888889
0.35,0.995834280879751,-5.226110565823305,-8.094260373096445,31,train,26.666666666666668,60.0,71.11111111111111,44.44444444444444,55.55555555555556,0.59
0.5,0.995834280879751,-4.936308253914016,-7.209714336606548,31,train,26.666666666666668,60.0,68.88888888888889,44.44444444444444,55.55555555555556,0.58
0.0,,,,31,test,24.615384615384617,70.76923076923077,78.46153846153847,47.69230769230769,52.307692307692314,0.6530769230769231
0.001,1.0197268655271112,-4.873764409707493,-16.687875456726772,32,train,26.666666666666668,64.44444444444444,75.55555555555556,40.0,55.55555555555556,0.6211111111111111
0.005,1.0197268655271112,-4.83984919928152,-16.666041926253058,32,train,26.666666666666668,64.44444444444444,75.55555555555556,40.0,55.55555555555556,0.6211111111111111
0.01,1.0197268655271112,-4.791444647253382,-16.638395332782757,32,train,26.666666666666668,64.44444444444444,77.77777777777779,40.0,55.55555555555556,0.6266666666666667
0.05,1.0197268655271112,-4.654384687108871,-16.258400545517887,32,train,26.666666666666668,66.66666666666666,80.0,42.22222222222222,57.77777777777777,0.6455555555555555
0.1,1.0197268655271112,-4.56528145186236,-15.71968011587729,32,train,24.444444444444443,66.66666666666666,77.77777777777779,40.0,57.77777777777777,0.6388888888888888
0.15,1.0197268655271112,-4.463060292870131,-15.16357974768212,32,train,24.444444444444443,68.88888888888889,77.77777777777779,37.77777777777778,57.77777777777777,0.6422222222222222
0.25,1.0197268655271112,-4.250346528681106,-14.02660839917537,32,train,24.444444444444443,68.88888888888889,75.55555555555556,40.0,60.0,0.6322222222222222
0.35,1.0197268655271112,-3.950308835301157,-12.877742690475369,32,train,24.444444444444443,66.66666666666666,75.55555555555556,40.0,60.0,0.6288888888888889
0.5,1.0197268655271112,-3.619645879454672,-10.963768685529134,32,train,26.666666666666668,66.66666666666666,75.55555555555556,40.0,57.77777777777777,0.6244444444444445
0.0,,,,32,test,21.53846153846154,69.23076923076923,80.0,47.69230769230769,56.92307692307692,0.6638461538461539
0.001,1.0202262172074064,-5.613998920175604,-6.769414282510943,33,train,28.888888888888886,71.11111111111111,77.77777777777779,42.22222222222222,62.22222222222222,0.66
0.005,1.0202262172074064,-5.594414123697439,-6.785809363883028,33,train,28.888888888888886,71.11111111111111,77.77777777777779,42.22222222222222,62.22222222222222,0.6633333333333333
0.01,1.0202262172074064,-5.569933128099657,-6.80630321559813,33,train,28.888888888888886,71.11111111111111,77.77777777777779,42.22222222222222,62.22222222222222,0.6633333333333333
0.05,1.0202262172074064,-5.418311173577521,-6.938853188703441,33,train,28.888888888888886,73.33333333333333,77.77777777777779,42.22222222222222,64.44444444444444,0.6633333333333333
0.1,1.0202262172074064,-5.255286016416615,-7.055703079531863,33,train,28.888888888888886,73.33333333333333,75.55555555555556,42.22222222222222,64.44444444444444,0.6622222222222223
0.15,1.0202262172074064,-5.093139696360648,-7.121939566927879,33,train,26.666666666666668,73.33333333333333,75.55555555555556,40.0,64.44444444444444,0.6577777777777778
0.25,1.0202262172074064,-4.6558433092158,-7.110438069591833,33,train,22.22222222222222,71.11111111111111,77.77777777777779,42.22222222222222,62.22222222222222,0.6455555555555555
0.35,1.0202262172074064,-4.32424636318207,-6.952532418322683,33,train,22.22222222222222,71.11111111111111,77.77777777777779,40.0,60.0,0.6388888888888888
0.5,1.0202262172074064,-4.041079931895598,-6.487318376482284,33,train,22.22222222222222,66.66666666666666,75.55555555555556,33.33333333333333,53.333333333333336,0.6022222222222222
0.0,,,,33,test,24.615384615384617,72.3076923076923,80.0,50.76923076923077,58.46153846153847,0.6738461538461539
0.001,1.0478736868801124,-5.688813968347427,-0.016793543983107645,34,train,20.0,71.11111111111111,77.77777777777779,44.44444444444444,55.55555555555556,0.6444444444444445
0.005,1.0478736868801124,-5.637373789709113,-0.08396771991553822,34,train,20.0,71.11111111111111,80.0,44.44444444444444,55.55555555555556,0.6488888888888888
0.01,1.0478736868801124,-5.5730735664112245,-0.16793543983107645,34,train,20.0,71.11111111111111,80.0,44.44444444444444,55.55555555555556,0.6511111111111111
0.05,1.0478736868801124,-5.28709802307955,-0.5278987348583415,34,train,20.0,68.88888888888889,80.0,44.44444444444444,55.55555555555556,0.65
0.1,1.0478736868801124,-5.025414444798552,-0.8830019267050092,34,train,22.22222222222222,68.88888888888889,80.0,44.44444444444444,57.77777777777777,0.6588888888888889
0.15,1.0478736868801124,-4.928904975394427,-1.0838980432818162,34,train,22.22222222222222,71.11111111111111,80.0,42.22222222222222,55.55555555555556,0.6588888888888889
0.25,1.0478736868801124,-4.892758271840213,-1.3217415049552905,34,train,22.22222222222222,71.11111111111111,80.0,42.22222222222222,53.333333333333336,0.6588888888888889
0.35,1.0478736868801124,-4.5283611693265176,-1.5232917582448389,34,train,22.22222222222222,73.33333333333333,82.22222222222221,42.22222222222222,53.333333333333336,0.6611111111111111
0.5,1.0478736868801124,-3.8440583427431876,-1.7075247695005322,34,train,17.77777777777778,75.55555555555556,82.22222222222221,40.0,53.333333333333336,0.65
0.0,,,,34,test,27.692307692307693,72.3076923076923,81.53846153846153,50.76923076923077,60.0,0.6884615384615385
0.001,1.0111056701426604,-4.640773548987732,-0.024466635954642622,35,train,24.444444444444443,64.44444444444444,75.55555555555556,42.22222222222222,51.11111111111111,0.6177777777777778
0.005,1.0111056701426604,-4.595666636002547,-0.12121965695758452,35,train,24.444444444444443,66.66666666666666,75.55555555555556,42.22222222222222,51.11111111111111,0.62
0.01,1.0111056701426604,-4.554066216131435,-0.2265502633668595,35,train,24.444444444444443,66.66666666666666,73.33333333333333,42.22222222222222,51.11111111111111,0.6133333333333333
