D,k,ndcg,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc,un_p_marg,un_topk_auc
0.5,0.9687836928041448,0.38112493973529377,-136.86740972060647,-1.0,13,train,12.903225806451612,45.16129032258064,70.96774193548387,29.03225806451613,38.70967741935484,0.4870967741935484,-10.841792049760242,0.5048387096774194
0.0,,,,,13,test,12.0,56.00000000000001,68.0,32.0,48.0,0.515,,
0.001,0.9687836928041448,0.3559094287897568,-139.0298788925275,-1.0,14,train,9.67741935483871,48.38709677419355,64.51612903225806,32.25806451612903,41.935483870967744,0.4870967741935484,-2.8946604780069336,0.4870967741935484
0.005,0.9687836928041448,0.3580741092931796,-139.04013545395094,-1.0,14,train,9.67741935483871,48.38709677419355,64.51612903225806,32.25806451612903,41.935483870967744,0.49032258064516127,-2.885572921994387,0.49032258064516127
0.01,0.9687836928041448,0.3618385216038764,-139.05368245286203,-1.0,14,train,9.67741935483871,48.38709677419355,67.74193548387096,32.25806451612903,41.935483870967744,0.49193548387096775,-2.875610211038154,0.49193548387096775
0.05,0.9687836928041448,0.3723309248652349,-139.1902390404091,-1.0,14,train,12.903225806451612,51.61290322580645,67.74193548387096,29.03225806451613,38.70967741935484,0.5016129032258064,-2.827816652027825,0.5016129032258064
0.1,0.9687836928041448,0.36380849507330276,-139.4278513607124,-1.0,14,train,12.903225806451612,54.83870967741935,64.51612903225806,29.03225806451613,38.70967741935484,0.5032258064516129,-3.0134961303110046,0.5032258064516129
0.15,0.9687836928041448,0.36477548082559363,-139.73538601455033,-1.0,14,train,12.903225806451612,54.83870967741935,64.51612903225806,29.03225806451613,38.70967741935484,0.5032258064516129,-3.3150211155137406,0.5032258064516129
0.25,0.9687836928041448,0.3733627552794189,-140.5489771148061,-1.0,14,train,9.67741935483871,58.06451612903226,70.96774193548387,29.03225806451613,38.70967741935484,0.5274193548387097,-4.001252541794668,0.5096774193548387
0.35,0.9687836928041448,0.3680617841159473,-141.623637042193,-1.0,14,train,12.903225806451612,51.61290322580645,64.51612903225806,25.806451612903224,38.70967741935484,0.49032258064516127,-4.694384749094654,0.5016129032258064
0.5,0.9687836928041448,0.3424525328341681,-143.79880935138192,-1.0,14,train,9.67741935483871,48.38709677419355,64.51612903225806,25.806451612903224,35.483870967741936,0.47258064516129034,-5.593442677946061,0.4854838709677419
0.0,,,,,14,test,12.0,62.0,74.0,32.0,46.0,0.553,,
0.001,0.9687836928041448,0.33938607932704873,-135.02739147673236,-1.0,15,train,12.903225806451612,41.935483870967744,61.29032258064516,25.806451612903224,38.70967741935484,0.45806451612903226,-4.645556081244824,0.45806451612903226
0.005,0.9687836928041448,0.33938607932704873,-135.04375109574667,-1.0,15,train,12.903225806451612,41.935483870967744,61.29032258064516,25.806451612903224,38.70967741935484,0.45806451612903226,-4.630135650048537,0.45806451612903226
0.01,0.9687836928041448,0.3443474860156341,-135.06502488852854,-1.0,15,train,12.903225806451612,41.935483870967744,61.29032258064516,25.806451612903224,38.70967741935484,0.4612903225806452,-4.625450903162674,0.4612903225806452
0.05,0.9687836928041448,0.3547235716444757,-135.26670492182765,-1.0,15,train,12.903225806451612,48.38709677419355,64.51612903225806,29.03225806451613,38.70967741935484,0.4774193548387097,-4.668955832740851,0.4806451612903226
0.1,0.9687836928041448,0.3529177844505895,-135.59146618568613,-1.0,15,train,12.903225806451612,48.38709677419355,64.51612903225806,25.806451612903224,38.70967741935484,0.4806451612903226,-4.876283898610176,0.482258064516129
0.15,0.9687836928041448,0.3423996866615742,-135.9891686305024,-1.0,15,train,12.903225806451612,48.38709677419355,64.51612903225806,22.58064516129032,35.483870967741936,0.4774193548387097,-5.162203677182296,0.47580645161290325
0.25,0.9687836928041448,0.3197230959992534,-136.98133832632104,-1.0,15,train,9.67741935483871,51.61290322580645,67.74193548387096,16.129032258064516,35.483870967741936,0.4693548387096774,-5.680589105342393,0.4693548387096774
0.35,0.9687836928041448,0.31574281091862916,-138.21909371526903,-1.0,15,train,9.67741935483871,41.935483870967744,64.51612903225806,16.129032258064516,35.483870967741936,0.4274193548387097,-6.167219677396655,0.4483870967741935
0.5,0.9687836928041448,0.3032683684692758,-140.57491862412215,-1.0,15,train,9.67741935483871,41.935483870967744,61.29032258064516,16.129032258064516,29.03225806451613,0.4096774193548387,-6.724873761352809,0.4274193548387097
0.0,,,,,15,test,12.0,60.0,74.0,34.0,48.0,0.551,,
0.001,0.9687836928041448,0.4322302529162521,-148.2113188133057,-1.0,16,train,19.35483870967742,64.51612903225806,77.41935483870968,32.25806451612903,51.61290322580645,0.5967741935483871,-5.992637013458608,0.5967741935483871
0.005,0.9687836928041448,0.4308378458584344,-148.21933871096903,-1.0,16,train,19.35483870967742,64.51612903225806,77.41935483870968,32.25806451612903,48.38709677419355,0.5951612903225807,-5.9643569544866235,0.5951612903225807
0.01,0.9687836928041448,0.42938363614074837,-148.23042095003572,-1.0,16,train,19.35483870967742,64.51612903225806,77.41935483870968,32.25806451612903,45.16129032258064,0.5919354838709677,-5.9295214448670315,0.5919354838709677
0.05,0.9687836928041448,0.4243091670634249,-148.359281651592,-1.0,16,train,16.129032258064516,64.51612903225806,77.41935483870968,35.483870967741936,48.38709677419355,0.5935483870967742,-5.891199963363539,0.5951612903225807
0.1,0.9687836928041448,0.43328628239216704,-148.61199738083627,-1.0,16,train,16.129032258064516,67.74193548387096,77.41935483870968,35.483870967741936,45.16129032258064,0.5854838709677419,-6.092174734392105,0.5854838709677419
0.15,0.9687836928041448,0.41599454195824515,-148.95475753376297,-1.0,16,train,16.129032258064516,64.51612903225806,74.19354838709677,32.25806451612903,38.70967741935484,0.5645161290322581,-6.363873947537461,0.5645161290322581
0.25,0.9687836928041448,0.3666338953529044,-149.8759977210072,-1.0,16,train,12.903225806451612,58.06451612903226,70.96774193548387,29.03225806451613,38.70967741935484,0.5145161290322581,-6.960920963157415,0.5258064516129032
0.35,0.9687836928041448,0.3468538883939626,-151.0809743822727,-1.0,16,train,12.903225806451612,48.38709677419355,64.51612903225806,29.03225806451613,35.483870967741936,0.4693548387096774,-7.589882337284416,0.47419354838709676
0.5,0.9687836928041448,0.3198052756063751,-153.42990907688178,-1.0,16,train,12.903225806451612,41.935483870967744,58.06451612903226,29.03225806451613,35.483870967741936,0.41935483870967744,-8.423520013948304,0.4064516129032258
0.0,,,,,16,test,12.0,52.0,64.0,34.0,46.0,0.488,,
0.001,0.9687836928041448,0.42261284913625535,-142.0136368098127,-1.0,17,train,16.129032258064516,64.51612903225806,83.87096774193549,29.03225806451613,48.38709677419355,0.614516129032258,-2.264089229028788,0.614516129032258
0.005,0.9687836928041448,0.42885442940226054,-142.00416991133355,-1.0,17,train,16.129032258064516,64.51612903225806,87.09677419354838,29.03225806451613,48.38709677419355,0.6209677419354839,-2.234404609348444,0.6209677419354839
0.01,0.9687836928041448,0.43525920480278435,-141.99404321214098,-1.0,17,train,16.129032258064516,67.74193548387096,87.09677419354838,29.03225806451613,54.83870967741935,0.6403225806451613,-2.221166474820128,0.6403225806451613
0.05,0.9687836928041448,0.44854126170120767,-141.9775900240332,-1.0,17,train,16.129032258064516,67.74193548387096,87.09677419354838,35.483870967741936,54.83870967741935,0.6532258064516129,-2.246247126498733,0.6532258064516129
0.1,0.9687836928041448,0.43156053015603313,-142.10320770578346,-1.0,17,train,16.129032258064516,67.74193548387096,80.64516129032258,35.483870967741936,51.61290322580645,0.6290322580645161,-2.472357519955986,0.6306451612903226
0.15,0.9687836928041448,0.42595989157604025,-142.37195532380647,-1.0,17,train,16.129032258064516,67.74193548387096,77.41935483870968,35.483870967741936,54.83870967741935,0.6258064516129033,-2.7569328860442646,0.6258064516129033
0.25,0.9687836928041448,0.421383733399829,-143.28819828402945,-1.0,17,train,16.129032258064516,67.74193548387096,80.64516129032258,32.25806451612903,45.16129032258064,0.614516129032258,-3.332234620761259,0.614516129032258
0.35,0.9687836928041448,0.41901755847100003,-144.67661855247073,-1.0,17,train,16.129032258064516,64.51612903225806,83.87096774193549,32.25806451612903,45.16129032258064,0.6016129032258064,-3.926187311036469,0.6
0.5,0.9687836928041448,0.39953303348155617,-147.65277170564278,-1.0,17,train,12.903225806451612,51.61290322580645,77.41935483870968,29.03225806451613,38.70967741935484,0.5306451612903226,-4.903371601019129,0.5403225806451613
0.0,,,,,17,test,10.0,52.0,62.0,34.0,44.0,0.478,,
0.001,0.9687836928041448,0.40303231729085653,-152.01517840893595,-1.0,18,train,22.58064516129032,58.06451612903226,64.51612903225806,32.25806451612903,41.935483870967744,0.5290322580645161,-13.645325815861458,0.5290322580645161
0.005,0.9687836928041448,0.4118639170306412,-151.96119037079697,-1.0,18,train,22.58064516129032,61.29032258064516,67.74193548387096,32.25806451612903,41.935483870967744,0.5467741935483871,-13.551287183616571,0.5467741935483871
0.01,0.9687836928041448,0.4208217590843247,-151.89565334371696,-1.0,18,train,22.58064516129032,64.51612903225806,67.74193548387096,32.25806451612903,41.935483870967744,0.5612903225806452,-13.468962812650847,0.5612903225806452
0.05,0.9687836928041448,0.43484646260463655,-151.44831201219796,-1.0,18,train,22.58064516129032,67.74193548387096,70.96774193548387,35.483870967741936,48.38709677419355,0.582258064516129,-13.053393049682038,0.5790322580645161
0.1,0.9687836928041448,0.41041110894723376,-151.07309447185617,-1.0,18,train,19.35483870967742,61.29032258064516,67.74193548387096,35.483870967741936,48.38709677419355,0.5612903225806452,-12.895456004687238,0.567741935483871
0.15,0.9687836928041448,0.40617024113332295,-150.88454923831557,-1.0,18,train,19.35483870967742,61.29032258064516,64.51612903225806,32.25806451612903,48.38709677419355,0.5370967741935484,-12.789943971399254,0.55
0.25,0.9687836928041448,0.39231763926002194,-150.99837556405348,-1.0,18,train,16.129032258064516,58.06451612903226,61.29032258064516,32.25806451612903,45.16129032258064,0.5193548387096775,-12.597460295313088,0.5209677419354839
0.35,0.9687836928041448,0.374263703262982,-151.69366642850247,-1.0,18,train,16.129032258064516,54.83870967741935,58.06451612903226,35.483870967741936,48.38709677419355,0.4967741935483871,-12.428692929409504,0.49032258064516127
0.5,0.9687836928041448,0.3427675908453529,-153.75597642564816,-1.0,18,train,12.903225806451612,54.83870967741935,58.06451612903226,29.03225806451613,41.935483870967744,0.4838709677419355,-12.099014411110046,0.4790322580645161
0.0,,,,,18,test,8.0,57.99999999999999,72.0,32.0,46.0,0.531,,
0.001,0.9687836928041448,0.41065797636570095,-141.29171144336266,-1.0,19,train,12.903225806451612,64.51612903225806,70.96774193548387,32.25806451612903,48.38709677419355,0.5758064516129032,-4.244276899824402,0.5758064516129032
0.005,0.9687836928041448,0.4137835782662355,-141.28500069440474,-1.0,19,train,12.903225806451612,64.51612903225806,70.96774193548387,32.25806451612903,48.38709677419355,0.5741935483870968,-4.214942899406422,0.5741935483870968
0.01,0.9687836928041448,0.4152163959184907,-141.27815210787122,-1.0,19,train,12.903225806451612,64.51612903225806,74.19354838709677,32.25806451612903,48.38709677419355,0.5741935483870968,-4.1795540843982675,0.5741935483870968
0.05,0.9687836928041448,0.4058683608268837,-141.28207373595436,-1.0,19,train,12.903225806451612,61.29032258064516,77.41935483870968,29.03225806451613,48.38709677419355,0.5806451612903226,-3.9970138406876945,0.5790322580645161
0.1,0.9687836928041448,0.37472392404245886,-141.4209897088572,-1.0,19,train,9.67741935483871,64.51612903225806,70.96774193548387,25.806451612903224,41.935483870967744,0.5580645161290323,-4.167505008744652,0.5564516129032258
0.15,0.9687836928041448,0.3588554108365838,-141.69049969735806,-1.0,19,train,6.451612903225806,61.29032258064516,74.19354838709677,22.58064516129032,45.16129032258064,0.55,-4.4945864457327795,0.55
0.25,0.9687836928041448,0.3391405076022191,-142.55876932888205,-1.0,19,train,6.451612903225806,58.06451612903226,64.51612903225806,22.58064516129032,41.935483870967744,0.49193548387096775,-5.369736111290203,0.49193548387096775
0.35,0.9687836928041448,0.31837977062152434,-143.79436553924128,-1.0,19,train,6.451612903225806,58.06451612903226,64.51612903225806,19.35483870967742,41.935483870967744,0.48870967741935484,-6.228095751618056,0.4806451612903226
0.5,0.9687836928041448,0.29909402707668836,-146.28042859876913,-1.0,19,train,6.451612903225806,48.38709677419355,58.06451612903226,19.35483870967742,35.483870967741936,0.4403225806451613,-7.579018827048095,0.44516129032258067
0.0,,,,,19,test,12.0,56.00000000000001,68.0,34.0,46.0,0.517,,
0.001,0.9687836928041448,0.36246029500946375,-141.27328226785636,-1.0,20,train,6.451612903225806,58.06451612903226,70.96774193548387,32.25806451612903,45.16129032258064,0.5370967741935484,-5.469687536594203,0.5370967741935484
0.005,0.9687836928041448,0.3635525711848781,-141.2661294466224,-1.0,20,train,6.451612903225806,58.06451612903226,70.96774193548387,32.25806451612903,41.935483870967744,0.5370967741935484,-5.426776706671819,0.5370967741935484
0.01,0.9687836928041448,0.3758400567577348,-141.25878888279001,-1.0,20,train,6.451612903225806,61.29032258064516,74.19354838709677,32.25806451612903,45.16129032258064,0.5548387096774193,-5.395480543380109,0.5548387096774193
0.05,0.9687836928041448,0.3743674486187271,-141.26150419663657,-1.0,20,train,6.451612903225806,61.29032258064516,74.19354838709677,32.25806451612903,45.16129032258064,0.5693548387096774,-5.224849661494579,0.5693548387096774
0.1,0.9687836928041448,0.37745528123075245,-141.4070922078617,-1.0,20,train,6.451612903225806,61.29032258064516,74.19354838709677,32.25806451612903,45.16129032258064,0.567741935483871,-5.1717344911784275,0.567741935483871
0.15,0.9687836928041448,0.38527024154710676,-141.69533340782507,-1.0,20,train,6.451612903225806,58.06451612903226,74.19354838709677,35.483870967741936,48.38709677419355,0.5725806451612904,-5.237993889680737,0.5709677419354838
0.25,0.9687836928041448,0.38316347672975387,-142.66017821703818,-1.0,20,train,6.451612903225806,58.06451612903226,80.64516129032258,35.483870967741936,48.38709677419355,0.5612903225806452,-5.573220955788628,0.5564516129032258
0.35,0.9687836928041448,0.3626154937827505,-144.12617161432573,-1.0,20,train,6.451612903225806,61.29032258064516,77.41935483870968,29.03225806451613,45.16129032258064,0.5548387096774193,-6.002193359381255,0.5419354838709678
0.5,0.9687836928041448,0.3613153216099717,-147.32844165751555,-1.0,20,train,9.67741935483871,58.06451612903226,70.96774193548387,29.03225806451613,41.935483870967744,0.5274193548387097,-6.566448593630989,0.5274193548387097
0.0,,,,,20,test,14.000000000000002,56.00000000000001,68.0,32.0,44.0,0.518,,
0.001,0.9687836928041448,0.405475398538345,-142.75555938236988,-1.0,21,train,16.129032258064516,61.29032258064516,67.74193548387096,35.483870967741936,48.38709677419355,0.5661290322580645,-11.12616132120246,0.5661290322580645
0.005,0.9687836928041448,0.40522469639796344,-142.73448228559397,-1.0,21,train,16.129032258064516,61.29032258064516,67.74193548387096,35.483870967741936,45.16129032258064,0.5661290322580645,-11.07562390191922,0.5661290322580645
0.01,0.9687836928041448,0.40621326478914144,-142.70945008655565,-1.0,21,train,16.129032258064516,61.29032258064516,67.74193548387096,35.483870967741936,48.38709677419355,0.567741935483871,-11.016932548663426,0.567741935483871
0.05,0.9687836928041448,0.4154553034831025,-142.55929200519745,-1.0,21,train,16.129032258064516,64.51612903225806,67.74193548387096,38.70967741935484,51.61290322580645,0.5758064516129032,-10.54580092828519,0.5758064516129032
0.1,0.9687836928041448,0.43624259981440644,-142.48620467121532,-1.0,21,train,16.129032258064516,70.96774193548387,74.19354838709677,38.70967741935484,48.38709677419355,0.617741935483871,-10.20863331565802,0.614516129032258
0.15,0.9687836928041448,0.4327429672951106,-142.52613046382368,-1.0,21,train,16.129032258064516,70.96774193548387,74.19354838709677,35.483870967741936,48.38709677419355,0.617741935483871,-9.9854416727044,0.6161290322580645
0.25,0.9687836928041448,0.43972132723218726,-142.902557476479,-1.0,21,train,16.129032258064516,67.74193548387096,74.19354838709677,35.483870967741936,51.61290322580645,0.6129032258064516,-9.563182223180746,0.6241935483870967
0.35,0.9687836928041448,0.4505015900491698,-143.63543378719174,-1.0,21,train,16.129032258064516,64.51612903225806,74.19354838709677,38.70967741935484,54.83870967741935,0.6016129032258064,-9.194529569534515,0.6258064516129033
0.5,0.9687836928041448,0.42953187484349525,-145.39991811962568,-1.0,21,train,16.129032258064516,58.06451612903226,67.74193548387096,38.70967741935484,48.38709677419355,0.5645161290322581,-8.712907937533211,0.5887096774193549
0.0,,,,,21,test,16.0,54.0,70.0,30.0,42.0,0.505,,
0.001,0.9687836928041448,0.4005191874870204,-141.09414225584746,-1.0,22,train,16.129032258064516,61.29032258064516,70.96774193548387,29.03225806451613,58.06451612903226,0.5725806451612904,-3.127881176571877,0.5725806451612904
0.005,0.9687836928041448,0.40593941403657524,-141.0862410507624,-1.0,22,train,16.129032258064516,64.51612903225806,70.96774193548387,29.03225806451613,61.29032258064516,0.5870967741935483,-3.037847697171742,0.5870967741935483
0.01,0.9687836928041448,0.41180828946309783,-141.07813224693822,-1.0,22,train,16.129032258064516,64.51612903225806,70.96774193548387,29.03225806451613,61.29032258064516,0.5887096774193549,-2.951700830232536,0.5887096774193549
0.05,0.9687836928041448,0.3949303402117338,-141.08178316470557,-1.0,22,train,9.67741935483871,64.51612903225806,74.19354838709677,35.483870967741936,61.29032258064516,0.6080645161290322,-2.6530929399357293,0.603225806451613
0.1,0.9687836928041448,0.4079141246089208,-141.24743221149063,-1.0,22,train,9.67741935483871,67.74193548387096,77.41935483870968,32.25806451612903,58.06451612903226,0.6241935483870967,-2.697554377015673,0.6193548387096774
0.15,0.9687836928041448,0.41594466537518776,-141.5774198790351,-1.0,22,train,9.67741935483871,67.74193548387096,80.64516129032258,32.25806451612903,58.06451612903226,0.6274193548387097,-2.905959193756839,0.632258064516129
0.25,0.9687836928041448,0.4149322359608841,-142.68768702837644,-1.0,22,train,9.67741935483871,64.51612903225806,74.19354838709677,29.03225806451613,58.06451612903226,0.6,-3.521248417441146,0.6258064516129033
0.35,0.9687836928041448,0.39499144198708436,-144.36526969918194,-1.0,22,train,9.67741935483871,61.29032258064516,77.41935483870968,25.806451612903224,54.83870967741935,0.5661290322580645,-4.219548329179688,0.5854838709677419
0.5,0.9687836928041448,0.37036376605497906,-147.9291223048157,-1.0,22,train,6.451612903225806,64.51612903225806,70.96774193548387,22.58064516129032,48.38709677419355,0.5693548387096774,-5.320644711207394,0.567741935483871
0.0,,,,,22,test,12.0,54.0,68.0,34.0,42.0,0.509,,
0.001,0.9687836928041448,0.31126682639266817,-150.19875184249426,-1.0,23,train,9.67741935483871,51.61290322580645,54.83870967741935,25.806451612903224,41.935483870967744,0.4532258064516129,-9.614231633846202,0.4532258064516129
0.005,0.9687836928041448,0.3287569377380121,-150.19577324909721,-1.0,23,train,12.903225806451612,51.61290322580645,58.06451612903226,25.806451612903224,38.70967741935484,0.4596774193548387,-9.520331679653532,0.4596774193548387
0.01,0.9687836928041448,0.33045192208936425,-150.19328227654216,-1.0,23,train,12.903225806451612,51.61290322580645,58.06451612903226,25.806451612903224,41.935483870967744,0.46774193548387094,-9.422580550883835,0.46774193548387094
0.05,0.9687836928041448,0.343643323248642,-150.22134335890095,-1.0,23,train,12.903225806451612,51.61290322580645,58.06451612903226,32.25806451612903,38.70967741935484,0.4790322580645161,-8.92317155466748,0.4790322580645161
0.1,0.9687836928041448,0.3528405165735156,-150.36986690641916,-1.0,23,train,12.903225806451612,54.83870967741935,61.29032258064516,32.25806451612903,41.935483870967744,0.4935483870967742,-8.705244577037648,0.4935483870967742
0.15,0.9687836928041448,0.35216728020010407,-150.63385670716093,-1.0,23,train,12.903225806451612,54.83870967741935,61.29032258064516,32.25806451612903,45.16129032258064,0.5016129032258064,-8.598819358534474,0.5016129032258064
0.25,0.9687836928041448,0.3492341836233908,-151.46980501559355,-1.0,23,train,12.903225806451612,51.61290322580645,61.29032258064516,29.03225806451613,45.16129032258064,0.4806451612903226,-8.816342106918597,0.4774193548387097
0.35,0.9687836928041448,0.3066625473495976,-152.6791170543433,-1.0,23,train,9.67741935483871,51.61290322580645,58.06451612903226,29.03225806451613,41.935483870967744,0.45645161290322583,-9.107448005935078,0.45645161290322583
0.5,0.9687836928041448,0.2765190506579807,-155.22685688731397,-1.0,23,train,6.451612903225806,41.935483870967744,48.38709677419355,22.58064516129032,32.25806451612903,0.3709677419354839,-9.509908842992948,0.3935483870967742
0.0,,,,,23,test,12.0,60.0,76.0,36.0,48.0,0.558,,
0.001,0.9687836928041448,0.5010793416284102,-113.999578341476,-1.0,24,train,16.129032258064516,74.19354838709677,87.09677419354838,45.16129032258064,64.51612903225806,0.7096774193548387,-1.273967318774676,0.7096774193548387
0.005,0.9687836928041448,0.5072374344287615,-114.01515806990238,-1.0,24,train,16.129032258064516,77.41935483870968,87.09677419354838,45.16129032258064,67.74193548387096,0.7258064516129032,-1.2519730316007518,0.7258064516129032
0.01,0.9687836928041448,0.5201314946402149,-114.03543383268831,-1.0,24,train,19.35483870967742,77.41935483870968,87.09677419354838,45.16129032258064,70.96774193548387,0.7290322580645161,-1.257137293301259,0.7290322580645161
0.05,0.9687836928041448,0.5336421543417383,-114.2293487067364,-1.0,24,train,19.35483870967742,77.41935483870968,87.09677419354838,48.38709677419355,70.96774193548387,0.7370967741935484,-1.4043481518597305,0.7370967741935484
0.1,0.9687836928041448,0.5238443031518224,-114.54890333684266,-1.0,24,train,19.35483870967742,83.87096774193549,87.09677419354838,45.16129032258064,70.96774193548387,0.7435483870967742,-1.627986955549274,0.7403225806451613
0.15,0.9687836928041448,0.5231982459252875,-114.95084402684253,-1.0,24,train,19.35483870967742,83.87096774193549,87.09677419354838,45.16129032258064,70.96774193548387,0.7435483870967742,-1.8599271996484632,0.7403225806451613
0.25,0.9687836928041448,0.5097149721523576,-116.00047615028738,-1.0,24,train,16.129032258064516,83.87096774193549,87.09677419354838,41.935483870967744,74.19354838709677,0.7419354838709677,-2.327512810415912,0.7387096774193549
0.35,0.9687836928041448,0.510710007755365,-117.4106174049725,-1.0,24,train,16.129032258064516,87.09677419354838,90.32258064516128,41.935483870967744,74.19354838709677,0.7677419354838709,-2.783228910248649,0.7403225806451613
0.5,0.9687836928041448,0.502103028642254,-120.35183413723021,-1.0,24,train,16.129032258064516,83.87096774193549,90.32258064516128,41.935483870967744,70.96774193548387,0.7548387096774194,-3.4720152391449273,0.7258064516129032
0.0,,,,,24,test,10.0,44.0,57.99999999999999,26.0,38.0,0.423,,
0.001,0.9687836928041448,0.4416371181027238,-127.74709794106874,-1.0,25,train,19.35483870967742,58.06451612903226,70.96774193548387,41.935483870967744,54.83870967741935,0.5790322580645161,-5.162692716333877,0.5790322580645161
0.005,0.9687836928041448,0.4561033345832202,-127.73619328053556,-1.0,25,train,19.35483870967742,64.51612903225806,74.19354838709677,41.935483870967744,58.06451612903226,0.614516129032258,-5.1358318961261205,0.6112903225806452
0.01,0.9687836928041448,0.46132016022219174,-127.72434428943477,-1.0,25,train,19.35483870967742,64.51612903225806,74.19354838709677,41.935483870967744,58.06451612903226,0.617741935483871,-5.132373794534074,0.617741935483871
0.05,0.9687836928041448,0.47450103217210254,-127.6988011992147,-1.0,25,train,22.58064516129032,64.51612903225806,77.41935483870968,41.935483870967744,54.83870967741935,0.6290322580645161,-5.230281894403596,0.6290322580645161
0.1,0.9687836928041448,0.4428644544218851,-127.82331341173644,-1.0,25,train,16.129032258064516,67.74193548387096,77.41935483870968,35.483870967741936,54.83870967741935,0.617741935483871,-5.561640958349967,0.6193548387096774
0.15,0.9687836928041448,0.4421967396888936,-128.0918530822713,-1.0,25,train,16.129032258064516,67.74193548387096,74.19354838709677,35.483870967741936,54.83870967741935,0.6080645161290322,-5.844431442649548,0.6112903225806452
0.25,0.9687836928041448,0.41819932451820285,-128.97473302311013,-1.0,25,train,16.129032258064516,70.96774193548387,74.19354838709677,32.25806451612903,51.61290322580645,0.6064516129032258,-6.442502474366688,0.6016129032258064
0.35,0.9687836928041448,0.39439328455279454,-130.2637608734423,-1.0,25,train,16.129032258064516,61.29032258064516,67.74193548387096,29.03225806451613,41.935483870967744,0.5419354838709678,-6.957844550184151,0.5596774193548387
0.5,0.9687836928041448,0.3866103840119243,-132.97146611335822,-1.0,25,train,16.129032258064516,58.06451612903226,67.74193548387096,29.03225806451613,38.70967741935484,0.5193548387096775,-7.576271689434529,0.5435483870967742
0.0,,,,,25,test,8.0,56.00000000000001,68.0,26.0,40.0,0.496,,
0.001,0.9687836928041448,0.432166129941678,-128.0086963752026,-1.0,26,train,16.129032258064516,64.51612903225806,77.41935483870968,29.03225806451613,48.38709677419355,0.5919354838709677,-2.6459897673937935,0.5919354838709677
0.005,0.9687836928041448,0.43802250166389073,-127.98443960589366,-1.0,26,train,16.129032258064516,67.74193548387096,77.41935483870968,29.03225806451613,48.38709677419355,0.6161290322580645,-2.6115188371976936,0.6161290322580645
0.01,0.9687836928041448,0.4620267172234598,-127.95643642115907,-1.0,26,train,19.35483870967742,70.96774193548387,80.64516129032258,29.03225806451613,54.83870967741935,0.635483870967742,-2.6030463653655755,0.635483870967742
0.05,0.9687836928041448,0.4738283286680071,-127.82523984933454,-1.0,26,train,19.35483870967742,74.19354838709677,80.64516129032258,35.483870967741936,61.29032258064516,0.6725806451612903,-2.7147816788079195,0.6661290322580645
0.1,0.9687836928041448,0.45481321153557247,-127.87199583463365,-1.0,26,train,19.35483870967742,70.96774193548387,80.64516129032258,29.03225806451613,61.29032258064516,0.6580645161290323,-2.911578776860096,0.65
0.15,0.9687836928041448,0.445639852814661,-128.10601168664317,-1.0,26,train,19.35483870967742,70.96774193548387,80.64516129032258,25.806451612903224,51.61290322580645,0.6306451612903226,-3.140127343357071,0.6306451612903226
0.25,0.9687836928041448,0.4404164024268417,-129.0074911819725,-1.0,26,train,19.35483870967742,67.74193548387096,74.19354838709677,25.806451612903224,51.61290322580645,0.6016129032258064,-3.675717205294562,0.6096774193548387
0.35,0.9687836928041448,0.44125151277683755,-130.41156913493245,-1.0,26,train,19.35483870967742,61.29032258064516,74.19354838709677,29.03225806451613,51.61290322580645,0.5741935483870968,-4.318955310069697,0.5870967741935483
0.5,0.9687836928041448,0.43426983733845315,-133.46817976338218,-1.0,26,train,19.35483870967742,61.29032258064516,70.96774193548387,29.03225806451613,48.38709677419355,0.5629032258064516,-5.2970346542126245,0.5790322580645161
0.0,,,,,26,test,10.0,56.00000000000001,66.0,34.0,46.0,0.509,,
0.001,0.9687836928041448,0.40706466593573526,-139.78953744805932,-1.0,27,train,9.67741935483871,61.29032258064516,80.64516129032258,35.483870967741936,45.16129032258064,0.5887096774193549,-13.468213593653937,0.5887096774193549
0.005,0.9687836928041448,0.4063267996849388,-139.7615702777434,-1.0,27,train,9.67741935483871,61.29032258064516,80.64516129032258,35.483870967741936,45.16129032258064,0.5870967741935483,-13.38575550756703,0.5870967741935483
0.01,0.9687836928041448,0.4176558896810981,-139.72780880455556,-1.0,27,train,12.903225806451612,61.29032258064516,80.64516129032258,35.483870967741936,45.16129032258064,0.5870967741935483,-13.29201558397887,0.5870967741935483
0.05,0.9687836928041448,0.4214054487664961,-139.50378492248666,-1.0,27,train,12.903225806451612,61.29032258064516,80.64516129032258,32.25806451612903,45.16129032258064,0.5887096774193549,-12.687170874612187,0.5903225806451613
0.1,0.9687836928041448,0.439436196738728,-139.33082972407752,-1.0,27,train,9.67741935483871,61.29032258064516,83.87096774193549,38.70967741935484,45.16129032258064,0.6016129032258064,-12.258820185297978,0.6112903225806452
0.15,0.9687836928041448,0.4364744422128233,-139.26541239674575,-1.0,27,train,9.67741935483871,67.74193548387096,83.87096774193549,38.70967741935484,48.38709677419355,0.6129032258064516,-11.954057783357552,0.6193548387096774
0.25,0.9687836928041448,0.4240347937575752,-139.4205848422246,-1.0,27,train,9.67741935483871,67.74193548387096,83.87096774193549,35.483870967741936,48.38709677419355,0.6,-11.455839878988103,0.6064516129032258
