D,k,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc
0.05,0.9687836928041448,-151.3180088397583,-1.0,18,train,22.58064516129032,64.51612903225806,74.19354838709677,38.70967741935484,51.61290322580645,0.5919354838709677
0.1,0.9687836928041448,-150.82318850531166,-1.0,18,train,22.58064516129032,67.74193548387096,70.96774193548387,38.70967741935484,51.61290322580645,0.603225806451613
0.15,0.9687836928041448,-150.5239152074534,-1.0,18,train,22.58064516129032,67.74193548387096,74.19354838709677,38.70967741935484,51.61290322580645,0.6080645161290322
0.25,0.9687836928041448,-150.44110855192,-1.0,18,train,22.58064516129032,64.51612903225806,74.19354838709677,38.70967741935484,54.83870967741935,0.6
0.35,0.9687836928041448,-150.98295690363503,-1.0,18,train,22.58064516129032,64.51612903225806,74.19354838709677,38.70967741935484,54.83870967741935,0.6
0.5,0.9687836928041448,-152.85056133257496,-1.0,18,train,16.129032258064516,67.74193548387096,74.19354838709677,32.25806451612903,48.38709677419355,0.6
0.0,,,,18,test,8.0,57.99999999999999,72.0,32.0,46.0,0.531
0.001,0.9687836928041448,-141.29297322194242,-1.0,19,train,16.129032258064516,61.29032258064516,70.96774193548387,35.483870967741936,45.16129032258064,0.5596774193548387
0.005,0.9687836928041448,-141.29115941996676,-1.0,19,train,12.903225806451612,61.29032258064516,70.96774193548387,35.483870967741936,45.16129032258064,0.5564516129032258
0.01,0.9687836928041448,-141.29010216027072,-1.0,19,train,12.903225806451612,61.29032258064516,74.19354838709677,35.483870967741936,45.16129032258064,0.5612903225806452
0.05,0.9687836928041448,-141.32857622242443,-1.0,19,train,12.903225806451612,64.51612903225806,74.19354838709677,35.483870967741936,45.16129032258064,0.567741935483871
0.1,0.9687836928041448,-141.4868232526559,-1.0,19,train,9.67741935483871,61.29032258064516,74.19354838709677,32.25806451612903,38.70967741935484,0.5467741935483871
0.15,0.9687836928041448,-141.75604318499285,-1.0,19,train,9.67741935483871,54.83870967741935,67.74193548387096,29.03225806451613,41.935483870967744,0.5112903225806451
0.25,0.9687836928041448,-142.5852737515045,-1.0,19,train,6.451612903225806,54.83870967741935,67.74193548387096,29.03225806451613,38.70967741935484,0.4967741935483871
0.35,0.9687836928041448,-143.75565709918806,-1.0,19,train,6.451612903225806,54.83870967741935,64.51612903225806,22.58064516129032,41.935483870967744,0.4870967741935484
0.5,0.9687836928041448,-146.1404369311477,-1.0,19,train,6.451612903225806,48.38709677419355,61.29032258064516,22.58064516129032,32.25806451612903,0.4306451612903226
0.0,,,,19,test,12.0,56.00000000000001,68.0,34.0,46.0,0.517
0.001,0.9687836928041448,-141.2736274238451,-1.0,20,train,9.67741935483871,58.06451612903226,70.96774193548387,32.25806451612903,41.935483870967744,0.535483870967742
0.005,0.9687836928041448,-141.26781736055088,-1.0,20,train,9.67741935483871,58.06451612903226,70.96774193548387,32.25806451612903,38.70967741935484,0.535483870967742
0.01,0.9687836928041448,-141.26207631188936,-1.0,20,train,9.67741935483871,61.29032258064516,74.19354838709677,32.25806451612903,45.16129032258064,0.5580645161290323
0.05,0.9687836928041448,-141.27537275387525,-1.0,20,train,9.67741935483871,61.29032258064516,74.19354838709677,32.25806451612903,45.16129032258064,0.5709677419354838
0.1,0.9687836928041448,-141.43109283099784,-1.0,20,train,12.903225806451612,61.29032258064516,74.19354838709677,32.25806451612903,45.16129032258064,0.5693548387096774
0.15,0.9687836928041448,-141.7271519667018,-1.0,20,train,9.67741935483871,61.29032258064516,77.41935483870968,32.25806451612903,48.38709677419355,0.5790322580645161
0.25,0.9687836928041448,-142.70055487646343,-1.0,20,train,9.67741935483871,61.29032258064516,80.64516129032258,35.483870967741936,51.61290322580645,0.6048387096774194
0.35,0.9687836928041448,-144.16770971046424,-1.0,20,train,9.67741935483871,61.29032258064516,77.41935483870968,38.70967741935484,54.83870967741935,0.5951612903225807
0.5,0.9687836928041448,-147.3666345857801,-1.0,20,train,9.67741935483871,58.06451612903226,74.19354838709677,35.483870967741936,48.38709677419355,0.5629032258064516
0.0,,,,20,test,14.000000000000002,56.00000000000001,68.0,32.0,44.0,0.518
0.001,0.9687836928041448,-142.75638998933064,-1.0,21,train,19.35483870967742,61.29032258064516,67.74193548387096,38.70967741935484,51.61290322580645,0.5758064516129032
0.005,0.9687836928041448,-142.7385904019544,-1.0,21,train,19.35483870967742,61.29032258064516,67.74193548387096,38.70967741935484,51.61290322580645,0.5774193548387097
0.01,0.9687836928041448,-142.7175587315133,-1.0,21,train,19.35483870967742,61.29032258064516,67.74193548387096,38.70967741935484,51.61290322580645,0.5774193548387097
0.05,0.9687836928041448,-142.59633956442383,-1.0,21,train,16.129032258064516,64.51612903225806,67.74193548387096,41.935483870967744,54.83870967741935,0.5838709677419355
0.1,0.9687836928041448,-142.55454041795764,-1.0,21,train,16.129032258064516,64.51612903225806,74.19354838709677,41.935483870967744,51.61290322580645,0.6
0.15,0.9687836928041448,-142.62313457431085,-1.0,21,train,16.129032258064516,70.96774193548387,74.19354838709677,38.70967741935484,51.61290322580645,0.6241935483870967
0.25,0.9687836928041448,-143.05466189757044,-1.0,21,train,19.35483870967742,70.96774193548387,74.19354838709677,41.935483870967744,54.83870967741935,0.6338709677419355
0.35,0.9687836928041448,-143.84371606789514,-1.0,21,train,19.35483870967742,64.51612903225806,74.19354838709677,41.935483870967744,54.83870967741935,0.6161290322580645
0.5,0.9687836928041448,-145.69915840998985,-1.0,21,train,16.129032258064516,58.06451612903226,70.96774193548387,38.70967741935484,51.61290322580645,0.5596774193548387
0.0,,,,21,test,16.0,54.0,70.0,30.0,42.0,0.505
0.001,0.9687836928041448,-141.09259157685662,-1.0,22,train,19.35483870967742,61.29032258064516,70.96774193548387,35.483870967741936,58.06451612903226,0.582258064516129
0.005,0.9687836928041448,-141.07850499531256,-1.0,22,train,19.35483870967742,64.51612903225806,70.96774193548387,35.483870967741936,61.29032258064516,0.5967741935483871
0.01,0.9687836928041448,-141.0627091251986,-1.0,22,train,19.35483870967742,64.51612903225806,70.96774193548387,35.483870967741936,61.29032258064516,0.6
0.05,0.9687836928041448,-141.00748870726986,-1.0,22,train,19.35483870967742,64.51612903225806,74.19354838709677,38.70967741935484,61.29032258064516,0.614516129032258
0.1,0.9687836928041448,-141.10811364894036,-1.0,22,train,16.129032258064516,67.74193548387096,74.19354838709677,35.483870967741936,58.06451612903226,0.6258064516129033
0.15,0.9687836928041448,-141.38284306393567,-1.0,22,train,16.129032258064516,67.74193548387096,77.41935483870968,35.483870967741936,58.06451612903226,0.6274193548387097
0.25,0.9687836928041448,-142.4062488616252,-1.0,22,train,16.129032258064516,70.96774193548387,80.64516129032258,29.03225806451613,58.06451612903226,0.6225806451612903
0.35,0.9687836928041448,-144.02152534707957,-1.0,22,train,16.129032258064516,64.51612903225806,74.19354838709677,29.03225806451613,58.06451612903226,0.5887096774193549
0.5,0.9687836928041448,-147.5408030406651,-1.0,22,train,9.67741935483871,64.51612903225806,70.96774193548387,25.806451612903224,51.61290322580645,0.5725806451612904
0.0,,,,22,test,12.0,54.0,68.0,34.0,42.0,0.509
0.001,0.9687836928041448,-150.19709673225796,-1.0,23,train,12.903225806451612,51.61290322580645,54.83870967741935,25.806451612903224,41.935483870967744,0.45483870967741935
0.005,0.9687836928041448,-150.1874636583098,-1.0,23,train,12.903225806451612,51.61290322580645,54.83870967741935,25.806451612903224,38.70967741935484,0.4532258064516129
0.01,0.9687836928041448,-150.176580331252,-1.0,23,train,16.129032258064516,51.61290322580645,58.06451612903226,25.806451612903224,38.70967741935484,0.4629032258064516
0.05,0.9687836928041448,-150.13494791556775,-1.0,23,train,12.903225806451612,51.61290322580645,58.06451612903226,32.25806451612903,41.935483870967744,0.4854838709677419
0.1,0.9687836928041448,-150.19154806870773,-1.0,23,train,12.903225806451612,54.83870967741935,61.29032258064516,35.483870967741936,41.935483870967744,0.49838709677419357
0.15,0.9687836928041448,-150.35986887160053,-1.0,23,train,12.903225806451612,54.83870967741935,67.74193548387096,35.483870967741936,41.935483870967744,0.5080645161290323
0.25,0.9687836928041448,-150.99544113640522,-1.0,23,train,12.903225806451612,54.83870967741935,70.96774193548387,32.25806451612903,45.16129032258064,0.5241935483870968
0.35,0.9687836928041448,-151.99237448098816,-1.0,23,train,9.67741935483871,51.61290322580645,64.51612903225806,29.03225806451613,41.935483870967744,0.4774193548387097
0.5,0.9687836928041448,-154.1933408503426,-1.0,23,train,9.67741935483871,48.38709677419355,67.74193548387096,25.806451612903224,38.70967741935484,0.4629032258064516
0.0,,,,23,test,12.0,60.0,76.0,36.0,48.0,0.558
0.001,0.9687836928041448,-113.99886574915696,-1.0,24,train,16.129032258064516,74.19354838709677,87.09677419354838,41.935483870967744,58.06451612903226,0.6854838709677419
0.005,0.9687836928041448,-114.01162153934635,-1.0,24,train,16.129032258064516,74.19354838709677,87.09677419354838,41.935483870967744,58.06451612903226,0.6887096774193548
0.01,0.9687836928041448,-114.02842820253795,-1.0,24,train,19.35483870967742,77.41935483870968,87.09677419354838,41.935483870967744,64.51612903225806,0.7064516129032258
0.05,0.9687836928041448,-114.19722672803417,-1.0,24,train,19.35483870967742,77.41935483870968,87.09677419354838,48.38709677419355,64.51612903225806,0.714516129032258
0.1,0.9687836928041448,-114.49264861757715,-1.0,24,train,19.35483870967742,80.64516129032258,87.09677419354838,48.38709677419355,64.51612903225806,0.7209677419354839
0.15,0.9687836928041448,-114.8791630959727,-1.0,24,train,19.35483870967742,80.64516129032258,90.32258064516128,41.935483870967744,64.51612903225806,0.7241935483870968
0.25,0.9687836928041448,-115.92327436951689,-1.0,24,train,19.35483870967742,83.87096774193549,90.32258064516128,41.935483870967744,67.74193548387096,0.7451612903225806
0.35,0.9687836928041448,-117.35695457321664,-1.0,24,train,19.35483870967742,83.87096774193549,90.32258064516128,45.16129032258064,67.74193548387096,0.7516129032258064
0.5,0.9687836928041448,-120.39457928458006,-1.0,24,train,19.35483870967742,83.87096774193549,90.32258064516128,45.16129032258064,67.74193548387096,0.7516129032258064
0.0,,,,24,test,10.0,44.0,57.99999999999999,26.0,38.0,0.423
0.001,0.9687836928041448,-127.74888999457207,-1.0,25,train,19.35483870967742,54.83870967741935,70.96774193548387,38.70967741935484,51.61290322580645,0.5596774193548387
0.005,0.9687836928041448,-127.74488355029251,-1.0,25,train,19.35483870967742,54.83870967741935,74.19354838709677,38.70967741935484,51.61290322580645,0.5741935483870968
0.01,0.9687836928041448,-127.7410591411988,-1.0,25,train,19.35483870967742,58.06451612903226,74.19354838709677,38.70967741935484,54.83870967741935,0.5919354838709677
0.05,0.9687836928041448,-127.75821389113078,-1.0,25,train,19.35483870967742,64.51612903225806,74.19354838709677,38.70967741935484,51.61290322580645,0.5983870967741935
0.1,0.9687836928041448,-127.89582635128588,-1.0,25,train,19.35483870967742,64.51612903225806,70.96774193548387,35.483870967741936,54.83870967741935,0.5854838709677419
0.15,0.9687836928041448,-128.15173563665036,-1.0,25,train,16.129032258064516,64.51612903225806,70.96774193548387,32.25806451612903,54.83870967741935,0.5790322580645161
0.25,0.9687836928041448,-128.97985192924924,-1.0,25,train,16.129032258064516,64.51612903225806,70.96774193548387,29.03225806451613,54.83870967741935,0.5758064516129032
0.35,0.9687836928041448,-130.2099280948686,-1.0,25,train,16.129032258064516,61.29032258064516,67.74193548387096,29.03225806451613,51.61290322580645,0.5548387096774193
0.5,0.9687836928041448,-132.83258529340125,-1.0,25,train,12.903225806451612,61.29032258064516,67.74193548387096,25.806451612903224,38.70967741935484,0.5290322580645161
0.0,,,,25,test,8.0,56.00000000000001,68.0,26.0,40.0,0.496
0.001,0.9687836928041448,-128.01157981250435,-1.0,26,train,12.903225806451612,61.29032258064516,70.96774193548387,25.806451612903224,48.38709677419355,0.5629032258064516
0.005,0.9687836928041448,-127.99857024783735,-1.0,26,train,12.903225806451612,61.29032258064516,74.19354838709677,25.806451612903224,48.38709677419355,0.5838709677419355
0.01,0.9687836928041448,-127.9839654207117,-1.0,26,train,16.129032258064516,67.74193548387096,77.41935483870968,25.806451612903224,54.83870967741935,0.6112903225806452
0.05,0.9687836928041448,-127.93315725609206,-1.0,26,train,16.129032258064516,70.96774193548387,80.64516129032258,32.25806451612903,54.83870967741935,0.632258064516129
0.1,0.9687836928041448,-128.02643381198638,-1.0,26,train,16.129032258064516,70.96774193548387,80.64516129032258,25.806451612903224,54.83870967741935,0.6193548387096774
0.15,0.9687836928041448,-128.2739354174651,-1.0,26,train,16.129032258064516,70.96774193548387,77.41935483870968,22.58064516129032,51.61290322580645,0.614516129032258
0.25,0.9687836928041448,-129.16502409999833,-1.0,26,train,16.129032258064516,70.96774193548387,77.41935483870968,25.806451612903224,54.83870967741935,0.6193548387096774
0.35,0.9687836928041448,-130.54506806681036,-1.0,26,train,16.129032258064516,74.19354838709677,77.41935483870968,25.806451612903224,51.61290322580645,0.6258064516129033
0.5,0.9687836928041448,-133.5831203064531,-1.0,26,train,16.129032258064516,70.96774193548387,77.41935483870968,25.806451612903224,58.06451612903226,0.6306451612903226
0.0,,,,26,test,10.0,56.00000000000001,66.0,34.0,46.0,0.509
0.001,0.9687836928041448,-139.78871001240267,-1.0,27,train,9.67741935483871,61.29032258064516,77.41935483870968,32.25806451612903,45.16129032258064,0.5758064516129032
0.005,0.9687836928041448,-139.75745235394976,-1.0,27,train,9.67741935483871,61.29032258064516,77.41935483870968,32.25806451612903,45.16129032258064,0.5741935483870968
0.01,0.9687836928041448,-139.71961943156964,-1.0,27,train,9.67741935483871,61.29032258064516,77.41935483870968,32.25806451612903,45.16129032258064,0.5725806451612904
0.05,0.9687836928041448,-139.4643922943278,-1.0,27,train,12.903225806451612,61.29032258064516,77.41935483870968,35.483870967741936,45.16129032258064,0.5790322580645161
0.1,0.9687836928041448,-139.25474653506964,-1.0,27,train,16.129032258064516,64.51612903225806,80.64516129032258,35.483870967741936,45.16129032258064,0.5983870967741935
0.15,0.9687836928041448,-139.15424351595186,-1.0,27,train,9.67741935483871,64.51612903225806,80.64516129032258,35.483870967741936,45.16129032258064,0.5919354838709677
0.25,0.9687836928041448,-139.244692331553,-1.0,27,train,12.903225806451612,67.74193548387096,80.64516129032258,35.483870967741936,45.16129032258064,0.5903225806451613
0.35,0.9687836928041448,-139.69610682772313,-1.0,27,train,12.903225806451612,64.51612903225806,80.64516129032258,35.483870967741936,45.16129032258064,0.5725806451612904
0.5,0.9687836928041448,-141.103088829977,-1.0,27,train,9.67741935483871,58.06451612903226,80.64516129032258,32.25806451612903,38.70967741935484,0.5451612903225806
0.0,,,,27,test,14.000000000000002,54.0,62.0,32.0,48.0,0.497
0.001,0.9687836928041448,-131.30043386668788,-1.0,28,train,12.903225806451612,54.83870967741935,74.19354838709677,35.483870967741936,51.61290322580645,0.5580645161290323
0.005,0.9687836928041448,-131.3185479616742,-1.0,28,train,12.903225806451612,54.83870967741935,74.19354838709677,35.483870967741936,48.38709677419355,0.5564516129032258
0.01,0.9687836928041448,-131.34239582598045,-1.0,28,train,12.903225806451612,54.83870967741935,74.19354838709677,35.483870967741936,48.38709677419355,0.5564516129032258
0.05,0.9687836928041448,-131.57911718082656,-1.0,28,train,12.903225806451612,58.06451612903226,74.19354838709677,35.483870967741936,51.61290322580645,0.5629032258064516
0.1,0.9687836928041448,-131.98010963464682,-1.0,28,train,12.903225806451612,58.06451612903226,80.64516129032258,29.03225806451613,45.16129032258064,0.5806451612903226
0.15,0.9687836928041448,-132.48507958561132,-1.0,28,train,12.903225806451612,64.51612903225806,80.64516129032258,29.03225806451613,45.16129032258064,0.5967741935483871
0.25,0.9687836928041448,-133.772224072592,-1.0,28,train,12.903225806451612,64.51612903225806,87.09677419354838,32.25806451612903,48.38709677419355,0.6096774193548387
0.35,0.9687836928041448,-135.40516231933614,-1.0,28,train,12.903225806451612,58.06451612903226,87.09677419354838,29.03225806451613,48.38709677419355,0.6
0.5,0.9687836928041448,-138.55008695271576,-1.0,28,train,9.67741935483871,54.83870967741935,80.64516129032258,25.806451612903224,35.483870967741936,0.5306451612903226
0.0,,,,28,test,14.000000000000002,54.0,68.0,28.000000000000004,40.0,0.494
0.001,0.9687836928041448,-140.18376086396793,-1.0,29,train,6.451612903225806,45.16129032258064,77.41935483870968,25.806451612903224,38.70967741935484,0.48870967741935484
0.005,0.9687836928041448,-140.1923366730166,-1.0,29,train,6.451612903225806,45.16129032258064,77.41935483870968,25.806451612903224,38.70967741935484,0.4935483870967742
0.01,0.9687836928041448,-140.20410869362624,-1.0,29,train,6.451612903225806,48.38709677419355,77.41935483870968,25.806451612903224,41.935483870967744,0.5096774193548387
0.05,0.9687836928041448,-140.33913620301988,-1.0,29,train,6.451612903225806,48.38709677419355,80.64516129032258,25.806451612903224,38.70967741935484,0.5193548387096775
0.1,0.9687836928041448,-140.60338029258858,-1.0,29,train,6.451612903225806,48.38709677419355,80.64516129032258,25.806451612903224,41.935483870967744,0.532258064516129
0.15,0.9687836928041448,-140.96398960629898,-1.0,29,train,6.451612903225806,51.61290322580645,77.41935483870968,22.58064516129032,41.935483870967744,0.5161290322580645
0.25,0.9687836928041448,-141.952490114998,-1.0,29,train,6.451612903225806,48.38709677419355,77.41935483870968,22.58064516129032,45.16129032258064,0.5112903225806451
0.35,0.9687836928041448,-143.29419952281597,-1.0,29,train,6.451612903225806,48.38709677419355,74.19354838709677,22.58064516129032,38.70967741935484,0.49193548387096775
0.5,0.9687836928041448,-146.02130200121994,-1.0,29,train,6.451612903225806,41.935483870967744,70.96774193548387,22.58064516129032,35.483870967741936,0.46774193548387094
0.0,,,,29,test,18.0,62.0,68.0,38.0,50.0,0.562
0.001,0.9687836928041448,-133.79740655270408,-1.0,30,train,22.58064516129032,61.29032258064516,80.64516129032258,45.16129032258064,58.06451612903226,0.6403225806451613
0.005,0.9687836928041448,-133.79517245628293,-1.0,30,train,22.58064516129032,61.29032258064516,80.64516129032258,45.16129032258064,58.06451612903226,0.6435483870967742
0.01,0.9687836928041448,-133.79395808515218,-1.0,30,train,25.806451612903224,64.51612903225806,83.87096774193549,45.16129032258064,61.29032258064516,0.6693548387096774
0.05,0.9687836928041448,-133.84797560675025,-1.0,30,train,25.806451612903224,64.51612903225806,83.87096774193549,48.38709677419355,61.29032258064516,0.6774193548387096
0.1,0.9687836928041448,-134.06958327267853,-1.0,30,train,29.03225806451613,70.96774193548387,83.87096774193549,51.61290322580645,64.51612903225806,0.6983870967741935
0.15,0.9687836928041448,-134.44619493550954,-1.0,30,train,29.03225806451613,74.19354838709677,83.87096774193549,48.38709677419355,61.29032258064516,0.6951612903225807
0.25,0.9687836928041448,-135.60921189338075,-1.0,30,train,29.03225806451613,74.19354838709677,83.87096774193549,48.38709677419355,61.29032258064516,0.6967741935483871
0.35,0.9687836928041448,-137.28435365380415,-1.0,30,train,29.03225806451613,74.19354838709677,83.87096774193549,48.38709677419355,64.51612903225806,0.7048387096774194
0.5,0.9687836928041448,-140.77913492641824,-1.0,30,train,29.03225806451613,74.19354838709677,83.87096774193549,48.38709677419355,61.29032258064516,0.6983870967741935
0.0,,,,30,test,10.0,50.0,62.0,26.0,40.0,0.458
0.001,0.9687836928041448,-152.76941470934176,-1.0,31,train,6.451612903225806,51.61290322580645,64.51612903225806,29.03225806451613,45.16129032258064,0.4870967741935484
0.005,0.9687836928041448,-152.75533435974,-1.0,31,train,6.451612903225806,51.61290322580645,64.51612903225806,29.03225806451613,45.16129032258064,0.4870967741935484
0.01,0.9687836928041448,-152.73872122401076,-1.0,31,train,9.67741935483871,51.61290322580645,64.51612903225806,29.03225806451613,41.935483870967744,0.4854838709677419
0.05,0.9687836928041448,-152.64337263268686,-1.0,31,train,9.67741935483871,48.38709677419355,64.51612903225806,32.25806451612903,48.38709677419355,0.48870967741935484
0.1,0.9687836928041448,-152.6098741299264,-1.0,31,train,16.129032258064516,48.38709677419355,54.83870967741935,35.483870967741936,41.935483870967744,0.4629032258064516
0.15,0.9687836928041448,-152.66103683399905,-1.0,31,train,16.129032258064516,45.16129032258064,58.06451612903226,35.483870967741936,41.935483870967744,0.45483870967741935
0.25,0.9687836928041448,-152.9883463876235,-1.0,31,train,16.129032258064516,45.16129032258064,54.83870967741935,35.483870967741936,41.935483870967744,0.4338709677419355
0.35,0.9687836928041448,-153.5912950813684,-1.0,31,train,16.129032258064516,41.935483870967744,51.61290322580645,35.483870967741936,41.935483870967744,0.4338709677419355
0.5,0.9687836928041448,-155.02222441853164,-1.0,31,train,12.903225806451612,41.935483870967744,51.61290322580645,35.483870967741936,41.935483870967744,0.4241935483870968
0.0,,,,31,test,16.0,60.0,72.0,36.0,48.0,0.554
0.001,0.9687836928041448,-133.61874885301415,-1.0,32,train,22.58064516129032,67.74193548387096,83.87096774193549,41.935483870967744,58.06451612903226,0.6612903225806451
0.005,0.9687836928041448,-133.62440859088377,-1.0,32,train,22.58064516129032,67.74193548387096,83.87096774193549,41.935483870967744,58.06451612903226,0.6612903225806451
0.01,0.9687836928041448,-133.6328290788757,-1.0,32,train,22.58064516129032,67.74193548387096,87.09677419354838,41.935483870967744,54.83870967741935,0.6661290322580645
0.05,0.9687836928041448,-133.75187613306298,-1.0,32,train,19.35483870967742,67.74193548387096,87.09677419354838,45.16129032258064,58.06451612903226,0.6790322580645162
0.1,0.9687836928041448,-134.02026330052345,-1.0,32,train,19.35483870967742,70.96774193548387,87.09677419354838,45.16129032258064,54.83870967741935,0.6758064516129032
0.15,0.9687836928041448,-134.4080267214512,-1.0,32,train,16.129032258064516,70.96774193548387,87.09677419354838,45.16129032258064,54.83870967741935,0.6661290322580645
0.25,0.9687836928041448,-135.50159906838422,-1.0,32,train,19.35483870967742,67.74193548387096,83.87096774193549,41.935483870967744,51.61290322580645,0.632258064516129
0.35,0.9687836928041448,-136.98907990194184,-1.0,32,train,19.35483870967742,67.74193548387096,80.64516129032258,38.70967741935484,51.61290322580645,0.6306451612903226
0.5,0.9687836928041448,-139.98662949427035,-1.0,32,train,16.129032258064516,61.29032258064516,83.87096774193549,38.70967741935484,51.61290322580645,0.6096774193548387
0.0,,,,32,test,8.0,50.0,60.0,26.0,40.0,0.447
0.001,0.9687836928041448,-138.0217562245194,-1.0,33,train,16.129032258064516,58.06451612903226,70.96774193548387,38.70967741935484,51.61290322580645,0.567741935483871
0.005,0.9687836928041448,-138.03464314352826,-1.0,33,train,16.129032258064516,61.29032258064516,70.96774193548387,38.70967741935484,54.83870967741935,0.5854838709677419
0.01,0.9687836928041448,-138.05223034364565,-1.0,33,train,16.129032258064516,61.29032258064516,70.96774193548387,38.70967741935484,54.83870967741935,0.5854838709677419
0.05,0.9687836928041448,-138.24973521857444,-1.0,33,train,16.129032258064516,61.29032258064516,70.96774193548387,38.70967741935484,54.83870967741935,0.5903225806451613
0.1,0.9687836928041448,-138.6268073029432,-1.0,33,train,19.35483870967742,61.29032258064516,67.74193548387096,38.70967741935484,54.83870967741935,0.5790322580645161
0.15,0.9687836928041448,-139.13174341852692,-1.0,33,train,16.129032258064516,61.29032258064516,67.74193548387096,38.70967741935484,51.61290322580645,0.5758064516129032
0.25,0.9687836928041448,-140.48227689206442,-1.0,33,train,16.129032258064516,58.06451612903226,70.96774193548387,35.483870967741936,48.38709677419355,0.5564516129032258
0.35,0.9687836928041448,-142.25717854467118,-1.0,33,train,12.903225806451612,58.06451612903226,70.96774193548387,32.25806451612903,48.38709677419355,0.5419354838709678
0.5,0.9687836928041448,-145.71235860678652,-1.0,33,train,12.903225806451612,54.83870967741935,70.96774193548387,25.806451612903224,41.935483870967744,0.5
0.0,,,,33,test,12.0,56.00000000000001,68.0,28.000000000000004,38.0,0.501
0.001,0.9687836928041448,-141.49545472198793,-1.0,34,train,12.903225806451612,48.38709677419355,58.06451612903226,22.58064516129032,35.483870967741936,0.4306451612903226
0.005,0.9687836928041448,-141.50389130398648,-1.0,34,train,12.903225806451612,48.38709677419355,58.06451612903226,22.58064516129032,35.483870967741936,0.4306451612903226
0.01,0.9687836928041448,-141.5153436332764,-1.0,34,train,12.903225806451612,48.38709677419355,61.29032258064516,22.58064516129032,32.25806451612903,0.43709677419354837
0.05,0.9687836928041448,-141.64154766354093,-1.0,34,train,12.903225806451612,51.61290322580645,61.29032258064516,29.03225806451613,38.70967741935484,0.4629032258064516
0.1,0.9687836928041448,-141.878925198968,-1.0,34,train,12.903225806451612,51.61290322580645,64.51612903225806,29.03225806451613,35.483870967741936,0.4774193548387097
0.15,0.9687836928041448,-142.1962649096055,-1.0,34,train,12.903225806451612,54.83870967741935,67.74193548387096,29.03225806451613,35.483870967741936,0.482258064516129
0.25,0.9687836928041448,-143.04927514093714,-1.0,34,train,16.129032258064516,54.83870967741935,64.51612903225806,29.03225806451613,38.70967741935484,0.5016129032258064
0.35,0.9687836928041448,-144.1829351200095,-1.0,34,train,12.903225806451612,48.38709677419355,64.51612903225806,29.03225806451613,35.483870967741936,0.4806451612903226
0.5,0.9687836928041448,-146.48410842200366,-1.0,34,train,12.903225806451612,48.38709677419355,61.29032258064516,25.806451612903224,38.70967741935484,0.4532258064516129
0.0,,,,34,test,12.0,60.0,76.0,38.0,52.0,0.575
0.001,0.9687836928041448,-140.2777339452423,-1.0,35,train,12.903225806451612,54.83870967741935,70.96774193548387,38.70967741935484,51.61290322580645,0.5516129032258065
0.005,0.9687836928041448,-140.24660461259754,-1.0,35,train,12.903225806451612,54.83870967741935,74.19354838709677,38.70967741935484,51.61290322580645,0.5661290322580645
0.01,0.9687836928041448,-140.20935140491275,-1.0,35,train,16.129032258064516,58.06451612903226,77.41935483870968,38.70967741935484,54.83870967741935,0.5903225806451613
0.05,0.9687836928041448,-139.9758173678939,-1.0,35,train,16.129032258064516,64.51612903225806,77.41935483870968,41.935483870967744,54.83870967741935,0.6129032258064516
0.1,0.9687836928041448,-139.83341844922037,-1.0,35,train,16.129032258064516,64.51612903225806,77.41935483870968,38.70967741935484,51.61290322580645,0.6080645161290322
0.15,0.9687836928041448,-139.83797958100914,-1.0,35,train,16.129032258064516,61.29032258064516,77.41935483870968,38.70967741935484,48.38709677419355,0.5887096774193549
0.25,0.9687836928041448,-140.2365019068115,-1.0,35,train,16.129032258064516,61.29032258064516,74.19354838709677,35.483870967741936,48.38709677419355,0.5709677419354838
0.35,0.9687836928041448,-141.13403940656784,-1.0,35,train,16.129032258064516,58.06451612903226,80.64516129032258,35.483870967741936,48.38709677419355,0.5564516129032258
0.5,0.9687836928041448,-143.48509332510196,-1.0,35,train,16.129032258064516,54.83870967741935,77.41935483870968,35.483870967741936,48.38709677419355,0.5467741935483871
0.0,,,,35,test,12.0,57.99999999999999,70.0,28.000000000000004,44.0,0.515
0.001,0.9687836928041448,-147.55842854831394,-1.0,36,train,9.67741935483871,51.61290322580645,64.51612903225806,35.483870967741936,45.16129032258064,0.5048387096774194
0.005,0.9687836928041448,-147.56931221092762,-1.0,36,train,9.67741935483871,51.61290322580645,64.51612903225806,35.483870967741936,45.16129032258064,0.5048387096774194
0.01,0.9687836928041448,-147.58414453290655,-1.0,36,train,12.903225806451612,51.61290322580645,67.74193548387096,35.483870967741936,45.16129032258064,0.5129032258064516
0.05,0.9687836928041448,-147.74919409675647,-1.0,36,train,12.903225806451612,54.83870967741935,67.74193548387096,35.483870967741936,45.16129032258064,0.5225806451612903
0.1,0.9687836928041448,-148.05895493541337,-1.0,36,train,12.903225806451612,54.83870967741935,67.74193548387096,32.25806451612903,41.935483870967744,0.5241935483870968
0.15,0.9687836928041448,-148.4659310738491,-1.0,36,train,12.903225806451612,51.61290322580645,64.51612903225806,32.25806451612903,45.16129032258064,0.5032258064516129
0.25,0.9687836928041448,-149.518953324093,-1.0,36,train,12.903225806451612,51.61290322580645,64.51612903225806,32.25806451612903,48.38709677419355,0.5
