D,k,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc
0.5,0.9687836928041448,-153.43194742473193,-1.0,36,train,12.903225806451612,45.16129032258064,58.06451612903226,32.25806451612903,41.935483870967744,0.4596774193548387
0.0,,,,36,test,14.000000000000002,57.99999999999999,74.0,30.0,44.0,0.535
0.001,0.9687836928041448,-143.2060548921985,-1.0,37,train,12.903225806451612,54.83870967741935,67.74193548387096,35.483870967741936,48.38709677419355,0.5306451612903226
0.005,0.9687836928041448,-143.17723755085603,-1.0,37,train,12.903225806451612,54.83870967741935,67.74193548387096,35.483870967741936,48.38709677419355,0.5306451612903226
0.01,0.9687836928041448,-143.14229526006213,-1.0,37,train,12.903225806451612,54.83870967741935,67.74193548387096,35.483870967741936,48.38709677419355,0.532258064516129
0.05,0.9687836928041448,-142.90495410180972,-1.0,37,train,12.903225806451612,58.06451612903226,74.19354838709677,35.483870967741936,48.38709677419355,0.5467741935483871
0.1,0.9687836928041448,-142.70755417440057,-1.0,37,train,12.903225806451612,61.29032258064516,74.19354838709677,35.483870967741936,48.38709677419355,0.5629032258064516
0.15,0.9687836928041448,-142.60882845496855,-1.0,37,train,12.903225806451612,61.29032258064516,70.96774193548387,32.25806451612903,45.16129032258064,0.5467741935483871
0.25,0.9687836928041448,-142.66318619883805,-1.0,37,train,6.451612903225806,54.83870967741935,64.51612903225806,25.806451612903224,38.70967741935484,0.4870967741935484
0.35,0.9687836928041448,-143.00684637390066,-1.0,37,train,6.451612903225806,48.38709677419355,64.51612903225806,22.58064516129032,35.483870967741936,0.4483870967741935
0.5,0.9687836928041448,-144.05280705348204,-1.0,37,train,6.451612903225806,45.16129032258064,61.29032258064516,25.806451612903224,35.483870967741936,0.43709677419354837
0.0,,,,37,test,12.0,60.0,70.0,30.0,44.0,0.531
0.001,0.9687836928041448,-137.87106007976982,-1.0,38,train,16.129032258064516,48.38709677419355,64.51612903225806,35.483870967741936,38.70967741935484,0.4806451612903226
0.005,0.9687836928041448,-137.87356069349522,-1.0,38,train,16.129032258064516,48.38709677419355,67.74193548387096,35.483870967741936,38.70967741935484,0.49032258064516127
0.01,0.9687836928041448,-137.8779172162873,-1.0,38,train,16.129032258064516,51.61290322580645,70.96774193548387,35.483870967741936,45.16129032258064,0.5145161290322581
0.05,0.9687836928041448,-137.9627213353544,-1.0,38,train,12.903225806451612,54.83870967741935,70.96774193548387,38.70967741935484,45.16129032258064,0.535483870967742
0.1,0.9687836928041448,-138.19215293488654,-1.0,38,train,12.903225806451612,58.06451612903226,67.74193548387096,38.70967741935484,45.16129032258064,0.5387096774193548
0.15,0.9687836928041448,-138.55041010985522,-1.0,38,train,9.67741935483871,58.06451612903226,67.74193548387096,35.483870967741936,45.16129032258064,0.5370967741935484
0.25,0.9687836928041448,-139.61653177906604,-1.0,38,train,9.67741935483871,58.06451612903226,67.74193548387096,38.70967741935484,48.38709677419355,0.535483870967742
0.35,0.9687836928041448,-141.11413864932766,-1.0,38,train,9.67741935483871,54.83870967741935,67.74193548387096,38.70967741935484,45.16129032258064,0.5161290322580645
0.5,0.9687836928041448,-144.13240323034566,-1.0,38,train,9.67741935483871,51.61290322580645,67.74193548387096,32.25806451612903,45.16129032258064,0.5048387096774194
0.0,,,,38,test,12.0,60.0,70.0,32.0,50.0,0.548
0.001,0.9687836928041448,-142.62043180862108,-1.0,39,train,25.806451612903224,64.51612903225806,80.64516129032258,38.70967741935484,54.83870967741935,0.6290322580645161
0.005,0.9687836928041448,-142.61877048051682,-1.0,39,train,25.806451612903224,64.51612903225806,83.87096774193549,38.70967741935484,54.83870967741935,0.6451612903225806
0.01,0.9687836928041448,-142.61789550529178,-1.0,39,train,25.806451612903224,67.74193548387096,83.87096774193549,38.70967741935484,54.83870967741935,0.6483870967741936
0.05,0.9687836928041448,-142.65949135303853,-1.0,39,train,22.58064516129032,67.74193548387096,83.87096774193549,41.935483870967744,51.61290322580645,0.6532258064516129
0.1,0.9687836928041448,-142.83003419780923,-1.0,39,train,22.58064516129032,70.96774193548387,83.87096774193549,41.935483870967744,54.83870967741935,0.6661290322580645
0.15,0.9687836928041448,-143.12027451513478,-1.0,39,train,25.806451612903224,70.96774193548387,87.09677419354838,41.935483870967744,58.06451612903226,0.6725806451612903
0.25,0.9687836928041448,-144.0039740657235,-1.0,39,train,22.58064516129032,74.19354838709677,83.87096774193549,41.935483870967744,54.83870967741935,0.6774193548387096
0.35,0.9687836928041448,-145.23374483355965,-1.0,39,train,19.35483870967742,74.19354838709677,83.87096774193549,38.70967741935484,54.83870967741935,0.667741935483871
0.5,0.9687836928041448,-147.71407457571067,-1.0,39,train,12.903225806451612,70.96774193548387,80.64516129032258,38.70967741935484,48.38709677419355,0.6338709677419355
0.0,,,,39,test,4.0,50.0,62.0,26.0,38.0,0.456
0.001,0.9687836928041448,-137.24110248943447,-1.0,40,train,12.903225806451612,70.96774193548387,87.09677419354838,45.16129032258064,54.83870967741935,0.6629032258064517
0.005,0.9687836928041448,-137.26030599062918,-1.0,40,train,12.903225806451612,70.96774193548387,90.32258064516128,45.16129032258064,54.83870967741935,0.667741935483871
0.01,0.9687836928041448,-137.28554895217812,-1.0,40,train,12.903225806451612,74.19354838709677,90.32258064516128,45.16129032258064,58.06451612903226,0.6870967741935484
0.05,0.9687836928041448,-137.5357770283159,-1.0,40,train,12.903225806451612,77.41935483870968,90.32258064516128,48.38709677419355,61.29032258064516,0.7080645161290322
0.1,0.9687836928041448,-137.9628033813615,-1.0,40,train,19.35483870967742,77.41935483870968,90.32258064516128,41.935483870967744,58.06451612903226,0.7
0.15,0.9687836928041448,-138.50731280351795,-1.0,40,train,16.129032258064516,77.41935483870968,90.32258064516128,38.70967741935484,58.06451612903226,0.6983870967741935
0.25,0.9687836928041448,-139.9272593609754,-1.0,40,train,12.903225806451612,80.64516129032258,90.32258064516128,35.483870967741936,54.83870967741935,0.6983870967741935
0.35,0.9687836928041448,-141.79275151342523,-1.0,40,train,12.903225806451612,74.19354838709677,90.32258064516128,38.70967741935484,54.83870967741935,0.6725806451612903
0.5,0.9687836928041448,-145.51320988542574,-1.0,40,train,12.903225806451612,64.51612903225806,77.41935483870968,35.483870967741936,51.61290322580645,0.5854838709677419
0.0,,,,40,test,10.0,50.0,60.0,24.0,40.0,0.448
0.001,0.9687836928041448,-131.91062448745052,-1.0,41,train,25.806451612903224,61.29032258064516,80.64516129032258,38.70967741935484,48.38709677419355,0.6
0.005,0.9687836928041448,-131.9045023938309,-1.0,41,train,25.806451612903224,61.29032258064516,80.64516129032258,38.70967741935484,48.38709677419355,0.6
0.01,0.9687836928041448,-131.89792423793628,-1.0,41,train,25.806451612903224,61.29032258064516,80.64516129032258,38.70967741935484,48.38709677419355,0.6016129032258064
0.05,0.9687836928041448,-131.88642730076793,-1.0,41,train,22.58064516129032,67.74193548387096,83.87096774193549,41.935483870967744,48.38709677419355,0.617741935483871
0.1,0.9687836928041448,-131.9668974454835,-1.0,41,train,16.129032258064516,64.51612903225806,80.64516129032258,41.935483870967744,48.38709677419355,0.6225806451612903
0.15,0.9687836928041448,-132.14176420664688,-1.0,41,train,16.129032258064516,67.74193548387096,83.87096774193549,41.935483870967744,48.38709677419355,0.632258064516129
0.25,0.9687836928041448,-132.7409743802619,-1.0,41,train,16.129032258064516,67.74193548387096,83.87096774193549,38.70967741935484,51.61290322580645,0.6338709677419355
0.35,0.9687836928041448,-133.6455400110538,-1.0,41,train,12.903225806451612,67.74193548387096,83.87096774193549,38.70967741935484,51.61290322580645,0.6258064516129033
0.5,0.9687836928041448,-135.63288982892976,-1.0,41,train,9.67741935483871,64.51612903225806,80.64516129032258,35.483870967741936,48.38709677419355,0.6016129032258064
0.0,,,,41,test,10.0,52.0,64.0,30.0,44.0,0.481
0.001,0.9687836928041448,-143.25236023914917,-1.0,42,train,32.25806451612903,61.29032258064516,67.74193548387096,38.70967741935484,58.06451612903226,0.5790322580645161
0.005,0.9687836928041448,-143.25181201399076,-1.0,42,train,32.25806451612903,61.29032258064516,67.74193548387096,38.70967741935484,58.06451612903226,0.5790322580645161
0.01,0.9687836928041448,-143.25212373578088,-1.0,42,train,32.25806451612903,61.29032258064516,67.74193548387096,38.70967741935484,58.06451612903226,0.5790322580645161
0.05,0.9687836928041448,-143.29289484188712,-1.0,42,train,29.03225806451613,61.29032258064516,67.74193548387096,41.935483870967744,58.06451612903226,0.5870967741935483
0.1,0.9687836928041448,-143.43310706803643,-1.0,42,train,25.806451612903224,61.29032258064516,67.74193548387096,45.16129032258064,58.06451612903226,0.5919354838709677
0.15,0.9687836928041448,-143.66427003591784,-1.0,42,train,25.806451612903224,61.29032258064516,70.96774193548387,45.16129032258064,54.83870967741935,0.5919354838709677
0.25,0.9687836928041448,-144.376478597564,-1.0,42,train,22.58064516129032,61.29032258064516,70.96774193548387,45.16129032258064,58.06451612903226,0.5903225806451613
0.35,0.9687836928041448,-145.40836076489964,-1.0,42,train,22.58064516129032,61.29032258064516,74.19354838709677,45.16129032258064,54.83870967741935,0.5919354838709677
0.5,0.9687836928041448,-147.6302494165418,-1.0,42,train,19.35483870967742,61.29032258064516,74.19354838709677,41.935483870967744,54.83870967741935,0.5774193548387097
0.0,,,,42,test,4.0,54.0,70.0,28.000000000000004,38.0,0.49
0.001,0.9687836928041448,-157.3033283232626,-1.0,43,train,12.903225806451612,54.83870967741935,70.96774193548387,35.483870967741936,51.61290322580645,0.55
0.005,0.9687836928041448,-157.27584977928402,-1.0,43,train,12.903225806451612,54.83870967741935,74.19354838709677,35.483870967741936,51.61290322580645,0.5596774193548387
0.01,0.9687836928041448,-157.243274535698,-1.0,43,train,12.903225806451612,58.06451612903226,74.19354838709677,35.483870967741936,54.83870967741935,0.5790322580645161
0.05,0.9687836928041448,-157.05063910500334,-1.0,43,train,12.903225806451612,58.06451612903226,74.19354838709677,38.70967741935484,58.06451612903226,0.5838709677419355
0.1,0.9687836928041448,-156.96546109338928,-1.0,43,train,12.903225806451612,58.06451612903226,70.96774193548387,38.70967741935484,54.83870967741935,0.5790322580645161
0.15,0.9687836928041448,-157.03282351248018,-1.0,43,train,12.903225806451612,58.06451612903226,70.96774193548387,32.25806451612903,51.61290322580645,0.5580645161290323
0.25,0.9687836928041448,-157.57091935403284,-1.0,43,train,12.903225806451612,54.83870967741935,70.96774193548387,29.03225806451613,45.16129032258064,0.5387096774193548
0.35,0.9687836928041448,-158.61405151662018,-1.0,43,train,6.451612903225806,51.61290322580645,67.74193548387096,29.03225806451613,45.16129032258064,0.5064516129032258
0.5,0.9687836928041448,-161.1337483813922,-1.0,43,train,6.451612903225806,41.935483870967744,61.29032258064516,22.58064516129032,35.483870967741936,0.42258064516129035
0.0,,,,43,test,14.000000000000002,57.99999999999999,70.0,32.0,44.0,0.528
0.001,0.9687836928041448,-145.9013220602247,-1.0,44,train,0.0,58.06451612903226,64.51612903225806,29.03225806451613,41.935483870967744,0.49193548387096775
0.005,0.9687836928041448,-145.91406796971256,-1.0,44,train,0.0,58.06451612903226,67.74193548387096,29.03225806451613,41.935483870967744,0.4967741935483871
0.01,0.9687836928041448,-145.9309307473045,-1.0,44,train,3.225806451612903,58.06451612903226,70.96774193548387,29.03225806451613,41.935483870967744,0.5112903225806451
0.05,0.9687836928041448,-146.10281399632763,-1.0,44,train,3.225806451612903,58.06451612903226,70.96774193548387,35.483870967741936,41.935483870967744,0.5290322580645161
0.1,0.9687836928041448,-146.4071536729022,-1.0,44,train,3.225806451612903,58.06451612903226,70.96774193548387,32.25806451612903,38.70967741935484,0.5080645161290323
0.15,0.9687836928041448,-146.8036372647565,-1.0,44,train,3.225806451612903,54.83870967741935,64.51612903225806,29.03225806451613,38.70967741935484,0.49032258064516127
0.25,0.9687836928041448,-147.84146964162645,-1.0,44,train,3.225806451612903,58.06451612903226,61.29032258064516,29.03225806451613,38.70967741935484,0.4806451612903226
0.35,0.9687836928041448,-149.17356146440133,-1.0,44,train,3.225806451612903,58.06451612903226,61.29032258064516,29.03225806451613,41.935483870967744,0.4870967741935484
0.5,0.9687836928041448,-151.7360218422686,-1.0,44,train,3.225806451612903,51.61290322580645,64.51612903225806,25.806451612903224,35.483870967741936,0.4661290322580645
0.0,,,,44,test,18.0,56.00000000000001,72.0,34.0,48.0,0.538
0.001,0.9687836928041448,-157.72423490900815,-1.0,45,train,6.451612903225806,41.935483870967744,54.83870967741935,22.58064516129032,25.806451612903224,0.3870967741935484
0.005,0.9687836928041448,-157.6836763672908,-1.0,45,train,6.451612903225806,45.16129032258064,54.83870967741935,22.58064516129032,29.03225806451613,0.4032258064516129
0.01,0.9687836928041448,-157.63465540398366,-1.0,45,train,6.451612903225806,45.16129032258064,54.83870967741935,22.58064516129032,29.03225806451613,0.40483870967741936
0.05,0.9687836928041448,-157.30693028938416,-1.0,45,train,6.451612903225806,48.38709677419355,58.06451612903226,25.806451612903224,32.25806451612903,0.42258064516129035
0.1,0.9687836928041448,-157.04437497087864,-1.0,45,train,6.451612903225806,45.16129032258064,61.29032258064516,25.806451612903224,32.25806451612903,0.4306451612903226
0.15,0.9687836928041448,-156.92444011547073,-1.0,45,train,6.451612903225806,45.16129032258064,54.83870967741935,25.806451612903224,35.483870967741936,0.4290322580645161
0.25,0.9687836928041448,-157.05710203391544,-1.0,45,train,3.225806451612903,45.16129032258064,54.83870967741935,25.806451612903224,35.483870967741936,0.4096774193548387
0.35,0.9687836928041448,-157.6563034742609,-1.0,45,train,3.225806451612903,45.16129032258064,58.06451612903226,16.129032258064516,35.483870967741936,0.4080645161290323
0.5,0.9687836928041448,-159.45010204157114,-1.0,45,train,3.225806451612903,41.935483870967744,54.83870967741935,16.129032258064516,32.25806451612903,0.38387096774193546
0.0,,,,45,test,14.000000000000002,64.0,76.0,36.0,54.0,0.592
0.001,0.9687836928041448,-141.08137122240646,-1.0,46,train,3.225806451612903,51.61290322580645,77.41935483870968,22.58064516129032,41.935483870967744,0.5306451612903226
0.005,0.9687836928041448,-141.08341924851936,-1.0,46,train,3.225806451612903,51.61290322580645,77.41935483870968,22.58064516129032,41.935483870967744,0.5338709677419354
0.01,0.9687836928041448,-141.0874262862435,-1.0,46,train,6.451612903225806,54.83870967741935,80.64516129032258,22.58064516129032,45.16129032258064,0.5564516129032258
0.05,0.9687836928041448,-141.17518995994206,-1.0,46,train,6.451612903225806,58.06451612903226,80.64516129032258,22.58064516129032,45.16129032258064,0.5612903225806452
0.1,0.9687836928041448,-141.41314389416604,-1.0,46,train,9.67741935483871,58.06451612903226,80.64516129032258,22.58064516129032,41.935483870967744,0.5612903225806452
0.15,0.9687836928041448,-141.7771953599842,-1.0,46,train,9.67741935483871,58.06451612903226,80.64516129032258,22.58064516129032,41.935483870967744,0.5596774193548387
0.25,0.9687836928041448,-142.8400543611982,-1.0,46,train,12.903225806451612,51.61290322580645,80.64516129032258,19.35483870967742,41.935483870967744,0.5387096774193548
0.35,0.9687836928041448,-144.3335477940449,-1.0,46,train,12.903225806451612,48.38709677419355,77.41935483870968,19.35483870967742,35.483870967741936,0.5048387096774194
0.5,0.9687836928041448,-147.4595428552095,-1.0,46,train,6.451612903225806,41.935483870967744,67.74193548387096,19.35483870967742,35.483870967741936,0.43870967741935485
0.0,,,,46,test,18.0,56.00000000000001,64.0,38.0,48.0,0.513
0.001,0.9687836928041448,-133.02075308668546,-1.0,47,train,16.129032258064516,64.51612903225806,80.64516129032258,38.70967741935484,51.61290322580645,0.614516129032258
0.005,0.9687836928041448,-133.0302175451703,-1.0,47,train,16.129032258064516,64.51612903225806,80.64516129032258,38.70967741935484,51.61290322580645,0.6129032258064516
0.01,0.9687836928041448,-133.0428890639538,-1.0,47,train,16.129032258064516,64.51612903225806,80.64516129032258,38.70967741935484,51.61290322580645,0.614516129032258
0.05,0.9687836928041448,-133.1774120254072,-1.0,47,train,16.129032258064516,70.96774193548387,80.64516129032258,38.70967741935484,51.61290322580645,0.617741935483871
0.1,0.9687836928041448,-133.4255555258449,-1.0,47,train,16.129032258064516,70.96774193548387,77.41935483870968,38.70967741935484,51.61290322580645,0.6129032258064516
0.15,0.9687836928041448,-133.75722764322964,-1.0,47,train,16.129032258064516,70.96774193548387,77.41935483870968,38.70967741935484,54.83870967741935,0.617741935483871
0.25,0.9687836928041448,-134.64989226916802,-1.0,47,train,16.129032258064516,64.51612903225806,83.87096774193549,38.70967741935484,48.38709677419355,0.6064516129032258
0.35,0.9687836928041448,-135.83013162469592,-1.0,47,train,12.903225806451612,64.51612903225806,80.64516129032258,35.483870967741936,48.38709677419355,0.5790322580645161
0.5,0.9687836928041448,-138.1970900466254,-1.0,47,train,9.67741935483871,58.06451612903226,70.96774193548387,29.03225806451613,41.935483870967744,0.5177419354838709
0.0,,,,47,test,10.0,52.0,64.0,30.0,42.0,0.475
0.001,0.9687836928041448,-152.20700865374425,-1.0,48,train,19.35483870967742,54.83870967741935,64.51612903225806,35.483870967741936,38.70967741935484,0.5129032258064516
0.005,0.9687836928041448,-152.18112808223063,-1.0,48,train,19.35483870967742,54.83870967741935,67.74193548387096,35.483870967741936,38.70967741935484,0.5274193548387097
0.01,0.9687836928041448,-152.14996859712667,-1.0,48,train,16.129032258064516,54.83870967741935,67.74193548387096,35.483870967741936,41.935483870967744,0.5274193548387097
0.05,0.9687836928041448,-151.94862946212385,-1.0,48,train,16.129032258064516,58.06451612903226,70.96774193548387,41.935483870967744,41.935483870967744,0.5532258064516129
0.1,0.9687836928041448,-151.81449336121435,-1.0,48,train,16.129032258064516,54.83870967741935,70.96774193548387,38.70967741935484,41.935483870967744,0.5451612903225806
0.15,0.9687836928041448,-151.80214861622275,-1.0,48,train,19.35483870967742,54.83870967741935,64.51612903225806,38.70967741935484,41.935483870967744,0.5177419354838709
0.25,0.9687836928041448,-152.10003633224542,-1.0,48,train,19.35483870967742,54.83870967741935,70.96774193548387,41.935483870967744,45.16129032258064,0.5435483870967742
0.35,0.9687836928041448,-152.7778981763194,-1.0,48,train,16.129032258064516,58.06451612903226,70.96774193548387,35.483870967741936,41.935483870967744,0.5435483870967742
0.5,0.9687836928041448,-154.4758750159166,-1.0,48,train,12.903225806451612,54.83870967741935,67.74193548387096,29.03225806451613,41.935483870967744,0.5161290322580645
0.0,,,,48,test,8.0,56.00000000000001,72.0,28.000000000000004,48.0,0.525
0.001,0.9687836928041448,-132.907796226153,-1.0,49,train,19.35483870967742,61.29032258064516,70.96774193548387,35.483870967741936,48.38709677419355,0.5725806451612904
0.005,0.9687836928041448,-132.9268124906923,-1.0,49,train,19.35483870967742,61.29032258064516,70.96774193548387,35.483870967741936,48.38709677419355,0.5709677419354838
0.01,0.9687836928041448,-132.951399757536,-1.0,49,train,16.129032258064516,61.29032258064516,70.96774193548387,35.483870967741936,48.38709677419355,0.567741935483871
0.05,0.9687836928041448,-133.18012928044612,-1.0,49,train,16.129032258064516,58.06451612903226,70.96774193548387,35.483870967741936,48.38709677419355,0.5596774193548387
0.1,0.9687836928041448,-133.54279057193443,-1.0,49,train,16.129032258064516,61.29032258064516,70.96774193548387,35.483870967741936,48.38709677419355,0.5564516129032258
0.15,0.9687836928041448,-133.98526071808988,-1.0,49,train,12.903225806451612,58.06451612903226,67.74193548387096,35.483870967741936,45.16129032258064,0.5435483870967742
0.25,0.9687836928041448,-135.09140320902216,-1.0,49,train,12.903225806451612,58.06451612903226,64.51612903225806,38.70967741935484,48.38709677419355,0.5338709677419354
0.35,0.9687836928041448,-136.48278531370389,-1.0,49,train,9.67741935483871,58.06451612903226,64.51612903225806,35.483870967741936,45.16129032258064,0.5209677419354839
0.5,0.9687836928041448,-139.18379922506892,-1.0,49,train,9.67741935483871,51.61290322580645,61.29032258064516,29.03225806451613,38.70967741935484,0.47258064516129034
0.0,,,,49,test,8.0,54.0,66.0,30.0,44.0,0.498
