D,k,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc
0.005,0.9687836928041448,-16.845319202246305,-17.457709108283616,19,test,16.0,54.0,70.0,36.0,50.0,0.547
0.01,0.9687836928041448,-16.76674789015031,-17.45235423693791,19,test,16.0,60.0,72.0,38.0,56.00000000000001,0.576
0.05,0.9687836928041448,-16.25826534132489,-17.20287080566624,19,test,18.0,57.99999999999999,74.0,36.0,50.0,0.576
0.1,0.9687836928041448,-15.739677046940631,-16.698272683207165,19,test,18.0,62.0,72.0,38.0,52.0,0.58
0.15,0.9687836928041448,-15.238460382340943,-16.110135409988477,19,test,18.0,62.0,72.0,36.0,52.0,0.58
0.25,0.9687836928041448,-14.208658963555639,-14.791643451875029,19,test,16.0,62.0,72.0,38.0,52.0,0.586
0.35,0.9687836928041448,-13.11760866717043,-13.354508170915544,19,test,16.0,62.0,72.0,38.0,52.0,0.583
0.5,0.9687836928041448,-11.370703444265876,-11.006080266321211,19,test,14.000000000000002,62.0,72.0,36.0,50.0,0.571
0.0,,,,19,train,9.67741935483871,58.06451612903226,70.96774193548387,25.806451612903224,41.935483870967744,0.5193548387096775
0.001,0.9687836928041448,-5.4687188243924965,-9.217268816459764,20,train,6.451612903225806,58.06451612903226,70.96774193548387,32.25806451612903,45.16129032258064,0.5403225806451613
0.005,0.9687836928041448,-5.421250646895363,-9.25339323906749,20,train,9.67741935483871,58.06451612903226,70.96774193548387,32.25806451612903,45.16129032258064,0.5419354838709678
0.01,0.9687836928041448,-5.3777801309351485,-9.28317738513626,20,train,12.903225806451612,61.29032258064516,74.19354838709677,32.25806451612903,45.16129032258064,0.5580645161290323
0.05,0.9687836928041448,-5.176008825900418,-9.34382256833627,20,train,6.451612903225806,61.29032258064516,74.19354838709677,29.03225806451613,48.38709677419355,0.567741935483871
0.1,0.9687836928041448,-5.097414495330813,-9.201175320944591,20,train,6.451612903225806,61.29032258064516,74.19354838709677,29.03225806451613,45.16129032258064,0.5661290322580645
0.15,0.9687836928041448,-5.065845046991426,-8.967753521879672,20,train,9.67741935483871,61.29032258064516,74.19354838709677,29.03225806451613,45.16129032258064,0.5661290322580645
0.25,0.9687836928041448,-4.923758184546333,-8.380373924022951,20,train,9.67741935483871,61.29032258064516,74.19354838709677,32.25806451612903,51.61290322580645,0.5741935483870968
0.35,0.9687836928041448,-4.734816942194305,-7.665907439099079,20,train,9.67741935483871,61.29032258064516,70.96774193548387,35.483870967741936,51.61290322580645,0.5709677419354838
0.5,0.9687836928041448,-4.4598482013088026,-6.4278601636809105,20,train,9.67741935483871,58.06451612903226,74.19354838709677,35.483870967741936,51.61290322580645,0.5693548387096774
0.0,,,,20,test,14.000000000000002,56.00000000000001,68.0,32.0,44.0,0.518
0.001,0.9687836928041448,-15.902923775622916,-8.935884342487181,20,test,18.0,57.99999999999999,68.0,36.0,48.0,0.546
0.005,0.9687836928041448,-15.823859168274364,-8.998665782704876,20,test,18.0,57.99999999999999,70.0,36.0,50.0,0.554
0.01,0.9687836928041448,-15.747959768422374,-9.05269034314271,20,test,20.0,57.99999999999999,72.0,36.0,48.0,0.557
0.05,0.9687836928041448,-15.310986194762057,-9.272784683069759,20,test,20.0,57.99999999999999,72.0,38.0,50.0,0.557
0.1,0.9687836928041448,-14.897721611337387,-9.281199265310653,20,test,20.0,57.99999999999999,76.0,40.0,50.0,0.574
0.15,0.9687836928041448,-14.559641005205716,-9.140968454478498,20,test,20.0,57.99999999999999,72.0,36.0,48.0,0.566
0.25,0.9687836928041448,-13.873181743553916,-8.64673355952739,20,test,18.0,56.00000000000001,68.0,36.0,46.0,0.534
0.35,0.9687836928041448,-13.07451542030783,-7.998290343625705,20,test,16.0,54.0,66.0,36.0,46.0,0.518
0.5,0.9687836928041448,-11.692331144325957,-6.816339686669654,20,test,14.000000000000002,54.0,66.0,32.0,46.0,0.496
0.0,,,,20,train,6.451612903225806,58.06451612903226,70.96774193548387,29.03225806451613,45.16129032258064,0.5177419354838709
0.001,0.9687836928041448,-11.12566934444599,-0.013345605273548292,21,train,12.903225806451612,61.29032258064516,67.74193548387096,35.483870967741936,51.61290322580645,0.5725806451612904
0.005,0.9687836928041448,-11.071997926086832,-0.06261722599653134,21,train,12.903225806451612,61.29032258064516,67.74193548387096,35.483870967741936,51.61290322580645,0.5725806451612904
0.01,0.9687836928041448,-11.006346972244323,-0.12137725178540645,21,train,12.903225806451612,61.29032258064516,67.74193548387096,35.483870967741936,51.61290322580645,0.5725806451612904
0.05,0.9687836928041448,-10.524359673235013,-0.5208094986760028,21,train,9.67741935483871,64.51612903225806,70.96774193548387,38.70967741935484,54.83870967741935,0.5870967741935483
0.1,0.9687836928041448,-10.107722778472079,-0.8300377856297704,21,train,12.903225806451612,64.51612903225806,74.19354838709677,38.70967741935484,54.83870967741935,0.5919354838709677
0.15,0.9687836928041448,-9.766429936038318,-1.047054721660338,21,train,12.903225806451612,64.51612903225806,70.96774193548387,35.483870967741936,54.83870967741935,0.5854838709677419
0.25,0.9687836928041448,-9.088608177301776,-1.3270883304506262,21,train,12.903225806451612,67.74193548387096,70.96774193548387,35.483870967741936,54.83870967741935,0.5951612903225807
0.35,0.9687836928041448,-8.289078969379748,-1.4902445909786102,21,train,12.903225806451612,67.74193548387096,70.96774193548387,35.483870967741936,54.83870967741935,0.6
0.5,0.9687836928041448,-7.020493380319539,-1.5714275945789178,21,train,16.129032258064516,64.51612903225806,70.96774193548387,38.70967741935484,54.83870967741935,0.603225806451613
0.0,,,,21,test,16.0,54.0,70.0,30.0,42.0,0.505
0.001,0.9687836928041448,-10.044008898599143,-18.434377158880327,21,test,16.0,56.00000000000001,70.0,32.0,46.0,0.525
0.005,0.9687836928041448,-9.964242266142987,-18.488333267833674,21,test,16.0,56.00000000000001,72.0,32.0,46.0,0.531
0.01,0.9687836928041448,-9.901862583261748,-18.515954575255808,21,test,18.0,56.00000000000001,74.0,32.0,48.0,0.546
0.05,0.9687836928041448,-9.71731732160184,-18.37356708195917,21,test,18.0,56.00000000000001,74.0,34.0,48.0,0.561
0.1,0.9687836928041448,-9.664571881894773,-17.911574896597006,21,test,16.0,56.00000000000001,76.0,36.0,48.0,0.559
0.15,0.9687836928041448,-9.634652177798325,-17.329438206798006,21,test,16.0,56.00000000000001,76.0,34.0,44.0,0.55
0.25,0.9687836928041448,-9.577319950750885,-15.952355157157857,21,test,14.000000000000002,52.0,72.0,32.0,44.0,0.519
0.35,0.9687836928041448,-9.430675059361523,-14.425042957246832,21,test,14.000000000000002,50.0,68.0,28.000000000000004,44.0,0.497
0.5,0.9687836928041448,-9.062609236024027,-11.920357002374773,21,test,12.0,50.0,68.0,30.0,42.0,0.497
0.0,,,,21,train,3.225806451612903,61.29032258064516,67.74193548387096,32.25806451612903,48.38709677419355,0.5387096774193548
0.001,0.9687836928041448,-3.131487907415752,-0.028252062701616426,22,train,16.129032258064516,58.06451612903226,67.74193548387096,32.25806451612903,54.83870967741935,0.5516129032258065
0.005,0.9687836928041448,-3.0626615113039364,-0.12789570265217443,22,train,16.129032258064516,58.06451612903226,67.74193548387096,32.25806451612903,54.83870967741935,0.5532258064516129
0.01,0.9687836928041448,-3.000381561189178,-0.23012575312803707,22,train,16.129032258064516,61.29032258064516,67.74193548387096,32.25806451612903,58.06451612903226,0.5661290322580645
0.05,0.9687836928041448,-2.783894925609146,-0.7396373757511127,22,train,16.129032258064516,58.06451612903226,67.74193548387096,32.25806451612903,58.06451612903226,0.5564516129032258
0.1,0.9687836928041448,-2.799706864693024,-1.0504322272344544,22,train,16.129032258064516,61.29032258064516,70.96774193548387,29.03225806451613,54.83870967741935,0.5741935483870968
0.15,0.9687836928041448,-2.877984439871712,-1.257754033492033,22,train,12.903225806451612,64.51612903225806,70.96774193548387,29.03225806451613,54.83870967741935,0.5806451612903226
0.25,0.9687836928041448,-3.0065539236093284,-1.5690714448062921,22,train,12.903225806451612,61.29032258064516,74.19354838709677,29.03225806451613,54.83870967741935,0.5774193548387097
0.35,0.9687836928041448,-3.0940746040628504,-1.7935931611200682,22,train,12.903225806451612,61.29032258064516,70.96774193548387,29.03225806451613,54.83870967741935,0.5661290322580645
0.5,0.9687836928041448,-3.1843309219525153,-1.9940149477594278,22,train,12.903225806451612,64.51612903225806,70.96774193548387,22.58064516129032,58.06451612903226,0.5774193548387097
0.0,,,,22,test,12.0,54.0,68.0,34.0,42.0,0.509
0.001,0.9687836928041448,-18.529445696220808,-18.42040948900622,22,test,14.000000000000002,56.00000000000001,70.0,36.0,44.0,0.534
0.005,0.9687836928041448,-18.458592718129935,-18.430618025903296,22,test,14.000000000000002,56.00000000000001,72.0,36.0,44.0,0.537
0.01,0.9687836928041448,-18.3860855033554,-18.424977057499927,22,test,14.000000000000002,56.00000000000001,74.0,36.0,44.0,0.548
0.05,0.9687836928041448,-17.905871658226914,-18.24617753559242,22,test,16.0,57.99999999999999,76.0,38.0,46.0,0.567
0.1,0.9687836928041448,-17.414452285104566,-17.824624633474425,22,test,16.0,57.99999999999999,76.0,36.0,46.0,0.564
0.15,0.9687836928041448,-16.976821977433687,-17.27644542173702,22,test,16.0,56.00000000000001,74.0,36.0,44.0,0.553
0.25,0.9687836928041448,-16.054738567863623,-15.953782140979445,22,test,14.000000000000002,60.0,70.0,34.0,44.0,0.53
0.35,0.9687836928041448,-15.022287946457215,-14.411823844762965,22,test,14.000000000000002,60.0,68.0,34.0,44.0,0.533
0.5,0.9687836928041448,-13.354636838859893,-11.847748149324287,22,test,14.000000000000002,54.0,68.0,34.0,42.0,0.515
0.0,,,,22,train,9.67741935483871,61.29032258064516,70.96774193548387,25.806451612903224,48.38709677419355,0.532258064516129
0.001,0.9687836928041448,-9.618160674491186,-0.021495314127966274,23,train,12.903225806451612,51.61290322580645,54.83870967741935,25.806451612903224,41.935483870967744,0.45483870967741935
0.005,0.9687836928041448,-9.540487980744173,-0.09999952881262773,23,train,12.903225806451612,51.61290322580645,54.83870967741935,25.806451612903224,41.935483870967744,0.45483870967741935
0.01,0.9687836928041448,-9.457413209155288,-0.18376363940761636,23,train,16.129032258064516,51.61290322580645,58.06451612903226,25.806451612903224,41.935483870967744,0.4629032258064516
0.05,0.9687836928041448,-8.986098725058305,-0.6239933068307043,23,train,16.129032258064516,51.61290322580645,58.06451612903226,29.03225806451613,45.16129032258064,0.4854838709677419
0.1,0.9687836928041448,-8.624840265341579,-0.9061587636888069,23,train,16.129032258064516,51.61290322580645,61.29032258064516,32.25806451612903,45.16129032258064,0.4967741935483871
0.15,0.9687836928041448,-8.331966808993997,-1.0890000631657104,23,train,16.129032258064516,51.61290322580645,61.29032258064516,32.25806451612903,41.935483870967744,0.4967741935483871
0.25,0.9687836928041448,-7.696806952310167,-1.3288925631546784,23,train,16.129032258064516,54.83870967741935,61.29032258064516,32.25806451612903,41.935483870967744,0.5016129032258064
0.35,0.9687836928041448,-7.065040973101594,-1.4413232153884732,23,train,16.129032258064516,54.83870967741935,61.29032258064516,32.25806451612903,45.16129032258064,0.5032258064516129
0.5,0.9687836928041448,-6.051744197564745,-1.4838478759367548,23,train,12.903225806451612,58.06451612903226,61.29032258064516,35.483870967741936,48.38709677419355,0.5096774193548387
0.0,,,,23,test,12.0,60.0,76.0,36.0,48.0,0.558
0.001,0.9687836928041448,-12.044336126238868,-18.42287994543966,23,test,18.0,57.99999999999999,80.0,40.0,50.0,0.587
0.005,0.9687836928041448,-11.987245592107334,-18.43472767673115,23,test,18.0,57.99999999999999,80.0,40.0,50.0,0.599
0.01,0.9687836928041448,-11.941573681001033,-18.424059810934367,23,test,18.0,60.0,80.0,40.0,52.0,0.609
0.05,0.9687836928041448,-11.667269908202645,-18.20449153954351,23,test,18.0,64.0,82.0,40.0,52.0,0.617
0.1,0.9687836928041448,-11.42697113474017,-17.73734681471743,23,test,18.0,66.0,82.0,40.0,52.0,0.63
0.15,0.9687836928041448,-11.24085988374817,-17.1546727032576,23,test,16.0,66.0,82.0,38.0,52.0,0.626
0.25,0.9687836928041448,-10.875115491822129,-15.816828294874632,23,test,16.0,62.0,80.0,36.0,52.0,0.598
0.35,0.9687836928041448,-10.434776747401493,-14.332724261598354,23,test,16.0,60.0,78.0,36.0,50.0,0.583
0.5,0.9687836928041448,-9.687510090717387,-11.878061306879628,23,test,10.0,57.99999999999999,72.0,30.0,48.0,0.558
0.0,,,,23,train,9.67741935483871,51.61290322580645,58.06451612903226,22.58064516129032,38.70967741935484,0.4532258064516129
0.001,0.9687836928041448,-1.2752006085443812,-18.409840238280722,24,train,12.903225806451612,77.41935483870968,87.09677419354838,41.935483870967744,64.51612903225806,0.7112903225806452
0.005,0.9687836928041448,-1.2483344966323573,-18.39259858294314,24,train,12.903225806451612,77.41935483870968,87.09677419354838,41.935483870967744,61.29032258064516,0.7032258064516129
0.01,0.9687836928041448,-1.2390112279410508,-18.346944392575395,24,train,12.903225806451612,80.64516129032258,87.09677419354838,41.935483870967744,64.51612903225806,0.7080645161290322
0.05,0.9687836928041448,-1.2966864323291478,-17.847597022497006,24,train,16.129032258064516,77.41935483870968,87.09677419354838,48.38709677419355,64.51612903225806,0.7129032258064516
0.1,0.9687836928041448,-1.422447810040423,-17.163686987450504,24,train,16.129032258064516,77.41935483870968,87.09677419354838,45.16129032258064,64.51612903225806,0.7096774193548387
0.15,0.9687836928041448,-1.5618175560368468,-16.446419992190286,24,train,12.903225806451612,77.41935483870968,87.09677419354838,41.935483870967744,64.51612903225806,0.7048387096774194
0.25,0.9687836928041448,-1.823022815095185,-14.934732744650718,24,train,12.903225806451612,80.64516129032258,87.09677419354838,38.70967741935484,64.51612903225806,0.7080645161290322
0.35,0.9687836928041448,-2.0133651450748786,-13.347384943453052,24,train,12.903225806451612,77.41935483870968,87.09677419354838,38.70967741935484,67.74193548387096,0.7096774193548387
0.5,0.9687836928041448,-2.259654886368258,-10.850131115568988,24,train,12.903225806451612,77.41935483870968,90.32258064516128,41.935483870967744,67.74193548387096,0.7193548387096774
0.0,,,,24,test,10.0,44.0,57.99999999999999,26.0,38.0,0.423
0.001,0.9687836928041448,-20.094826896204182,-0.03564119542593613,24,test,16.0,46.0,57.99999999999999,30.0,40.0,0.447
0.005,0.9687836928041448,-19.97950110985478,-0.15633451320170214,24,test,14.000000000000002,46.0,60.0,28.000000000000004,40.0,0.448
0.01,0.9687836928041448,-19.847498986862348,-0.2923797868630976,24,test,14.000000000000002,46.0,60.0,28.000000000000004,40.0,0.448
0.05,0.9687836928041448,-19.05497614509234,-1.0459293966715337,24,test,14.000000000000002,48.0,66.0,28.000000000000004,38.0,0.474
0.1,0.9687836928041448,-18.377469728535452,-1.5424549718110174,24,test,14.000000000000002,48.0,68.0,28.000000000000004,40.0,0.484
0.15,0.9687836928041448,-17.777741434511903,-1.8510039649701782,24,test,14.000000000000002,48.0,66.0,28.000000000000004,40.0,0.475
0.25,0.9687836928041448,-16.533155641131877,-2.2461961433321176,24,test,12.0,48.0,60.0,26.0,40.0,0.446
0.35,0.9687836928041448,-15.237720494855092,-2.442657534894927,24,test,12.0,46.0,57.99999999999999,26.0,36.0,0.428
0.5,0.9687836928041448,-13.215688333778585,-2.482270152437984,24,test,12.0,44.0,54.0,26.0,36.0,0.407
0.0,,,,24,train,12.903225806451612,77.41935483870968,87.09677419354838,38.70967741935484,54.83870967741935,0.6709677419354839
0.001,0.9687836928041448,-5.166858308830741,-17.430352010081133,25,train,19.35483870967742,58.06451612903226,74.19354838709677,45.16129032258064,54.83870967741935,0.5903225806451613
0.005,0.9687836928041448,-5.135531921458963,-17.4204314469767,25,train,22.58064516129032,58.06451612903226,77.41935483870968,45.16129032258064,54.83870967741935,0.6096774193548387
0.01,0.9687836928041448,-5.1235452385408315,-17.381570272710174,25,train,22.58064516129032,61.29032258064516,77.41935483870968,45.16129032258064,54.83870967741935,0.617741935483871
0.05,0.9687836928041448,-5.116846795319543,-16.9525533401528,25,train,22.58064516129032,61.29032258064516,80.64516129032258,38.70967741935484,54.83870967741935,0.5967741935483871
0.1,0.9687836928041448,-5.174894058344286,-16.309750526482134,25,train,22.58064516129032,61.29032258064516,80.64516129032258,38.70967741935484,54.83870967741935,0.6
0.15,0.9687836928041448,-5.2521540072531785,-15.612581875941515,25,train,19.35483870967742,61.29032258064516,74.19354838709677,41.935483870967744,54.83870967741935,0.5951612903225807
0.25,0.9687836928041448,-5.365618903162476,-14.1229216952047,25,train,19.35483870967742,61.29032258064516,67.74193548387096,38.70967741935484,54.83870967741935,0.5693548387096774
0.35,0.9687836928041448,-5.415289910365641,-12.546569822223178,25,train,19.35483870967742,61.29032258064516,67.74193548387096,35.483870967741936,54.83870967741935,0.5645161290322581
0.5,0.9687836928041448,-5.345530146614256,-10.069866102639674,25,train,16.129032258064516,58.06451612903226,67.74193548387096,29.03225806451613,54.83870967741935,0.5467741935483871
0.0,,,,25,test,8.0,56.00000000000001,68.0,26.0,40.0,0.496
0.001,0.9687836928041448,-16.49591941312646,-0.028421365463040884,25,test,10.0,56.00000000000001,68.0,26.0,42.0,0.509
0.005,0.9687836928041448,-16.387935235038153,-0.1371529291113348,25,test,10.0,56.00000000000001,68.0,26.0,42.0,0.509
0.01,0.9687836928041448,-16.26217628776203,-0.26175503573704767,25,test,10.0,56.00000000000001,70.0,26.0,40.0,0.512
0.05,0.9687836928041448,-15.54676685715374,-0.9458340546715823,25,test,10.0,56.00000000000001,70.0,28.000000000000004,44.0,0.525
0.1,0.9687836928041448,-14.951290852069434,-1.440363424651311,25,test,12.0,56.00000000000001,72.0,30.0,44.0,0.532
0.15,0.9687836928041448,-14.465715414855826,-1.7812734707238698,25,test,12.0,57.99999999999999,70.0,30.0,42.0,0.531
0.25,0.9687836928041448,-13.433611202582263,-2.244103543432748,25,test,12.0,56.00000000000001,72.0,28.000000000000004,44.0,0.534
0.35,0.9687836928041448,-12.376947617134634,-2.5158735575470543,25,test,14.000000000000002,56.00000000000001,72.0,28.000000000000004,42.0,0.526
0.5,0.9687836928041448,-10.72196873143356,-2.6834594545631743,25,test,12.0,54.0,72.0,28.000000000000004,44.0,0.52
0.0,,,,25,train,16.129032258064516,58.06451612903226,70.96774193548387,38.70967741935484,51.61290322580645,0.5532258064516129
0.001,0.9687836928041448,-2.646866445798115,-8.931993935149219,26,train,12.903225806451612,64.51612903225806,74.19354838709677,25.806451612903224,51.61290322580645,0.5935483870967742
0.005,0.9687836928041448,-2.602080463268479,-8.970542888020873,26,train,12.903225806451612,64.51612903225806,77.41935483870968,25.806451612903224,51.61290322580645,0.6112903225806452
0.01,0.9687836928041448,-2.579029808502079,-8.986480983804418,26,train,16.129032258064516,67.74193548387096,80.64516129032258,25.806451612903224,54.83870967741935,0.6258064516129033
0.05,0.9687836928041448,-2.5558813888562644,-8.958220643967504,26,train,16.129032258064516,70.96774193548387,80.64516129032258,32.25806451612903,51.61290322580645,0.632258064516129
0.1,0.9687836928041448,-2.6064766939094595,-8.826076725101913,26,train,16.129032258064516,77.41935483870968,83.87096774193549,32.25806451612903,51.61290322580645,0.646774193548387
0.15,0.9687836928041448,-2.7034725676532663,-8.615954817753204,26,train,16.129032258064516,70.96774193548387,80.64516129032258,25.806451612903224,51.61290322580645,0.6258064516129033
0.25,0.9687836928041448,-2.8970988700853204,-8.053727082971589,26,train,16.129032258064516,64.51612903225806,80.64516129032258,25.806451612903224,51.61290322580645,0.614516129032258
0.35,0.9687836928041448,-3.0505971308169433,-7.370604697493785,26,train,16.129032258064516,64.51612903225806,74.19354838709677,25.806451612903224,54.83870967741935,0.5951612903225807
0.5,0.9687836928041448,-3.2036765606566204,-6.1811781103507855,26,train,16.129032258064516,67.74193548387096,74.19354838709677,25.806451612903224,51.61290322580645,0.5983870967741935
0.0,,,,26,test,10.0,56.00000000000001,66.0,34.0,46.0,0.509
0.001,0.9687836928041448,-19.014224410293757,-9.220894616240738,26,test,16.0,54.0,68.0,40.0,48.0,0.526
0.005,0.9687836928041448,-18.921329960630963,-9.277370985172704,26,test,16.0,54.0,68.0,40.0,48.0,0.526
0.01,0.9687836928041448,-18.807808764893302,-9.342919185727045,26,test,16.0,54.0,68.0,40.0,48.0,0.529
0.05,0.9687836928041448,-18.089828699877668,-9.609563096447395,26,test,14.000000000000002,54.0,68.0,38.0,46.0,0.53
0.1,0.9687836928041448,-17.439136737577943,-9.574872186484091,26,test,16.0,54.0,70.0,38.0,48.0,0.541
0.15,0.9687836928041448,-16.866206867308968,-9.403804183537494,26,test,14.000000000000002,56.00000000000001,70.0,38.0,46.0,0.543
0.25,0.9687836928041448,-15.733870604883279,-8.885130405905844,26,test,14.000000000000002,54.0,68.0,36.0,46.0,0.523
0.35,0.9687836928041448,-14.52612504089573,-8.208568504292753,26,test,12.0,54.0,66.0,36.0,46.0,0.516
0.5,0.9687836928041448,-12.588354055163839,-6.993540569069953,26,test,12.0,54.0,68.0,34.0,44.0,0.512
0.0,,,,26,train,12.903225806451612,58.06451612903226,74.19354838709677,25.806451612903224,41.935483870967744,0.532258064516129
0.001,0.9687836928041448,-13.469920223243673,-0.016314417121594208,27,train,9.67741935483871,61.29032258064516,80.64516129032258,29.03225806451613,41.935483870967744,0.5709677419354838
0.005,0.9687836928041448,-13.392323113138264,-0.08051114492662428,27,train,9.67741935483871,61.29032258064516,77.41935483870968,29.03225806451613,41.935483870967744,0.567741935483871
0.01,0.9687836928041448,-13.301261921820807,-0.15385524355515165,27,train,9.67741935483871,61.29032258064516,77.41935483870968,29.03225806451613,41.935483870967744,0.5693548387096774
0.05,0.9687836928041448,-12.73517016490576,-0.5772786204748406,27,train,12.903225806451612,61.29032258064516,77.41935483870968,29.03225806451613,45.16129032258064,0.567741935483871
0.1,0.9687836928041448,-12.213494475816445,-0.878440606404221,27,train,12.903225806451612,64.51612903225806,77.41935483870968,32.25806451612903,45.16129032258064,0.5725806451612904
0.15,0.9687836928041448,-11.752301545778439,-1.0764968005869797,27,train,12.903225806451612,61.29032258064516,80.64516129032258,35.483870967741936,41.935483870967744,0.5758064516129032
0.25,0.9687836928041448,-10.833539961668851,-1.3617312704385938,27,train,12.903225806451612,64.51612903225806,77.41935483870968,35.483870967741936,41.935483870967744,0.5741935483870968
0.35,0.9687836928041448,-9.88639433060335,-1.5626911258478207,27,train,9.67741935483871,61.29032258064516,74.19354838709677,35.483870967741936,41.935483870967744,0.5629032258064516
0.5,0.9687836928041448,-8.436288133802128,-1.712436164746517,27,train,12.903225806451612,61.29032258064516,83.87096774193549,35.483870967741936,45.16129032258064,0.5693548387096774
0.0,,,,27,test,14.000000000000002,54.0,62.0,32.0,48.0,0.497
0.001,0.9687836928041448,-8.196908109127481,-17.8413259201116,27,test,18.0,54.0,64.0,36.0,48.0,0.516
0.005,0.9687836928041448,-8.150947182940731,-17.867904442231357,27,test,18.0,54.0,64.0,36.0,50.0,0.522
0.01,0.9687836928041448,-8.122717054237421,-17.87042902490698,27,test,18.0,56.00000000000001,68.0,36.0,52.0,0.541
0.05,0.9687836928041448,-8.030461370826412,-17.6594978843401,27,test,16.0,56.00000000000001,70.0,38.0,52.0,0.557
0.1,0.9687836928041448,-8.062382164341212,-17.1676155434856,27,test,16.0,56.00000000000001,70.0,36.0,52.0,0.56
0.15,0.9687836928041448,-8.122489757057895,-16.578719730711786,27,test,16.0,56.00000000000001,68.0,32.0,48.0,0.547
0.25,0.9687836928041448,-8.107118916937813,-15.234126389307772,27,test,16.0,54.0,68.0,32.0,48.0,0.537
0.35,0.9687836928041448,-7.90990627350523,-13.746719298842608,27,test,16.0,54.0,66.0,30.0,48.0,0.516
0.5,0.9687836928041448,-7.495699780154472,-11.276049589243641,27,test,16.0,52.0,66.0,28.000000000000004,48.0,0.512
0.0,,,,27,train,6.451612903225806,61.29032258064516,80.64516129032258,29.03225806451613,38.70967741935484,0.5516129032258065
0.001,0.9687836928041448,-5.2125183836802655,-0.02355069628699093,28,train,12.903225806451612,54.83870967741935,74.19354838709677,35.483870967741936,51.61290322580645,0.5580645161290323
0.005,0.9687836928041448,-5.155856877520516,-0.11158064418225332,28,train,12.903225806451612,54.83870967741935,74.19354838709677,35.483870967741936,51.61290322580645,0.5580645161290323
0.01,0.9687836928041448,-5.0889845899620925,-0.21717959623095426,28,train,12.903225806451612,54.83870967741935,74.19354838709677,35.483870967741936,51.61290322580645,0.5580645161290323
0.05,0.9687836928041448,-4.772739466570235,-0.8231407627941553,28,train,12.903225806451612,58.06451612903226,74.19354838709677,32.25806451612903,51.61290322580645,0.5596774193548387
0.1,0.9687836928041448,-4.738887096832006,-1.2235116414009335,28,train,12.903225806451612,58.06451612903226,77.41935483870968,32.25806451612903,51.61290322580645,0.5758064516129032
0.15,0.9687836928041448,-4.816977770473844,-1.4823869246480352,28,train,12.903225806451612,61.29032258064516,80.64516129032258,29.03225806451613,48.38709677419355,0.5838709677419355
0.25,0.9687836928041448,-4.915273014267956,-1.8166562407903104,28,train,12.903225806451612,61.29032258064516,80.64516129032258,29.03225806451613,48.38709677419355,0.5838709677419355
0.35,0.9687836928041448,-4.8944968959383,-1.9995833001257313,28,train,12.903225806451612,61.29032258064516,80.64516129032258,32.25806451612903,48.38709677419355,0.582258064516129
0.5,0.9687836928041448,-4.832412498423468,-2.0737131546138037,28,train,12.903225806451612,51.61290322580645,83.87096774193549,29.03225806451613,48.38709677419355,0.5596774193548387
0.0,,,,28,test,14.000000000000002,54.0,68.0,28.000000000000004,40.0,0.494
0.001,0.9687836928041448,-16.451130751937107,-18.421926990181426,28,test,18.0,57.99999999999999,66.0,34.0,44.0,0.525
0.005,0.9687836928041448,-16.372290682041996,-18.433115865056685,28,test,16.0,57.99999999999999,68.0,32.0,44.0,0.534
0.01,0.9687836928041448,-16.305420149310027,-18.41358107247739,28,test,16.0,60.0,70.0,32.0,46.0,0.547
0.05,0.9687836928041448,-15.896716497936456,-18.066905665559048,28,test,18.0,62.0,70.0,36.0,48.0,0.565
0.1,0.9687836928041448,-15.403702935158233,-17.48674778821606,28,test,18.0,64.0,68.0,38.0,48.0,0.561
0.15,0.9687836928041448,-14.936730860353032,-16.823917041304878,28,test,18.0,64.0,68.0,36.0,48.0,0.561
0.25,0.9687836928041448,-13.981643019240384,-15.36905177507314,28,test,16.0,60.0,68.0,34.0,46.0,0.549
0.35,0.9687836928041448,-12.974074818936185,-13.800256744500969,28,test,18.0,57.99999999999999,66.0,34.0,46.0,0.536
0.5,0.9687836928041448,-11.338902192279528,-11.269660062831242,28,test,18.0,57.99999999999999,62.0,34.0,44.0,0.514
0.0,,,,28,train,6.451612903225806,61.29032258064516,70.96774193548387,35.483870967741936,51.61290322580645,0.5564516129032258
0.001,0.9687836928041448,-3.8316940312538676,-8.145325304262409,29,train,3.225806451612903,41.935483870967744,77.41935483870968,25.806451612903224,38.70967741935484,0.4806451612903226
0.005,0.9687836928041448,-3.820323319888783,-8.156235832123802,29,train,6.451612903225806,45.16129032258064,77.41935483870968,25.806451612903224,38.70967741935484,0.49516129032258066
0.01,0.9687836928041448,-3.821110254377622,-8.15435337661,29,train,6.451612903225806,48.38709677419355,77.41935483870968,25.806451612903224,41.935483870967744,0.5096774193548387
0.05,0.9687836928041448,-3.8772260872132875,-8.061710179480995,29,train,6.451612903225806,48.38709677419355,77.41935483870968,25.806451612903224,41.935483870967744,0.5209677419354839
0.1,0.9687836928041448,-3.900116327345158,-7.870213801146484,29,train,6.451612903225806,48.38709677419355,80.64516129032258,25.806451612903224,45.16129032258064,0.5258064516129032
0.15,0.9687836928041448,-3.9070872714459166,-7.61908019849404,29,train,6.451612903225806,48.38709677419355,77.41935483870968,25.806451612903224,45.16129032258064,0.5258064516129032
0.25,0.9687836928041448,-3.9571517348114513,-7.0204981585784685,29,train,6.451612903225806,45.16129032258064,77.41935483870968,25.806451612903224,41.935483870967744,0.5080645161290323
