D,k,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc
0.35,1.0323754270761576,-4.925028600085982,-1.9956442195394475,69,train,28.000000000000004,56.00000000000001,66.0,42.0,52.0,0.548
0.5,1.0323754270761576,-5.053851199355107,-2.220209613377269,69,train,26.0,57.99999999999999,64.0,46.0,50.0,0.54
0.0,,,,69,test,28.000000000000004,66.0,71.0,47.0,55.00000000000001,0.616
0.001,1.0072520755138328,-6.674626033516058,-0.026955218028928276,70,train,28.000000000000004,62.0,64.0,40.0,50.0,0.556
0.005,1.0072520755138328,-6.632803696799848,-0.1121277455279347,70,train,28.000000000000004,62.0,66.0,40.0,50.0,0.559
0.01,1.0072520755138328,-6.598024173100076,-0.2021831545782341,70,train,28.000000000000004,62.0,66.0,40.0,50.0,0.565
0.05,1.0072520755138328,-6.448976610987537,-0.7484007734841416,70,train,24.0,64.0,68.0,38.0,50.0,0.581
0.1,1.0072520755138328,-6.399545311901293,-1.179554349526149,70,train,24.0,64.0,70.0,40.0,52.0,0.581
0.15,1.0072520755138328,-6.369442447563454,-1.4887001629683196,70,train,24.0,64.0,68.0,42.0,50.0,0.58
0.25,1.0072520755138328,-6.326048597438558,-1.927838802293436,70,train,24.0,62.0,68.0,42.0,48.0,0.576
0.35,1.0072520755138328,-6.289212002029123,-2.2073094666071014,70,train,22.0,62.0,68.0,38.0,48.0,0.562
0.5,1.0072520755138328,-6.209409988046109,-2.4370000756571386,70,train,20.0,56.00000000000001,62.0,42.0,48.0,0.538
0.0,,,,70,test,28.999999999999996,64.0,69.0,42.0,51.0,0.5845
0.001,1.0142286293811642,-5.713235862356837,-0.019248661838533437,71,train,32.0,68.0,74.0,42.0,56.00000000000001,0.614
0.005,1.0142286293811642,-5.669199517845878,-0.0882212475592989,71,train,32.0,68.0,74.0,42.0,56.00000000000001,0.614
0.01,1.0142286293811642,-5.626836963151481,-0.161658021980518,71,train,32.0,68.0,78.0,42.0,56.00000000000001,0.622
0.05,1.0142286293811642,-5.400826708523817,-0.6210129919393432,71,train,32.0,72.0,78.0,46.0,60.0,0.651
0.1,1.0142286293811642,-5.232540931190111,-1.0217057570638508,71,train,32.0,72.0,78.0,48.0,60.0,0.657
0.15,1.0142286293811642,-5.122150169932932,-1.3290603430259669,71,train,30.0,72.0,78.0,46.0,62.0,0.663
0.25,1.0142286293811642,-4.986963190707061,-1.7862016325477739,71,train,30.0,72.0,78.0,48.0,62.0,0.666
0.35,1.0142286293811642,-4.879022628399696,-2.0921037086706638,71,train,26.0,70.0,78.0,48.0,57.99999999999999,0.654
0.5,1.0142286293811642,-4.737948011479631,-2.3482589694635316,71,train,28.000000000000004,66.0,76.0,48.0,54.0,0.634
0.0,,,,71,test,22.0,59.0,64.0,46.0,52.0,0.5535
0.001,0.9980870824038104,-4.034717279756763,-0.030093506214130872,72,train,34.0,68.0,70.0,56.00000000000001,56.00000000000001,0.63
0.005,0.9980870824038104,-3.9752446716537353,-0.1338242369975649,72,train,34.0,68.0,70.0,56.00000000000001,56.00000000000001,0.631
0.01,0.9980870824038104,-3.9244834357269553,-0.24072687882213653,72,train,34.0,68.0,70.0,56.00000000000001,56.00000000000001,0.634
0.05,0.9980870824038104,-3.7721889163176754,-0.8017514469330183,72,train,34.0,68.0,72.0,57.99999999999999,62.0,0.653
0.1,0.9980870824038104,-3.7779892021706347,-1.2089830886493003,72,train,34.0,70.0,72.0,57.99999999999999,62.0,0.658
0.15,0.9980870824038104,-3.8392302533347182,-1.486266732044353,72,train,34.0,70.0,72.0,57.99999999999999,64.0,0.661
0.25,0.9980870824038104,-3.983100715132074,-1.8660126458301123,72,train,32.0,70.0,72.0,54.0,66.0,0.661
0.35,0.9980870824038104,-4.1452313711833915,-2.096894084929212,72,train,32.0,70.0,72.0,56.00000000000001,60.0,0.647
0.5,0.9980870824038104,-4.398733578008365,-2.2497545060303916,72,train,34.0,62.0,68.0,52.0,54.0,0.595
0.0,,,,72,test,30.0,65.0,69.0,47.0,53.0,0.5985
0.001,1.030730475343589,-3.58728338977655,-0.01644044717674451,73,train,34.0,78.0,84.0,60.0,62.0,0.718
0.005,1.030730475343589,-3.5660954004331242,-0.08071863428423397,73,train,34.0,78.0,84.0,60.0,64.0,0.719
0.01,1.030730475343589,-3.5439115536246275,-0.1568058011879455,73,train,34.0,78.0,84.0,60.0,64.0,0.72
0.05,1.030730475343589,-3.4946692465480846,-0.6185551456995472,73,train,34.0,74.0,84.0,60.0,68.0,0.72
0.1,1.030730475343589,-3.55217296693463,-1.0133208481670013,73,train,38.0,74.0,84.0,62.0,68.0,0.719
0.15,1.030730475343589,-3.635943143648976,-1.3175238464898045,73,train,32.0,74.0,82.0,57.99999999999999,66.0,0.706
0.25,1.030730475343589,-3.8300082110498503,-1.7577026936170137,73,train,30.0,76.0,80.0,57.99999999999999,62.0,0.695
0.35,1.030730475343589,-4.038931346315609,-2.0603081927953486,73,train,32.0,76.0,78.0,52.0,60.0,0.683
0.5,1.030730475343589,-4.39213101916047,-2.3313610402623826,73,train,30.0,72.0,78.0,50.0,56.00000000000001,0.655
0.0,,,,73,test,33.0,67.0,73.0,48.0,57.99999999999999,0.624
0.001,1.0589416725280651,-4.525281029984906,-0.0242669640448733,74,train,32.0,57.99999999999999,62.0,42.0,48.0,0.528
0.005,1.0589416725280651,-4.468500015242136,-0.1167832745549612,74,train,32.0,57.99999999999999,62.0,42.0,48.0,0.529
0.01,1.0589416725280651,-4.413608057604039,-0.21560040097435137,74,train,32.0,57.99999999999999,62.0,42.0,48.0,0.53
0.05,1.0589416725280651,-4.269996388284643,-0.6851929931111603,74,train,32.0,57.99999999999999,64.0,42.0,48.0,0.537
0.1,1.0589416725280651,-4.236016582513376,-1.0712161106908937,74,train,32.0,57.99999999999999,68.0,42.0,48.0,0.549
0.15,1.0589416725280651,-4.247437217481262,-1.3645709694063237,74,train,30.0,57.99999999999999,68.0,44.0,52.0,0.567
0.25,1.0589416725280651,-4.289777044321122,-1.7999186404376741,74,train,30.0,57.99999999999999,70.0,44.0,54.0,0.58
0.35,1.0589416725280651,-4.363233925960034,-2.0883108906048955,74,train,32.0,60.0,70.0,44.0,54.0,0.581
0.5,1.0589416725280651,-4.474208070029475,-2.3274354122575183,74,train,32.0,62.0,70.0,44.0,54.0,0.587
0.0,,,,74,test,33.0,64.0,75.0,46.0,52.0,0.616
0.001,1.3747659849282912,-4.423913529776558,-0.02356474670605752,75,train,24.0,62.0,66.0,44.0,56.00000000000001,0.58
0.005,1.3747659849282912,-4.386343937211149,-0.10897362578253278,75,train,24.0,62.0,66.0,44.0,57.99999999999999,0.58
0.01,1.3747659849282912,-4.349795321644344,-0.20382478978319352,75,train,24.0,62.0,66.0,44.0,57.99999999999999,0.58
0.05,1.3747659849282912,-4.262954962278096,-0.7154655819448238,75,train,24.0,62.0,64.0,48.0,60.0,0.577
0.1,1.3747659849282912,-4.290292923968002,-1.1078795083659125,75,train,24.0,62.0,66.0,50.0,60.0,0.583
0.15,1.3747659849282912,-4.343612751978633,-1.3976419663823696,75,train,22.0,62.0,68.0,48.0,60.0,0.593
0.25,1.3747659849282912,-4.477524084810337,-1.8120365681848816,75,train,22.0,64.0,68.0,48.0,60.0,0.597
0.35,1.3747659849282912,-4.605539165062858,-2.0949200659268215,75,train,24.0,62.0,70.0,46.0,57.99999999999999,0.592
0.5,1.3747659849282912,-4.786423594080512,-2.3329743638387823,75,train,20.0,62.0,66.0,44.0,57.99999999999999,0.579
0.0,,,,75,test,27.0,68.0,73.0,47.0,55.00000000000001,0.623
0.001,1.0347897792654333,-6.060837996994045,-0.023632441628928674,76,train,24.0,60.0,66.0,44.0,50.0,0.556
0.005,1.0347897792654333,-6.017764598250666,-0.1094222943220324,76,train,24.0,60.0,66.0,44.0,50.0,0.556
0.01,1.0347897792654333,-5.97292048614516,-0.2078123959551303,76,train,24.0,60.0,66.0,44.0,50.0,0.557
0.05,1.0347897792654333,-5.808788806978143,-0.7842089392928008,76,train,24.0,60.0,66.0,42.0,50.0,0.559
0.1,1.0347897792654333,-5.7354878350250535,-1.2513319874824944,76,train,24.0,60.0,66.0,42.0,48.0,0.564
0.15,1.0347897792654333,-5.672785970451074,-1.598549544364106,76,train,24.0,60.0,66.0,40.0,48.0,0.565
0.25,1.0347897792654333,-5.624784281153328,-2.0790262755274616,76,train,24.0,60.0,66.0,42.0,52.0,0.571
0.35,1.0347897792654333,-5.611943067938197,-2.380157803548746,76,train,28.000000000000004,60.0,66.0,46.0,52.0,0.571
0.5,1.0347897792654333,-5.629945332354132,-2.5993560906925954,76,train,28.000000000000004,57.99999999999999,64.0,48.0,50.0,0.548
0.0,,,,76,test,28.999999999999996,60.0,67.0,46.0,49.0,0.5625
0.001,1.3537847939809269,-6.465790578608884,-0.016031924114735148,77,train,20.0,60.0,66.0,36.0,46.0,0.543
0.005,1.3537847939809269,-6.425464264129509,-0.07996318694512615,77,train,20.0,60.0,66.0,36.0,48.0,0.544
0.01,1.3537847939809269,-6.380133941341087,-0.15600147444984278,77,train,20.0,60.0,66.0,36.0,48.0,0.544
0.05,1.3537847939809269,-6.129889100342485,-0.6303994408762739,77,train,20.0,62.0,64.0,36.0,50.0,0.552
0.1,1.3537847939809269,-5.949573892550635,-1.0458452667305984,77,train,20.0,64.0,68.0,36.0,50.0,0.565
0.15,1.3537847939809269,-5.827003996619401,-1.3458501332695576,77,train,18.0,64.0,68.0,40.0,52.0,0.569
0.25,1.3537847939809269,-5.650717449114359,-1.75174704984222,77,train,18.0,64.0,70.0,38.0,54.0,0.577
0.35,1.3537847939809269,-5.474609129821117,-2.003774280193541,77,train,18.0,64.0,70.0,40.0,52.0,0.584
0.5,1.3537847939809269,-5.216246765993134,-2.1693038960729956,77,train,18.0,66.0,70.0,40.0,54.0,0.589
0.0,,,,77,test,28.999999999999996,61.0,67.0,45.0,51.0,0.5675
0.001,1.0699194535933259,-5.306215689296446,-0.018478254571530312,78,train,36.0,68.0,70.0,48.0,56.00000000000001,0.622
0.005,1.0699194535933259,-5.2682149277423225,-0.08660277855913089,78,train,36.0,68.0,70.0,48.0,56.00000000000001,0.622
0.01,1.0699194535933259,-5.232033293392222,-0.16041876280665796,78,train,36.0,68.0,70.0,48.0,56.00000000000001,0.622
0.05,1.0699194535933259,-5.093364606198776,-0.5817223209042901,78,train,36.0,68.0,72.0,48.0,56.00000000000001,0.629
0.1,1.0699194535933259,-5.022646486776169,-0.9237859394388944,78,train,34.0,70.0,72.0,48.0,57.99999999999999,0.64
0.15,1.0699194535933259,-4.977203787023269,-1.1791026738202677,78,train,32.0,68.0,72.0,48.0,57.99999999999999,0.635
0.25,1.0699194535933259,-4.896619128746237,-1.53224213731513,78,train,32.0,68.0,70.0,50.0,57.99999999999999,0.628
0.35,1.0699194535933259,-4.796294541538323,-1.7642268524655547,78,train,30.0,68.0,72.0,50.0,57.99999999999999,0.629
0.5,1.0699194535933259,-4.631785510975634,-1.931070221469082,78,train,32.0,68.0,72.0,54.0,56.00000000000001,0.628
0.0,,,,78,test,35.0,63.0,71.0,48.0,55.00000000000001,0.604
0.001,1.0543237879539002,-4.824899705555485,-0.022747667036365847,79,train,26.0,70.0,76.0,42.0,56.00000000000001,0.632
0.005,1.0543237879539002,-4.787468022731049,-0.10721627963480693,79,train,26.0,70.0,76.0,42.0,56.00000000000001,0.636
0.01,1.0543237879539002,-4.749278656937354,-0.20381363180901949,79,train,26.0,70.0,76.0,42.0,56.00000000000001,0.637
0.05,1.0543237879539002,-4.642139218713614,-0.7646448764992996,79,train,26.0,72.0,76.0,46.0,60.0,0.651
0.1,1.0543237879539002,-4.652762540794546,-1.2519942711656666,79,train,26.0,70.0,76.0,46.0,60.0,0.645
0.15,1.0543237879539002,-4.7089118860637,-1.6097211783083207,79,train,22.0,70.0,74.0,48.0,62.0,0.654
0.25,1.0543237879539002,-4.838935179181828,-2.1182508057058596,79,train,22.0,70.0,76.0,50.0,60.0,0.653
0.35,1.0543237879539002,-4.985224154701388,-2.4587788882242467,79,train,22.0,68.0,76.0,50.0,57.99999999999999,0.644
0.5,1.0543237879539002,-5.269884677124807,-2.7437439302472115,79,train,24.0,66.0,72.0,42.0,50.0,0.62
0.0,,,,79,test,28.000000000000004,61.0,65.0,42.0,51.0,0.564
0.001,1.045517772294254,-5.691085142714463,-0.028301498064964726,80,train,24.0,64.0,70.0,40.0,54.0,0.588
0.005,1.045517772294254,-5.625222425885779,-0.13547646615595035,80,train,26.0,64.0,70.0,40.0,54.0,0.59
0.01,1.045517772294254,-5.554872362549111,-0.2565539522245757,80,train,26.0,64.0,70.0,40.0,54.0,0.591
0.05,1.045517772294254,-5.314926560969285,-0.8563033344351904,80,train,26.0,66.0,70.0,36.0,56.00000000000001,0.592
0.1,1.045517772294254,-5.242633221799053,-1.2567351165689198,80,train,26.0,66.0,72.0,38.0,54.0,0.592
0.15,1.045517772294254,-5.218972774091391,-1.5336021559236448,80,train,26.0,64.0,72.0,34.0,52.0,0.592
0.25,1.045517772294254,-5.233797274525179,-1.905119324361266,80,train,20.0,64.0,70.0,34.0,48.0,0.583
0.35,1.045517772294254,-5.2371351724793636,-2.1462848047140217,80,train,20.0,62.0,70.0,32.0,50.0,0.58
0.5,1.045517772294254,-5.219209296949463,-2.331111657441612,80,train,16.0,62.0,70.0,30.0,52.0,0.565
0.0,,,,80,test,25.0,62.0,69.0,43.0,47.0,0.5725
0.001,0.992402369123403,-6.71379922430747,-0.01864415333058794,81,train,28.000000000000004,74.0,78.0,46.0,57.99999999999999,0.672
0.005,0.992402369123403,-6.660564872765683,-0.0921823393203776,81,train,28.000000000000004,74.0,78.0,46.0,57.99999999999999,0.672
0.01,0.992402369123403,-6.6017414457955415,-0.17552995694272558,81,train,28.000000000000004,74.0,78.0,46.0,57.99999999999999,0.672
0.05,0.992402369123403,-6.308221768271724,-0.6290904429234943,81,train,26.0,74.0,78.0,48.0,64.0,0.683
0.1,0.992402369123403,-6.080003590373491,-1.0363320973658072,81,train,26.0,74.0,78.0,46.0,62.0,0.682
0.15,0.992402369123403,-5.898694781798831,-1.357904604372297,81,train,28.000000000000004,74.0,78.0,44.0,62.0,0.682
0.25,0.992402369123403,-5.5945000690838596,-1.8251706532444467,81,train,28.000000000000004,74.0,78.0,44.0,57.99999999999999,0.68
0.35,0.992402369123403,-5.321973851691033,-2.136746604469102,81,train,24.0,72.0,78.0,44.0,57.99999999999999,0.669
0.5,0.992402369123403,-4.9188591761876195,-2.41805754480363,81,train,26.0,70.0,76.0,42.0,62.0,0.656
0.0,,,,81,test,27.0,65.0,72.0,48.0,54.0,0.597
0.001,1.0189364301004074,-5.213585296270198,-0.025278166028649407,82,train,28.000000000000004,64.0,70.0,42.0,50.0,0.589
0.005,1.0189364301004074,-5.182556931086255,-0.11962608086148295,82,train,28.000000000000004,66.0,70.0,42.0,50.0,0.59
0.01,1.0189364301004074,-5.154745721927701,-0.2245262854648806,82,train,28.000000000000004,66.0,70.0,42.0,50.0,0.592
0.05,1.0189364301004074,-5.061484833636746,-0.8235678085885454,82,train,28.000000000000004,66.0,68.0,48.0,56.00000000000001,0.602
0.1,1.0189364301004074,-5.070861127528054,-1.2742705477835716,82,train,28.000000000000004,66.0,70.0,46.0,56.00000000000001,0.605
0.15,1.0189364301004074,-5.1077737504208285,-1.5764750239549485,82,train,28.000000000000004,64.0,70.0,48.0,54.0,0.608
0.25,1.0189364301004074,-5.178165702352026,-1.9648120812558796,82,train,28.000000000000004,64.0,70.0,48.0,54.0,0.606
0.35,1.0189364301004074,-5.227712360742652,-2.1834730096747013,82,train,30.0,64.0,70.0,50.0,54.0,0.606
0.5,1.0189364301004074,-5.286710625146,-2.3031535681684465,82,train,30.0,60.0,68.0,42.0,50.0,0.579
0.0,,,,82,test,32.0,64.0,74.0,50.0,56.99999999999999,0.616
0.001,1.0741023803354104,-3.4992164028100996,-0.029645151118413107,83,train,24.0,62.0,68.0,44.0,50.0,0.566
0.005,1.0741023803354104,-3.458153604831714,-0.11688623542533765,83,train,24.0,62.0,68.0,44.0,50.0,0.57
0.01,1.0741023803354104,-3.433780021294965,-0.19913425630992998,83,train,24.0,62.0,70.0,44.0,50.0,0.576
0.05,1.0741023803354104,-3.428144897315908,-0.5952319217417541,83,train,22.0,66.0,70.0,46.0,54.0,0.601
0.1,1.0741023803354104,-3.527708538548451,-0.8844718730612706,83,train,20.0,66.0,70.0,50.0,56.00000000000001,0.599
0.15,1.0741023803354104,-3.6317467552298357,-1.0824965903607238,83,train,20.0,62.0,70.0,50.0,54.0,0.599
0.25,1.0741023803354104,-3.792289911849186,-1.3419587362578855,83,train,20.0,60.0,72.0,46.0,54.0,0.586
0.35,1.0741023803354104,-3.9105895327236246,-1.498362956113589,83,train,20.0,60.0,68.0,46.0,54.0,0.584
0.5,1.0741023803354104,-4.070990405581548,-1.596468061199522,83,train,22.0,62.0,68.0,42.0,54.0,0.571
0.0,,,,83,test,31.0,65.0,72.0,51.0,56.99999999999999,0.6205
0.001,1.0308360293829455,-5.302026957624533,-0.01933506863269561,84,train,18.0,52.0,64.0,34.0,40.0,0.474
0.005,1.0308360293829455,-5.2621979198325635,-0.0902966582814075,84,train,18.0,52.0,64.0,34.0,40.0,0.475
0.01,1.0308360293829455,-5.225879248973759,-0.16442534334403025,84,train,18.0,50.0,64.0,34.0,40.0,0.481
0.05,1.0308360293829455,-5.104254256726086,-0.5575061437320947,84,train,18.0,54.0,62.0,36.0,40.0,0.489
0.1,1.0308360293829455,-5.055687814673837,-0.8780843943973178,84,train,20.0,54.0,66.0,36.0,42.0,0.499
0.15,1.0308360293829455,-5.027361572693462,-1.1213749803474804,84,train,20.0,54.0,66.0,38.0,44.0,0.507
0.25,1.0308360293829455,-4.9698901944391265,-1.4751199850541743,84,train,20.0,54.0,66.0,38.0,44.0,0.512
0.35,1.0308360293829455,-4.87364245639959,-1.7130559704526147,84,train,20.0,54.0,68.0,36.0,40.0,0.511
0.5,1.0308360293829455,-4.73813929381726,-1.8996898611104824,84,train,18.0,52.0,68.0,30.0,34.0,0.489
0.0,,,,84,test,32.0,61.0,68.0,46.0,53.0,0.58
0.001,1.266360118237878,-5.0190943519825,-0.022418660858925507,85,train,24.0,72.0,78.0,52.0,57.99999999999999,0.647
0.005,1.266360118237878,-4.977003958073021,-0.10540879549666407,85,train,24.0,72.0,78.0,52.0,57.99999999999999,0.65
0.01,1.266360118237878,-4.931749406194368,-0.200354459275981,85,train,24.0,72.0,78.0,52.0,57.99999999999999,0.652
0.05,1.266360118237878,-4.729698055940412,-0.7956688685190604,85,train,24.0,72.0,78.0,54.0,62.0,0.678
0.1,1.266360118237878,-4.665013406695655,-1.3035580238824926,85,train,24.0,76.0,78.0,56.00000000000001,62.0,0.684
0.15,1.266360118237878,-4.661454100856455,-1.6835526726297652,85,train,24.0,76.0,78.0,54.0,62.0,0.683
0.25,1.266360118237878,-4.7055866226784495,-2.2672577095894333,85,train,24.0,76.0,76.0,56.00000000000001,60.0,0.683
0.35,1.266360118237878,-4.794840197489525,-2.6870905477754254,85,train,26.0,74.0,76.0,54.0,60.0,0.675
0.5,1.266360118237878,-4.910947767214319,-3.1251002376981085,85,train,26.0,72.0,74.0,52.0,57.99999999999999,0.661
0.0,,,,85,test,24.0,62.0,68.0,44.0,47.0,0.5715
0.001,1.078448579317741,-6.0575829134605605,-0.02280311293407111,86,train,32.0,62.0,68.0,52.0,60.0,0.604
0.005,1.078448579317741,-6.009931111598269,-0.10663332029813205,86,train,32.0,64.0,68.0,52.0,60.0,0.607
0.01,1.078448579317741,-5.966623968070872,-0.19413814967309684,86,train,32.0,66.0,70.0,52.0,60.0,0.616
0.05,1.078448579317741,-5.740587874268386,-0.7540748568301694,86,train,32.0,68.0,68.0,56.00000000000001,60.0,0.627
0.1,1.078448579317741,-5.604839306716185,-1.2106566786001591,86,train,30.0,66.0,68.0,56.00000000000001,62.0,0.627
0.15,1.078448579317741,-5.525601705101548,-1.5319494247115537,86,train,30.0,66.0,68.0,56.00000000000001,60.0,0.627
0.25,1.078448579317741,-5.437594557965593,-1.9907440009770276,86,train,32.0,66.0,72.0,57.99999999999999,60.0,0.638
0.35,1.078448579317741,-5.40265900759096,-2.2980172671158954,86,train,34.0,70.0,72.0,60.0,60.0,0.649
0.5,1.078448579317741,-5.349078088338572,-2.554472853460321,86,train,34.0,70.0,74.0,54.0,57.99999999999999,0.652
0.0,,,,86,test,27.0,69.0,75.0,48.0,55.00000000000001,0.6335
0.001,1.0637507240399702,-5.659748769420197,-0.020923632762441514,87,train,24.0,62.0,66.0,40.0,42.0,0.544
0.005,1.0637507240399702,-5.6115289568466284,-0.09690675625485394,87,train,24.0,62.0,68.0,40.0,42.0,0.546
0.01,1.0637507240399702,-5.561811608529363,-0.18079465032043845,87,train,24.0,62.0,68.0,40.0,42.0,0.547
0.05,1.0637507240399702,-5.336888461172913,-0.6463096733578186,87,train,24.0,62.0,68.0,38.0,46.0,0.566
0.1,1.0637507240399702,-5.228801322107496,-0.9989716797949189,87,train,26.0,62.0,68.0,40.0,48.0,0.572
0.15,1.0637507240399702,-5.158449808852241,-1.260912016897786,87,train,24.0,64.0,68.0,42.0,50.0,0.575
0.25,1.0637507240399702,-5.0479214728379995,-1.64209011763695,87,train,24.0,62.0,70.0,44.0,52.0,0.578
0.35,1.0637507240399702,-4.965283919963903,-1.8994065004633987,87,train,26.0,62.0,70.0,42.0,50.0,0.582
0.5,1.0637507240399702,-4.854416717752694,-2.1315958185666783,87,train,28.000000000000004,60.0,72.0,42.0,50.0,0.588
0.0,,,,87,test,33.0,69.0,76.0,52.0,56.99999999999999,0.6475
0.001,1.010776622200839,-5.977484587691736,-0.026828226746734234,88,train,20.0,56.00000000000001,66.0,36.0,40.0,0.502
0.005,1.010776622200839,-5.911813924447465,-0.123003330319997,88,train,20.0,56.00000000000001,66.0,36.0,40.0,0.504
0.01,1.010776622200839,-5.8449717555033605,-0.22848022199441873,88,train,20.0,56.00000000000001,66.0,36.0,40.0,0.507
0.05,1.010776622200839,-5.6050943603148085,-0.7619239160536643,88,train,20.0,57.99999999999999,66.0,38.0,42.0,0.527
0.1,1.010776622200839,-5.483506567388936,-1.1874100301142614,88,train,20.0,57.99999999999999,66.0,38.0,46.0,0.533
0.15,1.010776622200839,-5.415556258783383,-1.4984852772529849,88,train,20.0,54.0,68.0,40.0,48.0,0.531
0.25,1.010776622200839,-5.305528140286461,-1.9348113977370374,88,train,22.0,56.00000000000001,68.0,40.0,48.0,0.525
0.35,1.010776622200839,-5.215752293718117,-2.2065129441491234,88,train,22.0,54.0,68.0,40.0,48.0,0.523
0.5,1.010776622200839,-5.050898360484112,-2.422516520409037,88,train,18.0,52.0,66.0,40.0,46.0,0.512
0.0,,,,88,test,34.0,71.0,77.0,52.0,61.0,0.66
0.001,1.0341863912969682,-4.482293660252438,-0.026965733167384865,89,train,34.0,60.0,64.0,46.0,48.0,0.558
0.005,1.0341863912969682,-4.43007594269076,-0.12502725591405248,89,train,34.0,60.0,64.0,46.0,48.0,0.558
0.01,1.0341863912969682,-4.386535475574068,-0.22928614361311014,89,train,34.0,60.0,64.0,46.0,48.0,0.561
0.05,1.0341863912969682,-4.272318820277142,-0.7395983152672867,89,train,32.0,60.0,66.0,46.0,52.0,0.566
0.1,1.0341863912969682,-4.281296605753191,-1.1382424338695336,89,train,32.0,62.0,68.0,44.0,52.0,0.584
0.15,1.0341863912969682,-4.316578250731735,-1.4419235393937042,89,train,32.0,62.0,70.0,42.0,52.0,0.59
0.25,1.0341863912969682,-4.394940175816437,-1.883959794373457,89,train,32.0,57.99999999999999,70.0,42.0,52.0,0.573
0.35,1.0341863912969682,-4.490558115742911,-2.165379713511825,89,train,32.0,57.99999999999999,68.0,44.0,54.0,0.566
0.5,1.0341863912969682,-4.626407658795133,-2.3678475378249244,89,train,30.0,57.99999999999999,68.0,46.0,54.0,0.577
0.0,,,,89,test,23.0,64.0,70.0,48.0,53.0,0.5905
0.001,0.9904019610354684,-5.007533631874433,-0.024950771476996706,90,train,38.0,68.0,76.0,54.0,57.99999999999999,0.646
0.005,0.9904019610354684,-4.960767483811015,-0.11656074800014198,90,train,38.0,68.0,76.0,54.0,60.0,0.646
0.01,0.9904019610354684,-4.912170942788001,-0.22054202766218653,90,train,38.0,68.0,76.0,54.0,60.0,0.645
0.05,0.9904019610354684,-4.764354227868276,-0.7966838940320425,90,train,38.0,70.0,76.0,54.0,64.0,0.655
0.1,0.9904019610354684,-4.76347085359806,-1.2410217973423852,90,train,38.0,70.0,76.0,54.0,64.0,0.665
0.15,0.9904019610354684,-4.813795089560658,-1.5589987940969046,90,train,38.0,70.0,76.0,54.0,64.0,0.666
0.25,0.9904019610354684,-4.907847276441406,-2.0283144585914314,90,train,40.0,70.0,76.0,54.0,64.0,0.668
0.35,0.9904019610354684,-4.994587630796372,-2.355125252763129,90,train,38.0,72.0,74.0,56.00000000000001,62.0,0.663
0.5,0.9904019610354684,-5.0892852262554795,-2.648581411218411,90,train,32.0,66.0,76.0,56.00000000000001,62.0,0.639
0.0,,,,90,test,26.0,62.0,66.0,44.0,51.0,0.571
0.001,1.05325197311961,-6.091629264144663,-0.02185659117274118,91,train,28.000000000000004,62.0,64.0,40.0,46.0,0.554
0.005,1.05325197311961,-6.050098915023728,-0.09673672618811426,91,train,28.000000000000004,62.0,66.0,40.0,48.0,0.558
0.01,1.05325197311961,-6.011270897044793,-0.17755409901653224,91,train,28.000000000000004,62.0,66.0,40.0,48.0,0.565
0.05,1.05325197311961,-5.8888241555577485,-0.6136220574610415,91,train,26.0,64.0,68.0,42.0,52.0,0.576
0.1,1.05325197311961,-5.865955511058334,-0.9531697245160056,91,train,24.0,62.0,70.0,44.0,52.0,0.584
0.15,1.05325197311961,-5.82867301062279,-1.2093945945989801,91,train,24.0,62.0,70.0,42.0,56.00000000000001,0.585
0.25,1.05325197311961,-5.71091120627256,-1.5691052294360865,91,train,24.0,62.0,68.0,38.0,54.0,0.571
0.35,1.05325197311961,-5.581191756954888,-1.7941338246378364,91,train,24.0,62.0,68.0,38.0,56.00000000000001,0.572
0.5,1.05325197311961,-5.360083527741836,-1.9475239386697163,91,train,24.0,60.0,68.0,40.0,56.00000000000001,0.571
0.0,,,,91,test,26.0,61.0,67.0,43.0,49.0,0.5635
0.001,1.0015085821789298,-4.291636128380936,-0.023089318920584103,92,train,26.0,57.99999999999999,70.0,42.0,48.0,0.565
0.005,1.0015085821789298,-4.2427280823816895,-0.10994068598062134,92,train,26.0,57.99999999999999,70.0,42.0,48.0,0.566
0.01,1.0015085821789298,-4.204714784465623,-0.19887653489873386,92,train,26.0,60.0,70.0,42.0,48.0,0.572
0.05,1.0015085821789298,-4.109791762922375,-0.6273116082910614,92,train,28.000000000000004,60.0,70.0,42.0,52.0,0.574
0.1,1.0015085821789298,-4.096688718475846,-0.9684708376446605,92,train,28.000000000000004,60.0,74.0,42.0,52.0,0.579
0.15,1.0015085821789298,-4.106503143110702,-1.2302645647307497,92,train,26.0,60.0,74.0,42.0,54.0,0.586
0.25,1.0015085821789298,-4.136981433588012,-1.61400308451365,92,train,26.0,54.0,76.0,42.0,52.0,0.573
0.35,1.0015085821789298,-4.17047154200515,-1.877886459783158,92,train,26.0,54.0,74.0,42.0,50.0,0.569
0.5,1.0015085821789298,-4.211901187153806,-2.103569783301586,92,train,24.0,54.0,70.0,42.0,50.0,0.551
0.0,,,,92,test,21.0,62.0,68.0,42.0,49.0,0.56
0.001,1.0810430599834022,-5.403034285777702,-0.028451486348573796,93,train,26.0,64.0,70.0,38.0,46.0,0.577
0.005,1.0810430599834022,-5.335777181975398,-0.12847088730849054,93,train,26.0,66.0,70.0,38.0,46.0,0.581
