D,k,ndcg,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc,un_p_marg,un_topk_auc
0.001,1.0,0.3194118669087506,-286.92195208900546,-0.05082113272687502,31,train,15.384615384615385,48.07692307692308,55.769230769230774,25.0,30.76923076923077,0.4375,-10.400285922786335,0.4375
0.001,1.5,0.3194118669087506,-286.89862272100544,-0.08097330960122814,31,train,15.384615384615385,48.07692307692308,55.769230769230774,25.0,30.76923076923077,0.4375,-10.388867637117519,0.4375
0.001,2.0,0.3194118669087506,-286.87544208532313,-0.1117183077617408,31,train,15.384615384615385,48.07692307692308,55.769230769230774,25.0,30.76923076923077,0.4375,-10.377370225094099,0.4375
0.001,2.5,0.31818120493887964,-286.852312141197,-0.1420215221908962,31,train,15.384615384615385,48.07692307692308,55.769230769230774,25.0,28.846153846153843,0.4355769230769231,-10.366862578340408,0.4355769230769231
0.001,3.0,0.31818120493887964,-286.82954195502253,-0.17220651218307012,31,train,15.384615384615385,48.07692307692308,55.769230769230774,25.0,28.846153846153843,0.4355769230769231,-10.356885087411195,0.4355769230769231
0.001,3.5,0.3180118761486188,-286.8069335237221,-0.20187801134013664,31,train,15.384615384615385,48.07692307692308,55.769230769230774,25.0,28.846153846153843,0.4346153846153846,-10.347529969776211,0.4346153846153846
0.001,4.0,0.3180118761486188,-286.784346358838,-0.23146482657084308,31,train,15.384615384615385,48.07692307692308,55.769230769230774,25.0,28.846153846153843,0.4346153846153846,-10.33780148264237,0.4346153846153846
0.001,4.5,0.3180118761486188,-286.76273048327647,-0.26109027065959395,31,train,15.384615384615385,48.07692307692308,55.769230769230774,25.0,28.846153846153843,0.4346153846153846,-10.32755137931792,0.4346153846153846
0.001,5.0,0.320529756024993,-286.7409814829463,-0.2907428383734851,31,train,15.384615384615385,48.07692307692308,55.769230769230774,25.0,28.846153846153843,0.4355769230769231,-10.316856042333187,0.4355769230769231
0.001,5.5,0.3211190948735799,-286.71898922575116,-0.3199932797702523,31,train,15.384615384615385,48.07692307692308,55.769230769230774,25.0,30.76923076923077,0.43653846153846154,-10.306992616563969,0.43653846153846154
0.001,6.0,0.3212812920545102,-286.6963990220636,-0.348371919555398,31,train,15.384615384615385,48.07692307692308,55.769230769230774,25.0,30.76923076923077,0.43846153846153846,-10.298515347119498,0.43846153846153846
0.001,7.0,0.3212269927327727,-286.65194635386797,-0.4039711092678078,31,train,15.384615384615385,48.07692307692308,55.769230769230774,25.0,30.76923076923077,0.43846153846153846,-10.284569313566836,0.43846153846153846
0.001,10.0,0.3230462952157121,-286.51945233039805,-0.5710372346496112,31,train,15.384615384615385,48.07692307692308,55.769230769230774,25.0,32.69230769230769,0.44326923076923075,-10.239344296135846,0.44326923076923075
0.005,0.25,0.3194118669087506,-287.0455208680776,-0.048883126628542405,31,train,15.384615384615385,48.07692307692308,55.769230769230774,25.0,30.76923076923077,0.4375,-10.360341000148402,0.4375
0.005,0.5,0.3194118669087506,-286.9942772515444,-0.11074566639692665,31,train,15.384615384615385,48.07692307692308,55.769230769230774,25.0,30.76923076923077,0.4375,-10.337756007861401,0.4375
0.005,0.75,0.3180118761486188,-286.9387974108247,-0.17767956144355315,31,train,15.384615384615385,48.07692307692308,55.769230769230774,25.0,28.846153846153843,0.4346153846153846,-10.313814617795545,0.4346153846153846
0.005,1.0,0.3180118761486188,-286.8832532562794,-0.2460369652127264,31,train,15.384615384615385,48.07692307692308,55.769230769230774,25.0,28.846153846153843,0.4346153846153846,-10.290855065869982,0.4346153846153846
0.005,1.5,0.3212269927327727,-286.77291329320536,-0.3850213363788351,31,train,15.384615384615385,48.07692307692308,55.769230769230774,25.0,30.76923076923077,0.43846153846153846,-10.243150497578114,0.43846153846153846
0.005,2.0,0.32221172611504956,-286.6617593707946,-0.5210980121651075,31,train,15.384615384615385,50.0,55.769230769230774,25.0,30.76923076923077,0.4423076923076923,-10.205287022766283,0.4423076923076923
0.005,2.5,0.3242632503711968,-286.54496110789756,-0.6518732144462781,31,train,15.384615384615385,50.0,55.769230769230774,25.0,32.69230769230769,0.44711538461538464,-10.169336078423797,0.44711538461538464
0.005,3.0,0.3269114649777437,-286.4192189824129,-0.7658212305922014,31,train,15.384615384615385,50.0,55.769230769230774,26.923076923076923,32.69230769230769,0.45096153846153847,-10.139046947179347,0.45096153846153847
0.005,3.5,0.33380761886752086,-286.2981340364749,-0.8675903334944072,31,train,15.384615384615385,50.0,57.692307692307686,26.923076923076923,32.69230769230769,0.4528846153846154,-10.128274149457036,0.4528846153846154
0.005,4.0,0.33325960989100084,-286.1739913855935,-0.9614611212847194,31,train,15.384615384615385,50.0,57.692307692307686,26.923076923076923,32.69230769230769,0.4548076923076923,-10.133289063181262,0.4548076923076923
0.005,4.5,0.33075352866927593,-286.0515516996286,-1.0555369047350576,31,train,15.384615384615385,48.07692307692308,59.61538461538461,25.0,30.76923076923077,0.4461538461538462,-10.134763939389648,0.4461538461538462
0.005,5.0,0.3359028160742029,-285.92964312764997,-1.1449693491413298,31,train,15.384615384615385,48.07692307692308,61.53846153846154,25.0,32.69230769230769,0.44903846153846155,-10.13952353284958,0.44903846153846155
0.005,5.5,0.33666600657266604,-285.8085583918338,-1.2300417708078888,31,train,15.384615384615385,48.07692307692308,61.53846153846154,25.0,32.69230769230769,0.45384615384615384,-10.148795624957648,0.45384615384615384
0.005,6.0,0.3369598777293546,-285.68670174582167,-1.3104819585664342,31,train,15.384615384615385,48.07692307692308,61.53846153846154,25.0,32.69230769230769,0.4567307692307692,-10.164618002737939,0.4567307692307692
0.005,7.0,0.3369091912034436,-285.44246159354987,-1.470975907051325,31,train,15.384615384615385,48.07692307692308,61.53846153846154,25.0,32.69230769230769,0.45865384615384613,-10.188426481107262,0.45865384615384613
0.005,10.0,0.34253685175073273,-284.7466862035887,-1.953598849610069,31,train,15.384615384615385,50.0,63.46153846153846,25.0,30.76923076923077,0.46826923076923077,-10.198223912245389,0.46826923076923077
0.01,0.25,0.3194118669087506,-287.1589611461805,-0.097363823364625,31,train,15.384615384615385,48.07692307692308,55.769230769230774,25.0,30.76923076923077,0.4375,-10.291272489326088,0.4375
0.01,0.5,0.3180118761486188,-287.0586132051718,-0.21697835267441465,31,train,15.384615384615385,48.07692307692308,55.769230769230774,25.0,28.846153846153843,0.4346153846153846,-10.250733912894983,0.4346153846153846
0.01,0.75,0.3206376538841858,-286.95297758808374,-0.34594216797694355,31,train,15.384615384615385,48.07692307692308,55.769230769230774,25.0,28.846153846153843,0.4375,-10.205563566924651,0.4375
0.01,1.0,0.32221172611504956,-286.84223948869015,-0.4757808325650726,31,train,15.384615384615385,50.0,55.769230769230774,25.0,30.76923076923077,0.4423076923076923,-10.165840874881463,0.4423076923076923
0.01,1.5,0.3265678408133667,-286.5988080248819,-0.7145314828698948,31,train,15.384615384615385,50.0,55.769230769230774,26.923076923076923,32.69230769230769,0.45,-10.095885584064016,0.45
0.01,2.0,0.3327671652522068,-286.35382249156737,-0.9105717087217113,31,train,15.384615384615385,50.0,57.692307692307686,26.923076923076923,32.69230769230769,0.4519230769230769,-10.07461469670717,0.4519230769230769
0.01,2.5,0.33582069769872697,-286.1102889945566,-1.0931312338676227,31,train,15.384615384615385,48.07692307692308,61.53846153846154,25.0,32.69230769230769,0.4480769230769231,-10.077356496531795,0.4480769230769231
0.01,3.0,0.3369598777293546,-285.86664516003094,-1.2534096460483097,31,train,15.384615384615385,48.07692307692308,61.53846153846154,25.0,32.69230769230769,0.4567307692307692,-10.107500527792407,0.4567307692307692
0.01,3.5,0.3369091912034436,-285.62275323097316,-1.411558241307224,31,train,15.384615384615385,48.07692307692308,61.53846153846154,25.0,32.69230769230769,0.45865384615384613,-10.134439648607474,0.45865384615384613
0.01,4.0,0.33686053980233066,-285.3916376107975,-1.5704139112001523,31,train,15.384615384615385,48.07692307692308,61.53846153846154,25.0,32.69230769230769,0.4576923076923077,-10.15807529425665,0.4576923076923077
0.01,4.5,0.3374589603864967,-285.1560647945394,-1.7297656380281754,31,train,15.384615384615385,50.0,61.53846153846154,25.0,30.76923076923077,0.46153846153846156,-10.163196598187705,0.46153846153846156
0.01,5.0,0.33815857773732994,-284.9198319329201,-1.889483783512045,31,train,15.384615384615385,50.0,61.53846153846154,25.0,30.76923076923077,0.4673076923076923,-10.147846253286874,0.4673076923076923
0.01,5.5,0.3439689550385284,-284.6853106333522,-2.0474683607236512,31,train,15.384615384615385,50.0,63.46153846153846,25.0,32.69230769230769,0.4701923076923077,-10.119191357465024,0.4701923076923077
0.01,6.0,0.3447233554472336,-284.4421616007805,-2.2046566739154367,31,train,15.384615384615385,50.0,63.46153846153846,26.923076923076923,30.76923076923077,0.47115384615384615,-10.061237739605497,0.47115384615384615
0.01,7.0,0.3453316100103208,-284.0170605255522,-2.5118129727726517,31,train,15.384615384615385,48.07692307692308,63.46153846153846,26.923076923076923,30.76923076923077,0.4673076923076923,-9.960101682745654,0.4673076923076923
0.01,10.0,0.3634753792873203,-282.77815068514917,-3.130085835580589,31,train,17.307692307692307,53.84615384615385,63.46153846153846,30.76923076923077,32.69230769230769,0.4875,-10.262155196072163,0.4875
0.05,0.25,0.32139522216939587,-288.09456457965075,-0.4592061435632527,31,train,15.384615384615385,48.07692307692308,55.769230769230774,25.0,30.76923076923077,0.4394230769230769,-9.763129376268752,0.4394230769230769
0.05,0.5,0.32647214886566583,-287.548964051923,-0.8793832563466301,31,train,15.384615384615385,48.07692307692308,57.692307692307686,25.0,32.69230769230769,0.44326923076923075,-9.670935574076616,0.44326923076923075
0.05,0.75,0.3364220388737657,-286.9750544876116,-1.2242496833046699,31,train,15.384615384615385,48.07692307692308,61.53846153846154,25.0,32.69230769230769,0.4548076923076923,-9.717391218032363,0.4548076923076923
0.05,1.0,0.3374589603864967,-286.39289416436685,-1.5681779506440476,31,train,15.384615384615385,50.0,61.53846153846154,25.0,30.76923076923077,0.46153846153846156,-9.758501724765356,0.46153846153846156
0.05,1.5,0.3471373998685886,-285.25691573438047,-2.275535359835189,31,train,15.384615384615385,50.0,63.46153846153846,26.923076923076923,32.69230769230769,0.46826923076923077,-9.58428726572175,0.46826923076923077
0.05,2.0,0.3606000994644394,-284.33038891415566,-2.8147515472377664,31,train,17.307692307692307,51.92307692307693,63.46153846153846,28.846153846153843,32.69230769230769,0.47884615384615387,-9.688705225724593,0.47884615384615387
0.05,2.5,0.3627316416432617,-283.4181515416254,-3.147518443776104,31,train,17.307692307692307,51.92307692307693,63.46153846153846,30.76923076923077,32.69230769230769,0.4855769230769231,-10.001292396278854,0.4855769230769231
0.05,3.0,0.35583036007342056,-282.56724653715054,-3.4377900014431058,31,train,15.384615384615385,50.0,63.46153846153846,30.76923076923077,32.69230769230769,0.48653846153846153,-10.419604631905186,0.48653846153846153
0.05,3.5,0.34282653876439784,-281.7840947557761,-3.7184890359289176,31,train,15.384615384615385,50.0,61.53846153846154,28.846153846153843,32.69230769230769,0.46923076923076923,-10.779669672183774,0.46923076923076923
0.05,4.0,0.3416156328343431,-281.05955322811207,-3.970457353456265,31,train,15.384615384615385,50.0,61.53846153846154,26.923076923076923,32.69230769230769,0.46634615384615385,-11.219843849638675,0.46634615384615385
0.05,4.5,0.33025733549520164,-280.3082607132086,-4.204499286997414,31,train,13.461538461538462,48.07692307692308,59.61538461538461,28.846153846153843,32.69230769230769,0.4625,-11.607078214075147,0.4625
0.05,5.0,0.3309359507014214,-279.5276280798334,-4.429224528597041,31,train,13.461538461538462,48.07692307692308,59.61538461538461,28.846153846153843,32.69230769230769,0.4596153846153846,-11.929376753011804,0.4596153846153846
0.05,5.5,0.3335811553166613,-278.7941460417317,-4.653440830452254,31,train,13.461538461538462,48.07692307692308,61.53846153846154,28.846153846153843,32.69230769230769,0.4576923076923077,-12.09444232974944,0.4576923076923077
0.05,6.0,0.33620967692400316,-277.89084656944823,-4.775342542047088,31,train,15.384615384615385,44.230769230769226,61.53846153846154,28.846153846153843,32.69230769230769,0.4461538461538462,-12.923285960580813,0.4461538461538462
0.05,7.0,0.3261348749844932,-276.30205669784675,-4.989983123576924,31,train,13.461538461538462,44.230769230769226,61.53846153846154,26.923076923076923,32.69230769230769,0.4355769230769231,-14.41857196634164,0.4355769230769231
0.05,10.0,0.3121595380627888,-272.62181235249113,-5.651441282047943,31,train,13.461538461538462,42.30769230769231,57.692307692307686,26.923076923076923,34.61538461538461,0.40865384615384615,-17.48253126971436,0.40865384615384615
0.1,0.25,0.32718457678040164,-289.2532527022568,-0.7971887322975965,31,train,15.384615384615385,48.07692307692308,57.692307692307686,25.0,30.76923076923077,0.44519230769230766,-9.164843037846191,0.44519230769230766
0.1,0.5,0.3359429214926631,-288.2137456432803,-1.3983360871477286,31,train,15.384615384615385,50.0,61.53846153846154,25.0,32.69230769230769,0.45865384615384613,-9.249228793799979,0.45865384615384613
0.1,0.75,0.34469295199296685,-287.1289239014701,-2.029591209199523,31,train,15.384615384615385,50.0,63.46153846153846,26.923076923076923,32.69230769230769,0.4673076923076923,-9.102675124300369,0.4673076923076923
0.1,1.0,0.36050868961607496,-286.2552302396011,-2.5895479124103415,31,train,17.307692307692307,51.92307692307693,63.46153846153846,28.846153846153843,32.69230769230769,0.4798076923076923,-9.020604405692934,0.4798076923076923
0.1,1.5,0.3539420120535874,-284.5105676037287,-3.1873936961602514,31,train,15.384615384615385,51.92307692307693,63.46153846153846,28.846153846153843,32.69230769230769,0.4846153846153846,-9.683082823124813,0.4846153846153846
0.1,2.0,0.3415750429057116,-282.9826136140241,-3.704223440556714,31,train,15.384615384615385,50.0,61.53846153846154,26.923076923076923,32.69230769230769,0.46826923076923077,-10.284911901214512,0.46826923076923077
0.1,2.5,0.32942333265606005,-281.5575722717905,-4.149780526127671,31,train,13.461538461538462,48.07692307692308,59.61538461538461,26.923076923076923,32.69230769230769,0.46153846153846156,-10.979217419513274,0.46153846153846156
0.1,3.0,0.33594175946638943,-279.9181239362131,-4.4497979917458315,31,train,15.384615384615385,44.230769230769226,61.53846153846154,28.846153846153843,32.69230769230769,0.44326923076923075,-12.10003707796116,0.44326923076923075
0.1,3.5,0.3262279135331726,-278.27926057853466,-4.646099100995825,31,train,13.461538461538462,44.230769230769226,61.53846153846154,26.923076923076923,32.69230769230769,0.43846153846153846,-13.422010735218977,0.43846153846153846
0.1,4.0,0.32061459863073516,-276.83477779292735,-4.839369253877191,31,train,13.461538461538462,44.230769230769226,59.61538461538461,26.923076923076923,32.69230769230769,0.42980769230769234,-14.507925225763227,0.42980769230769234
0.1,4.5,0.31744168311360244,-275.5240381110691,-5.037366073742874,31,train,13.461538461538462,42.30769230769231,59.61538461538461,26.923076923076923,32.69230769230769,0.41923076923076924,-15.41253052732833,0.41923076923076924
0.1,5.0,0.3127224552464417,-274.398113477187,-5.239544560759434,31,train,13.461538461538462,42.30769230769231,57.692307692307686,26.923076923076923,34.61538461538461,0.4125,-16.27893120921635,0.4125
0.1,5.5,0.3118744072826582,-273.4213305714082,-5.438355258899131,31,train,13.461538461538462,42.30769230769231,57.692307692307686,26.923076923076923,34.61538461538461,0.40576923076923077,-17.177163699494184,0.40576923076923077
0.1,6.0,0.3049296971388315,-272.577353133539,-5.631667653119285,31,train,13.461538461538462,42.30769230769231,53.84615384615385,28.846153846153843,34.61538461538461,0.4028846153846154,-18.03514895062439,0.4028846153846154
0.1,7.0,0.3029246371606101,-271.15427866394145,-5.9317419549207155,31,train,13.461538461538462,42.30769230769231,53.84615384615385,26.923076923076923,30.76923076923077,0.39903846153846156,-20.04777583360702,0.39903846153846156
0.1,10.0,0.2763118842161986,-268.3617954930259,-6.626644081230169,31,train,11.538461538461538,38.46153846153847,50.0,25.0,32.69230769230769,0.3730769230769231,-25.40544563047468,0.3730769230769231
0.15,0.25,0.3369625276737637,-290.479834855603,-1.0442442250986939,31,train,15.384615384615385,48.07692307692308,61.53846153846154,25.0,32.69230769230769,0.4528846153846154,-8.677642002265966,0.4528846153846154
0.15,0.5,0.34538330550396057,-288.97049232570885,-1.8896683267914576,31,train,15.384615384615385,51.92307692307693,63.46153846153846,26.923076923076923,32.69230769230769,0.4701923076923077,-8.602802557515231,0.4701923076923077
0.15,0.75,0.3610399812677988,-287.68524402355615,-2.578884478027015,31,train,17.307692307692307,51.92307692307693,63.46153846153846,28.846153846153843,32.69230769230769,0.4798076923076923,-8.733198075590108,0.4798076923076923
0.15,1.0,0.3533498612605746,-286.4303119321896,-2.993912001635429,31,train,15.384615384615385,50.0,63.46153846153846,28.846153846153843,32.69230769230769,0.48173076923076924,-9.09263414365365,0.48173076923076924
0.15,1.5,0.33666023046673277,-284.21739657372785,-3.7081184090578203,31,train,15.384615384615385,50.0,59.61538461538461,26.923076923076923,32.69230769230769,0.46153846153846156,-9.968137092853231,0.46153846153846156
0.15,2.0,0.3359453445913377,-281.9220625109427,-4.194038442576053,31,train,15.384615384615385,44.230769230769226,61.53846153846154,28.846153846153843,32.69230769230769,0.44326923076923075,-11.333115423726364,0.44326923076923075
0.15,2.5,0.32173623160148285,-279.55372404685914,-4.465729312054383,31,train,13.461538461538462,44.230769230769226,59.61538461538461,26.923076923076923,32.69230769230769,0.43653846153846154,-13.119983952588631,0.43653846153846154
0.15,3.0,0.3190449905928532,-277.4634906955079,-4.738210212532886,31,train,13.461538461538462,44.230769230769226,59.61538461538461,26.923076923076923,32.69230769230769,0.42403846153846153,-14.389926560823296,0.42403846153846153
0.15,3.5,0.31246860860732784,-275.78263119090457,-5.0177546291496125,31,train,13.461538461538462,42.30769230769231,57.692307692307686,26.923076923076923,34.61538461538461,0.4115384615384615,-15.621349007552022,0.4115384615384615
0.15,4.0,0.3164054758912449,-274.5264682492337,-5.292959295733234,31,train,15.384615384615385,42.30769230769231,55.769230769230774,28.846153846153843,34.61538461538461,0.4048076923076923,-16.85784931403471,0.4048076923076923
0.15,4.5,0.29731024654392263,-273.4170113756109,-5.514431218573116,31,train,11.538461538461538,42.30769230769231,53.84615384615385,26.923076923076923,34.61538461538461,0.40192307692307694,-18.265845006963946,0.40192307692307694
0.15,5.0,0.28919247466971126,-272.4559575893181,-5.696381625502375,31,train,11.538461538461538,42.30769230769231,53.84615384615385,25.0,30.76923076923077,0.39134615384615384,-19.78900179081433,0.39134615384615384
0.15,5.5,0.28270989607595515,-271.6515068136375,-5.861107285930399,31,train,11.538461538461538,38.46153846153847,51.92307692307693,25.0,30.76923076923077,0.3817307692307692,-21.320397922041863,0.3817307692307692
0.15,6.0,0.28324867495966977,-270.95527592831013,-6.017892447755413,31,train,11.538461538461538,38.46153846153847,51.92307692307693,25.0,30.76923076923077,0.3769230769230769,-22.570066364747618,0.3769230769230769
0.15,7.0,0.27437752745192745,-269.84779786142605,-6.332065103798814,31,train,11.538461538461538,38.46153846153847,50.0,25.0,30.76923076923077,0.3682692307692308,-24.50124226345665,0.3682692307692308
0.15,10.0,0.2560107611115442,-268.5232035628585,-6.975942245417695,31,train,11.538461538461538,36.53846153846153,48.07692307692308,23.076923076923077,25.0,0.3423076923076923,-29.42123348583706,0.3423076923076923
0.25,0.25,0.3433963134385995,-293.0762322918735,-1.4651766659396837,31,train,15.384615384615385,50.0,63.46153846153846,25.0,32.69230769230769,0.46923076923076923,-7.68635839298772,0.46923076923076923
0.25,0.5,0.3610117802684298,-291.0204132894872,-2.4483082073241067,31,train,17.307692307692307,51.92307692307693,63.46153846153846,28.846153846153843,32.69230769230769,0.48365384615384616,-7.854616481021912,0.48365384615384616
0.25,0.75,0.34044764817180667,-289.1755732297183,-3.0253751426779836,31,train,15.384615384615385,50.0,61.53846153846154,25.0,32.69230769230769,0.46923076923076923,-8.44702045447178,0.46923076923076923
0.25,1.0,0.3299174022376083,-287.4723765644402,-3.529261358043645,31,train,13.461538461538462,48.07692307692308,59.61538461538461,28.846153846153843,32.69230769230769,0.45865384615384613,-9.041388724318827,0.45865384615384613
0.25,1.5,0.32173623160148285,-283.53713141102435,-3.9939762993591965,31,train,13.461538461538462,44.230769230769226,59.61538461538461,26.923076923076923,32.69230769230769,0.43653846153846154,-11.667495159126249,0.43653846153846154
0.25,2.0,0.3127908767691965,-280.31854295657683,-4.404768264301195,31,train,13.461538461538462,42.30769230769231,57.692307692307686,26.923076923076923,34.61538461538461,0.4125,-13.477958853693211,0.4125
0.25,2.5,0.3049296971388315,-278.22812626666206,-4.801244205298316,31,train,13.461538461538462,42.30769230769231,53.84615384615385,28.846153846153843,34.61538461538461,0.4028846153846154,-15.39787076999018,0.4028846153846154
0.25,3.0,0.2827207865797402,-276.47834219031773,-5.080117691304281,31,train,11.538461538461538,40.38461538461539,51.92307692307693,23.076923076923077,32.69230769230769,0.3855769230769231,-17.69893481204242,0.3855769230769231
0.25,3.5,0.28226758312721467,-275.11286583501783,-5.3126711329089735,31,train,11.538461538461538,38.46153846153847,51.92307692307693,25.0,28.846153846153843,0.375,-19.862766400566667,0.375
0.25,4.0,0.27430971597705917,-274.005166347686,-5.5456994384404155,31,train,11.538461538461538,38.46153846153847,50.0,25.0,30.76923076923077,0.36730769230769234,-21.401847353799347,0.36730769230769234
0.25,4.5,0.2762206419383534,-273.17800720027054,-5.770540927513421,31,train,13.461538461538462,34.61538461538461,51.92307692307693,25.0,28.846153846153843,0.3605769230769231,-22.56799509667416,0.3605769230769231
0.25,5.0,0.270661756919789,-272.56161659762887,-5.9366594385702,31,train,11.538461538461538,34.61538461538461,50.0,26.923076923076923,30.76923076923077,0.3644230769230769,-23.811697613971322,0.3644230769230769
0.25,5.5,0.2639539370732324,-272.13992334915304,-6.063898702133029,31,train,11.538461538461538,36.53846153846153,50.0,23.076923076923077,28.846153846153843,0.3557692307692308,-25.21080298760049,0.3557692307692308
0.25,6.0,0.2560107611115442,-271.90670322415326,-6.193831792317419,31,train,11.538461538461538,36.53846153846153,48.07692307692308,23.076923076923077,25.0,0.3423076923076923,-26.31805482012524,0.3423076923076923
0.25,7.0,0.2454364312381274,-271.9847251761416,-6.44581662102802,31,train,11.538461538461538,36.53846153846153,46.15384615384615,21.153846153846153,23.076923076923077,0.3403846153846154,-28.385398757664216,0.3403846153846154
0.25,10.0,0.23077434877322373,-272.3731224872657,-7.119743717933373,31,train,9.615384615384617,34.61538461538461,44.230769230769226,19.230769230769234,23.076923076923077,0.32211538461538464,-31.469557175912865,0.32211538461538464
0.35,0.25,0.36848071791007714,-296.03524393137764,-1.8391065272375342,31,train,19.230769230769234,51.92307692307693,63.46153846153846,30.76923076923077,32.69230769230769,0.4798076923076923,-6.490460299130707,0.4798076923076923
0.35,0.5,0.3398264301397037,-293.49118113818656,-2.6369823595562436,31,train,15.384615384615385,50.0,61.53846153846154,25.0,32.69230769230769,0.4673076923076923,-7.364160733451364,0.4673076923076923
0.35,0.75,0.3236554966225406,-291.0277178649885,-3.2185560303271186,31,train,11.538461538461538,46.15384615384615,61.53846153846154,28.846153846153843,32.69230769230769,0.4519230769230769,-8.274677636961288,0.4519230769230769
0.35,1.0,0.321598922662853,-288.2872800264277,-3.4886275681276553,31,train,13.461538461538462,44.230769230769226,59.61538461538461,26.923076923076923,32.69230769230769,0.4355769230769231,-10.095506493554497,0.4355769230769231
0.35,1.5,0.30886808934887505,-284.128655585822,-4.0151663510742575,31,train,13.461538461538462,42.30769230769231,55.769230769230774,28.846153846153843,34.61538461538461,0.4028846153846154,-12.481784158234984,0.4028846153846154
0.35,2.0,0.28843220370711636,-281.3385643272484,-4.424478988765786,31,train,11.538461538461538,40.38461538461539,53.84615384615385,25.0,32.69230769230769,0.3875,-15.24733225975149,0.3875
0.35,2.5,0.2823157573240575,-279.23772700250964,-4.7212897763796775,31,train,11.538461538461538,38.46153846153847,51.92307692307693,25.0,28.846153846153843,0.37403846153846154,-17.873010448354485,0.37403846153846154
0.35,3.0,0.27651440063690075,-277.7490776522002,-5.0236879115224795,31,train,13.461538461538462,34.61538461538461,51.92307692307693,25.0,28.846153846153843,0.3644230769230769,-19.458173836346127,0.3644230769230769
0.35,3.5,0.26683645551788965,-276.6738325425777,-5.211695497528781,31,train,11.538461538461538,34.61538461538461,50.0,23.076923076923077,30.76923076923077,0.3625,-21.2671075717784,0.3625
0.35,4.0,0.2560107611115442,-275.98887520851014,-5.3767148827660876,31,train,11.538461538461538,36.53846153846153,48.07692307692308,23.076923076923077,25.0,0.3423076923076923,-22.806417407356978,0.3423076923076923
0.35,4.5,0.25148018343068224,-275.7474499813025,-5.5464116909637395,31,train,11.538461538461538,36.53846153846153,46.15384615384615,23.076923076923077,23.076923076923077,0.3451923076923077,-24.033464365288065,0.3451923076923077
0.35,5.0,0.24590528548179746,-275.71711312044897,-5.696498549274548,31,train,11.538461538461538,36.53846153846153,46.15384615384615,21.153846153846153,23.076923076923077,0.34326923076923077,-25.398283467673252,0.34326923076923077
0.35,5.5,0.2474161848316711,-275.3642189085134,-5.847699253519988,31,train,11.538461538461538,38.46153846153847,46.15384615384615,21.153846153846153,26.923076923076923,0.34134615384615385,-25.956464017615623,0.34134615384615385
0.35,6.0,0.23186585725824055,-275.2135533013605,-5.995071483950864,31,train,9.615384615384617,34.61538461538461,44.230769230769226,19.230769230769234,23.076923076923077,0.33365384615384613,-26.455597367632436,0.33365384615384613
0.35,7.0,0.23533250697783362,-275.5404065089341,-6.25555445840044,31,train,9.615384615384617,34.61538461538461,46.15384615384615,19.230769230769234,23.076923076923077,0.32211538461538464,-27.650973768875755,0.32211538461538464
0.35,10.0,0.21763000667005608,-277.8399956962843,-6.583136232733969,31,train,7.6923076923076925,28.846153846153843,42.30769230769231,21.153846153846153,23.076923076923077,0.29134615384615387,-33.92351388433115,0.29134615384615387
0.5,0.25,0.34273557541875743,-301.03745845491125,-1.8865086434151441,31,train,15.384615384615385,50.0,61.53846153846154,26.923076923076923,32.69230769230769,0.4740384615384615,-5.518832575693427,0.4740384615384615
0.5,0.5,0.32849225062244464,-297.48535276261396,-2.594638459750685,31,train,13.461538461538462,44.230769230769226,61.53846153846154,28.846153846153843,32.69230769230769,0.4403846153846154,-6.915517833923512,0.4403846153846154
0.5,0.75,0.3137599045600176,-293.8966004453521,-2.941507206729061,31,train,13.461538461538462,42.30769230769231,57.692307692307686,28.846153846153843,32.69230769230769,0.4125,-8.767275768274745,0.4125
0.5,1.0,0.30191623186706684,-291.3252311418864,-3.2664684970894395,31,train,13.461538461538462,42.30769230769231,53.84615384615385,26.923076923076923,34.61538461538461,0.4009615384615385,-10.382095287401217,0.4009615384615385
0.5,1.5,0.2870924222483548,-287.3989449570486,-3.6822990604988473,31,train,11.538461538461538,38.46153846153847,53.84615384615385,25.0,30.76923076923077,0.375,-13.900100008294974,0.375
0.5,2.0,0.27042765871484226,-284.88224303529876,-4.006450183757857,31,train,11.538461538461538,34.61538461538461,51.92307692307693,25.0,30.76923076923077,0.36153846153846153,-16.05365813241473,0.36153846153846153
0.5,2.5,0.2517590307746214,-283.30579794374745,-4.2196443171869085,31,train,11.538461538461538,36.53846153846153,46.15384615384615,23.076923076923077,25.0,0.34326923076923077,-18.007390873483786,0.34326923076923077
0.5,3.0,0.24700818221182771,-282.6132998123008,-4.426176327520224,31,train,11.538461538461538,38.46153846153847,46.15384615384615,21.153846153846153,25.0,0.34134615384615385,-19.541363067548957,0.34134615384615385
0.5,3.5,0.23319855546400345,-281.7731998405665,-4.61096799221924,31,train,9.615384615384617,38.46153846153847,44.230769230769226,19.230769230769234,25.0,0.3384615384615385,-20.31243585170918,0.3384615384615385
0.5,4.0,0.2364584610428526,-281.5193166727034,-4.77523116050028,31,train,9.615384615384617,36.53846153846153,46.15384615384615,19.230769230769234,23.076923076923077,0.33076923076923076,-21.127598758184057,0.33076923076923076
0.5,4.5,0.22919852528540335,-281.4775634857522,-4.927364458173238,31,train,9.615384615384617,28.846153846153843,42.30769230769231,19.230769230769234,25.0,0.3076923076923077,-22.05463880852364,0.3076923076923077
