D,k,ndcg,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc,un_p_marg,un_topk_auc
0.5,1.0,0.43063197338476916,-230.1458236618946,-1.7650711426741785,42,train,24.0,60.0,68.0,42.0,44.0,0.559,-5.65343947683888,0.559
0.5,1.5,0.41799437273825446,-227.0711571058337,-2.1692501277518126,42,train,22.0,56.00000000000001,68.0,40.0,44.0,0.549,-8.126964684490767,0.549
0.5,2.0,0.39310802905111225,-225.137662815958,-2.5511998914606746,42,train,20.0,54.0,66.0,38.0,40.0,0.52,-10.828383374319031,0.52
0.5,2.5,0.3831510162552539,-224.10228180446225,-2.881262173628893,42,train,20.0,54.0,64.0,36.0,40.0,0.509,-13.892173029117378,0.509
0.5,3.0,0.3971586127388036,-223.75805885598695,-3.218213824514818,42,train,24.0,54.0,64.0,36.0,40.0,0.506,-16.867434335590637,0.506
0.5,3.5,0.39505616855890296,-224.03330189343356,-3.5609039503281115,42,train,24.0,54.0,64.0,36.0,42.0,0.505,-19.908957784914378,0.505
0.5,4.0,0.394968097494873,-224.790535179227,-3.8972493682536795,42,train,24.0,54.0,64.0,36.0,42.0,0.504,-23.100689099720267,0.504
0.5,4.5,0.39369395734821155,-225.94212017680567,-4.238219437627212,42,train,24.0,54.0,64.0,36.0,40.0,0.5,-26.329982553638317,0.5
0.5,5.0,0.3925180785305375,-227.41762515836479,-4.588542248869998,42,train,24.0,52.0,64.0,36.0,40.0,0.495,-29.5519775529809,0.495
0.5,5.5,0.39149262459145406,-229.14986995031515,-4.946413262919189,42,train,24.0,52.0,64.0,36.0,40.0,0.486,-32.7888092585597,0.486
0.5,6.0,0.3821568820609261,-231.08317998994914,-5.312100252785809,42,train,24.0,52.0,60.0,36.0,40.0,0.481,-36.035540083573075,0.481
0.5,7.0,0.38207626805678857,-235.41739176265884,-6.064412039561063,42,train,24.0,52.0,60.0,36.0,40.0,0.48,-42.551110967930484,0.48
0.5,10.0,0.3634379898137547,-250.77922109361748,-8.39489920552634,42,train,22.0,52.0,57.99999999999999,34.0,38.0,0.471,-62.2379197160985,0.471
0.0,,,,,42,test,30.0,62.0,68.0,47.0,52.0,0.5855,,
0.001,0.25,0.45751214457479167,-221.90974965813209,-0.0054414510146558225,43,train,28.000000000000004,64.0,70.0,44.0,50.0,0.588,-6.300461429012734,0.588
0.001,0.5,0.45751214457479167,-221.90615502650337,-0.012282374666670157,43,train,28.000000000000004,64.0,70.0,44.0,50.0,0.588,-6.297353636547195,0.588
0.001,0.75,0.4576639169625942,-221.9021384914349,-0.01999126476554868,43,train,28.000000000000004,64.0,70.0,44.0,50.0,0.589,-6.293780422934304,0.589
0.001,1.0,0.45854039197937124,-221.8979774115248,-0.028198836110373774,43,train,28.000000000000004,64.0,70.0,44.0,50.0,0.59,-6.290003700499399,0.59
0.001,1.5,0.45854039197937124,-221.8896054853878,-0.04537534508584962,43,train,28.000000000000004,64.0,70.0,44.0,50.0,0.59,-6.282299400616316,0.59
0.001,2.0,0.4586145512686274,-221.8813145342239,-0.06304049474351404,43,train,28.000000000000004,64.0,70.0,44.0,50.0,0.591,-6.274617874238852,0.591
0.001,2.5,0.4586145512686274,-221.87311151782134,-0.08093856733289322,43,train,28.000000000000004,64.0,70.0,44.0,50.0,0.591,-6.2669993242284345,0.591
0.001,3.0,0.45897192039957946,-221.86497494621307,-0.09896682733003172,43,train,28.000000000000004,64.0,70.0,44.0,50.0,0.592,-6.259431144743862,0.592
0.001,3.5,0.4595100114792108,-221.8568875453861,-0.11707605365681875,43,train,28.000000000000004,64.0,70.0,44.0,50.0,0.594,-6.251898833221863,0.594
0.001,4.0,0.4595100114792108,-221.84883684035157,-0.13522132811830462,43,train,28.000000000000004,64.0,70.0,44.0,50.0,0.594,-6.244410055757975,0.594
0.001,4.5,0.4603248576856566,-221.84080122228292,-0.15300929067295616,43,train,28.000000000000004,64.0,70.0,44.0,50.0,0.596,-6.237335041459767,0.596
0.001,5.0,0.4603248576856566,-221.83279367945823,-0.17082463281575222,43,train,28.000000000000004,64.0,70.0,44.0,50.0,0.596,-6.23027395258028,0.596
0.001,5.5,0.4603248576856566,-221.82480821926396,-0.18866031433072056,43,train,28.000000000000004,64.0,70.0,44.0,50.0,0.596,-6.223223484769481,0.596
0.001,6.0,0.4603248576856566,-221.81685075638364,-0.20628433085242645,43,train,28.000000000000004,64.0,70.0,44.0,50.0,0.596,-6.21640834898527,0.596
0.001,7.0,0.4577062626142275,-221.80052965652933,-0.23983104191999427,43,train,28.000000000000004,64.0,70.0,44.0,50.0,0.595,-6.204530726874381,0.595
0.001,10.0,0.4555522720446396,-221.7570394019073,-0.3342450126253575,43,train,28.000000000000004,66.0,70.0,44.0,50.0,0.597,-6.177978348193448,0.597
0.005,0.25,0.45854039197937124,-221.94427510399927,-0.02720725507327911,43,train,28.000000000000004,64.0,70.0,44.0,50.0,0.59,-6.265963273741736,0.59
0.005,0.5,0.45854039197937124,-221.92633982677393,-0.06141187333335077,43,train,28.000000000000004,64.0,70.0,44.0,50.0,0.59,-6.2504243114140365,0.59
0.005,0.75,0.45897192039957946,-221.90633652748932,-0.09995632382774342,43,train,28.000000000000004,64.0,70.0,44.0,50.0,0.592,-6.232558243349579,0.592
0.005,1.0,0.4599674885547046,-221.88561303178892,-0.1401566211759843,43,train,28.000000000000004,64.0,70.0,44.0,50.0,0.595,-6.214498413999653,0.595
0.005,1.5,0.4577062626142275,-221.84323400875127,-0.22125742648185903,43,train,28.000000000000004,64.0,70.0,44.0,50.0,0.595,-6.18077067012125,0.595
0.005,2.0,0.4559096411755917,-221.80578393859616,-0.2938822271414042,43,train,28.000000000000004,66.0,70.0,44.0,50.0,0.598,-6.162441238480163,0.598
0.005,2.5,0.4566193150891239,-221.77409876430255,-0.3641058291998537,43,train,28.000000000000004,66.0,70.0,44.0,52.0,0.6,-6.150271023313075,0.6
0.005,3.0,0.45708476812987753,-221.74280619743018,-0.4302029297461599,43,train,28.000000000000004,66.0,70.0,44.0,52.0,0.603,-6.147632356863687,0.603
0.005,3.5,0.45631121169387584,-221.7143254153099,-0.49118720269176286,43,train,28.000000000000004,66.0,70.0,42.0,54.0,0.603,-6.156585835414181,0.603
0.005,4.0,0.45470035162593875,-221.68413738374312,-0.5494090042130159,43,train,28.000000000000004,66.0,70.0,38.0,54.0,0.604,-6.1659012382889715,0.604
0.005,4.5,0.4562609162889471,-221.65216650416812,-0.602348054902413,43,train,28.000000000000004,66.0,70.0,40.0,54.0,0.606,-6.1800958648373285,0.606
0.005,5.0,0.4567026572892041,-221.61861115729178,-0.6506228212778071,43,train,28.000000000000004,68.0,70.0,40.0,54.0,0.608,-6.199297608028182,0.608
0.005,5.5,0.4617751681489681,-221.5848918047154,-0.696756275405584,43,train,28.000000000000004,68.0,72.0,40.0,54.0,0.609,-6.223065751632864,0.609
0.005,6.0,0.4643937632203972,-221.55053164496675,-0.7381963538734113,43,train,28.000000000000004,68.0,72.0,40.0,54.0,0.61,-6.2555332196255895,0.61
0.005,7.0,0.4651139892630404,-221.4689211064913,-0.8151525313205695,43,train,28.000000000000004,68.0,72.0,40.0,54.0,0.613,-6.313744406083865,0.613
0.005,10.0,0.456690422714386,-221.21775160977046,-1.0419846377242474,43,train,28.000000000000004,68.0,70.0,40.0,54.0,0.609,-6.422571430942068,0.609
0.01,0.25,0.45854039197937124,-221.9874996920636,-0.05441451014655822,43,train,28.000000000000004,64.0,70.0,44.0,50.0,0.59,-6.222840579652987,0.59
0.01,0.5,0.4595100114792108,-221.95163623157265,-0.12221599622962645,43,train,28.000000000000004,64.0,70.0,44.0,50.0,0.594,-6.192255155834939,0.594
0.01,0.75,0.4603248576856566,-221.91179790705095,-0.19630672922326498,43,train,28.000000000000004,64.0,70.0,44.0,50.0,0.596,-6.159571477973567,0.596
0.01,1.0,0.45570720356225664,-221.8725778297873,-0.2649215952136171,43,train,28.000000000000004,64.0,70.0,44.0,50.0,0.597,-6.138956557725846,0.597
0.01,1.5,0.4566193150891239,-221.80799925664962,-0.3942686921559091,43,train,28.000000000000004,66.0,70.0,44.0,52.0,0.6,-6.120685745356766,0.6
0.01,2.0,0.4550585730598912,-221.74876600006203,-0.5080412200652994,43,train,28.000000000000004,66.0,70.0,40.0,54.0,0.603,-6.139457201506851,0.603
0.01,2.5,0.45646335390228215,-221.68352509829418,-0.6073168989062312,43,train,28.000000000000004,68.0,70.0,40.0,54.0,0.607,-6.170027798332748,0.607
0.01,3.0,0.4643937632203972,-221.61583482781478,-0.6941785001752261,43,train,28.000000000000004,68.0,72.0,40.0,54.0,0.61,-6.2215506208901115,0.61
0.01,3.5,0.4644679225096533,-221.5404158139589,-0.7712779957110302,43,train,28.000000000000004,68.0,72.0,40.0,54.0,0.611,-6.282311973989738,0.611
0.01,4.0,0.4642375142462633,-221.44967592428844,-0.8464085360015285,43,train,28.000000000000004,68.0,72.0,40.0,54.0,0.612,-6.321584943042968,0.612
0.01,4.5,0.4637184083604384,-221.36451107211929,-0.921960998264995,43,train,28.000000000000004,68.0,72.0,40.0,54.0,0.612,-6.354423642385682,0.612
0.01,5.0,0.4615572903645031,-221.2874842568076,-0.9962993009205441,43,train,28.000000000000004,68.0,72.0,40.0,54.0,0.612,-6.38917159017162,0.612
0.01,5.5,0.45458812289254824,-221.2191267914726,-1.067446008737035,43,train,28.000000000000004,68.0,70.0,40.0,50.0,0.606,-6.430921783459182,0.606
0.01,6.0,0.4552010352950785,-221.15466001246668,-1.1384760525028703,43,train,28.000000000000004,68.0,70.0,40.0,52.0,0.607,-6.472916218086479,0.607
0.01,7.0,0.45469104147332345,-221.03019582561362,-1.2697638562028084,43,train,28.000000000000004,68.0,70.0,38.0,52.0,0.607,-6.566424792914203,0.607
0.01,10.0,0.45530585734703805,-220.6699226764642,-1.578460218577773,43,train,28.000000000000004,68.0,72.0,40.0,48.0,0.598,-6.956489184403683,0.598
0.05,0.25,0.4579684295027336,-222.33771005541132,-0.25996161762908626,43,train,28.000000000000004,64.0,70.0,44.0,50.0,0.597,-5.890901489727044,0.597
0.05,0.5,0.45492474285534373,-222.20934769769397,-0.4887800319620804,43,train,28.000000000000004,66.0,70.0,40.0,54.0,0.602,-5.896014542903128,0.602
0.05,0.75,0.4643937632203972,-222.05441661367803,-0.6626614425179171,43,train,28.000000000000004,68.0,72.0,40.0,54.0,0.61,-5.997064726009288,0.61
0.05,1.0,0.462748126826956,-221.86208699690752,-0.810115911729273,43,train,28.000000000000004,68.0,72.0,40.0,52.0,0.61,-6.114402187719664,0.61
0.05,1.5,0.458411593053215,-221.53441411384645,-1.1115927244800257,43,train,28.000000000000004,68.0,72.0,40.0,52.0,0.604,-6.304866202197902,0.604
0.05,2.0,0.4515363352768355,-221.22546302890973,-1.356620223988358,43,train,28.000000000000004,66.0,72.0,40.0,48.0,0.593,-6.58582086300505,0.593
0.05,2.5,0.4539921691148075,-220.9516147039325,-1.5632753858991293,43,train,28.000000000000004,62.0,74.0,40.0,48.0,0.581,-6.91832802728961,0.581
0.05,3.0,0.4433559564886268,-220.6448869526254,-1.763202172070181,43,train,28.000000000000004,62.0,70.0,40.0,48.0,0.567,-7.201180474248456,0.567
0.05,3.5,0.4310073814284354,-220.36650158070188,-1.9581050485418254,43,train,26.0,62.0,68.0,40.0,48.0,0.56,-7.50161681546794,0.56
0.05,4.0,0.4295467533006472,-220.1271308694807,-2.1336220414557765,43,train,26.0,62.0,68.0,38.0,48.0,0.558,-7.8656306652020955,0.558
0.05,4.5,0.41874115105025894,-219.92287106794706,-2.3075538072722375,43,train,24.0,62.0,66.0,38.0,46.0,0.555,-8.213393962642655,0.555
0.05,5.0,0.4142313676990493,-219.74722563298803,-2.4547907187140794,43,train,24.0,62.0,64.0,40.0,46.0,0.551,-8.605931074512888,0.551
0.05,5.5,0.4135692316688879,-219.56340226993683,-2.5914880234166446,43,train,24.0,60.0,64.0,40.0,46.0,0.547,-8.957249415373523,0.547
0.05,6.0,0.41207984424958044,-219.408436962024,-2.7215497900803003,43,train,24.0,60.0,64.0,40.0,44.0,0.545,-9.316470795242095,0.545
0.05,7.0,0.4083603829319692,-219.11707152077994,-2.958366572045092,43,train,24.0,60.0,64.0,38.0,44.0,0.545,-10.053032277015097,0.545
0.05,10.0,0.39402090003422985,-218.80973185741414,-3.483563438598041,43,train,20.0,62.0,64.0,38.0,42.0,0.542,-12.977297401906158,0.542
0.1,0.25,0.45631121169387584,-222.8151338757979,-0.4514484384699258,43,train,28.000000000000004,66.0,70.0,42.0,54.0,0.603,-5.574705877274056,0.603
0.1,0.5,0.4642375142462633,-222.52068984872798,-0.7414301653476512,43,train,28.000000000000004,68.0,72.0,40.0,54.0,0.612,-5.756055902998364,0.612
0.1,0.75,0.45438618908863276,-222.201356439486,-0.9998579001147372,43,train,28.000000000000004,68.0,70.0,40.0,52.0,0.605,-5.925266241882756,0.605
0.1,1.0,0.451985991704571,-221.9101305729963,-1.228062034172746,43,train,28.000000000000004,66.0,70.0,40.0,48.0,0.598,-6.158527534806676,0.598
0.1,1.5,0.4431108763991128,-221.36452136535212,-1.5971337999949102,43,train,28.000000000000004,62.0,70.0,40.0,48.0,0.564,-6.75195038909109,0.564
0.1,2.0,0.42970152659404076,-220.8419884422531,-1.933652256955276,43,train,26.0,62.0,68.0,38.0,48.0,0.56,-7.37917920453846,0.56
0.1,2.5,0.41418774607631986,-220.4340587961289,-2.2434365321505796,43,train,24.0,62.0,64.0,38.0,46.0,0.554,-8.052276613430585,0.554
0.1,3.0,0.4135692316688879,-220.1180318817672,-2.5016116746600643,43,train,24.0,60.0,64.0,40.0,46.0,0.547,-8.768634710026125,0.547
0.1,3.5,0.40959507938269896,-219.84472121694077,-2.735400048588928,43,train,24.0,60.0,64.0,40.0,44.0,0.545,-9.476744121746181,0.545
0.1,4.0,0.4083603829319692,-219.6291913567285,-2.9481842096662136,43,train,24.0,60.0,64.0,38.0,44.0,0.545,-10.232071104919378,0.545
0.1,4.5,0.39883017970468176,-219.5241706241143,-3.1232270008392162,43,train,22.0,60.0,64.0,38.0,44.0,0.54,-11.149596381507877,0.54
0.1,5.0,0.4017759139784091,-219.4871498912258,-3.248904807362583,43,train,22.0,62.0,64.0,38.0,44.0,0.543,-12.266236792948739,0.543
0.1,5.5,0.38298248651609884,-219.5706007450492,-3.337994325180702,43,train,18.0,60.0,64.0,38.0,42.0,0.536,-13.625723758896049,0.536
0.1,6.0,0.38200794082300576,-219.72996846102012,-3.419525195578357,43,train,18.0,60.0,64.0,38.0,42.0,0.53,-15.032304634581038,0.53
0.1,7.0,0.37873131398195975,-220.25929083437683,-3.5715107292684753,43,train,20.0,56.00000000000001,62.0,36.0,42.0,0.519,-17.846030075027535,0.519
0.1,10.0,0.35689591921929287,-222.88185462036648,-3.997088940516047,43,train,18.0,56.00000000000001,62.0,30.0,42.0,0.505,-26.161758044549746,0.505
0.15,0.25,0.46213253727992026,-223.29123185843147,-0.5866455286668681,43,train,28.000000000000004,68.0,72.0,40.0,54.0,0.61,-5.31977747866531,0.61
0.15,0.5,0.4552626641054097,-222.84261206545682,-0.9430373161718756,43,train,28.000000000000004,68.0,70.0,40.0,52.0,0.606,-5.57870943264349,0.606
0.15,0.75,0.4501498664383034,-222.43161892439232,-1.2485488005573604,43,train,28.000000000000004,66.0,72.0,38.0,48.0,0.592,-5.91375185970875,0.592
0.15,1.0,0.4385574714251737,-222.04293100516867,-1.4957552937212826,43,train,28.000000000000004,62.0,68.0,40.0,48.0,0.563,-6.335891587544676,0.563
0.15,1.5,0.4286702782838701,-221.31417109576137,-1.9526948142749116,43,train,26.0,62.0,68.0,38.0,48.0,0.557,-7.246128273195597,0.557
0.15,2.0,0.4137030618734354,-220.80907043844186,-2.341828305375217,43,train,24.0,60.0,64.0,40.0,46.0,0.548,-8.261442175821113,0.548
0.15,2.5,0.4083603829319692,-220.40478201439706,-2.660901974320094,43,train,24.0,60.0,64.0,38.0,44.0,0.545,-9.329047428607055,0.545
0.15,3.0,0.39935818071403856,-220.17291170502435,-2.934644009601972,43,train,22.0,60.0,64.0,38.0,44.0,0.542,-10.548685998589129,0.542
0.15,3.5,0.3939527680495813,-220.15020164335078,-3.1041657223377532,43,train,20.0,60.0,64.0,38.0,44.0,0.54,-12.22039782173959,0.54
0.15,4.0,0.381823108247974,-220.33608606093026,-3.217725375456518,43,train,18.0,60.0,64.0,38.0,42.0,0.528,-14.291397703467009,0.528
0.15,4.5,0.37873131398195975,-220.69264762039234,-3.3241454633754266,43,train,20.0,56.00000000000001,62.0,36.0,42.0,0.519,-16.377672333144496,0.519
0.15,5.0,0.3791701305600139,-221.15437086330158,-3.427860791100148,43,train,20.0,56.00000000000001,62.0,36.0,44.0,0.519,-18.44608997292081,0.519
0.15,5.5,0.37888452796766386,-221.72270806834334,-3.5340999890675806,43,train,20.0,56.00000000000001,62.0,36.0,44.0,0.517,-20.441818244371508,0.517
0.15,6.0,0.3660397832424029,-222.38857049287995,-3.6321652300553486,43,train,18.0,56.00000000000001,62.0,36.0,44.0,0.512,-22.504408373061654,0.512
0.15,7.0,0.35608107301284697,-223.99380000528333,-3.8115479242668906,43,train,18.0,56.00000000000001,62.0,30.0,42.0,0.503,-26.7875955967775,0.503
0.15,10.0,0.34772944402354616,-230.40539537880227,-4.3674152042374,43,train,18.0,52.0,62.0,28.000000000000004,36.0,0.48,-39.39346035781767,0.48
0.25,0.25,0.4566661634870613,-224.2096699729568,-0.766916388743129,43,train,28.000000000000004,68.0,70.0,40.0,56.00000000000001,0.61,-4.855512822577722,0.61
0.25,0.5,0.4539175818573118,-223.60343937419307,-1.2145456531940528,43,train,28.000000000000004,64.0,74.0,38.0,48.0,0.588,-5.366561632622932,0.588
0.25,0.75,0.42962091258990326,-222.96830568657214,-1.5771650334562688,43,train,26.0,62.0,68.0,38.0,48.0,0.559,-5.949921128501364,0.559
0.25,1.0,0.41874115105025894,-222.46059826026425,-1.8887730200797863,43,train,24.0,62.0,66.0,38.0,46.0,0.555,-6.723616430741752,0.555
0.25,1.5,0.4083603829319692,-221.73874445770886,-2.3745512492217333,43,train,24.0,60.0,64.0,38.0,44.0,0.545,-8.40732335594268,0.545
0.25,2.0,0.40145169919831375,-221.437266794362,-2.72212930492831,43,train,22.0,62.0,64.0,38.0,42.0,0.543,-10.601911601114653,0.543
0.25,2.5,0.37417094173815313,-221.6853477721442,-2.9074277825723223,43,train,18.0,57.99999999999999,62.0,36.0,42.0,0.52,-13.75585301750655,0.52
0.25,3.0,0.3790183581722114,-222.32639522574172,-3.061973547451073,43,train,20.0,56.00000000000001,62.0,36.0,44.0,0.518,-17.0858206063581,0.518
0.25,3.5,0.36342118817097374,-223.2654748226809,-3.207959099810801,43,train,18.0,56.00000000000001,62.0,36.0,44.0,0.511,-20.416199861356876,0.511
0.25,4.0,0.35608107301284697,-224.48521392065817,-3.338025662225584,43,train,18.0,56.00000000000001,62.0,30.0,42.0,0.503,-23.922637532521392,0.503
0.25,4.5,0.3527388445559818,-225.93446008641106,-3.4703624503282704,43,train,18.0,56.00000000000001,62.0,28.000000000000004,40.0,0.497,-27.44674830281326,0.497
0.25,5.0,0.35021500682764767,-227.5920616740214,-3.6063149777257073,43,train,18.0,54.0,62.0,28.000000000000004,40.0,0.489,-30.97096442649059,0.489
0.25,5.5,0.34874933857075446,-229.42390642896342,-3.7455854620878775,43,train,18.0,54.0,62.0,28.000000000000004,36.0,0.485,-34.434593408844734,0.485
0.25,6.0,0.34727196694805246,-231.35259802825814,-3.887888023301701,43,train,18.0,52.0,62.0,28.000000000000004,36.0,0.479,-37.81424498742714,0.479
0.25,7.0,0.3405855875721393,-235.59655221804886,-4.178299337672002,43,train,18.0,50.0,60.0,28.000000000000004,36.0,0.467,-44.561661775387165,0.467
0.25,10.0,0.32365159643436364,-250.47768752575774,-5.07171038637335,43,train,18.0,48.0,54.0,28.000000000000004,36.0,0.438,-64.74100606652893,0.438
0.35,0.25,0.45447005714851796,-225.20170247010995,-0.9030572396709344,43,train,28.000000000000004,68.0,70.0,40.0,50.0,0.606,-4.3901409905382005,0.606
0.35,0.5,0.42962091258990326,-224.37216166776508,-1.3906694812224951,43,train,26.0,62.0,68.0,38.0,48.0,0.559,-5.128326855509955,0.559
0.35,0.75,0.41402893008571423,-223.72167849881632,-1.7747501901979488,43,train,24.0,60.0,64.0,40.0,46.0,0.55,-6.133116268701878,0.55
0.35,1.0,0.4074839079151923,-223.17215538259086,-2.061672740213053,43,train,24.0,60.0,64.0,38.0,44.0,0.544,-7.262123953876274,0.544
0.35,1.5,0.38974932560995595,-222.78534828644652,-2.461799186882339,43,train,20.0,60.0,64.0,38.0,42.0,0.534,-10.410054451211515,0.534
0.35,2.0,0.3791701305600139,-223.30156202739568,-2.674172921216182,43,train,20.0,56.00000000000001,62.0,36.0,44.0,0.519,-14.745268241959883,0.519
0.35,2.5,0.35715146249087115,-224.42353861515642,-2.848807840375362,43,train,18.0,56.00000000000001,62.0,30.0,44.0,0.505,-19.32258958821675,0.505
0.35,3.0,0.3518903401892595,-226.10479049867692,-3.0163508739450697,43,train,18.0,54.0,62.0,28.000000000000004,40.0,0.494,-24.09296262704587,0.494
0.35,3.5,0.34945032203731474,-228.25423587897197,-3.190220539264729,43,train,18.0,54.0,62.0,28.000000000000004,38.0,0.487,-28.903055795912493,0.487
0.35,4.0,0.3469145978171004,-230.71630602036473,-3.369638014395798,43,train,18.0,52.0,62.0,28.000000000000004,36.0,0.478,-33.60780463924719,0.478
0.35,4.5,0.34075968339661555,-233.452132688902,-3.5527902291452436,43,train,18.0,50.0,60.0,28.000000000000004,36.0,0.468,-38.29177687045107,0.468
0.35,5.0,0.3354369392945691,-236.44282846416078,-3.736939951728324,43,train,18.0,50.0,57.99999999999999,28.000000000000004,36.0,0.462,-42.99856657260822,0.462
0.35,5.5,0.33441633938128945,-239.6281808218703,-3.9252276655633476,43,train,18.0,48.0,57.99999999999999,28.000000000000004,36.0,0.456,-47.68351601837725,0.456
0.35,6.0,0.32846676385933193,-243.0014360599282,-4.117707253369174,43,train,18.0,48.0,56.00000000000001,28.000000000000004,36.0,0.442,-52.36955900508274,0.442
0.35,7.0,0.3235548349233618,-250.16305379443824,-4.499147422025286,43,train,18.0,48.0,54.0,28.000000000000004,36.0,0.437,-61.84848949886952,0.437
0.35,10.0,0.32381404292000954,-273.9967795116587,-5.541322752495612,43,train,18.0,48.0,54.0,28.000000000000004,36.0,0.437,-91.25840660543516,0.437
0.5,0.25,0.44366272014659613,-226.74253819631213,-0.9880763797337243,43,train,28.000000000000004,62.0,70.0,40.0,48.0,0.57,-3.779550631221555,0.57
0.5,0.5,0.40807478033961914,-225.76737293038673,-1.4746350165491966,43,train,24.0,60.0,64.0,38.0,44.0,0.543,-5.034672955312086,0.543
0.5,0.75,0.4015222231321768,-225.0979451352017,-1.8037592495929575,43,train,22.0,62.0,64.0,38.0,42.0,0.544,-6.652137646342145,0.544
0.5,1.0,0.38242882168350106,-224.90499245746784,-1.9880788865788905,43,train,20.0,57.99999999999999,62.0,36.0,42.0,0.522,-9.103921685497387,0.522
0.5,1.5,0.35608107301284697,-225.53916823072504,-2.2239738608997235,43,train,18.0,56.00000000000001,62.0,30.0,42.0,0.503,-14.97763282583575,0.503
0.5,2.0,0.34893417114578623,-227.39778938738098,-2.443648329252043,43,train,18.0,54.0,62.0,28.000000000000004,36.0,0.487,-21.325390282728772,0.487
0.5,2.5,0.34567029927728343,-230.14734040483918,-2.6711279153237673,43,train,18.0,52.0,62.0,28.000000000000004,36.0,0.472,-27.67555428243855,0.472
0.5,3.0,0.3345354998774857,-233.61495943920858,-2.901379285440844,43,train,18.0,48.0,57.99999999999999,28.000000000000004,36.0,0.457,-34.12709620671897,0.457
0.5,3.5,0.32865159643436365,-237.67319519703724,-3.1405107721176675,43,train,18.0,48.0,56.00000000000001,28.000000000000004,36.0,0.444,-40.64349662278682,0.444
0.5,4.0,0.3235548349233618,-242.20422261323847,-3.3842114992099064,43,train,18.0,48.0,54.0,28.000000000000004,36.0,0.437,-47.26036182440644,0.437
0.5,4.5,0.32420090167674886,-247.08907716571738,-3.606612972068976,43,train,18.0,48.0,54.0,28.000000000000004,36.0,0.439,-54.13441402195723,0.439
0.5,5.0,0.3244402050636708,-252.27415536681798,-3.8225914956694487,43,train,18.0,48.0,54.0,28.000000000000004,36.0,0.44,-61.07000371931507,0.44
0.5,5.5,0.32427151999550324,-257.6949164990012,-4.043995841200089,43,train,18.0,48.0,54.0,28.000000000000004,36.0,0.438,-68.02740190616981,0.438
0.5,6.0,0.32381404292000954,-263.3026567308072,-4.2702873923862885,43,train,18.0,48.0,54.0,28.000000000000004,36.0,0.437,-75.00009905999532,0.437
0.5,7.0,0.32373988363075334,-274.9522189280483,-4.735546541293043,43,train,18.0,48.0,54.0,28.000000000000004,36.0,0.436,-88.93182918683546,0.436
0.5,10.0,0.3183100036400373,-311.92250049108753,-6.2028474150038555,43,train,18.0,48.0,52.0,28.000000000000004,36.0,0.434,-130.5123431468542,0.434
0.0,,,,,43,test,24.0,60.0,67.0,42.0,50.0,0.5605,,
0.001,0.25,0.46146345775943387,-248.98371397358844,-0.00503931949992154,44,train,32.0,60.0,68.0,44.0,44.0,0.559,-4.913739971617905,0.559
0.001,0.5,0.46146345775943387,-248.97808717893528,-0.011394535092885915,44,train,32.0,60.0,68.0,44.0,44.0,0.559,-4.9104418587511525,0.559
0.001,0.75,0.46146345775943387,-248.97178082389763,-0.01842901224126939,44,train,32.0,60.0,68.0,44.0,44.0,0.559,-4.906849228155931,0.559
0.001,1.0,0.46146345775943387,-248.96516105968524,-0.025826293272695186,44,train,32.0,60.0,68.0,44.0,44.0,0.559,-4.903157163079625,0.559
0.001,1.5,0.46146345775943387,-248.95154838844783,-0.04119416518065996,44,train,32.0,60.0,68.0,44.0,44.0,0.559,-4.895682444566367,0.559
0.001,2.0,0.46146345775943387,-248.93776512966136,-0.05697489587098503,44,train,32.0,60.0,68.0,44.0,44.0,0.559,-4.888167840131975,0.559
0.001,2.5,0.46146345775943387,-248.92374242095744,-0.07298636081648517,44,train,32.0,60.0,68.0,44.0,44.0,0.559,-4.880410537436605,0.559
0.001,3.0,0.46146345775943387,-248.90969443465798,-0.08907548945781647,44,train,32.0,60.0,68.0,44.0,44.0,0.559,-4.872728987167553,0.559
0.001,3.5,0.46146345775943387,-248.8970236085404,-0.10514722424307205,44,train,32.0,60.0,68.0,44.0,44.0,0.559,-4.865269303778099,0.559
0.001,4.0,0.46146345775943387,-248.88399397894864,-0.12028450883713221,44,train,32.0,60.0,68.0,44.0,44.0,0.559,-4.8593573383764515,0.559
0.001,4.5,0.46146345775943387,-248.86860066929262,-0.1336904355643476,44,train,32.0,60.0,68.0,44.0,44.0,0.559,-4.854751690854176,0.559
0.001,5.0,0.4619209348349277,-248.85305870752182,-0.14630732834319177,44,train,32.0,60.0,68.0,44.0,44.0,0.56,-4.850970862928705,0.56
0.001,5.5,0.46227830396587977,-248.8377651056634,-0.15895438960081643,44,train,32.0,60.0,68.0,44.0,44.0,0.561,-4.847187497190404,0.561
0.001,6.0,0.46227830396587977,-248.8227975820612,-0.17162391885498146,44,train,32.0,60.0,68.0,44.0,44.0,0.561,-4.843403396339748,0.561
0.001,7.0,0.4674446213423492,-248.79329279801445,-0.1970096798954017,44,train,32.0,60.0,70.0,44.0,46.0,0.563,-4.835837371257605,0.563
0.001,10.0,0.4691492672432658,-248.70637402751402,-0.2733523293994557,44,train,32.0,62.0,70.0,44.0,46.0,0.574,-4.813186238347609,0.574
0.005,0.25,0.46146345775943387,-249.020212573961,-0.0251965974996077,44,train,32.0,60.0,68.0,44.0,44.0,0.559,-4.884058166313879,0.559
