D,k,ndcg,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc,un_p_marg,un_topk_auc
0.05,4.5,0.35949294192113107,-287.8962904394346,-1.0668406668447914,7,train,15.384615384615385,57.692307692307686,65.38461538461539,30.76923076923077,44.230769230769226,0.5144230769230769,-10.318350224566643,0.5067307692307692
0.05,5.0,0.36127574522302475,-287.7412258445861,-1.062271227795246,7,train,15.384615384615385,57.692307692307686,65.38461538461539,30.76923076923077,46.15384615384615,0.5153846153846153,-10.394266605836044,0.5067307692307692
0.05,5.5,0.36104065964890597,-287.6086465255088,-1.0580758185440633,7,train,15.384615384615385,57.692307692307686,65.38461538461539,30.76923076923077,46.15384615384615,0.5153846153846153,-10.464531755003316,0.5067307692307692
0.05,6.0,0.36162999849749283,-287.49353485820933,-1.0543791743070792,7,train,15.384615384615385,55.769230769230774,65.38461538461539,30.76923076923077,46.15384615384615,0.5144230769230769,-10.527434070038938,0.5076923076923077
0.05,7.0,0.3604838121381473,-287.29632399989515,-1.0494598873877374,7,train,15.384615384615385,53.84615384615385,65.38461538461539,28.846153846153843,44.230769230769226,0.5144230769230769,-10.628051059420443,0.5067307692307692
0.05,10.0,0.36125220842202244,-286.89763977093605,-1.0395259164161195,7,train,15.384615384615385,55.769230769230774,65.38461538461539,26.923076923076923,44.230769230769226,0.5153846153846153,-10.843453154943363,0.5057692307692307
0.1,0.25,0.32425584294563947,-292.1564869166337,-2.3044282926057873,7,train,13.461538461538462,51.92307692307693,59.61538461538461,25.0,36.53846153846153,0.4625,-9.115605886762093,0.4625
0.1,0.5,0.34684055250160895,-291.5073561533055,-1.7830723158963726,7,train,15.384615384615385,53.84615384615385,61.53846153846154,26.923076923076923,38.46153846153847,0.4807692307692308,-9.223456380979655,0.4855769230769231
0.1,0.75,0.34633076166293625,-290.9941775264376,-1.5522165818604885,7,train,15.384615384615385,53.84615384615385,61.53846153846154,26.923076923076923,40.38461538461539,0.4875,-9.351914374076173,0.48653846153846153
0.1,1.0,0.34758171409091854,-290.5702143188361,-1.438983153218797,7,train,15.384615384615385,55.769230769230774,61.53846153846154,26.923076923076923,40.38461538461539,0.4932692307692308,-9.457770311495347,0.4913461538461538
0.1,1.5,0.35752826961939965,-289.9179865653842,-1.3287168228867767,7,train,15.384615384615385,55.769230769230774,61.53846153846154,28.846153846153843,46.15384615384615,0.5057692307692307,-9.651216813411112,0.5
0.1,2.0,0.3572565371896976,-289.4552307784706,-1.2512453689913778,7,train,13.461538461538462,55.769230769230774,65.38461538461539,28.846153846153843,46.15384615384615,0.5086538461538461,-9.826464322939218,0.5019230769230769
0.1,2.5,0.3599516741457572,-289.13598522476605,-1.1988081542863618,7,train,13.461538461538462,55.769230769230774,65.38461538461539,26.923076923076923,46.15384615384615,0.5115384615384615,-9.96908056587416,0.5057692307692307
0.1,3.0,0.3603799820255475,-288.90003144430597,-1.1639863101523766,7,train,13.461538461538462,55.769230769230774,65.38461538461539,26.923076923076923,44.230769230769226,0.510576923076923,-10.078432763515359,0.5076923076923077
0.1,3.5,0.36519813784230987,-288.71444223441557,-1.140305073056807,7,train,13.461538461538462,53.84615384615385,65.38461538461539,26.923076923076923,44.230769230769226,0.5096153846153846,-10.159090565801483,0.5096153846153846
0.1,4.0,0.36519813784230987,-288.5663470573388,-1.1228557783240423,7,train,13.461538461538462,53.84615384615385,65.38461538461539,26.923076923076923,44.230769230769226,0.5096153846153846,-10.22187694028501,0.5096153846153846
0.1,4.5,0.3650414704325605,-288.4467714582403,-1.1081489386070367,7,train,13.461538461538462,53.84615384615385,65.38461538461539,25.0,44.230769230769226,0.5086538461538461,-10.281071587312539,0.5086538461538461
0.1,5.0,0.36189069622216596,-288.34514217247477,-1.095603920929572,7,train,13.461538461538462,53.84615384615385,65.38461538461539,25.0,44.230769230769226,0.5048076923076923,-10.333195640063279,0.5057692307692307
0.1,5.5,0.3610479317829573,-288.2539418478249,-1.0850075553713248,7,train,13.461538461538462,53.84615384615385,65.38461538461539,26.923076923076923,44.230769230769226,0.5067307692307692,-10.375003704310437,0.5048076923076923
0.1,6.0,0.3610479317829573,-288.1769603119245,-1.0762630771155666,7,train,13.461538461538462,53.84615384615385,65.38461538461539,26.923076923076923,44.230769230769226,0.5076923076923077,-10.411129605446103,0.5048076923076923
0.1,7.0,0.3621441218127878,-288.05835210509275,-1.0623936646679175,7,train,13.461538461538462,53.84615384615385,65.38461538461539,26.923076923076923,42.30769230769231,0.5086538461538461,-10.478432141462703,0.5057692307692307
0.1,10.0,0.3589636669637416,-287.8395461749905,-1.0366466483934877,7,train,13.461538461538462,53.84615384615385,65.38461538461539,25.0,42.30769230769231,0.5048076923076923,-10.628205427167291,0.5086538461538461
0.15,0.25,0.334514150165657,-293.32460436280365,-3.236935186347689,7,train,13.461538461538462,51.92307692307693,61.53846153846154,26.923076923076923,36.53846153846153,0.4701923076923077,-8.764606976815289,0.4701923076923077
0.15,0.5,0.34728898730836444,-292.46116854224124,-2.3353311953172486,7,train,15.384615384615385,53.84615384615385,61.53846153846154,26.923076923076923,40.38461538461539,0.4875,-9.009593055116197,0.48846153846153845
0.15,0.75,0.3508359129441993,-291.81676179708535,-1.9364648498303993,7,train,13.461538461538462,55.769230769230774,61.53846153846154,26.923076923076923,46.15384615384615,0.5057692307692307,-9.171694107341057,0.49903846153846154
0.15,1.0,0.3467911613740454,-291.31809947545844,-1.710449274459885,7,train,13.461538461538462,55.769230769230774,61.53846153846154,25.0,46.15384615384615,0.5076923076923077,-9.32378123281047,0.5038461538461538
0.15,1.5,0.34623036163887294,-290.6757999557717,-1.4479871754859361,7,train,13.461538461538462,55.769230769230774,63.46153846153846,26.923076923076923,46.15384615384615,0.5076923076923077,-9.572591462800789,0.5048076923076923
0.15,2.0,0.3550803883707801,-290.3068560277723,-1.3140818675737955,7,train,13.461538461538462,55.769230769230774,63.46153846153846,26.923076923076923,44.230769230769226,0.5086538461538461,-9.71738536310271,0.5076923076923077
0.15,2.5,0.354018160484005,-290.06242248025006,-1.234866790543517,7,train,13.461538461538462,57.692307692307686,65.38461538461539,26.923076923076923,46.15384615384615,0.5134615384615384,-9.816877994906823,0.5057692307692307
0.15,3.0,0.35301489042282735,-289.8904987421706,-1.1838518150346877,7,train,13.461538461538462,55.769230769230774,65.38461538461539,25.0,44.230769230769226,0.5048076923076923,-9.885248739638142,0.5057692307692307
0.15,3.5,0.35686591341317475,-289.7544371705908,-1.148203079631952,7,train,13.461538461538462,55.769230769230774,65.38461538461539,25.0,44.230769230769226,0.5057692307692307,-9.931700782423299,0.5076923076923077
0.15,4.0,0.3570469391044302,-289.64747802640596,-1.12128632014829,7,train,13.461538461538462,55.769230769230774,65.38461538461539,25.0,44.230769230769226,0.5057692307692307,-9.969938504632701,0.5086538461538461
0.15,4.5,0.35102000856090093,-289.56350593566356,-1.1007892855377281,7,train,13.461538461538462,55.769230769230774,65.38461538461539,25.0,42.30769230769231,0.5048076923076923,-10.004183551159342,0.5048076923076923
0.15,5.0,0.35102000856090093,-289.4964655373083,-1.085064660933126,7,train,13.461538461538462,55.769230769230774,65.38461538461539,25.0,42.30769230769231,0.5048076923076923,-10.033092553749643,0.5048076923076923
0.15,5.5,0.35109131556980105,-289.4422496742888,-1.0723343240687508,7,train,13.461538461538462,55.769230769230774,65.38461538461539,23.076923076923077,42.30769230769231,0.5028846153846154,-10.05948187587383,0.5057692307692307
0.15,6.0,0.35098780334406243,-289.3987751083501,-1.06182139677079,7,train,13.461538461538462,55.769230769230774,65.38461538461539,23.076923076923077,42.30769230769231,0.5019230769230769,-10.084131513550364,0.5057692307692307
0.15,7.0,0.3583986429025717,-289.33476148349183,-1.0450981558163888,7,train,13.461538461538462,55.769230769230774,65.38461538461539,23.076923076923077,42.30769230769231,0.5019230769230769,-10.128837444947436,0.5086538461538461
0.15,10.0,0.3596589516739064,-289.21384785987306,-1.0056910232699972,7,train,13.461538461538462,53.84615384615385,65.38461538461539,23.076923076923077,40.38461538461539,0.49615384615384617,-10.226854334743498,0.5134615384615384
0.25,0.25,0.332246086885566,-295.8343043777408,-4.830338663684465,7,train,13.461538461538462,53.84615384615385,61.53846153846154,25.0,34.61538461538461,0.4798076923076923,-8.274492972882882,0.47884615384615387
0.25,0.5,0.34326672341610237,-294.66165286980123,-3.186843406059112,7,train,13.461538461538462,55.769230769230774,61.53846153846154,28.846153846153843,38.46153846153847,0.49230769230769234,-8.660394416285834,0.49615384615384617
0.25,0.75,0.3454873775405601,-293.9303541529556,-2.4233067396596994,7,train,13.461538461538462,55.769230769230774,63.46153846153846,26.923076923076923,38.46153846153847,0.4951923076923077,-8.86948884225466,0.5019230769230769
0.25,1.0,0.35430864642288573,-293.4973518978977,-1.9940783951953658,7,train,13.461538461538462,55.769230769230774,63.46153846153846,26.923076923076923,38.46153846153847,0.5019230769230769,-9.021268553798771,0.5057692307692307
0.25,1.5,0.3505326034250137,-293.0265123289552,-1.553207682755013,7,train,13.461538461538462,53.84615384615385,61.53846153846154,26.923076923076923,38.46153846153847,0.49038461538461536,-9.172660349378333,0.5057692307692307
0.25,2.0,0.34988141116446536,-292.7939364669715,-1.3470665080790316,7,train,13.461538461538462,53.84615384615385,61.53846153846154,26.923076923076923,42.30769230769231,0.49423076923076925,-9.201922297449954,0.5086538461538461
0.25,2.5,0.3495497001171046,-292.65992299815906,-1.2308954177888072,7,train,13.461538461538462,53.84615384615385,61.53846153846154,26.923076923076923,42.30769230769231,0.49423076923076925,-9.203669655944767,0.5076923076923077
0.25,3.0,0.3496970393532669,-292.5780320243402,-1.1575984795230774,7,train,13.461538461538462,53.84615384615385,61.53846153846154,26.923076923076923,44.230769230769226,0.4951923076923077,-9.201467847986718,0.5086538461538461
0.25,3.5,0.3538667998480134,-292.5262162232824,-1.107990445745644,7,train,13.461538461538462,53.84615384615385,63.46153846153846,25.0,44.230769230769226,0.4971153846153846,-9.204351880366591,0.5096153846153846
0.25,4.0,0.3534467897896873,-292.48505597052406,-1.0707820546096083,7,train,13.461538461538462,53.84615384615385,63.46153846153846,25.0,44.230769230769226,0.4980769230769231,-9.204600179355998,0.5096153846153846
0.25,4.5,0.35342672179713536,-292.45564491545053,-1.0427951300071647,7,train,13.461538461538462,53.84615384615385,63.46153846153846,25.0,42.30769230769231,0.4971153846153846,-9.205749256128088,0.5086538461538461
0.25,5.0,0.35342672179713536,-292.43238789592846,-1.019914478822338,7,train,13.461538461538462,53.84615384615385,63.46153846153846,25.0,42.30769230769231,0.49615384615384617,-9.209890127934834,0.5086538461538461
0.25,5.5,0.3510056249065712,-292.4172734316458,-1.0015169717383738,7,train,13.461538461538462,53.84615384615385,63.46153846153846,25.0,42.30769230769231,0.4951923076923077,-9.214593115799287,0.5067307692307692
0.25,6.0,0.34865162893351626,-292.4062849571539,-0.9864170657008826,7,train,13.461538461538462,55.769230769230774,63.46153846153846,25.0,42.30769230769231,0.4980769230769231,-9.218752253590699,0.5096153846153846
0.25,7.0,0.34998477204748946,-292.393387541259,-0.9626509025967018,7,train,13.461538461538462,55.769230769230774,63.46153846153846,25.0,42.30769230769231,0.4971153846153846,-9.226294281040142,0.510576923076923
0.25,10.0,0.3558813485408434,-292.3700700649399,-0.9180355976453869,7,train,13.461538461538462,53.84615384615385,65.38461538461539,25.0,40.38461538461539,0.4980769230769231,-9.244929170763692,0.5134615384615384
0.35,0.25,0.32193974399109265,-298.6278366073519,-6.168685290551803,7,train,11.538461538461538,51.92307692307693,61.53846153846154,25.0,38.46153846153847,0.4701923076923077,-7.983858066877602,0.47115384615384615
0.35,0.5,0.3356972867360266,-297.30063664145314,-3.7613060821409805,7,train,11.538461538461538,51.92307692307693,61.53846153846154,28.846153846153843,40.38461538461539,0.47884615384615387,-8.45939017921111,0.47596153846153844
0.35,0.75,0.3335048529960315,-296.66019614826763,-2.7024624200304332,7,train,13.461538461538462,51.92307692307693,59.61538461538461,26.923076923076923,38.46153846153847,0.46634615384615385,-8.578327752572795,0.47115384615384615
0.35,1.0,0.3424125605392925,-296.32489651933594,-2.138042916226603,7,train,13.461538461538462,51.92307692307693,59.61538461538461,26.923076923076923,36.53846153846153,0.46442307692307694,-8.593893823572582,0.4846153846153846
0.35,1.5,0.34587358282620884,-295.98823881115885,-1.5753064848753142,7,train,13.461538461538462,53.84615384615385,61.53846153846154,26.923076923076923,38.46153846153847,0.48173076923076924,-8.543446181405198,0.5038461538461538
0.35,2.0,0.3438885917541292,-295.84741954094176,-1.311542088075488,7,train,13.461538461538462,53.84615384615385,61.53846153846154,26.923076923076923,38.46153846153847,0.4875,-8.4686683078982,0.49903846153846154
0.35,2.5,0.348371428846239,-295.79823783625676,-1.1694719251141135,7,train,13.461538461538462,53.84615384615385,61.53846153846154,25.0,38.46153846153847,0.4826923076923077,-8.397964979964229,0.5038461538461538
0.35,3.0,0.34904584672661093,-295.7815882502494,-1.081740990997371,7,train,13.461538461538462,53.84615384615385,61.53846153846154,25.0,40.38461538461539,0.4855769230769231,-8.342075104699514,0.5057692307692307
0.35,3.5,0.3446547339764888,-295.7761140802869,-1.0221773221097177,7,train,13.461538461538462,51.92307692307693,61.53846153846154,25.0,44.230769230769226,0.4875,-8.297786030807666,0.5009615384615385
0.35,4.0,0.3488728443782163,-295.78279638012054,-0.9801561504637726,7,train,13.461538461538462,51.92307692307693,61.53846153846154,25.0,42.30769230769231,0.4807692307692308,-8.264035000057246,0.5019230769230769
0.35,4.5,0.3517539602035703,-295.7909224643017,-0.9479625604041506,7,train,13.461538461538462,51.92307692307693,63.46153846153846,25.0,42.30769230769231,0.48846153846153845,-8.243582026344109,0.5067307692307692
0.35,5.0,0.34955274835361927,-295.7991114946355,-0.9230066296541375,7,train,13.461538461538462,51.92307692307693,63.46153846153846,25.0,42.30769230769231,0.4894230769230769,-8.227173041432579,0.5076923076923077
0.35,5.5,0.34896340950503235,-295.80774770182313,-0.9029688051082612,7,train,13.461538461538462,51.92307692307693,63.46153846153846,25.0,42.30769230769231,0.4894230769230769,-8.216181132898859,0.5067307692307692
0.35,6.0,0.34916079310270326,-295.81507278777997,-0.8866558349531471,7,train,13.461538461538462,51.92307692307693,63.46153846153846,25.0,40.38461538461539,0.48846153846153845,-8.206439562072193,0.5076923076923077
0.35,7.0,0.34683698046757255,-295.82627572496716,-0.8614106558612074,7,train,13.461538461538462,51.92307692307693,63.46153846153846,25.0,40.38461538461539,0.4875,-8.190594681703804,0.5038461538461538
0.35,10.0,0.3470425751653859,-295.85216748361296,-0.8158040650508145,7,train,13.461538461538462,53.84615384615385,63.46153846153846,25.0,38.46153846153847,0.4913461538461538,-8.164977427817323,0.5067307692307692
0.5,0.25,0.31116756178555555,-303.3636420684119,-7.738437622934289,7,train,11.538461538461538,48.07692307692308,59.61538461538461,21.153846153846153,32.69230769230769,0.4403846153846154,-7.795251426289909,0.45384615384615384
0.5,0.5,0.31184926857126855,-302.1161445886796,-4.311008109365543,7,train,11.538461538461538,48.07692307692308,57.692307692307686,25.0,34.61538461538461,0.43173076923076925,-8.168388757930048,0.44519230769230766
0.5,0.75,0.3092293487560641,-301.62248071196206,-2.888116075202007,7,train,9.615384615384617,46.15384615384615,57.692307692307686,25.0,34.61538461538461,0.42788461538461536,-8.015824835340862,0.4442307692307692
0.5,1.0,0.3255096848088954,-301.4017330448833,-2.172398616737791,7,train,9.615384615384617,48.07692307692308,57.692307692307686,26.923076923076923,34.61538461538461,0.4403846153846154,-7.742259615924134,0.46153846153846156
0.5,1.5,0.33073798410833083,-301.2549293121579,-1.4925695349223105,7,train,13.461538461538462,48.07692307692308,59.61538461538461,26.923076923076923,34.61538461538461,0.4548076923076923,-7.358673480339951,0.46826923076923077
0.5,2.0,0.33744394631584007,-301.2503793274871,-1.1836069791168702,7,train,13.461538461538462,50.0,61.53846153846154,25.0,36.53846153846153,0.46634615384615385,-7.138090797995596,0.48173076923076924
0.5,2.5,0.33594688001905865,-301.28550923421705,-1.0170765656149885,7,train,13.461538461538462,51.92307692307693,61.53846153846154,25.0,36.53846153846153,0.4721153846153846,-6.980580677575321,0.48173076923076924
0.5,3.0,0.33800127264716284,-301.3354120606237,-0.9193463907419628,7,train,13.461538461538462,50.0,61.53846153846154,25.0,36.53846153846153,0.4721153846153846,-6.869291094953102,0.48846153846153845
0.5,3.5,0.33873372266850466,-301.3815481888766,-0.8561829271717968,7,train,13.461538461538462,50.0,61.53846153846154,25.0,38.46153846153847,0.4721153846153846,-6.782535731350543,0.4913461538461538
0.5,4.0,0.3390829388515146,-301.4142923574127,-0.8103701047716183,7,train,13.461538461538462,50.0,61.53846153846154,25.0,38.46153846153847,0.4701923076923077,-6.716203586099296,0.4913461538461538
0.5,4.5,0.34078318853519723,-301.4445493899039,-0.7769552980619029,7,train,13.461538461538462,50.0,61.53846153846154,25.0,40.38461538461539,0.4740384615384615,-6.661610296117134,0.4951923076923077
0.5,5.0,0.34265464827952463,-301.4706879415394,-0.7518338317911964,7,train,13.461538461538462,50.0,61.53846153846154,25.0,40.38461538461539,0.47596153846153844,-6.617182141254156,0.4980769230769231
0.5,5.5,0.3464874354539207,-301.4918419345722,-0.7308560290260557,7,train,13.461538461538462,50.0,61.53846153846154,25.0,40.38461538461539,0.47692307692307695,-6.586879656811825,0.5019230769230769
0.5,6.0,0.3542029501328364,-301.50975696200896,-0.7136310201179774,7,train,13.461538461538462,50.0,63.46153846153846,25.0,42.30769230769231,0.48365384615384616,-6.564179757918777,0.5067307692307692
0.5,7.0,0.35507005339264597,-301.5429839104641,-0.6880980941851739,7,train,13.461538461538462,50.0,63.46153846153846,25.0,40.38461538461539,0.4826923076923077,-6.52989739084351,0.5076923076923077
0.5,10.0,0.3416062003950999,-301.6231073645385,-0.6459895803907476,7,train,13.461538461538462,50.0,63.46153846153846,25.0,38.46153846153847,0.48173076923076924,-6.474623390259833,0.49903846153846154
0.0,,,,,7,test,12.0,49.333333333333336,58.666666666666664,28.000000000000004,41.333333333333336,0.4713333333333333,,
0.001,0.25,0.2575998438135184,-299.3705129091815,-0.027590978896040935,8,train,5.769230769230769,44.230769230769226,53.84615384615385,15.384615384615385,32.69230769230769,0.3971153846153846,-9.779707184456504,0.3971153846153846
0.001,0.5,0.25783265477879797,-299.361915451262,-0.029453293690417336,8,train,5.769230769230769,44.230769230769226,53.84615384615385,15.384615384615385,32.69230769230769,0.39903846153846156,-9.774301260257797,0.39903846153846156
0.001,0.75,0.25783265477879797,-299.35349673845815,-0.03496903584082994,8,train,5.769230769230769,44.230769230769226,53.84615384615385,15.384615384615385,32.69230769230769,0.39903846153846156,-9.768721756409201,0.39903846153846156
0.001,1.0,0.25783265477879797,-299.34520939373755,-0.041868210352967124,8,train,5.769230769230769,44.230769230769226,53.84615384615385,15.384615384615385,32.69230769230769,0.39903846153846156,-9.763272269412388,0.39903846153846156
0.001,1.5,0.25783265477879797,-299.32896504907785,-0.05672062988130037,8,train,5.769230769230769,44.230769230769226,53.84615384615385,15.384615384615385,32.69230769230769,0.39903846153846156,-9.753484537394879,0.39903846153846156
0.001,2.0,0.25783265477879797,-299.3125137398466,-0.07180528908204763,8,train,5.769230769230769,44.230769230769226,53.84615384615385,15.384615384615385,32.69230769230769,0.39903846153846156,-9.744185458542471,0.39903846153846156
0.001,2.5,0.25635680347154477,-299.295769236294,-0.08620956191948084,8,train,5.769230769230769,44.230769230769226,53.84615384615385,15.384615384615385,30.76923076923077,0.3971153846153846,-9.73585030511855,0.3971153846153846
0.001,3.0,0.25644148718695814,-299.2789737273251,-0.0997935339308352,8,train,5.769230769230769,44.230769230769226,53.84615384615385,15.384615384615385,30.76923076923077,0.39807692307692305,-9.729017934714939,0.39807692307692305
0.001,3.5,0.2608197612003611,-299.26235844057453,-0.11272866827087177,8,train,5.769230769230769,44.230769230769226,55.769230769230774,15.384615384615385,30.76923076923077,0.39903846153846156,-9.723416433087822,0.39903846153846156
0.001,4.0,0.2608197612003611,-299.2459998753137,-0.12503850057577678,8,train,5.769230769230769,44.230769230769226,55.769230769230774,15.384615384615385,30.76923076923077,0.39903846153846156,-9.718712575964325,0.39903846153846156
0.001,4.5,0.2608197612003611,-299.22963167303993,-0.13675717285749853,8,train,5.769230769230769,44.230769230769226,55.769230769230774,15.384615384615385,30.76923076923077,0.39903846153846156,-9.714655325634936,0.39903846153846156
0.001,5.0,0.2608197612003611,-299.2133076553342,-0.1482847264902026,8,train,5.769230769230769,44.230769230769226,55.769230769230774,15.384615384615385,30.76923076923077,0.39903846153846156,-9.710630641228146,0.39903846153846156
0.001,5.5,0.2621529043143343,-299.19694226790546,-0.15940338367544757,8,train,5.769230769230769,44.230769230769226,55.769230769230774,17.307692307692307,30.76923076923077,0.4,-9.70702710317707,0.4
0.001,6.0,0.2621529043143343,-299.1804618714027,-0.17036839161351738,8,train,5.769230769230769,44.230769230769226,55.769230769230774,17.307692307692307,30.76923076923077,0.4,-9.702862942347664,0.4
0.001,7.0,0.2634860474283075,-299.14782230735534,-0.19155476398349305,8,train,5.769230769230769,44.230769230769226,55.769230769230774,19.230769230769234,30.76923076923077,0.4009615384615385,-9.694379000515013,0.4009615384615385
0.001,10.0,0.265215986244259,-299.05325460875724,-0.24766711220910814,8,train,5.769230769230769,46.15384615384615,55.769230769230774,19.230769230769234,32.69230769230769,0.4076923076923077,-9.677441679215386,0.4076923076923077
0.005,0.25,0.2575998438135184,-299.45562295825357,-0.13702115360436784,8,train,5.769230769230769,44.230769230769226,53.84615384615385,15.384615384615385,32.69230769230769,0.3971153846153846,-9.723962459257546,0.3971153846153846
0.005,0.5,0.25536591178246987,-299.4121422896636,-0.1422608608988007,8,train,5.769230769230769,44.230769230769226,53.84615384615385,15.384615384615385,30.76923076923077,0.3951923076923077,-9.700290143170006,0.3951923076923077
0.005,0.75,0.2608197612003611,-299.3692420521385,-0.16012128358145447,8,train,5.769230769230769,44.230769230769226,55.769230769230774,15.384615384615385,30.76923076923077,0.39903846153846156,-9.68182088224432,0.39903846153846156
0.005,1.0,0.2608197612003611,-299.3279284050465,-0.18091879667756447,8,train,5.769230769230769,44.230769230769226,55.769230769230774,15.384615384615385,30.76923076923077,0.39903846153846156,-9.669559520626313,0.39903846153846156
0.005,1.5,0.26309429444443927,-299.246290654032,-0.22475890710636398,8,train,5.769230769230769,44.230769230769226,55.769230769230774,19.230769230769234,30.76923076923077,0.4,-9.649328536207047,0.4
0.005,2.0,0.26966556726656205,-299.16748630186,-0.2660682541511198,8,train,5.769230769230769,46.15384615384615,57.692307692307686,19.230769230769234,32.69230769230769,0.4096153846153846,-9.634587291119283,0.4096153846153846
0.005,2.5,0.26910802371625636,-299.0931146178863,-0.3021495824510401,8,train,5.769230769230769,44.230769230769226,57.692307692307686,19.230769230769234,32.69230769230769,0.40865384615384615,-9.626369636621858,0.4076923076923077
0.005,3.0,0.27152469698744497,-299.01857932850436,-0.3343967171206565,8,train,5.769230769230769,44.230769230769226,57.692307692307686,19.230769230769234,32.69230769230769,0.4125,-9.619583398631677,0.4125
0.005,3.5,0.2717049322978625,-298.9487930262238,-0.36206735344955215,8,train,5.769230769230769,44.230769230769226,57.692307692307686,19.230769230769234,34.61538461538461,0.41923076923076924,-9.619224356350216,0.41442307692307695
0.005,4.0,0.275054020292036,-298.8806766356296,-0.38603345788069576,8,train,5.769230769230769,44.230769230769226,57.692307692307686,19.230769230769234,34.61538461538461,0.4201923076923077,-9.623638843493055,0.4201923076923077
0.005,4.5,0.2751315337575529,-298.81542750658144,-0.40815649284099237,8,train,5.769230769230769,44.230769230769226,57.692307692307686,19.230769230769234,34.61538461538461,0.4221153846153846,-9.629620930600783,0.42115384615384616
0.005,5.0,0.28369086449952463,-298.7514669242299,-0.42800326693646307,8,train,7.6923076923076925,44.230769230769226,57.692307692307686,21.153846153846153,34.61538461538461,0.425,-9.637251445575314,0.42403846153846153
0.005,5.5,0.28385826433075173,-298.68887801532594,-0.4460044672230497,8,train,7.6923076923076925,44.230769230769226,57.692307692307686,21.153846153846153,34.61538461538461,0.425,-9.646845401504986,0.425
0.005,6.0,0.2839513042451766,-298.6275092996616,-0.4625777862781877,8,train,7.6923076923076925,44.230769230769226,57.692307692307686,21.153846153846153,34.61538461538461,0.425,-9.656613163053171,0.42596153846153845
0.005,7.0,0.28426597738457193,-298.5069612876327,-0.49173746880720964,8,train,7.6923076923076925,44.230769230769226,57.692307692307686,21.153846153846153,34.61538461538461,0.42596153846153845,-9.678099979405674,0.42596153846153845
0.005,10.0,0.28685978825994884,-298.171350353226,-0.560705561887613,8,train,7.6923076923076925,50.0,57.692307692307686,21.153846153846153,32.69230769230769,0.4326923076923077,-9.734013495402358,0.4307692307692308
0.01,0.25,0.25536591178246987,-299.56216328505275,-0.26999455486600216,8,train,5.769230769230769,44.230769230769226,53.84615384615385,15.384615384615385,30.76923076923077,0.3951923076923077,-9.657755686880618,0.3951923076923077
0.01,0.5,0.2605869502350815,-299.4755205768308,-0.2670995570428618,8,train,5.769230769230769,44.230769230769226,55.769230769230774,15.384615384615385,30.76923076923077,0.3971153846153846,-9.624613803146081,0.3971153846153846
0.01,0.75,0.2628614834791597,-299.3915362973763,-0.28831580925548006,8,train,5.769230769230769,44.230769230769226,55.769230769230774,19.230769230769234,30.76923076923077,0.39807692307692305,-9.602186154864182,0.39807692307692305
0.01,1.0,0.26966556726656205,-299.31166824820355,-0.3168241072524545,8,train,5.769230769230769,46.15384615384615,57.692307692307686,19.230769230769234,32.69230769230769,0.4096153846153846,-9.584714791375132,0.4096153846153846
0.01,1.5,0.2757656620622181,-299.1612655007788,-0.3711204874076046,8,train,5.769230769230769,44.230769230769226,59.61538461538461,19.230769230769234,32.69230769230769,0.4125,-9.566959118292063,0.4125
0.01,2.0,0.2792863593171673,-299.0239039328761,-0.41525235782258313,8,train,5.769230769230769,44.230769230769226,59.61538461538461,19.230769230769234,34.61538461538461,0.42115384615384616,-9.571262823147567,0.4201923076923077
0.01,2.5,0.28369086449952463,-298.89529275497733,-0.4531079743051843,8,train,7.6923076923076925,44.230769230769226,57.692307692307686,19.230769230769234,34.61538461538461,0.4230769230769231,-9.583234743294982,0.42403846153846153
0.01,3.0,0.28405417843521075,-298.771729584828,-0.4840768161581299,8,train,7.6923076923076925,44.230769230769226,57.692307692307686,21.153846153846153,34.61538461538461,0.42596153846153845,-9.60331959552401,0.4269230769230769
0.01,3.5,0.28443530617483276,-298.65146747038864,-0.5106592811830528,8,train,7.6923076923076925,44.230769230769226,57.692307692307686,21.153846153846153,34.61538461538461,0.4269230769230769,-9.625115860006678,0.4269230769230769
0.01,4.0,0.2838039382463483,-298.5340738336746,-0.534874767933891,8,train,7.6923076923076925,44.230769230769226,57.692307692307686,21.153846153846153,34.61538461538461,0.42980769230769234,-9.643749335642765,0.4269230769230769
0.01,4.5,0.2863218181227225,-298.4244158263158,-0.5560835177903178,8,train,7.6923076923076925,46.15384615384615,57.692307692307686,21.153846153846153,32.69230769230769,0.42980769230769234,-9.663957205987074,0.42788461538461536
0.01,5.0,0.28685978825994884,-298.31834637167503,-0.5750810360963764,8,train,7.6923076923076925,50.0,57.692307692307686,21.153846153846153,32.69230769230769,0.4326923076923077,-9.68110140162004,0.4307692307692308
0.01,5.5,0.28695282817437373,-298.2146599055986,-0.5910362114182722,8,train,7.6923076923076925,50.0,57.692307692307686,21.153846153846153,32.69230769230769,0.4355769230769231,-9.698880197218243,0.43173076923076925
0.01,6.0,0.29266583609124563,-298.1142697327303,-0.606123982531646,8,train,7.6923076923076925,50.0,59.61538461538461,21.153846153846153,34.61538461538461,0.44134615384615383,-9.713926202486165,0.43846153846153846
0.01,7.0,0.29313295106903087,-297.9188862074417,-0.6337756043210997,8,train,7.6923076923076925,50.0,59.61538461538461,21.153846153846153,34.61538461538461,0.44134615384615383,-9.738439051693117,0.43846153846153846
