D,k,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc
0.1,0.9687836928041448,-151.40908190378178,-1.0,18,train,16.129032258064516,61.29032258064516,70.96774193548387,35.483870967741936,48.38709677419355,0.5758064516129032
0.15,0.9687836928041448,-151.36414103661662,-1.0,18,train,12.903225806451612,61.29032258064516,67.74193548387096,32.25806451612903,48.38709677419355,0.5612903225806452
0.25,0.9687836928041448,-151.74107116356834,-1.0,18,train,12.903225806451612,61.29032258064516,67.74193548387096,29.03225806451613,48.38709677419355,0.5548387096774193
0.35,0.9687836928041448,-152.67809337162882,-1.0,18,train,9.67741935483871,58.06451612903226,67.74193548387096,29.03225806451613,41.935483870967744,0.5209677419354839
0.5,0.9687836928041448,-155.05621245684023,-1.0,18,train,9.67741935483871,51.61290322580645,54.83870967741935,25.806451612903224,38.70967741935484,0.4467741935483871
0.0,,,,18,test,8.0,57.99999999999999,72.0,32.0,46.0,0.531
0.001,0.9687836928041448,-141.2924350906911,-1.0,19,train,12.903225806451612,64.51612903225806,70.96774193548387,32.25806451612903,48.38709677419355,0.5758064516129032
0.005,0.9687836928041448,-141.28864326348375,-1.0,19,train,12.903225806451612,64.51612903225806,74.19354838709677,32.25806451612903,48.38709677419355,0.5758064516129032
0.01,0.9687836928041448,-141.28549374722087,-1.0,19,train,12.903225806451612,64.51612903225806,74.19354838709677,32.25806451612903,48.38709677419355,0.5725806451612904
0.05,0.9687836928041448,-141.32023890464941,-1.0,19,train,12.903225806451612,58.06451612903226,77.41935483870968,25.806451612903224,45.16129032258064,0.5532258064516129
0.1,0.9687836928041448,-141.49768124553412,-1.0,19,train,9.67741935483871,58.06451612903226,74.19354838709677,25.806451612903224,41.935483870967744,0.55
0.15,0.9687836928041448,-141.80241236603123,-1.0,19,train,9.67741935483871,61.29032258064516,74.19354838709677,25.806451612903224,41.935483870967744,0.5419354838709678
0.25,0.9687836928041448,-142.72669884970603,-1.0,19,train,6.451612903225806,58.06451612903226,70.96774193548387,19.35483870967742,38.70967741935484,0.5096774193548387
0.35,0.9687836928041448,-144.00271107809778,-1.0,19,train,6.451612903225806,58.06451612903226,67.74193548387096,22.58064516129032,41.935483870967744,0.5
0.5,0.9687836928041448,-146.53936289220442,-1.0,19,train,6.451612903225806,54.83870967741935,64.51612903225806,22.58064516129032,45.16129032258064,0.4935483870967742
0.0,,,,19,test,12.0,56.00000000000001,68.0,34.0,46.0,0.517
0.001,0.9687836928041448,-141.27230230629652,-1.0,20,train,6.451612903225806,58.06451612903226,70.96774193548387,32.25806451612903,45.16129032258064,0.5419354838709678
0.005,0.9687836928041448,-141.26137117541245,-1.0,20,train,6.451612903225806,61.29032258064516,74.19354838709677,32.25806451612903,45.16129032258064,0.5596774193548387
0.01,0.9687836928041448,-141.24961607805992,-1.0,20,train,6.451612903225806,61.29032258064516,74.19354838709677,32.25806451612903,45.16129032258064,0.567741935483871
0.05,0.9687836928041448,-141.22759221801175,-1.0,20,train,6.451612903225806,61.29032258064516,74.19354838709677,32.25806451612903,45.16129032258064,0.5693548387096774
0.1,0.9687836928041448,-141.36203375978198,-1.0,20,train,6.451612903225806,61.29032258064516,74.19354838709677,32.25806451612903,51.61290322580645,0.5741935483870968
0.15,0.9687836928041448,-141.6536252140268,-1.0,20,train,6.451612903225806,58.06451612903226,74.19354838709677,35.483870967741936,51.61290322580645,0.5580645161290323
0.25,0.9687836928041448,-142.6520229190279,-1.0,20,train,6.451612903225806,58.06451612903226,67.74193548387096,29.03225806451613,51.61290322580645,0.535483870967742
0.35,0.9687836928041448,-144.17563092790363,-1.0,20,train,6.451612903225806,54.83870967741935,64.51612903225806,29.03225806451613,48.38709677419355,0.5080645161290323
0.5,0.9687836928041448,-147.49701307381412,-1.0,20,train,6.451612903225806,54.83870967741935,67.74193548387096,25.806451612903224,45.16129032258064,0.5209677419354839
0.0,,,,20,test,14.000000000000002,56.00000000000001,68.0,32.0,44.0,0.518
0.001,0.9687836928041448,-142.75725099693855,-1.0,21,train,12.903225806451612,64.51612903225806,67.74193548387096,38.70967741935484,48.38709677419355,0.5709677419354838
0.005,0.9687836928041448,-142.74297744272118,-1.0,21,train,12.903225806451612,64.51612903225806,67.74193548387096,38.70967741935484,45.16129032258064,0.5709677419354838
0.01,0.9687836928041448,-142.72652813637833,-1.0,21,train,12.903225806451612,64.51612903225806,67.74193548387096,38.70967741935484,48.38709677419355,0.5741935483870968
0.05,0.9687836928041448,-142.6473315660556,-1.0,21,train,12.903225806451612,64.51612903225806,70.96774193548387,41.935483870967744,48.38709677419355,0.5838709677419355
0.1,0.9687836928041448,-142.6656917049344,-1.0,21,train,12.903225806451612,67.74193548387096,70.96774193548387,38.70967741935484,48.38709677419355,0.5951612903225807
0.15,0.9687836928041448,-142.79708603850375,-1.0,21,train,12.903225806451612,67.74193548387096,70.96774193548387,38.70967741935484,48.38709677419355,0.5887096774193549
0.25,0.9687836928041448,-143.351345143538,-1.0,21,train,12.903225806451612,64.51612903225806,74.19354838709677,38.70967741935484,51.61290322580645,0.5951612903225807
0.35,0.9687836928041448,-144.254187437773,-1.0,21,train,12.903225806451612,64.51612903225806,70.96774193548387,41.935483870967744,48.38709677419355,0.5854838709677419
0.5,0.9687836928041448,-146.2655115197573,-1.0,21,train,12.903225806451612,61.29032258064516,70.96774193548387,41.935483870967744,48.38709677419355,0.5806451612903226
0.0,,,,21,test,16.0,54.0,70.0,30.0,42.0,0.505
0.001,0.9687836928041448,-141.09366027012362,-1.0,22,train,16.129032258064516,61.29032258064516,74.19354838709677,35.483870967741936,54.83870967741935,0.5838709677419355
0.005,0.9687836928041448,-141.08385837644062,-1.0,22,train,16.129032258064516,64.51612903225806,74.19354838709677,35.483870967741936,58.06451612903226,0.6
0.01,0.9687836928041448,-141.07342968875886,-1.0,22,train,12.903225806451612,64.51612903225806,74.19354838709677,35.483870967741936,58.06451612903226,0.6
0.05,0.9687836928041448,-141.05979215568811,-1.0,22,train,9.67741935483871,67.74193548387096,80.64516129032258,38.70967741935484,58.06451612903226,0.6258064516129033
0.1,0.9687836928041448,-141.20310053350698,-1.0,22,train,9.67741935483871,70.96774193548387,80.64516129032258,38.70967741935484,61.29032258064516,0.6532258064516129
0.15,0.9687836928041448,-141.5054430799941,-1.0,22,train,9.67741935483871,74.19354838709677,80.64516129032258,38.70967741935484,61.29032258064516,0.6612903225806451
0.25,0.9687836928041448,-142.5368016406852,-1.0,22,train,9.67741935483871,74.19354838709677,80.64516129032258,29.03225806451613,64.51612903225806,0.6629032258064517
0.35,0.9687836928041448,-144.1061661183736,-1.0,22,train,9.67741935483871,67.74193548387096,77.41935483870968,25.806451612903224,61.29032258064516,0.6225806451612903
0.5,0.9687836928041448,-147.47805744933606,-1.0,22,train,6.451612903225806,64.51612903225806,67.74193548387096,25.806451612903224,51.61290322580645,0.5709677419354838
0.0,,,,22,test,12.0,54.0,68.0,34.0,42.0,0.509
0.001,0.9687836928041448,-150.19306233102196,-1.0,23,train,9.67741935483871,54.83870967741935,58.06451612903226,25.806451612903224,41.935483870967744,0.4774193548387097
0.005,0.9687836928041448,-150.1676510054919,-1.0,23,train,12.903225806451612,54.83870967741935,61.29032258064516,25.806451612903224,38.70967741935484,0.482258064516129
0.01,0.9687836928041448,-150.13784127240922,-1.0,23,train,12.903225806451612,54.83870967741935,61.29032258064516,25.806451612903224,38.70967741935484,0.49032258064516127
0.05,0.9687836928041448,-149.97429454086415,-1.0,23,train,12.903225806451612,54.83870967741935,61.29032258064516,29.03225806451613,41.935483870967744,0.4967741935483871
0.1,0.9687836928041448,-149.9414169390794,-1.0,23,train,12.903225806451612,54.83870967741935,64.51612903225806,35.483870967741936,45.16129032258064,0.5225806451612903
0.15,0.9687836928041448,-150.07477268555306,-1.0,23,train,12.903225806451612,58.06451612903226,64.51612903225806,35.483870967741936,45.16129032258064,0.5258064516129032
0.25,0.9687836928041448,-150.75627997154314,-1.0,23,train,12.903225806451612,51.61290322580645,61.29032258064516,32.25806451612903,38.70967741935484,0.49032258064516127
0.35,0.9687836928041448,-151.90417725893374,-1.0,23,train,9.67741935483871,48.38709677419355,54.83870967741935,32.25806451612903,38.70967741935484,0.45161290322580644
0.5,0.9687836928041448,-154.46055019457245,-1.0,23,train,9.67741935483871,45.16129032258064,54.83870967741935,22.58064516129032,35.483870967741936,0.41451612903225804
0.0,,,,23,test,12.0,60.0,76.0,36.0,48.0,0.558
0.001,0.9687836928041448,-113.99860370110281,-1.0,24,train,12.903225806451612,77.41935483870968,87.09677419354838,41.935483870967744,54.83870967741935,0.7
0.005,0.9687836928041448,-114.01039750928139,-1.0,24,train,12.903225806451612,80.64516129032258,87.09677419354838,41.935483870967744,58.06451612903226,0.7161290322580646
0.01,0.9687836928041448,-114.026194043803,-1.0,24,train,16.129032258064516,80.64516129032258,87.09677419354838,41.935483870967744,61.29032258064516,0.7209677419354839
0.05,0.9687836928041448,-114.19418056181259,-1.0,24,train,16.129032258064516,83.87096774193549,87.09677419354838,41.935483870967744,64.51612903225806,0.7338709677419355
0.1,0.9687836928041448,-114.50382241286786,-1.0,24,train,16.129032258064516,83.87096774193549,87.09677419354838,41.935483870967744,64.51612903225806,0.7338709677419355
0.15,0.9687836928041448,-114.9157266617561,-1.0,24,train,16.129032258064516,83.87096774193549,90.32258064516128,38.70967741935484,67.74193548387096,0.7387096774193549
0.25,0.9687836928041448,-116.02392156637913,-1.0,24,train,16.129032258064516,87.09677419354838,90.32258064516128,38.70967741935484,70.96774193548387,0.7645161290322581
0.35,0.9687836928041448,-117.52091527964762,-1.0,24,train,16.129032258064516,83.87096774193549,90.32258064516128,38.70967741935484,67.74193548387096,0.7516129032258064
0.5,0.9687836928041448,-120.61823806604092,-1.0,24,train,16.129032258064516,77.41935483870968,90.32258064516128,38.70967741935484,70.96774193548387,0.7419354838709677
0.0,,,,24,test,10.0,44.0,57.99999999999999,26.0,38.0,0.423
0.001,0.9687836928041448,-127.7453173405566,-1.0,25,train,19.35483870967742,61.29032258064516,70.96774193548387,41.935483870967744,54.83870967741935,0.582258064516129
0.005,0.9687836928041448,-127.7272797258797,-1.0,25,train,19.35483870967742,61.29032258064516,74.19354838709677,41.935483870967744,54.83870967741935,0.5919354838709677
0.01,0.9687836928041448,-127.70649542563568,-1.0,25,train,19.35483870967742,64.51612903225806,74.19354838709677,41.935483870967744,54.83870967741935,0.6129032258064516
0.05,0.9687836928041448,-127.60946040394994,-1.0,25,train,16.129032258064516,67.74193548387096,74.19354838709677,38.70967741935484,58.06451612903226,0.6161290322580645
0.1,0.9687836928041448,-127.64704382867052,-1.0,25,train,16.129032258064516,67.74193548387096,74.19354838709677,35.483870967741936,58.06451612903226,0.6080645161290322
0.15,0.9687836928041448,-127.8339885328003,-1.0,25,train,16.129032258064516,67.74193548387096,74.19354838709677,32.25806451612903,58.06451612903226,0.6
0.25,0.9687836928041448,-128.57758876331974,-1.0,25,train,16.129032258064516,64.51612903225806,70.96774193548387,32.25806451612903,48.38709677419355,0.567741935483871
0.35,0.9687836928041448,-129.76474171074966,-1.0,25,train,16.129032258064516,61.29032258064516,70.96774193548387,32.25806451612903,48.38709677419355,0.5612903225806452
0.5,0.9687836928041448,-132.37830968302328,-1.0,25,train,16.129032258064516,58.06451612903226,70.96774193548387,32.25806451612903,41.935483870967744,0.5403225806451613
0.0,,,,25,test,8.0,56.00000000000001,68.0,26.0,40.0,0.496
0.001,0.9687836928041448,-128.0086201581827,-1.0,26,train,12.903225806451612,64.51612903225806,74.19354838709677,25.806451612903224,45.16129032258064,0.5887096774193549
0.005,0.9687836928041448,-127.98404084182592,-1.0,26,train,12.903225806451612,70.96774193548387,77.41935483870968,29.03225806451613,48.38709677419355,0.6241935483870967
0.01,0.9687836928041448,-127.95563993465987,-1.0,26,train,16.129032258064516,70.96774193548387,80.64516129032258,29.03225806451613,51.61290322580645,0.632258064516129
0.05,0.9687836928041448,-127.82712157483054,-1.0,26,train,16.129032258064516,70.96774193548387,80.64516129032258,35.483870967741936,51.61290322580645,0.6612903225806451
0.1,0.9687836928041448,-127.89752216252484,-1.0,26,train,16.129032258064516,70.96774193548387,80.64516129032258,25.806451612903224,51.61290322580645,0.6274193548387097
0.15,0.9687836928041448,-128.16797158510488,-1.0,26,train,16.129032258064516,70.96774193548387,77.41935483870968,25.806451612903224,48.38709677419355,0.6112903225806452
0.25,0.9687836928041448,-129.14704887296386,-1.0,26,train,16.129032258064516,70.96774193548387,74.19354838709677,25.806451612903224,48.38709677419355,0.6016129032258064
0.35,0.9687836928041448,-130.61726534990572,-1.0,26,train,16.129032258064516,64.51612903225806,70.96774193548387,25.806451612903224,48.38709677419355,0.5774193548387097
0.5,0.9687836928041448,-133.73733219839295,-1.0,26,train,16.129032258064516,64.51612903225806,70.96774193548387,29.03225806451613,41.935483870967744,0.5596774193548387
0.0,,,,26,test,10.0,56.00000000000001,66.0,34.0,46.0,0.509
0.001,0.9687836928041448,-139.78855973025523,-1.0,27,train,9.67741935483871,64.51612903225806,80.64516129032258,35.483870967741936,45.16129032258064,0.5935483870967742
0.005,0.9687836928041448,-139.75681621778187,-1.0,27,train,9.67741935483871,64.51612903225806,80.64516129032258,35.483870967741936,45.16129032258064,0.5919354838709677
0.01,0.9687836928041448,-139.71863046820636,-1.0,27,train,12.903225806451612,61.29032258064516,83.87096774193549,32.25806451612903,45.16129032258064,0.582258064516129
0.05,0.9687836928041448,-139.46986395179053,-1.0,27,train,12.903225806451612,64.51612903225806,83.87096774193549,38.70967741935484,45.16129032258064,0.6096774193548387
0.1,0.9687836928041448,-139.2876231777453,-1.0,27,train,9.67741935483871,64.51612903225806,83.87096774193549,38.70967741935484,48.38709677419355,0.614516129032258
0.15,0.9687836928041448,-139.23053809987033,-1.0,27,train,9.67741935483871,64.51612903225806,83.87096774193549,38.70967741935484,48.38709677419355,0.603225806451613
0.25,0.9687836928041448,-139.4371973015751,-1.0,27,train,9.67741935483871,67.74193548387096,87.09677419354838,38.70967741935484,48.38709677419355,0.617741935483871
0.35,0.9687836928041448,-140.0184906988941,-1.0,27,train,6.451612903225806,70.96774193548387,87.09677419354838,32.25806451612903,41.935483870967744,0.6209677419354839
0.5,0.9687836928041448,-141.5772870229804,-1.0,27,train,6.451612903225806,51.61290322580645,77.41935483870968,29.03225806451613,38.70967741935484,0.5225806451612903
0.0,,,,27,test,14.000000000000002,54.0,62.0,32.0,48.0,0.497
0.001,0.9687836928041448,-131.2999359093906,-1.0,28,train,9.67741935483871,54.83870967741935,77.41935483870968,35.483870967741936,51.61290322580645,0.5693548387096774
0.005,0.9687836928041448,-131.31613475747457,-1.0,28,train,9.67741935483871,54.83870967741935,77.41935483870968,35.483870967741936,51.61290322580645,0.5693548387096774
0.01,0.9687836928041448,-131.33775941035594,-1.0,28,train,9.67741935483871,54.83870967741935,77.41935483870968,35.483870967741936,48.38709677419355,0.567741935483871
0.05,0.9687836928041448,-131.56326593605957,-1.0,28,train,9.67741935483871,58.06451612903226,80.64516129032258,32.25806451612903,48.38709677419355,0.5887096774193549
0.1,0.9687836928041448,-131.96537037182904,-1.0,28,train,9.67741935483871,64.51612903225806,83.87096774193549,32.25806451612903,51.61290322580645,0.6129032258064516
0.15,0.9687836928041448,-132.48578473355175,-1.0,28,train,9.67741935483871,64.51612903225806,83.87096774193549,32.25806451612903,48.38709677419355,0.6258064516129033
0.25,0.9687836928041448,-133.83424543885897,-1.0,28,train,9.67741935483871,61.29032258064516,83.87096774193549,32.25806451612903,51.61290322580645,0.6080645161290322
0.35,0.9687836928041448,-135.5478061794529,-1.0,28,train,9.67741935483871,61.29032258064516,77.41935483870968,29.03225806451613,48.38709677419355,0.5774193548387097
0.5,0.9687836928041448,-138.80404693951513,-1.0,28,train,9.67741935483871,51.61290322580645,70.96774193548387,25.806451612903224,32.25806451612903,0.4806451612903226
0.0,,,,28,test,14.000000000000002,54.0,68.0,28.000000000000004,40.0,0.494
0.001,0.9687836928041448,-140.1830607250886,-1.0,29,train,3.225806451612903,45.16129032258064,74.19354838709677,25.806451612903224,41.935483870967744,0.4870967741935484
0.005,0.9687836928041448,-140.189001596719,-1.0,29,train,3.225806451612903,48.38709677419355,74.19354838709677,25.806451612903224,45.16129032258064,0.5032258064516129
0.01,0.9687836928041448,-140.19784889140237,-1.0,29,train,3.225806451612903,48.38709677419355,74.19354838709677,25.806451612903224,45.16129032258064,0.5032258064516129
0.05,0.9687836928041448,-140.32351124279037,-1.0,29,train,3.225806451612903,48.38709677419355,74.19354838709677,25.806451612903224,45.16129032258064,0.5096774193548387
0.1,0.9687836928041448,-140.60734533777946,-1.0,29,train,3.225806451612903,51.61290322580645,74.19354838709677,29.03225806451613,45.16129032258064,0.5193548387096775
0.15,0.9687836928041448,-141.01514943556236,-1.0,29,train,3.225806451612903,51.61290322580645,77.41935483870968,22.58064516129032,41.935483870967744,0.5145161290322581
0.25,0.9687836928041448,-142.14821520217117,-1.0,29,train,3.225806451612903,54.83870967741935,67.74193548387096,19.35483870967742,38.70967741935484,0.4870967741935484
0.35,0.9687836928041448,-143.66035893073675,-1.0,29,train,3.225806451612903,51.61290322580645,67.74193548387096,16.129032258064516,38.70967741935484,0.4806451612903226
0.5,0.9687836928041448,-146.64904410965323,-1.0,29,train,3.225806451612903,45.16129032258064,64.51612903225806,16.129032258064516,35.483870967741936,0.4532258064516129
0.0,,,,29,test,18.0,62.0,68.0,38.0,50.0,0.562
0.001,0.9687836928041448,-133.79706390880975,-1.0,30,train,16.129032258064516,67.74193548387096,80.64516129032258,48.38709677419355,61.29032258064516,0.6693548387096774
0.005,0.9687836928041448,-133.79364071377205,-1.0,30,train,16.129032258064516,70.96774193548387,80.64516129032258,48.38709677419355,64.51612903225806,0.6838709677419355
0.01,0.9687836928041448,-133.79132552083266,-1.0,30,train,19.35483870967742,70.96774193548387,80.64516129032258,48.38709677419355,64.51612903225806,0.6854838709677419
0.05,0.9687836928041448,-133.8485081227348,-1.0,30,train,19.35483870967742,70.96774193548387,80.64516129032258,48.38709677419355,67.74193548387096,0.6887096774193548
0.1,0.9687836928041448,-134.09483240991338,-1.0,30,train,19.35483870967742,77.41935483870968,80.64516129032258,51.61290322580645,67.74193548387096,0.7032258064516129
0.15,0.9687836928041448,-134.51291124223823,-1.0,30,train,19.35483870967742,77.41935483870968,80.64516129032258,51.61290322580645,67.74193548387096,0.7032258064516129
0.25,0.9687836928041448,-135.79205439320847,-1.0,30,train,19.35483870967742,77.41935483870968,80.64516129032258,41.935483870967744,70.96774193548387,0.7048387096774194
0.35,0.9687836928041448,-137.59913560714128,-1.0,30,train,19.35483870967742,77.41935483870968,80.64516129032258,41.935483870967744,61.29032258064516,0.6919354838709677
0.5,0.9687836928041448,-141.27314536018432,-1.0,30,train,19.35483870967742,77.41935483870968,80.64516129032258,45.16129032258064,58.06451612903226,0.6758064516129032
0.0,,,,30,test,10.0,50.0,62.0,26.0,40.0,0.458
0.001,0.9687836928041448,-152.77056280314267,-1.0,31,train,6.451612903225806,54.83870967741935,64.51612903225806,29.03225806451613,45.16129032258064,0.4967741935483871
0.005,0.9687836928041448,-152.76118441635475,-1.0,31,train,6.451612903225806,54.83870967741935,64.51612903225806,29.03225806451613,41.935483870967744,0.49193548387096775
0.01,0.9687836928041448,-152.75068982946559,-1.0,31,train,6.451612903225806,54.83870967741935,64.51612903225806,29.03225806451613,45.16129032258064,0.49032258064516127
0.05,0.9687836928041448,-152.7129480952595,-1.0,31,train,9.67741935483871,54.83870967741935,58.06451612903226,29.03225806451613,45.16129032258064,0.4838709677419355
0.1,0.9687836928041448,-152.7688861322017,-1.0,31,train,9.67741935483871,48.38709677419355,58.06451612903226,35.483870967741936,45.16129032258064,0.482258064516129
0.15,0.9687836928041448,-152.92301014008964,-1.0,31,train,9.67741935483871,48.38709677419355,58.06451612903226,35.483870967741936,45.16129032258064,0.4596774193548387
0.25,0.9687836928041448,-153.4790394657863,-1.0,31,train,9.67741935483871,48.38709677419355,54.83870967741935,35.483870967741936,45.16129032258064,0.4612903225806452
0.35,0.9687836928041448,-154.32383118636696,-1.0,31,train,9.67741935483871,48.38709677419355,54.83870967741935,35.483870967741936,45.16129032258064,0.4661290322580645
0.5,0.9687836928041448,-156.12065315301632,-1.0,31,train,9.67741935483871,48.38709677419355,54.83870967741935,35.483870967741936,45.16129032258064,0.4612903225806452
0.0,,,,31,test,16.0,60.0,72.0,36.0,48.0,0.554
0.001,0.9687836928041448,-133.62289249107968,-1.0,32,train,19.35483870967742,67.74193548387096,83.87096774193549,41.935483870967744,58.06451612903226,0.6596774193548387
0.005,0.9687836928041448,-133.64508606854616,-1.0,32,train,19.35483870967742,67.74193548387096,83.87096774193549,41.935483870967744,54.83870967741935,0.6580645161290323
0.01,0.9687836928041448,-133.6740803640406,-1.0,32,train,19.35483870967742,67.74193548387096,87.09677419354838,41.935483870967744,58.06451612903226,0.6629032258064517
0.05,0.9687836928041448,-133.95365875959587,-1.0,32,train,19.35483870967742,67.74193548387096,87.09677419354838,45.16129032258064,54.83870967741935,0.6629032258064517
0.1,0.9687836928041448,-134.4113687738625,-1.0,32,train,19.35483870967742,67.74193548387096,83.87096774193549,45.16129032258064,54.83870967741935,0.6580645161290323
0.15,0.9687836928041448,-134.97447196293257,-1.0,32,train,16.129032258064516,67.74193548387096,80.64516129032258,45.16129032258064,54.83870967741935,0.646774193548387
0.25,0.9687836928041448,-136.3730673674637,-1.0,32,train,12.903225806451612,64.51612903225806,80.64516129032258,41.935483870967744,48.38709677419355,0.6064516129032258
0.35,0.9687836928041448,-138.09886878887627,-1.0,32,train,12.903225806451612,64.51612903225806,77.41935483870968,41.935483870967744,45.16129032258064,0.5935483870967742
0.5,0.9687836928041448,-141.32160316905203,-1.0,32,train,9.67741935483871,64.51612903225806,74.19354838709677,38.70967741935484,45.16129032258064,0.5774193548387097
0.0,,,,32,test,8.0,50.0,60.0,26.0,40.0,0.447
0.001,0.9687836928041448,-138.0216425616361,-1.0,33,train,12.903225806451612,58.06451612903226,70.96774193548387,38.70967741935484,54.83870967741935,0.5693548387096774
0.005,0.9687836928041448,-138.03426620413475,-1.0,33,train,9.67741935483871,61.29032258064516,70.96774193548387,38.70967741935484,58.06451612903226,0.5854838709677419
0.01,0.9687836928041448,-138.05194228250608,-1.0,33,train,9.67741935483871,61.29032258064516,70.96774193548387,38.70967741935484,58.06451612903226,0.5854838709677419
0.05,0.9687836928041448,-138.26435329179523,-1.0,33,train,9.67741935483871,61.29032258064516,70.96774193548387,38.70967741935484,58.06451612903226,0.5887096774193549
0.1,0.9687836928041448,-138.6841407891316,-1.0,33,train,9.67741935483871,61.29032258064516,70.96774193548387,38.70967741935484,58.06451612903226,0.582258064516129
0.15,0.9687836928041448,-139.24433202856204,-1.0,33,train,9.67741935483871,61.29032258064516,67.74193548387096,35.483870967741936,54.83870967741935,0.5645161290322581
0.25,0.9687836928041448,-140.7137506854791,-1.0,33,train,6.451612903225806,58.06451612903226,67.74193548387096,32.25806451612903,51.61290322580645,0.5419354838709678
0.35,0.9687836928041448,-142.60459748693577,-1.0,33,train,6.451612903225806,51.61290322580645,64.51612903225806,29.03225806451613,45.16129032258064,0.5
0.5,0.9687836928041448,-146.22215474867295,-1.0,33,train,6.451612903225806,51.61290322580645,64.51612903225806,25.806451612903224,41.935483870967744,0.482258064516129
0.0,,,,33,test,12.0,56.00000000000001,68.0,28.000000000000004,38.0,0.501
0.001,0.9687836928041448,-141.49790882273862,-1.0,34,train,12.903225806451612,51.61290322580645,58.06451612903226,22.58064516129032,38.70967741935484,0.45161290322580644
0.005,0.9687836928041448,-141.51632744798536,-1.0,34,train,12.903225806451612,51.61290322580645,58.06451612903226,22.58064516129032,35.483870967741936,0.45
0.01,0.9687836928041448,-141.54061708565314,-1.0,34,train,12.903225806451612,48.38709677419355,61.29032258064516,22.58064516129032,38.70967741935484,0.44516129032258067
0.05,0.9687836928041448,-141.78170206069643,-1.0,34,train,12.903225806451612,51.61290322580645,64.51612903225806,25.806451612903224,38.70967741935484,0.482258064516129
0.1,0.9687836928041448,-142.18490764269993,-1.0,34,train,9.67741935483871,58.06451612903226,64.51612903225806,29.03225806451613,38.70967741935484,0.4967741935483871
0.15,0.9687836928041448,-142.68341067888744,-1.0,34,train,9.67741935483871,51.61290322580645,64.51612903225806,25.806451612903224,41.935483870967744,0.4806451612903226
0.25,0.9687836928041448,-143.92111361168614,-1.0,34,train,9.67741935483871,51.61290322580645,58.06451612903226,25.806451612903224,45.16129032258064,0.46774193548387094
0.35,0.9687836928041448,-145.44632803639328,-1.0,34,train,9.67741935483871,51.61290322580645,54.83870967741935,25.806451612903224,41.935483870967744,0.45161290322580644
0.5,0.9687836928041448,-148.3126677852745,-1.0,34,train,9.67741935483871,41.935483870967744,54.83870967741935,19.35483870967742,41.935483870967744,0.41451612903225804
0.0,,,,34,test,12.0,60.0,76.0,38.0,52.0,0.575
0.001,0.9687836928041448,-140.27660996799648,-1.0,35,train,12.903225806451612,54.83870967741935,70.96774193548387,38.70967741935484,48.38709677419355,0.5435483870967742
0.005,0.9687836928041448,-140.24117521862925,-1.0,35,train,12.903225806451612,61.29032258064516,74.19354838709677,38.70967741935484,51.61290322580645,0.5806451612903226
0.01,0.9687836928041448,-140.19895497267692,-1.0,35,train,16.129032258064516,61.29032258064516,77.41935483870968,38.70967741935484,54.83870967741935,0.5951612903225807
0.05,0.9687836928041448,-139.9402684216605,-1.0,35,train,16.129032258064516,64.51612903225806,77.41935483870968,41.935483870967744,54.83870967741935,0.614516129032258
0.1,0.9687836928041448,-139.79783850898502,-1.0,35,train,16.129032258064516,61.29032258064516,74.19354838709677,41.935483870967744,51.61290322580645,0.5887096774193549
0.15,0.9687836928041448,-139.83407257481085,-1.0,35,train,16.129032258064516,61.29032258064516,74.19354838709677,38.70967741935484,48.38709677419355,0.5758064516129032
0.25,0.9687836928041448,-140.38138930446928,-1.0,35,train,16.129032258064516,61.29032258064516,74.19354838709677,41.935483870967744,48.38709677419355,0.5774193548387097
0.35,0.9687836928041448,-141.51572447194093,-1.0,35,train,16.129032258064516,61.29032258064516,74.19354838709677,38.70967741935484,45.16129032258064,0.5725806451612904
0.5,0.9687836928041448,-144.3000981913619,-1.0,35,train,16.129032258064516,58.06451612903226,74.19354838709677,35.483870967741936,41.935483870967744,0.5483870967741935
0.0,,,,35,test,12.0,57.99999999999999,70.0,28.000000000000004,44.0,0.515
0.001,0.9687836928041448,-147.56019740222558,-1.0,36,train,9.67741935483871,51.61290322580645,64.51612903225806,38.70967741935484,45.16129032258064,0.5112903225806451
0.005,0.9687836928041448,-147.57830940474162,-1.0,36,train,9.67741935483871,51.61290322580645,67.74193548387096,38.70967741935484,45.16129032258064,0.5241935483870968
0.01,0.9687836928041448,-147.60251627594636,-1.0,36,train,12.903225806451612,51.61290322580645,67.74193548387096,38.70967741935484,41.935483870967744,0.5241935483870968
0.05,0.9687836928041448,-147.85489529757092,-1.0,36,train,12.903225806451612,48.38709677419355,67.74193548387096,35.483870967741936,41.935483870967744,0.5080645161290323
0.1,0.9687836928041448,-148.29756283768273,-1.0,36,train,12.903225806451612,54.83870967741935,64.51612903225806,35.483870967741936,41.935483870967744,0.5032258064516129
0.15,0.9687836928041448,-148.8529891022329,-1.0,36,train,12.903225806451612,54.83870967741935,64.51612903225806,32.25806451612903,45.16129032258064,0.5048387096774194
0.25,0.9687836928041448,-150.2213895136619,-1.0,36,train,12.903225806451612,54.83870967741935,61.29032258064516,32.25806451612903,41.935483870967744,0.5
0.35,0.9687836928041448,-151.87050929670144,-1.0,36,train,12.903225806451612,54.83870967741935,61.29032258064516,35.483870967741936,45.16129032258064,0.4967741935483871
