D,k,ndcg,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc,un_p_marg,un_topk_auc
0.05,inf,0.4706615126407825,-218.28792574245904,-0.9363627374892031,37,train,26.0,68.0,72.0,44.0,57.99999999999999,0.62,-5.6301371167077665,0.637
0.1,inf,0.4675192310619318,-216.22011538849404,-1.1900522109100407,37,train,26.0,64.0,70.0,42.0,56.00000000000001,0.599,-6.132861061176118,0.639
0.15,inf,0.4683776988911072,-215.58158959733905,-1.4437416843308777,37,train,26.0,64.0,70.0,42.0,56.00000000000001,0.592,-6.152979994986362,0.638
0.25,inf,0.46653094234084763,-216.00106848522725,-1.9511206311725529,37,train,22.0,64.0,66.0,38.0,52.0,0.567,-5.832090041743918,0.635
0.35,inf,0.46571609613440174,-217.0308223616274,-2.4584995780142282,37,train,20.0,62.0,66.0,38.0,52.0,0.564,-5.425459951266069,0.633
0.5,inf,0.4648642153931712,-218.7270196825965,-3.2195679982767396,37,train,20.0,62.0,64.0,38.0,52.0,0.559,-4.801274040478706,0.63
0.0,,,,,37,test,28.999999999999996,64.0,74.0,46.0,50.0,0.5965,,
0.001,inf,0.4515379582151526,-244.83964174310393,-0.1735598320303433,38,train,30.0,57.99999999999999,64.0,46.0,50.0,0.552,-4.532389355428158,0.552
0.005,inf,0.45422985927830795,-244.06106795930788,-0.4152995366701351,38,train,28.000000000000004,60.0,66.0,46.0,56.00000000000001,0.573,-4.688580262652477,0.573
0.01,inf,0.46578334226534873,-243.2736662518386,-0.49497758854210944,38,train,30.0,60.0,68.0,46.0,56.00000000000001,0.577,-4.937930810217324,0.577
0.05,inf,0.46714988367028226,-240.70179982535157,-0.5929926215823281,38,train,28.000000000000004,66.0,68.0,46.0,56.00000000000001,0.611,-5.845771912750946,0.613
0.1,inf,0.46833988925474396,-239.77482179125087,-0.6375254142949045,38,train,32.0,60.0,68.0,42.0,52.0,0.578,-6.101482648985191,0.621
0.15,inf,0.47028675374954515,-239.7723626056412,-0.682058207007481,38,train,32.0,60.0,64.0,42.0,52.0,0.567,-6.016467075567662,0.624
0.25,inf,0.47268826291965227,-240.64919148971606,-0.7711237924326337,38,train,32.0,60.0,64.0,42.0,52.0,0.563,-5.599076068432,0.617
0.35,inf,0.47123292898985264,-241.7588181408458,-0.8601893778577862,38,train,32.0,57.99999999999999,64.0,42.0,52.0,0.556,-5.1223182057029275,0.612
0.5,inf,0.46358179350502005,-243.49312792261418,-0.9937877559955153,38,train,32.0,57.99999999999999,62.0,42.0,50.0,0.548,-4.395004399807831,0.596
0.0,,,,,38,test,30.0,70.0,75.0,54.0,60.0,0.651,,
0.001,inf,0.4153434013982539,-239.03727501251765,-0.167447192385251,39,train,24.0,56.00000000000001,66.0,36.0,48.0,0.541,-5.071162438051285,0.54
0.005,inf,0.42352602058535593,-238.2919623207841,-0.39269377982796233,39,train,24.0,60.0,68.0,38.0,48.0,0.555,-5.258781634232962,0.554
0.01,inf,0.4145404843748418,-237.6133882916173,-0.4324676057627776,39,train,22.0,60.0,66.0,36.0,46.0,0.547,-5.460098749788498,0.55
0.05,inf,0.43196654408336954,-234.9147532419176,-0.5349766398370196,39,train,26.0,60.0,72.0,36.0,52.0,0.58,-6.052079091162229,0.567
0.1,inf,0.4429478907321249,-233.27982238928692,-0.6431470116940501,39,train,26.0,57.99999999999999,72.0,36.0,48.0,0.563,-6.1537950119000175,0.567
0.15,inf,0.44014472222426365,-232.7432364385646,-0.7273429290822648,39,train,28.000000000000004,56.00000000000001,70.0,36.0,48.0,0.557,-6.018235053434353,0.568
0.25,inf,0.4394986554708765,-233.19466409880516,-0.8957347638586945,39,train,26.0,56.00000000000001,68.0,34.0,48.0,0.549,-5.542318138426951,0.566
0.35,inf,0.43960157405165184,-234.153855248795,-1.064126598635124,39,train,28.000000000000004,56.00000000000001,68.0,34.0,48.0,0.551,-5.017749675347166,0.567
0.5,inf,0.4469474262619382,-235.6489091089286,-1.3167143507997692,39,train,26.0,54.0,68.0,36.0,48.0,0.545,-4.222134559617475,0.569
0.0,,,,,39,test,28.000000000000004,64.0,67.0,47.0,51.0,0.5835,,
0.001,inf,0.4743370794063756,-245.3876505724058,-0.15485503982716742,40,train,28.000000000000004,66.0,72.0,48.0,56.00000000000001,0.608,-3.508488065621089,0.608
0.005,inf,0.47566186917852554,-244.6479942340772,-0.3556804632076825,40,train,26.0,66.0,74.0,50.0,60.0,0.624,-3.667624734892231,0.625
0.01,inf,0.4911848589024291,-243.96446216863978,-0.4001542239987992,40,train,26.0,66.0,74.0,54.0,62.0,0.643,-3.856284603865564,0.643
0.05,inf,0.48787805857743716,-241.45188001961935,-0.47481270621852534,40,train,30.0,66.0,72.0,50.0,57.99999999999999,0.623,-4.425207942363513,0.626
0.1,inf,0.48796287737155475,-240.01853072705572,-0.5634369598218616,40,train,28.000000000000004,60.0,68.0,50.0,56.00000000000001,0.588,-4.548597871033991,0.616
0.15,inf,0.48269304519662465,-239.63287252213954,-0.6520612134251982,40,train,28.000000000000004,60.0,66.0,52.0,54.0,0.58,-4.461020727059593,0.604
0.25,inf,0.47411618895397495,-240.18086597379803,-0.8293097206318711,40,train,30.0,60.0,66.0,52.0,54.0,0.576,-4.1306318615848605,0.592
0.35,inf,0.4738503796761195,-241.14245437490126,-1.006558227838544,40,train,30.0,60.0,64.0,50.0,52.0,0.572,-3.763119209247523,0.583
0.5,inf,0.4677321621735954,-242.67902431611145,-1.2724309886485536,40,train,30.0,57.99999999999999,64.0,50.0,50.0,0.562,-3.2050551076603866,0.573
0.0,,,,,40,test,30.0,66.0,73.0,46.0,51.0,0.6075,,
0.001,inf,0.4253644097989752,-255.6048666868897,-0.12944429165580235,41,train,28.000000000000004,56.00000000000001,62.0,40.0,50.0,0.532,-5.043337922970781,0.532
0.005,inf,0.41973065097994167,-254.76576590782696,-0.2630988743329277,41,train,28.000000000000004,56.00000000000001,60.0,42.0,50.0,0.532,-5.276362567953654,0.532
0.01,inf,0.4205225194198022,-253.98909176685072,-0.26571510388606456,41,train,28.000000000000004,56.00000000000001,60.0,40.0,48.0,0.533,-5.479566373691341,0.535
0.05,inf,0.4249032631572702,-251.43639895352078,-0.25895493385631146,41,train,28.000000000000004,54.0,62.0,40.0,46.0,0.523,-5.72463433440124,0.528
0.1,inf,0.40738975256596094,-250.2882930342313,-0.2453257268112424,41,train,26.0,54.0,62.0,36.0,44.0,0.514,-5.632423747803232,0.521
0.15,inf,0.4069426951942866,-250.06431572949606,-0.23169651976617334,41,train,26.0,52.0,62.0,36.0,44.0,0.501,-5.417890064502063,0.518
0.25,inf,0.406320931695972,-250.78639544885968,-0.20443810567603535,41,train,26.0,52.0,57.99999999999999,36.0,46.0,0.496,-4.896242852200828,0.511
0.35,inf,0.40264400173880993,-252.03964934282476,-0.1771796915858973,41,train,26.0,52.0,57.99999999999999,36.0,46.0,0.496,-4.351620525961712,0.511
0.5,inf,0.40325691414134035,-254.0913849699048,-0.13629207045069022,41,train,26.0,52.0,60.0,36.0,46.0,0.498,-3.5290944664646466,0.512
0.0,,,,,41,test,25.0,61.0,70.0,44.0,50.0,0.5705,,
0.001,inf,0.47591414096099727,-233.83234195300395,-0.17299855444259746,42,train,30.0,66.0,74.0,44.0,50.0,0.601,-4.3962846879896675,0.601
0.005,inf,0.48235453004819717,-233.13256175837586,-0.5556133724221489,42,train,30.0,66.0,74.0,46.0,54.0,0.614,-4.457725752996921,0.615
0.01,inf,0.4849958217262635,-232.49547200115384,-0.7071829901560828,42,train,30.0,66.0,74.0,46.0,54.0,0.613,-4.747381469587684,0.614
0.05,inf,0.45854716594238126,-229.70191880115664,-1.0688194848136694,42,train,26.0,66.0,70.0,36.0,48.0,0.582,-6.211161798461219,0.601
0.1,inf,0.4555620715699115,-228.02010107766444,-1.4670234118617747,42,train,28.000000000000004,57.99999999999999,68.0,36.0,44.0,0.534,-6.727148074440557,0.598
0.15,inf,0.45485507852744705,-227.49619824244178,-1.8652273389098797,42,train,26.0,50.0,64.0,36.0,42.0,0.508,-6.7310093279123455,0.596
0.25,inf,0.4492880805332261,-228.0225059554667,-2.6616351930060906,42,train,26.0,50.0,66.0,34.0,42.0,0.501,-6.365320987900845,0.588
0.35,inf,0.44662256705897446,-229.0978947318113,-3.4580430471023025,42,train,26.0,50.0,66.0,34.0,40.0,0.497,-5.90998765533441,0.581
0.5,inf,0.42854907148336907,-230.83412086485183,-4.652654828246619,42,train,24.0,50.0,64.0,32.0,38.0,0.484,-5.20981470089608,0.564
0.0,,,,,42,test,30.0,62.0,68.0,47.0,52.0,0.5855,,
0.001,inf,0.4575229893077517,-221.743429573768,-0.2245959833036942,43,train,28.000000000000004,64.0,70.0,44.0,50.0,0.595,-6.235348586550669,0.595
0.005,inf,0.47776410171883904,-221.13088726178898,-0.6266367060587027,43,train,30.0,68.0,74.0,44.0,56.00000000000001,0.618,-6.3835504193561965,0.616
0.01,inf,0.48603814432944326,-220.49219332300348,-0.7456161722272018,43,train,30.0,68.0,76.0,44.0,56.00000000000001,0.625,-6.773130192422139,0.626
0.05,inf,0.4793638096083203,-218.42240600319843,-0.936372106472594,43,train,26.0,68.0,74.0,52.0,54.0,0.633,-8.076760680585537,0.635
0.1,inf,0.4739194671232702,-217.66274050204987,-1.0764466907531522,43,train,28.000000000000004,66.0,72.0,50.0,54.0,0.621,-8.438267039698019,0.631
0.15,inf,0.47189615546897196,-217.6306227245744,-1.2165212750337102,43,train,24.0,66.0,72.0,44.0,50.0,0.6,-8.326492301503992,0.629
0.25,inf,0.47181225494196716,-218.42465940586536,-1.4966704435948266,43,train,24.0,60.0,70.0,44.0,50.0,0.565,-7.753293110889272,0.627
0.35,inf,0.46657334688427665,-219.61729430659406,-1.7768196121559425,43,train,24.0,60.0,66.0,42.0,48.0,0.548,-7.096364538704735,0.623
0.5,inf,0.46571966964590744,-221.57410682418327,-2.197043364997616,43,train,22.0,60.0,64.0,42.0,48.0,0.538,-6.0949509196122875,0.607
0.0,,,,,43,test,24.0,60.0,67.0,42.0,50.0,0.5605,,
0.001,inf,0.46619094266344535,-248.75070856866407,-0.19097326944444767,44,train,32.0,57.99999999999999,70.0,44.0,44.0,0.561,-4.860944567792454,0.561
0.005,inf,0.46689241250643443,-247.98362845535576,-0.5043176105912779,44,train,32.0,60.0,68.0,44.0,52.0,0.567,-4.986798326845722,0.569
0.01,inf,0.4754865883120258,-247.20791862220983,-0.6292745374820611,44,train,32.0,57.99999999999999,70.0,46.0,52.0,0.569,-5.240194878126555,0.571
0.05,inf,0.4808663348722548,-244.6932831590875,-0.8454813860234934,44,train,32.0,60.0,76.0,46.0,52.0,0.59,-6.390205556569549,0.579
0.1,inf,0.4823017767544189,-243.53019989010915,-1.0660826231235452,44,train,32.0,57.99999999999999,70.0,42.0,52.0,0.563,-6.73126369864204,0.582
0.15,inf,0.48121519262190326,-243.37616554571588,-1.2866838602235968,44,train,30.0,57.99999999999999,70.0,42.0,52.0,0.559,-6.664805628823301,0.575
0.25,inf,0.478559184629193,-244.38809042627972,-1.7278863344237,44,train,30.0,57.99999999999999,68.0,40.0,50.0,0.554,-6.227730923999411,0.578
0.35,inf,0.46788257982069076,-245.85856894419896,-2.169088808623803,44,train,30.0,56.00000000000001,68.0,40.0,48.0,0.545,-5.717339855478432,0.575
0.5,inf,0.46496267627084925,-248.1482988788842,-2.8308925199239585,44,train,28.000000000000004,56.00000000000001,68.0,40.0,48.0,0.543,-4.937035707033071,0.571
0.0,,,,,44,test,27.0,65.0,69.0,49.0,55.00000000000001,0.594,,
0.001,inf,0.4863321595324321,-230.1211066880153,-0.1587547376475518,45,train,28.000000000000004,70.0,74.0,48.0,54.0,0.637,-4.459990296348452,0.638
0.005,inf,0.47641158249596854,-229.5944956034802,-0.47024879313771045,45,train,26.0,68.0,74.0,44.0,56.00000000000001,0.633,-4.661003781020719,0.632
0.01,inf,0.4780640557726726,-229.08823776644883,-0.610068938326536,45,train,24.0,68.0,78.0,44.0,56.00000000000001,0.635,-4.980945102098485,0.635
0.05,inf,0.46552142356556886,-227.62767008558976,-0.7702187038647679,45,train,24.0,68.0,74.0,44.0,56.00000000000001,0.619,-6.17695573396393,0.629
0.1,inf,0.4605436958669927,-227.25218423619455,-0.8811667387267568,45,train,22.0,66.0,76.0,42.0,56.00000000000001,0.614,-6.57579609219123,0.628
0.15,inf,0.45695481926208104,-227.39753050596767,-0.9921147735887457,45,train,22.0,66.0,72.0,40.0,52.0,0.598,-6.5367734588806385,0.625
0.25,inf,0.4567999518441937,-228.3194347213195,-1.2140108433127235,45,train,22.0,66.0,72.0,38.0,48.0,0.591,-6.131040631982646,0.625
0.35,inf,0.45418135677276456,-229.44210766015584,-1.4359069130367013,45,train,22.0,66.0,72.0,36.0,44.0,0.586,-5.646985179627491,0.624
0.5,inf,0.4418874290648613,-231.1380056063818,-1.7687510176226677,45,train,22.0,66.0,72.0,34.0,42.0,0.577,-4.906643675224217,0.606
0.0,,,,,45,test,34.0,59.0,65.0,49.0,52.0,0.563,,
0.001,inf,0.4411810189239904,-232.36013878128873,-0.18155561484494204,46,train,28.000000000000004,60.0,72.0,38.0,46.0,0.562,-5.169866890975831,0.562
0.005,inf,0.4389618834449469,-231.90246135560906,-0.4719094146303191,46,train,28.000000000000004,57.99999999999999,72.0,40.0,46.0,0.558,-5.379134246208901,0.557
0.01,inf,0.45507804832516585,-231.45386723206246,-0.5449291742519694,46,train,30.0,56.00000000000001,74.0,40.0,48.0,0.557,-5.715804435834973,0.559
0.05,inf,0.44126269816869523,-230.239933259613,-0.615294178429308,46,train,28.000000000000004,56.00000000000001,68.0,46.0,48.0,0.55,-7.057890288378986,0.552
0.1,inf,0.44116353691204535,-229.98395978523726,-0.6965246703373399,46,train,28.000000000000004,54.0,66.0,42.0,44.0,0.525,-7.458573400781,0.548
0.15,inf,0.4393786940041617,-230.098515074523,-0.777755162245372,46,train,28.000000000000004,50.0,64.0,42.0,44.0,0.509,-7.398654888050757,0.546
0.25,inf,0.4385022189873846,-230.7895637499983,-0.9402161460614363,46,train,28.000000000000004,52.0,62.0,42.0,42.0,0.506,-6.933675076920056,0.545
0.35,inf,0.4360704956790166,-231.8455967656872,-1.1026771298775004,46,train,24.0,52.0,62.0,42.0,42.0,0.502,-6.385611445803408,0.543
0.5,inf,0.43096884306076794,-233.55024615715627,-1.3463686056015969,46,train,22.0,52.0,60.0,40.0,44.0,0.492,-5.547550622724838,0.535
0.0,,,,,46,test,26.0,61.0,68.0,42.0,49.0,0.569,,
0.001,inf,0.4184036780021744,-239.81758835881675,-0.21156609412496635,47,train,24.0,57.99999999999999,64.0,44.0,50.0,0.54,-7.505166139395118,0.54
0.005,inf,0.4400485192922297,-239.068880837269,-0.5165646345290758,47,train,26.0,57.99999999999999,68.0,46.0,52.0,0.559,-7.695662585205729,0.559
0.01,inf,0.4376707056764853,-238.3666480062092,-0.5927949463583668,47,train,26.0,57.99999999999999,66.0,46.0,52.0,0.556,-7.9971075518677335,0.557
0.05,inf,0.43357044214405166,-236.4404941943002,-0.660608788378154,47,train,28.000000000000004,56.00000000000001,64.0,42.0,44.0,0.542,-8.67545327333397,0.549
0.1,inf,0.4234048690887442,-236.12508107353202,-0.7394543008151943,47,train,26.0,54.0,64.0,36.0,40.0,0.511,-8.612433222661153,0.546
0.15,inf,0.4146806169443707,-236.4454702289984,-0.8182998132522342,47,train,26.0,52.0,66.0,34.0,40.0,0.504,-8.318750589327658,0.541
0.25,inf,0.4084317734859595,-237.59186637931236,-0.975990838126315,47,train,24.0,52.0,64.0,34.0,38.0,0.49,-7.558245035195433,0.538
0.35,inf,0.4004963980039166,-238.84977984794807,-1.1336818630003955,47,train,24.0,52.0,64.0,32.0,36.0,0.481,-6.754757063786104,0.527
0.5,inf,0.40124473986961784,-240.79710744847404,-1.370218400311516,47,train,24.0,48.0,62.0,30.0,32.0,0.448,-5.538720707660704,0.511
0.0,,,,,47,test,23.0,56.99999999999999,66.0,41.0,48.0,0.543,,
0.001,inf,0.4521710489922418,-231.13879975289814,-0.15713978233216827,48,train,30.0,56.00000000000001,68.0,44.0,48.0,0.545,-5.0561129539503415,0.545
0.005,inf,0.4582086802678027,-230.7170272400409,-0.3323719557929641,48,train,30.0,62.0,70.0,44.0,48.0,0.575,-5.262485881893035,0.573
0.01,inf,0.4574770547160654,-230.34837282064137,-0.3674903313916649,48,train,28.000000000000004,62.0,70.0,42.0,48.0,0.575,-5.53334583733328,0.574
0.05,inf,0.4466745479339555,-229.5206449241629,-0.3913468674145444,48,train,24.0,60.0,68.0,36.0,46.0,0.554,-6.32099609747352,0.575
0.1,inf,0.43395866112804354,-229.72614326658888,-0.3707496638664105,48,train,24.0,54.0,64.0,34.0,42.0,0.502,-6.491364816238333,0.565
0.15,inf,0.43085023936521105,-230.2600125010103,-0.35015246031827646,48,train,24.0,52.0,60.0,34.0,40.0,0.492,-6.361490835035803,0.562
0.25,inf,0.42760810182115594,-231.43254859142044,-0.30895805322200864,48,train,24.0,50.0,60.0,34.0,40.0,0.482,-5.877577938959098,0.558
0.35,inf,0.4193289262188665,-232.57550400511138,-0.2677636461257409,48,train,24.0,50.0,60.0,34.0,40.0,0.478,-5.339639746958031,0.549
0.5,inf,0.4123400728228666,-234.3108017449906,-0.2059720354813391,48,train,24.0,50.0,57.99999999999999,34.0,38.0,0.471,-4.522066734092926,0.529
0.0,,,,,48,test,28.000000000000004,63.0,69.0,43.0,50.0,0.579,,
0.001,inf,0.36722557670936706,-237.4031704712033,-0.1736749845405616,49,train,20.0,52.0,60.0,36.0,44.0,0.489,-6.737228190779121,0.489
0.005,inf,0.3792017915623051,-236.67806639745217,-0.555332707646186,49,train,20.0,56.00000000000001,62.0,36.0,46.0,0.522,-6.723261384416525,0.522
0.01,inf,0.3887677569687198,-235.95436092651565,-0.7069128704896734,49,train,20.0,57.99999999999999,64.0,38.0,46.0,0.535,-6.899600984534134,0.533
0.05,inf,0.41463187765061127,-233.38450053430486,-0.7485629350891982,49,train,20.0,62.0,72.0,40.0,52.0,0.574,-7.520677945060733,0.571
0.1,inf,0.41583277738631597,-232.27861348504092,-0.7091648858739771,49,train,20.0,60.0,74.0,38.0,54.0,0.574,-7.455396830441781,0.574
0.15,inf,0.4146419409238631,-232.13711527755885,-0.6697668366587561,49,train,22.0,56.00000000000001,74.0,36.0,50.0,0.553,-7.192757295922957,0.576
0.25,inf,0.40922810359873196,-233.0385485657796,-0.5909707382283141,49,train,22.0,56.00000000000001,72.0,36.0,48.0,0.544,-6.5207362619469755,0.573
0.35,inf,0.4022487719342376,-234.31167598514043,-0.5121746397978726,49,train,22.0,56.00000000000001,70.0,34.0,48.0,0.541,-5.811939961234664,0.564
0.5,inf,0.40107242400589393,-236.32702894805476,-0.39398049215220954,49,train,22.0,56.00000000000001,70.0,34.0,46.0,0.536,-4.738181553437136,0.547
0.0,,,,,49,test,34.0,69.0,77.0,50.0,56.00000000000001,0.646,,
0.001,inf,0.38881811453247755,-235.63629671994164,-0.17809491732758095,50,train,26.0,52.0,64.0,32.0,32.0,0.468,-5.668264980580606,0.468
0.005,inf,0.3999263265492698,-235.17007215798532,-0.49994272963932956,50,train,26.0,52.0,66.0,34.0,38.0,0.486,-5.692176245634633,0.486
0.01,inf,0.4008905965543768,-234.66162223449624,-0.5956019884222786,50,train,26.0,50.0,66.0,36.0,38.0,0.478,-5.7801496938473935,0.48
0.05,inf,0.40263016774121285,-232.97709369437896,-0.8642577558345903,50,train,22.0,50.0,68.0,38.0,38.0,0.49,-6.048658882090398,0.487
0.1,inf,0.4007186940124815,-232.45447809624113,-1.197485158980475,50,train,22.0,48.0,70.0,34.0,36.0,0.48,-5.955330466947123,0.49
0.15,inf,0.39694863432631505,-232.59371762009442,-1.5307125621263586,50,train,20.0,46.0,66.0,34.0,34.0,0.462,-5.728108874212051,0.492
0.25,inf,0.39634599869057124,-233.49333995554275,-2.1971673684181283,50,train,20.0,46.0,66.0,34.0,36.0,0.462,-5.1735258152319945,0.494
0.35,inf,0.39407459493319735,-234.53985824369002,-2.8636221747098958,50,train,20.0,46.0,66.0,34.0,36.0,0.462,-4.59444976167227,0.49
0.5,inf,0.3908745047391137,-236.1523153727395,-3.863304384147549,50,train,22.0,46.0,66.0,34.0,36.0,0.463,-3.7202730375046684,0.484
0.0,,,,,50,test,27.0,66.0,72.0,49.0,54.0,0.6105,,
0.001,inf,0.4364105993803712,-253.57120120287095,-0.14502100881302785,51,train,22.0,62.0,66.0,50.0,56.00000000000001,0.58,-4.757556930732644,0.58
0.005,inf,0.44896902717517906,-252.8952029410556,-0.36253280018817513,51,train,24.0,64.0,66.0,48.0,60.0,0.599,-5.006652694739483,0.599
0.01,inf,0.45594527368597204,-252.2210614179888,-0.42046591116042575,51,train,26.0,66.0,66.0,48.0,57.99999999999999,0.602,-5.244503908312124,0.601
0.05,inf,0.4669141336839641,-250.03912731429628,-0.4724717093748565,51,train,30.0,62.0,68.0,48.0,57.99999999999999,0.597,-5.82522939138146,0.607
0.1,inf,0.4680426056299733,-249.06215104446719,-0.44760477730249565,51,train,20.0,62.0,68.0,40.0,52.0,0.571,-5.862590150693199,0.609
0.15,inf,0.47539250963987073,-248.8483901489375,-0.42273784523013486,51,train,20.0,60.0,66.0,38.0,48.0,0.555,-5.691886000309187,0.611
0.25,inf,0.47311382970932486,-249.8139652610742,-0.3730039810854131,51,train,20.0,57.99999999999999,66.0,38.0,48.0,0.546,-5.196856098019678,0.61
0.35,inf,0.4727564605783726,-251.3612058403074,-0.3232701169406914,51,train,20.0,57.99999999999999,64.0,38.0,46.0,0.534,-4.663894487651952,0.609
0.5,inf,0.4462811146772576,-253.77063156870108,-0.2486693207236087,51,train,22.0,57.99999999999999,62.0,36.0,48.0,0.534,-3.8545416995002895,0.603
0.0,,,,,51,test,25.0,55.00000000000001,62.0,38.0,43.0,0.5115,,
0.001,inf,0.5122829701443531,-228.99584970689506,-0.2099234009154926,52,train,36.0,66.0,72.0,50.0,56.00000000000001,0.619,-5.709957005251416,0.619
0.005,inf,0.5048992793918009,-228.44692214215723,-0.6029024026390204,52,train,32.0,66.0,72.0,52.0,57.99999999999999,0.623,-5.859731732817539,0.625
0.01,inf,0.4974378030643563,-227.89468088970543,-0.7630078259043035,52,train,30.0,68.0,70.0,54.0,62.0,0.634,-6.2255660979645,0.634
0.05,inf,0.48022525407223265,-225.5953533446447,-0.8394968554961092,52,train,24.0,64.0,68.0,56.00000000000001,60.0,0.609,-7.58419207610605,0.614
0.1,inf,0.482745201048553,-224.67756315925155,-0.8710557411605919,52,train,22.0,62.0,66.0,52.0,57.99999999999999,0.584,-7.914680002804754,0.614
0.15,inf,0.4798102119362857,-224.8042208610954,-0.9026146268250744,52,train,22.0,62.0,66.0,48.0,57.99999999999999,0.58,-7.813809209457266,0.613
0.25,inf,0.4625414503799156,-226.1378257743837,-0.9657323981540397,52,train,22.0,60.0,66.0,48.0,56.00000000000001,0.567,-7.269274479364152,0.608
0.35,inf,0.4599228553084865,-227.69867849041256,-1.028850169483005,52,train,22.0,60.0,66.0,48.0,56.00000000000001,0.562,-6.639646198363214,0.607
0.5,inf,0.4530430278620871,-230.02943230236042,-1.1235268264764526,52,train,22.0,57.99999999999999,64.0,46.0,54.0,0.55,-5.676721939574566,0.601
0.0,,,,,52,test,24.0,63.0,69.0,42.0,52.0,0.578,,
0.001,inf,0.4243386709287568,-244.87693651609086,-0.24571639929889966,53,train,30.0,56.00000000000001,60.0,40.0,44.0,0.512,-5.794252145276742,0.512
0.005,inf,0.4235827934513261,-244.07665617262472,-0.6564797550256383,53,train,28.000000000000004,56.00000000000001,62.0,38.0,46.0,0.523,-5.850332693348572,0.523
0.01,inf,0.42890371151546447,-243.2696571109515,-0.8242171603996137,53,train,28.000000000000004,57.99999999999999,64.0,38.0,50.0,0.544,-6.103048416898755,0.541
0.05,inf,0.4304476473457569,-240.37291747352086,-1.142250757830968,53,train,20.0,62.0,64.0,36.0,50.0,0.556,-7.274528192740945,0.561
0.1,inf,0.41873696372712926,-239.04020922437005,-1.460846950345464,53,train,16.0,57.99999999999999,60.0,38.0,50.0,0.528,-7.604198303410485,0.558
0.15,inf,0.4155579729994311,-238.8013251746204,-1.7794431428599606,53,train,14.000000000000002,57.99999999999999,60.0,36.0,48.0,0.519,-7.499559743075646,0.555
0.25,inf,0.4119538998431513,-239.55962540381387,-2.416635527888953,53,train,14.000000000000002,57.99999999999999,60.0,34.0,42.0,0.511,-6.967071752729745,0.551
0.35,inf,0.40850250076578776,-240.65316969510536,-3.0538279129179444,53,train,14.000000000000002,56.00000000000001,60.0,34.0,40.0,0.504,-6.3573247371666115,0.547
0.5,inf,0.40238023575567256,-242.35925455053007,-4.0096164904614335,53,train,14.000000000000002,56.00000000000001,57.99999999999999,34.0,40.0,0.492,-5.427909524937379,0.532
0.0,,,,,53,test,28.000000000000004,60.0,66.0,47.0,50.0,0.5635,,
0.001,inf,0.3487301947782812,-230.29984785999525,-0.23743848849172072,54,train,18.0,54.0,60.0,32.0,36.0,0.484,-8.74305881757887,0.484
0.005,inf,0.3589150662564646,-229.71715202560267,-0.7432423335787237,54,train,18.0,60.0,62.0,34.0,38.0,0.518,-8.866160548847546,0.518
0.01,inf,0.36675332306709846,-229.1090928731944,-0.9937579780329789,54,train,18.0,60.0,62.0,32.0,44.0,0.526,-9.187484519132623,0.526
0.05,inf,0.3834884782988573,-227.06122312794432,-1.362944891254923,54,train,20.0,57.99999999999999,64.0,34.0,40.0,0.525,-10.656808586830698,0.533
0.1,inf,0.3780405667972204,-226.30926842587266,-1.6320541377175983,54,train,20.0,57.99999999999999,64.0,36.0,40.0,0.524,-11.09658548688233,0.513
0.15,inf,0.3681442095213161,-226.17598893012587,-1.9011633841802735,54,train,20.0,56.00000000000001,62.0,36.0,40.0,0.509,-10.933705910571916,0.503
0.25,inf,0.36792494108057816,-226.69368430282663,-2.4393818771056246,54,train,20.0,54.0,60.0,36.0,40.0,0.498,-10.150386160554987,0.502
0.35,inf,0.36637673548717314,-227.5376497310263,-2.977600370030975,54,train,20.0,54.0,57.99999999999999,36.0,40.0,0.494,-9.257311603887901,0.503
0.5,inf,0.3664122882054577,-228.88339543006506,-3.7849281094190004,54,train,18.0,54.0,56.00000000000001,34.0,40.0,0.485,-7.898032041032069,0.502
0.0,,,,,54,test,26.0,62.0,67.0,39.0,48.0,0.561,,
0.001,inf,0.44886686931308206,-227.7475465161034,-0.17001404768038897,55,train,26.0,64.0,68.0,44.0,52.0,0.586,-4.922770782129571,0.586
0.005,inf,0.46835890354208914,-227.11387709880677,-0.39147537517007125,55,train,28.000000000000004,64.0,72.0,44.0,54.0,0.6,-5.214331913953397,0.6
0.01,inf,0.45882175000010356,-226.43188318066808,-0.4765096783430434,55,train,26.0,66.0,74.0,46.0,54.0,0.615,-5.530650561578877,0.614
0.05,inf,0.47343346545043036,-223.81063918078127,-0.5599259881385714,55,train,28.000000000000004,68.0,74.0,42.0,60.0,0.626,-6.463347875541928,0.624
0.1,inf,0.46436468943962483,-222.6152961743032,-0.5683276646344699,55,train,26.0,66.0,72.0,44.0,56.00000000000001,0.615,-6.690472614782815,0.624
0.15,inf,0.46217538006131953,-222.41903150792538,-0.5767293411303682,55,train,26.0,66.0,72.0,44.0,56.00000000000001,0.61,-6.57602372878592,0.624
0.25,inf,0.4623271524491221,-223.18774879365958,-0.5935326941221647,55,train,26.0,66.0,72.0,44.0,56.00000000000001,0.609,-6.092135400704179,0.625
0.35,inf,0.46062095752347465,-224.22458304654828,-0.6103360471139613,55,train,26.0,64.0,72.0,44.0,54.0,0.606,-5.546706222602779,0.623
0.5,inf,0.4569155032389318,-225.8113084345726,-0.6355410766016564,55,train,24.0,64.0,72.0,40.0,52.0,0.584,-4.71592271616044,0.614
