D,k,ndcg,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc,un_p_marg,un_topk_auc
0.5,1.0013161937815969,0.43876464779088076,-255.89604127037816,-2.2704959122056034,34,train,28.000000000000004,57.99999999999999,68.0,42.0,50.0,0.549,-4.8697933629904036,0.55
0.0,,,,,34,test,23.0,66.0,72.0,45.0,53.0,0.6015,,
0.001,1.0850838850521418,0.44161469628872424,-238.08255625995128,-0.028196992041992525,35,train,28.000000000000004,62.0,64.0,42.0,52.0,0.564,-8.021025019177399,0.564
0.005,1.0850838850521418,0.44161469628872424,-238.0513054493514,-0.12817545319878793,35,train,28.000000000000004,62.0,64.0,42.0,52.0,0.564,-7.949780515129346,0.564
0.01,1.0850838850521418,0.44161469628872424,-238.01337458713283,-0.23157527896810293,35,train,28.000000000000004,62.0,64.0,42.0,52.0,0.564,-7.879201800816825,0.564
0.05,1.0850838850521418,0.4471392961356693,-237.80393179747142,-0.7686197374848589,35,train,28.000000000000004,62.0,66.0,42.0,50.0,0.567,-7.5866611442268885,0.568
0.1,1.0850838850521418,0.4558916274102859,-237.7589046616907,-1.2416152586036957,35,train,28.000000000000004,62.0,68.0,44.0,52.0,0.577,-7.365246179445032,0.578
0.15,1.0850838850521418,0.45777494754499864,-237.87845622921628,-1.589487390869099,35,train,28.000000000000004,64.0,68.0,42.0,52.0,0.585,-7.216609635050194,0.584
0.25,1.0850838850521418,0.4607242541526273,-238.44330845536595,-2.0833748998686037,35,train,28.000000000000004,64.0,68.0,48.0,54.0,0.592,-6.988376039002154,0.59
0.35,1.0850838850521418,0.4650283978344957,-239.20322945415657,-2.3874217458693368,35,train,28.000000000000004,64.0,68.0,48.0,54.0,0.591,-6.717522802602362,0.591
0.5,1.0850838850521418,0.4677384234165805,-240.62432378438544,-2.602656470050281,35,train,26.0,62.0,68.0,48.0,54.0,0.583,-6.282968849600339,0.588
0.0,,,,,35,test,27.0,60.0,66.0,42.0,48.0,0.556,,
0.001,1.0621641530591148,0.3960154581202977,-225.97515226750326,-0.024340762230250557,36,train,22.0,52.0,64.0,40.0,44.0,0.508,-6.106896000379246,0.508
0.005,1.0621641530591148,0.39624138979735635,-225.90270029876072,-0.11100318499170654,36,train,22.0,52.0,64.0,40.0,44.0,0.51,-6.041938879180307,0.51
0.01,1.0621641530591148,0.39613022350020544,-225.81898885424954,-0.2039525475570673,36,train,22.0,52.0,64.0,40.0,44.0,0.514,-5.977696402646925,0.514
0.05,1.0621641530591148,0.41904579420363036,-225.31620559226278,-0.6488135292141484,36,train,24.0,56.00000000000001,64.0,44.0,46.0,0.538,-5.698500085446945,0.538
0.1,1.0621641530591148,0.42958682041428065,-224.92691139392292,-0.999554824362801,36,train,26.0,54.0,64.0,44.0,48.0,0.546,-5.482799857195311,0.547
0.15,1.0621641530591148,0.43119373405374956,-224.72988920774984,-1.2450333018009792,36,train,26.0,57.99999999999999,64.0,46.0,50.0,0.552,-5.345115696293217,0.551
0.25,1.0621641530591148,0.4296224491456338,-224.65839109628556,-1.5857652280052168,36,train,24.0,56.00000000000001,66.0,46.0,48.0,0.556,-5.116406162843205,0.552
0.35,1.0621641530591148,0.4350311981799819,-224.8614304270664,-1.791177122939117,36,train,30.0,57.99999999999999,68.0,46.0,48.0,0.573,-4.952568953636823,0.554
0.5,1.0621641530591148,0.4573463296761438,-225.45942697516605,-1.9408834126400234,36,train,32.0,60.0,66.0,40.0,52.0,0.571,-4.741358534506294,0.56
0.0,,,,,36,test,28.999999999999996,62.0,69.0,43.0,50.0,0.571,,
0.001,1.0333154145241337,0.4690898462991241,-224.1777696209722,-0.0271297986867485,37,train,26.0,68.0,70.0,48.0,57.99999999999999,0.612,-4.32251751279147,0.612
0.005,1.0333154145241337,0.46916400558838023,-224.0933971525426,-0.1289511683564164,37,train,26.0,68.0,70.0,48.0,57.99999999999999,0.613,-4.253259305876765,0.613
0.01,1.0333154145241337,0.4701441904294537,-223.9961242448944,-0.24204143878900966,37,train,26.0,68.0,70.0,48.0,57.99999999999999,0.618,-4.182232197920355,0.618
0.05,1.0333154145241337,0.4823877219161867,-223.3574777008947,-0.8227281132239116,37,train,28.000000000000004,70.0,72.0,46.0,60.0,0.631,-3.9355873321968033,0.631
0.1,1.0333154145241337,0.48326927980099366,-222.90615075405378,-1.3012368474995906,37,train,30.0,70.0,72.0,46.0,57.99999999999999,0.638,-3.8123732060799447,0.637
0.15,1.0333154145241337,0.4814658466314682,-222.65282085326075,-1.6451557048184529,37,train,28.000000000000004,68.0,74.0,46.0,60.0,0.639,-3.794386788194937,0.639
0.25,1.0333154145241337,0.47450475246743046,-222.40082349936253,-2.1234172508470053,37,train,28.000000000000004,70.0,72.0,44.0,56.00000000000001,0.622,-3.8804979410532785,0.634
0.35,1.0333154145241337,0.47599119198667206,-222.38175961012982,-2.4557309660912305,37,train,26.0,66.0,74.0,48.0,56.00000000000001,0.613,-3.9977395263837376,0.63
0.5,1.0333154145241337,0.45924648729978396,-222.71377862627946,-2.776665487558469,37,train,24.0,64.0,72.0,44.0,56.00000000000001,0.604,-4.200616238833909,0.612
0.0,,,,,37,test,28.999999999999996,64.0,74.0,46.0,50.0,0.5965,,
0.001,1.072960336138956,0.45014420275335937,-245.01310789380645,-0.025040970257488207,38,train,30.0,57.99999999999999,64.0,46.0,50.0,0.545,-4.5400130558754395,0.545
0.005,1.072960336138956,0.45706779642050305,-244.94155597224858,-0.10706004145003492,38,train,30.0,57.99999999999999,66.0,46.0,52.0,0.559,-4.501469988876786,0.559
0.01,1.072960336138956,0.45978986163611013,-244.85755814482292,-0.1949940429177849,38,train,30.0,60.0,66.0,46.0,52.0,0.571,-4.466933567745591,0.571
0.05,1.072960336138956,0.4584880800779101,-244.36102800342258,-0.7024812025295414,38,train,30.0,62.0,66.0,46.0,56.00000000000001,0.582,-4.355593108148623,0.581
0.1,1.072960336138956,0.45355196425787137,-244.03606363204665,-1.1328060199439947,38,train,24.0,60.0,68.0,44.0,56.00000000000001,0.578,-4.331072113876836,0.583
0.15,1.072960336138956,0.45555925380895146,-243.92246110597716,-1.4449284678709744,38,train,24.0,57.99999999999999,68.0,44.0,56.00000000000001,0.576,-4.36736643015706,0.582
0.25,1.072960336138956,0.4346829010722091,-244.05226711886314,-1.8960285776194705,38,train,22.0,62.0,66.0,42.0,54.0,0.572,-4.46682893409836,0.589
0.35,1.072960336138956,0.41803283884215936,-244.45228867060038,-2.1767940712326563,38,train,22.0,57.99999999999999,66.0,36.0,52.0,0.548,-4.613198415202969,0.572
0.5,1.072960336138956,0.3912760882669686,-245.31520221882414,-2.3976053673365536,38,train,22.0,56.00000000000001,62.0,36.0,46.0,0.514,-4.792066342583784,0.528
0.0,,,,,38,test,30.0,70.0,75.0,54.0,60.0,0.651,,
0.001,1.0574824785120405,0.4167251637459586,-239.2347487543422,-0.023297283339652818,39,train,26.0,54.0,66.0,36.0,46.0,0.533,-5.08763485455049,0.533
0.005,1.0574824785120405,0.4181992901914315,-239.15976171985884,-0.10397589052395072,39,train,26.0,56.00000000000001,66.0,36.0,46.0,0.538,-5.052273240302382,0.538
0.01,1.0574824785120405,0.4179722641036729,-239.07249535202178,-0.18861736676762011,39,train,26.0,56.00000000000001,66.0,36.0,48.0,0.545,-5.023496976685443,0.545
0.05,1.0574824785120405,0.41767789703168146,-238.53549093156423,-0.63370182558808,39,train,26.0,56.00000000000001,64.0,36.0,48.0,0.548,-4.916376644481977,0.548
0.1,1.0574824785120405,0.42404929926436097,-238.15959652805967,-0.9830149818061726,39,train,26.0,56.00000000000001,66.0,38.0,48.0,0.552,-4.848874269808816,0.552
0.15,1.0574824785120405,0.4270969169242776,-237.94268088441183,-1.215609871178321,39,train,28.000000000000004,57.99999999999999,68.0,38.0,46.0,0.552,-4.823530712886709,0.553
0.25,1.0574824785120405,0.4442267363388767,-237.80322091613763,-1.5405883465413288,39,train,28.000000000000004,54.0,72.0,40.0,46.0,0.565,-4.78583461635916,0.565
0.35,1.0574824785120405,0.4445403656974132,-237.89668453286566,-1.7318908302373215,39,train,26.0,57.99999999999999,68.0,40.0,44.0,0.56,-4.797581464862594,0.567
0.5,1.0574824785120405,0.4274859919926925,-238.27091239351404,-1.878851184559455,39,train,24.0,57.99999999999999,72.0,38.0,44.0,0.56,-4.767092587374305,0.561
0.0,,,,,39,test,28.000000000000004,64.0,67.0,47.0,51.0,0.5835,,
0.001,1.0756325022635032,0.46760802321069944,-245.56860315033867,-0.023185066889603256,40,train,28.000000000000004,66.0,70.0,48.0,56.00000000000001,0.605,-3.5034143492790824,0.605
0.005,1.0756325022635032,0.4726189052601322,-245.49713341979478,-0.10428852091322002,40,train,28.000000000000004,66.0,72.0,48.0,56.00000000000001,0.607,-3.467345666686138,0.607
0.01,1.0756325022635032,0.47672008095910895,-245.41185517160014,-0.19356902363258519,40,train,28.000000000000004,66.0,74.0,50.0,56.00000000000001,0.611,-3.4321446814059096,0.611
0.05,1.0756325022635032,0.4829811972460715,-244.94192795386905,-0.6561996413362841,40,train,28.000000000000004,66.0,74.0,52.0,60.0,0.625,-3.3513238241845853,0.626
0.1,1.0756325022635032,0.49219553739376054,-244.70011324372248,-1.0007525334831313,40,train,28.000000000000004,66.0,74.0,54.0,62.0,0.64,-3.3913294036911292,0.639
0.15,1.0756325022635032,0.4933290736881417,-244.66590260434717,-1.2472436373890823,40,train,28.000000000000004,66.0,72.0,54.0,57.99999999999999,0.64,-3.4463409040341006,0.642
0.25,1.0756325022635032,0.5141561224538764,-244.84455498696286,-1.5903814486144034,40,train,30.0,66.0,76.0,52.0,56.00000000000001,0.643,-3.543932971941225,0.648
0.35,1.0756325022635032,0.4931462893625286,-245.16881124592487,-1.7952354056894528,40,train,26.0,64.0,74.0,52.0,57.99999999999999,0.629,-3.6727484586046373,0.633
0.5,1.0756325022635032,0.4627384921007582,-245.7550257233127,-1.920712377055532,40,train,22.0,66.0,74.0,48.0,54.0,0.62,-3.9354158331426086,0.626
0.0,,,,,40,test,30.0,66.0,73.0,46.0,51.0,0.6075,,
0.001,1.0983272765091938,0.4220794954170546,-255.81305399928974,-0.017948040912881512,41,train,28.000000000000004,56.00000000000001,62.0,40.0,46.0,0.525,-5.031180419198448,0.525
0.005,1.0983272765091938,0.4225369724925484,-255.74289779834933,-0.08753484394905792,41,train,28.000000000000004,56.00000000000001,62.0,40.0,46.0,0.526,-4.992210663812774,0.526
0.01,1.0983272765091938,0.42312827977258977,-255.66091924126476,-0.16547530909182312,41,train,28.000000000000004,56.00000000000001,62.0,40.0,46.0,0.528,-4.954053823487574,0.528
0.05,1.0983272765091938,0.4183441821414094,-255.2000961538657,-0.5543584106956722,41,train,28.000000000000004,56.00000000000001,60.0,40.0,50.0,0.531,-4.839343117939137,0.531
0.1,1.0983272765091938,0.41798596070745675,-254.92710190652267,-0.8574642355730686,41,train,28.000000000000004,56.00000000000001,60.0,38.0,50.0,0.532,-4.846890165234147,0.532
0.15,1.0983272765091938,0.4219264532788655,-254.90619656737493,-1.0970440230189311,41,train,28.000000000000004,56.00000000000001,62.0,38.0,48.0,0.532,-4.852915435988303,0.532
0.25,1.0983272765091938,0.4153186047862964,-255.21077976297553,-1.4483217792866525,41,train,26.0,54.0,64.0,38.0,46.0,0.516,-4.840218410072951,0.531
0.35,1.0983272765091938,0.4003474190816101,-255.73275114282873,-1.6790071223447671,41,train,22.0,52.0,62.0,38.0,46.0,0.514,-4.7645650858785125,0.513
0.5,1.0983272765091938,0.39279672265618,-256.7960529965093,-1.8679852142312252,41,train,20.0,52.0,62.0,36.0,44.0,0.498,-4.570545759983711,0.506
0.0,,,,,41,test,25.0,61.0,70.0,44.0,50.0,0.5705,,
0.001,1.030459339769452,0.47022176938540833,-234.03235354920494,-0.022736629289800643,42,train,30.0,66.0,72.0,44.0,48.0,0.596,-4.424956231989273,0.596
0.005,1.030459339769452,0.4754687007660154,-233.9678003259842,-0.11002219939653864,42,train,30.0,66.0,74.0,44.0,50.0,0.599,-4.373937741146658,0.599
0.01,1.030459339769452,0.47592617784150915,-233.8906714837443,-0.2158125557570594,42,train,30.0,66.0,74.0,44.0,50.0,0.6,-4.313801058016834,0.6
0.05,1.030459339769452,0.4809998747851519,-233.4510878270099,-0.7997176178154967,42,train,30.0,66.0,74.0,46.0,52.0,0.617,-4.079407129092053,0.615
0.1,1.030459339769452,0.4844476213654512,-233.11099560301938,-1.249227215522346,42,train,30.0,66.0,74.0,46.0,56.00000000000001,0.618,-4.019956960483996,0.617
0.15,1.030459339769452,0.4934792773584644,-232.93567568007498,-1.5808389199276611,42,train,30.0,64.0,74.0,48.0,57.99999999999999,0.614,-4.042695087798862,0.614
0.25,1.030459339769452,0.4975606907434914,-232.88151919941077,-2.0780610689313095,42,train,32.0,62.0,74.0,50.0,57.99999999999999,0.614,-4.160187192092812,0.619
0.35,1.030459339769452,0.49689189167584513,-233.0582368752704,-2.4273281514528566,42,train,28.000000000000004,62.0,72.0,50.0,57.99999999999999,0.612,-4.299433256535101,0.607
0.5,1.030459339769452,0.4775035192316568,-233.53461934677506,-2.7382329964935193,42,train,28.000000000000004,64.0,72.0,40.0,48.0,0.589,-4.502939050941785,0.603
0.0,,,,,42,test,30.0,62.0,68.0,47.0,52.0,0.5855,,
0.001,1.065021685664981,0.45941686699614825,-221.88898192015455,-0.028077245481694876,43,train,28.000000000000004,64.0,70.0,44.0,50.0,0.591,-6.2896630931988815,0.591
0.005,1.065021685664981,0.4598483954163565,-221.84109138534373,-0.13388527736139408,43,train,28.000000000000004,64.0,70.0,44.0,50.0,0.593,-6.218678382625466,0.593
0.01,1.065021685664981,0.46598330686643463,-221.78745212485816,-0.2485550858706652,43,train,30.0,66.0,70.0,44.0,50.0,0.598,-6.149419190120519,0.598
0.05,1.065021685664981,0.4824877915673247,-221.5050958506233,-0.8523051761491529,43,train,30.0,68.0,74.0,44.0,56.00000000000001,0.618,-5.9167168722193875,0.618
0.1,1.065021685664981,0.4871128456918506,-221.36058081419156,-1.294178881361282,43,train,30.0,68.0,76.0,46.0,56.00000000000001,0.631,-5.851557494007629,0.63
0.15,1.065021685664981,0.4925073970281673,-221.33837321515415,-1.6072141115194756,43,train,30.0,68.0,78.0,46.0,56.00000000000001,0.641,-5.827439608644881,0.639
0.25,1.065021685664981,0.4699996303062157,-221.5935236086543,-2.068767741069297,43,train,26.0,72.0,76.0,44.0,54.0,0.64,-5.772790906645594,0.641
0.35,1.065021685664981,0.47687485740649066,-222.09842189484692,-2.366285289339217,43,train,28.000000000000004,66.0,76.0,44.0,54.0,0.632,-5.696937684546885,0.646
0.5,1.065021685664981,0.48562026967966204,-223.2340397867544,-2.57918405982473,43,train,30.0,64.0,72.0,46.0,52.0,0.6,-5.629621744878618,0.619
0.0,,,,,43,test,24.0,60.0,67.0,42.0,50.0,0.5605,,
0.001,1.0151178062343629,0.46146345775943387,-248.96194108603032,-0.025130492907335017,44,train,32.0,60.0,68.0,44.0,44.0,0.559,-4.907636284687822,0.559
0.005,1.0151178062343629,0.46131168537163136,-248.9128088736463,-0.11968592469584667,44,train,32.0,60.0,68.0,44.0,44.0,0.558,-4.858854622847772,0.558
0.01,1.0151178062343629,0.46127461667808567,-248.8564070062516,-0.22585566850683847,44,train,32.0,60.0,68.0,44.0,44.0,0.558,-4.808713836669591,0.558
0.05,1.0151178062343629,0.4677593883016632,-248.53967079651804,-0.7796252936975163,44,train,32.0,62.0,68.0,46.0,50.0,0.576,-4.657652500463115,0.574
0.1,1.0151178062343629,0.47117122079558643,-248.45724296404123,-1.2425488525186403,44,train,30.0,60.0,68.0,48.0,52.0,0.577,-4.6131510851120145,0.581
0.15,1.0151178062343629,0.4810518234415818,-248.54347627674366,-1.5851372212330401,44,train,30.0,57.99999999999999,72.0,48.0,54.0,0.583,-4.626731994500106,0.588
0.25,1.0151178062343629,0.46846495824674195,-248.98361830710812,-2.0715447435722134,44,train,26.0,62.0,72.0,48.0,54.0,0.6,-4.690149198750846,0.611
0.35,1.0151178062343629,0.4742665230573378,-249.70862741312092,-2.3940617925305343,44,train,30.0,66.0,72.0,46.0,56.00000000000001,0.608,-4.814750462097572,0.616
0.5,1.0151178062343629,0.4597889490888361,-251.09960530858064,-2.6731948728815076,44,train,24.0,64.0,70.0,40.0,52.0,0.585,-4.942434839988563,0.609
0.0,,,,,44,test,27.0,65.0,69.0,49.0,55.00000000000001,0.594,,
0.001,1.0423807220040195,0.47801599022803926,-230.2552884558948,-0.021014154920300992,45,train,26.0,70.0,74.0,48.0,54.0,0.634,-4.457202166718105,0.634
0.005,1.0423807220040195,0.47801599022803926,-230.2153863543365,-0.09921637807048077,45,train,26.0,70.0,74.0,48.0,54.0,0.634,-4.424508635267443,0.634
0.01,1.0423807220040195,0.48597479040148,-230.16956844570308,-0.18823616235683163,45,train,28.000000000000004,70.0,74.0,48.0,54.0,0.637,-4.393029332141024,0.637
0.05,1.0423807220040195,0.48342535641692436,-229.90787590886745,-0.6915071685122502,45,train,26.0,68.0,76.0,46.0,56.00000000000001,0.642,-4.316802703060104,0.642
0.1,1.0423807220040195,0.48549235695469717,-229.79435206847853,-1.1000482151411102,45,train,26.0,68.0,76.0,46.0,56.00000000000001,0.646,-4.337267257235527,0.647
0.15,1.0423807220040195,0.4931839306393762,-229.85303800979358,-1.4113720738499587,45,train,28.000000000000004,68.0,76.0,46.0,60.0,0.652,-4.390567850685386,0.651
0.25,1.0423807220040195,0.4943733850433546,-230.23093808203447,-1.8687110017220419,45,train,26.0,68.0,76.0,46.0,62.0,0.638,-4.493365258575344,0.649
0.35,1.0423807220040195,0.47937995878228107,-230.79276381177067,-2.15910266097288,45,train,28.000000000000004,66.0,74.0,46.0,60.0,0.634,-4.608222942009175,0.641
0.5,1.0423807220040195,0.4890901869816247,-231.85402313748847,-2.396226194877312,45,train,28.000000000000004,64.0,70.0,48.0,56.00000000000001,0.605,-4.776852625048692,0.637
0.0,,,,,45,test,34.0,59.0,65.0,49.0,52.0,0.563,,
0.001,1.37981338067546,0.43220292580663716,-232.48494387704108,-0.027528894901006233,46,train,28.000000000000004,57.99999999999999,70.0,38.0,42.0,0.543,-5.189441622722381,0.543
0.005,1.37981338067546,0.4393307324880316,-232.45538159870645,-0.1190359820401356,46,train,28.000000000000004,60.0,72.0,38.0,44.0,0.557,-5.148008534629691,0.557
0.01,1.37981338067546,0.43920844788160307,-232.42047012208477,-0.21485129277820042,46,train,28.000000000000004,60.0,72.0,38.0,44.0,0.554,-5.1142915287823465,0.554
0.05,1.37981338067546,0.44015374405791535,-232.2676543129954,-0.696726327380522,46,train,28.000000000000004,57.99999999999999,70.0,38.0,48.0,0.559,-5.0576790494764845,0.557
0.1,1.37981338067546,0.4582852588645309,-232.26194366930454,-1.0494067782297238,46,train,30.0,56.00000000000001,72.0,40.0,48.0,0.56,-5.132060694520519,0.56
0.15,1.37981338067546,0.4572145770614464,-232.36856810840368,-1.3097499174641682,46,train,30.0,56.00000000000001,72.0,42.0,50.0,0.569,-5.19148502131548,0.57
0.25,1.37981338067546,0.45096572136070034,-232.80520568486676,-1.677676876642418,46,train,30.0,57.99999999999999,70.0,40.0,46.0,0.55,-5.278956361276633,0.554
0.35,1.37981338067546,0.4575514270193713,-233.4020109647907,-1.9167072422428701,46,train,30.0,57.99999999999999,72.0,38.0,46.0,0.547,-5.3404202457860634,0.552
0.5,1.37981338067546,0.43693669137482005,-234.51569071304223,-2.1099171393513636,46,train,30.0,54.0,70.0,38.0,44.0,0.528,-5.409425145700925,0.533
0.0,,,,,46,test,26.0,61.0,68.0,42.0,49.0,0.569,,
0.001,1.0670281359555096,0.4175430726552108,-239.99345210043032,-0.024786704978545123,47,train,24.0,57.99999999999999,64.0,44.0,50.0,0.538,-7.54900659144384,0.538
0.005,1.0670281359555096,0.42361090956240055,-239.92211403905534,-0.11601206043602917,47,train,24.0,57.99999999999999,66.0,44.0,50.0,0.548,-7.485546325748012,0.548
0.01,1.0670281359555096,0.42471297553788895,-239.83892797282954,-0.2213038229637132,47,train,24.0,60.0,66.0,44.0,50.0,0.553,-7.414502711768307,0.553
0.05,1.0670281359555096,0.4352930082707572,-239.37244114888415,-0.7937062301190536,47,train,24.0,60.0,68.0,46.0,52.0,0.561,-7.114666252623835,0.561
0.1,1.0670281359555096,0.4485282475699869,-239.13831167120216,-1.2434609496006155,47,train,26.0,57.99999999999999,70.0,46.0,52.0,0.561,-6.927680659945171,0.562
0.15,1.0670281359555096,0.4426828109071063,-239.09390458258014,-1.5627844340934902,47,train,26.0,57.99999999999999,66.0,46.0,50.0,0.564,-6.76606479739762,0.565
0.25,1.0670281359555096,0.43290868171701014,-239.3417568749188,-1.9849584420988173,47,train,26.0,57.99999999999999,66.0,46.0,50.0,0.554,-6.521224903951286,0.551
0.35,1.0670281359555096,0.437807849629148,-239.88582142229237,-2.2415269488045,47,train,26.0,60.0,66.0,44.0,52.0,0.555,-6.265048752401469,0.556
0.5,1.0670281359555096,0.4472842234596873,-241.05775810067718,-2.416160751921493,47,train,24.0,62.0,64.0,42.0,52.0,0.56,-5.912623774267147,0.564
0.0,,,,,47,test,23.0,56.99999999999999,66.0,41.0,48.0,0.543,,
0.001,1.079889991792029,0.44955617677071935,-231.24208507599275,-0.022814679351224706,48,train,30.0,56.00000000000001,66.0,44.0,48.0,0.541,-5.055707721705314,0.541
0.005,1.079889991792029,0.4541837410339145,-231.21458085828246,-0.10169617177046583,48,train,30.0,56.00000000000001,68.0,44.0,48.0,0.543,-5.008531602371791,0.543
0.01,1.079889991792029,0.45668874852039937,-231.18328211481648,-0.18271347820272563,48,train,30.0,56.00000000000001,70.0,44.0,48.0,0.549,-4.968082681687595,0.549
0.05,1.079889991792029,0.46140634281880244,-231.0817459981862,-0.5833124563478786,48,train,30.0,60.0,70.0,44.0,48.0,0.576,-4.866364566541578,0.577
0.1,1.079889991792029,0.46787706044557287,-231.12521514416758,-0.9020806590266874,48,train,30.0,62.0,72.0,44.0,48.0,0.587,-4.8384812157985015,0.585
0.15,1.079889991792029,0.4678767066205893,-231.27492741098553,-1.1391474218432964,48,train,30.0,60.0,72.0,46.0,48.0,0.587,-4.843604600997071,0.584
0.25,1.079889991792029,0.46619583995216246,-231.7487103375152,-1.4747378702253136,48,train,30.0,62.0,72.0,42.0,48.0,0.587,-4.859056551954865,0.588
0.35,1.079889991792029,0.4538605116070363,-232.38561857738907,-1.6841573744586307,48,train,28.000000000000004,64.0,72.0,42.0,48.0,0.582,-4.867740364783114,0.583
0.5,1.079889991792029,0.4517297472509145,-233.61554052175643,-1.8559991725190006,48,train,28.000000000000004,60.0,70.0,40.0,46.0,0.553,-4.84194804084503,0.566
0.0,,,,,48,test,28.000000000000004,63.0,69.0,43.0,50.0,0.579,,
0.001,1.0469649164598391,0.36764457465065037,-237.56383254687597,-0.02387940416591648,49,train,20.0,52.0,60.0,36.0,44.0,0.489,-6.769917470606223,0.489
0.005,1.0469649164598391,0.368102051726144,-237.5061640551428,-0.10986309816523583,49,train,20.0,52.0,60.0,36.0,44.0,0.49,-6.714130066588318,0.49
0.01,1.0469649164598391,0.3683786486287354,-237.4379948964286,-0.19846978020222034,49,train,20.0,54.0,62.0,36.0,44.0,0.493,-6.662827982375802,0.492
0.05,1.0469649164598391,0.3780714643917593,-237.00944337009219,-0.7584533170288972,49,train,20.0,56.00000000000001,62.0,36.0,48.0,0.513,-6.357965930354882,0.513
0.1,1.0469649164598391,0.3869803872290057,-236.73927052754985,-1.194848712005308,49,train,20.0,56.00000000000001,64.0,38.0,50.0,0.53,-6.148518715915428,0.53
0.15,1.0469649164598391,0.3917067256403298,-236.66311442279186,-1.481056801246686,49,train,20.0,60.0,64.0,40.0,52.0,0.548,-6.0026598208284225,0.546
0.25,1.0469649164598391,0.41399942012817376,-236.89318702244736,-1.8783979947200973,49,train,20.0,62.0,68.0,46.0,54.0,0.565,-5.723839432986225,0.561
0.35,1.0469649164598391,0.40872688782298583,-237.4017588775136,-2.1168089479865646,49,train,18.0,62.0,72.0,44.0,56.00000000000001,0.576,-5.430251032372195,0.57
0.5,1.0469649164598391,0.39828429535386645,-238.44067362979055,-2.2605535492288915,49,train,20.0,60.0,74.0,42.0,54.0,0.578,-5.025777955604988,0.576
0.0,,,,,49,test,34.0,69.0,77.0,50.0,56.00000000000001,0.646,,
0.001,1.035695981871925,0.3906862965163597,-235.75964812357822,-0.02834893474346943,50,train,26.0,52.0,66.0,30.0,32.0,0.463,-5.699128615805712,0.463
0.005,1.035695981871925,0.3906862965163597,-235.72461469332865,-0.12706307052444227,50,train,26.0,52.0,66.0,30.0,32.0,0.463,-5.630384023726921,0.463
0.01,1.035695981871925,0.3915872445076822,-235.68658599222385,-0.233532736015079,50,train,26.0,52.0,66.0,30.0,32.0,0.467,-5.5635035445972845,0.467
0.05,1.035695981871925,0.3968871579604281,-235.51733049860502,-0.7340551890913988,50,train,26.0,52.0,66.0,30.0,34.0,0.487,-5.308742617167171,0.486
0.1,1.035695981871925,0.4037000927746353,-235.4463902011096,-1.0683528262182085,50,train,26.0,54.0,68.0,32.0,38.0,0.498,-5.192857053041701,0.497
0.15,1.035695981871925,0.4112154062033567,-235.48243203666945,-1.305396510887091,50,train,26.0,52.0,70.0,36.0,38.0,0.5,-5.109826895203356,0.499
0.25,1.035695981871925,0.41663497577920805,-235.78084779485653,-1.6387088073137832,50,train,28.000000000000004,52.0,68.0,36.0,38.0,0.508,-4.9758569400266275,0.507
0.35,1.035695981871925,0.42528723082225384,-236.21964566601022,-1.8444548364262476,50,train,24.0,54.0,66.0,34.0,38.0,0.508,-4.84853796619492,0.515
0.5,1.035695981871925,0.39122445114436843,-237.0644671605845,-2.01732458240044,50,train,20.0,52.0,66.0,32.0,38.0,0.509,-4.609431251661604,0.516
0.0,,,,,50,test,27.0,66.0,72.0,49.0,54.0,0.6105,,
0.001,1.0733105291581646,0.4356399892622443,-253.7413426131214,-0.022711339041613977,51,train,22.0,60.0,66.0,50.0,56.00000000000001,0.575,-4.743990931216278,0.575
0.005,1.0733105291581646,0.4360165227000556,-253.69301336185876,-0.10317758765632096,51,train,22.0,62.0,66.0,50.0,56.00000000000001,0.577,-4.708017639273202,0.577
0.01,1.0733105291581646,0.4368211206120038,-253.64007812060635,-0.18731223325065025,51,train,22.0,64.0,66.0,50.0,56.00000000000001,0.581,-4.673689655608197,0.581
0.05,1.0733105291581646,0.44835611477264864,-253.3160515754156,-0.6096565520607613,51,train,24.0,64.0,66.0,48.0,57.99999999999999,0.598,-4.588816874726392,0.598
0.1,1.0733105291581646,0.4567024409305204,-253.23512603035314,-0.9735726650829943,51,train,24.0,66.0,68.0,50.0,56.00000000000001,0.603,-4.59300667992562,0.608
0.15,1.0733105291581646,0.4530134563810671,-253.40690663925508,-1.2527609606365422,51,train,24.0,66.0,68.0,48.0,56.00000000000001,0.595,-4.611015431337664,0.605
0.25,1.0733105291581646,0.46347463422328006,-254.05261332962135,-1.6489961808558502,51,train,28.000000000000004,62.0,66.0,46.0,56.00000000000001,0.577,-4.591327520049373,0.597
0.35,1.0733105291581646,0.45553377009102436,-254.8937475011374,-1.8871888526172893,51,train,26.0,60.0,64.0,44.0,57.99999999999999,0.572,-4.5789640122870345,0.588
0.5,1.0733105291581646,0.43576550471802605,-256.4525803544387,-2.0652151134706025,51,train,24.0,60.0,64.0,40.0,56.00000000000001,0.569,-4.516529715937627,0.579
0.0,,,,,51,test,25.0,55.00000000000001,62.0,38.0,43.0,0.5115,,
0.001,1.0672914586851356,0.5119226001078099,-229.1368504021893,-0.027754413690838572,52,train,36.0,66.0,72.0,50.0,56.00000000000001,0.617,-5.753021680441662,0.617
