D,k,ndcg,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc,un_p_marg,un_topk_auc
0.35,0.9687836928041448,0.4077277338358443,-134.49840159981642,-1.0,13,train,9.67741935483871,51.61290322580645,70.96774193548387,25.806451612903224,35.483870967741936,0.4935483870967742,-10.72485297533454,0.5161290322580645
0.5,0.9687836928041448,0.3840811458402388,-136.21657779165264,-1.0,13,train,6.451612903225806,38.70967741935484,67.74193548387096,25.806451612903224,32.25806451612903,0.43548387096774194,-10.226785729997147,0.49516129032258066
0.0,,,,,13,test,12.0,56.00000000000001,68.0,32.0,48.0,0.515,,
0.001,0.9687836928041448,0.3622594371111999,-139.0304291743063,-1.0,14,train,9.67741935483871,48.38709677419355,64.51612903225806,32.25806451612903,45.16129032258064,0.49193548387096775,-2.8956998850050564,0.49193548387096775
0.005,0.9687836928041448,0.36442411761462273,-139.0429074099339,-1.0,14,train,9.67741935483871,48.38709677419355,64.51612903225806,32.25806451612903,45.16129032258064,0.49516129032258066,-2.8911178491064384,0.49516129032258066
0.01,0.9687836928041448,0.3681885299253195,-139.05927514822008,-1.0,14,train,9.67741935483871,48.38709677419355,67.74193548387096,32.25806451612903,45.16129032258064,0.4967741935483871,-2.8870370763604303,0.4967741935483871
0.05,0.9687836928041448,0.3764227344428519,-139.21962552712407,-1.0,14,train,9.67741935483871,51.61290322580645,67.74193548387096,32.25806451612903,45.16129032258064,0.5193548387096775,-2.9201228734082783,0.5193548387096775
0.1,0.9687836928041448,0.38117637176111524,-139.48762723519621,-1.0,14,train,9.67741935483871,54.83870967741935,74.19354838709677,29.03225806451613,41.935483870967744,0.532258064516129,-3.1567766014665906,0.535483870967742
0.15,0.9687836928041448,0.3762517691670797,-139.8229571100209,-1.0,14,train,9.67741935483871,54.83870967741935,67.74193548387096,29.03225806451613,41.935483870967744,0.5209677419354839,-3.4738303197497693,0.5258064516129032
0.25,0.9687836928041448,0.368171897087408,-140.67661736390824,-1.0,14,train,6.451612903225806,54.83870967741935,74.19354838709677,29.03225806451613,41.935483870967744,0.5193548387096775,-4.151620614054144,0.5193548387096775
0.35,0.9687836928041448,0.3605737043447156,-141.77059083314484,-1.0,14,train,6.451612903225806,51.61290322580645,77.41935483870968,25.806451612903224,41.935483870967744,0.5112903225806451,-4.782267100502012,0.5225806451612903
0.5,0.9687836928041448,0.35508248718855984,-143.9628567335176,-1.0,14,train,3.225806451612903,45.16129032258064,74.19354838709677,25.806451612903224,38.70967741935484,0.4645161290322581,-5.563751854473906,0.5112903225806451
0.0,,,,,14,test,12.0,62.0,74.0,32.0,46.0,0.553,,
0.001,0.9687836928041448,0.3578458309379809,-135.02682002350193,-1.0,15,train,16.129032258064516,41.935483870967744,64.51612903225806,25.806451612903224,38.70967741935484,0.45806451612903226,-4.643726420506508,0.45806451612903226
0.005,0.9687836928041448,0.3578458309379809,-135.04084531888643,-1.0,15,train,16.129032258064516,41.935483870967744,64.51612903225806,25.806451612903224,38.70967741935484,0.45806451612903226,-4.622047842799328,0.45806451612903226
0.01,0.9687836928041448,0.36280723762656625,-135.0591002001453,-1.0,15,train,16.129032258064516,41.935483870967744,64.51612903225806,25.806451612903224,38.70967741935484,0.4612903225806452,-4.604729617792195,0.4612903225806452
0.05,0.9687836928041448,0.3726221038452473,-135.23383549512036,-1.0,15,train,16.129032258064516,45.16129032258064,67.74193548387096,29.03225806451613,38.70967741935484,0.47096774193548385,-4.563400903528197,0.47096774193548385
0.1,0.9687836928041448,0.37076494321590764,-135.52127066879203,-1.0,15,train,16.129032258064516,48.38709677419355,67.74193548387096,29.03225806451613,41.935483870967744,0.4806451612903226,-4.685975298648736,0.4790322580645161
0.15,0.9687836928041448,0.3621152890269232,-135.87926691795033,-1.0,15,train,16.129032258064516,48.38709677419355,67.74193548387096,25.806451612903224,41.935483870967744,0.482258064516129,-4.876494569212975,0.4774193548387097
0.25,0.9687836928041448,0.34738316842129713,-136.7844778340419,-1.0,15,train,12.903225806451612,48.38709677419355,74.19354838709677,22.58064516129032,41.935483870967744,0.49193548387096775,-5.319528015054127,0.47580645161290325
0.35,0.9687836928041448,0.3265409352373862,-137.92558956797288,-1.0,15,train,9.67741935483871,45.16129032258064,70.96774193548387,22.58064516129032,38.70967741935484,0.47096774193548385,-5.7786788918021434,0.4645161290322581
0.5,0.9687836928041448,0.3109162965135649,-140.12751726771006,-1.0,15,train,9.67741935483871,45.16129032258064,70.96774193548387,25.806451612903224,35.483870967741936,0.46774193548387094,-6.34724052616482,0.43870967741935485
0.0,,,,,15,test,12.0,60.0,74.0,34.0,48.0,0.551,,
0.001,0.9687836928041448,0.4152800443506597,-148.21074183187397,-1.0,16,train,16.129032258064516,61.29032258064516,77.41935483870968,32.25806451612903,48.38709677419355,0.582258064516129,-5.991456686165924,0.582258064516129
0.005,0.9687836928041448,0.4147147412573399,-148.21649414168058,-1.0,16,train,16.129032258064516,61.29032258064516,77.41935483870968,32.25806451612903,48.38709677419355,0.582258064516129,-5.958340419062633,0.582258064516129
0.01,0.9687836928041448,0.41456344042394394,-148.22482929273468,-1.0,16,train,16.129032258064516,61.29032258064516,77.41935483870968,32.25806451612903,45.16129032258064,0.5806451612903226,-5.922426791003773,0.5806451612903226
0.05,0.9687836928041448,0.4012158538298982,-148.3346363665559,-1.0,16,train,12.903225806451612,64.51612903225806,77.41935483870968,35.483870967741936,45.16129032258064,0.5870967741935483,-5.840498661499846,0.582258064516129
0.1,0.9687836928041448,0.40073072974165175,-148.5687133645809,-1.0,16,train,12.903225806451612,64.51612903225806,77.41935483870968,32.25806451612903,41.935483870967744,0.582258064516129,-5.9790561637745565,0.5806451612903226
0.15,0.9687836928041448,0.3834790169062244,-148.89615808339323,-1.0,16,train,12.903225806451612,64.51612903225806,77.41935483870968,32.25806451612903,38.70967741935484,0.5693548387096774,-6.207953930647048,0.5645161290322581
0.25,0.9687836928041448,0.3677124101273071,-149.79050901954136,-1.0,16,train,9.67741935483871,61.29032258064516,74.19354838709677,32.25806451612903,35.483870967741936,0.5338709677419354,-6.70314840117115,0.5290322580645161
0.35,0.9687836928041448,0.34594195018015894,-150.96769581810358,-1.0,16,train,9.67741935483871,61.29032258064516,70.96774193548387,29.03225806451613,35.483870967741936,0.5064516129032258,-7.192022056609436,0.5048387096774194
0.5,0.9687836928041448,0.3376991963988523,-153.26682157800835,-1.0,16,train,9.67741935483871,45.16129032258064,67.74193548387096,29.03225806451613,32.25806451612903,0.45161290322580644,-7.800227188518945,0.45483870967741935
0.0,,,,,16,test,12.0,52.0,64.0,34.0,46.0,0.488,,
0.001,0.9687836928041448,0.41062801051782694,-142.01615903456647,-1.0,17,train,16.129032258064516,61.29032258064516,80.64516129032258,29.03225806451613,48.38709677419355,0.5903225806451613,-2.2645840605800713,0.5903225806451613
0.005,0.9687836928041448,0.4153750832531951,-142.01668944252978,-1.0,17,train,16.129032258064516,61.29032258064516,83.87096774193549,29.03225806451613,48.38709677419355,0.5951612903225807,-2.2412638614992546,0.5951612903225807
0.01,0.9687836928041448,0.4230277002977856,-142.0188577310971,-1.0,17,train,16.129032258064516,64.51612903225806,83.87096774193549,29.03225806451613,54.83870967741935,0.6112903225806452,-2.232015588915213,0.6112903225806452
0.05,0.9687836928041448,0.43022952963132255,-142.09336450863123,-1.0,17,train,16.129032258064516,64.51612903225806,87.09677419354838,35.483870967741936,54.83870967741935,0.617741935483871,-2.3207133527289523,0.6161290322580645
0.1,0.9687836928041448,0.42715069047941306,-142.31608226226876,-1.0,17,train,16.129032258064516,64.51612903225806,77.41935483870968,38.70967741935484,54.83870967741935,0.617741935483871,-2.6225643999607984,0.614516129032258
0.15,0.9687836928041448,0.40925840814326403,-142.66508281039293,-1.0,17,train,16.129032258064516,64.51612903225806,77.41935483870968,32.25806451612903,51.61290322580645,0.603225806451613,-2.9735218526759586,0.5983870967741935
0.25,0.9687836928041448,0.3979501006890018,-143.69673974695712,-1.0,17,train,16.129032258064516,67.74193548387096,83.87096774193549,25.806451612903224,48.38709677419355,0.6112903225806452,-3.6723814465145677,0.5854838709677419
0.35,0.9687836928041448,0.393931355439178,-145.15219810452106,-1.0,17,train,16.129032258064516,64.51612903225806,80.64516129032258,25.806451612903224,51.61290322580645,0.6016129032258064,-4.356318731407146,0.5709677419354838
0.5,0.9687836928041448,0.37429523261667763,-148.17038179353213,-1.0,17,train,16.129032258064516,61.29032258064516,74.19354838709677,29.03225806451613,48.38709677419355,0.5580645161290323,-5.347025634459036,0.5338709677419354
0.0,,,,,17,test,10.0,52.0,62.0,34.0,44.0,0.478,,
0.001,0.9687836928041448,0.4078806632983309,-152.01209433691392,-1.0,18,train,22.58064516129032,58.06451612903226,67.74193548387096,32.25806451612903,41.935483870967744,0.5387096774193548,-13.647043195462702,0.5387096774193548
0.005,0.9687836928041448,0.4158601568677706,-151.94579812103427,-1.0,18,train,22.58064516129032,58.06451612903226,70.96774193548387,32.25806451612903,41.935483870967744,0.5532258064516129,-13.555171730147402,0.5516129032258065
0.01,0.9687836928041448,0.42868564742236176,-151.86494210768006,-1.0,18,train,22.58064516129032,64.51612903225806,70.96774193548387,32.25806451612903,45.16129032258064,0.5725806451612904,-13.468706825827244,0.5725806451612904
0.05,0.9687836928041448,0.4518849675311439,-151.29814261864183,-1.0,18,train,22.58064516129032,64.51612903225806,74.19354838709677,35.483870967741936,51.61290322580645,0.6,-13.000487990460211,0.5983870967741935
0.1,0.9687836928041448,0.44763303878289035,-150.78224644505153,-1.0,18,train,22.58064516129032,67.74193548387096,70.96774193548387,38.70967741935484,51.61290322580645,0.5935483870967742,-12.726096790661767,0.6064516129032258
0.15,0.9687836928041448,0.44398858783953776,-150.46228011722295,-1.0,18,train,22.58064516129032,64.51612903225806,74.19354838709677,35.483870967741936,51.61290322580645,0.5935483870967742,-12.533268685329908,0.5935483870967742
0.25,0.9687836928041448,0.4255237441802259,-150.3366365084617,-1.0,18,train,19.35483870967742,64.51612903225806,74.19354838709677,38.70967741935484,54.83870967741935,0.5919354838709677,-12.173662679006329,0.5854838709677419
0.35,0.9687836928041448,0.4216581190127202,-150.81918496996127,-1.0,18,train,19.35483870967742,64.51612903225806,74.19354838709677,38.70967741935484,51.61290322580645,0.5935483870967742,-11.80480701054494,0.5870967741935483
0.5,0.9687836928041448,0.39785222005393317,-152.60531330926977,-1.0,18,train,6.451612903225806,61.29032258064516,67.74193548387096,25.806451612903224,48.38709677419355,0.5419354838709678,-11.229932223709476,0.5790322580645161
0.0,,,,,18,test,8.0,57.99999999999999,72.0,32.0,46.0,0.531,,
0.001,0.9687836928041448,0.4037894101089422,-141.2917640777167,-1.0,19,train,12.903225806451612,61.29032258064516,70.96774193548387,35.483870967741936,45.16129032258064,0.5564516129032258,-4.245488028456336,0.5564516129032258
0.005,0.9687836928041448,0.40504905867754326,-141.28518874161833,-1.0,19,train,12.903225806451612,61.29032258064516,70.96774193548387,35.483870967741936,45.16129032258064,0.5548387096774193,-4.216935265276429,0.5548387096774193
0.01,0.9687836928041448,0.41088438034299335,-141.27834690015072,-1.0,19,train,12.903225806451612,61.29032258064516,74.19354838709677,35.483870967741936,45.16129032258064,0.5596774193548387,-4.185097005407855,0.5596774193548387
0.05,0.9687836928041448,0.4157835858675324,-141.27695536118105,-1.0,19,train,12.903225806451612,61.29032258064516,77.41935483870968,35.483870967741936,45.16129032258064,0.5693548387096774,-4.079135586832885,0.5693548387096774
0.1,0.9687836928041448,0.37630268347384604,-141.40001177712452,-1.0,19,train,9.67741935483871,54.83870967741935,74.19354838709677,29.03225806451613,38.70967741935484,0.5258064516129032,-4.260450218280893,0.5387096774193548
0.15,0.9687836928041448,0.35967469893112414,-141.6478204771641,-1.0,19,train,6.451612903225806,58.06451612903226,67.74193548387096,29.03225806451613,41.935483870967744,0.5193548387096775,-4.60593448529443,0.5241935483870968
0.25,0.9687836928041448,0.33924759288419465,-142.46455329472252,-1.0,19,train,6.451612903225806,51.61290322580645,67.74193548387096,25.806451612903224,35.483870967741936,0.47580645161290325,-5.461117362877785,0.5032258064516129
0.35,0.9687836928041448,0.30786202536319446,-143.648000877162,-1.0,19,train,6.451612903225806,51.61290322580645,61.29032258064516,22.58064516129032,35.483870967741936,0.45806451612903226,-6.274736982199207,0.45806451612903226
0.5,0.9687836928041448,0.3020595294262543,-146.0761592659958,-1.0,19,train,6.451612903225806,48.38709677419355,64.51612903225806,22.58064516129032,29.03225806451613,0.4258064516129032,-7.464840208679266,0.4290322580645161
0.0,,,,,19,test,12.0,56.00000000000001,68.0,34.0,46.0,0.517,,
0.001,0.9687836928041448,0.36953922006868917,-141.27302836070103,-1.0,20,train,9.67741935483871,58.06451612903226,70.96774193548387,32.25806451612903,41.935483870967744,0.5338709677419354,-5.466971733610619,0.5338709677419354
0.005,0.9687836928041448,0.37580692861978326,-141.26488566302754,-1.0,20,train,9.67741935483871,61.29032258064516,70.96774193548387,32.25806451612903,41.935483870967744,0.5467741935483871,-5.41344387872796,0.5467741935483871
0.01,0.9687836928041448,0.3816422502852333,-141.2563703371872,-1.0,20,train,9.67741935483871,61.29032258064516,74.19354838709677,32.25806451612903,41.935483870967744,0.5516129032258065,-5.367513338043903,0.5516129032258065
0.05,0.9687836928041448,0.38108161617177216,-141.252760920332,-1.0,20,train,9.67741935483871,61.29032258064516,74.19354838709677,32.25806451612903,41.935483870967744,0.5629032258064516,-5.21385365271521,0.5629032258064516
0.1,0.9687836928041448,0.3926754917042373,-141.39845309518662,-1.0,20,train,6.451612903225806,61.29032258064516,77.41935483870968,32.25806451612903,41.935483870967744,0.5774193548387097,-5.203202092997297,0.5693548387096774
0.15,0.9687836928041448,0.4121435698868119,-141.69326539630208,-1.0,20,train,6.451612903225806,61.29032258064516,80.64516129032258,32.25806451612903,48.38709677419355,0.5951612903225807,-5.279251079970526,0.5967741935483871
0.25,0.9687836928041448,0.420701694717268,-142.6785739074039,-1.0,20,train,6.451612903225806,61.29032258064516,77.41935483870968,41.935483870967744,48.38709677419355,0.582258064516129,-5.6009247273329485,0.5903225806451613
0.35,0.9687836928041448,0.3912429122871212,-144.16529558861032,-1.0,20,train,6.451612903225806,61.29032258064516,77.41935483870968,35.483870967741936,54.83870967741935,0.5854838709677419,-6.021429409025761,0.582258064516129
0.5,0.9687836928041448,0.37691084737892405,-147.39682239308462,-1.0,20,train,3.225806451612903,58.06451612903226,67.74193548387096,32.25806451612903,48.38709677419355,0.5274193548387097,-6.642780677718028,0.5516129032258065
0.0,,,,,20,test,14.000000000000002,56.00000000000001,68.0,32.0,44.0,0.518,,
0.001,0.9687836928041448,0.405475398538345,-142.75595386321214,-1.0,21,train,16.129032258064516,61.29032258064516,67.74193548387096,35.483870967741936,48.38709677419355,0.5661290322580645,-11.126154881036696,0.5661290322580645
0.005,0.9687836928041448,0.40522469639796344,-142.73642190312302,-1.0,21,train,16.129032258064516,61.29032258064516,67.74193548387096,35.483870967741936,45.16129032258064,0.5661290322580645,-11.074831815862344,0.5661290322580645
0.01,0.9687836928041448,0.40621326478914144,-142.7132520144874,-1.0,21,train,16.129032258064516,61.29032258064516,67.74193548387096,35.483870967741936,48.38709677419355,0.567741935483871,-11.013561935361436,0.567741935483871
0.05,0.9687836928041448,0.4112269304677074,-142.57599580538206,-1.0,21,train,16.129032258064516,64.51612903225806,70.96774193548387,38.70967741935484,48.38709677419355,0.5774193548387097,-10.572154613935426,0.5758064516129032
0.1,0.9687836928041448,0.4267937485647376,-142.5166068513477,-1.0,21,train,16.129032258064516,67.74193548387096,74.19354838709677,35.483870967741936,51.61290322580645,0.6096774193548387,-10.225792579981078,0.6048387096774194
0.15,0.9687836928041448,0.4365739832664152,-142.56980193415657,-1.0,21,train,16.129032258064516,70.96774193548387,74.19354838709677,35.483870967741936,51.61290322580645,0.6209677419354839,-9.981327116194793,0.6209677419354839
0.25,0.9687836928041448,0.4382497877951385,-142.97459955316054,-1.0,21,train,16.129032258064516,67.74193548387096,74.19354838709677,35.483870967741936,54.83870967741935,0.6193548387096774,-9.596159310683223,0.6225806451612903
0.35,0.9687836928041448,0.4471683864896399,-143.73935190101685,-1.0,21,train,16.129032258064516,64.51612903225806,77.41935483870968,38.70967741935484,54.83870967741935,0.5935483870967742,-9.326161209326285,0.6080645161290322
0.5,0.9687836928041448,0.43355163473297803,-145.55890491465237,-1.0,21,train,12.903225806451612,58.06451612903226,67.74193548387096,35.483870967741936,51.61290322580645,0.55,-9.026245189232306,0.5774193548387097
0.0,,,,,21,test,16.0,54.0,70.0,30.0,42.0,0.505,,
0.001,0.9687836928041448,0.3977534085562583,-141.0938509396807,-1.0,22,train,16.129032258064516,61.29032258064516,70.96774193548387,29.03225806451613,54.83870967741935,0.5693548387096774,-3.130109767917505,0.5693548387096774
0.005,0.9687836928041448,0.3979982027301333,-141.08478524111052,-1.0,22,train,16.129032258064516,61.29032258064516,70.96774193548387,29.03225806451613,54.83870967741935,0.5709677419354838,-3.0505442281020185,0.5709677419354838
0.01,0.9687836928041448,0.40921507368981236,-141.07522463798873,-1.0,22,train,16.129032258064516,64.51612903225806,70.96774193548387,29.03225806451613,58.06451612903226,0.5870967741935483,-2.9725946976231183,0.5870967741935483
0.05,0.9687836928041448,0.42179441045619154,-141.06764482874567,-1.0,22,train,16.129032258064516,64.51612903225806,74.19354838709677,32.25806451612903,58.06451612903226,0.6096774193548387,-2.69580004272762,0.6096774193548387
0.1,0.9687836928041448,0.41915353120068966,-141.22015128681318,-1.0,22,train,12.903225806451612,64.51612903225806,77.41935483870968,29.03225806451613,54.83870967741935,0.614516129032258,-2.766883820672333,0.6161290322580645
0.15,0.9687836928041448,0.4243367718065344,-141.5367115021725,-1.0,22,train,12.903225806451612,67.74193548387096,80.64516129032258,29.03225806451613,54.83870967741935,0.635483870967742,-2.961651264189852,0.635483870967742
0.25,0.9687836928041448,0.4194755933565018,-142.61531544734575,-1.0,22,train,12.903225806451612,64.51612903225806,83.87096774193549,29.03225806451613,58.06451612903226,0.6290322580645161,-3.4633576525952683,0.6419354838709678
0.35,0.9687836928041448,0.4307065306155512,-144.25649585912143,-1.0,22,train,12.903225806451612,67.74193548387096,80.64516129032258,25.806451612903224,58.06451612903226,0.6274193548387097,-4.060825880289371,0.6387096774193548
0.5,0.9687836928041448,0.4148732718880391,-147.77610494681318,-1.0,22,train,9.67741935483871,64.51612903225806,74.19354838709677,22.58064516129032,48.38709677419355,0.582258064516129,-4.989968375858816,0.635483870967742
0.0,,,,,22,test,12.0,54.0,68.0,34.0,42.0,0.509,,
0.001,0.9687836928041448,0.3273958586507327,-150.19707575767362,-1.0,23,train,12.903225806451612,51.61290322580645,54.83870967741935,25.806451612903224,41.935483870967744,0.45645161290322583,-9.616576467791406,0.45645161290322583
0.005,0.9687836928041448,0.32827324359148813,-150.18737462279702,-1.0,23,train,12.903225806451612,51.61290322580645,54.83870967741935,25.806451612903224,38.70967741935484,0.45483870967741935,-9.53094174697511,0.45483870967741935
0.01,0.9687836928041448,0.3464498150782996,-150.17644433048218,-1.0,23,train,16.129032258064516,51.61290322580645,58.06451612903226,25.806451612903224,38.70967741935484,0.4661290322580645,-9.439790397966295,0.4661290322580645
0.05,0.9687836928041448,0.35869790516618544,-150.13639205241392,-1.0,23,train,19.35483870967742,51.61290322580645,58.06451612903226,32.25806451612903,41.935483870967744,0.4854838709677419,-9.0139408039396,0.4838709677419355
0.1,0.9687836928041448,0.36827766997275757,-150.20126808471554,-1.0,23,train,12.903225806451612,54.83870967741935,61.29032258064516,32.25806451612903,41.935483870967744,0.49838709677419357,-8.771595258002652,0.49838709677419357
0.15,0.9687836928041448,0.362782999479379,-150.38553198234135,-1.0,23,train,12.903225806451612,54.83870967741935,61.29032258064516,29.03225806451613,45.16129032258064,0.49838709677419357,-8.674741477624965,0.5048387096774194
0.25,0.9687836928041448,0.3677194195380438,-151.07165227693224,-1.0,23,train,12.903225806451612,48.38709677419355,61.29032258064516,32.25806451612903,45.16129032258064,0.49032258064516127,-8.74280554014964,0.4870967741935484
0.35,0.9687836928041448,0.3669305756050091,-152.13399268741466,-1.0,23,train,12.903225806451612,51.61290322580645,61.29032258064516,29.03225806451613,45.16129032258064,0.4838709677419355,-8.847243109077127,0.49193548387096775
0.5,0.9687836928041448,0.35203729884277135,-154.4450660139752,-1.0,23,train,6.451612903225806,45.16129032258064,61.29032258064516,29.03225806451613,32.25806451612903,0.4274193548387097,-8.978400225835903,0.47258064516129034
0.0,,,,,23,test,12.0,60.0,76.0,36.0,48.0,0.558,,
0.001,0.9687836928041448,0.46901823737560894,-113.99994399848443,-1.0,24,train,12.903225806451612,70.96774193548387,87.09677419354838,41.935483870967744,58.06451612903226,0.6774193548387096,-1.2766639966194815,0.6774193548387096
0.005,0.9687836928041448,0.47000089780028037,-114.0170460189755,-1.0,24,train,12.903225806451612,70.96774193548387,87.09677419354838,41.935483870967744,58.06451612903226,0.6806451612903226,-1.2597632497248437,0.6806451612903226
0.01,0.9687836928041448,0.4870818219962357,-114.03935654360558,-1.0,24,train,16.129032258064516,74.19354838709677,87.09677419354838,41.935483870967744,61.29032258064516,0.6951612903225807,-1.26602257229809,0.6951612903225807
0.05,0.9687836928041448,0.5080408305888746,-114.25431646982705,-1.0,24,train,16.129032258064516,74.19354838709677,87.09677419354838,48.38709677419355,64.51612903225806,0.7080645161290322,-1.4527421541227536,0.7080645161290322
0.1,0.9687836928041448,0.5024665198367476,-114.60964943948261,-1.0,24,train,19.35483870967742,77.41935483870968,87.09677419354838,45.16129032258064,64.51612903225806,0.714516129032258,-1.738172667948338,0.7129032258064516
0.15,0.9687836928041448,0.49600673933681005,-115.05465717829169,-1.0,24,train,19.35483870967742,77.41935483870968,90.32258064516128,41.935483870967744,64.51612903225806,0.7258064516129032,-2.020415103948612,0.7096774193548387
0.25,0.9687836928041448,0.5013477102398404,-116.20345419314131,-1.0,24,train,19.35483870967742,80.64516129032258,90.32258064516128,41.935483870967744,67.74193548387096,0.7370967741935484,-2.6036286995670195,0.7225806451612903
0.35,0.9687836928041448,0.5048460332568576,-117.72137850594918,-1.0,24,train,22.58064516129032,80.64516129032258,90.32258064516128,45.16129032258064,67.74193548387096,0.7435483870967742,-3.1526624740468376,0.7306451612903225
0.5,0.9687836928041448,0.5137621639171105,-120.83528454407245,-1.0,24,train,22.58064516129032,80.64516129032258,93.54838709677419,41.935483870967744,64.51612903225806,0.7419354838709677,-3.950788931687845,0.7354838709677419
0.0,,,,,24,test,10.0,44.0,57.99999999999999,26.0,38.0,0.423,,
0.001,0.9687836928041448,0.4386571666045633,-127.74773944011913,-1.0,25,train,19.35483870967742,54.83870967741935,70.96774193548387,41.935483870967744,51.61290322580645,0.5612903225806452,-5.163652762239029,0.5612903225806452
0.005,0.9687836928041448,0.448612605799857,-127.73925332797349,-1.0,25,train,19.35483870967742,58.06451612903226,74.19354838709677,41.935483870967744,51.61290322580645,0.582258064516129,-5.131484116797195,0.582258064516129
0.01,0.9687836928041448,0.4580115786133257,-127.73010167731367,-1.0,25,train,19.35483870967742,61.29032258064516,74.19354838709677,41.935483870967744,54.83870967741935,0.5967741935483871,-5.122918592856049,0.5967741935483871
0.05,0.9687836928041448,0.45154996225200367,-127.71458203359072,-1.0,25,train,19.35483870967742,64.51612903225806,74.19354838709677,41.935483870967744,54.83870967741935,0.603225806451613,-5.224554054204563,0.6016129032258064
0.1,0.9687836928041448,0.4384836373765225,-127.83026830774344,-1.0,25,train,19.35483870967742,64.51612903225806,70.96774193548387,38.70967741935484,54.83870967741935,0.5903225806451613,-5.480928685836753,0.5887096774193549
0.15,0.9687836928041448,0.414481155236622,-128.07591069985196,-1.0,25,train,16.129032258064516,64.51612903225806,70.96774193548387,35.483870967741936,54.83870967741935,0.5838709677419355,-5.739504995349252,0.5806451612903226
0.25,0.9687836928041448,0.4097968479841836,-128.8934078309044,-1.0,25,train,16.129032258064516,64.51612903225806,70.96774193548387,32.25806451612903,54.83870967741935,0.582258064516129,-6.260905499710361,0.5790322580645161
0.35,0.9687836928041448,0.4017194308617099,-130.10760619920902,-1.0,25,train,16.129032258064516,61.29032258064516,67.74193548387096,32.25806451612903,48.38709677419355,0.5564516129032258,-6.716482888804761,0.5596774193548387
0.5,0.9687836928041448,0.38856124514033874,-132.6969718783893,-1.0,25,train,12.903225806451612,58.06451612903226,64.51612903225806,32.25806451612903,41.935483870967744,0.5209677419354839,-7.297048055805671,0.5387096774193548
0.0,,,,,25,test,8.0,56.00000000000001,68.0,26.0,40.0,0.496,,
0.001,0.9687836928041448,0.3924121670026597,-128.00986350541515,-1.0,26,train,12.903225806451612,61.29032258064516,70.96774193548387,25.806451612903224,45.16129032258064,0.5580645161290323,-2.643609471672109,0.5580645161290323
0.005,0.9687836928041448,0.4049979280278842,-127.99016932192407,-1.0,26,train,12.903225806451612,64.51612903225806,74.19354838709677,25.806451612903224,45.16129032258064,0.5870967741935483,-2.6025903100974563,0.5838709677419355
0.01,0.9687836928041448,0.4297400098382498,-127.9676092572864,-1.0,26,train,16.129032258064516,67.74193548387096,77.41935483870968,25.806451612903224,51.61290322580645,0.6112903225806452,-2.5910835059903348,0.6048387096774194
0.05,0.9687836928041448,0.4513538308672728,-127.86764796834254,-1.0,26,train,16.129032258064516,70.96774193548387,77.41935483870968,35.483870967741936,54.83870967741935,0.6387096774193548,-2.6707046700067565,0.6387096774193548
0.1,0.9687836928041448,0.43021410621376993,-127.92691103929869,-1.0,26,train,16.129032258064516,74.19354838709677,77.41935483870968,32.25806451612903,58.06451612903226,0.6387096774193548,-2.888604418289158,0.6274193548387097
0.15,0.9687836928041448,0.41667958007868877,-128.1585745682851,-1.0,26,train,16.129032258064516,70.96774193548387,77.41935483870968,22.58064516129032,58.06451612903226,0.6209677419354839,-3.162023229279252,0.6096774193548387
0.25,0.9687836928041448,0.4139480085694519,-129.0445109014434,-1.0,26,train,16.129032258064516,67.74193548387096,74.19354838709677,22.58064516129032,51.61290322580645,0.6016129032258064,-3.741534109518614,0.5967741935483871
0.35,0.9687836928041448,0.4171107546998298,-130.43472724219404,-1.0,26,train,16.129032258064516,64.51612903225806,77.41935483870968,25.806451612903224,51.61290322580645,0.6048387096774194,-4.347882901693336,0.5870967741935483
0.5,0.9687836928041448,0.4064092062955733,-133.49310159921598,-1.0,26,train,16.129032258064516,67.74193548387096,74.19354838709677,25.806451612903224,48.38709677419355,0.5967741935483871,-5.25039825692274,0.5661290322580645
0.0,,,,,26,test,10.0,56.00000000000001,66.0,34.0,46.0,0.509,,
0.001,0.9687836928041448,0.4068919586961121,-139.7886095937156,-1.0,27,train,12.903225806451612,64.51612903225806,77.41935483870968,32.25806451612903,45.16129032258064,0.5774193548387097,-13.468318774423368,0.5774193548387097
0.005,0.9687836928041448,0.4061540924453157,-139.75695555423403,-1.0,27,train,12.903225806451612,64.51612903225806,77.41935483870968,32.25806451612903,45.16129032258064,0.5758064516129032,-13.384470565479193,0.5758064516129032
0.01,0.9687836928041448,0.40557769062119936,-139.71863876131144,-1.0,27,train,12.903225806451612,64.51612903225806,77.41935483870968,32.25806451612903,45.16129032258064,0.5741935483870968,-13.285196271281748,0.5741935483870968
0.05,0.9687836928041448,0.42346898158902146,-139.4599220146844,-1.0,27,train,16.129032258064516,64.51612903225806,77.41935483870968,35.483870967741936,45.16129032258064,0.582258064516129,-12.685822344975664,0.5806451612903226
0.1,0.9687836928041448,0.44958076333179314,-139.2463500983169,-1.0,27,train,16.129032258064516,61.29032258064516,80.64516129032258,38.70967741935484,45.16129032258064,0.5951612903225807,-12.232962355911537,0.5967741935483871
0.15,0.9687836928041448,0.4373572631414633,-139.14150304258456,-1.0,27,train,12.903225806451612,64.51612903225806,80.64516129032258,35.483870967741936,45.16129032258064,0.5903225806451613,-11.891694160549585,0.5967741935483871
