D,k,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc
0.1,0.9687836928041448,-2.274308131564785,-8.875409873148799,17,train,16.129032258064516,67.74193548387096,80.64516129032258,35.483870967741936,54.83870967741935,0.6370967741935484
0.15,0.9687836928041448,-2.3417180253661956,-8.56519257893339,17,train,16.129032258064516,67.74193548387096,80.64516129032258,29.03225806451613,51.61290322580645,0.6290322580645161
0.25,0.9687836928041448,-2.517837195746611,-7.861703152409533,17,train,12.903225806451612,61.29032258064516,80.64516129032258,32.25806451612903,51.61290322580645,0.603225806451613
0.35,0.9687836928041448,-2.6506055267147266,-7.084334594656937,17,train,12.903225806451612,61.29032258064516,74.19354838709677,32.25806451612903,51.61290322580645,0.5693548387096774
0.5,0.9687836928041448,-2.805296562556349,-5.82441726916922,17,train,12.903225806451612,58.06451612903226,70.96774193548387,32.25806451612903,51.61290322580645,0.55
0.0,,,,17,test,10.0,52.0,62.0,34.0,44.0,0.478
0.001,0.9687836928041448,-13.647729261239704,-7.968827023717088,18,train,25.806451612903224,58.06451612903226,67.74193548387096,35.483870967741936,45.16129032258064,0.5483870967741935
0.005,0.9687836928041448,-13.56091475346048,-8.019812569430568,18,train,25.806451612903224,58.06451612903226,70.96774193548387,35.483870967741936,45.16129032258064,0.5629032258064516
0.01,0.9687836928041448,-13.479601095920124,-8.05673086247746,18,train,25.806451612903224,64.51612903225806,70.96774193548387,32.25806451612903,48.38709677419355,0.5774193548387097
0.05,0.9687836928041448,-12.982968030272247,-8.194926077064213,18,train,22.58064516129032,64.51612903225806,74.19354838709677,35.483870967741936,48.38709677419355,0.5854838709677419
0.1,0.9687836928041448,-12.58497905054504,-8.10430190285043,18,train,22.58064516129032,67.74193548387096,74.19354838709677,38.70967741935484,48.38709677419355,0.6
0.15,0.9687836928041448,-12.216561341645939,-7.911306354516955,18,train,25.806451612903224,64.51612903225806,70.96774193548387,38.70967741935484,48.38709677419355,0.5935483870967742
0.25,0.9687836928041448,-11.49003245320903,-7.396330089509694,18,train,22.58064516129032,64.51612903225806,67.74193548387096,35.483870967741936,48.38709677419355,0.5725806451612904
0.35,0.9687836928041448,-10.613503729749459,-6.80607876518234,18,train,19.35483870967742,61.29032258064516,67.74193548387096,32.25806451612903,48.38709677419355,0.5645161290322581
0.5,0.9687836928041448,-9.112109655187046,-5.791207890318911,18,train,16.129032258064516,61.29032258064516,67.74193548387096,32.25806451612903,51.61290322580645,0.5580645161290323
0.0,,,,18,test,8.0,57.99999999999999,72.0,32.0,46.0,0.531
0.001,0.9687836928041448,-4.24518335572928,-0.02002706661094575,19,train,12.903225806451612,61.29032258064516,70.96774193548387,35.483870967741936,45.16129032258064,0.5596774193548387
0.005,0.9687836928041448,-4.213464053694602,-0.09476702174328513,19,train,12.903225806451612,61.29032258064516,70.96774193548387,35.483870967741936,45.16129032258064,0.5580645161290323
0.01,0.9687836928041448,-4.176875425446133,-0.18369900547599882,19,train,12.903225806451612,61.29032258064516,74.19354838709677,35.483870967741936,45.16129032258064,0.5580645161290323
0.05,0.9687836928041448,-4.054840934141326,-0.7185892118320185,19,train,12.903225806451612,61.29032258064516,74.19354838709677,35.483870967741936,45.16129032258064,0.5709677419354838
0.1,0.9687836928041448,-4.175265725729707,-1.1141400652086233,19,train,9.67741935483871,61.29032258064516,77.41935483870968,29.03225806451613,38.70967741935484,0.5548387096774193
0.15,0.9687836928041448,-4.404235130464495,-1.3437209782375705,19,train,9.67741935483871,54.83870967741935,74.19354838709677,29.03225806451613,38.70967741935484,0.5048387096774194
0.25,0.9687836928041448,-4.690525176790598,-1.6408949346795154,19,train,6.451612903225806,58.06451612903226,67.74193548387096,25.806451612903224,38.70967741935484,0.49193548387096775
0.35,0.9687836928041448,-4.91071498780608,-1.7825602812545676,19,train,9.67741935483871,54.83870967741935,64.51612903225806,19.35483870967742,38.70967741935484,0.46774193548387094
0.5,0.9687836928041448,-5.09653800014637,-1.8142954232230573,19,train,6.451612903225806,48.38709677419355,58.06451612903226,22.58064516129032,32.25806451612903,0.42258064516129035
0.0,,,,19,test,12.0,56.00000000000001,68.0,34.0,46.0,0.517
0.001,0.9687836928041448,-5.467852865625121,-9.218245439838391,20,train,12.903225806451612,58.06451612903226,70.96774193548387,32.25806451612903,45.16129032258064,0.5403225806451613
0.005,0.9687836928041448,-5.41600168894005,-9.259364749885648,20,train,12.903225806451612,58.06451612903226,70.96774193548387,32.25806451612903,45.16129032258064,0.5403225806451613
0.01,0.9687836928041448,-5.372384380257344,-9.291311585607618,20,train,12.903225806451612,61.29032258064516,70.96774193548387,32.25806451612903,45.16129032258064,0.5532258064516129
0.05,0.9687836928041448,-5.185723686397981,-9.34564241839278,20,train,9.67741935483871,61.29032258064516,74.19354838709677,29.03225806451613,45.16129032258064,0.5645161290322581
0.1,0.9687836928041448,-5.11819397254372,-9.212925926695023,20,train,6.451612903225806,61.29032258064516,74.19354838709677,32.25806451612903,45.16129032258064,0.5693548387096774
0.15,0.9687836928041448,-5.090361929554145,-8.99813259191379,20,train,12.903225806451612,61.29032258064516,74.19354838709677,32.25806451612903,45.16129032258064,0.567741935483871
0.25,0.9687836928041448,-4.948325431913598,-8.444940440112738,20,train,9.67741935483871,61.29032258064516,74.19354838709677,35.483870967741936,51.61290322580645,0.5790322580645161
0.35,0.9687836928041448,-4.745179310089096,-7.749354861172242,20,train,12.903225806451612,58.06451612903226,74.19354838709677,38.70967741935484,51.61290322580645,0.5774193548387097
0.5,0.9687836928041448,-4.45447497504372,-6.524546740570961,20,train,9.67741935483871,58.06451612903226,70.96774193548387,41.935483870967744,51.61290322580645,0.5612903225806452
0.0,,,,20,test,14.000000000000002,56.00000000000001,68.0,32.0,44.0,0.518
0.001,0.9687836928041448,-11.125600387623733,-0.013464944758255108,21,train,16.129032258064516,61.29032258064516,67.74193548387096,35.483870967741936,51.61290322580645,0.5725806451612904
0.005,0.9687836928041448,-11.071137762053562,-0.06374330526004233,21,train,16.129032258064516,61.29032258064516,67.74193548387096,35.483870967741936,51.61290322580645,0.5758064516129032
0.01,0.9687836928041448,-11.00362334518725,-0.12403067239731515,21,train,16.129032258064516,61.29032258064516,67.74193548387096,35.483870967741936,51.61290322580645,0.5741935483870968
0.05,0.9687836928041448,-10.525180272183587,-0.5222527118835936,21,train,16.129032258064516,64.51612903225806,67.74193548387096,38.70967741935484,54.83870967741935,0.582258064516129
0.1,0.9687836928041448,-10.10071747703358,-0.8346044020058391,21,train,16.129032258064516,64.51612903225806,70.96774193548387,35.483870967741936,54.83870967741935,0.582258064516129
0.15,0.9687836928041448,-9.73823648020861,-1.0686659826389504,21,train,16.129032258064516,64.51612903225806,70.96774193548387,35.483870967741936,54.83870967741935,0.5870967741935483
0.25,0.9687836928041448,-9.041110998569634,-1.3769997415919157,21,train,12.903225806451612,67.74193548387096,70.96774193548387,35.483870967741936,54.83870967741935,0.5951612903225807
0.35,0.9687836928041448,-8.232338862212115,-1.5548303463749058,21,train,12.903225806451612,67.74193548387096,70.96774193548387,35.483870967741936,54.83870967741935,0.5983870967741935
0.5,0.9687836928041448,-6.957197155286355,-1.6346330187319948,21,train,16.129032258064516,64.51612903225806,70.96774193548387,35.483870967741936,54.83870967741935,0.5838709677419355
0.0,,,,21,test,16.0,54.0,70.0,30.0,42.0,0.505
0.001,0.9687836928041448,-3.1310418704149856,-0.0288217004554772,22,train,16.129032258064516,54.83870967741935,70.96774193548387,32.25806451612903,51.61290322580645,0.5516129032258065
0.005,0.9687836928041448,-3.0604982392922664,-0.1309155315164055,22,train,19.35483870967742,61.29032258064516,67.74193548387096,32.25806451612903,54.83870967741935,0.5580645161290323
0.01,0.9687836928041448,-2.997161653312613,-0.2354111250938751,22,train,16.129032258064516,58.06451612903226,67.74193548387096,32.25806451612903,54.83870967741935,0.5548387096774193
0.05,0.9687836928041448,-2.7726756545382596,-0.7706823780333577,22,train,19.35483870967742,58.06451612903226,67.74193548387096,35.483870967741936,54.83870967741935,0.5516129032258065
0.1,0.9687836928041448,-2.7887151630600364,-1.0861709372585424,22,train,16.129032258064516,61.29032258064516,70.96774193548387,32.25806451612903,51.61290322580645,0.5693548387096774
0.15,0.9687836928041448,-2.9061901911802916,-1.2863729792304481,22,train,12.903225806451612,61.29032258064516,70.96774193548387,32.25806451612903,51.61290322580645,0.5709677419354838
0.25,0.9687836928041448,-3.0644573246066664,-1.6040226422117339,22,train,16.129032258064516,58.06451612903226,67.74193548387096,32.25806451612903,51.61290322580645,0.5564516129032258
0.35,0.9687836928041448,-3.1379362884484157,-1.8318218487927775,22,train,16.129032258064516,58.06451612903226,70.96774193548387,29.03225806451613,54.83870967741935,0.5467741935483871
0.5,0.9687836928041448,-3.321574840514364,-2.01197391865102,22,train,16.129032258064516,58.06451612903226,70.96774193548387,29.03225806451613,51.61290322580645,0.55
0.0,,,,22,test,12.0,54.0,68.0,34.0,42.0,0.509
0.001,0.9687836928041448,-9.61683571742436,-0.022971098611287655,23,train,9.67741935483871,51.61290322580645,54.83870967741935,22.58064516129032,41.935483870967744,0.45
0.005,0.9687836928041448,-9.530045662280235,-0.10883582443490086,23,train,9.67741935483871,51.61290322580645,58.06451612903226,22.58064516129032,41.935483870967744,0.4532258064516129
0.01,0.9687836928041448,-9.4355702337686,-0.20257163707522255,23,train,12.903225806451612,51.61290322580645,58.06451612903226,22.58064516129032,38.70967741935484,0.45806451612903226
0.05,0.9687836928041448,-8.92521108447073,-0.680806691141158,23,train,16.129032258064516,51.61290322580645,58.06451612903226,29.03225806451613,45.16129032258064,0.4838709677419355
0.1,0.9687836928041448,-8.591513126246989,-0.9804395294058941,23,train,16.129032258064516,51.61290322580645,61.29032258064516,35.483870967741936,41.935483870967744,0.4935483870967742
0.15,0.9687836928041448,-8.313684424289415,-1.1760597892236044,23,train,16.129032258064516,51.61290322580645,61.29032258064516,32.25806451612903,41.935483870967744,0.4935483870967742
0.25,0.9687836928041448,-7.769917383645656,-1.407866795008102,23,train,16.129032258064516,54.83870967741935,61.29032258064516,32.25806451612903,41.935483870967744,0.49838709677419357
0.35,0.9687836928041448,-7.191242116500128,-1.5129711547046045,23,train,19.35483870967742,54.83870967741935,64.51612903225806,32.25806451612903,45.16129032258064,0.5048387096774194
0.5,0.9687836928041448,-6.142883256544166,-1.55769879589315,23,train,16.129032258064516,51.61290322580645,61.29032258064516,35.483870967741936,45.16129032258064,0.4967741935483871
0.0,,,,23,test,12.0,60.0,76.0,36.0,48.0,0.558
0.001,0.9687836928041448,-1.2758332988999983,-18.40925469687103,24,train,12.903225806451612,77.41935483870968,87.09677419354838,48.38709677419355,64.51612903225806,0.714516129032258
0.005,0.9687836928041448,-1.2520260821233826,-18.390509242058364,24,train,12.903225806451612,77.41935483870968,87.09677419354838,41.935483870967744,58.06451612903226,0.6983870967741935
0.01,0.9687836928041448,-1.2428446887929323,-18.344886269101227,24,train,16.129032258064516,77.41935483870968,87.09677419354838,45.16129032258064,64.51612903225806,0.7096774193548387
0.05,0.9687836928041448,-1.3163988051766689,-17.83786956334503,24,train,16.129032258064516,77.41935483870968,87.09677419354838,48.38709677419355,64.51612903225806,0.7129032258064516
0.1,0.9687836928041448,-1.4676841702106591,-17.138327900041585,24,train,16.129032258064516,77.41935483870968,87.09677419354838,41.935483870967744,64.51612903225806,0.7080645161290322
0.15,0.9687836928041448,-1.6357975040381199,-16.404421703348824,24,train,16.129032258064516,80.64516129032258,87.09677419354838,41.935483870967744,64.51612903225806,0.7161290322580646
0.25,0.9687836928041448,-1.8941454889050027,-14.891918976683787,24,train,16.129032258064516,80.64516129032258,87.09677419354838,41.935483870967744,64.51612903225806,0.7112903225806452
0.35,0.9687836928041448,-2.08089603645231,-13.308703175961154,24,train,16.129032258064516,80.64516129032258,90.32258064516128,41.935483870967744,67.74193548387096,0.7306451612903225
0.5,0.9687836928041448,-2.3034678266215054,-10.826920854310089,24,train,16.129032258064516,83.87096774193549,90.32258064516128,45.16129032258064,64.51612903225806,0.7403225806451613
0.0,,,,24,test,10.0,44.0,57.99999999999999,26.0,38.0,0.423
0.001,0.9687836928041448,-5.164711281652518,-17.43160694518843,25,train,19.35483870967742,58.06451612903226,74.19354838709677,38.70967741935484,58.06451612903226,0.5887096774193549
0.005,0.9687836928041448,-5.126732179325589,-17.423659580345593,25,train,19.35483870967742,58.06451612903226,77.41935483870968,45.16129032258064,58.06451612903226,0.617741935483871
0.01,0.9687836928041448,-5.1092368703826185,-17.386767919013078,25,train,19.35483870967742,64.51612903225806,80.64516129032258,45.16129032258064,61.29032258064516,0.635483870967742
0.05,0.9687836928041448,-5.076714248407759,-16.9563794726023,25,train,19.35483870967742,64.51612903225806,80.64516129032258,35.483870967741936,54.83870967741935,0.6112903225806452
0.1,0.9687836928041448,-5.096610278125795,-16.311266521510085,25,train,19.35483870967742,64.51612903225806,80.64516129032258,35.483870967741936,54.83870967741935,0.614516129032258
0.15,0.9687836928041448,-5.150132252213862,-15.597889438631706,25,train,19.35483870967742,64.51612903225806,77.41935483870968,38.70967741935484,54.83870967741935,0.6064516129032258
0.25,0.9687836928041448,-5.223601417684574,-14.075894470558753,25,train,19.35483870967742,61.29032258064516,74.19354838709677,38.70967741935484,54.83870967741935,0.6
0.35,0.9687836928041448,-5.219955715616818,-12.47694779347089,25,train,16.129032258064516,61.29032258064516,74.19354838709677,38.70967741935484,54.83870967741935,0.5935483870967742
0.5,0.9687836928041448,-5.088051873454567,-10.000411804335853,25,train,16.129032258064516,58.06451612903226,70.96774193548387,32.25806451612903,54.83870967741935,0.5516129032258065
0.0,,,,25,test,8.0,56.00000000000001,68.0,26.0,40.0,0.496
0.001,0.9687836928041448,-2.6462440796588362,-8.932790144531484,26,train,16.129032258064516,61.29032258064516,74.19354838709677,29.03225806451613,51.61290322580645,0.5887096774193549
0.005,0.9687836928041448,-2.602399769586039,-8.970166028931413,26,train,12.903225806451612,64.51612903225806,77.41935483870968,29.03225806451613,51.61290322580645,0.614516129032258
0.01,0.9687836928041448,-2.578958177555616,-8.985858885662582,26,train,12.903225806451612,70.96774193548387,83.87096774193549,25.806451612903224,58.06451612903226,0.6387096774193548
0.05,0.9687836928041448,-2.5620499782198713,-8.946050594999132,26,train,16.129032258064516,70.96774193548387,80.64516129032258,32.25806451612903,54.83870967741935,0.6403225806451613
0.1,0.9687836928041448,-2.6066747426922507,-8.807564623105781,26,train,16.129032258064516,70.96774193548387,83.87096774193549,25.806451612903224,54.83870967741935,0.6387096774193548
0.15,0.9687836928041448,-2.679307667047617,-8.593654318623209,26,train,16.129032258064516,74.19354838709677,80.64516129032258,25.806451612903224,54.83870967741935,0.635483870967742
0.25,0.9687836928041448,-2.886205921646104,-8.02428573374963,26,train,16.129032258064516,74.19354838709677,80.64516129032258,25.806451612903224,51.61290322580645,0.6209677419354839
0.35,0.9687836928041448,-3.0851894853948023,-7.329601522764188,26,train,16.129032258064516,70.96774193548387,77.41935483870968,22.58064516129032,54.83870967741935,0.6080645161290322
0.5,0.9687836928041448,-3.261597249198202,-6.133740676697956,26,train,16.129032258064516,67.74193548387096,77.41935483870968,25.806451612903224,48.38709677419355,0.5967741935483871
0.0,,,,26,test,10.0,56.00000000000001,66.0,34.0,46.0,0.509
0.001,0.9687836928041448,-13.468860917057945,-0.015951556398050397,27,train,9.67741935483871,61.29032258064516,80.64516129032258,29.03225806451613,41.935483870967744,0.582258064516129
0.005,0.9687836928041448,-13.386458703820084,-0.0792711458976873,27,train,9.67741935483871,64.51612903225806,80.64516129032258,29.03225806451613,41.935483870967744,0.5854838709677419
0.01,0.9687836928041448,-13.286140033447232,-0.1549948027796614,27,train,9.67741935483871,61.29032258064516,80.64516129032258,29.03225806451613,41.935483870967744,0.5854838709677419
0.05,0.9687836928041448,-12.677683380815822,-0.577440771215672,27,train,12.903225806451612,61.29032258064516,77.41935483870968,29.03225806451613,45.16129032258064,0.5693548387096774
0.1,0.9687836928041448,-12.157734767688519,-0.8461432559692359,27,train,12.903225806451612,61.29032258064516,80.64516129032258,29.03225806451613,45.16129032258064,0.582258064516129
0.15,0.9687836928041448,-11.684424943067995,-1.0264386256693154,27,train,12.903225806451612,64.51612903225806,80.64516129032258,32.25806451612903,45.16129032258064,0.5838709677419355
0.25,0.9687836928041448,-10.696512858450035,-1.3067516365944032,27,train,9.67741935483871,61.29032258064516,80.64516129032258,32.25806451612903,41.935483870967744,0.5806451612903226
0.35,0.9687836928041448,-9.697872133418628,-1.5028224750603123,27,train,9.67741935483871,61.29032258064516,77.41935483870968,32.25806451612903,41.935483870967744,0.5661290322580645
0.5,0.9687836928041448,-8.209531119079726,-1.6430247116143768,27,train,12.903225806451612,64.51612903225806,80.64516129032258,35.483870967741936,45.16129032258064,0.5741935483870968
0.0,,,,27,test,14.000000000000002,54.0,62.0,32.0,48.0,0.497
0.001,0.9687836928041448,-5.212785518173609,-0.0232938187928605,28,train,12.903225806451612,54.83870967741935,74.19354838709677,35.483870967741936,51.61290322580645,0.5580645161290323
0.005,0.9687836928041448,-5.158277954871903,-0.10951672028234119,28,train,12.903225806451612,54.83870967741935,74.19354838709677,35.483870967741936,51.61290322580645,0.5580645161290323
0.01,0.9687836928041448,-5.095615149664033,-0.21246113299258745,28,train,12.903225806451612,54.83870967741935,74.19354838709677,35.483870967741936,48.38709677419355,0.5564516129032258
0.05,0.9687836928041448,-4.804478061299147,-0.8069980478859762,28,train,12.903225806451612,58.06451612903226,74.19354838709677,32.25806451612903,51.61290322580645,0.5580645161290323
0.1,0.9687836928041448,-4.799107606619006,-1.1978969160933444,28,train,12.903225806451612,58.06451612903226,77.41935483870968,29.03225806451613,48.38709677419355,0.5661290322580645
0.15,0.9687836928041448,-4.883446376832302,-1.4595573373117514,28,train,12.903225806451612,61.29032258064516,80.64516129032258,29.03225806451613,45.16129032258064,0.5790322580645161
0.25,0.9687836928041448,-4.986590305918352,-1.817816779597982,28,train,12.903225806451612,64.51612903225806,80.64516129032258,29.03225806451613,45.16129032258064,0.5967741935483871
0.35,0.9687836928041448,-4.965083292473445,-2.0153998420459502,28,train,12.903225806451612,67.74193548387096,80.64516129032258,29.03225806451613,48.38709677419355,0.6016129032258064
0.5,0.9687836928041448,-4.938303074821733,-2.097990917046151,28,train,12.903225806451612,58.06451612903226,83.87096774193549,29.03225806451613,45.16129032258064,0.5709677419354838
0.0,,,,28,test,14.000000000000002,54.0,68.0,28.000000000000004,40.0,0.494
0.001,0.9687836928041448,-3.831177473526451,-8.145758577436927,29,train,6.451612903225806,45.16129032258064,77.41935483870968,25.806451612903224,38.70967741935484,0.4935483870967742
0.005,0.9687836928041448,-3.8186626202401173,-8.158094354062515,29,train,6.451612903225806,45.16129032258064,77.41935483870968,25.806451612903224,38.70967741935484,0.49516129032258066
0.01,0.9687836928041448,-3.821381909666152,-8.156563851652713,29,train,6.451612903225806,48.38709677419355,77.41935483870968,25.806451612903224,45.16129032258064,0.5112903225806451
0.05,0.9687836928041448,-3.9018667559692246,-8.057602846587928,29,train,6.451612903225806,48.38709677419355,77.41935483870968,25.806451612903224,41.935483870967744,0.5209677419354839
0.1,0.9687836928041448,-3.9081876758064156,-7.866502838954381,29,train,6.451612903225806,48.38709677419355,80.64516129032258,25.806451612903224,45.16129032258064,0.5290322580645161
0.15,0.9687836928041448,-3.9029520709224554,-7.615419279093444,29,train,9.67741935483871,48.38709677419355,80.64516129032258,25.806451612903224,41.935483870967744,0.5145161290322581
0.25,0.9687836928041448,-3.9661254216789645,-7.008925808792433,29,train,6.451612903225806,54.83870967741935,77.41935483870968,25.806451612903224,45.16129032258064,0.5435483870967742
0.35,0.9687836928041448,-3.9859004722209637,-6.3463075768494575,29,train,6.451612903225806,48.38709677419355,77.41935483870968,22.58064516129032,41.935483870967744,0.5048387096774194
0.5,0.9687836928041448,-3.8821951322142327,-5.260904958817243,29,train,6.451612903225806,45.16129032258064,80.64516129032258,19.35483870967742,45.16129032258064,0.5112903225806451
0.0,,,,29,test,18.0,62.0,68.0,38.0,50.0,0.562
0.001,0.9687836928041448,-5.408832973769738,-16.76784087004227,30,train,22.58064516129032,67.74193548387096,80.64516129032258,48.38709677419355,61.29032258064516,0.667741935483871
0.005,0.9687836928041448,-5.3674603367277625,-16.76413039788408,30,train,25.806451612903224,67.74193548387096,80.64516129032258,45.16129032258064,61.29032258064516,0.6629032258064517
0.01,0.9687836928041448,-5.3392144330121605,-16.731572639370157,30,train,29.03225806451613,67.74193548387096,80.64516129032258,45.16129032258064,61.29032258064516,0.6661290322580645
0.05,0.9687836928041448,-5.256735443040034,-16.285755532281346,30,train,29.03225806451613,67.74193548387096,83.87096774193549,48.38709677419355,61.29032258064516,0.6838709677419355
0.1,0.9687836928041448,-5.200019821703286,-15.632079646796432,30,train,32.25806451612903,70.96774193548387,83.87096774193549,48.38709677419355,61.29032258064516,0.6903225806451613
0.15,0.9687836928041448,-5.170817732879902,-14.943280570555165,30,train,32.25806451612903,70.96774193548387,83.87096774193549,48.38709677419355,61.29032258064516,0.6887096774193548
0.25,0.9687836928041448,-5.085612214813958,-13.514678565790408,30,train,32.25806451612903,74.19354838709677,83.87096774193549,48.38709677419355,61.29032258064516,0.6838709677419355
0.35,0.9687836928041448,-4.953796407776094,-12.036050666954308,30,train,29.03225806451613,74.19354838709677,80.64516129032258,48.38709677419355,61.29032258064516,0.6774193548387096
0.5,0.9687836928041448,-4.7147238750885885,-9.717475194150538,30,train,25.806451612903224,74.19354838709677,80.64516129032258,45.16129032258064,61.29032258064516,0.6725806451612903
0.0,,,,30,test,10.0,50.0,62.0,26.0,40.0,0.458
0.001,0.9687836928041448,-11.388837560122873,-0.014107271825798146,31,train,3.225806451612903,54.83870967741935,64.51612903225806,29.03225806451613,45.16129032258064,0.49838709677419357
0.005,0.9687836928041448,-11.339141714340975,-0.06731246286375515,31,train,3.225806451612903,54.83870967741935,64.51612903225806,29.03225806451613,45.16129032258064,0.4935483870967742
0.01,0.9687836928041448,-11.285733497864495,-0.12436640133492344,31,train,6.451612903225806,51.61290322580645,64.51612903225806,29.03225806451613,45.16129032258064,0.48870967741935484
0.05,0.9687836928041448,-10.946463633607728,-0.4478352660216705,31,train,9.67741935483871,51.61290322580645,64.51612903225806,32.25806451612903,48.38709677419355,0.4935483870967742
0.1,0.9687836928041448,-10.553897219141554,-0.6785070687875805,31,train,9.67741935483871,48.38709677419355,64.51612903225806,35.483870967741936,48.38709677419355,0.49516129032258066
0.15,0.9687836928041448,-10.215686745321687,-0.8232420432656654,31,train,9.67741935483871,48.38709677419355,64.51612903225806,35.483870967741936,48.38709677419355,0.482258064516129
0.25,0.9687836928041448,-9.54766810663661,-1.0226847330928295,31,train,9.67741935483871,48.38709677419355,54.83870967741935,35.483870967741936,41.935483870967744,0.45645161290322583
0.35,0.9687836928041448,-8.81199782974817,-1.1634948739957611,31,train,9.67741935483871,45.16129032258064,58.06451612903226,35.483870967741936,41.935483870967744,0.4435483870967742
0.5,0.9687836928041448,-7.650713962183518,-1.281056465058179,31,train,9.67741935483871,45.16129032258064,54.83870967741935,35.483870967741936,38.70967741935484,0.4241935483870968
0.0,,,,31,test,16.0,60.0,72.0,36.0,48.0,0.554
0.001,0.9687836928041448,-2.4582561958471314,-8.261502777882963,32,train,22.58064516129032,67.74193548387096,83.87096774193549,41.935483870967744,58.06451612903226,0.667741935483871
0.005,0.9687836928041448,-2.4367124043561907,-8.282795246533388,32,train,22.58064516129032,67.74193548387096,83.87096774193549,41.935483870967744,58.06451612903226,0.6661290322580645
0.01,0.9687836928041448,-2.4092981528043445,-8.30757032435748,32,train,19.35483870967742,67.74193548387096,87.09677419354838,45.16129032258064,58.06451612903226,0.6758064516129032
0.05,0.9687836928041448,-2.3616564492333154,-8.329659220984963,32,train,19.35483870967742,67.74193548387096,87.09677419354838,45.16129032258064,58.06451612903226,0.6806451612903226
0.1,0.9687836928041448,-2.402135272152844,-8.194536281014516,32,train,19.35483870967742,70.96774193548387,87.09677419354838,45.16129032258064,58.06451612903226,0.6806451612903226
0.15,0.9687836928041448,-2.5279372766975285,-7.982384551536341,32,train,19.35483870967742,70.96774193548387,87.09677419354838,45.16129032258064,58.06451612903226,0.6774193548387096
0.25,0.9687836928041448,-2.8586367233659002,-7.449582798945384,32,train,19.35483870967742,67.74193548387096,90.32258064516128,45.16129032258064,54.83870967741935,0.6741935483870968
0.35,0.9687836928041448,-3.205775608953372,-6.820683148724152,32,train,16.129032258064516,74.19354838709677,87.09677419354838,45.16129032258064,54.83870967741935,0.6741935483870968
0.5,0.9687836928041448,-3.5806564042949027,-5.750866491713206,32,train,16.129032258064516,67.74193548387096,90.32258064516128,35.483870967741936,51.61290322580645,0.6532258064516129
0.0,,,,32,test,8.0,50.0,60.0,26.0,40.0,0.447
0.001,0.9687836928041448,-3.083603411717009,-7.848234240642197,33,train,16.129032258064516,58.06451612903226,74.19354838709677,38.70967741935484,54.83870967741935,0.5725806451612904
0.005,0.9687836928041448,-3.062173483498837,-7.871616865062985,33,train,16.129032258064516,61.29032258064516,70.96774193548387,38.70967741935484,58.06451612903226,0.5903225806451613
0.01,0.9687836928041448,-3.057088816801909,-7.880784357138524,33,train,16.129032258064516,61.29032258064516,70.96774193548387,38.70967741935484,58.06451612903226,0.5903225806451613
0.05,0.9687836928041448,-3.020626279070873,-7.8933679715826175,33,train,16.129032258064516,61.29032258064516,70.96774193548387,38.70967741935484,58.06451612903226,0.5935483870967742
0.1,0.9687836928041448,-3.0139825117862626,-7.7803649387452465,33,train,16.129032258064516,61.29032258064516,67.74193548387096,38.70967741935484,54.83870967741935,0.582258064516129
0.15,0.9687836928041448,-3.0395349110283725,-7.581206232499764,33,train,16.129032258064516,61.29032258064516,67.74193548387096,38.70967741935484,54.83870967741935,0.582258064516129
0.25,0.9687836928041448,-3.155773932983299,-7.062318951634058,33,train,16.129032258064516,61.29032258064516,67.74193548387096,35.483870967741936,51.61290322580645,0.5709677419354838
0.35,0.9687836928041448,-3.262060171478654,-6.453577382199803,33,train,16.129032258064516,61.29032258064516,67.74193548387096,35.483870967741936,48.38709677419355,0.5580645161290323
0.5,0.9687836928041448,-3.3370459932646415,-5.422362080456272,33,train,12.903225806451612,58.06451612903226,67.74193548387096,32.25806451612903,48.38709677419355,0.5403225806451613
0.0,,,,33,test,12.0,56.00000000000001,68.0,28.000000000000004,38.0,0.501
0.001,0.9687836928041448,-6.523906694820851,-9.215209229069616,34,train,9.67741935483871,48.38709677419355,58.06451612903226,19.35483870967742,35.483870967741936,0.4241935483870968
0.005,0.9687836928041448,-6.47498947486236,-9.246088837648957,34,train,9.67741935483871,48.38709677419355,58.06451612903226,19.35483870967742,35.483870967741936,0.4274193548387097
0.01,0.9687836928041448,-6.424145251178676,-9.274503740002826,34,train,9.67741935483871,48.38709677419355,61.29032258064516,19.35483870967742,38.70967741935484,0.4338709677419355
0.05,0.9687836928041448,-6.180655691926128,-9.308862583621469,34,train,9.67741935483871,48.38709677419355,61.29032258064516,25.806451612903224,38.70967741935484,0.45483870967741935
0.1,0.9687836928041448,-6.0567657623801034,-9.13743604660963,34,train,12.903225806451612,51.61290322580645,64.51612903225806,25.806451612903224,38.70967741935484,0.46774193548387094
0.15,0.9687836928041448,-5.950247205506254,-8.86877444659366,34,train,12.903225806451612,51.61290322580645,64.51612903225806,22.58064516129032,38.70967741935484,0.4693548387096774
0.25,0.9687836928041448,-5.735755637165058,-8.182021281663152,34,train,9.67741935483871,54.83870967741935,64.51612903225806,22.58064516129032,35.483870967741936,0.4806451612903226
0.35,0.9687836928041448,-5.4321205436014335,-7.414749260371246,34,train,9.67741935483871,54.83870967741935,64.51612903225806,22.58064516129032,35.483870967741936,0.4838709677419355
